NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,12,2:30.649,0,,11.862,0,1:46.276,0,32.511,0,155.7,34:44.299,14:29:44.299,0:11.862,1:46.276,0:32.511,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,13,2:01.259,0,,11.898,0,1:15.380,0,33.981,0,193.4,36:45.558,14:31:45.558,0:11.898,1:15.380,0:33.981,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,14,1:52.190,0,,11.787,0,1:08.984,0,31.419,0,209.0,38:37.748,14:33:37.748,0:11.787,1:08.984,0:31.419,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,15,2:08.485,0,B,11.897,0,1:10.175,0,46.413,0,182.5,40:46.233,14:35:46.233,0:11.897,1:10.175,0:46.413,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,16,6:22.165,0,,4:35.732,0,1:10.464,0,35.969,0,61.4,47:08.398,14:42:08.398,4:35.732,1:10.464,0:35.969,,Sebastien Bourdais,0:04:42.287,GTP,,Cadillac Racing,Cadillac,GF,
01,1,17,1:51.666,2,,11.727,1,1:08.870,2,31.069,1,210.0,49:00.064,14:44:00.064,0:11.727,1:08.870,0:31.069,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,18,2:07.347,0,B,11.761,0,1:08.886,0,46.700,0,184.2,51:07.411,14:46:07.411,0:11.761,1:08.886,0:46.700,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,19,4:17.105,0,B,2:01.152,0,1:17.886,0,58.067,0,91.2,55:24.516,14:50:24.516,2:01.152,1:17.886,0:58.067,,Renger van der Zande,0:02:05.953,GTP,,Cadillac Racing,Cadillac,RF,
01,2,20,5:34.359,0,,3:44.417,0,1:15.944,0,33.998,0,70.1,1:00:58.875,14:55:58.875,3:44.417,1:15.944,0:33.998,,Renger van der Zande,0:03:50.043,GTP,,Cadillac Racing,Cadillac,GF,
01,2,21,1:56.650,0,,12.212,0,1:11.649,0,32.789,0,201.1,1:02:55.525,14:57:55.525,0:12.212,1:11.649,0:32.789,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,22,1:53.696,0,,11.923,0,1:10.598,0,31.175,0,206.3,1:04:49.221,14:59:49.221,0:11.923,1:10.598,0:31.175,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,23,1:55.153,0,,11.832,0,1:11.713,0,31.608,0,203.7,1:06:44.374,15:01:44.374,0:11.832,1:11.713,0:31.608,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,24,1:53.697,0,,11.926,0,1:10.610,0,31.161,0,206.3,1:08:38.071,15:03:38.071,0:11.926,1:10.610,0:31.161,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,25,2:11.142,0,B,11.872,0,1:11.882,0,47.388,0,178.8,1:10:49.213,15:05:49.213,0:11.872,1:11.882,0:47.388,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,26,6:57.347,0,,5:03.435,0,1:20.515,0,33.397,0,56.2,1:17:46.560,15:12:46.560,5:03.435,1:20.515,0:33.397,,Renger van der Zande,0:05:07.581,GTP,,Cadillac Racing,Cadillac,GF,
01,2,27,1:59.877,0,,12.138,0,1:14.087,0,33.652,0,195.6,1:19:46.437,15:14:46.437,0:12.138,1:14.087,0:33.652,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,28,1:52.405,0,,11.708,2,1:09.145,0,31.552,0,208.6,1:21:38.842,15:16:38.842,0:11.708,1:09.145,0:31.552,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,29,1:51.770,0,,11.709,0,1:09.130,1,30.931,2,209.8,1:23:30.612,15:18:30.612,0:11.709,1:09.130,0:30.931,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,30,1:55.756,0,,13.212,0,1:10.585,0,31.959,0,202.6,1:25:26.368,15:20:26.368,0:13.212,1:10.585,0:31.959,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,31,2:24.135,0,B,12.365,0,1:10.805,0,1:00.965,0,162.7,1:27:50.503,15:22:50.503,0:12.365,1:10.805,1:00.965,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,RF,
023,1,1,10:09.491,0,B,1:32.963,0,1:30.368,0,7:06.160,0,38.5,10:09.491,14:05:09.491,1:32.963,1:30.368,7:06.160,,Alessio Rovera,0:01:18.548,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,2,2:34.986,0,,34.753,0,1:23.568,0,36.665,0,151.3,12:44.477,14:07:44.477,0:34.753,1:23.568,0:36.665,,Alessio Rovera,0:06:45.633,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,3,2:08.688,0,,14.070,0,1:19.053,0,35.565,0,182.2,14:53.165,14:09:53.165,0:14.070,1:19.053,0:35.565,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,4,2:08.302,0,,13.613,0,1:19.015,0,35.674,0,182.8,17:01.467,14:12:01.467,0:13.613,1:19.015,0:35.674,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,5,2:06.573,2,,13.518,2,1:17.937,2,35.118,2,185.3,19:08.040,14:14:08.040,0:13.518,1:17.937,0:35.118,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,6,4:24.526,0,B,13.561,0,1:21.342,0,2:49.623,0,88.7,23:32.566,14:18:32.566,0:13.561,1:21.342,2:49.623,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,7,2:29.895,0,,34.271,0,1:20.133,1,35.491,1,156.5,26:02.461,14:21:02.461,0:34.271,1:20.133,0:35.491,,Onofrio Triarsi,0:02:35.563,GTD,,Triarsi Competizione,Ferrari,GF,
1,1,1,2:56.542,0,,42.074,0,1:36.181,0,38.287,0,132.8,2:56.542,13:57:56.542,0:42.074,1:36.181,0:38.287,,Madison Snow,0:00:21.500,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,2,2:31.395,0,B,13.853,0,1:25.885,0,51.657,0,154.9,5:27.937,14:00:27.937,0:13.853,1:25.885,0:51.657,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,3,3:14.440,0,,1:11.601,0,1:25.581,0,37.258,0,120.6,8:42.377,14:03:42.377,1:11.601,1:25.581,0:37.258,,Madison Snow,0:01:16.092,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,4,2:28.681,0,B,14.040,0,1:24.117,0,50.524,0,157.7,11:11.058,14:06:11.058,0:14.040,1:24.117,0:50.524,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,5,4:01.212,0,,2:01.637,0,1:24.095,0,35.480,0,97.2,15:12.270,14:10:12.270,2:01.637,1:24.095,0:35.480,,Bryan Sellers,0:02:05.390,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,6,2:07.130,0,,13.452,0,1:18.515,0,35.163,0,184.5,17:19.400,14:12:19.400,0:13.452,1:18.515,0:35.163,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,7,2:06.068,0,,13.529,0,1:17.664,0,34.875,0,186.0,19:25.468,14:14:25.468,0:13.529,1:17.664,0:34.875,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,8,2:05.718,2,,13.314,0,1:17.454,0,34.950,0,186.5,21:31.186,14:16:31.186,0:13.314,1:17.454,0:34.950,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,9,2:08.357,0,,13.358,0,1:19.628,0,35.371,0,182.7,23:39.543,14:18:39.543,0:13.358,1:19.628,0:35.371,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,10,2:22.745,0,B,13.354,0,1:18.335,0,51.056,0,164.3,26:02.288,14:21:02.288,0:13.354,1:18.335,0:51.056,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,11,7:33.322,0,,5:40.864,0,1:17.534,0,34.924,0,51.7,33:35.610,14:28:35.610,5:40.864,1:17.534,0:34.924,,Bryan Sellers,0:05:46.615,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,12,2:05.889,0,,13.295,0,1:17.719,0,34.875,0,186.3,35:41.499,14:30:41.499,0:13.295,1:17.719,0:34.875,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,13,2:05.735,0,,13.294,1,1:17.634,0,34.807,2,186.5,37:47.234,14:32:47.234,0:13.294,1:17.634,0:34.807,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,14,2:22.935,0,B,13.495,0,1:18.718,0,50.722,0,164.1,40:10.169,14:35:10.169,0:13.495,1:18.718,0:50.722,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,15,4:37.344,0,,2:44.596,0,1:17.786,0,34.962,0,84.6,44:47.513,14:39:47.513,2:44.596,1:17.786,0:34.962,,Bryan Sellers,0:02:47.772,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,16,2:20.780,0,B,13.331,0,1:17.740,0,49.709,0,166.6,47:08.293,14:42:08.293,0:13.331,1:17.740,0:49.709,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,17,5:00.300,0,,3:07.272,0,1:17.960,0,35.068,0,78.1,52:08.593,14:47:08.593,3:07.272,1:17.960,0:35.068,,Bryan Sellers,0:03:11.141,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,18,2:21.532,0,B,13.346,0,1:17.404,1,50.782,0,165.7,54:30.125,14:49:30.125,0:13.346,1:17.404,0:50.782,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,RF,
1,1,19,6:53.183,0,,4:55.873,0,1:21.841,0,35.469,0,56.8,1:01:23.308,14:56:23.308,4:55.873,1:21.841,0:35.469,,Madison Snow,0:05:01.151,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,20,2:07.143,0,,13.585,0,1:18.340,0,35.218,0,184.5,1:03:30.451,14:58:30.451,0:13.585,1:18.340,0:35.218,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,21,2:06.995,0,,13.429,0,1:18.495,0,35.071,0,184.7,1:05:37.446,15:00:37.446,0:13.429,1:18.495,0:35.071,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,22,2:07.718,0,,13.397,0,1:19.032,0,35.289,0,183.6,1:07:45.164,15:02:45.164,0:13.397,1:19.032,0:35.289,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,23,2:06.909,0,,13.340,0,1:18.098,0,35.471,0,184.8,1:09:52.073,15:04:52.073,0:13.340,1:18.098,0:35.471,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,24,2:21.029,0,B,13.295,0,1:17.651,0,50.083,0,166.3,1:12:13.102,15:07:13.102,0:13.295,1:17.651,0:50.083,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,25,4:43.579,0,,2:50.137,0,1:18.539,0,34.903,1,82.7,1:16:56.681,15:11:56.681,2:50.137,1:18.539,0:34.903,,Madison Snow,0:02:55.169,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,26,2:06.009,0,,13.278,0,1:17.724,0,35.007,0,186.1,1:19:02.690,15:14:02.690,0:13.278,1:17.724,0:35.007,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,27,2:05.858,0,,13.349,0,1:17.601,0,34.908,0,186.3,1:21:08.548,15:16:08.548,0:13.349,1:17.601,0:34.908,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,28,2:06.215,0,,13.247,2,1:17.398,2,35.570,0,185.8,1:23:14.763,15:18:14.763,0:13.247,1:17.398,0:35.570,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,29,2:09.606,0,,14.277,0,1:19.411,0,35.918,0,181.0,1:25:24.369,15:20:24.369,0:14.277,1:19.411,0:35.918,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,30,2:28.075,0,B,13.290,0,1:17.525,0,57.260,0,158.4,1:27:52.444,15:22:52.444,0:13.290,1:17.525,0:57.260,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,FF,
10,2,1,3:14.123,0,B,41.558,0,1:37.508,0,55.057,0,120.8,3:14.123,13:58:14.123,0:41.558,1:37.508,0:55.057,,Ricky Taylor,0:00:20.526,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,2,6:00.211,0,,3:58.973,0,1:27.139,0,34.099,0,65.1,9:14.334,14:04:14.334,3:58.973,1:27.139,0:34.099,,Filipe Albuquerque,0:04:03.090,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,3,1:58.968,0,,12.402,0,1:13.207,0,33.359,0,197.1,11:13.302,14:06:13.302,0:12.402,1:13.207,0:33.359,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,4,1:52.555,0,,11.846,0,1:09.585,0,31.124,0,208.4,13:05.857,14:08:05.857,0:11.846,1:09.585,0:31.124,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,5,1:52.694,0,,11.782,0,1:09.594,0,31.318,0,208.1,14:58.551,14:09:58.551,0:11.782,1:09.594,0:31.318,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,6,1:55.274,0,,11.741,0,1:10.151,0,33.382,0,203.5,16:53.825,14:11:53.825,0:11.741,1:10.151,0:33.382,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,7,1:55.186,0,,12.081,0,1:10.671,0,32.434,0,203.6,18:49.011,14:13:49.011,0:12.081,1:10.671,0:32.434,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,8,1:54.438,0,,11.772,0,1:09.908,0,32.758,0,204.9,20:43.449,14:15:43.449,0:11.772,1:09.908,0:32.758,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,9,2:08.611,0,B,11.835,0,1:10.008,0,46.768,0,182.4,22:52.060,14:17:52.060,0:11.835,1:10.008,0:46.768,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,10,8:11.501,0,,6:23.642,0,1:15.907,0,31.952,0,47.7,31:03.561,14:26:03.561,6:23.642,1:15.907,0:31.952,,Ricky Taylor,0:06:27.088,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,11,1:53.476,0,,11.891,0,1:10.046,0,31.539,0,206.7,32:57.037,14:27:57.037,0:11.891,1:10.046,0:31.539,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,12,1:54.421,0,,11.784,0,1:11.046,0,31.591,0,205.0,34:51.458,14:29:51.458,0:11.784,1:11.046,0:31.591,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,13,1:55.569,0,,11.839,0,1:11.327,0,32.403,0,202.9,36:47.027,14:31:47.027,0:11.839,1:11.327,0:32.403,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,14,1:52.104,0,,11.667,0,1:09.241,0,31.196,0,209.2,38:39.131,14:33:39.131,0:11.667,1:09.241,0:31.196,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,15,1:54.487,0,,11.698,0,1:10.136,0,32.653,0,204.8,40:33.618,14:35:33.618,0:11.698,1:10.136,0:32.653,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,16,1:52.639,0,,11.797,0,1:09.669,0,31.173,0,208.2,42:26.257,14:37:26.257,0:11.797,1:09.669,0:31.173,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,17,1:53.488,0,,11.726,0,1:10.510,0,31.252,0,206.7,44:19.745,14:39:19.745,0:11.726,1:10.510,0:31.252,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,18,1:52.319,0,,12.038,0,1:09.164,1,31.117,1,208.8,46:12.064,14:41:12.064,0:12.038,1:09.164,0:31.117,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,19,1:54.421,0,,11.709,0,1:09.526,0,33.186,0,205.0,48:06.485,14:43:06.485,0:11.709,1:09.526,0:33.186,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,20,1:54.964,0,,11.641,1,1:10.923,0,32.400,0,204.0,50:01.449,14:45:01.449,0:11.641,1:10.923,0:32.400,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,21,1:55.391,0,,11.989,0,1:10.528,0,32.874,0,203.2,51:56.840,14:46:56.840,0:11.989,1:10.528,0:32.874,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,22,2:11.545,0,B,11.753,0,1:11.627,0,48.165,0,178.3,54:08.385,14:49:08.385,0:11.753,1:11.627,0:48.165,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,RF,
10,2,23,7:02.398,0,,5:16.952,0,1:13.624,0,31.822,0,55.5,1:01:10.783,14:56:10.783,5:16.952,1:13.624,0:31.822,,Ricky Taylor,0:05:21.392,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,24,1:57.352,0,,12.079,0,1:12.046,0,33.227,0,199.8,1:03:08.135,14:58:08.135,0:12.079,1:12.046,0:33.227,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,25,1:52.467,0,,11.773,0,1:09.425,0,31.269,0,208.5,1:05:00.602,15:00:00.602,0:11.773,1:09.425,0:31.269,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,2,26,2:09.300,0,B,11.649,0,1:10.717,0,46.934,0,181.4,1:07:09.902,15:02:09.902,0:11.649,1:10.717,0:46.934,,Ricky Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,27,7:26.316,0,,5:22.644,0,1:29.476,0,34.196,0,52.5,1:14:36.218,15:09:36.218,5:22.644,1:29.476,0:34.196,,Filipe Albuquerque,0:05:26.633,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,28,1:58.834,0,,12.430,0,1:14.118,0,32.286,0,197.4,1:16:35.052,15:11:35.052,0:12.430,1:14.118,0:32.286,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,29,1:56.494,0,,12.058,0,1:12.044,0,32.392,0,201.3,1:18:31.546,15:13:31.546,0:12.058,1:12.044,0:32.392,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,30,1:59.677,0,,12.199,0,1:14.758,0,32.720,0,196.0,1:20:31.223,15:15:31.223,0:12.199,1:14.758,0:32.720,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,31,1:51.976,0,,11.711,0,1:09.344,0,30.921,0,209.4,1:22:23.199,15:17:23.199,0:11.711,1:09.344,0:30.921,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,32,1:51.849,0,,11.690,0,1:09.189,0,30.970,0,209.7,1:24:15.048,15:19:15.048,0:11.690,1:09.189,0:30.970,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,33,1:51.089,4,,11.620,0,1:08.590,4,30.879,2,211.1,1:26:06.137,15:21:06.137,0:11.620,1:08.590,0:30.879,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
10,1,34,2:38.384,0,B,11.600,4,1:24.163,0,1:02.621,0,148.1,1:28:44.521,15:23:44.521,0:11.600,1:24.163,1:02.621,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing with Andretti,Acura,FF,
11,1,1,2:47.781,0,,49.720,0,1:24.766,0,33.295,0,139.8,2:47.781,13:57:47.781,0:49.720,1:24.766,0:33.295,,Mikkel Jensen,0:00:37.819,LMP2,,TDS Racing,Gibson,GF,
11,1,2,2:04.056,0,,12.374,0,1:13.233,0,38.449,0,189.0,4:51.837,13:59:51.837,0:12.374,1:13.233,0:38.449,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,3,1:54.841,0,,12.127,0,1:11.201,0,31.513,2,204.2,6:46.678,14:01:46.678,0:12.127,1:11.201,0:31.513,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,4,1:54.484,0,,11.931,2,1:10.323,0,32.230,0,204.9,8:41.162,14:03:41.162,0:11.931,1:10.323,0:32.230,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,5,1:58.330,0,,12.115,0,1:11.237,0,34.978,0,198.2,10:39.492,14:05:39.492,0:12.115,1:11.237,0:34.978,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,6,1:54.268,0,,12.057,0,1:10.226,0,31.985,0,205.2,12:33.760,14:07:33.760,0:12.057,1:10.226,0:31.985,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,7,1:54.840,0,,12.156,0,1:10.207,2,32.477,0,204.2,14:28.600,14:09:28.600,0:12.156,1:10.207,0:32.477,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,8,1:54.627,0,,12.043,0,1:10.665,0,31.919,0,204.6,16:23.227,14:11:23.227,0:12.043,1:10.665,0:31.919,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,9,1:56.519,0,,12.130,0,1:11.947,0,32.442,0,201.3,18:19.746,14:13:19.746,0:12.130,1:11.947,0:32.442,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,10,1:54.202,2,,12.050,0,1:10.393,0,31.759,0,205.4,20:13.948,14:15:13.948,0:12.050,1:10.393,0:31.759,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,1,11,2:09.540,0,B,12.003,0,1:11.259,0,46.278,0,181.0,22:23.488,14:17:23.488,0:12.003,1:11.259,0:46.278,,Mikkel Jensen,,LMP2,,TDS Racing,Gibson,GF,
11,2,12,4:43.257,0,,2:50.767,0,1:18.105,0,34.385,0,82.8,27:06.745,14:22:06.745,2:50.767,1:18.105,0:34.385,,Steven Thomas,0:02:55.492,LMP2,,TDS Racing,Gibson,GF,
11,2,13,2:01.962,0,,12.479,0,1:15.789,0,33.694,0,192.3,29:08.707,14:24:08.707,0:12.479,1:15.789,0:33.694,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,2,14,2:00.355,0,,12.541,0,1:13.853,0,33.961,0,194.9,31:09.062,14:26:09.062,0:12.541,1:13.853,0:33.961,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,2,15,2:03.969,0,,12.448,0,1:16.813,0,34.708,0,189.2,33:13.031,14:28:13.031,0:12.448,1:16.813,0:34.708,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,2,16,2:00.047,0,,12.768,0,1:14.179,0,33.100,0,195.4,35:13.078,14:30:13.078,0:12.768,1:14.179,0:33.100,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,2,17,2:01.186,0,,13.145,0,1:14.259,0,33.782,0,193.5,37:14.264,14:32:14.264,0:13.145,1:14.259,0:33.782,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,2,18,2:16.695,0,B,12.578,0,1:15.663,0,48.454,0,171.6,39:30.959,14:34:30.959,0:12.578,1:15.663,0:48.454,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
11,2,19,4:15.643,0,,2:21.433,0,1:18.892,0,35.318,0,91.7,43:46.602,14:38:46.602,2:21.433,1:18.892,0:35.318,,Steven Thomas,0:02:21.898,LMP2,,TDS Racing,Gibson,GF,
11,2,20,2:18.260,0,B,12.920,0,1:14.847,0,50.493,0,169.6,46:04.862,14:41:04.862,0:12.920,1:14.847,0:50.493,,Steven Thomas,,LMP2,,TDS Racing,Gibson,GF,
