NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
04,1,3,1:59.530,0,,12.743,0,1:14.326,0,32.461,0,196.2,6:39.031,15:21:39.031,0:12.743,1:14.326,0:32.461,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,4,1:56.321,0,,12.465,0,1:11.755,0,32.101,0,201.6,8:35.352,15:23:35.352,0:12.465,1:11.755,0:32.101,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,5,2:16.164,0,B,12.412,1,1:11.222,0,52.530,0,172.2,10:51.516,15:25:51.516,0:12.412,1:11.222,0:52.530,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,1,6,10:17.578,0,,8:25.806,0,1:17.726,0,34.046,0,38.0,21:09.094,15:36:09.094,8:25.806,1:17.726,0:34.046,,George Kurtz,0:08:30.969,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,7,1:59.019,0,,12.562,0,1:12.809,0,33.648,0,197.0,23:08.113,15:38:08.113,0:12.562,1:12.809,0:33.648,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,8,1:59.271,0,,12.570,0,1:13.749,0,32.952,0,196.6,25:07.384,15:40:07.384,0:12.570,1:13.749,0:32.952,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,9,1:55.856,0,,12.453,0,1:11.349,1,32.054,1,202.4,27:03.240,15:42:03.240,0:12.453,1:11.349,0:32.054,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,10,2:32.804,0,B,12.705,0,1:21.601,0,58.498,0,153.5,29:36.044,15:44:36.044,0:12.705,1:21.601,0:58.498,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,1,11,6:39.849,0,,4:42.874,0,1:22.762,0,34.213,0,58.7,36:15.893,15:51:15.893,4:42.874,1:22.762,0:34.213,,George Kurtz,0:04:47.484,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,12,2:03.339,0,,12.714,0,1:17.195,0,33.430,0,190.1,38:19.232,15:53:19.232,0:12.714,1:17.195,0:33.430,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,13,2:01.915,0,,12.882,0,1:15.020,0,34.013,0,192.4,40:21.147,15:55:21.147,0:12.882,1:15.020,0:34.013,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,14,2:00.754,0,,12.693,0,1:14.890,0,33.171,0,194.2,42:21.901,15:57:21.901,0:12.693,1:14.890,0:33.171,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,15,2:02.843,0,,12.678,0,1:16.760,0,33.405,0,190.9,44:24.744,15:59:24.744,0:12.678,1:16.760,0:33.405,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,16,1:59.031,0,,13.057,0,1:13.379,0,32.595,0,197.0,46:23.775,16:01:23.775,0:13.057,1:13.379,0:32.595,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,17,2:00.911,0,,13.117,0,1:14.693,0,33.101,0,194.0,48:24.686,16:03:24.686,0:13.117,1:14.693,0:33.101,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,18,1:58.810,0,,12.510,0,1:12.649,0,33.651,0,197.4,50:23.496,16:05:23.496,0:12.510,1:12.649,0:33.651,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,19,2:15.637,0,B,12.616,0,1:13.856,0,49.165,0,172.9,52:39.133,16:07:39.133,0:12.616,1:13.856,0:49.165,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,20,3:20.733,0,,1:32.791,0,1:15.648,0,32.294,0,116.8,55:59.866,16:10:59.866,1:32.791,1:15.648,0:32.294,,Ben Hanley,0:01:38.332,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,21,1:55.785,0,,12.193,0,1:12.207,0,31.385,0,202.6,57:55.651,16:12:55.651,0:12.193,1:12.207,0:31.385,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,22,1:54.563,0,,12.055,0,1:10.449,0,32.059,0,204.7,59:50.214,16:14:50.214,0:12.055,1:10.449,0:32.059,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,23,1:55.230,0,,12.801,0,1:11.212,0,31.217,0,203.5,1:01:45.444,16:16:45.444,0:12.801,1:11.212,0:31.217,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,24,1:54.280,0,,12.204,0,1:10.589,0,31.487,0,205.2,1:03:39.724,16:18:39.724,0:12.204,1:10.589,0:31.487,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,25,1:55.446,0,,12.133,0,1:10.747,0,32.566,0,203.1,1:05:35.170,16:20:35.170,0:12.133,1:10.747,0:32.566,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,26,1:55.261,0,,12.059,0,1:11.754,0,31.448,0,203.5,1:07:30.431,16:22:30.431,0:12.059,1:11.754,0:31.448,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,27,1:52.492,2,,12.080,0,1:09.201,2,31.211,2,208.5,1:09:22.923,16:24:22.923,0:12.080,1:09.201,0:31.211,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,28,2:00.761,0,,12.372,0,1:15.057,0,33.332,0,194.2,1:11:23.684,16:26:23.684,0:12.372,1:15.057,0:33.332,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,29,1:55.045,0,,12.020,0,1:10.140,0,32.885,0,203.9,1:13:18.729,16:28:18.729,0:12.020,1:10.140,0:32.885,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,30,2:10.605,0,B,12.007,2,1:11.666,0,46.932,0,179.6,1:15:29.334,16:30:29.334,0:12.007,1:11.666,0:46.932,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,2,31,11:50.312,0,,10:02.400,0,1:14.027,0,33.885,0,33.0,1:27:19.646,16:42:19.646,10:02.400,1:14.027,0:33.885,,Ben Hanley,0:10:08.433,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,32,1:56.724,0,,12.568,0,1:11.062,0,33.094,0,200.9,1:29:16.370,16:44:16.370,0:12.568,1:11.062,0:33.094,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,33,1:52.651,0,,12.048,0,1:09.323,0,31.280,0,208.2,1:31:09.021,16:46:09.021,0:12.048,1:09.323,0:31.280,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,34,2:08.545,0,B,12.064,0,1:09.305,0,47.176,0,182.4,1:33:17.566,16:48:17.566,0:12.064,1:09.305,0:47.176,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
1,2,1,3:28.309,0,,1:27.401,0,1:24.383,0,36.525,0,112.6,3:28.309,15:18:28.309,1:27.401,1:24.383,0:36.525,,Madison Snow,0:01:12.957,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,2:08.114,0,,13.780,0,1:19.057,0,35.277,0,183.1,5:36.423,15:20:36.423,0:13.780,1:19.057,0:35.277,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,2:07.140,0,,13.499,0,1:18.145,0,35.496,0,184.5,7:43.563,15:22:43.563,0:13.499,1:18.145,0:35.496,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,2:06.054,0,,13.402,0,1:17.652,0,35.000,0,186.1,9:49.617,15:24:49.617,0:13.402,1:17.652,0:35.000,,Madison Snow,,GTD,,Paul Miller Racing,BMW,RF,
1,2,5,2:53.890,0,B,13.433,0,1:44.400,0,56.057,0,134.9,12:43.507,15:27:43.507,0:13.433,1:44.400,0:56.057,,Madison Snow,,GTD,,Paul Miller Racing,BMW,RF,
1,2,6,9:29.778,0,,7:33.651,0,1:20.252,0,35.875,0,41.2,22:13.285,15:37:13.285,7:33.651,1:20.252,0:35.875,,Madison Snow,0:07:38.506,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,2:08.459,0,,13.478,0,1:20.177,0,34.804,0,182.6,24:21.744,15:39:21.744,0:13.478,1:20.177,0:34.804,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,2:05.136,0,,13.355,0,1:16.917,0,34.864,0,187.4,26:26.880,15:41:26.880,0:13.355,1:16.917,0:34.864,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,2:31.523,0,B,15.341,0,1:22.962,0,53.220,0,154.8,28:58.403,15:43:58.403,0:15.341,1:22.962,0:53.220,,Madison Snow,,GTD,,Paul Miller Racing,BMW,RF,
1,1,10,7:34.092,0,,5:40.237,0,1:18.039,0,35.816,0,51.6,36:32.495,15:51:32.495,5:40.237,1:18.039,0:35.816,,Bryan Sellers,0:05:45.277,GTD,,Paul Miller Racing,BMW,GF,
1,1,11,2:32.987,0,B,13.405,0,1:29.149,0,50.433,0,153.3,39:05.482,15:54:05.482,0:13.405,1:29.149,0:50.433,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,12,4:52.406,0,,2:53.995,0,1:23.120,0,35.291,0,80.2,43:57.888,15:58:57.888,2:53.995,1:23.120,0:35.291,,Bryan Sellers,0:02:59.673,GTD,,Paul Miller Racing,BMW,GF,
1,1,13,2:05.563,0,,13.368,0,1:17.273,0,34.922,0,186.8,46:03.451,16:01:03.451,0:13.368,1:17.273,0:34.922,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,14,2:05.082,0,,13.366,1,1:17.003,0,34.713,1,187.5,48:08.533,16:03:08.533,0:13.366,1:17.003,0:34.713,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,15,2:05.806,0,,13.800,0,1:17.218,0,34.788,0,186.4,50:14.339,16:05:14.339,0:13.800,1:17.218,0:34.788,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,16,2:05.746,0,,13.816,0,1:17.115,0,34.815,0,186.5,52:20.085,16:07:20.085,0:13.816,1:17.115,0:34.815,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,17,2:06.497,0,,13.411,0,1:18.215,0,34.871,0,185.4,54:26.582,16:09:26.582,0:13.411,1:18.215,0:34.871,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,18,2:19.674,0,B,13.415,0,1:16.870,1,49.389,0,167.9,56:46.256,16:11:46.256,0:13.415,1:16.870,0:49.389,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,2,19,4:47.910,0,,2:44.377,0,1:26.536,0,36.997,0,81.5,1:01:34.166,16:16:34.166,2:44.377,1:26.536,0:36.997,,Madison Snow,0:02:48.142,GTD,,Paul Miller Racing,BMW,GF,
1,2,20,2:09.563,0,,14.158,0,1:20.189,0,35.216,0,181.0,1:03:43.729,16:18:43.729,0:14.158,1:20.189,0:35.216,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,21,2:04.955,0,,13.339,0,1:17.221,0,34.395,2,187.7,1:05:48.684,16:20:48.684,0:13.339,1:17.221,0:34.395,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,22,2:04.614,2,,13.431,0,1:16.577,2,34.606,0,188.2,1:07:53.298,16:22:53.298,0:13.431,1:16.577,0:34.606,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,23,2:05.105,0,,13.312,2,1:16.859,0,34.934,0,187.5,1:09:58.403,16:24:58.403,0:13.312,1:16.859,0:34.934,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,24,2:25.289,0,B,15.362,0,1:19.024,0,50.903,0,161.4,1:12:23.692,16:27:23.692,0:15.362,1:19.024,0:50.903,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,25,4:54.775,0,B,2:31.216,0,1:29.375,0,54.184,0,79.6,1:17:18.467,16:32:18.467,2:31.216,1:29.375,0:54.184,,Bryan Sellers,0:02:36.958,GTD,,Paul Miller Racing,BMW,RF,
1,1,26,10:52.127,0,,8:57.628,0,1:19.213,0,35.286,0,36.0,1:28:10.594,16:43:10.594,8:57.628,1:19.213,0:35.286,,Bryan Sellers,0:09:03.417,GTD,,Paul Miller Racing,BMW,GF,
1,1,27,2:20.634,0,B,13.458,0,1:17.448,0,49.728,0,166.8,1:30:31.228,16:45:31.228,0:13.458,1:17.448,0:49.728,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
10,2,1,21:46.433,0,,19:42.661,0,1:28.241,0,35.531,0,18.0,21:46.433,15:36:46.433,19:42.661,1:28.241,0:35.531,,Filipe Albuquerque,0:19:26.932,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,2,1:58.843,0,,12.670,0,1:14.294,0,31.879,0,197.3,23:45.276,15:38:45.276,0:12.670,1:14.294,0:31.879,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,3,1:56.087,0,,11.802,0,1:11.612,0,32.673,0,202.0,25:41.363,15:40:41.363,0:11.802,1:11.612,0:32.673,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,4,1:52.394,0,,11.666,0,1:09.965,0,30.763,0,208.7,27:33.757,15:42:33.757,0:11.666,1:09.965,0:30.763,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,5,2:23.470,0,B,11.662,0,1:20.270,0,51.538,0,163.5,29:57.227,15:44:57.227,0:11.662,1:20.270,0:51.538,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,RF,
10,2,6,6:03.884,0,,4:15.458,0,1:15.022,0,33.404,0,64.5,36:01.111,15:51:01.111,4:15.458,1:15.022,0:33.404,,Filipe Albuquerque,0:04:20.590,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,7,1:56.240,0,,12.050,0,1:10.631,0,33.559,0,201.8,37:57.351,15:52:57.351,0:12.050,1:10.631,0:33.559,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,8,1:51.466,0,,11.630,0,1:09.275,0,30.561,0,210.4,39:48.817,15:54:48.817,0:11.630,1:09.275,0:30.561,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,9,1:50.589,0,,11.508,0,1:08.002,0,31.079,0,212.1,41:39.406,15:56:39.406,0:11.508,1:08.002,0:31.079,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,10,1:50.181,0,,11.574,0,1:08.238,0,30.369,0,212.9,43:29.587,15:58:29.587,0:11.574,1:08.238,0:30.369,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,11,1:50.037,0,,11.546,0,1:07.821,0,30.670,0,213.1,45:19.624,16:00:19.624,0:11.546,1:07.821,0:30.670,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,12,2:08.855,0,B,11.518,0,1:10.438,0,46.899,0,182.0,47:28.479,16:02:28.479,0:11.518,1:10.438,0:46.899,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,13,6:29.320,0,B,4:25.281,0,1:14.081,0,49.958,0,60.2,53:57.799,16:08:57.799,4:25.281,1:14.081,0:49.958,,Filipe Albuquerque,0:04:31.324,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,14,4:05.468,0,,2:19.207,0,1:15.021,0,31.240,0,95.5,58:03.267,16:13:03.267,2:19.207,1:15.021,0:31.240,,Filipe Albuquerque,0:02:24.875,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,15,1:59.190,0,,11.718,0,1:14.615,0,32.857,0,196.8,1:00:02.457,16:15:02.457,0:11.718,1:14.615,0:32.857,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,16,1:51.235,0,,11.578,0,1:09.091,0,30.566,0,210.8,1:01:53.692,16:16:53.692,0:11.578,1:09.091,0:30.566,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,17,1:49.363,0,,11.481,0,1:07.741,1,30.141,1,214.4,1:03:43.055,16:18:43.055,0:11.481,1:07.741,0:30.141,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,18,2:08.168,0,B,11.463,1,1:08.879,0,47.826,0,183.0,1:05:51.223,16:20:51.223,0:11.463,1:08.879,0:47.826,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,19,4:44.127,0,,3:02.764,0,1:10.388,0,30.975,0,82.5,1:10:35.350,16:25:35.350,3:02.764,1:10.388,0:30.975,,Ricky Taylor,0:03:08.464,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,20,1:52.929,0,,11.933,0,1:09.822,0,31.174,0,207.7,1:12:28.279,16:27:28.279,0:11.933,1:09.822,0:31.174,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,21,1:52.518,0,,11.525,0,1:10.081,0,30.912,0,208.4,1:14:20.797,16:29:20.797,0:11.525,1:10.081,0:30.912,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,22,2:51.097,0,B,11.579,0,1:33.102,0,1:06.416,0,137.1,1:17:11.894,16:32:11.894,0:11.579,1:33.102,1:06.416,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,RF,
10,1,23,10:29.479,0,,8:30.563,0,1:24.430,0,34.486,0,37.3,1:27:41.373,16:42:41.373,8:30.563,1:24.430,0:34.486,,Ricky Taylor,0:08:33.811,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,24,2:01.487,0,,13.833,0,1:15.867,0,31.787,0,193.0,1:29:42.860,16:44:42.860,0:13.833,1:15.867,0:31.787,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,25,1:55.842,0,,11.906,0,1:11.171,0,32.765,0,202.5,1:31:38.702,16:46:38.702,0:11.906,1:11.171,0:32.765,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,26,1:49.978,0,,11.589,0,1:08.007,0,30.382,0,213.2,1:33:28.680,16:48:28.680,0:11.589,1:08.007,0:30.382,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,27,1:49.668,0,,11.618,0,1:07.787,0,30.263,0,213.9,1:35:18.348,16:50:18.348,0:11.618,1:07.787,0:30.263,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,28,1:49.643,0,,11.472,0,1:07.804,0,30.367,0,213.9,1:37:07.991,16:52:07.991,0:11.472,1:07.804,0:30.367,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,29,1:48.805,0,,11.496,0,1:07.232,0,30.077,0,215.5,1:38:56.796,16:53:56.796,0:11.496,1:07.232,0:30.077,,Ricky Taylor,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
