NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,12,1:16.599,0,,22.080,0,26.005,0,28.514,0,124.4,20:00.935,08:20:00.935,0:22.080,0:26.005,0:28.514,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,13,1:14.581,0,,21.632,0,24.919,0,28.030,0,127.8,21:15.516,08:21:15.516,0:21.632,0:24.919,0:28.030,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,14,1:14.263,0,,21.452,0,24.695,0,28.116,0,128.3,22:29.779,08:22:29.779,0:21.452,0:24.695,0:28.116,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,15,1:14.132,0,,21.334,0,24.873,0,27.925,0,128.6,23:43.911,08:23:43.911,0:21.334,0:24.873,0:27.925,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,16,1:19.745,0,,24.352,0,24.918,0,30.475,0,119.5,25:03.656,08:25:03.656,0:24.352,0:24.918,0:30.475,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,RF,
1,1,17,4:23.101,0,B,31.534,0,32.788,0,3:18.779,0,36.2,29:26.757,08:29:26.757,0:31.534,0:32.788,3:18.779,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,18,1:22.320,0,,28.923,0,25.278,0,28.119,0,115.8,30:49.077,08:30:49.077,0:28.923,0:25.278,0:28.119,,Neil Verhagen,0:02:54.919,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,19,1:13.422,0,,21.315,0,24.444,0,27.663,0,129.8,32:02.499,08:32:02.499,0:21.315,0:24.444,0:27.663,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,20,1:12.930,0,,21.137,0,24.336,0,27.457,0,130.7,33:15.429,08:33:15.429,0:21.137,0:24.336,0:27.457,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,21,1:13.047,0,,21.029,0,24.304,0,27.714,0,130.5,34:28.476,08:34:28.476,0:21.029,0:24.304,0:27.714,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,22,1:12.358,0,,20.983,0,24.074,0,27.301,0,131.7,35:40.834,08:35:40.834,0:20.983,0:24.074,0:27.301,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,23,1:12.168,0,,21.080,0,23.950,0,27.138,0,132.1,36:53.002,08:36:53.002,0:21.080,0:23.950,0:27.138,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,24,1:12.187,0,,20.915,0,24.080,0,27.192,0,132.0,38:05.189,08:38:05.189,0:20.915,0:24.080,0:27.192,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,25,1:12.095,0,,21.071,0,23.840,1,27.184,0,132.2,39:17.284,08:39:17.284,0:21.071,0:23.840,0:27.184,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,26,1:11.720,2,,20.808,0,23.907,0,27.005,2,132.9,40:29.004,08:40:29.004,0:20.808,0:23.907,0:27.005,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,27,1:12.171,0,,20.948,0,23.935,0,27.288,0,132.1,41:41.175,08:41:41.175,0:20.948,0:23.935,0:27.288,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,28,6:56.628,0,B,21.326,0,25.334,0,6:09.968,0,22.9,48:37.803,08:48:37.803,0:21.326,0:25.334,6:09.968,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,29,1:23.833,0,,30.848,0,25.370,0,27.615,0,113.7,50:01.636,08:50:01.636,0:30.848,0:25.370,0:27.615,,Neil Verhagen,0:05:50.392,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,30,1:12.789,0,,21.149,0,24.279,0,27.361,0,130.9,51:14.425,08:51:14.425,0:21.149,0:24.279,0:27.361,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,31,1:12.328,0,,20.930,0,24.087,0,27.311,0,131.8,52:26.753,08:52:26.753,0:20.930,0:24.087,0:27.311,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,32,1:12.176,0,,20.869,0,24.110,0,27.197,0,132.0,53:38.929,08:53:38.929,0:20.869,0:24.110,0:27.197,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,33,1:12.243,0,,21.068,0,23.964,0,27.211,0,131.9,54:51.172,08:54:51.172,0:21.068,0:23.964,0:27.211,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,34,2:26.169,0,B,20.718,2,24.504,0,1:40.947,0,65.2,57:17.341,08:57:17.341,0:20.718,0:24.504,1:40.947,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,35,1:21.241,0,,28.199,0,25.027,0,28.015,0,117.3,58:38.582,08:58:38.582,0:28.199,0:25.027,0:28.015,,Madison Snow,0:01:19.736,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,36,1:12.994,0,,20.808,0,24.290,0,27.896,0,130.6,59:51.576,08:59:51.576,0:20.808,0:24.290,0:27.896,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,37,1:13.071,0,,20.838,0,24.591,0,27.642,0,130.4,1:01:04.647,09:01:04.647,0:20.838,0:24.591,0:27.642,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,38,1:13.922,0,,21.056,0,25.276,0,27.590,0,128.9,1:02:18.569,09:02:18.569,0:21.056,0:25.276,0:27.590,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,39,1:12.138,0,,20.793,0,23.998,0,27.347,0,132.1,1:03:30.707,09:03:30.707,0:20.793,0:23.998,0:27.347,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,40,1:11.955,0,,20.718,1,23.834,2,27.403,0,132.5,1:04:42.662,09:04:42.662,0:20.718,0:23.834,0:27.403,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,41,1:12.912,0,,21.156,0,24.171,0,27.585,0,130.7,1:05:55.574,09:05:55.574,0:21.156,0:24.171,0:27.585,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,42,1:12.436,0,,20.881,0,24.165,0,27.390,0,131.6,1:07:08.010,09:07:08.010,0:20.881,0:24.165,0:27.390,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,43,1:12.059,0,,20.736,0,24.092,0,27.231,1,132.3,1:08:20.069,09:08:20.069,0:20.736,0:24.092,0:27.231,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,44,8:41.523,0,B,22.107,0,24.121,0,7:55.295,0,18.3,1:17:01.592,09:17:01.592,0:22.107,0:24.121,7:55.295,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,45,1:21.627,0,,27.571,0,25.708,0,28.348,0,116.8,1:18:23.219,09:18:23.219,0:27.571,0:25.708,0:28.348,,Madison Snow,0:07:36.037,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,46,1:13.370,0,,21.101,0,24.288,0,27.981,0,129.9,1:19:36.589,09:19:36.589,0:21.101,0:24.288,0:27.981,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,47,1:13.088,0,,21.545,0,24.128,0,27.415,0,130.4,1:20:49.677,09:20:49.677,0:21.545,0:24.128,0:27.415,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,48,1:12.822,0,,21.128,0,24.401,0,27.293,0,130.9,1:22:02.499,09:22:02.499,0:21.128,0:24.401,0:27.293,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,49,1:12.542,0,,21.046,0,24.208,0,27.288,0,131.4,1:23:15.041,09:23:15.041,0:21.046,0:24.208,0:27.288,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,50,1:12.389,0,,20.802,0,24.129,0,27.458,0,131.7,1:24:27.430,09:24:27.430,0:20.802,0:24.129,0:27.458,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,51,1:48.209,0,B,20.866,0,24.812,0,1:02.531,0,88.1,1:26:15.639,09:26:15.639,0:20.866,0:24.812,1:02.531,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,52,1:24.948,0,,30.811,0,26.200,0,27.937,0,112.2,1:27:40.587,09:27:40.587,0:30.811,0:26.200,0:27.937,,Neil Verhagen,0:00:42.473,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,53,1:13.784,0,,22.258,0,24.224,0,27.302,0,129.2,1:28:54.371,09:28:54.371,0:22.258,0:24.224,0:27.302,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
10,1,1,7:57.148,0,B,48.024,0,32.819,0,6:36.305,0,20.0,7:57.148,08:07:57.148,0:48.024,0:32.819,6:36.305,,Filipe Albuquerque,0:00:14.515,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,2,1:41.059,0,,35.106,0,30.637,0,35.316,0,94.3,9:38.207,08:09:38.207,0:35.106,0:30.637,0:35.316,,Filipe Albuquerque,0:06:10.241,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,3,1:21.453,0,,23.844,0,26.601,0,31.008,0,117.0,10:59.660,08:10:59.660,0:23.844,0:26.601,0:31.008,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,4,1:15.609,0,,21.200,0,25.050,0,29.359,0,126.1,12:15.269,08:12:15.269,0:21.200,0:25.050,0:29.359,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,5,1:11.049,0,,20.141,0,23.790,0,27.118,0,134.1,13:26.318,08:13:26.318,0:20.141,0:23.790,0:27.118,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,6,1:09.835,0,,20.130,0,23.163,0,26.542,0,136.5,14:36.153,08:14:36.153,0:20.130,0:23.163,0:26.542,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,7,1:12.172,0,,19.526,0,24.237,0,28.409,0,132.1,15:48.325,08:15:48.325,0:19.526,0:24.237,0:28.409,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,8,1:08.586,0,,19.524,0,22.843,0,26.219,0,139.0,16:56.911,08:16:56.911,0:19.524,0:22.843,0:26.219,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,9,1:09.813,0,,19.557,0,22.885,0,27.371,0,136.5,18:06.724,08:18:06.724,0:19.557,0:22.885,0:27.371,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,10,1:14.993,0,,19.976,0,23.417,0,31.600,0,127.1,19:21.717,08:19:21.717,0:19.976,0:23.417,0:31.600,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,11,1:08.640,0,,19.507,0,22.880,0,26.253,0,138.8,20:30.357,08:20:30.357,0:19.507,0:22.880,0:26.253,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,12,1:15.157,0,,19.531,0,23.095,0,32.531,0,126.8,21:45.514,08:21:45.514,0:19.531,0:23.095,0:32.531,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,13,1:09.396,0,,19.357,0,22.648,0,27.391,0,137.3,22:54.910,08:22:54.910,0:19.357,0:22.648,0:27.391,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,14,1:08.271,0,,19.398,0,22.567,0,26.306,0,139.6,24:03.181,08:24:03.181,0:19.398,0:22.567,0:26.306,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,15,9:04.592,0,B,20.752,0,23.730,0,8:20.110,0,17.5,33:07.773,08:33:07.773,0:20.752,0:23.730,8:20.110,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,16,1:30.278,0,,30.796,0,27.204,0,32.278,0,105.6,34:38.051,08:34:38.051,0:30.796,0:27.204,0:32.278,,Ricky Taylor,0:07:58.608,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,17,1:14.347,0,,21.538,0,24.896,0,27.913,0,128.2,35:52.398,08:35:52.398,0:21.538,0:24.896,0:27.913,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,18,1:12.801,0,,20.270,0,24.473,0,28.058,0,130.9,37:05.199,08:37:05.199,0:20.270,0:24.473,0:28.058,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,19,1:22.343,0,,21.163,0,31.279,0,29.901,0,115.7,38:27.542,08:38:27.542,0:21.163,0:31.279,0:29.901,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,20,1:17.894,0,,20.304,0,24.024,0,33.566,0,122.4,39:45.436,08:39:45.436,0:20.304,0:24.024,0:33.566,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,21,1:14.490,0,,19.850,0,26.028,0,28.612,0,127.9,40:59.926,08:40:59.926,0:19.850,0:26.028,0:28.612,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,22,1:08.872,0,,19.761,0,22.973,0,26.138,0,138.4,42:08.798,08:42:08.798,0:19.761,0:22.973,0:26.138,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,23,1:08.669,0,,19.591,0,22.949,0,26.129,0,138.8,43:17.467,08:43:17.467,0:19.591,0:22.949,0:26.129,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,24,1:08.419,0,,19.495,0,22.872,0,26.052,0,139.3,44:25.886,08:44:25.886,0:19.495,0:22.872,0:26.052,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,25,1:09.382,0,,19.495,0,23.012,0,26.875,0,137.4,45:35.268,08:45:35.268,0:19.495,0:23.012,0:26.875,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,26,1:08.552,0,,19.425,0,23.097,0,26.030,0,139.0,46:43.820,08:46:43.820,0:19.425,0:23.097,0:26.030,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,27,1:10.816,0,,19.454,0,23.029,0,28.333,0,134.6,47:54.636,08:47:54.636,0:19.454,0:23.029,0:28.333,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,28,1:38.300,0,,48.277,0,23.470,0,26.553,0,97.0,49:32.936,08:49:32.936,0:48.277,0:23.470,0:26.553,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,29,1:07.784,0,,19.370,0,22.542,0,25.872,0,140.6,50:40.720,08:50:40.720,0:19.370,0:22.542,0:25.872,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,30,1:08.205,0,,19.579,0,22.808,0,25.818,2,139.7,51:48.925,08:51:48.925,0:19.579,0:22.808,0:25.818,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,31,1:11.484,0,,19.212,1,22.589,0,29.683,0,133.3,53:00.409,08:53:00.409,0:19.212,0:22.589,0:29.683,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,32,8:21.294,0,B,19.444,0,22.511,0,7:39.339,0,19.0,1:01:21.703,09:01:21.703,0:19.444,0:22.511,7:39.339,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,33,1:18.923,0,,27.578,0,24.072,0,27.273,0,120.8,1:02:40.626,09:02:40.626,0:27.578,0:24.072,0:27.273,,Ricky Taylor,0:07:20.681,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,34,1:09.549,0,,19.933,0,23.098,0,26.518,0,137.0,1:03:50.175,09:03:50.175,0:19.933,0:23.098,0:26.518,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,35,1:08.319,0,,19.698,0,22.721,0,25.900,0,139.5,1:04:58.494,09:04:58.494,0:19.698,0:22.721,0:25.900,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,36,1:07.670,2,,19.255,0,22.447,2,25.968,0,140.8,1:06:06.164,09:06:06.164,0:19.255,0:22.447,0:25.968,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,37,1:40.943,0,,41.047,0,28.905,0,30.991,0,94.4,1:07:47.107,09:07:47.107,0:41.047,0:28.905,0:30.991,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,38,1:08.214,0,,19.555,0,22.607,0,26.052,0,139.7,1:08:55.321,09:08:55.321,0:19.555,0:22.607,0:26.052,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,39,1:14.968,0,,19.374,0,26.807,0,28.787,0,127.1,1:10:10.289,09:10:10.289,0:19.374,0:26.807,0:28.787,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,40,1:09.820,0,,19.659,0,22.601,0,27.560,0,136.5,1:11:20.109,09:11:20.109,0:19.659,0:22.601,0:27.560,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,41,1:09.819,0,,19.477,0,23.258,0,27.084,0,136.5,1:12:29.928,09:12:29.928,0:19.477,0:23.258,0:27.084,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,42,2:42.111,0,B,19.387,0,23.209,0,1:59.515,0,58.8,1:15:12.039,09:15:12.039,0:19.387,0:23.209,1:59.515,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,43,1:16.637,0,,25.583,0,23.701,0,27.353,0,124.4,1:16:28.676,09:16:28.676,0:25.583,0:23.701,0:27.353,,Filipe Albuquerque,0:01:40.695,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,44,1:08.033,0,,19.327,0,22.560,0,26.146,0,140.1,1:17:36.709,09:17:36.709,0:19.327,0:22.560,0:26.146,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,45,1:17.650,0,,19.377,0,22.765,0,35.508,0,122.7,1:18:54.359,09:18:54.359,0:19.377,0:22.765,0:35.508,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,46,1:10.375,0,,19.591,0,22.700,0,28.084,0,135.4,1:20:04.734,09:20:04.734,0:19.591,0:22.700,0:28.084,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,47,1:08.453,0,,19.476,0,22.738,0,26.239,0,139.2,1:21:13.187,09:21:13.187,0:19.476,0:22.738,0:26.239,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,48,1:19.886,0,,19.285,0,23.546,0,37.055,0,119.3,1:22:33.073,09:22:33.073,0:19.285,0:23.546,0:37.055,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,49,1:13.445,0,,19.534,0,23.200,0,30.711,0,129.8,1:23:46.518,09:23:46.518,0:19.534,0:23.200,0:30.711,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,50,1:11.672,0,,19.369,0,23.523,0,28.780,0,133.0,1:24:58.190,09:24:58.190,0:19.369,0:23.523,0:28.780,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,51,1:08.615,0,,19.501,0,22.851,0,26.263,0,138.9,1:26:06.805,09:26:06.805,0:19.501,0:22.851,0:26.263,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,52,1:07.860,0,,19.276,0,22.565,0,26.019,0,140.4,1:27:14.665,09:27:14.665,0:19.276,0:22.565,0:26.019,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,53,1:10.915,0,,19.189,2,24.218,0,27.508,0,134.4,1:28:25.580,09:28:25.580,0:19.189,0:24.218,0:27.508,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,54,1:08.610,0,,19.417,0,22.760,0,26.433,0,138.9,1:29:34.190,09:29:34.190,0:19.417,0:22.760,0:26.433,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,55,1:07.798,0,,19.257,0,22.546,1,25.995,1,140.6,1:30:41.988,09:30:41.988,0:19.257,0:22.546,0:25.995,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,FF,
14,2,1,20:21.766,0,B,59.390,0,33.402,0,18:48.974,0,7.8,20:21.766,08:20:21.766,0:59.390,0:33.402,18:48.974,,Aaron Telitz,0:00:19.760,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,2,1:28.989,0,,30.312,0,27.174,0,31.503,0,107.1,21:50.755,08:21:50.755,0:30.312,0:27.174,0:31.503,,Jack Hawksworth,0:18:22.271,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,3,12:39.175,0,B,23.060,0,25.922,0,11:50.193,0,12.6,34:29.930,08:34:29.930,0:23.060,0:25.922,11:50.193,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,4,1:27.220,0,,30.495,0,27.205,0,29.520,0,109.3,35:57.150,08:35:57.150,0:30.495,0:27.205,0:29.520,,Jack Hawksworth,0:11:28.439,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,5,1:16.880,0,,22.702,0,25.503,0,28.675,0,124.0,37:14.030,08:37:14.030,0:22.702,0:25.503,0:28.675,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,6,1:14.559,0,,21.817,0,24.740,0,28.002,0,127.8,38:28.589,08:38:28.589,0:21.817,0:24.740,0:28.002,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,7,1:13.714,0,,21.486,0,24.591,0,27.637,0,129.3,39:42.303,08:39:42.303,0:21.486,0:24.591,0:27.637,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,8,1:12.545,0,,21.176,0,24.225,0,27.144,0,131.4,40:54.848,08:40:54.848,0:21.176,0:24.225,0:27.144,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,9,1:12.605,0,,20.954,0,24.316,0,27.335,0,131.3,42:07.453,08:42:07.453,0:20.954,0:24.316,0:27.335,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,10,1:12.351,0,,21.022,0,24.319,0,27.010,0,131.7,43:19.804,08:43:19.804,0:21.022,0:24.319,0:27.010,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,11,1:11.967,0,,20.988,0,24.045,0,26.934,0,132.4,44:31.771,08:44:31.771,0:20.988,0:24.045,0:26.934,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,12,1:12.032,0,,20.897,1,24.170,0,26.965,0,132.3,45:43.803,08:45:43.803,0:20.897,0:24.170,0:26.965,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,13,1:16.475,0,,21.036,0,24.379,0,31.060,0,124.6,47:00.278,08:47:00.278,0:21.036,0:24.379,0:31.060,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,14,1:11.869,0,,20.943,0,24.025,1,26.901,1,132.6,48:12.147,08:48:12.147,0:20.943,0:24.025,0:26.901,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,15,5:12.959,0,B,21.175,0,24.357,0,4:27.427,0,30.5,53:25.106,08:53:25.106,0:21.175,0:24.357,4:27.427,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,16,1:24.462,0,,30.064,0,25.433,0,28.965,0,112.8,54:49.568,08:54:49.568,0:30.064,0:25.433,0:28.965,,Aaron Telitz,0:04:08.268,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
