NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,2,38,2:20.676,0,,39.918,0,1:05.232,0,35.526,0,179.2,1:51:01.487,12:51:16.133,0:39.918,1:05.232,0:35.526,251.4,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,39,2:19.001,0,,39.280,1,1:04.166,0,35.555,0,181.4,1:53:20.488,12:53:35.134,0:39.280,1:04.166,0:35.555,270.2,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,40,2:19.843,0,,39.483,0,1:04.763,0,35.597,0,180.3,1:55:40.331,12:55:54.977,0:39.483,1:04.763,0:35.597,265.6,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,41,2:20.682,0,,40.009,0,1:05.103,0,35.570,0,179.2,1:58:01.013,12:58:15.659,0:40.009,1:05.103,0:35.570,250.3,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,42,2:18.520,0,,39.496,0,1:03.642,0,35.382,1,182.0,2:00:19.533,13:00:34.179,0:39.496,1:03.642,0:35.382,264.9,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,43,2:21.662,0,,39.318,0,1:06.350,0,35.994,0,178.0,2:02:41.195,13:02:55.841,0:39.318,1:06.350,0:35.994,263.0,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,44,2:25.878,0,B,39.565,0,1:04.516,0,41.797,0,172.8,2:05:07.073,13:05:21.719,0:39.565,1:04.516,0:41.797,264.3,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,1,45,4:15.467,0,,2:31.047,0,1:07.410,0,37.010,0,98.7,2:09:22.540,13:09:37.186,2:31.047,1:07.410,0:37.010,251.4,Andrea DROMEDARI,0:02:00.127,LMP3,,Eurointernational,Ligier,GF,
11,1,46,2:24.742,0,,41.141,0,1:06.866,0,36.735,0,174.2,2:11:47.282,13:12:01.928,0:41.141,1:06.866,0:36.735,259.9,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,47,2:24.145,0,,40.501,0,1:06.027,0,37.617,0,174.9,2:14:11.427,13:14:26.073,0:40.501,1:06.027,0:37.617,258.6,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,48,2:24.160,0,,40.725,0,1:05.998,0,37.437,0,174.9,2:16:35.587,13:16:50.233,0:40.725,1:05.998,0:37.437,258.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,49,2:23.326,0,,40.868,0,1:05.756,0,36.702,0,175.9,2:18:58.913,13:19:13.559,0:40.868,1:05.756,0:36.702,259.9,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,50,3:14.816,0,,40.601,0,1:09.493,0,1:24.722,0,129.4,2:22:13.729,13:22:28.375,0:40.601,1:09.493,1:24.722,259.9,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,FCY,
11,1,51,4:57.048,0,,1:39.903,0,2:05.933,0,1:11.212,0,84.9,2:27:10.777,13:27:25.423,1:39.903,2:05.933,1:11.212,,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,52,2:26.317,0,,41.352,0,1:07.780,0,37.185,0,172.3,2:29:37.094,13:29:51.740,0:41.352,1:07.780,0:37.185,256.2,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,53,2:25.747,0,,41.091,0,1:07.806,0,36.850,0,173.0,2:32:02.841,13:32:17.487,0:41.091,1:07.806,0:36.850,258.6,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,54,2:24.663,0,,40.812,0,1:07.298,0,36.553,0,174.3,2:34:27.504,13:34:42.150,0:40.812,1:07.298,0:36.553,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,55,2:22.853,0,,40.371,0,1:05.841,0,36.641,0,176.5,2:36:50.357,13:37:05.003,0:40.371,1:05.841,0:36.641,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,56,2:23.110,0,,40.564,0,1:05.877,0,36.669,0,176.2,2:39:13.467,13:39:28.113,0:40.564,1:05.877,0:36.669,262.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,57,2:22.812,0,,40.223,0,1:05.863,0,36.726,0,176.6,2:41:36.279,13:41:50.925,0:40.223,1:05.863,0:36.726,261.1,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,58,2:23.827,0,,41.005,0,1:06.284,0,36.538,0,175.3,2:44:00.106,13:44:14.752,0:41.005,1:06.284,0:36.538,261.1,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,59,2:23.784,0,,40.811,0,1:05.678,1,37.295,0,175.4,2:46:23.890,13:46:38.536,0:40.811,1:05.678,0:37.295,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,60,2:22.926,0,,40.203,0,1:06.297,0,36.426,1,176.4,2:48:46.816,13:49:01.462,0:40.203,1:06.297,0:36.426,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,61,2:23.101,0,,40.131,0,1:06.349,0,36.621,0,176.2,2:51:09.917,13:51:24.563,0:40.131,1:06.349,0:36.621,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,62,2:22.941,0,,40.069,0,1:06.255,0,36.617,0,176.4,2:53:32.858,13:53:47.504,0:40.069,1:06.255,0:36.617,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,63,2:26.239,0,,42.060,0,1:07.516,0,36.663,0,172.4,2:55:59.097,13:56:13.743,0:42.060,1:07.516,0:36.663,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,64,2:22.718,0,,40.029,1,1:05.849,0,36.840,0,176.7,2:58:21.815,13:58:36.461,0:40.029,1:05.849,0:36.840,263.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,65,2:32.229,0,B,40.576,0,1:06.201,0,45.452,0,165.6,3:00:54.044,14:01:08.690,0:40.576,1:06.201,0:45.452,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,3,66,3:28.154,0,,1:46.826,0,1:05.324,0,36.004,0,121.1,3:04:22.198,14:04:36.844,1:46.826,1:05.324,0:36.004,259.2,Joey ALDERS,0:01:16.634,LMP3,,Eurointernational,Ligier,GF,
11,3,67,2:19.095,0,,39.720,0,1:04.028,0,35.347,0,181.3,3:06:41.293,14:06:55.939,0:39.720,1:04.028,0:35.347,261.1,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,68,2:17.788,0,,39.510,0,1:03.048,0,35.230,0,183.0,3:08:59.081,14:09:13.727,0:39.510,1:03.048,0:35.230,262.4,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,69,2:18.101,0,,39.591,0,1:03.192,0,35.318,0,182.6,3:11:17.182,14:11:31.828,0:39.591,1:03.192,0:35.318,263.0,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,70,2:18.005,0,,39.588,0,1:03.098,0,35.319,0,182.7,3:13:35.187,14:13:49.833,0:39.588,1:03.098,0:35.319,265.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,71,2:18.611,0,,39.656,0,1:03.702,0,35.253,0,181.9,3:15:53.798,14:16:08.444,0:39.656,1:03.702,0:35.253,266.2,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,72,2:17.438,0,,39.305,0,1:02.890,0,35.243,0,183.5,3:18:11.236,14:18:25.882,0:39.305,1:02.890,0:35.243,263.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,73,2:18.614,0,,39.743,0,1:03.667,0,35.204,0,181.9,3:20:29.850,14:20:44.496,0:39.743,1:03.667,0:35.204,264.3,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,74,2:17.408,0,,39.193,0,1:03.059,0,35.156,0,183.5,3:22:47.258,14:23:01.904,0:39.193,1:03.059,0:35.156,265.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,75,2:19.999,0,,39.087,0,1:05.389,0,35.523,0,180.1,3:25:07.257,14:25:21.903,0:39.087,1:05.389,0:35.523,267.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,76,2:17.132,0,,39.105,0,1:02.881,0,35.146,0,183.9,3:27:24.389,14:27:39.035,0:39.105,1:02.881,0:35.146,266.2,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,77,2:17.623,0,,38.962,0,1:03.358,0,35.303,0,183.2,3:29:42.012,14:29:56.658,0:38.962,1:03.358,0:35.303,269.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,78,2:18.294,0,,39.353,0,1:03.709,0,35.232,0,182.3,3:32:00.306,14:32:14.952,0:39.353,1:03.709,0:35.232,272.3,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,79,2:18.282,0,,39.476,0,1:03.365,0,35.441,0,182.3,3:34:18.588,14:34:33.234,0:39.476,1:03.365,0:35.441,268.2,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,80,2:18.119,0,,39.081,0,1:03.256,0,35.782,0,182.6,3:36:36.707,14:36:51.353,0:39.081,1:03.256,0:35.782,267.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,81,2:17.406,0,,39.143,0,1:03.108,0,35.155,0,183.5,3:38:54.113,14:39:08.759,0:39.143,1:03.108,0:35.155,268.9,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,82,2:18.484,0,,39.052,0,1:04.199,0,35.233,0,182.1,3:41:12.597,14:41:27.243,0:39.052,1:04.199,0:35.233,267.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,83,2:18.291,0,,39.021,0,1:03.828,0,35.442,0,182.3,3:43:30.888,14:43:45.534,0:39.021,1:03.828,0:35.442,267.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,84,2:17.336,0,,39.015,0,1:03.182,0,35.139,0,183.6,3:45:48.224,14:46:02.870,0:39.015,1:03.182,0:35.139,270.2,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,85,2:17.236,0,,38.949,0,1:03.068,0,35.219,0,183.7,3:48:05.460,14:48:20.106,0:38.949,1:03.068,0:35.219,267.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,86,2:16.727,2,,38.889,0,1:02.827,2,35.011,2,184.4,3:50:22.187,14:50:36.833,0:38.889,1:02.827,0:35.011,269.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,87,2:17.506,0,,38.748,2,1:03.382,0,35.376,0,183.4,3:52:39.693,14:52:54.339,0:38.748,1:03.382,0:35.376,270.2,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,88,3:50.921,0,,40.058,0,1:45.933,0,1:24.930,0,109.2,3:56:30.614,14:56:45.260,0:40.058,1:45.933,1:24.930,262.4,Joey ALDERS,,LMP3,,Eurointernational,Ligier,FCY,
11,3,89,3:31.076,0,,1:40.585,0,1:14.804,0,35.687,0,119.5,4:00:01.690,15:00:16.336,1:40.585,1:14.804,0:35.687,,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,90,2:17.918,0,,39.260,0,1:03.093,0,35.565,0,182.8,4:02:19.608,15:02:34.254,0:39.260,1:03.093,0:35.565,264.9,Joey ALDERS,,LMP3,,Eurointernational,Ligier,FF,
13,1,1,2:21.709,0,,42.751,0,1:03.739,0,35.219,1,174.8,2:21.709,11:02:36.355,0:42.751,1:03.739,0:35.219,256.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,2,2:43.265,0,,39.711,0,1:06.122,0,57.432,0,154.4,5:04.974,11:05:19.620,0:39.711,1:06.122,0:57.432,261.1,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,SF,
13,1,3,3:41.430,0,,1:16.336,0,1:30.288,0,54.806,0,113.9,8:46.404,11:09:01.050,1:16.336,1:30.288,0:54.806,,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,SF,
13,1,4,3:04.321,0,,56.066,0,1:23.211,0,45.044,0,136.8,11:50.725,11:12:05.371,0:56.066,1:23.211,0:45.044,123.3,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,SF,
13,1,5,2:48.408,0,,50.608,0,1:15.630,0,42.170,0,149.7,14:39.133,11:14:53.779,0:50.608,1:15.630,0:42.170,183.0,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,6,2:17.380,0,,39.777,0,1:02.268,2,35.335,0,183.5,16:56.513,11:17:11.159,0:39.777,1:02.268,0:35.335,261.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,7,2:18.520,0,,39.784,0,1:02.905,0,35.831,0,182.0,19:15.033,11:19:29.679,0:39.784,1:02.905,0:35.831,261.1,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,8,2:21.109,0,,40.593,0,1:03.378,0,37.138,0,178.7,21:36.142,11:21:50.788,0:40.593,1:03.378,0:37.138,261.1,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,9,2:29.464,0,B,40.057,0,1:05.460,0,43.947,0,168.7,24:05.606,11:24:20.252,0:40.057,1:05.460,0:43.947,262.4,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,10,3:51.603,0,,2:12.641,0,1:03.482,0,35.480,0,108.9,27:57.209,11:28:11.855,2:12.641,1:03.482,0:35.480,259.2,Martin HIPPE,0:01:43.630,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,11,2:18.174,0,,39.907,0,1:02.915,0,35.352,0,182.5,30:15.383,11:30:30.029,0:39.907,1:02.915,0:35.352,260.5,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,12,2:18.627,0,,39.930,0,1:03.272,0,35.425,0,181.9,32:34.010,11:32:48.656,0:39.930,1:03.272,0:35.425,259.9,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,13,2:18.848,0,,39.921,0,1:03.285,0,35.642,0,181.6,34:52.858,11:35:07.504,0:39.921,1:03.285,0:35.642,263.6,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,14,3:31.194,0,B,39.995,0,1:19.253,0,1:31.946,0,119.4,38:24.052,11:38:38.698,0:39.995,1:19.253,1:31.946,261.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,FCY,
13,1,15,21:27.016,0,,19:37.507,0,1:12.960,0,36.549,0,19.6,59:51.068,12:00:05.714,19:37.507,1:12.960,0:36.549,152.2,Martin HIPPE,0:19:05.018,LMP3,,Inter Europol Competition,Ligier,SF,
13,1,16,3:24.026,0,,41.703,0,1:20.468,0,1:21.855,0,123.6,1:03:15.094,12:03:29.740,0:41.703,1:20.468,1:21.855,182.4,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,SF,
13,1,17,2:51.742,0,,1:01.315,0,1:08.619,0,41.808,0,146.8,1:06:06.836,12:06:21.482,1:01.315,1:08.619,0:41.808,173.1,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,18,2:24.984,0,,41.673,0,1:06.806,0,36.505,0,173.9,1:08:31.820,12:08:46.466,0:41.673,1:06.806,0:36.505,238.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,19,2:23.865,0,,40.248,0,1:07.137,0,36.480,0,175.3,1:10:55.685,12:11:10.331,0:40.248,1:07.137,0:36.480,263.6,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,20,2:19.679,0,,39.941,0,1:04.251,0,35.487,0,180.5,1:13:15.364,12:13:30.010,0:39.941,1:04.251,0:35.487,263.6,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,21,2:19.908,0,,39.932,0,1:03.950,0,36.026,0,180.2,1:15:35.272,12:15:49.918,0:39.932,1:03.950,0:36.026,263.0,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,22,2:19.235,0,,39.674,0,1:03.842,0,35.719,0,181.1,1:17:54.507,12:18:09.153,0:39.674,1:03.842,0:35.719,265.6,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,23,2:21.440,0,,39.668,0,1:05.655,0,36.117,0,178.3,1:20:15.947,12:20:30.593,0:39.668,1:05.655,0:36.117,266.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,24,2:20.197,0,,39.623,0,1:05.068,0,35.506,0,179.8,1:22:36.144,12:22:50.790,0:39.623,1:05.068,0:35.506,268.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,25,2:21.409,0,,39.720,0,1:05.407,0,36.282,0,178.3,1:24:57.553,12:25:12.199,0:39.720,1:05.407,0:36.282,256.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,26,2:21.317,0,,39.829,0,1:05.160,0,36.328,0,178.4,1:27:18.870,12:27:33.516,0:39.829,1:05.160,0:36.328,268.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,27,2:19.585,0,,39.707,0,1:03.607,0,36.271,0,180.6,1:29:38.455,12:29:53.101,0:39.707,1:03.607,0:36.271,266.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,28,2:19.435,0,,39.855,0,1:04.052,0,35.528,0,180.8,1:31:57.890,12:32:12.536,0:39.855,1:04.052,0:35.528,263.0,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,29,2:18.988,0,,39.833,0,1:03.797,0,35.358,0,181.4,1:34:16.878,12:34:31.524,0:39.833,1:03.797,0:35.358,263.6,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,30,2:18.713,0,,39.655,0,1:03.568,0,35.490,0,181.8,1:36:35.591,12:36:50.237,0:39.655,1:03.568,0:35.490,264.3,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,31,2:18.807,0,,39.634,0,1:03.816,0,35.357,0,181.6,1:38:54.398,12:39:09.044,0:39.634,1:03.816,0:35.357,264.9,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,32,2:18.128,0,,39.626,0,1:03.225,0,35.277,0,182.5,1:41:12.526,12:41:27.172,0:39.626,1:03.225,0:35.277,264.9,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
