NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,2,24,2:16.982,0,,39.215,1,1:02.758,1,35.009,0,184.1,1:05:11.425,10:10:11.425,0:39.215,1:02.758,0:35.009,268.2,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,25,2:25.157,0,B,39.453,0,1:03.461,0,42.243,0,173.7,1:07:36.582,10:12:36.582,0:39.453,1:03.461,0:42.243,263.6,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,1,26,4:10.956,0,,2:25.674,0,1:08.965,0,36.317,0,100.5,1:11:47.538,10:16:47.538,2:25.674,1:08.965,0:36.317,255.6,Andrea DROMEDARI,0:01:54.775,LMP3,,Eurointernational,Ligier,GF,
11,1,27,2:22.791,0,,40.657,0,1:06.119,0,36.015,0,176.6,1:14:10.329,10:19:10.329,0:40.657,1:06.119,0:36.015,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,28,2:23.269,0,,40.538,0,1:06.420,0,36.311,0,176.0,1:16:33.598,10:21:33.598,0:40.538,1:06.420,0:36.311,259.2,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,29,2:21.655,0,,40.141,0,1:04.852,0,36.662,0,178.0,1:18:55.253,10:23:55.253,0:40.141,1:04.852,0:36.662,262.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,30,2:25.715,0,,42.350,0,1:06.179,0,37.186,0,173.0,1:21:20.968,10:26:20.968,0:42.350,1:06.179,0:37.186,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,31,2:20.979,0,,40.391,0,1:04.681,0,35.907,1,178.9,1:23:41.947,10:28:41.947,0:40.391,1:04.681,0:35.907,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,32,2:21.189,0,,40.344,0,1:04.785,0,36.060,0,178.6,1:26:03.136,10:31:03.136,0:40.344,1:04.785,0:36.060,263.6,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,33,2:20.653,0,,40.019,1,1:04.600,1,36.034,0,179.3,1:28:23.789,10:33:23.789,0:40.019,1:04.600,0:36.034,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,FF,
12,1,1,2:58.844,0,,1:13.267,0,1:07.878,0,37.699,0,138.5,2:58.844,09:07:58.844,1:13.267,1:07.878,0:37.699,225.3,David HAUSER,0:00:36.341,LMP3,,Racing Experience,Duqueine,GF,
12,1,2,2:21.420,0,,40.560,0,1:05.312,0,35.548,0,178.3,5:20.264,09:10:20.264,0:40.560,1:05.312,0:35.548,239.2,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,3,2:20.964,0,,39.970,0,1:04.069,0,36.925,0,178.9,7:41.228,09:12:41.228,0:39.970,1:04.069,0:36.925,267.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,4,2:17.625,0,,39.182,0,1:03.466,0,34.977,0,183.2,9:58.853,09:14:58.853,0:39.182,1:03.466,0:34.977,271.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,5,2:16.837,0,,38.851,0,1:03.020,0,34.966,0,184.3,12:15.690,09:17:15.690,0:38.851,1:03.020,0:34.966,272.9,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,6,2:16.130,2,,38.588,0,1:02.788,0,34.754,2,185.2,14:31.820,09:19:31.820,0:38.588,1:02.788,0:34.754,273.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,7,2:16.204,0,,38.579,0,1:02.782,2,34.843,0,185.1,16:48.024,09:21:48.024,0:38.579,1:02.782,0:34.843,273.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,8,2:23.602,0,B,38.561,2,1:02.904,0,42.137,0,175.6,19:11.626,09:24:11.626,0:38.561,1:02.904,0:42.137,273.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,9,6:53.273,0,,5:10.814,0,1:06.768,0,35.691,0,61.0,26:04.899,09:31:04.899,5:10.814,1:06.768,0:35.691,258.6,Gary HAUSER,0:04:41.181,LMP3,,Racing Experience,Duqueine,GF,
12,2,10,2:34.362,0,,39.556,0,1:18.129,0,36.677,0,163.3,28:39.261,09:33:39.261,0:39.556,1:18.129,0:36.677,267.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,11,2:19.739,0,,39.935,0,1:04.543,0,35.261,0,180.4,30:59.000,09:35:59.000,0:39.935,1:04.543,0:35.261,265.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,12,2:18.668,0,,39.218,0,1:04.283,0,35.167,0,181.8,33:17.668,09:38:17.668,0:39.218,1:04.283,0:35.167,270.2,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,13,2:19.958,0,,39.065,0,1:04.000,0,36.893,0,180.2,35:37.626,09:40:37.626,0:39.065,1:04.000,0:36.893,271.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,14,2:17.685,0,,39.113,0,1:03.597,0,34.975,1,183.1,37:55.311,09:42:55.311,0:39.113,1:03.597,0:34.975,270.2,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,15,2:17.467,0,,38.956,0,1:03.402,0,35.109,0,183.4,40:12.778,09:45:12.778,0:38.956,1:03.402,0:35.109,269.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,16,2:19.143,0,,39.370,0,1:04.364,0,35.409,0,181.2,42:31.921,09:47:31.921,0:39.370,1:04.364,0:35.409,267.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,17,2:16.961,0,,38.937,1,1:02.993,1,35.031,0,184.1,44:48.882,09:49:48.882,0:38.937,1:02.993,0:35.031,270.9,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,18,2:23.767,0,B,39.083,0,1:03.137,0,41.547,0,175.4,47:12.649,09:52:12.649,0:39.083,1:03.137,0:41.547,269.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,3,19,5:20.670,0,,3:36.661,0,1:07.455,0,36.554,1,78.6,52:33.319,09:57:33.319,3:36.661,1:07.455,0:36.554,245.2,Tom CLOET,0:03:03.884,LMP3,,Racing Experience,Duqueine,GF,
12,3,20,2:24.650,0,,42.054,0,1:05.878,0,36.718,0,174.3,54:57.969,09:59:57.969,0:42.054,1:05.878,0:36.718,238.7,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,21,2:32.660,0,B,41.087,1,1:05.418,1,46.155,0,165.2,57:30.629,10:02:30.629,0:41.087,1:05.418,0:46.155,260.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
13,2,1,4:32.358,0,,2:43.984,0,1:10.309,0,38.065,0,91.0,4:32.358,09:09:32.358,2:43.984,1:10.309,0:38.065,198.8,Ugo DE WILDE,0:02:04.451,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,2,2:22.940,0,,41.698,0,1:05.080,0,36.162,0,176.4,6:55.298,09:11:55.298,0:41.698,1:05.080,0:36.162,255.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,3,2:31.440,0,B,40.743,0,1:05.992,0,44.705,0,166.5,9:26.738,09:14:26.738,0:40.743,1:05.992,0:44.705,215.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,4,13:08.980,0,,11:29.713,0,1:03.953,0,35.314,0,32.0,22:35.718,09:27:35.718,11:29.713,1:03.953,0:35.314,212.9,Ugo DE WILDE,0:10:58.455,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,5,2:17.464,0,,39.614,0,1:02.345,0,35.505,0,183.4,24:53.182,09:29:53.182,0:39.614,1:02.345,0:35.505,260.5,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,6,2:26.290,0,B,39.546,0,1:04.445,0,42.299,0,172.4,27:19.472,09:32:19.472,0:39.546,1:04.445,0:42.299,263.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,7,8:44.803,0,,7:05.929,0,1:03.826,0,35.048,0,48.0,36:04.275,09:41:04.275,7:05.929,1:03.826,0:35.048,248.5,Ugo DE WILDE,0:06:36.124,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,8,2:16.702,0,,39.525,0,1:02.133,0,35.044,0,184.4,38:20.977,09:43:20.977,0:39.525,1:02.133,0:35.044,260.5,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,9,2:22.223,0,B,39.346,0,1:01.509,0,41.368,0,177.3,40:43.200,09:45:43.200,0:39.346,1:01.509,0:41.368,261.7,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,10,4:40.312,0,,3:00.821,0,1:04.010,0,35.481,0,90.0,45:23.512,09:50:23.512,3:00.821,1:04.010,0:35.481,258.6,Martin HIPPE,0:02:31.117,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,11,2:18.266,0,,39.777,0,1:03.108,0,35.381,0,182.4,47:41.778,09:52:41.778,0:39.777,1:03.108,0:35.381,261.1,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,12,2:17.547,0,,39.494,1,1:02.817,1,35.236,1,183.3,49:59.325,09:54:59.325,0:39.494,1:02.817,0:35.236,261.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,13,2:25.714,0,B,39.865,0,1:03.894,0,41.955,0,173.0,52:25.039,09:57:25.039,0:39.865,1:03.894,0:41.955,259.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,14,3:54.357,0,,2:14.221,0,1:04.563,0,35.573,0,107.6,56:19.396,10:01:19.396,2:14.221,1:04.563,0:35.573,261.1,Aidan READ,0:01:44.384,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,15,2:19.052,0,,39.780,0,1:04.044,0,35.228,0,181.3,58:38.448,10:03:38.448,0:39.780,1:04.044,0:35.228,264.9,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,16,2:19.115,0,,40.114,0,1:03.235,0,35.766,0,181.2,1:00:57.563,10:05:57.563,0:40.114,1:03.235,0:35.766,263.0,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,17,2:16.995,0,,39.535,0,1:02.514,0,34.946,1,184.1,1:03:14.558,10:08:14.558,0:39.535,1:02.514,0:34.946,263.0,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,18,2:26.028,0,B,39.344,1,1:05.423,0,41.261,0,172.7,1:05:40.586,10:10:40.586,0:39.344,1:05.423,0:41.261,247.4,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,4:03.243,0,B,2:18.312,0,1:02.435,1,42.496,0,103.7,1:09:43.829,10:14:43.829,2:18.312,1:02.435,0:42.496,258.0,Aidan READ,0:01:48.024,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,3:57.459,0,B,2:12.700,0,1:03.375,0,41.384,0,106.2,1:13:41.288,10:18:41.288,2:12.700,1:03.375,0:41.384,260.5,Aidan READ,0:01:44.124,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,21,8:48.511,0,,7:07.810,0,1:03.104,0,37.597,0,47.7,1:22:29.799,10:27:29.799,7:07.810,1:03.104,0:37.597,249.1,Ugo DE WILDE,0:06:36.680,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,22,2:14.161,2,,39.656,0,1:00.206,2,34.299,2,187.9,1:24:43.960,10:29:43.960,0:39.656,1:00.206,0:34.299,263.6,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,23,2:19.546,0,,38.621,2,1:05.831,0,35.094,0,180.7,1:27:03.506,10:32:03.506,0:38.621,1:05.831,0:35.094,266.9,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,24,2:24.217,0,B,38.992,0,1:00.859,0,44.366,0,174.8,1:29:27.723,10:34:27.723,0:38.992,1:00.859,0:44.366,264.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,FF,
14,3,1,4:50.127,0,,2:59.605,0,1:14.300,0,36.222,0,85.4,4:50.127,09:09:50.127,2:59.605,1:14.300,0:36.222,184.6,Nicolas PINO,0:02:21.542,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,2,2:18.812,0,,40.602,0,1:02.897,0,35.313,0,181.6,7:08.939,09:12:08.939,0:40.602,1:02.897,0:35.313,255.6,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,3,2:17.671,0,,39.727,0,1:02.599,0,35.345,0,183.1,9:26.610,09:14:26.610,0:39.727,1:02.599,0:35.345,258.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,4,2:16.627,0,,39.238,0,1:02.242,0,35.147,0,184.5,11:43.237,09:16:43.237,0:39.238,1:02.242,0:35.147,264.3,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,5,2:23.025,0,B,39.388,0,1:02.355,0,41.282,0,176.3,14:06.262,09:19:06.262,0:39.388,1:02.355,0:41.282,259.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,6,11:23.766,0,,9:45.797,0,1:02.600,0,35.369,0,36.9,25:30.028,09:30:30.028,9:45.797,1:02.600,0:35.369,257.4,Nicolas PINO,0:09:16.524,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,7,2:17.289,0,,39.331,0,1:02.328,0,35.630,0,183.7,27:47.317,09:32:47.317,0:39.331,1:02.328,0:35.630,261.7,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,8,2:16.450,0,,39.490,0,1:01.969,0,34.991,0,184.8,30:03.767,09:35:03.767,0:39.490,1:01.969,0:34.991,262.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,9,2:16.085,0,,39.207,2,1:01.848,0,35.030,0,185.3,32:19.852,09:37:19.852,0:39.207,1:01.848,0:35.030,263.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,10,2:25.312,0,B,39.410,0,1:03.828,0,42.074,0,173.5,34:45.164,09:39:45.164,0:39.410,1:03.828,0:42.074,264.3,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,11,4:29.234,0,,2:47.597,0,1:06.576,0,35.061,1,93.7,39:14.398,09:44:14.398,2:47.597,1:06.576,0:35.061,256.2,Mateusz KAPRZYK,0:02:16.965,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,12,2:19.364,0,,39.971,0,1:03.002,0,36.391,0,180.9,41:33.762,09:46:33.762,0:39.971,1:03.002,0:36.391,259.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,13,2:23.526,0,,39.762,0,1:07.768,0,35.996,0,175.7,43:57.288,09:48:57.288,0:39.762,1:07.768,0:35.996,261.1,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,14,2:17.890,0,,39.543,1,1:02.911,1,35.436,0,182.9,46:15.178,09:51:15.178,0:39.543,1:02.911,0:35.436,263.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,15,2:30.009,0,,39.881,0,1:05.810,0,44.318,0,168.1,48:45.187,09:53:45.187,0:39.881,1:05.810,0:44.318,261.1,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,16,2:29.199,0,B,39.860,0,1:04.527,0,44.812,0,169.0,51:14.386,09:56:14.386,0:39.860,1:04.527,0:44.812,260.5,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,17,4:20.637,0,,2:27.747,0,1:13.381,0,39.509,0,96.7,55:35.023,10:00:35.023,2:27.747,1:13.381,0:39.509,137.5,Mattia PASINI,0:01:50.322,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,18,2:27.350,0,,40.603,0,1:03.466,0,43.281,0,171.1,58:02.373,10:03:02.373,0:40.603,1:03.466,0:43.281,255.6,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,19,2:19.041,0,,40.455,0,1:02.764,0,35.822,0,181.3,1:00:21.414,10:05:21.414,0:40.455,1:02.764,0:35.822,256.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,20,2:19.151,0,,40.055,0,1:03.791,0,35.305,0,181.2,1:02:40.565,10:07:40.565,0:40.055,1:03.791,0:35.305,255.6,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,21,2:17.710,0,,39.695,0,1:02.714,1,35.301,1,183.1,1:04:58.275,10:09:58.275,0:39.695,1:02.714,0:35.301,260.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,22,2:27.334,0,B,39.575,1,1:04.865,0,42.894,0,171.1,1:07:25.609,10:12:25.609,0:39.575,1:04.865,0:42.894,261.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,23,12:12.090,0,,10:22.363,0,1:14.217,0,35.510,0,34.4,1:19:37.699,10:24:37.699,10:22.363,1:14.217,0:35.510,253.2,Nicolas PINO,0:09:52.356,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,24,2:17.546,0,,39.515,0,1:02.486,0,35.545,0,183.3,1:21:55.245,10:26:55.245,0:39.515,1:02.486,0:35.545,257.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,25,2:14.939,2,,39.296,0,1:00.801,2,34.842,2,186.9,1:24:10.184,10:29:10.184,0:39.296,1:00.801,0:34.842,260.5,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,26,2:42.563,0,B,39.374,0,1:02.406,0,1:00.783,0,155.1,1:26:52.747,10:31:52.747,0:39.374,1:02.406,1:00.783,259.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
15,3,1,2:43.435,0,,1:02.444,0,1:05.191,0,35.800,0,151.6,2:43.435,09:07:43.435,1:02.444,1:05.191,0:35.800,252.0,Malthe JAKOBSEN,0:00:25.968,LMP3,,RLR MSport,Ligier,GF,
15,3,2,2:22.238,0,,40.184,0,1:05.419,0,36.635,0,177.3,5:05.673,09:10:05.673,0:40.184,1:05.419,0:36.635,259.9,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,3,2:16.769,0,,39.528,0,1:02.110,0,35.131,0,184.4,7:22.442,09:12:22.442,0:39.528,1:02.110,0:35.131,263.6,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,4,2:24.352,0,B,39.866,0,1:03.254,0,41.232,0,174.7,9:46.794,09:14:46.794,0:39.866,1:03.254,0:41.232,266.2,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,2,5,3:55.737,0,,2:15.049,0,1:04.943,0,35.745,0,107.0,13:42.531,09:18:42.531,2:15.049,1:04.943,0:35.745,252.0,Alex KAPADIA,0:01:42.918,LMP3,,RLR MSport,Ligier,GF,
15,2,6,2:18.706,0,,39.925,0,1:03.522,0,35.259,0,181.8,16:01.237,09:21:01.237,0:39.925,1:03.522,0:35.259,261.7,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,7,2:17.997,0,,39.680,0,1:02.652,0,35.665,0,182.7,18:19.234,09:23:19.234,0:39.680,1:02.652,0:35.665,262.4,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,8,2:17.178,0,,39.631,1,1:02.510,1,35.037,1,183.8,20:36.412,09:25:36.412,0:39.631,1:02.510,0:35.037,262.4,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,9,2:27.604,0,B,40.005,0,1:04.405,0,43.194,0,170.8,23:04.016,09:28:04.016,0:40.005,1:04.405,0:43.194,264.3,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,10,10:02.370,0,,8:17.273,0,1:09.344,0,35.753,0,41.9,33:06.386,09:38:06.386,8:17.273,1:09.344,0:35.753,218.9,Alex KAPADIA,0:07:46.595,LMP3,,RLR MSport,Ligier,GF,
15,2,11,2:22.938,0,,40.135,0,1:07.053,0,35.750,0,176.4,35:29.324,09:40:29.324,0:40.135,1:07.053,0:35.750,260.5,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,12,2:28.878,0,B,39.947,0,1:05.490,0,43.441,0,169.4,37:58.202,09:42:58.202,0:39.947,1:05.490,0:43.441,261.1,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,1,13,8:26.640,0,,6:42.054,0,1:06.396,0,38.190,0,49.8,46:24.842,09:51:24.842,6:42.054,1:06.396,0:38.190,256.8,Michael BENHAM,0:06:10.408,LMP3,,RLR MSport,Ligier,GF,
15,1,14,2:25.452,0,,41.035,0,1:07.705,0,36.712,0,173.4,48:50.294,09:53:50.294,0:41.035,1:07.705,0:36.712,246.8,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
15,1,15,2:21.845,0,,40.794,0,1:04.663,0,36.388,1,177.8,51:12.139,09:56:12.139,0:40.794,1:04.663,0:36.388,258.6,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
15,1,16,2:21.342,0,,40.527,0,1:04.409,1,36.406,0,178.4,53:33.481,09:58:33.481,0:40.527,1:04.409,0:36.406,258.6,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
15,1,17,2:35.471,0,B,40.450,1,1:11.439,0,43.582,0,162.2,56:08.952,10:01:08.952,0:40.450,1:11.439,0:43.582,259.9,Michael BENHAM,,LMP3,,RLR MSport,Ligier,GF,
