NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,2,11,2:20.827,0,,40.409,0,1:04.628,0,35.790,0,179.0,30:59.492,13:20:59.492,0:40.409,1:04.628,0:35.790,261.1,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,12,2:19.588,0,,39.930,0,1:03.513,0,36.145,0,180.6,33:19.080,13:23:19.080,0:39.930,1:03.513,0:36.145,261.7,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,13,2:18.762,0,,39.764,0,1:03.469,0,35.529,0,181.7,35:37.842,13:25:37.842,0:39.764,1:03.469,0:35.529,261.7,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,14,2:18.277,0,,39.710,0,1:03.153,0,35.414,0,182.3,37:56.119,13:27:56.119,0:39.710,1:03.153,0:35.414,263.0,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,15,2:19.035,0,,39.912,0,1:03.697,0,35.426,0,181.4,40:15.154,13:30:15.154,0:39.912,1:03.697,0:35.426,263.0,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,16,2:19.373,0,,39.731,0,1:03.684,0,35.958,0,180.9,42:34.527,13:32:34.527,0:39.731,1:03.684,0:35.958,263.6,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,17,2:18.013,0,,39.537,0,1:03.075,1,35.401,0,182.7,44:52.540,13:34:52.540,0:39.537,1:03.075,0:35.401,265.6,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,18,2:18.668,0,,39.537,0,1:03.760,0,35.371,1,181.8,47:11.208,13:37:11.208,0:39.537,1:03.760,0:35.371,265.6,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,19,2:20.338,0,,39.869,0,1:04.784,0,35.685,0,179.7,49:31.546,13:39:31.546,0:39.869,1:04.784,0:35.685,263.0,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,2,20,2:36.211,0,B,39.398,1,1:13.589,0,43.224,0,161.4,52:07.757,13:42:07.757,0:39.398,1:13.589,0:43.224,265.6,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,GF,
11,1,21,4:52.078,0,,3:06.231,0,1:07.040,0,38.807,0,86.3,56:59.835,13:46:59.835,3:06.231,1:07.040,0:38.807,250.8,Andrea DROMEDARI,0:02:31.169,LMP3,,Eurointernational,Ligier,GF,
11,1,22,2:24.150,0,,41.113,0,1:06.429,0,36.608,0,174.9,59:23.985,13:49:23.985,0:41.113,1:06.429,0:36.608,258.6,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,23,2:28.104,0,,40.848,0,1:08.384,0,38.872,0,170.2,1:01:52.089,13:51:52.089,0:40.848,1:08.384,0:38.872,261.1,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,24,2:24.417,0,,40.718,0,1:06.209,0,37.490,0,174.6,1:04:16.506,13:54:16.506,0:40.718,1:06.209,0:37.490,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,25,2:24.001,0,,40.656,0,1:05.796,0,37.549,0,175.1,1:06:40.507,13:56:40.507,0:40.656,1:05.796,0:37.549,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,26,2:23.478,0,,40.639,1,1:05.880,0,36.959,0,175.7,1:09:03.985,13:59:03.985,0:40.639,1:05.880,0:36.959,261.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,27,2:23.063,0,,40.787,0,1:05.762,1,36.514,1,176.2,1:11:27.048,14:01:27.048,0:40.787,1:05.762,0:36.514,262.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,28,2:24.361,0,,40.699,0,1:06.871,0,36.791,0,174.7,1:13:51.409,14:03:51.409,0:40.699,1:06.871,0:36.791,260.5,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,29,2:24.520,0,,41.033,0,1:06.276,0,37.211,0,174.5,1:16:15.929,14:06:15.929,0:41.033,1:06.276,0:37.211,258.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,30,2:31.141,0,B,41.213,0,1:06.506,0,43.422,0,166.8,1:18:47.070,14:08:47.070,0:41.213,1:06.506,0:43.422,259.9,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,3,31,3:56.076,0,,2:15.128,0,1:05.105,0,35.843,0,106.8,1:22:43.146,14:12:43.146,2:15.128,1:05.105,0:35.843,258.6,Joey ALDERS,0:01:46.093,LMP3,,Eurointernational,Ligier,GF,
11,3,32,2:19.113,0,,40.413,0,1:03.676,0,35.024,0,181.2,1:25:02.259,14:15:02.259,0:40.413,1:03.676,0:35.024,260.5,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,33,2:17.769,0,,39.644,0,1:02.799,0,35.326,0,183.0,1:27:20.028,14:17:20.028,0:39.644,1:02.799,0:35.326,263.0,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,34,2:17.083,0,,39.407,0,1:02.713,0,34.963,0,183.9,1:29:37.111,14:19:37.111,0:39.407,1:02.713,0:34.963,263.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,35,2:25.412,0,B,40.097,0,1:02.477,0,42.838,0,173.4,1:32:02.523,14:22:02.523,0:40.097,1:02.477,0:42.838,259.9,Joey ALDERS,,LMP3,,Eurointernational,Ligier,FF,
12,1,1,4:24.800,0,,2:39.679,0,1:06.460,0,38.661,0,93.6,4:24.800,12:54:24.800,2:39.679,1:06.460,0:38.661,216.7,David HAUSER,0:02:03.346,LMP3,,Racing Experience,Duqueine,GF,
12,1,2,2:30.856,0,B,40.689,0,1:06.014,0,44.153,0,167.1,6:55.656,12:56:55.656,0:40.689,1:06.014,0:44.153,257.4,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,3,4:07.582,0,,2:28.248,0,1:04.260,0,35.074,0,101.8,11:03.238,13:01:03.238,2:28.248,1:04.260,0:35.074,243.0,David HAUSER,0:01:59.139,LMP3,,Racing Experience,Duqueine,GF,
12,1,4,2:17.634,0,,39.286,0,1:03.437,0,34.911,0,183.2,13:20.872,13:03:20.872,0:39.286,1:03.437,0:34.911,269.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,5,2:18.475,0,,39.233,0,1:03.763,0,35.479,0,182.1,15:39.347,13:05:39.347,0:39.233,1:03.763,0:35.479,266.2,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,6,2:17.162,0,,39.966,0,1:02.509,0,34.687,0,183.8,17:56.509,13:07:56.509,0:39.966,1:02.509,0:34.687,264.3,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,7,2:15.850,2,,39.042,1,1:02.351,2,34.457,2,185.6,20:12.359,13:10:12.359,0:39.042,1:02.351,0:34.457,268.9,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,8,2:30.315,0,B,39.181,0,1:04.378,0,46.756,0,167.7,22:42.674,13:12:42.674,0:39.181,1:04.378,0:46.756,267.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,9,10:27.879,0,,8:44.709,0,1:05.735,0,37.435,0,40.2,33:10.553,13:23:10.553,8:44.709,1:05.735,0:37.435,255.0,Gary HAUSER,0:08:14.182,LMP3,,Racing Experience,Duqueine,GF,
12,2,10,2:19.630,0,,39.998,0,1:04.144,0,35.488,0,180.6,35:30.183,13:25:30.183,0:39.998,1:04.144,0:35.488,265.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,11,2:18.538,0,,39.530,0,1:03.770,0,35.238,1,182.0,37:48.721,13:27:48.721,0:39.530,1:03.770,0:35.238,267.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,12,2:18.764,0,,39.227,0,1:03.698,0,35.839,0,181.7,40:07.485,13:30:07.485,0:39.227,1:03.698,0:35.839,267.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,13,2:20.272,0,,39.341,0,1:04.676,0,36.255,0,179.8,42:27.757,13:32:27.757,0:39.341,1:04.676,0:36.255,267.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,14,2:19.443,0,,39.288,0,1:04.219,0,35.936,0,180.8,44:47.200,13:34:47.200,0:39.288,1:04.219,0:35.936,267.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,15,2:17.679,0,,39.021,2,1:03.348,0,35.310,0,183.1,47:04.879,13:37:04.879,0:39.021,1:03.348,0:35.310,269.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,16,2:24.791,0,B,39.199,0,1:03.301,1,42.291,0,174.1,49:29.670,13:39:29.670,0:39.199,1:03.301,0:42.291,270.2,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,3,17,6:17.045,0,,4:25.594,0,1:11.674,0,39.777,0,66.9,55:46.715,13:45:46.715,4:25.594,1:11.674,0:39.777,206.0,Tom CLOET,0:03:51.350,LMP3,,Racing Experience,Duqueine,GF,
12,3,18,2:27.432,0,,42.026,0,1:06.888,0,38.518,0,171.0,58:14.147,13:48:14.147,0:42.026,1:06.888,0:38.518,257.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,19,2:27.334,0,,41.602,0,1:08.167,0,37.565,0,171.1,1:00:41.481,13:50:41.481,0:41.602,1:08.167,0:37.565,261.1,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,20,2:24.892,0,,41.281,0,1:06.642,0,36.969,0,174.0,1:03:06.373,13:53:06.373,0:41.281,1:06.642,0:36.969,262.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,21,2:24.508,0,,40.695,0,1:06.412,0,37.401,0,174.5,1:05:30.881,13:55:30.881,0:40.695,1:06.412,0:37.401,263.6,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,22,2:24.434,0,,41.148,0,1:05.546,0,37.740,0,174.6,1:07:55.315,13:57:55.315,0:41.148,1:05.546,0:37.740,259.9,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,23,2:23.752,0,,41.109,0,1:05.829,0,36.814,0,175.4,1:10:19.067,14:00:19.067,0:41.109,1:05.829,0:36.814,261.7,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,24,2:23.087,0,,40.667,1,1:05.626,0,36.794,1,176.2,1:12:42.154,14:02:42.154,0:40.667,1:05.626,0:36.794,262.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,25,2:31.276,0,B,40.686,0,1:05.313,1,45.277,0,166.7,1:15:13.430,14:05:13.430,0:40.686,1:05.313,0:45.277,263.0,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,26,4:01.368,0,B,2:14.685,0,1:04.628,0,42.055,0,104.5,1:19:14.798,14:09:14.798,2:14.685,1:04.628,0:42.055,266.9,Gary HAUSER,0:01:44.717,LMP3,,Racing Experience,Duqueine,GF,
12,1,27,4:07.531,0,B,2:20.481,0,1:03.855,0,43.195,0,101.9,1:23:22.329,14:13:22.329,2:20.481,1:03.855,0:43.195,261.1,David HAUSER,0:01:51.340,LMP3,,Racing Experience,Duqueine,GF,
13,2,1,10:44.723,0,,9:03.507,0,1:05.606,0,35.610,0,38.4,10:44.723,13:00:44.723,9:03.507,1:05.606,0:35.610,203.3,Ugo DE WILDE,0:08:25.172,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,2,2:15.660,0,,39.769,0,1:01.070,0,34.821,0,185.9,13:00.383,13:03:00.383,0:39.769,1:01.070,0:34.821,259.9,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,3,2:14.648,0,,39.613,0,1:00.480,0,34.555,0,187.3,15:15.031,13:05:15.031,0:39.613,1:00.480,0:34.555,258.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,4,2:13.982,0,,39.103,0,1:00.375,0,34.504,0,188.2,17:29.013,13:07:29.013,0:39.103,1:00.375,0:34.504,262.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,5,2:13.658,2,,39.062,0,1:00.215,2,34.381,2,188.6,19:42.671,13:09:42.671,0:39.062,1:00.215,0:34.381,263.6,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,6,2:20.957,0,B,38.905,2,1:00.428,0,41.624,0,178.9,22:03.628,13:12:03.628,0:38.905,1:00.428,0:41.624,264.9,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,7,3:57.471,0,,2:14.773,0,1:05.959,0,36.739,0,106.2,26:01.099,13:16:01.099,2:14.773,1:05.959,0:36.739,258.6,Aidan READ,0:01:44.506,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,8,2:20.880,0,,40.213,0,1:04.553,0,36.114,0,179.0,28:21.979,13:18:21.979,0:40.213,1:04.553,0:36.114,260.5,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,9,2:19.938,0,,40.387,0,1:03.233,0,36.318,0,180.2,30:41.917,13:20:41.917,0:40.387,1:03.233,0:36.318,260.5,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,10,2:17.888,0,,39.894,0,1:02.731,0,35.263,0,182.9,32:59.805,13:22:59.805,0:39.894,1:02.731,0:35.263,262.4,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,11,2:17.151,0,,39.456,0,1:02.427,0,35.268,0,183.8,35:16.956,13:25:16.956,0:39.456,1:02.427,0:35.268,263.6,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,12,2:18.861,0,,39.599,0,1:03.734,0,35.528,0,181.6,37:35.817,13:27:35.817,0:39.599,1:03.734,0:35.528,263.0,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,13,2:18.526,0,,40.342,0,1:02.912,0,35.272,0,182.0,39:54.343,13:29:54.343,0:40.342,1:02.912,0:35.272,259.9,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,14,2:16.944,0,,39.446,0,1:02.016,0,35.482,0,184.1,42:11.287,13:32:11.287,0:39.446,1:02.016,0:35.482,263.0,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,15,2:16.272,0,,39.434,1,1:01.775,1,35.063,1,185.0,44:27.559,13:34:27.559,0:39.434,1:01.775,0:35.063,263.0,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,16,2:25.962,0,B,39.490,0,1:03.964,0,42.508,0,172.7,46:53.521,13:36:53.521,0:39.490,1:03.964,0:42.508,264.3,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,17,4:40.214,0,,2:58.369,0,1:06.001,0,35.844,0,90.0,51:33.735,13:41:33.735,2:58.369,1:06.001,0:35.844,258.6,Martin HIPPE,0:02:26.394,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,18,2:18.842,0,,40.005,0,1:03.461,0,35.376,1,181.6,53:52.577,13:43:52.577,0:40.005,1:03.461,0:35.376,258.6,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,19,2:28.427,0,B,39.842,0,1:06.322,0,42.263,0,169.9,56:21.004,13:46:21.004,0:39.842,1:06.322,0:42.263,260.5,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,20,12:07.752,0,,10:28.501,0,1:03.722,0,35.529,0,34.6,1:08:28.756,13:58:28.756,10:28.501,1:03.722,0:35.529,258.0,Martin HIPPE,0:09:58.998,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,21,2:19.153,0,,39.684,0,1:03.745,0,35.724,0,181.2,1:10:47.909,14:00:47.909,0:39.684,1:03.745,0:35.724,260.5,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,22,2:20.153,0,,39.498,1,1:05.174,0,35.481,0,179.9,1:13:08.062,14:03:08.062,0:39.498,1:05.174,0:35.481,261.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,23,2:26.068,0,B,39.827,0,1:03.417,1,42.824,0,172.6,1:15:34.130,14:05:34.130,0:39.827,1:03.417,0:42.824,262.4,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,24,3:54.314,0,,2:14.740,0,1:03.511,0,36.063,0,107.6,1:19:28.444,14:09:28.444,2:14.740,1:03.511,0:36.063,259.9,Aidan READ,0:01:45.055,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,25,2:22.734,0,,39.540,0,1:05.219,0,37.975,0,176.7,1:21:51.178,14:11:51.178,0:39.540,1:05.219,0:37.975,263.6,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,26,2:18.391,0,,39.698,0,1:03.321,0,35.372,0,182.2,1:24:09.569,14:14:09.569,0:39.698,1:03.321,0:35.372,262.4,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,27,2:18.329,0,,40.009,0,1:03.098,0,35.222,0,182.3,1:26:27.898,14:16:27.898,0:40.009,1:03.098,0:35.222,260.5,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,28,2:21.070,0,,39.674,0,1:04.603,0,36.793,0,178.7,1:28:48.968,14:18:48.968,0:39.674,1:04.603,0:36.793,261.1,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,29,2:17.674,0,,39.463,0,1:02.853,0,35.358,0,183.1,1:31:06.642,14:21:06.642,0:39.463,1:02.853,0:35.358,261.7,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,FF,
14,2,1,3:25.751,0,,1:45.536,0,1:04.626,0,35.589,0,120.4,3:25.751,12:53:25.751,1:45.536,1:04.626,0:35.589,244.6,Mateusz KAPRZYK,0:01:09.574,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,2,2:17.580,0,,40.161,0,1:02.424,0,34.995,0,183.3,5:43.331,12:55:43.331,0:40.161,1:02.424,0:34.995,257.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,3,2:15.863,0,,39.546,0,1:01.468,0,34.849,0,185.6,7:59.194,12:57:59.194,0:39.546,1:01.468,0:34.849,259.9,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,4,2:14.985,2,,39.516,0,1:00.804,2,34.665,2,186.8,10:14.179,13:00:14.179,0:39.516,1:00.804,0:34.665,260.5,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,5,2:17.198,0,,39.370,1,1:02.898,0,34.930,0,183.8,12:31.377,13:02:31.377,0:39.370,1:02.898,0:34.930,259.9,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,6,2:16.333,0,,39.887,0,1:01.550,0,34.896,0,184.9,14:47.710,13:04:47.710,0:39.887,1:01.550,0:34.896,263.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,7,2:22.145,0,B,39.444,0,1:01.480,0,41.221,0,177.4,17:09.855,13:07:09.855,0:39.444,1:01.480,0:41.221,259.9,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,8,5:36.901,0,,3:57.175,0,1:04.313,0,35.413,0,74.8,22:46.756,13:12:46.756,3:57.175,1:04.313,0:35.413,253.2,Nicolas PINO,0:03:25.712,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,9,2:18.033,0,,40.597,0,1:02.449,0,34.987,0,182.7,25:04.789,13:15:04.789,0:40.597,1:02.449,0:34.987,256.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,10,2:17.778,0,,39.806,0,1:02.273,0,35.699,0,183.0,27:22.567,13:17:22.567,0:39.806,1:02.273,0:35.699,258.6,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,11,2:16.508,0,,39.580,0,1:01.952,1,34.976,0,184.7,29:39.075,13:19:39.075,0:39.580,1:01.952,0:34.976,260.5,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,12,2:16.252,0,,39.314,0,1:01.989,0,34.949,1,185.1,31:55.327,13:21:55.327,0:39.314,1:01.989,0:34.949,261.1,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,13,2:24.140,0,B,39.126,2,1:02.246,0,42.768,0,174.9,34:19.467,13:24:19.467,0:39.126,1:02.246,0:42.768,262.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,14,16:36.366,0,,14:48.271,0,1:04.830,0,43.265,0,25.3,50:55.833,13:40:55.833,14:48.271,1:04.830,0:43.265,246.8,Mattia PASINI,0:14:17.611,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,15,2:30.215,0,,40.584,0,1:05.077,0,44.554,0,167.9,53:26.048,13:43:26.048,0:40.584,1:05.077,0:44.554,253.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,16,2:19.837,0,,40.399,0,1:03.572,0,35.866,0,180.3,55:45.885,13:45:45.885,0:40.399,1:03.572,0:35.866,255.6,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,17,2:18.477,0,,40.349,0,1:02.655,0,35.473,0,182.1,58:04.362,13:48:04.362,0:40.349,1:02.655,0:35.473,256.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,18,2:18.484,0,,40.140,0,1:03.299,0,35.045,1,182.1,1:00:22.846,13:50:22.846,0:40.140,1:03.299,0:35.045,259.2,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,19,2:17.551,0,,39.755,1,1:02.519,1,35.277,0,183.3,1:02:40.397,13:52:40.397,0:39.755,1:02.519,0:35.277,259.2,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,20,2:32.573,0,B,41.792,0,1:05.301,0,45.480,0,165.3,1:05:12.970,13:55:12.970,0:41.792,1:05.301,0:45.480,250.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,21,4:17.294,0,,2:37.051,0,1:04.799,0,35.444,0,98.0,1:09:30.264,13:59:30.264,2:37.051,1:04.799,0:35.444,255.0,Mateusz KAPRZYK,0:02:06.607,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,22,2:23.622,0,,41.989,0,1:06.154,0,35.479,0,175.6,1:11:53.886,14:01:53.886,0:41.989,1:06.154,0:35.479,250.8,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,23,2:17.948,0,,39.834,0,1:02.784,0,35.330,0,182.8,1:14:11.834,14:04:11.834,0:39.834,1:02.784,0:35.330,259.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,24,2:18.892,0,,39.720,0,1:03.790,0,35.382,0,181.5,1:16:30.726,14:06:30.726,0:39.720,1:03.790,0:35.382,258.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,25,2:24.828,0,B,39.594,0,1:02.693,0,42.541,0,174.1,1:18:55.554,14:08:55.554,0:39.594,1:02.693,0:42.541,259.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,26,4:16.806,0,,2:31.999,0,1:09.192,0,35.615,0,98.2,1:23:12.360,14:13:12.360,2:31.999,1:09.192,0:35.615,166.2,Nicolas PINO,0:01:58.381,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,27,2:18.887,0,,39.381,0,1:03.746,0,35.760,0,181.5,1:25:31.247,14:15:31.247,0:39.381,1:03.746,0:35.760,263.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,28,2:18.542,0,,39.696,0,1:03.370,0,35.476,0,182.0,1:27:49.789,14:17:49.789,0:39.696,1:03.370,0:35.476,257.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,29,2:18.674,0,,39.530,0,1:03.347,0,35.797,0,181.8,1:30:08.463,14:20:08.463,0:39.530,1:03.347,0:35.797,260.5,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,FF,
15,3,1,3:12.908,0,,1:30.395,0,1:03.659,0,38.854,0,128.4,3:12.908,12:53:12.908,1:30.395,1:03.659,0:38.854,249.7,Malthe JAKOBSEN,0:00:53.637,LMP3,,RLR MSport,Ligier,GF,
