NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
28,3,2,1:55.225,0,,35.912,0,29.070,0,50.243,0,180.3,5:48.555,16:00:48.555,0:35.912,0:29.070,0:50.243,255.3,Job VAN UITERT,,LMP2,,IDEC Sport,Oreca,GF,35.912,29.070,50.243,
28,3,3,1:56.821,0,,31.843,0,30.569,0,54.409,0,177.8,7:45.376,16:02:45.376,0:31.843,0:30.569,0:54.409,249.4,Job VAN UITERT,,LMP2,,IDEC Sport,Oreca,GF,31.843,30.569,54.409,
28,3,4,1:40.365,0,,29.781,0,26.433,3,44.151,0,207.0,9:25.741,16:04:25.741,0:29.781,0:26.433,0:44.151,305.1,Job VAN UITERT,,LMP2,,IDEC Sport,Oreca,GF,29.781,26.433,44.151,
28,3,5,1:40.527,0,,29.729,0,26.594,0,44.204,0,206.7,11:06.268,16:06:06.268,0:29.729,0:26.594,0:44.204,302.5,Job VAN UITERT,,LMP2,,IDEC Sport,Oreca,GF,29.729,26.594,44.204,
28,3,6,2:03.143,0,,36.082,0,33.525,0,53.536,0,168.7,13:09.411,16:08:09.411,0:36.082,0:33.525,0:53.536,269.3,Job VAN UITERT,,LMP2,,IDEC Sport,Oreca,GF,36.082,33.525,53.536,
28,3,7,1:40.276,0,,29.637,0,26.534,0,44.105,2,207.2,14:49.687,16:09:49.687,0:29.637,0:26.534,0:44.105,305.9,Job VAN UITERT,,LMP2,,IDEC Sport,Oreca,GF,29.637,26.534,44.105,
28,3,8,1:40.104,3,,29.438,3,26.530,0,44.136,0,207.5,16:29.791,16:11:29.791,0:29.438,0:26.530,0:44.136,304.2,Job VAN UITERT,,LMP2,,IDEC Sport,Oreca,FF,29.438,26.530,44.136,
30,3,1,2:05.417,0,,44.175,0,31.348,0,49.894,0,162.5,2:05.417,15:57:05.417,0:44.175,0:31.348,0:49.894,262.1,James ALLEN,0:00:05.815,LMP2,,Duqueine Team,Oreca,GF,44.175,31.348,49.894,
30,3,2,1:45.807,0,,31.731,0,27.082,0,46.994,0,196.4,3:51.224,15:58:51.224,0:31.731,0:27.082,0:46.994,302.5,James ALLEN,,LMP2,,Duqueine Team,Oreca,GF,31.731,27.082,46.994,
30,3,3,1:43.920,0,,31.489,0,27.038,0,45.393,0,199.9,5:35.144,16:00:35.144,0:31.489,0:27.038,0:45.393,304.2,James ALLEN,,LMP2,,Duqueine Team,Oreca,GF,31.489,27.038,45.393,
30,3,4,1:43.199,0,,30.095,0,27.002,0,46.102,0,201.3,7:18.343,16:02:18.343,0:30.095,0:27.002,0:46.102,304.2,James ALLEN,,LMP2,,Duqueine Team,Oreca,GF,30.095,27.002,46.102,
30,3,5,1:40.871,0,,29.806,0,26.594,2,44.471,0,206.0,8:59.214,16:03:59.214,0:29.806,0:26.594,0:44.471,302.5,James ALLEN,,LMP2,,Duqueine Team,Oreca,GF,29.806,26.594,44.471,
30,3,6,1:40.862,2,,29.611,2,26.721,0,44.530,0,206.0,10:40.076,16:05:40.076,0:29.611,0:26.721,0:44.530,305.1,James ALLEN,,LMP2,,Duqueine Team,Oreca,GF,29.611,26.721,44.530,
30,3,7,1:40.911,0,,29.727,0,26.800,0,44.384,2,205.9,12:20.987,16:07:20.987,0:29.727,0:26.800,0:44.384,305.1,James ALLEN,,LMP2,,Duqueine Team,Oreca,GF,29.727,26.800,44.384,
30,3,8,1:41.101,0,,29.787,0,26.768,0,44.546,0,205.5,14:02.088,16:09:02.088,0:29.787,0:26.768,0:44.546,305.9,James ALLEN,,LMP2,,Duqueine Team,Oreca,GF,29.787,26.768,44.546,
30,3,9,1:50.676,0,B,30.726,0,26.991,0,52.959,0,187.7,15:52.764,16:10:52.764,0:30.726,0:26.991,0:52.959,305.9,James ALLEN,,LMP2,,Duqueine Team,Oreca,FF,30.726,26.991,52.959,
34,2,1,2:25.838,0,,57.988,0,34.923,0,52.927,0,139.7,2:25.838,15:57:25.838,0:57.988,0:34.923,0:52.927,216.9,Clément NOVALAK,0:00:19.005,LMP2,,Inter Europol Competition,Oreca,GF,57.988,34.923,52.927,
34,2,2,1:52.677,0,,33.790,0,31.005,0,47.882,0,184.4,4:18.515,15:59:18.515,0:33.790,0:31.005,0:47.882,234.8,Clément NOVALAK,,LMP2,,Inter Europol Competition,Oreca,GF,33.790,31.005,47.882,
34,2,3,1:41.013,2,,30.029,0,26.620,0,44.364,0,205.7,5:59.528,16:00:59.528,0:30.029,0:26.620,0:44.364,305.1,Clément NOVALAK,,LMP2,,Inter Europol Competition,Oreca,GF,30.029,26.620,44.364,
34,2,4,2:19.985,0,B,30.103,0,26.590,0,1:23.292,0,148.4,8:19.513,16:03:19.513,0:30.103,0:26.590,1:23.292,305.1,Clément NOVALAK,,LMP2,,Inter Europol Competition,Oreca,GF,30.103,26.590,83.292,
34,2,5,2:18.036,0,,54.867,0,32.738,0,50.431,0,150.5,10:37.549,16:05:37.549,0:54.867,0:32.738,0:50.431,250.6,Clément NOVALAK,0:00:55.182,LMP2,,Inter Europol Competition,Oreca,GF,54.867,32.738,50.431,
34,2,6,1:53.400,0,,35.390,0,28.149,0,49.861,0,183.2,12:30.949,16:07:30.949,0:35.390,0:28.149,0:49.861,296.7,Clément NOVALAK,,LMP2,,Inter Europol Competition,Oreca,GF,35.390,28.149,49.861,
34,2,7,1:41.314,0,,30.063,0,26.926,0,44.325,2,205.1,14:12.263,16:09:12.263,0:30.063,0:26.926,0:44.325,306.8,Clément NOVALAK,,LMP2,,Inter Europol Competition,Oreca,GF,30.063,26.926,44.325,
37,2,1,2:23.055,0,B,51.821,0,32.596,0,58.638,0,142.4,2:23.055,15:57:23.055,0:51.821,0:32.596,0:58.638,272.7,Malthe JAKOBSEN,0:00:14.108,LMP2,,COOL Racing,Oreca,GF,51.821,32.596,58.638,
37,2,2,3:16.813,0,,2:00.222,0,29.307,0,47.284,0,105.6,5:39.868,16:00:39.868,2:00.222,0:29.307,0:47.284,292.7,Malthe JAKOBSEN,0:01:33.983,LMP2,,COOL Racing,Oreca,GF,120.222,29.307,47.284,
37,2,3,1:43.918,0,,31.390,0,26.925,0,45.603,0,199.9,7:23.786,16:02:23.786,0:31.390,0:26.925,0:45.603,304.2,Malthe JAKOBSEN,,LMP2,,COOL Racing,Oreca,GF,31.390,26.925,45.603,
37,2,4,1:42.055,0,,30.527,0,26.551,2,44.977,0,203.6,9:05.841,16:04:05.841,0:30.527,0:26.551,0:44.977,305.9,Malthe JAKOBSEN,,LMP2,,COOL Racing,Oreca,GF,30.527,26.551,44.977,
37,2,5,1:40.703,2,,29.724,0,26.577,0,44.402,2,206.3,10:46.544,16:05:46.544,0:29.724,0:26.577,0:44.402,307.7,Malthe JAKOBSEN,,LMP2,,COOL Racing,Oreca,GF,29.724,26.577,44.402,
37,2,6,1:47.307,0,,31.275,0,28.130,0,47.902,0,193.6,12:33.851,16:07:33.851,0:31.275,0:28.130,0:47.902,305.9,Malthe JAKOBSEN,,LMP2,,COOL Racing,Oreca,GF,31.275,28.130,47.902,
37,2,7,1:40.895,0,,29.648,2,26.599,0,44.648,0,205.9,14:14.746,16:09:14.746,0:29.648,0:26.599,0:44.648,307.7,Malthe JAKOBSEN,,LMP2,,COOL Racing,Oreca,GF,29.648,26.599,44.648,
37,2,8,1:50.295,0,B,29.737,0,26.580,0,53.978,0,188.4,16:05.041,16:11:05.041,0:29.737,0:26.580,0:53.978,307.7,Malthe JAKOBSEN,,LMP2,,COOL Racing,Oreca,FF,29.737,26.580,53.978,
43,3,1,2:21.661,0,,55.191,0,34.485,0,51.985,0,143.8,2:21.661,15:57:21.661,0:55.191,0:34.485,0:51.985,225.5,Tom DILLMANN,0:00:17.581,LMP2,,Inter Europol Competition,Oreca,GF,55.191,34.485,51.985,
43,3,2,1:49.523,0,,32.651,0,29.736,0,47.136,0,189.7,4:11.184,15:59:11.184,0:32.651,0:29.736,0:47.136,264.7,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,32.651,29.736,47.136,
43,3,3,1:41.541,0,,30.315,0,26.696,0,44.530,2,204.6,5:52.725,16:00:52.725,0:30.315,0:26.696,0:44.530,309.5,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,30.315,26.696,44.530,
43,3,4,2:16.233,0,B,29.945,0,26.501,2,1:19.787,0,152.5,8:08.958,16:03:08.958,0:29.945,0:26.501,1:19.787,306.8,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,29.945,26.501,79.787,
43,3,5,2:18.850,0,,51.496,0,33.347,0,54.007,0,149.6,10:27.808,16:05:27.808,0:51.496,0:33.347,0:54.007,231.8,Tom DILLMANN,0:00:51.989,LMP2,,Inter Europol Competition,Oreca,GF,51.496,33.347,54.007,
43,3,6,1:50.630,0,,33.739,0,29.429,0,47.462,0,187.8,12:18.438,16:07:18.438,0:33.739,0:29.429,0:47.462,256.5,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,33.739,29.429,47.462,
43,3,7,1:41.131,0,,29.981,0,26.513,0,44.637,0,205.4,13:59.569,16:08:59.569,0:29.981,0:26.513,0:44.637,307.7,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,29.981,26.513,44.637,
43,3,8,1:41.126,2,,29.890,2,26.503,0,44.733,0,205.4,15:40.695,16:10:40.695,0:29.890,0:26.503,0:44.733,305.1,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,FF,29.890,26.503,44.733,
47,3,1,2:21.985,0,B,50.961,0,32.919,0,58.105,0,143.5,2:21.985,15:57:21.985,0:50.961,0:32.919,0:58.105,231.3,Frederik VESTI,0:00:12.578,LMP2,,COOL Racing,Oreca,GF,50.961,32.919,58.105,
47,3,2,3:11.862,0,,1:51.750,0,31.202,0,48.910,0,108.3,5:33.847,16:00:33.847,1:51.750,0:31.202,0:48.910,250.0,Frederik VESTI,0:01:21.425,LMP2,,COOL Racing,Oreca,GF,111.750,31.202,48.910,
47,3,3,1:59.229,0,,33.852,0,29.385,0,55.992,0,174.2,7:33.076,16:02:33.076,0:33.852,0:29.385,0:55.992,223.1,Frederik VESTI,,LMP2,,COOL Racing,Oreca,GF,33.852,29.385,55.992,
47,3,4,1:41.967,0,,30.200,0,26.826,0,44.941,0,203.7,9:15.043,16:04:15.043,0:30.200,0:26.826,0:44.941,305.9,Frederik VESTI,,LMP2,,COOL Racing,Oreca,GF,30.200,26.826,44.941,
47,3,5,1:40.382,2,,29.629,0,26.677,0,44.076,3,207.0,10:55.425,16:05:55.425,0:29.629,0:26.677,0:44.076,307.7,Frederik VESTI,,LMP2,,COOL Racing,Oreca,GF,29.629,26.677,44.076,
47,3,6,1:40.476,0,,29.569,2,26.630,0,44.277,0,206.8,12:35.901,16:07:35.901,0:29.569,0:26.630,0:44.277,306.8,Frederik VESTI,,LMP2,,COOL Racing,Oreca,GF,29.569,26.630,44.277,
47,3,7,1:40.568,0,,29.576,0,26.557,2,44.435,0,206.6,14:16.469,16:09:16.469,0:29.576,0:26.557,0:44.435,307.7,Frederik VESTI,,LMP2,,COOL Racing,Oreca,GF,29.576,26.557,44.435,
47,3,8,1:49.870,0,B,29.674,0,26.574,0,53.622,0,189.1,16:06.339,16:11:06.339,0:29.674,0:26.574,0:53.622,309.5,Frederik VESTI,,LMP2,,COOL Racing,Oreca,FF,29.674,26.574,53.622,
65,2,1,3:37.001,0,,2:16.203,0,31.004,0,49.794,0,93.9,3:37.001,15:58:37.001,2:16.203,0:31.004,0:49.794,272.7,Charles MILESI,0:01:39.912,LMP2,,Panis Racing,Oreca,GF,136.203,31.004,49.794,
65,2,2,1:47.210,0,,32.351,0,28.178,0,46.681,0,193.8,5:24.211,16:00:24.211,0:32.351,0:28.178,0:46.681,285.0,Charles MILESI,,LMP2,,Panis Racing,Oreca,GF,32.351,28.178,46.681,
65,2,3,1:41.856,0,,30.152,0,26.827,0,44.877,0,204.0,7:06.067,16:02:06.067,0:30.152,0:26.827,0:44.877,309.5,Charles MILESI,,LMP2,,Panis Racing,Oreca,GF,30.152,26.827,44.877,
65,2,4,1:41.076,0,,29.936,0,26.620,2,44.520,0,205.5,8:47.143,16:03:47.143,0:29.936,0:26.620,0:44.520,307.7,Charles MILESI,,LMP2,,Panis Racing,Oreca,GF,29.936,26.620,44.520,
65,2,5,1:58.450,0,,34.267,0,32.226,0,51.957,0,175.4,10:45.593,16:05:45.593,0:34.267,0:32.226,0:51.957,272.7,Charles MILESI,,LMP2,,Panis Racing,Oreca,GF,34.267,32.226,51.957,
65,2,6,1:41.663,0,,30.021,0,26.827,0,44.815,0,204.4,12:27.256,16:07:27.256,0:30.021,0:26.827,0:44.815,310.3,Charles MILESI,,LMP2,,Panis Racing,Oreca,GF,30.021,26.827,44.815,
65,2,7,1:41.204,0,,29.933,2,26.766,0,44.505,0,205.3,14:08.460,16:09:08.460,0:29.933,0:26.766,0:44.505,307.7,Charles MILESI,,LMP2,,Panis Racing,Oreca,GF,29.933,26.766,44.505,
65,2,8,1:40.900,2,,29.947,0,26.712,0,44.241,2,205.9,15:49.360,16:10:49.360,0:29.947,0:26.712,0:44.241,307.7,Charles MILESI,,LMP2,,Panis Racing,Oreca,FF,29.947,26.712,44.241,
9,3,1,2:00.122,0,,42.270,0,28.982,0,48.870,0,169.6,2:00.122,15:57:00.122,0:42.270,0:28.982,0:48.870,285.7,Matteo CAIROLI,0:00:03.380,LMP2,,Iron Lynx - Proton,Oreca,GF,42.270,28.982,48.870,
9,3,2,1:48.734,0,,31.078,0,27.792,0,49.864,0,191.1,3:48.856,15:58:48.856,0:31.078,0:27.792,0:49.864,302.5,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,31.078,27.792,49.864,
9,3,3,1:41.042,0,,30.128,0,26.632,2,44.282,0,205.6,5:29.898,16:00:29.898,0:30.128,0:26.632,0:44.282,306.8,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,30.128,26.632,44.282,
9,3,4,2:01.992,0,B,41.928,0,26.895,0,53.169,0,170.3,7:31.890,16:02:31.890,0:41.928,0:26.895,0:53.169,300.8,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,41.928,26.895,53.169,
9,3,5,2:29.431,0,,1:15.990,0,28.000,0,45.441,0,139.0,10:01.321,16:05:01.321,1:15.990,0:28.000,0:45.441,297.5,Matteo CAIROLI,0:00:49.674,LMP2,,Iron Lynx - Proton,Oreca,GF,75.990,28.000,45.441,
9,3,6,1:44.954,0,,30.796,0,27.386,0,46.772,0,197.9,11:46.275,16:06:46.275,0:30.796,0:27.386,0:46.772,293.5,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,30.796,27.386,46.772,
9,3,7,1:40.797,0,,29.712,0,26.634,0,44.451,0,206.1,13:27.072,16:08:27.072,0:29.712,0:26.634,0:44.451,306.8,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,GF,29.712,26.634,44.451,
9,3,8,1:40.365,2,,29.587,2,26.667,0,44.111,2,207.0,15:07.437,16:10:07.437,0:29.587,0:26.667,0:44.111,305.9,Matteo CAIROLI,,LMP2,,Iron Lynx - Proton,Oreca,FF,29.587,26.667,44.111,
