NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,10,2:01.964,0,,35.092,0,30.993,0,55.879,0,170.3,30:32.805,12:20:32.805,0:35.092,0:30.993,0:55.879,242.2,Fernando MONJE,,Pro,,Martinet by Alméras,,FF,35.092,30.993,55.879,
16,1,1,2:37.715,0,,53.913,0,41.757,0,1:02.045,0,129.2,2:37.715,11:52:37.715,0:53.913,0:41.757,1:02.045,213.4,Mathys JAUBERT,0:00:07.605,Pro,,Martinet by Alméras,,GF,53.913,41.757,62.045,
16,1,2,2:17.795,0,,39.070,0,35.790,0,1:02.935,0,150.8,4:55.510,11:54:55.510,0:39.070,0:35.790,1:02.935,189.8,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,39.070,35.790,62.935,
16,1,3,1:57.860,0,,35.088,0,30.036,0,52.736,0,176.3,6:53.370,11:56:53.370,0:35.088,0:30.036,0:52.736,284.2,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,35.088,30.036,52.736,
16,1,4,1:56.884,0,,34.189,0,29.949,0,52.746,0,177.7,8:50.254,11:58:50.254,0:34.189,0:29.949,0:52.746,285.0,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,34.189,29.949,52.746,
16,1,5,1:56.972,0,,34.151,0,29.907,0,52.914,0,177.6,10:47.226,12:00:47.226,0:34.151,0:29.907,0:52.914,286.5,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,34.151,29.907,52.914,
16,1,6,2:11.533,0,B,36.725,0,31.202,0,1:03.606,0,157.9,12:58.759,12:02:58.759,0:36.725,0:31.202,1:03.606,253.5,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,36.725,31.202,63.606,
16,1,7,9:09.956,0,,7:35.599,0,34.429,0,59.928,0,37.8,22:08.715,12:12:08.715,7:35.599,0:34.429,0:59.928,232.3,Mathys JAUBERT,0:07:05.685,Pro,,Martinet by Alméras,,GF,455.599,34.429,59.928,
16,1,8,2:30.855,0,,42.663,0,48.657,0,59.535,0,137.7,24:39.570,12:14:39.570,0:42.663,0:48.657,0:59.535,250.6,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,42.663,48.657,59.535,
16,1,9,1:56.664,0,,34.326,0,29.936,0,52.402,2,178.1,26:36.234,12:16:36.234,0:34.326,0:29.936,0:52.402,285.7,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,34.326,29.936,52.402,
16,1,10,1:56.184,2,,33.993,2,29.784,0,52.407,0,178.8,28:32.418,12:18:32.418,0:33.993,0:29.784,0:52.407,286.5,Mathys JAUBERT,,Pro,,Martinet by Alméras,,GF,33.993,29.784,52.407,
16,1,11,2:06.554,0,B,34.171,0,29.776,2,1:02.607,0,164.2,30:38.972,12:20:38.972,0:34.171,0:29.776,1:02.607,287.2,Mathys JAUBERT,,Pro,,Martinet by Alméras,,FF,34.171,29.776,62.607,
17,1,1,2:38.432,0,,54.394,0,42.252,0,1:01.786,0,128.6,2:38.432,11:52:38.432,0:54.394,0:42.252,1:01.786,202.6,Victor BERNIER,0:00:11.455,Pro,R,Martinet by Alméras,,GF,54.394,42.252,61.786,
17,1,2,2:17.890,0,,38.980,0,35.596,0,1:03.314,0,150.7,4:56.322,11:54:56.322,0:38.980,0:35.596,1:03.314,206.1,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,38.980,35.596,63.314,
17,1,3,1:57.732,0,,34.811,0,30.014,0,52.907,0,176.5,6:54.054,11:56:54.054,0:34.811,0:30.014,0:52.907,285.0,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,34.811,30.014,52.907,
17,1,4,1:56.983,0,,34.246,0,29.991,0,52.746,2,177.6,8:51.037,11:58:51.037,0:34.246,0:29.991,0:52.746,285.7,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,34.246,29.991,52.746,
17,1,5,2:07.219,0,B,34.580,0,30.155,0,1:02.484,0,163.3,10:58.256,12:00:58.256,0:34.580,0:30.155,1:02.484,285.0,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,34.580,30.155,62.484,
17,1,6,11:09.783,0,,9:31.012,0,38.803,0,59.968,0,31.0,22:08.039,12:12:08.039,9:31.012,0:38.803,0:59.968,226.4,Victor BERNIER,0:09:01.690,Pro,R,Martinet by Alméras,,GF,571.012,38.803,59.968,
17,1,7,2:35.918,0,,42.623,0,50.998,0,1:02.297,0,133.2,24:43.957,12:14:43.957,0:42.623,0:50.998,1:02.297,257.1,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,42.623,50.998,62.297,
17,1,8,1:57.884,0,,34.405,0,30.120,0,53.359,0,176.2,26:41.841,12:16:41.841,0:34.405,0:30.120,0:53.359,285.7,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,34.405,30.120,53.359,
17,1,9,1:56.749,2,,34.041,2,29.914,0,52.794,0,178.0,28:38.590,12:18:38.590,0:34.041,0:29.914,0:52.794,286.5,Victor BERNIER,,Pro,R,Martinet by Alméras,,GF,34.041,29.914,52.794,
17,1,10,1:56.875,0,,34.255,0,29.810,2,52.810,0,177.8,30:35.465,12:20:35.465,0:34.255,0:29.810,0:52.810,287.2,Victor BERNIER,,Pro,R,Martinet by Alméras,,FF,34.255,29.810,52.810,
2,1,1,7:40.367,0,,5:53.449,0,42.869,0,1:04.049,0,44.3,7:40.367,11:57:40.367,5:53.449,0:42.869,1:04.049,200.7,Benjamin PAQUE,0:04:47.103,Pro,,TFT Racing,,GF,353.449,42.869,64.049,
2,1,2,2:04.841,0,,37.232,0,32.066,0,55.543,0,166.4,9:45.208,11:59:45.208,0:37.232,0:32.066,0:55.543,255.9,Benjamin PAQUE,,Pro,,TFT Racing,,GF,37.232,32.066,55.543,
2,1,3,1:58.286,0,,35.052,0,30.350,0,52.884,0,175.6,11:43.494,12:01:43.494,0:35.052,0:30.350,0:52.884,283.5,Benjamin PAQUE,,Pro,,TFT Racing,,GF,35.052,30.350,52.884,
2,1,4,1:57.299,0,,34.207,0,30.091,0,53.001,0,177.1,13:40.793,12:03:40.793,0:34.207,0:30.091,0:53.001,283.5,Benjamin PAQUE,,Pro,,TFT Racing,,GF,34.207,30.091,53.001,
2,1,5,5:53.597,0,B,34.623,0,30.074,0,4:48.900,0,58.8,19:34.390,12:09:34.390,0:34.623,0:30.074,4:48.900,282.0,Benjamin PAQUE,,Pro,,TFT Racing,,GF,34.623,30.074,288.900,
2,1,6,2:35.332,0,,56.520,0,38.160,0,1:00.652,0,133.7,22:09.722,12:12:09.722,0:56.520,0:38.160,1:00.652,229.3,Benjamin PAQUE,0:04:10.220,Pro,,TFT Racing,,GF,56.520,38.160,60.652,
2,1,7,2:33.522,0,,40.315,0,51.263,0,1:01.944,0,135.3,24:43.244,12:14:43.244,0:40.315,0:51.263,1:01.944,254.7,Benjamin PAQUE,,Pro,,TFT Racing,,GF,40.315,51.263,61.944,
2,1,8,1:56.862,0,,34.365,0,30.007,0,52.490,2,177.8,26:40.106,12:16:40.106,0:34.365,0:30.007,0:52.490,285.7,Benjamin PAQUE,,Pro,,TFT Racing,,GF,34.365,30.007,52.490,
2,1,9,1:56.477,2,,34.177,2,29.737,2,52.563,0,178.4,28:36.583,12:18:36.583,0:34.177,0:29.737,0:52.563,288.8,Benjamin PAQUE,,Pro,,TFT Racing,,GF,34.177,29.737,52.563,
21,1,1,2:43.785,0,,1:01.564,0,41.797,0,1:00.424,0,124.4,2:43.785,11:52:43.785,1:01.564,0:41.797,1:00.424,142.5,Marc GUILLOT,0:00:19.553,Pro-Am,,ABM,,GF,61.564,41.797,60.424,
21,1,2,2:18.100,0,,39.430,0,34.079,0,1:04.591,0,150.4,5:01.885,11:55:01.885,0:39.430,0:34.079,1:04.591,226.9,Marc GUILLOT,,Pro-Am,,ABM,,GF,39.430,34.079,64.591,
21,1,3,2:03.782,0,,35.104,0,30.340,0,58.338,0,167.8,7:05.667,11:57:05.667,0:35.104,0:30.340,0:58.338,283.5,Marc GUILLOT,,Pro-Am,,ABM,,GF,35.104,30.340,58.338,
21,1,4,1:58.681,0,,35.243,0,30.185,0,53.253,2,175.1,9:04.348,11:59:04.348,0:35.243,0:30.185,0:53.253,283.5,Marc GUILLOT,,Pro-Am,,ABM,,GF,35.243,30.185,53.253,
21,1,5,1:58.462,0,,34.750,0,30.188,0,53.524,0,175.4,11:02.810,12:01:02.810,0:34.750,0:30.188,0:53.524,284.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,34.750,30.188,53.524,
21,1,6,1:58.804,0,,35.023,0,30.304,0,53.477,0,174.9,13:01.614,12:03:01.614,0:35.023,0:30.304,0:53.477,281.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,35.023,30.304,53.477,
21,1,7,2:11.340,0,B,36.886,0,31.291,0,1:03.163,0,158.2,15:12.954,12:05:12.954,0:36.886,0:31.291,1:03.163,279.8,Marc GUILLOT,,Pro-Am,,ABM,,GF,36.886,31.291,63.163,
21,1,8,6:06.203,0,,4:21.751,0,43.598,0,1:00.854,0,56.7,21:19.157,12:11:19.157,4:21.751,0:43.598,1:00.854,214.3,Marc GUILLOT,0:03:45.351,Pro-Am,,ABM,,GF,261.751,43.598,60.854,
21,1,9,2:14.378,0,,39.932,0,35.964,0,58.482,0,154.6,23:33.535,12:13:33.535,0:39.932,0:35.964,0:58.482,202.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,39.932,35.964,58.482,
21,1,10,1:58.496,0,,34.954,0,30.140,0,53.402,0,175.3,25:32.031,12:15:32.031,0:34.954,0:30.140,0:53.402,281.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,34.954,30.140,53.402,
21,1,11,1:58.058,0,,34.614,0,30.112,2,53.332,0,176.0,27:30.089,12:17:30.089,0:34.614,0:30.112,0:53.332,282.0,Marc GUILLOT,,Pro-Am,,ABM,,GF,34.614,30.112,53.332,
21,1,12,1:57.911,2,,34.358,2,30.153,0,53.400,0,176.2,29:28.000,12:19:28.000,0:34.358,0:30.153,0:53.400,282.0,Marc GUILLOT,,Pro-Am,,ABM,,GF,34.358,30.153,53.400,
21,1,13,1:58.248,0,,34.633,0,30.199,0,53.416,0,175.7,31:26.248,12:21:26.248,0:34.633,0:30.199,0:53.416,281.2,Marc GUILLOT,,Pro-Am,,ABM,,FF,34.633,30.199,53.416,
22,1,1,2:42.412,0,,59.333,0,40.177,0,1:02.902,0,125.5,2:42.412,11:52:42.412,0:59.333,0:40.177,1:02.902,177.6,Kobe PAUWELS,0:00:17.663,Pro,R,Speedlover,,GF,59.333,40.177,62.902,
22,1,2,2:18.793,0,,39.472,0,33.912,0,1:05.409,0,149.7,5:01.205,11:55:01.205,0:39.472,0:33.912,1:05.409,183.4,Kobe PAUWELS,,Pro,R,Speedlover,,GF,39.472,33.912,65.409,
22,1,3,2:03.457,0,,37.537,0,30.535,0,55.385,0,168.3,7:04.662,11:57:04.662,0:37.537,0:30.535,0:55.385,282.7,Kobe PAUWELS,,Pro,R,Speedlover,,GF,37.537,30.535,55.385,
22,1,4,1:58.679,0,,34.786,0,30.413,0,53.480,0,175.1,9:03.341,11:59:03.341,0:34.786,0:30.413,0:53.480,282.0,Kobe PAUWELS,,Pro,R,Speedlover,,GF,34.786,30.413,53.480,
22,1,5,1:57.930,0,,34.587,0,30.279,0,53.064,0,176.2,11:01.271,12:01:01.271,0:34.587,0:30.279,0:53.064,282.0,Kobe PAUWELS,,Pro,R,Speedlover,,GF,34.587,30.279,53.064,
22,1,6,2:09.364,0,B,38.065,0,30.780,0,1:00.519,0,160.6,13:10.635,12:03:10.635,0:38.065,0:30.780,1:00.519,282.0,Kobe PAUWELS,,Pro,R,Speedlover,,GF,38.065,30.780,60.519,
22,1,7,4:09.204,0,,2:29.592,0,37.559,0,1:02.053,0,83.4,17:19.839,12:07:19.839,2:29.592,0:37.559,1:02.053,215.1,Kobe PAUWELS,0:01:58.962,Pro,R,Speedlover,,GF,149.592,37.559,62.053,
22,1,8,2:08.394,0,,37.912,0,34.710,0,55.772,0,161.8,19:28.233,12:09:28.233,0:37.912,0:34.710,0:55.772,229.3,Kobe PAUWELS,,Pro,R,Speedlover,,GF,37.912,34.710,55.772,
22,1,9,1:58.266,0,,34.732,0,30.229,0,53.305,0,175.7,21:26.499,12:11:26.499,0:34.732,0:30.229,0:53.305,280.5,Kobe PAUWELS,,Pro,R,Speedlover,,GF,34.732,30.229,53.305,
22,1,10,1:57.784,0,,34.570,0,30.175,0,53.039,0,176.4,23:24.283,12:13:24.283,0:34.570,0:30.175,0:53.039,280.5,Kobe PAUWELS,,Pro,R,Speedlover,,GF,34.570,30.175,53.039,
22,1,11,1:57.751,0,,34.480,0,30.267,0,53.004,0,176.4,25:22.034,12:15:22.034,0:34.480,0:30.267,0:53.004,281.2,Kobe PAUWELS,,Pro,R,Speedlover,,GF,34.480,30.267,53.004,
22,1,12,1:57.375,0,,34.231,0,30.150,2,52.994,2,177.0,27:19.409,12:17:19.409,0:34.231,0:30.150,0:52.994,282.0,Kobe PAUWELS,,Pro,R,Speedlover,,GF,34.231,30.150,52.994,
22,1,13,2:01.637,0,,34.388,0,31.800,0,55.449,0,170.8,29:21.046,12:19:21.046,0:34.388,0:31.800,0:55.449,278.4,Kobe PAUWELS,,Pro,R,Speedlover,,GF,34.388,31.800,55.449,
22,1,14,1:57.633,2,,34.304,2,30.212,0,53.117,0,176.6,31:18.679,12:21:18.679,0:34.304,0:30.212,0:53.117,282.0,Kobe PAUWELS,,Pro,R,Speedlover,,FF,34.304,30.212,53.117,
27,1,1,2:39.729,0,,59.686,0,38.454,0,1:01.589,0,127.6,2:39.729,11:52:39.729,0:59.686,0:38.454,1:01.589,187.2,Marlon HERNANDEZ,0:00:20.350,Pro,,Martinet-Forestiere Racing,,GF,59.686,38.454,61.589,
27,1,2,2:18.345,0,,39.100,0,35.190,0,1:04.055,0,150.2,4:58.074,11:54:58.074,0:39.100,0:35.190,1:04.055,190.5,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,39.100,35.190,64.055,
27,1,3,1:58.920,0,,35.080,0,30.512,0,53.328,0,174.7,6:56.994,11:56:56.994,0:35.080,0:30.512,0:53.328,282.7,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,35.080,30.512,53.328,
27,1,4,1:57.993,0,,35.043,0,30.025,0,52.925,0,176.1,8:54.987,11:58:54.987,0:35.043,0:30.025,0:52.925,282.7,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,35.043,30.025,52.925,
27,1,5,1:57.664,0,,34.467,0,30.214,0,52.983,0,176.6,10:52.651,12:00:52.651,0:34.467,0:30.214,0:52.983,282.0,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,34.467,30.214,52.983,
27,1,6,2:08.231,0,B,34.821,0,30.443,0,1:02.967,0,162.0,13:00.882,12:03:00.882,0:34.821,0:30.443,1:02.967,282.0,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,34.821,30.443,62.967,
27,1,7,9:08.549,0,,7:35.558,0,33.134,0,59.857,0,37.9,22:09.431,12:12:09.431,7:35.558,0:33.134,0:59.857,234.8,Marlon HERNANDEZ,0:07:06.737,Pro,,Martinet-Forestiere Racing,,GF,455.558,33.134,59.857,
27,1,8,2:31.755,0,,42.767,0,48.229,0,1:00.759,0,136.9,24:41.186,12:14:41.186,0:42.767,0:48.229,1:00.759,258.4,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,42.767,48.229,60.759,
27,1,9,1:58.103,0,,34.286,0,30.500,0,53.317,0,175.9,26:39.289,12:16:39.289,0:34.286,0:30.500,0:53.317,283.5,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,34.286,30.500,53.317,
27,1,10,1:57.155,2,,34.392,2,29.910,2,52.853,2,177.3,28:36.444,12:18:36.444,0:34.392,0:29.910,0:52.853,285.0,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,GF,34.392,29.910,52.853,
27,1,11,2:00.188,0,,36.020,0,30.327,0,53.841,0,172.9,30:36.632,12:20:36.632,0:36.020,0:30.327,0:53.841,279.8,Marlon HERNANDEZ,,Pro,,Martinet-Forestiere Racing,,FF,36.020,30.327,53.841,
29,1,1,2:39.496,0,,55.549,0,41.749,0,1:02.198,0,127.8,2:39.496,11:52:39.496,0:55.549,0:41.749,1:02.198,194.6,Louis ROUSSET,0:00:15.170,Pro,,Martinet-Forestiere Racing,,GF,55.549,41.749,62.198,
29,1,2,2:17.526,0,,38.583,0,35.448,0,1:03.495,0,151.1,4:57.022,11:54:57.022,0:38.583,0:35.448,1:03.495,204.9,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,38.583,35.448,63.495,
29,1,3,1:58.675,0,,35.246,0,30.133,0,53.296,0,175.1,6:55.697,11:56:55.697,0:35.246,0:30.133,0:53.296,285.0,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,35.246,30.133,53.296,
29,1,4,2:00.209,0,,36.013,0,30.415,0,53.781,0,172.8,8:55.906,11:58:55.906,0:36.013,0:30.415,0:53.781,280.5,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,36.013,30.415,53.781,
29,1,5,1:58.099,0,,34.400,0,30.143,0,53.556,0,175.9,10:54.005,12:00:54.005,0:34.400,0:30.143,0:53.556,285.0,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,34.400,30.143,53.556,
29,1,6,2:07.793,0,B,35.086,0,30.236,0,1:02.471,0,162.6,13:01.798,12:03:01.798,0:35.086,0:30.236,1:02.471,283.5,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,35.086,30.236,62.471,
29,1,7,9:07.411,0,,7:33.174,0,34.266,0,59.971,0,38.0,22:09.209,12:12:09.209,7:33.174,0:34.266,0:59.971,230.8,Louis ROUSSET,0:07:03.880,Pro,,Martinet-Forestiere Racing,,GF,453.174,34.266,59.971,
29,1,8,2:31.215,0,,42.689,0,49.405,0,59.121,0,137.4,24:40.424,12:14:40.424,0:42.689,0:49.405,0:59.121,254.1,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,42.689,49.405,59.121,
29,1,9,1:57.585,0,,34.595,0,30.015,0,52.975,2,176.7,26:38.009,12:16:38.009,0:34.595,0:30.015,0:52.975,285.7,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,34.595,30.015,52.975,
29,1,10,1:57.569,2,,34.459,0,29.913,2,53.197,0,176.7,28:35.578,12:18:35.578,0:34.459,0:29.913,0:53.197,286.5,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,GF,34.459,29.913,53.197,
29,1,11,1:57.885,0,,34.314,2,30.040,0,53.531,0,176.2,30:33.463,12:20:33.463,0:34.314,0:30.040,0:53.531,284.2,Louis ROUSSET,,Pro,,Martinet-Forestiere Racing,,FF,34.314,30.040,53.531,
33,1,1,2:34.068,0,,51.668,0,41.529,0,1:00.871,0,132.3,2:34.068,11:52:34.068,0:51.668,0:41.529,1:00.871,169.8,Paul CAUHAUPE,0:00:06.218,Pro,R,CLRT Schumacher,,GF,51.668,41.529,60.871,
33,1,2,2:17.866,0,,39.071,0,35.800,0,1:02.995,0,150.7,4:51.934,11:54:51.934,0:39.071,0:35.800,1:02.995,220.4,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,39.071,35.800,62.995,
33,1,3,1:57.965,0,,34.761,0,30.128,0,53.076,0,176.1,6:49.899,11:56:49.899,0:34.761,0:30.128,0:53.076,282.0,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,34.761,30.128,53.076,
33,1,4,1:56.867,0,,34.240,0,30.130,0,52.497,0,177.8,8:46.766,11:58:46.766,0:34.240,0:30.130,0:52.497,282.7,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,34.240,30.130,52.497,
33,1,5,1:57.642,0,,34.507,0,30.036,0,53.099,0,176.6,10:44.408,12:00:44.408,0:34.507,0:30.036,0:53.099,285.0,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,34.507,30.036,53.099,
33,1,6,8:43.015,0,B,35.351,0,30.644,0,7:37.020,0,39.7,19:27.423,12:09:27.423,0:35.351,0:30.644,7:37.020,283.5,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,35.351,30.644,457.020,
33,1,7,2:43.348,0,B,57.632,0,40.501,0,1:05.215,0,127.2,22:10.771,12:12:10.771,0:57.632,0:40.501,1:05.215,184.0,Paul CAUHAUPE,0:07:00.084,Pro,R,CLRT Schumacher,,GF,57.632,40.501,65.215,
33,1,8,2:22.640,0,,55.134,0,32.668,0,54.838,0,145.7,24:33.411,12:14:33.411,0:55.134,0:32.668,0:54.838,268.7,Paul CAUHAUPE,0:00:25.484,Pro,R,CLRT Schumacher,,GF,55.134,32.668,54.838,
33,1,9,1:56.685,0,,34.221,0,29.992,0,52.472,0,178.0,26:30.096,12:16:30.096,0:34.221,0:29.992,0:52.472,282.7,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,34.221,29.992,52.472,
33,1,10,1:56.436,2,,34.121,2,29.887,2,52.428,2,178.4,28:26.532,12:18:26.532,0:34.121,0:29.887,0:52.428,284.2,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,GF,34.121,29.887,52.428,
33,1,11,3:52.774,0,B,34.144,0,29.949,0,2:48.681,0,89.3,32:19.306,12:22:19.306,0:34.144,0:29.949,2:48.681,282.7,Paul CAUHAUPE,,Pro,R,CLRT Schumacher,,FF,34.144,29.949,168.681,
44,1,1,2:56.784,0,,1:09.201,0,45.652,0,1:01.931,0,115.3,2:56.784,11:52:56.784,1:09.201,0:45.652,1:01.931,200.4,Cyril CAILLO,0:00:25.915,Am,,Racing Technology,,GF,69.201,45.652,61.931,
44,1,2,2:10.976,0,,36.967,0,38.439,0,55.570,0,158.6,5:07.760,11:55:07.760,0:36.967,0:38.439,0:55.570,237.4,Cyril CAILLO,,Am,,Racing Technology,,GF,36.967,38.439,55.570,
44,1,3,2:03.556,0,,36.240,0,30.526,0,56.790,0,168.1,7:11.316,11:57:11.316,0:36.240,0:30.526,0:56.790,276.9,Cyril CAILLO,,Am,,Racing Technology,,GF,36.240,30.526,56.790,
