NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,1,8,1:20.949,0,,25.674,0,30.050,0,25.225,0,140.9,12:05.316,17:12:05.316,0:25.674,0:30.050,0:25.225,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,9,1:17.807,0,,25.517,0,29.363,0,22.927,2,146.5,13:23.123,17:13:23.123,0:25.517,0:29.363,0:22.927,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,10,1:21.129,0,,25.626,0,29.950,0,25.553,0,140.5,14:44.252,17:14:44.252,0:25.626,0:29.950,0:25.553,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,11,1:30.938,0,B,25.542,0,29.510,0,35.886,0,125.4,16:15.190,17:16:15.190,0:25.542,0:29.510,0:35.886,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
120,1,1,1:42.058,0,,38.985,0,35.867,0,27.206,0,111.7,1:42.058,17:01:42.058,0:38.985,0:35.867,0:27.206,,Adam Adelson,0:00:09.652,GTD,,Wright Motorsports,Porsche,GF,
120,1,2,1:24.842,0,,28.560,0,31.926,0,24.356,0,134.4,3:06.900,17:03:06.900,0:28.560,0:31.926,0:24.356,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,3,1:22.059,0,,26.760,0,31.012,0,24.287,0,138.9,4:28.959,17:04:28.959,0:26.760,0:31.012,0:24.287,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,4,1:20.574,0,,26.356,0,30.471,0,23.747,0,141.5,5:49.533,17:05:49.533,0:26.356,0:30.471,0:23.747,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,5,1:18.947,0,,25.892,0,29.731,0,23.324,0,144.4,7:08.480,17:07:08.480,0:25.892,0:29.731,0:23.324,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,6,1:18.825,0,,25.782,0,29.759,0,23.284,0,144.6,8:27.305,17:08:27.305,0:25.782,0:29.759,0:23.284,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,7,1:18.728,0,,25.613,0,29.838,0,23.277,0,144.8,9:46.033,17:09:46.033,0:25.613,0:29.838,0:23.277,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,8,1:19.774,0,,25.841,0,29.991,0,23.942,0,142.9,11:05.807,17:11:05.807,0:25.841,0:29.991,0:23.942,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,9,1:18.733,0,,25.781,0,29.805,0,23.147,2,144.8,12:24.540,17:12:24.540,0:25.781,0:29.805,0:23.147,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,10,1:18.457,2,,25.598,2,29.702,2,23.157,0,145.3,13:42.997,17:13:42.997,0:25.598,0:29.702,0:23.157,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,11,1:18.905,0,,25.618,0,29.861,0,23.426,0,144.5,15:01.902,17:15:01.902,0:25.618,0:29.861,0:23.426,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,12,1:36.614,0,B,27.881,0,30.718,0,38.015,0,118.0,16:38.516,17:16:38.516,0:27.881,0:30.718,0:38.015,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
13,1,1,3:26.866,0,,2:23.876,0,36.608,0,26.382,0,55.1,3:26.866,17:03:26.866,2:23.876,0:36.608,0:26.382,,Orey Fidani,0:01:55.217,GTD,,AWA,Chevrolet,GF,
13,1,2,1:25.037,0,,28.247,0,32.013,0,24.777,0,134.1,4:51.903,17:04:51.903,0:28.247,0:32.013,0:24.777,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,3,1:21.218,0,,26.805,0,30.573,0,23.840,0,140.4,6:13.121,17:06:13.121,0:26.805,0:30.573,0:23.840,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,4,1:20.827,0,,26.519,0,30.453,0,23.855,0,141.1,7:33.948,17:07:33.948,0:26.519,0:30.453,0:23.855,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,5,1:20.586,0,,26.376,2,30.242,0,23.968,0,141.5,8:54.534,17:08:54.534,0:26.376,0:30.242,0:23.968,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,6,1:20.759,0,,26.658,0,30.278,0,23.823,0,141.2,10:15.293,17:10:15.293,0:26.658,0:30.278,0:23.823,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,7,1:20.788,0,,26.538,0,30.401,0,23.849,0,141.1,11:36.081,17:11:36.081,0:26.538,0:30.401,0:23.849,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,8,1:20.438,0,,26.432,0,30.388,0,23.618,0,141.7,12:56.519,17:12:56.519,0:26.432,0:30.388,0:23.618,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,9,1:20.072,2,,26.412,0,30.058,2,23.602,2,142.4,14:16.591,17:14:16.591,0:26.412,0:30.058,0:23.602,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,10,1:20.890,0,,26.494,0,30.520,0,23.876,0,141.0,15:37.481,17:15:37.481,0:26.494,0:30.520,0:23.876,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
13,1,11,1:46.304,0,B,30.895,0,33.821,0,41.588,0,107.3,17:23.785,17:17:23.785,0:30.895,0:33.821,0:41.588,,Orey Fidani,,GTD,,AWA,Chevrolet,GF,
24,2,1,28:57.562,0,,28:01.097,0,32.349,0,24.116,0,6.6,28:57.562,17:28:57.562,28:01.097,0:32.349,0:24.116,,Philipp Eng,0:27:32.039,GTP,,BMW M Team RLL,BMW,GF,
24,2,2,1:16.779,0,,25.607,0,28.764,0,22.408,0,148.5,30:14.341,17:30:14.341,0:25.607,0:28.764,0:22.408,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,3,1:15.782,0,,24.718,0,27.574,0,23.490,0,150.5,31:30.123,17:31:30.123,0:24.718,0:27.574,0:23.490,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,4,1:12.500,0,,23.839,0,27.075,0,21.586,0,157.3,32:42.623,17:32:42.623,0:23.839,0:27.075,0:21.586,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,5,1:12.284,0,,23.787,0,27.044,0,21.453,0,157.7,33:54.907,17:33:54.907,0:23.787,0:27.044,0:21.453,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,6,1:12.067,0,,23.677,2,26.901,2,21.489,0,158.2,35:06.974,17:35:06.974,0:23.677,0:26.901,0:21.489,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,7,1:12.166,0,,23.685,0,26.994,0,21.487,0,158.0,36:19.140,17:36:19.140,0:23.685,0:26.994,0:21.487,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,8,1:19.485,0,,27.879,0,29.996,0,21.610,0,143.4,37:38.625,17:37:38.625,0:27.879,0:29.996,0:21.610,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,9,1:11.999,2,,23.723,0,26.943,0,21.333,2,158.4,38:50.624,17:38:50.624,0:23.723,0:26.943,0:21.333,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,2,10,1:42.462,0,B,27.207,0,36.257,0,38.998,0,111.3,40:33.086,17:40:33.086,0:27.207,0:36.257,0:38.998,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,FF,
25,2,1,29:07.652,0,,28:07.301,0,34.958,0,25.393,0,6.5,29:07.652,17:29:07.652,28:07.301,0:34.958,0:25.393,,Nick Yelloly,0:27:35.658,GTP,,BMW M Team RLL,BMW,GF,
25,2,2,1:38.208,0,B,27.381,0,33.444,0,37.383,0,116.1,30:45.860,17:30:45.860,0:27.381,0:33.444,0:37.383,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,3,2:38.821,0,,1:38.979,0,32.583,0,27.259,0,71.8,33:24.681,17:33:24.681,1:38.979,0:32.583,0:27.259,,Nick Yelloly,0:01:25.118,GTP,,BMW M Team RLL,BMW,GF,
25,2,4,1:16.246,0,,25.406,0,28.071,0,22.769,0,149.5,34:40.927,17:34:40.927,0:25.406,0:28.071,0:22.769,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,5,1:13.576,0,,24.094,0,27.178,0,22.304,0,155.0,35:54.503,17:35:54.503,0:24.094,0:27.178,0:22.304,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,6,1:11.641,0,,23.489,0,26.882,0,21.270,0,159.2,37:06.144,17:37:06.144,0:23.489,0:26.882,0:21.270,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,7,1:11.397,2,,23.342,3,26.823,0,21.232,2,159.7,38:17.541,17:38:17.541,0:23.342,0:26.823,0:21.232,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,8,1:11.480,0,,23.458,0,26.699,3,21.323,0,159.5,39:29.021,17:39:29.021,0:23.458,0:26.699,0:21.323,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,9,1:47.493,0,B,28.473,0,36.430,0,42.590,0,106.1,41:16.514,17:41:16.514,0:28.473,0:36.430,0:42.590,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,FF,
27,1,1,2:02.843,0,,53.297,0,40.177,0,29.369,0,92.8,2:02.843,17:02:02.843,0:53.297,0:40.177,0:29.369,,Roman De Angelis,0:00:17.868,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,1:34.230,0,,31.381,0,33.596,0,29.253,0,121.0,3:37.073,17:03:37.073,0:31.381,0:33.596,0:29.253,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,1:22.933,0,,27.037,0,31.030,0,24.866,0,137.5,5:00.006,17:05:00.006,0:27.037,0:31.030,0:24.866,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,1:18.307,0,,25.856,0,29.405,0,23.046,0,145.6,6:18.313,17:06:18.313,0:25.856,0:29.405,0:23.046,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,1:17.966,0,,25.639,0,29.295,2,23.032,0,146.2,7:36.279,17:07:36.279,0:25.639,0:29.295,0:23.032,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,6,1:21.920,0,,25.527,0,29.498,0,26.895,0,139.2,8:58.199,17:08:58.199,0:25.527,0:29.498,0:26.895,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,7,1:32.571,0,,28.535,0,38.772,0,25.264,0,123.2,10:30.770,17:10:30.770,0:28.535,0:38.772,0:25.264,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,8,1:17.944,0,,25.488,0,29.522,0,22.934,0,146.3,11:48.714,17:11:48.714,0:25.488,0:29.522,0:22.934,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,9,1:17.795,0,,25.526,0,29.353,0,22.916,2,146.6,13:06.509,17:13:06.509,0:25.526,0:29.353,0:22.916,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,10,1:17.725,2,,25.374,2,29.327,0,23.024,0,146.7,14:24.234,17:14:24.234,0:25.374,0:29.327,0:23.024,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,11,1:37.929,0,B,25.905,0,33.540,0,38.484,0,116.4,16:02.163,17:16:02.163,0:25.905,0:33.540,0:38.484,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
28,1,1,2:11.865,0,,1:06.084,0,35.110,0,30.671,0,86.5,2:11.865,17:02:11.865,1:06.084,0:35.110,0:30.671,,Elias Sabo,0:00:34.390,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,2,1:34.253,0,,29.013,0,31.979,0,33.261,0,121.0,3:46.118,17:03:46.118,0:29.013,0:31.979,0:33.261,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,3,1:24.372,0,,28.252,0,31.398,0,24.722,0,135.1,5:10.490,17:05:10.490,0:28.252,0:31.398,0:24.722,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,4,1:21.350,0,,26.768,0,30.518,0,24.064,0,140.2,6:31.840,17:06:31.840,0:26.768,0:30.518,0:24.064,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,5,1:21.118,0,,26.662,0,30.317,0,24.139,0,140.6,7:52.958,17:07:52.958,0:26.662,0:30.317,0:24.139,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,6,1:20.710,0,,26.394,0,30.373,0,23.943,0,141.3,9:13.668,17:09:13.668,0:26.394,0:30.373,0:23.943,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,7,1:22.245,0,,26.889,0,30.648,0,24.708,0,138.6,10:35.913,17:10:35.913,0:26.889,0:30.648,0:24.708,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,8,1:20.766,0,,26.439,0,30.330,0,23.997,0,141.2,11:56.679,17:11:56.679,0:26.439,0:30.330,0:23.997,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,9,1:20.397,2,,26.409,0,30.194,2,23.794,2,141.8,13:17.076,17:13:17.076,0:26.409,0:30.194,0:23.794,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,10,1:20.876,0,,26.406,0,30.354,0,24.116,0,141.0,14:37.952,17:14:37.952,0:26.406,0:30.354,0:24.116,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,11,1:20.851,0,,26.358,2,30.416,0,24.077,0,141.0,15:58.803,17:15:58.803,0:26.358,0:30.416,0:24.077,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
28,1,12,1:50.000,0,B,29.113,0,39.329,0,41.558,0,103.7,17:48.803,17:17:48.803,0:29.113,0:39.329,0:41.558,,Elias Sabo,,GTD,,Flying Lizard Motorsports,Aston Martin,GF,
31,1,1,26:49.959,0,,25:50.733,0,33.765,0,25.461,0,7.1,26:49.959,17:26:49.959,25:50.733,0:33.765,0:25.461,,Pipo Derani,0:25:12.899,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,2,1:19.523,0,,26.433,0,30.055,0,23.035,0,143.4,28:09.482,17:28:09.482,0:26.433,0:30.055,0:23.035,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,3,1:19.331,0,,24.091,0,32.128,0,23.112,0,143.7,29:28.813,17:29:28.813,0:24.091,0:32.128,0:23.112,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,4,1:12.522,0,,23.767,0,27.122,0,21.633,0,157.2,30:41.335,17:30:41.335,0:23.767,0:27.122,0:21.633,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,5,1:11.970,0,,23.589,0,26.998,0,21.383,0,158.4,31:53.305,17:31:53.305,0:23.589,0:26.998,0:21.383,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,6,1:11.388,3,,23.410,2,26.776,2,21.202,2,159.7,33:04.693,17:33:04.693,0:23.410,0:26.776,0:21.202,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,7,1:26.773,0,B,24.346,0,27.938,0,34.489,0,131.4,34:31.466,17:34:31.466,0:24.346,0:27.938,0:34.489,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,8,2:14.250,0,,1:18.135,0,31.653,0,24.462,0,84.9,36:45.716,17:36:45.716,1:18.135,0:31.653,0:24.462,,Pipo Derani,0:01:06.389,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,9,1:17.624,0,,26.099,0,29.025,0,22.500,0,146.9,38:03.340,17:38:03.340,0:26.099,0:29.025,0:22.500,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,10,1:18.954,0,,24.069,0,30.576,0,24.309,0,144.4,39:22.294,17:39:22.294,0:24.069,0:30.576,0:24.309,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,1,11,1:42.531,0,B,23.413,0,26.803,0,52.315,0,111.2,41:04.825,17:41:04.825,0:23.413,0:26.803,0:52.315,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,FF,
32,2,1,2:05.377,0,,1:00.034,0,35.845,0,29.498,0,90.9,2:05.377,17:02:05.377,1:00.034,0:35.845,0:29.498,,Mikael Grenier,0:00:29.328,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,2,1:35.594,0,,31.293,0,32.615,0,31.686,0,119.3,3:40.971,17:03:40.971,0:31.293,0:32.615,0:31.686,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,3,1:21.597,0,,26.548,0,30.415,0,24.634,0,139.7,5:02.568,17:05:02.568,0:26.548,0:30.415,0:24.634,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,4,1:18.811,0,,26.006,0,29.585,0,23.220,0,144.7,6:21.379,17:06:21.379,0:26.006,0:29.585,0:23.220,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,5,1:17.975,0,,25.645,0,29.244,0,23.086,2,146.2,7:39.354,17:07:39.354,0:25.645,0:29.244,0:23.086,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,6,1:17.827,2,,25.491,2,29.233,2,23.103,0,146.5,8:57.181,17:08:57.181,0:25.491,0:29.233,0:23.103,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,7,1:21.900,0,,27.610,0,30.626,0,23.664,0,139.2,10:19.081,17:10:19.081,0:27.610,0:30.626,0:23.664,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,8,1:21.036,0,,25.650,0,29.322,0,26.064,0,140.7,11:40.117,17:11:40.117,0:25.650,0:29.322,0:26.064,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,9,1:20.035,0,,25.711,0,29.469,0,24.855,0,142.5,13:00.152,17:13:00.152,0:25.711,0:29.469,0:24.855,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,10,1:31.437,0,B,25.534,0,29.364,0,36.539,0,124.7,14:31.589,17:14:31.589,0:25.534,0:29.364,0:36.539,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
34,2,1,1:53.517,0,,45.759,0,39.696,0,28.062,0,100.4,1:53.517,17:01:53.517,0:45.759,0:39.696,0:28.062,,Albert Costa Balboa,0:00:12.770,GTD,,Conquest Racing,Ferrari,GF,
34,2,2,1:27.387,0,,30.361,0,32.626,0,24.400,0,130.5,3:20.904,17:03:20.904,0:30.361,0:32.626,0:24.400,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,3,1:21.254,0,,26.990,0,30.687,0,23.577,0,140.3,4:42.158,17:04:42.158,0:26.990,0:30.687,0:23.577,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,4,1:21.761,0,,26.142,0,30.277,0,25.342,0,139.5,6:03.919,17:06:03.919,0:26.142,0:30.277,0:25.342,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,5,1:18.140,0,,25.490,0,29.562,0,23.088,0,145.9,7:22.059,17:07:22.059,0:25.490,0:29.562,0:23.088,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,6,1:17.679,2,,25.318,2,29.402,2,22.959,2,146.8,8:39.738,17:08:39.738,0:25.318,0:29.402,0:22.959,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,7,1:17.833,0,,25.346,0,29.475,0,23.012,0,146.5,9:57.571,17:09:57.571,0:25.346,0:29.475,0:23.012,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,8,1:26.836,0,,30.171,0,32.969,0,23.696,0,131.3,11:24.407,17:11:24.407,0:30.171,0:32.969,0:23.696,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,9,1:18.217,0,,25.643,0,29.482,0,23.092,0,145.8,12:42.624,17:12:42.624,0:25.643,0:29.482,0:23.092,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
34,2,10,1:31.055,0,B,25.553,0,29.575,0,35.927,0,125.2,14:13.679,17:14:13.679,0:25.553,0:29.575,0:35.927,,Albert Costa Balboa,,GTD,,Conquest Racing,Ferrari,GF,
40,1,1,26:56.143,0,B,25:43.213,0,33.512,0,39.418,0,7.1,26:56.143,17:26:56.143,25:43.213,0:33.512,0:39.418,,Jordan Taylor,0:25:10.913,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,1,2,3:08.304,0,,2:12.836,0,31.128,0,24.340,0,60.6,30:04.447,17:30:04.447,2:12.836,0:31.128,0:24.340,,Jordan Taylor,0:02:00.652,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,1,3,1:16.361,0,,25.970,0,28.418,0,21.973,0,149.3,31:20.808,17:31:20.808,0:25.970,0:28.418,0:21.973,,Jordan Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
