NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,30,54.532,0,,22.285,0,19.880,0,12.367,0,157.0,39:13.959,15:44:13.959,0:22.285,0:19.880,0:12.367,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,31,52.482,0,,21.594,0,18.894,0,11.994,0,163.2,40:06.441,15:45:06.441,0:21.594,0:18.894,0:11.994,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,32,51.994,0,,21.219,0,18.862,0,11.913,0,164.7,40:58.435,15:45:58.435,0:21.219,0:18.862,0:11.913,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,33,51.949,0,,21.206,0,18.711,0,12.032,0,164.8,41:50.384,15:46:50.384,0:21.206,0:18.711,0:12.032,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,34,53.251,0,,21.196,2,18.737,0,13.318,0,160.8,42:43.635,15:47:43.635,0:21.196,0:18.737,0:13.318,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,35,58.914,0,,23.347,0,23.520,0,12.047,0,145.3,43:42.549,15:48:42.549,0:23.347,0:23.520,0:12.047,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,36,51.977,0,,21.290,0,18.816,0,11.871,0,164.7,44:34.526,15:49:34.526,0:21.290,0:18.816,0:11.871,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,37,52.073,0,,21.305,0,18.889,0,11.879,0,164.4,45:26.599,15:50:26.599,0:21.305,0:18.889,0:11.879,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,38,52.674,0,,21.686,0,19.065,0,11.923,0,162.6,46:19.273,15:51:19.273,0:21.686,0:19.065,0:11.923,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,39,52.011,0,,21.237,0,18.906,0,11.868,0,164.6,47:11.284,15:52:11.284,0:21.237,0:18.906,0:11.868,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,40,51.941,2,,21.444,0,18.639,0,11.858,2,164.9,48:03.225,15:53:03.225,0:21.444,0:18.639,0:11.858,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,41,52.389,0,,21.570,0,18.874,0,11.945,0,163.4,48:55.614,15:53:55.614,0:21.570,0:18.874,0:11.945,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,42,52.837,0,,21.879,0,19.008,0,11.950,0,162.1,49:48.451,15:54:48.451,0:21.879,0:19.008,0:11.950,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,43,52.570,0,,21.967,0,18.704,0,11.899,0,162.9,50:41.021,15:55:41.021,0:21.967,0:18.704,0:11.899,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,44,52.529,0,,21.537,0,18.996,0,11.996,0,163.0,51:33.550,15:56:33.550,0:21.537,0:18.996,0:11.996,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,45,53.186,0,,21.782,0,19.192,0,12.212,0,161.0,52:26.736,15:57:26.736,0:21.782,0:19.192,0:12.212,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,46,59.558,0,,25.659,0,21.857,0,12.042,0,143.8,53:26.294,15:58:26.294,0:25.659,0:21.857,0:12.042,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,47,52.590,0,,21.594,0,19.025,0,11.971,0,162.8,54:18.884,15:59:18.884,0:21.594,0:19.025,0:11.971,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,48,53.103,0,,21.687,0,19.277,0,12.139,0,161.3,55:11.987,16:00:11.987,0:21.687,0:19.277,0:12.139,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,49,54.911,0,,22.040,0,20.753,0,12.118,0,155.9,56:06.898,16:01:06.898,0:22.040,0:20.753,0:12.118,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,50,53.644,0,,22.362,0,19.225,0,12.057,0,159.6,57:00.542,16:02:00.542,0:22.362,0:19.225,0:12.057,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,51,52.733,0,,21.631,0,19.029,0,12.073,0,162.4,57:53.275,16:02:53.275,0:21.631,0:19.029,0:12.073,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,52,52.679,0,,21.704,0,18.923,0,12.052,0,162.6,58:45.954,16:03:45.954,0:21.704,0:18.923,0:12.052,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,53,52.551,0,,21.620,0,18.972,0,11.959,0,162.9,59:38.505,16:04:38.505,0:21.620,0:18.972,0:11.959,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,54,3:01.502,0,B,21.635,0,19.161,0,2:20.706,0,47.2,1:02:40.007,16:07:40.007,0:21.635,0:19.161,2:20.706,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
12,1,1,1:15.411,0,,39.802,0,22.631,0,12.978,0,113.6,1:15.411,15:06:15.411,0:39.802,0:22.631,0:12.978,,Frankie Montecalvo,0:00:10.466,GTD,,VasserSullivan,Lexus,GF,
12,1,2,54.610,0,,22.570,0,19.897,0,12.143,0,156.8,2:10.021,15:07:10.021,0:22.570,0:19.897,0:12.143,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,3,52.812,0,,21.605,0,19.218,0,11.989,0,162.1,3:02.833,15:08:02.833,0:21.605,0:19.218,0:11.989,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,4,52.384,0,,21.408,0,19.090,0,11.886,0,163.5,3:55.217,15:08:55.217,0:21.408,0:19.090,0:11.886,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,5,52.467,0,,21.329,0,19.183,0,11.955,0,163.2,4:47.684,15:09:47.684,0:21.329,0:19.183,0:11.955,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,6,52.331,0,,21.331,0,19.034,0,11.966,0,163.6,5:40.015,15:10:40.015,0:21.331,0:19.034,0:11.966,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,7,1:03.940,0,B,21.352,0,19.254,0,23.334,0,133.9,6:43.955,15:11:43.955,0:21.352,0:19.254,0:23.334,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,8,5:51.935,0,,5:19.956,0,19.740,0,12.239,0,24.3,12:35.890,15:17:35.890,5:19.956,0:19.740,0:12.239,,Aaron Telitz,0:05:08.194,GTD,,VasserSullivan,Lexus,GF,
12,2,9,52.591,0,,21.425,0,19.064,0,12.102,0,162.8,13:28.481,15:18:28.481,0:21.425,0:19.064,0:12.102,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,10,52.228,0,,21.322,0,18.887,1,12.019,0,164.0,14:20.709,15:19:20.709,0:21.322,0:18.887,0:12.019,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,11,52.802,0,,21.262,1,19.479,0,12.061,0,162.2,15:13.511,15:20:13.511,0:21.262,0:19.479,0:12.061,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,12,53.120,0,,21.520,0,19.419,0,12.181,0,161.2,16:06.631,15:21:06.631,0:21.520,0:19.419,0:12.181,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,13,55.375,0,,23.668,0,19.597,0,12.110,0,154.6,17:02.006,15:22:02.006,0:23.668,0:19.597,0:12.110,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,14,52.898,0,,21.590,0,19.196,0,12.112,0,161.9,17:54.904,15:22:54.904,0:21.590,0:19.196,0:12.112,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,15,59.187,0,,25.602,0,21.431,0,12.154,0,144.7,18:54.091,15:23:54.091,0:25.602,0:21.431,0:12.154,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,16,52.624,0,,21.328,0,19.286,0,12.010,0,162.7,19:46.715,15:24:46.715,0:21.328,0:19.286,0:12.010,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,17,52.936,0,,21.621,0,19.230,0,12.085,0,161.8,20:39.651,15:25:39.651,0:21.621,0:19.230,0:12.085,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,18,52.509,0,,21.447,0,19.112,0,11.950,1,163.1,21:32.160,15:26:32.160,0:21.447,0:19.112,0:11.950,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,19,52.713,0,,21.508,0,19.032,0,12.173,0,162.4,22:24.873,15:27:24.873,0:21.508,0:19.032,0:12.173,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,20,1:04.065,0,B,21.594,0,19.258,0,23.213,0,133.7,23:28.938,15:28:28.938,0:21.594,0:19.258,0:23.213,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,21,4:07.770,0,,3:34.889,0,20.835,0,12.046,0,34.6,27:36.708,15:32:36.708,3:34.889,0:20.835,0:12.046,,Aaron Telitz,0:03:21.492,GTD,,VasserSullivan,Lexus,GF,
12,2,22,52.646,0,,21.519,0,19.091,0,12.036,0,162.7,28:29.354,15:33:29.354,0:21.519,0:19.091,0:12.036,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,23,52.582,0,,21.494,0,19.114,0,11.974,0,162.8,29:21.936,15:34:21.936,0:21.494,0:19.114,0:11.974,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,24,52.600,0,,21.422,0,19.115,0,12.063,0,162.8,30:14.536,15:35:14.536,0:21.422,0:19.115,0:12.063,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,25,1:04.035,0,B,21.844,0,19.095,0,23.096,0,133.7,31:18.571,15:36:18.571,0:21.844,0:19.095,0:23.096,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,26,4:29.226,0,,3:54.566,0,22.571,0,12.089,0,31.8,35:47.797,15:40:47.797,3:54.566,0:22.571,0:12.089,,Aaron Telitz,0:03:41.606,GTD,,VasserSullivan,Lexus,GF,
12,2,27,52.823,0,,21.600,0,19.199,0,12.024,0,162.1,36:40.620,15:41:40.620,0:21.600,0:19.199,0:12.024,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,28,52.953,0,,21.418,0,19.416,0,12.119,0,161.7,37:33.573,15:42:33.573,0:21.418,0:19.416,0:12.119,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,29,1:03.587,0,B,21.572,0,19.334,0,22.681,0,134.7,38:37.160,15:43:37.160,0:21.572,0:19.334,0:22.681,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,30,3:16.268,0,,2:44.587,0,19.589,0,12.092,0,43.6,41:53.428,15:46:53.428,2:44.587,0:19.589,0:12.092,,Aaron Telitz,0:02:33.656,GTD,,VasserSullivan,Lexus,GF,
12,2,31,52.804,0,,21.487,0,19.222,0,12.095,0,162.2,42:46.232,15:47:46.232,0:21.487,0:19.222,0:12.095,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,32,52.941,0,,21.618,0,19.235,0,12.088,0,161.7,43:39.173,15:48:39.173,0:21.618,0:19.235,0:12.088,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,33,52.813,0,,21.592,0,19.249,0,11.972,0,162.1,44:31.986,15:49:31.986,0:21.592,0:19.249,0:11.972,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,34,1:03.389,0,B,21.526,0,19.134,0,22.729,0,135.1,45:35.375,15:50:35.375,0:21.526,0:19.134,0:22.729,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,1,35,5:30.934,0,,4:57.376,0,21.078,0,12.480,0,25.9,51:06.309,15:56:06.309,4:57.376,0:21.078,0:12.480,,Frankie Montecalvo,0:04:43.489,GTD,,VasserSullivan,Lexus,GF,
12,1,36,52.800,0,,21.756,0,19.065,0,11.979,0,162.2,51:59.109,15:56:59.109,0:21.756,0:19.065,0:11.979,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,37,52.051,0,,21.295,0,18.899,0,11.857,0,164.5,52:51.160,15:57:51.160,0:21.295,0:18.899,0:11.857,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,38,51.807,2,,21.142,2,18.871,2,11.794,2,165.3,53:42.967,15:58:42.967,0:21.142,0:18.871,0:11.794,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,39,52.082,0,,21.228,0,19.021,0,11.833,0,164.4,54:35.049,15:59:35.049,0:21.228,0:19.021,0:11.833,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,40,52.053,0,,21.165,0,18.916,0,11.972,0,164.5,55:27.102,16:00:27.102,0:21.165,0:18.916,0:11.972,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,41,52.257,0,,21.329,0,19.033,0,11.895,0,163.9,56:19.359,16:01:19.359,0:21.329,0:19.033,0:11.895,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,42,52.063,0,,21.223,0,18.950,0,11.890,0,164.5,57:11.422,16:02:11.422,0:21.223,0:18.950,0:11.890,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,43,52.466,0,,21.388,0,19.007,0,12.071,0,163.2,58:03.888,16:03:03.888,0:21.388,0:19.007,0:12.071,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,44,1:04.007,0,B,21.414,0,19.249,0,23.344,0,133.8,59:07.895,16:04:07.895,0:21.414,0:19.249,0:23.344,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
14,1,1,16:09.787,0,,15:36.329,0,21.044,0,12.414,0,8.8,16:09.787,15:21:09.787,15:36.329,0:21.044,0:12.414,,Jack Hawksworth,0:15:10.965,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,2,53.066,0,,21.744,0,19.230,0,12.092,0,161.4,17:02.853,15:22:02.853,0:21.744,0:19.230,0:12.092,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,3,52.872,0,,21.617,0,19.162,0,12.093,0,162.0,17:55.725,15:22:55.725,0:21.617,0:19.162,0:12.093,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,4,56.387,0,,22.486,0,21.798,0,12.103,0,151.9,18:52.112,15:23:52.112,0:22.486,0:21.798,0:12.103,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,5,52.638,0,,21.403,0,19.305,0,11.930,0,162.7,19:44.750,15:24:44.750,0:21.403,0:19.305,0:11.930,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,6,52.365,0,,21.385,0,19.020,0,11.960,0,163.5,20:37.115,15:25:37.115,0:21.385,0:19.020,0:11.960,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,7,52.626,0,,21.486,0,19.028,0,12.112,0,162.7,21:29.741,15:26:29.741,0:21.486,0:19.028,0:12.112,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,8,52.527,0,,21.439,0,19.071,0,12.017,0,163.0,22:22.268,15:27:22.268,0:21.439,0:19.071,0:12.017,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,9,52.646,0,,21.602,0,19.061,0,11.983,0,162.7,23:14.914,15:28:14.914,0:21.602,0:19.061,0:11.983,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,10,52.741,0,,21.524,0,19.239,0,11.978,0,162.4,24:07.655,15:29:07.655,0:21.524,0:19.239,0:11.978,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,11,52.750,0,,21.587,0,19.133,0,12.030,0,162.3,25:00.405,15:30:00.405,0:21.587,0:19.133,0:12.030,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,12,52.744,0,,21.579,0,19.130,0,12.035,0,162.3,25:53.149,15:30:53.149,0:21.579,0:19.130,0:12.035,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,13,1:04.370,0,B,21.707,0,19.339,0,23.324,0,133.0,26:57.519,15:31:57.519,0:21.707,0:19.339,0:23.324,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,14,5:12.269,0,,4:38.885,0,21.180,0,12.204,0,27.4,32:09.788,15:37:09.788,4:38.885,0:21.180,0:12.204,,Ben Barnicoat,0:04:27.351,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,15,53.002,0,,21.797,0,19.216,0,11.989,0,161.6,33:02.790,15:38:02.790,0:21.797,0:19.216,0:11.989,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,16,52.941,0,,21.663,0,19.166,0,12.112,0,161.7,33:55.731,15:38:55.731,0:21.663,0:19.166,0:12.112,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,17,53.566,0,,21.939,0,19.461,0,12.166,0,159.9,34:49.297,15:39:49.297,0:21.939,0:19.461,0:12.166,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,18,1:00.138,0,,22.704,0,20.024,0,17.410,0,142.4,35:49.435,15:40:49.435,0:22.704,0:20.024,0:17.410,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,19,57.974,0,,25.894,0,20.040,0,12.040,0,147.7,36:47.409,15:41:47.409,0:25.894,0:20.040,0:12.040,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,20,53.304,0,,21.787,0,19.410,0,12.107,0,160.6,37:40.713,15:42:40.713,0:21.787,0:19.410,0:12.107,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,21,52.892,0,,21.653,1,19.252,0,11.987,1,161.9,38:33.605,15:43:33.605,0:21.653,0:19.252,0:11.987,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,22,59.991,0,,21.831,0,25.649,0,12.511,0,142.7,39:33.596,15:44:33.596,0:21.831,0:25.649,0:12.511,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,23,53.256,0,,21.923,0,19.269,0,12.064,0,160.8,40:26.852,15:45:26.852,0:21.923,0:19.269,0:12.064,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,24,53.021,0,,21.768,0,19.216,0,12.037,0,161.5,41:19.873,15:46:19.873,0:21.768,0:19.216,0:12.037,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,25,52.978,0,,21.684,0,19.261,0,12.033,0,161.6,42:12.851,15:47:12.851,0:21.684,0:19.261,0:12.033,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,26,53.475,0,,21.873,0,19.385,0,12.217,0,160.1,43:06.326,15:48:06.326,0:21.873,0:19.385,0:12.217,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,27,53.627,0,,21.904,0,19.483,0,12.240,0,159.7,43:59.953,15:48:59.953,0:21.904,0:19.483,0:12.240,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,28,53.348,0,,21.922,0,19.337,0,12.089,0,160.5,44:53.301,15:49:53.301,0:21.922,0:19.337,0:12.089,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,29,53.207,0,,21.904,0,19.273,0,12.030,0,160.9,45:46.508,15:50:46.508,0:21.904,0:19.273,0:12.030,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,30,53.137,0,,21.821,0,19.247,0,12.069,0,161.1,46:39.645,15:51:39.645,0:21.821,0:19.247,0:12.069,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,31,53.187,0,,21.875,0,19.279,0,12.033,0,161.0,47:32.832,15:52:32.832,0:21.875,0:19.279,0:12.033,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,32,1:05.083,0,B,22.001,0,19.492,0,23.590,0,131.6,48:37.915,15:53:37.915,0:22.001,0:19.492,0:23.590,,Ben Barnicoat,,GTDPRO,,VasserSullivan,Lexus,GF,
14,2,33,6:52.059,0,,6:20.068,0,19.795,0,12.196,0,20.8,55:29.974,16:00:29.974,6:20.068,0:19.795,0:12.196,,Ben Barnicoat,0:06:05.974,GTDPRO,,VasserSullivan,Lexus,GF,
