NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
29,3,15,1:55.098,0,,36.125,0,43.043,0,35.930,0,169.3,33:22.867,13:18:22.867,0:36.125,0:43.043,0:35.930,259.9,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,16,2:00.639,0,B,36.649,0,43.028,0,40.962,0,161.5,35:23.506,13:20:23.506,0:36.649,0:43.028,0:40.962,263.0,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,17,3:23.435,0,,2:00.092,0,44.750,0,38.593,0,95.8,38:46.941,13:23:46.941,2:00.092,0:44.750,0:38.593,174.8,Frits VAN EERD,0:01:25.885,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,18,1:58.489,0,,37.419,0,44.052,0,37.018,0,164.4,40:45.430,13:25:45.430,0:37.419,0:44.052,0:37.018,265.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,19,1:59.537,0,,37.423,0,44.974,0,37.140,0,163.0,42:44.967,13:27:44.967,0:37.423,0:44.974,0:37.140,256.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,20,1:58.699,0,,37.263,0,44.058,0,37.378,0,164.1,44:43.666,13:29:43.666,0:37.263,0:44.058,0:37.378,255.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,21,1:58.687,0,,37.314,0,44.012,1,37.361,0,164.2,46:42.353,13:31:42.353,0:37.314,0:44.012,0:37.361,255.0,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,22,1:59.875,0,,37.776,0,44.492,0,37.607,0,162.5,48:42.228,13:33:42.228,0:37.776,0:44.492,0:37.607,234.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,23,1:59.130,0,,37.136,1,44.717,0,37.277,0,163.5,50:41.358,13:35:41.358,0:37.136,0:44.717,0:37.277,261.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,24,1:58.592,0,,37.219,0,44.360,0,37.013,1,164.3,52:39.950,13:37:39.950,0:37.219,0:44.360,0:37.013,249.1,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,25,1:59.564,0,,38.297,0,44.172,0,37.095,0,163.0,54:39.514,13:39:39.514,0:38.297,0:44.172,0:37.095,264.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,26,1:59.011,0,,37.393,0,44.181,0,37.437,0,163.7,56:38.525,13:41:38.525,0:37.393,0:44.181,0:37.437,249.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,27,2:03.265,0,B,37.484,0,44.223,0,41.558,0,158.1,58:41.790,13:43:41.790,0:37.484,0:44.223,0:41.558,245.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
31,3,1,4:25.179,0,,3:01.501,0,46.669,0,37.009,0,70.1,4:25.179,12:49:25.179,3:01.501,0:46.669,0:37.009,86.9,Charles MILESI,0:02:22.268,LMP2,,Team WRT,Oreca,
31,3,2,2:35.362,0,,38.874,0,1:03.588,0,52.900,0,125.4,7:00.541,12:52:00.541,0:38.874,1:03.588,0:52.900,278.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,3,1:52.499,2,,35.155,0,42.097,2,35.247,2,173.2,8:53.040,12:53:53.040,0:35.155,0:42.097,0:35.247,270.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,4,1:57.472,0,B,35.151,2,42.398,0,39.923,0,165.9,10:50.512,12:55:50.512,0:35.151,0:42.398,0:39.923,278.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,5,6:42.560,0,,5:19.507,0,42.663,0,40.390,0,48.4,17:33.072,13:02:33.072,5:19.507,0:42.663,0:40.390,172.0,Charles MILESI,0:04:47.667,LMP2,,Team WRT,Oreca,
31,3,6,1:53.937,0,,35.568,0,42.654,0,35.715,0,171.0,19:27.009,13:04:27.009,0:35.568,0:42.654,0:35.715,273.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,7,1:54.769,0,,35.730,0,43.057,0,35.982,0,169.8,21:21.778,13:06:21.778,0:35.730,0:43.057,0:35.982,266.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,8,2:02.927,0,B,36.128,0,43.722,0,43.077,0,158.5,23:24.705,13:08:24.705,0:36.128,0:43.722,0:43.077,270.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,9,2:49.145,0,,1:26.992,0,44.497,0,37.656,0,115.2,26:13.850,13:11:13.850,1:26.992,0:44.497,0:37.656,164.7,Charles MILESI,0:00:53.831,LMP2,,Team WRT,Oreca,
31,3,10,1:56.072,0,,36.249,0,43.470,0,36.353,0,167.9,28:09.922,13:13:09.922,0:36.249,0:43.470,0:36.353,267.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,11,1:56.227,0,,36.292,0,43.504,0,36.431,0,167.6,30:06.149,13:15:06.149,0:36.292,0:43.504,0:36.431,265.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,12,2:04.019,0,B,36.718,0,44.268,0,43.033,0,157.1,32:10.168,13:17:10.168,0:36.718,0:44.268,0:43.033,263.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,1,13,3:12.198,0,,1:50.007,0,45.043,0,37.148,0,101.4,35:22.366,13:20:22.366,1:50.007,0:45.043,0:37.148,156.4,Robin FRIJNS,0:01:16.431,LMP2,,Team WRT,Oreca,
31,1,14,1:55.690,0,,36.121,0,43.276,1,36.293,1,168.4,37:18.056,13:22:18.056,0:36.121,0:43.276,0:36.293,256.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,15,1:56.682,0,,36.392,0,43.931,0,36.359,0,167.0,39:14.738,13:24:14.738,0:36.392,0:43.931,0:36.359,256.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,16,1:56.031,0,,36.054,1,43.630,0,36.347,0,167.9,41:10.769,13:26:10.769,0:36.054,0:43.630,0:36.347,271.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,17,1:56.133,0,,36.246,0,43.487,0,36.400,0,167.8,43:06.902,13:28:06.902,0:36.246,0:43.487,0:36.400,260.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,18,1:56.460,0,,36.547,0,43.373,0,36.540,0,167.3,45:03.362,13:30:03.362,0:36.547,0:43.373,0:36.540,259.9,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,19,2:01.704,0,B,36.343,0,44.600,0,40.761,0,160.1,47:05.066,13:32:05.066,0:36.343,0:44.600,0:40.761,257.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,2,20,4:09.390,0,,2:47.581,0,44.510,0,37.299,0,78.1,51:14.456,13:36:14.456,2:47.581,0:44.510,0:37.299,175.6,Ferdinand HABSBURG,0:02:14.788,LMP2,,Team WRT,Oreca,
31,2,21,1:57.522,0,,36.769,0,43.984,0,36.769,0,165.8,53:11.978,13:38:11.978,0:36.769,0:43.984,0:36.769,251.4,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,22,2:04.852,0,,38.462,0,47.471,0,38.919,0,156.1,55:16.830,13:40:16.830,0:38.462,0:47.471,0:38.919,253.2,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,23,1:57.155,0,,36.613,1,43.594,1,36.948,0,166.3,57:13.985,13:42:13.985,0:36.613,0:43.594,0:36.948,255.0,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,24,1:57.711,0,,36.659,0,44.071,0,36.981,0,165.5,59:11.696,13:44:11.696,0:36.659,0:44.071,0:36.981,261.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,25,1:57.457,0,,36.718,0,44.075,0,36.664,1,165.9,1:01:09.153,13:46:09.153,0:36.718,0:44.075,0:36.664,254.4,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
33,1,1,3:14.319,0,,1:40.260,0,51.760,0,42.299,0,95.7,3:14.319,12:48:14.319,1:40.260,0:51.760,0:42.299,157.3,Ben KEATING,0:01:01.449,LMGTE Am,,TF Sport,Aston Martin,
33,1,2,2:02.922,0,,38.361,0,45.887,0,38.674,0,158.5,5:17.241,12:50:17.241,0:38.361,0:45.887,0:38.674,244.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,3,2:32.092,0,,1:01.293,0,52.073,0,38.726,0,128.1,7:49.333,12:52:49.333,1:01.293,0:52.073,0:38.726,174.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,4,2:02.648,0,,38.667,0,45.258,0,38.723,0,158.9,9:51.981,12:54:51.981,0:38.667,0:45.258,0:38.723,240.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,5,2:02.366,0,,38.271,0,45.395,0,38.700,0,159.2,11:54.347,12:56:54.347,0:38.271,0:45.395,0:38.700,245.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,6,2:02.401,0,,38.231,0,45.252,0,38.918,0,159.2,13:56.748,12:58:56.748,0:38.231,0:45.252,0:38.918,245.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,7,2:06.482,0,B,38.182,0,45.368,0,42.932,0,154.0,16:03.230,13:01:03.230,0:38.182,0:45.368,0:42.932,243.5,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,8,2:40.243,0,,1:16.320,0,45.157,0,38.766,0,121.6,18:43.473,13:03:43.473,1:16.320,0:45.157,0:38.766,162.2,Ben KEATING,0:00:42.210,LMGTE Am,,TF Sport,Aston Martin,
33,1,9,2:00.735,0,,37.764,0,44.558,0,38.413,0,161.4,20:44.208,13:05:44.208,0:37.764,0:44.558,0:38.413,250.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,10,2:01.616,0,,37.759,0,44.794,0,39.063,0,160.2,22:45.824,13:07:45.824,0:37.759,0:44.794,0:39.063,248.5,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,11,2:00.627,0,,37.819,0,44.730,0,38.078,1,161.5,24:46.451,13:09:46.451,0:37.819,0:44.730,0:38.078,243.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,12,2:00.422,0,,37.654,2,44.525,1,38.243,0,161.8,26:46.873,13:11:46.873,0:37.654,0:44.525,0:38.243,249.1,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,13,2:05.455,0,B,37.741,0,45.190,0,42.524,0,155.3,28:52.328,13:13:52.328,0:37.741,0:45.190,0:42.524,249.1,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,3,14,3:50.976,0,,2:20.565,0,50.106,0,40.305,0,84.4,32:43.304,13:17:43.304,2:20.565,0:50.106,0:40.305,161.3,Felipe FRAGA,0:01:46.343,LMGTE Am,,TF Sport,Aston Martin,
33,3,15,2:00.778,0,,37.860,0,44.498,0,38.420,0,161.3,34:44.082,13:19:44.082,0:37.860,0:44.498,0:38.420,239.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,16,2:00.174,2,,37.733,1,44.403,2,38.038,2,162.1,36:44.256,13:21:44.256,0:37.733,0:44.403,0:38.038,238.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,17,2:03.249,0,,37.774,0,45.791,0,39.684,0,158.1,38:47.505,13:23:47.505,0:37.774,0:45.791,0:39.684,240.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,18,2:00.680,0,,37.897,0,44.567,0,38.216,0,161.4,40:48.185,13:25:48.185,0:37.897,0:44.567,0:38.216,241.3,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,19,2:00.597,0,,37.786,0,44.543,0,38.268,0,161.6,42:48.782,13:27:48.782,0:37.786,0:44.543,0:38.268,242.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,20,2:04.323,0,B,37.818,0,44.416,0,42.089,0,156.7,44:53.105,13:29:53.105,0:37.818,0:44.416,0:42.089,239.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,21,3:56.539,0,,2:33.280,0,44.768,0,38.491,0,82.4,48:49.644,13:33:49.644,2:33.280,0:44.768,0:38.491,161.7,Dylan PEREIRA,0:01:59.963,LMGTE Am,,TF Sport,Aston Martin,
33,2,22,2:00.864,0,,37.728,1,44.741,0,38.395,0,161.2,50:50.508,13:35:50.508,0:37.728,0:44.741,0:38.395,246.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,23,2:00.723,0,,37.849,0,44.653,1,38.221,1,161.4,52:51.231,13:37:51.231,0:37.849,0:44.653,0:38.221,239.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,24,2:01.420,0,,38.051,0,44.758,0,38.611,0,160.5,54:52.651,13:39:52.651,0:38.051,0:44.758,0:38.611,239.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,25,2:01.215,0,,37.939,0,44.871,0,38.405,0,160.7,56:53.866,13:41:53.866,0:37.939,0:44.871,0:38.405,240.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,26,2:01.845,0,,37.902,0,45.441,0,38.502,0,159.9,58:55.711,13:43:55.711,0:37.902,0:45.441,0:38.502,238.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,27,2:01.612,0,,37.876,0,44.816,0,38.920,0,160.2,1:00:57.323,13:45:57.323,0:37.876,0:44.816,0:38.920,237.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
34,2,1,2:42.335,0,,1:10.983,0,49.298,0,42.054,0,114.5,2:42.335,12:47:42.335,1:10.983,0:49.298,0:42.054,163.2,Renger VAN DER ZANDE,0:00:34.928,LMP2,,Inter Europol Competition,Oreca,
34,2,2,1:55.890,0,,36.488,0,43.419,0,35.983,0,168.1,4:38.225,12:49:38.225,0:36.488,0:43.419,0:35.983,237.6,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,3,2:36.237,0,B,36.775,0,1:10.582,0,48.880,0,124.7,7:14.462,12:52:14.462,0:36.775,1:10.582,0:48.880,232.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,4,14:06.818,0,,12:46.744,0,43.485,0,36.589,0,23.0,21:21.280,13:06:21.280,12:46.744,0:43.485,0:36.589,166.7,Renger VAN DER ZANDE,0:12:11.419,LMP2,,Inter Europol Competition,Oreca,
34,2,5,1:52.945,0,,35.525,0,42.460,0,34.960,2,172.5,23:14.225,13:08:14.225,0:35.525,0:42.460,0:34.960,270.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,6,1:52.061,2,,35.187,2,41.792,2,35.082,0,173.9,25:06.286,13:10:06.286,0:35.187,0:41.792,0:35.082,268.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,7,1:57.984,0,B,35.737,0,42.146,0,40.101,0,165.1,27:04.270,13:12:04.270,0:35.737,0:42.146,0:40.101,276.4,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,3,8,3:19.731,0,,1:57.652,0,45.350,0,36.729,0,97.5,30:24.001,13:15:24.001,1:57.652,0:45.350,0:36.729,176.8,Alex BRUNDLE,0:01:24.506,LMP2,,Inter Europol Competition,Oreca,
34,3,9,1:54.335,0,,35.706,0,42.951,0,35.678,0,170.4,32:18.336,13:17:18.336,0:35.706,0:42.951,0:35.678,273.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,10,1:54.113,0,,35.892,0,42.641,0,35.580,0,170.7,34:12.449,13:19:12.449,0:35.892,0:42.641,0:35.580,271.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,11,1:53.860,0,,35.564,1,42.563,0,35.733,0,171.1,36:06.309,13:21:06.309,0:35.564,0:42.563,0:35.733,270.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,12,1:54.121,0,,35.717,0,42.780,0,35.624,0,170.7,38:00.430,13:23:00.430,0:35.717,0:42.780,0:35.624,245.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,13,1:53.475,0,,35.638,0,42.394,1,35.443,1,171.7,39:53.905,13:24:53.905,0:35.638,0:42.394,0:35.443,268.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,14,1:54.931,0,,35.773,0,42.873,0,36.285,0,169.5,41:48.836,13:26:48.836,0:35.773,0:42.873,0:36.285,271.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,15,2:00.784,0,B,35.899,0,43.624,0,41.261,0,161.3,43:49.620,13:28:49.620,0:35.899,0:43.624,0:41.261,268.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,1,16,4:10.911,0,,2:48.263,0,45.178,0,37.470,0,77.6,48:00.531,13:33:00.531,2:48.263,0:45.178,0:37.470,173.1,Jakub SMIECHOWSKI,0:02:14.712,LMP2,,Inter Europol Competition,Oreca,
34,1,17,1:58.036,0,,36.902,0,44.537,0,36.597,0,165.1,49:58.567,13:34:58.567,0:36.902,0:44.537,0:36.597,250.8,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,18,1:56.384,0,,36.553,0,43.427,1,36.404,1,167.4,51:54.951,13:36:54.951,0:36.553,0:43.427,0:36.404,257.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,19,1:56.745,0,,36.552,1,43.700,0,36.493,0,166.9,53:51.696,13:38:51.696,0:36.552,0:43.700,0:36.493,266.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,20,1:59.383,0,,36.644,0,44.711,0,38.028,0,163.2,55:51.079,13:40:51.079,0:36.644,0:44.711,0:38.028,272.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,21,1:58.026,0,,37.329,0,44.208,0,36.489,0,165.1,57:49.105,13:42:49.105,0:37.329,0:44.208,0:36.489,230.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,22,1:56.665,0,,36.577,0,43.617,0,36.471,0,167.0,59:45.770,13:44:45.770,0:36.577,0:43.617,0:36.471,272.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,23,1:57.690,0,,37.129,0,44.143,0,36.418,0,165.5,1:01:43.460,13:46:43.460,0:37.129,0:44.143,0:36.418,251.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
36,1,1,2:48.085,0,,1:27.813,0,45.351,0,34.921,0,110.6,2:48.085,12:47:48.085,1:27.813,0:45.351,0:34.921,117.0,André NEGRÃO,0:00:48.895,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,2,1:50.166,2,,34.468,0,41.635,0,34.063,2,176.9,4:38.251,12:49:38.251,0:34.468,0:41.635,0:34.063,268.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,3,2:26.713,0,,34.416,0,1:05.885,0,46.412,0,132.8,7:04.964,12:52:04.964,0:34.416,1:05.885,0:46.412,280.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,4,1:50.300,0,,34.318,2,41.904,0,34.078,0,176.6,8:55.264,12:53:55.264,0:34.318,0:41.904,0:34.078,269.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,5,1:50.866,0,,34.521,0,41.663,0,34.682,0,175.7,10:46.130,12:55:46.130,0:34.521,0:41.663,0:34.682,270.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,6,1:50.985,0,,34.624,0,41.631,0,34.730,0,175.5,12:37.115,12:57:37.115,0:34.624,0:41.631,0:34.730,282.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,7,1:50.700,0,,34.510,0,41.562,2,34.628,0,176.0,14:27.815,12:59:27.815,0:34.510,0:41.562,0:34.628,281.5,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,8,1:59.149,0,B,34.520,0,42.962,0,41.667,0,163.5,16:26.964,13:01:26.964,0:34.520,0:42.962,0:41.667,278.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,9,3:06.923,0,,1:48.561,0,43.190,0,35.172,0,104.2,19:33.887,13:04:33.887,1:48.561,0:43.190,0:35.172,154.8,Matthieu VAXIVIERE,0:01:16.229,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,10,1:52.269,0,,35.063,0,42.219,0,34.987,0,173.5,21:26.156,13:06:26.156,0:35.063,0:42.219,0:34.987,266.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,11,1:53.166,0,,34.868,0,41.985,0,36.313,0,172.2,23:19.322,13:08:19.322,0:34.868,0:41.985,0:36.313,270.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,12,1:52.808,0,,35.258,0,42.653,0,34.897,0,172.7,25:12.130,13:10:12.130,0:35.258,0:42.653,0:34.897,268.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,13,1:51.729,0,,34.762,0,41.764,1,35.203,0,174.4,27:03.859,13:12:03.859,0:34.762,0:41.764,0:35.203,280.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,14,1:51.321,0,,34.722,1,41.876,0,34.723,1,175.0,28:55.180,13:13:55.180,0:34.722,0:41.876,0:34.723,274.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,15,1:52.777,0,,34.977,0,42.785,0,35.015,0,172.8,30:47.957,13:15:47.957,0:34.977,0:42.785,0:35.015,277.8,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,16,1:58.751,0,B,35.177,0,42.798,0,40.776,0,164.1,32:46.708,13:17:46.708,0:35.177,0:42.798,0:40.776,280.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,17,6:08.184,0,,4:49.327,0,42.771,0,36.086,0,52.9,38:54.892,13:23:54.892,4:49.327,0:42.771,0:36.086,181.8,Nicolas LAPIERRE,0:04:17.575,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,18,1:52.960,0,,35.072,0,42.326,0,35.562,0,172.5,40:47.852,13:25:47.852,0:35.072,0:42.326,0:35.562,261.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,19,1:52.544,0,,35.073,0,42.543,0,34.928,0,173.1,42:40.396,13:27:40.396,0:35.073,0:42.543,0:34.928,275.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,20,1:51.786,0,,34.956,0,41.946,0,34.884,0,174.3,44:32.182,13:29:32.182,0:34.956,0:41.946,0:34.884,279.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,21,1:51.267,0,,34.652,1,41.982,0,34.633,1,175.1,46:23.449,13:31:23.449,0:34.652,0:41.982,0:34.633,275.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,22,1:55.704,0,B,34.799,0,41.734,1,39.171,0,168.4,48:19.153,13:33:19.153,0:34.799,0:41.734,0:39.171,263.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,23,2:51.672,0,,1:34.487,0,42.245,0,34.940,0,113.5,51:10.825,13:36:10.825,1:34.487,0:42.245,0:34.940,185.2,Nicolas LAPIERRE,0:01:03.619,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,24,1:52.190,0,,35.027,0,42.094,0,35.069,0,173.7,53:03.015,13:38:03.015,0:35.027,0:42.094,0:35.069,285.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,25,1:52.978,0,,35.774,0,42.166,0,35.038,0,172.5,54:55.993,13:39:55.993,0:35.774,0:42.166,0:35.038,265.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,26,1:53.112,0,,35.212,0,42.495,0,35.405,0,172.2,56:49.105,13:41:49.105,0:35.212,0:42.495,0:35.405,283.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,27,1:58.194,0,B,35.414,0,42.953,0,39.827,0,164.8,58:47.299,13:43:47.299,0:35.414,0:42.953,0:39.827,275.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,28,3:04.575,0,,1:47.188,0,42.201,0,35.186,0,105.6,1:01:51.874,13:46:51.874,1:47.188,0:42.201,0:35.186,186.2,Matthieu VAXIVIERE,0:01:16.497,HYPERCAR,,Alpine Elf Matmut,Alpine,
38,2,1,2:55.027,0,,1:31.873,0,44.730,0,38.424,0,106.2,2:55.027,12:47:55.027,1:31.873,0:44.730,0:38.424,141.5,Antonio Felix DA COSTA,0:00:54.003,LMP2,,JOTA,Oreca,
38,2,2,1:56.418,0,,35.420,0,43.696,0,37.302,0,167.4,4:51.445,12:49:51.445,0:35.420,0:43.696,0:37.302,268.9,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,3,2:24.989,0,,35.024,0,1:11.419,0,38.546,0,134.4,7:16.434,12:52:16.434,0:35.024,1:11.419,0:38.546,272.3,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,4,1:51.695,2,,35.008,2,41.962,0,34.725,2,174.4,9:08.129,12:54:08.129,0:35.008,0:41.962,0:34.725,273.6,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,5,1:57.304,0,B,35.216,0,41.845,2,40.243,0,166.1,11:05.433,12:56:05.433,0:35.216,0:41.845,0:40.243,273.6,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,1,6,5:26.647,0,,4:06.594,0,43.306,0,36.747,0,59.6,16:32.080,13:01:32.080,4:06.594,0:43.306,0:36.747,169.8,Roberto GONZALEZ,0:03:33.725,LMP2,,JOTA,Oreca,
38,1,7,1:55.114,0,,36.068,0,42.941,1,36.105,0,169.3,18:27.194,13:03:27.194,0:36.068,0:42.941,0:36.105,255.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,8,1:56.098,0,,35.940,0,43.682,0,36.476,0,167.8,20:23.292,13:05:23.292,0:35.940,0:43.682,0:36.476,256.8,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,9,1:55.349,0,,36.087,0,43.301,0,35.961,1,168.9,22:18.641,13:07:18.641,0:36.087,0:43.301,0:35.961,256.8,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,10,1:55.042,0,,35.930,0,43.033,0,36.079,0,169.4,24:13.683,13:09:13.683,0:35.930,0:43.033,0:36.079,258.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
