NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
22,1,24,1:55.864,0,,36.273,0,43.597,0,35.994,0,168.2,1:22:28.391,09:52:28.391,0:36.273,0:43.597,0:35.994,273.6,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,25,1:55.756,0,,36.017,0,43.371,0,36.368,0,168.3,1:24:24.147,09:54:24.147,0:36.017,0:43.371,0:36.368,259.2,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,26,1:54.692,0,,35.995,0,42.920,0,35.777,0,169.9,1:26:18.839,09:56:18.839,0:35.995,0:42.920,0:35.777,264.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,27,1:54.531,0,,35.929,0,42.869,0,35.733,0,170.1,1:28:13.370,09:58:13.370,0:35.929,0:42.869,0:35.733,271.6,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,28,1:55.736,0,,35.925,0,43.814,0,35.997,0,168.3,1:30:09.106,10:00:09.106,0:35.925,0:43.814,0:35.997,266.2,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
28,3,1,2:24.436,0,,1:00.178,0,46.795,0,37.463,0,128.7,2:24.436,08:32:24.436,1:00.178,0:46.795,0:37.463,149.7,Tom BLOMQVIST,0:00:22.781,LMP2,,JOTA,Oreca,
28,3,2,1:57.043,0,,36.835,0,44.176,0,36.032,0,166.5,4:21.479,08:34:21.479,0:36.835,0:44.176,0:36.032,217.2,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,3,2:03.056,0,B,36.089,0,43.012,0,43.955,0,158.3,6:24.535,08:36:24.535,0:36.089,0:43.012,0:43.955,253.2,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,4,3:20.945,0,,2:04.334,0,41.685,0,34.926,0,97.0,9:45.480,08:39:45.480,2:04.334,0:41.685,0:34.926,163.2,Tom BLOMQVIST,0:01:30.804,LMP2,,JOTA,Oreca,
28,3,5,1:50.199,2,,34.481,2,41.212,2,34.506,2,176.8,11:35.679,08:41:35.679,0:34.481,0:41.212,0:34.506,277.1,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,6,1:57.631,0,B,34.878,0,43.313,0,39.440,0,165.6,13:33.310,08:43:33.310,0:34.878,0:43.313,0:39.440,280.0,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,2,7,6:15.248,0,,4:53.705,0,45.905,0,35.638,0,51.9,19:48.558,08:49:48.558,4:53.705,0:45.905,0:35.638,162.2,Stoffel VANDOORNE,0:04:19.058,LMP2,,JOTA,Oreca,
28,2,8,1:54.001,0,,35.511,0,42.651,0,35.839,0,170.9,21:42.559,08:51:42.559,0:35.511,0:42.651,0:35.839,272.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,9,1:54.268,0,,36.166,0,42.519,0,35.583,0,170.5,23:36.827,08:53:36.827,0:36.166,0:42.519,0:35.583,241.9,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,10,1:53.144,0,,35.403,0,42.389,0,35.352,1,172.2,25:29.971,08:55:29.971,0:35.403,0:42.389,0:35.352,266.2,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,11,1:53.516,0,,35.496,0,42.317,0,35.703,0,171.6,27:23.487,08:57:23.487,0:35.496,0:42.317,0:35.703,266.9,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,12,1:53.513,0,,35.319,1,42.226,0,35.968,0,171.6,29:17.000,08:59:17.000,0:35.319,0:42.226,0:35.968,271.6,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,13,1:53.337,0,,35.653,0,42.206,1,35.478,0,171.9,31:10.337,09:01:10.337,0:35.653,0:42.206,0:35.478,262.4,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,14,1:53.592,0,,35.622,0,42.373,0,35.597,0,171.5,33:03.929,09:03:03.929,0:35.622,0:42.373,0:35.597,257.4,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,15,1:53.992,0,,35.809,0,42.704,0,35.479,0,170.9,34:57.921,09:04:57.921,0:35.809,0:42.704,0:35.479,255.6,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,16,1:53.471,0,,35.638,0,42.349,0,35.484,0,171.7,36:51.392,09:06:51.392,0:35.638,0:42.349,0:35.484,256.8,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,17,1:53.545,0,,35.586,0,42.407,0,35.552,0,171.6,38:44.937,09:08:44.937,0:35.586,0:42.407,0:35.552,260.5,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,18,1:57.701,0,B,35.886,0,42.560,0,39.255,0,165.5,40:42.638,09:10:42.638,0:35.886,0:42.560,0:39.255,258.6,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,1,19,3:08.467,0,,1:47.981,0,43.904,0,36.582,0,103.4,43:51.105,09:13:51.105,1:47.981,0:43.904,0:36.582,176.5,Sean GELAEL,0:01:15.990,LMP2,,JOTA,Oreca,
28,1,20,1:57.258,0,,36.239,0,43.347,0,37.672,0,166.2,45:48.363,09:15:48.363,0:36.239,0:43.347,0:37.672,258.6,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,21,3:11.194,0,,36.318,0,1:14.091,0,1:20.785,0,101.9,48:59.557,09:18:59.557,0:36.318,1:14.091,1:20.785,270.2,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,22,3:05.904,0,,1:20.022,0,1:09.588,0,36.294,0,104.8,52:05.461,09:22:05.461,1:20.022,1:09.588,0:36.294,80.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,23,1:54.580,0,,35.861,0,42.851,0,35.868,1,170.0,54:00.041,09:24:00.041,0:35.861,0:42.851,0:35.868,260.5,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,24,1:54.488,0,,35.776,1,42.758,0,35.954,0,170.2,55:54.529,09:25:54.529,0:35.776,0:42.758,0:35.954,264.9,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,25,1:57.289,0,,35.930,0,43.710,0,37.649,0,166.1,57:51.818,09:27:51.818,0:35.930,0:43.710,0:37.649,263.6,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,26,1:54.805,0,,35.968,0,42.686,1,36.151,0,169.7,59:46.623,09:29:46.623,0:35.968,0:42.686,0:36.151,261.1,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,27,1:56.094,0,,36.311,0,43.243,0,36.540,0,167.8,1:01:42.717,09:31:42.717,0:36.311,0:43.243,0:36.540,252.0,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,28,1:54.917,0,,35.951,0,42.911,0,36.055,0,169.5,1:03:37.634,09:33:37.634,0:35.951,0:42.911,0:36.055,257.4,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,29,3:10.190,0,,44.699,0,1:20.708,0,1:04.783,0,102.4,1:06:47.824,09:36:47.824,0:44.699,1:20.708,1:04.783,262.4,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,30,3:08.124,0,B,36.454,0,1:19.629,0,1:12.041,0,103.6,1:09:55.948,09:39:55.948,0:36.454,1:19.629,1:12.041,255.6,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,3,31,7:30.697,0,,6:11.019,0,43.173,0,36.505,0,43.2,1:17:26.645,09:47:26.645,6:11.019,0:43.173,0:36.505,149.9,Tom BLOMQVIST,0:05:37.850,LMP2,,JOTA,Oreca,
28,3,32,1:55.815,0,,35.987,0,43.122,0,36.706,0,168.2,1:19:22.460,09:49:22.460,0:35.987,0:43.122,0:36.706,257.4,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,33,1:56.119,0,,36.767,0,43.280,0,36.072,0,167.8,1:21:18.579,09:51:18.579,0:36.767,0:43.280,0:36.072,245.7,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,34,1:55.389,0,,35.918,0,43.026,0,36.445,0,168.8,1:23:13.968,09:53:13.968,0:35.918,0:43.026,0:36.445,261.1,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,35,1:55.196,0,,35.965,0,43.052,0,36.179,0,169.1,1:25:09.164,09:55:09.164,0:35.965,0:43.052,0:36.179,260.5,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,36,1:55.077,0,,35.990,0,43.052,0,36.035,0,169.3,1:27:04.241,09:57:04.241,0:35.990,0:43.052,0:36.035,259.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,37,1:55.531,0,,35.942,0,43.545,0,36.044,0,168.6,1:28:59.772,09:58:59.772,0:35.942,0:43.545,0:36.044,258.0,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,38,1:55.542,0,,36.177,0,43.077,0,36.288,0,168.6,1:30:55.314,10:00:55.314,0:36.177,0:43.077,0:36.288,253.8,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
29,2,1,2:16.926,0,,53.152,0,45.913,0,37.861,0,135.7,2:16.926,08:32:16.926,0:53.152,0:45.913,0:37.861,136.8,Giedo VAN DER GARDE,0:00:14.349,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,2,2:00.871,0,B,36.728,0,43.529,0,40.614,0,161.2,4:17.797,08:34:17.797,0:36.728,0:43.529,0:40.614,261.7,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,3,3:25.712,0,,2:03.711,0,45.195,0,36.806,1,94.7,7:43.509,08:37:43.509,2:03.711,0:45.195,0:36.806,173.9,Giedo VAN DER GARDE,0:01:30.019,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,4,1:56.364,0,B,35.447,2,42.031,2,38.886,0,167.4,9:39.873,08:39:39.873,0:35.447,0:42.031,0:38.886,276.4,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,5,3:50.459,0,,2:29.536,0,43.973,0,36.950,0,84.5,13:30.332,08:43:30.332,2:29.536,0:43.973,0:36.950,173.9,Frits VAN EERD,0:01:54.274,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,6,1:57.548,0,,36.901,0,43.886,0,36.761,0,165.7,15:27.880,08:45:27.880,0:36.901,0:43.886,0:36.761,277.1,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,7,1:57.297,0,,36.745,1,44.343,0,36.209,2,166.1,17:25.177,08:47:25.177,0:36.745,0:44.343,0:36.209,257.4,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,8,1:58.330,0,,37.579,0,43.430,1,37.321,0,164.7,19:23.507,08:49:23.507,0:37.579,0:43.430,0:37.321,268.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,9,1:58.758,0,,37.211,0,44.223,0,37.324,0,164.1,21:22.265,08:51:22.265,0:37.211,0:44.223,0:37.324,267.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,10,1:58.150,0,,37.047,0,43.982,0,37.121,0,164.9,23:20.415,08:53:20.415,0:37.047,0:43.982,0:37.121,271.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,11,1:58.688,0,,37.781,0,43.907,0,37.000,0,164.2,25:19.103,08:55:19.103,0:37.781,0:43.907,0:37.000,270.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,12,1:59.746,0,,38.811,0,43.799,0,37.136,0,162.7,27:18.849,08:57:18.849,0:38.811,0:43.799,0:37.136,277.1,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,13,1:58.575,0,,37.334,0,44.151,0,37.090,0,164.3,29:17.424,08:59:17.424,0:37.334,0:44.151,0:37.090,260.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,14,1:58.341,0,,37.608,0,44.036,0,36.697,0,164.6,31:15.765,09:01:15.765,0:37.608,0:44.036,0:36.697,259.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,15,1:59.448,0,,37.508,0,45.100,0,36.840,0,163.1,33:15.213,09:03:15.213,0:37.508,0:45.100,0:36.840,272.3,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,16,1:59.082,0,,37.620,0,44.250,0,37.212,0,163.6,35:14.295,09:05:14.295,0:37.620,0:44.250,0:37.212,269.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,17,1:59.902,0,,37.566,0,45.250,0,37.086,0,162.5,37:14.197,09:07:14.197,0:37.566,0:45.250,0:37.086,263.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,18,1:58.401,0,,37.082,0,44.100,0,37.219,0,164.6,39:12.598,09:09:12.598,0:37.082,0:44.100,0:37.219,262.4,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,19,1:59.493,0,,37.225,0,44.104,0,38.164,0,163.0,41:12.091,09:11:12.091,0:37.225,0:44.104,0:38.164,270.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,20,1:58.977,0,,37.159,0,44.430,0,37.388,0,163.8,43:11.068,09:13:11.068,0:37.159,0:44.430,0:37.388,262.4,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,21,1:58.031,0,,36.997,0,43.925,0,37.109,0,165.1,45:09.099,09:15:09.099,0:36.997,0:43.925,0:37.109,257.4,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,22,2:40.984,0,,37.871,0,44.121,0,1:18.992,0,121.0,47:50.083,09:17:50.083,0:37.871,0:44.121,1:18.992,268.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,23,3:45.227,0,,1:19.574,0,1:20.925,0,1:04.728,0,86.5,51:35.310,09:21:35.310,1:19.574,1:20.925,1:04.728,80.3,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,24,1:58.070,0,,37.386,0,43.808,0,36.876,0,165.0,53:33.380,09:23:33.380,0:37.386,0:43.808,0:36.876,232.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,25,2:00.297,0,,37.139,0,44.992,0,38.166,0,162.0,55:33.677,09:25:33.677,0:37.139,0:44.992,0:38.166,267.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,26,1:57.886,0,,37.045,0,44.058,0,36.783,0,165.3,57:31.563,09:27:31.563,0:37.045,0:44.058,0:36.783,270.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,27,2:00.072,0,,37.703,0,44.745,0,37.624,0,162.3,59:31.635,09:29:31.635,0:37.703,0:44.745,0:37.624,257.4,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,28,2:03.884,0,B,37.173,0,44.356,0,42.355,0,157.3,1:01:35.519,09:31:35.519,0:37.173,0:44.356,0:42.355,263.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,29,5:09.551,0,,2:37.005,0,1:20.232,0,1:12.314,0,62.9,1:06:45.070,09:36:45.070,2:37.005,1:20.232,1:12.314,174.5,Job VAN UITERT,0:01:59.354,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,30,3:09.878,0,B,37.267,0,1:20.210,0,1:12.401,0,102.6,1:09:54.948,09:39:54.948,0:37.267,1:20.210,1:12.401,238.7,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,31,5:03.594,0,,3:43.324,0,43.779,0,36.491,0,64.2,1:14:58.542,09:44:58.542,3:43.324,0:43.779,0:36.491,147.6,Job VAN UITERT,0:03:09.429,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,32,1:57.196,0,,36.310,1,43.584,1,37.302,0,166.2,1:16:55.738,09:46:55.738,0:36.310,0:43.584,0:37.302,253.8,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,33,1:56.755,0,,36.619,0,43.634,0,36.502,0,166.9,1:18:52.493,09:48:52.493,0:36.619,0:43.634,0:36.502,270.9,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,34,1:56.850,0,,36.702,0,43.649,0,36.499,0,166.7,1:20:49.343,09:50:49.343,0:36.702,0:43.649,0:36.499,274.3,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,35,1:56.543,2,,36.388,0,43.735,0,36.420,1,167.2,1:22:45.886,09:52:45.886,0:36.388,0:43.735,0:36.420,268.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,36,1:57.126,0,,36.519,0,43.941,0,36.666,0,166.3,1:24:43.012,09:54:43.012,0:36.519,0:43.941,0:36.666,268.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,37,1:57.514,0,,36.721,0,44.063,0,36.730,0,165.8,1:26:40.526,09:56:40.526,0:36.721,0:44.063,0:36.730,262.4,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,38,1:57.904,0,,36.866,0,44.117,0,36.921,0,165.2,1:28:38.430,09:58:38.430,0:36.866,0:44.117,0:36.921,259.9,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,39,1:58.273,0,,36.867,0,44.145,0,37.261,0,164.7,1:30:36.703,10:00:36.703,0:36.867,0:44.145,0:37.261,257.4,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
31,3,1,3:45.609,0,,2:22.308,0,46.871,0,36.430,0,82.4,3:45.609,08:33:45.609,2:22.308,0:46.871,0:36.430,162.5,Charles MILESI,0:01:44.381,LMP2,,Team WRT,Oreca,
31,3,2,1:54.340,0,,36.185,0,42.812,0,35.343,0,170.4,5:39.949,08:35:39.949,0:36.185,0:42.812,0:35.343,277.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,3,1:54.341,0,,36.483,0,42.549,0,35.309,0,170.4,7:34.290,08:37:34.290,0:36.483,0:42.549,0:35.309,277.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,4,1:57.518,0,B,35.555,0,42.621,0,39.342,0,165.8,9:31.808,08:39:31.808,0:35.555,0:42.621,0:39.342,265.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,5,6:26.807,0,,5:01.537,0,46.596,0,38.674,0,50.4,15:58.615,08:45:58.615,5:01.537,0:46.596,0:38.674,164.2,Charles MILESI,0:04:24.621,LMP2,,Team WRT,Oreca,
31,3,6,1:51.075,2,,34.950,2,41.543,2,34.582,2,175.4,17:49.690,08:47:49.690,0:34.950,0:41.543,0:34.582,275.0,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,7,1:52.540,0,,35.064,0,42.169,0,35.307,0,173.1,19:42.230,08:49:42.230,0:35.064,0:42.169,0:35.307,277.8,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,8,2:14.042,0,B,45.223,0,49.291,0,39.528,0,145.4,21:56.272,08:51:56.272,0:45.223,0:49.291,0:39.528,140.5,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,2,9,6:47.982,0,,5:28.553,0,43.494,0,35.935,0,47.8,28:44.254,08:58:44.254,5:28.553,0:43.494,0:35.935,173.9,Ferdinand HABSBURG,0:04:56.215,LMP2,,Team WRT,Oreca,
31,2,10,1:54.183,0,,35.784,0,42.823,0,35.576,0,170.6,30:38.437,09:00:38.437,0:35.784,0:42.823,0:35.576,275.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,11,1:54.694,0,,35.552,1,43.316,0,35.826,0,169.9,32:33.131,09:02:33.131,0:35.552,0:43.316,0:35.826,275.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,12,1:54.484,0,,35.659,0,42.968,0,35.857,0,170.2,34:27.615,09:04:27.615,0:35.659,0:42.968,0:35.857,272.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,13,1:54.036,0,,35.753,0,42.690,0,35.593,0,170.9,36:21.651,09:06:21.651,0:35.753,0:42.690,0:35.593,275.0,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,14,1:54.375,0,,35.620,0,42.935,0,35.820,0,170.3,38:16.026,09:08:16.026,0:35.620,0:42.935,0:35.820,272.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,15,2:00.921,0,B,35.695,0,43.695,0,41.531,0,161.1,40:16.947,09:10:16.947,0:35.695,0:43.695,0:41.531,272.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,16,4:41.741,0,,3:22.784,0,43.095,0,35.862,0,69.2,44:58.688,09:14:58.688,3:22.784,0:43.095,0:35.862,175.3,Ferdinand HABSBURG,0:02:50.463,LMP2,,Team WRT,Oreca,
31,2,17,2:22.267,0,B,35.639,0,42.622,0,1:04.006,0,136.9,47:20.955,09:17:20.955,0:35.639,0:42.622,1:04.006,270.2,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,18,5:44.088,0,,4:25.222,0,43.320,0,35.546,0,56.6,53:05.043,09:23:05.043,4:25.222,0:43.320,0:35.546,80.1,Ferdinand HABSBURG,0:03:48.885,LMP2,,Team WRT,Oreca,
31,2,19,1:53.927,0,,35.716,0,42.678,0,35.533,1,171.0,54:58.970,09:24:58.970,0:35.716,0:42.678,0:35.533,270.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,20,1:54.147,0,,35.981,0,42.531,0,35.635,0,170.7,56:53.117,09:26:53.117,0:35.981,0:42.531,0:35.635,276.4,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,21,1:54.153,0,,35.901,0,42.443,1,35.809,0,170.7,58:47.270,09:28:47.270,0:35.901,0:42.443,0:35.809,268.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,22,2:00.234,0,B,35.894,0,43.171,0,41.169,0,162.0,1:00:47.504,09:30:47.504,0:35.894,0:43.171,0:41.169,265.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,1,23,14:24.945,0,,13:03.726,0,44.899,0,36.320,0,22.5,1:15:12.449,09:45:12.449,13:03.726,0:44.899,0:36.320,172.0,Robin FRIJNS,0:12:30.879,LMP2,,Team WRT,Oreca,
31,1,24,1:55.217,0,,35.984,0,43.177,0,36.056,0,169.1,1:17:07.666,09:47:07.666,0:35.984,0:43.177,0:36.056,263.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,25,1:53.972,0,,35.579,1,42.724,1,35.669,1,170.9,1:19:01.638,09:49:01.638,0:35.579,0:42.724,0:35.669,273.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,26,1:54.812,0,,35.926,0,42.908,0,35.978,0,169.7,1:20:56.450,09:50:56.450,0:35.926,0:42.908,0:35.978,267.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,27,1:54.309,0,,35.606,0,42.955,0,35.748,0,170.4,1:22:50.759,09:52:50.759,0:35.606,0:42.955,0:35.748,262.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,28,1:54.750,0,,35.709,0,42.960,0,36.081,0,169.8,1:24:45.509,09:54:45.509,0:35.709,0:42.960,0:36.081,263.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,29,2:00.472,0,,36.166,0,43.204,0,41.102,0,161.7,1:26:45.981,09:56:45.981,0:36.166,0:43.204,0:41.102,256.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,30,1:54.739,0,,35.986,0,42.880,0,35.873,0,169.8,1:28:40.720,09:58:40.720,0:35.986,0:42.880,0:35.873,265.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,31,1:55.413,0,,35.871,0,43.294,0,36.248,0,168.8,1:30:36.133,10:00:36.133,0:35.871,0:43.294,0:36.248,263.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
33,3,1,3:15.627,0,,1:48.294,0,47.259,0,40.074,0,95.0,3:15.627,08:33:15.627,1:48.294,0:47.259,0:40.074,130.7,Felipe FRAGA,0:01:07.681,LMGTE Am,,TF Sport,Aston Martin,
33,3,2,1:59.942,0,,38.029,0,44.123,0,37.790,0,162.4,5:15.569,08:35:15.569,0:38.029,0:44.123,0:37.790,248.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,3,1:58.919,2,,37.444,0,43.814,2,37.661,2,163.8,7:14.488,08:37:14.488,0:37.444,0:43.814,0:37.661,245.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,4,2:01.577,0,,37.400,2,45.756,0,38.421,0,160.3,9:16.065,08:39:16.065,0:37.400,0:45.756,0:38.421,247.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,5,2:00.057,0,,37.502,0,44.644,0,37.911,0,162.3,11:16.122,08:41:16.122,0:37.502,0:44.644,0:37.911,244.1,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,6,2:00.609,0,,37.585,0,44.830,0,38.194,0,161.5,13:16.731,08:43:16.731,0:37.585,0:44.830,0:38.194,241.9,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,7,2:00.273,0,,37.556,0,44.563,0,38.154,0,162.0,15:17.004,08:45:17.004,0:37.556,0:44.563,0:38.154,240.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,8,2:00.184,0,,37.563,0,44.632,0,37.989,0,162.1,17:17.188,08:47:17.188,0:37.563,0:44.632,0:37.989,239.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,9,2:00.768,0,,37.574,0,44.950,0,38.244,0,161.3,19:17.956,08:49:17.956,0:37.574,0:44.950,0:38.244,240.3,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,10,2:05.893,0,B,37.811,0,45.525,0,42.557,0,154.8,21:23.849,08:51:23.849,0:37.811,0:45.525,0:42.557,239.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,11,4:21.580,0,,2:58.040,0,45.201,0,38.339,0,74.5,25:45.429,08:55:45.429,2:58.040,0:45.201,0:38.339,147.8,Dylan PEREIRA,0:02:23.612,LMGTE Am,,TF Sport,Aston Martin,
33,2,12,2:01.118,0,,38.083,0,45.001,0,38.034,1,160.9,27:46.547,08:57:46.547,0:38.083,0:45.001,0:38.034,241.9,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,13,2:00.747,0,,37.993,0,44.667,1,38.087,0,161.4,29:47.294,08:59:47.294,0:37.993,0:44.667,0:38.087,250.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,14,2:01.954,0,,38.735,0,45.106,0,38.113,0,159.8,31:49.248,09:01:49.248,0:38.735,0:45.106,0:38.113,244.1,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,15,2:01.255,0,,37.907,0,45.116,0,38.232,0,160.7,33:50.503,09:03:50.503,0:37.907,0:45.116,0:38.232,245.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
