NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
31,2,6,4:31.540,0,B,35.073,0,1:39.033,0,2:17.434,0,180.6,29:57.826,22:29:57.826,0:35.073,1:39.033,2:17.434,283.2,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,1,7,46:18.728,0,,43:11.171,0,1:26.967,0,1:40.590,0,17.7,1:16:16.554,23:16:16.554,43:11.171,1:26.967,1:40.590,308.2,Robin FRIJNS,0:42:44.168,LMP2,,Team WRT,Oreca,
31,1,8,3:35.209,0,,33.932,0,1:23.203,0,1:38.074,0,227.9,1:19:51.763,23:19:51.763,0:33.932,1:23.203,1:38.074,315.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,9,3:34.880,0,,33.864,0,1:22.995,0,1:38.021,0,228.3,1:23:26.643,23:23:26.643,0:33.864,1:22.995,1:38.021,315.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,10,3:33.557,2,,33.772,0,1:22.199,2,1:37.586,2,229.7,1:27:00.200,23:27:00.200,0:33.772,1:22.199,1:37.586,317.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,11,4:49.315,0,B,34.380,0,2:26.000,0,1:48.935,0,169.6,1:31:49.515,23:31:49.515,0:34.380,2:26.000,1:48.935,317.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,12,4:54.873,0,,1:53.187,0,1:23.685,0,1:38.001,0,166.4,1:36:44.388,23:36:44.388,1:53.187,1:23.685,1:38.001,310.9,Robin FRIJNS,0:01:30.004,LMP2,,Team WRT,Oreca,
31,1,13,3:39.493,0,,33.864,0,1:22.518,0,1:43.111,0,223.5,1:40:23.881,23:40:23.881,0:33.864,1:22.518,1:43.111,316.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,14,3:40.292,0,B,33.707,2,1:22.551,0,1:44.034,0,222.7,1:44:04.173,23:44:04.173,0:33.707,1:22.551,1:44.034,314.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,3,15,5:12.412,0,,2:08.786,0,1:23.583,0,1:40.043,0,157.0,1:49:16.585,23:49:16.585,2:08.786,1:23.583,1:40.043,313.6,Charles MILESI,0:01:41.030,LMP2,,Team WRT,Oreca,
31,3,16,3:36.647,0,,34.059,1,1:22.735,1,1:39.853,1,226.4,1:52:53.232,23:52:53.232,0:34.059,1:22.735,1:39.853,317.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,17,3:38.013,0,,34.873,0,1:22.910,0,1:40.230,0,225.0,1:56:31.245,23:56:31.245,0:34.873,1:22.910,1:40.230,311.8,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,18,9:53.977,0,B,1:02.335,0,4:19.253,0,4:32.389,0,82.6,2:06:25.222,00:06:25.222,1:02.335,4:19.253,4:32.389,79.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
32,2,1,6:41.846,0,,3:31.646,0,1:26.797,0,1:43.403,0,120.8,6:41.846,22:06:41.846,3:31.646,1:26.797,1:43.403,283.9,Jonathan ABERDEIN,0:02:54.774,LMP2,,United Autosports,Oreca,
32,2,2,3:38.325,0,,35.260,0,1:23.605,0,1:39.460,0,224.7,10:20.171,22:10:20.171,0:35.260,1:23.605,1:39.460,314.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,3,3:39.213,0,,36.618,0,1:23.537,0,1:39.058,1,223.8,13:59.384,22:13:59.384,0:36.618,1:23.537,1:39.058,315.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,4,3:39.236,0,,33.935,0,1:23.810,0,1:41.491,0,223.7,17:38.620,22:17:38.620,0:33.935,1:23.810,1:41.491,310.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,5,3:38.308,0,,34.441,0,1:22.519,1,1:41.348,0,224.7,21:16.928,22:21:16.928,0:34.441,1:22.519,1:41.348,317.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,6,3:40.114,0,,33.615,2,1:23.037,0,1:43.462,0,222.9,24:57.042,22:24:57.042,0:33.615,1:23.037,1:43.462,315.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,7,3:47.504,0,B,34.509,0,1:23.415,0,1:49.580,0,215.6,28:44.546,22:28:44.546,0:34.509,1:23.415,1:49.580,311.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,8,5:50.812,0,,2:45.199,0,1:23.378,0,1:42.235,0,139.8,34:35.358,22:34:35.358,2:45.199,1:23.378,1:42.235,311.8,Jonathan ABERDEIN,0:02:19.107,LMP2,,United Autosports,Oreca,
32,2,9,3:41.104,0,,34.488,0,1:23.326,0,1:43.290,0,221.9,38:16.462,22:38:16.462,0:34.488,1:23.326,1:43.290,315.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,10,3:37.958,0,,34.298,0,1:23.156,0,1:40.504,0,225.1,41:54.420,22:41:54.420,0:34.298,1:23.156,1:40.504,314.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,11,3:53.563,0,B,34.047,0,1:24.573,0,1:54.943,0,210.0,45:47.983,22:45:47.983,0:34.047,1:24.573,1:54.943,314.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,3,12,10:35.189,0,,6:15.773,0,1:25.388,0,2:54.028,0,77.2,56:23.172,22:56:23.172,6:15.773,1:25.388,2:54.028,310.9,Manuel MALDONADO,0:05:50.565,LMP2,,United Autosports,Oreca,
32,3,13,3:43.681,0,,35.570,0,1:24.218,0,1:43.893,0,219.3,1:00:06.853,23:00:06.853,0:35.570,1:24.218,1:43.893,313.6,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,14,5:58.965,0,B,34.279,0,1:23.948,0,4:00.738,0,136.7,1:06:05.818,23:06:05.818,0:34.279,1:23.948,4:00.738,312.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,15,10:17.716,0,,7:09.932,0,1:26.800,0,1:40.984,0,79.4,1:16:23.534,23:16:23.534,7:09.932,1:26.800,1:40.984,308.2,Manuel MALDONADO,0:06:42.381,LMP2,,United Autosports,Oreca,
32,3,16,3:37.425,0,,35.017,0,1:23.493,0,1:38.915,0,225.6,1:20:00.959,23:20:00.959,0:35.017,1:23.493,1:38.915,312.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,17,3:35.142,0,,33.993,0,1:22.245,1,1:38.904,0,228.0,1:23:36.101,23:23:36.101,0:33.993,1:22.245,1:38.904,315.4,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,18,3:34.951,0,,34.084,0,1:22.473,0,1:38.394,1,228.2,1:27:11.052,23:27:11.052,0:34.084,1:22.473,1:38.394,318.2,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,19,3:36.952,0,,33.751,1,1:22.508,0,1:40.693,0,226.1,1:30:48.004,23:30:48.004,0:33.751,1:22.508,1:40.693,316.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,20,3:36.666,0,,33.816,0,1:23.401,0,1:39.449,0,226.4,1:34:24.670,23:34:24.670,0:33.816,1:23.401,1:39.449,317.2,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,21,3:42.691,0,B,33.856,0,1:23.117,0,1:45.718,0,220.3,1:38:07.361,23:38:07.361,0:33.856,1:23.117,1:45.718,307.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,1,22,4:54.453,0,,1:52.195,0,1:23.222,0,1:39.036,0,166.6,1:43:01.814,23:43:01.814,1:52.195,1:23.222,1:39.036,314.5,Nicolas JAMIN,0:01:28.681,LMP2,,United Autosports,Oreca,
32,1,23,3:37.107,0,,34.943,0,1:23.315,0,1:38.849,0,225.9,1:46:38.921,23:46:38.921,0:34.943,1:23.315,1:38.849,315.4,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,24,3:34.575,0,,33.936,0,1:22.614,0,1:38.025,0,228.6,1:50:13.496,23:50:13.496,0:33.936,1:22.614,1:38.025,315.4,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,25,3:33.923,2,,33.845,1,1:22.517,0,1:37.561,2,229.3,1:53:47.419,23:53:47.419,0:33.845,1:22.517,1:37.561,313.6,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,26,4:42.248,0,B,33.865,0,1:22.202,2,2:46.181,0,173.8,1:58:29.667,23:58:29.667,0:33.865,1:22.202,2:46.181,314.5,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
33,1,1,4:44.920,0,,1:21.257,0,1:32.305,0,1:51.358,0,170.3,4:44.920,22:04:44.920,1:21.257,1:32.305,1:51.358,293.2,Ben KEATING,0:00:44.673,LMGTE Am,,TF Sport,Aston Martin,
33,1,2,3:58.357,0,,37.450,0,1:30.651,0,1:50.256,1,205.8,8:43.277,22:08:43.277,0:37.450,1:30.651,1:50.256,294.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,3,3:58.296,0,,37.009,1,1:30.616,0,1:50.671,0,205.9,12:41.573,22:12:41.573,0:37.009,1:30.616,1:50.671,294.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,4,3:58.374,0,,37.396,0,1:30.295,1,1:50.683,0,205.8,16:39.947,22:16:39.947,0:37.396,1:30.295,1:50.683,291.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,5,4:03.053,0,B,37.156,0,1:30.513,0,1:55.384,0,201.8,20:43.000,22:20:43.000,0:37.156,1:30.513,1:55.384,293.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,2,6,5:52.848,0,,2:34.267,0,1:30.346,0,1:48.235,0,139.0,26:35.848,22:26:35.848,2:34.267,1:30.346,1:48.235,294.0,Dylan PEREIRA,0:02:07.541,LMGTE Am,,TF Sport,Aston Martin,
33,2,7,3:55.571,0,,37.026,0,1:30.883,0,1:47.662,0,208.2,30:31.419,22:30:31.419,0:37.026,1:30.883,1:47.662,290.8,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,8,3:53.226,0,,36.539,0,1:29.401,0,1:47.286,0,210.3,34:24.645,22:34:24.645,0:36.539,1:29.401,1:47.286,298.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,9,3:54.372,0,,36.963,0,1:29.675,0,1:47.734,0,209.3,38:19.017,22:38:19.017,0:36.963,1:29.675,1:47.734,295.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,10,3:59.691,0,B,36.587,0,1:29.379,0,1:53.725,0,204.7,42:18.708,22:42:18.708,0:36.587,1:29.379,1:53.725,294.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,11,5:58.804,0,,2:36.450,0,1:32.015,0,1:50.339,0,136.7,48:17.512,22:48:17.512,2:36.450,1:32.015,1:50.339,286.9,Felipe FRAGA,0:02:07.551,LMGTE Am,,TF Sport,Aston Martin,
33,3,12,5:09.440,0,,37.241,0,1:30.960,0,3:01.239,0,158.5,53:26.952,22:53:26.952,0:37.241,1:30.960,3:01.239,292.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,13,3:56.566,0,,37.630,0,1:30.410,0,1:48.526,0,207.4,57:23.518,22:57:23.518,0:37.630,1:30.410,1:48.526,291.6,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,14,3:54.860,0,,36.884,0,1:29.760,0,1:48.216,0,208.9,1:01:18.378,23:01:18.378,0:36.884,1:29.760,1:48.216,293.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,15,8:41.396,0,B,36.830,1,3:36.382,0,4:28.184,0,94.1,1:09:59.774,23:09:59.774,0:36.830,3:36.382,4:28.184,79.5,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,16,8:33.741,0,,5:11.958,0,1:32.462,0,1:49.321,0,95.5,1:18:33.515,23:18:33.515,5:11.958,1:32.462,1:49.321,287.7,Felipe FRAGA,0:04:43.270,LMGTE Am,,TF Sport,Aston Martin,
33,3,17,3:55.194,0,,37.270,0,1:30.614,0,1:47.310,0,208.6,1:22:28.709,23:22:28.709,0:37.270,1:30.614,1:47.310,292.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,18,3:53.748,0,,36.858,0,1:29.589,1,1:47.301,1,209.9,1:26:22.457,23:26:22.457,0:36.858,1:29.589,1:47.301,293.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,19,4:00.158,0,B,37.054,0,1:30.080,0,1:53.024,0,204.3,1:30:22.615,23:30:22.615,0:37.054,1:30.080,1:53.024,271.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,20,5:05.755,0,,1:47.571,0,1:30.332,0,1:47.852,0,160.4,1:35:28.370,23:35:28.370,1:47.571,1:30.332,1:47.852,293.2,Dylan PEREIRA,0:01:19.612,LMGTE Am,,TF Sport,Aston Martin,
33,2,21,3:53.888,0,,36.711,0,1:29.883,0,1:47.294,0,209.7,1:39:22.258,23:39:22.258,0:36.711,1:29.883,1:47.294,285.4,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,22,3:53.878,0,,36.410,2,1:29.263,0,1:48.205,0,209.7,1:43:16.136,23:43:16.136,0:36.410,1:29.263,1:48.205,294.8,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,23,3:53.021,2,,36.745,0,1:29.258,2,1:47.018,2,210.5,1:47:09.157,23:47:09.157,0:36.745,1:29.258,1:47.018,293.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,24,4:02.744,0,B,38.771,0,1:29.699,0,1:54.274,0,202.1,1:51:11.901,23:51:11.901,0:38.771,1:29.699,1:54.274,292.4,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
34,1,1,11:16.226,0,,8:00.873,0,1:30.009,0,1:45.344,0,71.8,11:16.226,22:11:16.226,8:00.873,1:30.009,1:45.344,261.3,Jakub SMIECHOWSKI,0:07:17.238,LMP2,,Inter Europol Competition,Oreca,
34,1,2,3:45.537,0,,36.563,0,1:24.886,0,1:44.088,0,217.5,15:01.763,22:15:01.763,0:36.563,1:24.886,1:44.088,278.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,3,3:41.541,0,,35.222,0,1:25.472,0,1:40.847,0,221.4,18:43.304,22:18:43.304,0:35.222,1:25.472,1:40.847,317.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,4,3:41.271,0,,34.804,0,1:23.777,0,1:42.690,0,221.7,22:24.575,22:22:24.575,0:34.804,1:23.777,1:42.690,298.0,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,5,3:38.178,0,,34.274,1,1:23.247,0,1:40.657,0,224.8,26:02.753,22:26:02.753,0:34.274,1:23.247,1:40.657,316.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,6,3:47.626,0,B,34.337,0,1:23.115,0,1:50.174,0,215.5,29:50.379,22:29:50.379,0:34.337,1:23.115,1:50.174,317.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,2,7,5:43.169,0,,2:35.567,0,1:23.660,0,1:43.942,0,142.9,35:33.548,22:35:33.548,2:35.567,1:23.660,1:43.942,317.2,Renger VAN DER ZANDE,0:02:08.961,LMP2,,Inter Europol Competition,Oreca,
34,2,8,3:35.157,0,,34.293,0,1:22.751,0,1:38.113,1,228.0,39:08.705,22:39:08.705,0:34.293,1:22.751,1:38.113,315.4,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,9,3:35.816,0,,33.686,0,1:22.039,2,1:40.091,0,227.3,42:44.521,22:42:44.521,0:33.686,1:22.039,1:40.091,317.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,10,3:41.331,0,B,33.973,0,1:22.463,0,1:44.895,0,221.6,46:25.852,22:46:25.852,0:33.973,1:22.463,1:44.895,314.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,11,14:11.355,0,,11:06.120,0,1:23.370,0,1:41.865,0,57.6,1:00:37.207,23:00:37.207,11:06.120,1:23.370,1:41.865,314.5,Renger VAN DER ZANDE,0:10:40.765,LMP2,,Inter Europol Competition,Oreca,
34,2,12,7:02.033,0,B,33.656,2,1:59.803,0,4:28.574,0,116.2,1:07:39.240,23:07:39.240,0:33.656,1:59.803,4:28.574,321.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,3,13,8:35.164,0,,5:30.009,0,1:25.145,0,1:40.010,0,95.2,1:16:14.404,23:16:14.404,5:30.009,1:25.145,1:40.010,310.0,Alex BRUNDLE,0:05:03.728,LMP2,,Inter Europol Competition,Oreca,
34,3,14,3:34.588,0,,33.845,0,1:22.864,0,1:37.879,0,228.6,1:19:48.992,23:19:48.992,0:33.845,1:22.864,1:37.879,314.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,15,3:36.618,0,,34.050,0,1:23.300,0,1:39.268,0,226.5,1:23:25.610,23:23:25.610,0:34.050,1:23.300,1:39.268,317.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,16,3:33.617,2,,33.717,1,1:22.144,1,1:37.756,2,229.6,1:26:59.227,23:26:59.227,0:33.717,1:22.144,1:37.756,315.4,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,17,3:50.718,0,B,35.083,0,1:25.979,0,1:49.656,0,212.6,1:30:49.945,23:30:49.945,0:35.083,1:25.979,1:49.656,314.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,1,18,5:12.127,0,,2:01.708,0,1:26.014,0,1:44.405,0,157.2,1:36:02.072,23:36:02.072,2:01.708,1:26.014,1:44.405,286.9,Jakub SMIECHOWSKI,0:01:35.140,LMP2,,Inter Europol Competition,Oreca,
34,1,19,3:41.537,0,,34.896,0,1:25.359,0,1:41.282,0,221.4,1:39:43.609,23:39:43.609,0:34.896,1:25.359,1:41.282,301.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,20,3:43.935,0,,35.442,0,1:24.606,0,1:43.887,0,219.1,1:43:27.544,23:43:27.544,0:35.442,1:24.606,1:43.887,314.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,21,3:42.693,0,,35.586,0,1:26.042,0,1:41.065,0,220.3,1:47:10.237,23:47:10.237,0:35.586,1:26.042,1:41.065,270.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,22,3:40.838,0,,35.859,0,1:23.427,0,1:41.552,0,222.1,1:50:51.075,23:50:51.075,0:35.859,1:23.427,1:41.552,317.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,23,3:38.887,0,,34.513,0,1:23.959,0,1:40.415,1,224.1,1:54:29.962,23:54:29.962,0:34.513,1:23.959,1:40.415,317.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,24,6:00.023,0,B,34.367,0,1:23.086,1,4:02.570,0,136.3,2:00:29.985,00:00:29.985,0:34.367,1:23.086,4:02.570,317.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
36,1,1,3:46.152,0,,42.500,0,1:23.907,0,1:39.745,0,214.6,3:46.152,22:03:46.152,0:42.500,1:23.907,1:39.745,313.6,André NEGRÃO,0:00:07.284,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,2,3:33.247,0,,34.111,0,1:21.210,0,1:37.926,1,230.0,7:19.399,22:07:19.399,0:34.111,1:21.210,1:37.926,322.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,3,3:35.293,0,,34.684,0,1:21.604,0,1:39.005,0,227.8,10:54.692,22:10:54.692,0:34.684,1:21.604,1:39.005,320.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,4,3:36.746,0,,33.234,1,1:21.070,0,1:42.442,0,226.3,14:31.438,22:14:31.438,0:33.234,1:21.070,1:42.442,321.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,5,3:40.304,0,B,34.280,0,1:20.977,1,1:45.047,0,222.7,18:11.742,22:18:11.742,0:34.280,1:20.977,1:45.047,322.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,6,9:20.919,0,,6:15.632,0,1:24.484,0,1:40.803,0,87.5,27:32.661,22:27:32.661,6:15.632,1:24.484,1:40.803,317.2,Matthieu VAXIVIERE,0:05:48.186,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,7,3:42.325,0,B,34.109,0,1:22.291,0,1:45.925,0,220.6,31:14.986,22:31:14.986,0:34.109,1:22.291,1:45.925,319.1,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,8,6:24.839,0,,3:20.222,0,1:24.223,0,1:40.394,0,127.5,37:39.825,22:37:39.825,3:20.222,1:24.223,1:40.394,320.1,Matthieu VAXIVIERE,0:02:55.987,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,9,3:34.294,0,,33.602,0,1:21.768,0,1:38.924,1,228.9,41:14.119,22:41:14.119,0:33.602,1:21.768,1:38.924,322.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,10,3:42.301,0,B,33.322,1,1:20.953,1,1:48.026,0,220.7,44:56.420,22:44:56.420,0:33.322,1:20.953,1:48.026,322.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,11,4:49.996,0,,1:48.606,0,1:21.150,0,1:40.240,0,169.2,49:46.416,22:49:46.416,1:48.606,1:21.150,1:40.240,322.9,Nicolas LAPIERRE,0:01:25.432,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,12,4:44.725,0,,33.218,0,1:20.986,0,2:50.521,0,172.3,54:31.141,22:54:31.141,0:33.218,1:20.986,2:50.521,321.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,13,3:31.589,0,,33.350,0,1:21.182,0,1:37.057,0,231.8,58:02.730,22:58:02.730,0:33.350,1:21.182,1:37.057,321.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,14,3:32.565,0,,33.278,0,1:20.589,2,1:38.698,0,230.8,1:01:35.295,23:01:35.295,0:33.278,1:20.589,1:38.698,323.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,15,9:17.214,0,B,33.614,0,4:08.628,0,4:34.972,0,88.0,1:10:52.509,23:10:52.509,0:33.614,4:08.628,4:34.972,79.1,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,16,12:41.866,0,,9:40.107,0,1:22.426,0,1:39.333,0,64.4,1:23:34.375,23:23:34.375,9:40.107,1:22.426,1:39.333,315.4,Nicolas LAPIERRE,0:09:14.505,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,17,3:30.744,2,,33.691,0,1:21.178,0,1:35.875,2,232.8,1:27:05.119,23:27:05.119,0:33.691,1:21.178,1:35.875,320.1,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,18,3:43.579,0,B,32.993,2,1:20.836,0,1:49.750,0,219.4,1:30:48.698,23:30:48.698,0:32.993,1:20.836,1:49.750,322.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,19,4:04.876,0,B,55.125,0,1:21.539,0,1:48.212,0,200.3,1:34:53.574,23:34:53.574,0:55.125,1:21.539,1:48.212,322.0,Nicolas LAPIERRE,0:00:32.278,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,20,7:07.145,0,,4:00.441,0,1:25.709,0,1:40.995,0,114.8,1:42:00.719,23:42:00.719,4:00.441,1:25.709,1:40.995,301.3,André NEGRÃO,0:03:32.797,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,21,3:36.569,0,,35.114,0,1:22.885,0,1:38.570,0,226.5,1:45:37.288,23:45:37.288,0:35.114,1:22.885,1:38.570,322.0,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,22,3:34.298,0,,34.159,0,1:21.556,0,1:38.583,0,228.9,1:49:11.586,23:49:11.586,0:34.159,1:21.556,1:38.583,320.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,23,3:43.018,0,B,34.992,0,1:21.894,0,1:46.132,0,220.0,1:52:54.604,23:52:54.604,0:34.992,1:21.894,1:46.132,323.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,24,5:45.566,0,B,1:28.700,0,1:21.739,0,2:55.127,0,142.0,1:58:40.170,23:58:40.170,1:28.700,1:21.739,2:55.127,322.9,André NEGRÃO,0:01:04.991,HYPERCAR,,Alpine Elf Matmut,Alpine,
38,3,1,4:02.196,0,,56.622,0,1:26.319,0,1:39.255,0,200.4,4:02.196,22:04:02.196,0:56.622,1:26.319,1:39.255,309.1,Anthony DAVIDSON,0:00:20.472,LMP2,,JOTA,Oreca,
38,3,2,3:35.922,0,,33.902,0,1:22.394,0,1:39.626,0,227.2,7:38.118,22:07:38.118,0:33.902,1:22.394,1:39.626,315.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,3,3:35.243,0,,33.822,0,1:22.052,0,1:39.369,0,227.9,11:13.361,22:11:13.361,0:33.822,1:22.052,1:39.369,319.1,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,4,3:35.540,0,,33.620,0,1:22.412,0,1:39.508,0,227.6,14:48.901,22:14:48.901,0:33.620,1:22.412,1:39.508,322.9,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,5,3:41.149,0,B,35.132,0,1:21.944,0,1:44.073,0,221.8,18:30.050,22:18:30.050,0:35.132,1:21.944,1:44.073,317.2,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,6,9:05.813,0,,5:57.514,0,1:25.039,0,1:43.260,0,89.9,27:35.863,22:27:35.863,5:57.514,1:25.039,1:43.260,317.2,Anthony DAVIDSON,0:05:32.382,LMP2,,JOTA,Oreca,
38,3,7,3:32.390,2,,33.610,2,1:21.581,2,1:37.199,2,231.0,31:08.253,22:31:08.253,0:33.610,1:21.581,1:37.199,320.1,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,8,3:36.592,0,,33.808,0,1:23.153,0,1:39.631,0,226.5,34:44.845,22:34:44.845,0:33.808,1:23.153,1:39.631,321.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,9,3:41.154,0,B,34.365,0,1:22.015,0,1:44.774,0,221.8,38:25.999,22:38:25.999,0:34.365,1:22.015,1:44.774,317.2,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
