NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
31,1,28,3:38.195,0,,34.385,0,1:23.603,0,1:40.207,0,224.8,2:28:26.475,11:28:26.475,0:34.385,1:23.603,1:40.207,308.2,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,1,29,3:37.002,0,,34.453,0,1:23.236,0,1:39.313,1,226.1,2:32:03.477,11:32:03.477,0:34.453,1:23.236,1:39.313,310.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,1,30,5:37.936,0,B,35.411,0,1:23.433,0,3:39.092,0,145.2,2:37:41.413,11:37:41.413,0:35.411,1:23.433,3:39.092,310.0,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,1,31,22:17.809,0,,19:05.265,0,1:25.721,0,1:46.823,0,36.7,2:59:59.222,11:59:59.222,19:05.265,1:25.721,1:46.823,307.3,Ferdinand HABSBURG,0:18:38.398,LMP2,,Team WRT,Oreca,
31,1,32,3:39.672,0,,34.109,0,1:24.212,0,1:41.351,0,223.3,3:03:38.894,12:03:38.894,0:34.109,1:24.212,1:41.351,310.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,1,33,6:10.304,0,B,1:21.842,0,2:08.113,0,2:40.349,0,132.5,3:09:49.198,12:09:49.198,1:21.842,2:08.113,2:40.349,184.0,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,1,34,12:30.682,0,B,8:57.710,0,1:26.168,0,2:06.804,0,65.3,3:22:19.880,12:22:19.880,8:57.710,1:26.168,2:06.804,307.3,Ferdinand HABSBURG,0:08:31.201,LMP2,,Team WRT,Oreca,
32,1,1,4:18.541,0,B,42.015,0,1:35.758,0,2:00.768,0,187.7,4:18.541,09:04:18.541,0:42.015,1:35.758,2:00.768,225.4,Nicolas JAMIN,0:00:04.339,LMP2,,United Autosports,Oreca,
32,1,2,9:38.016,0,,6:26.100,0,1:27.840,0,1:44.076,0,84.9,13:56.557,09:13:56.557,6:26.100,1:27.840,1:44.076,286.2,Nicolas JAMIN,0:05:59.697,LMP2,,United Autosports,Oreca,
32,1,3,3:41.454,0,,35.143,0,1:24.558,0,1:41.753,0,221.5,17:38.011,09:17:38.011,0:35.143,1:24.558,1:41.753,315.4,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,4,3:39.944,0,,34.543,0,1:24.374,0,1:41.027,0,223.0,21:17.955,09:21:17.955,0:34.543,1:24.374,1:41.027,314.5,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,5,3:37.384,0,,34.090,0,1:23.418,0,1:39.876,0,225.7,24:55.339,09:24:55.339,0:34.090,1:23.418,1:39.876,315.4,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,6,3:47.136,0,B,34.612,0,1:23.291,0,1:49.233,0,216.0,28:42.475,09:28:42.475,0:34.612,1:23.291,1:49.233,316.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,7,9:54.497,0,,6:48.045,0,1:25.265,0,1:41.187,0,82.5,38:36.972,09:38:36.972,6:48.045,1:25.265,1:41.187,310.0,Nicolas JAMIN,0:06:24.701,LMP2,,United Autosports,Oreca,
32,1,8,3:35.777,2,,34.088,1,1:22.854,1,1:38.835,1,227.3,42:12.749,09:42:12.749,0:34.088,1:22.854,1:38.835,318.2,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,9,4:11.859,0,,1:00.680,0,1:28.898,0,1:42.281,0,194.8,46:24.608,09:46:24.608,1:00.680,1:28.898,1:42.281,289.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,1,10,3:54.400,0,B,41.761,0,1:23.720,0,1:48.919,0,209.3,50:19.008,09:50:19.008,0:41.761,1:23.720,1:48.919,316.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,3,11,9:10.572,0,,5:39.106,0,1:28.025,0,2:03.441,0,89.1,59:29.580,09:59:29.580,5:39.106,1:28.025,2:03.441,306.5,Manuel MALDONADO,0:05:10.149,LMP2,,United Autosports,Oreca,
32,3,12,3:43.533,0,,35.629,0,1:25.118,0,1:42.786,0,219.4,1:03:13.113,10:03:13.113,0:35.629,1:25.118,1:42.786,313.6,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,13,3:43.300,0,,34.686,0,1:26.109,0,1:42.505,0,219.7,1:06:56.413,10:06:56.413,0:34.686,1:26.109,1:42.505,317.2,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,14,3:40.159,0,,34.553,0,1:24.254,0,1:41.352,0,222.8,1:10:36.572,10:10:36.572,0:34.553,1:24.254,1:41.352,315.4,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,15,3:45.492,0,,35.640,0,1:25.714,0,1:44.138,0,217.5,1:14:22.064,10:14:22.064,0:35.640,1:25.714,1:44.138,305.6,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,16,3:40.305,0,,35.081,0,1:23.873,0,1:41.351,0,222.7,1:18:02.369,10:18:02.369,0:35.081,1:23.873,1:41.351,314.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,17,3:39.097,0,,34.292,0,1:24.013,0,1:40.792,0,223.9,1:21:41.466,10:21:41.466,0:34.292,1:24.013,1:40.792,317.2,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,18,3:38.851,0,,34.376,0,1:23.693,0,1:40.782,0,224.1,1:25:20.317,10:25:20.317,0:34.376,1:23.693,1:40.782,318.2,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,19,3:43.003,0,,34.147,0,1:24.198,0,1:44.658,0,220.0,1:29:03.320,10:29:03.320,0:34.147,1:24.198,1:44.658,305.6,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,20,3:40.373,0,,34.687,0,1:24.219,0,1:41.467,0,222.6,1:32:43.693,10:32:43.693,0:34.687,1:24.219,1:41.467,312.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,21,4:00.433,0,B,34.662,0,1:26.703,0,1:59.068,0,204.0,1:36:44.126,10:36:44.126,0:34.662,1:26.703,1:59.068,301.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,22,9:30.220,0,,6:14.339,0,1:27.306,0,1:48.575,0,86.0,1:46:14.346,10:46:14.346,6:14.339,1:27.306,1:48.575,281.0,Manuel MALDONADO,0:05:57.218,LMP2,,United Autosports,Oreca,
32,3,23,3:45.252,0,,33.970,0,1:24.993,0,1:46.289,0,217.8,1:49:59.598,10:49:59.598,0:33.970,1:24.993,1:46.289,314.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,24,3:36.935,0,,33.955,1,1:23.201,1,1:39.779,1,226.1,1:53:36.533,10:53:36.533,0:33.955,1:23.201,1:39.779,314.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,25,3:41.645,0,,36.145,0,1:24.438,0,1:41.062,0,221.3,1:57:18.178,10:57:18.178,0:36.145,1:24.438,1:41.062,316.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,26,3:39.974,0,,34.841,0,1:25.331,0,1:39.802,0,223.0,2:00:58.152,11:00:58.152,0:34.841,1:25.331,1:39.802,315.4,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,27,7:28.408,0,B,49.908,0,3:39.763,0,2:58.737,0,109.4,2:08:26.560,11:08:26.560,0:49.908,3:39.763,2:58.737,79.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,2,28,6:08.664,0,,2:52.841,0,1:29.247,0,1:46.576,0,133.1,2:14:35.224,11:14:35.224,2:52.841,1:29.247,1:46.576,292.4,Jonathan ABERDEIN,0:02:23.185,LMP2,,United Autosports,Oreca,
32,2,29,3:46.938,0,,36.248,0,1:25.297,0,1:45.393,0,216.2,2:18:22.162,11:18:22.162,0:36.248,1:25.297,1:45.393,312.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,30,3:39.489,0,,34.414,0,1:23.967,0,1:41.108,0,223.5,2:22:01.651,11:22:01.651,0:34.414,1:23.967,1:41.108,313.6,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,31,3:39.766,0,,34.054,0,1:24.414,0,1:41.298,0,223.2,2:25:41.417,11:25:41.417,0:34.054,1:24.414,1:41.298,315.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,32,3:36.427,0,,33.991,0,1:22.981,0,1:39.455,0,226.7,2:29:17.844,11:29:17.844,0:33.991,1:22.981,1:39.455,310.9,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,33,3:40.671,0,,33.902,0,1:22.489,0,1:44.280,0,222.3,2:32:58.515,11:32:58.515,0:33.902,1:22.489,1:44.280,315.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,34,7:27.457,0,B,35.375,0,2:20.454,0,4:31.628,0,109.6,2:40:25.972,11:40:25.972,0:35.375,2:20.454,4:31.628,313.6,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,35,20:30.580,0,,17:16.358,0,1:27.418,0,1:46.804,0,39.9,3:00:56.552,12:00:56.552,17:16.358,1:27.418,1:46.804,298.0,Jonathan ABERDEIN,0:16:48.982,LMP2,,United Autosports,Oreca,
32,2,36,3:48.735,0,,35.434,0,1:23.806,0,1:49.495,0,214.5,3:04:45.287,12:04:45.287,0:35.434,1:23.806,1:49.495,315.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,37,3:41.939,0,,38.703,0,1:23.485,0,1:39.751,0,221.0,3:08:27.226,12:08:27.226,0:38.703,1:23.485,1:39.751,312.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,38,4:17.737,0,B,1:02.308,0,1:25.881,0,1:49.548,0,190.3,3:12:44.963,12:12:44.963,1:02.308,1:25.881,1:49.548,311.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,39,27:44.367,0,,24:36.457,0,1:25.612,0,1:42.298,0,29.5,3:40:29.330,12:40:29.330,24:36.457,1:25.612,1:42.298,309.1,Jonathan ABERDEIN,0:24:08.748,LMP2,,United Autosports,Oreca,
32,2,40,3:37.862,0,,33.709,2,1:22.905,0,1:41.248,0,225.2,3:44:07.192,12:44:07.192,0:33.709,1:22.905,1:41.248,314.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,41,3:35.925,0,,34.538,0,1:22.737,0,1:38.650,2,227.2,3:47:43.117,12:47:43.117,0:34.538,1:22.737,1:38.650,316.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,42,4:04.693,0,,33.986,0,1:22.229,2,2:08.478,0,200.5,3:51:47.810,12:51:47.810,0:33.986,1:22.229,2:08.478,320.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,43,5:47.625,0,,1:24.790,0,2:40.990,0,1:41.845,0,141.1,3:57:35.435,12:57:35.435,1:24.790,2:40.990,1:41.845,79.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
32,2,44,3:46.255,0,,34.449,0,1:23.660,0,1:48.146,0,216.8,4:01:21.690,13:01:21.690,0:34.449,1:23.660,1:48.146,315.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
33,2,1,6:19.131,0,B,2:27.570,0,1:44.525,0,2:07.036,0,128.0,6:19.131,09:06:19.131,2:27.570,1:44.525,2:07.036,218.1,Dylan PEREIRA,0:01:48.230,LMGTE Am,,TF Sport,Aston Martin,
33,2,2,28:06.971,0,,24:40.334,0,1:33.979,0,1:52.658,0,29.1,34:26.102,09:34:26.102,24:40.334,1:33.979,1:52.658,287.7,Dylan PEREIRA,0:24:11.816,LMGTE Am,,TF Sport,Aston Martin,
33,2,3,3:58.708,0,,37.344,0,1:31.712,0,1:49.652,1,205.5,38:24.810,09:38:24.810,0:37.344,1:31.712,1:49.652,291.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,4,3:58.822,0,,37.093,0,1:30.987,0,1:50.742,0,205.4,42:23.632,09:42:23.632,0:37.093,1:30.987,1:50.742,292.4,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,5,4:14.762,0,,47.925,0,1:34.495,0,1:52.342,0,192.5,46:38.394,09:46:38.394,0:47.925,1:34.495,1:52.342,242.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,6,3:59.046,0,,37.770,0,1:31.309,0,1:49.967,0,205.2,50:37.440,09:50:37.440,0:37.770,1:31.309,1:49.967,291.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,7,3:58.877,0,,38.034,0,1:31.161,0,1:49.682,0,205.4,54:36.317,09:54:36.317,0:38.034,1:31.161,1:49.682,291.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,8,4:00.159,0,,37.050,0,1:30.606,2,1:52.503,0,204.3,58:36.476,09:58:36.476,0:37.050,1:30.606,1:52.503,293.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,9,4:02.037,0,,36.935,2,1:30.683,0,1:54.419,0,202.7,1:02:38.513,10:02:38.513,0:36.935,1:30.683,1:54.419,294.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,10,4:06.311,0,B,37.298,0,1:31.779,0,1:57.234,0,199.2,1:06:44.824,10:06:44.824,0:37.298,1:31.779,1:57.234,248.1,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,11,6:17.886,0,,2:47.893,0,1:34.910,0,1:55.083,0,129.8,1:13:02.710,10:13:02.710,2:47.893,1:34.910,1:55.083,281.0,Ben KEATING,0:02:16.488,LMGTE Am,,TF Sport,Aston Martin,
33,1,12,4:03.479,0,,38.503,0,1:32.679,0,1:52.297,0,201.5,1:17:06.189,10:17:06.189,0:38.503,1:32.679,1:52.297,294.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,13,4:04.638,0,,38.881,0,1:32.971,0,1:52.786,0,200.5,1:21:10.827,10:21:10.827,0:38.881,1:32.971,1:52.786,260.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,14,4:02.351,0,,38.553,0,1:32.332,0,1:51.466,0,202.4,1:25:13.178,10:25:13.178,0:38.553,1:32.332,1:51.466,290.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,15,3:59.689,0,,38.055,0,1:31.341,0,1:50.293,1,204.7,1:29:12.867,10:29:12.867,0:38.055,1:31.341,1:50.293,293.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,16,4:02.912,0,,37.559,1,1:32.022,0,1:53.331,0,201.9,1:33:15.779,10:33:15.779,0:37.559,1:32.022,1:53.331,294.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,17,3:59.683,0,,37.864,0,1:31.453,0,1:50.366,0,204.7,1:37:15.462,10:37:15.462,0:37.864,1:31.453,1:50.366,291.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,18,3:59.290,0,,37.820,0,1:31.154,1,1:50.316,0,205.0,1:41:14.752,10:41:14.752,0:37.820,1:31.154,1:50.316,291.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,19,4:01.729,0,,37.705,0,1:31.160,0,1:52.864,0,202.9,1:45:16.481,10:45:16.481,0:37.705,1:31.160,1:52.864,293.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,20,4:09.466,0,B,38.720,0,1:32.286,0,1:58.460,0,196.6,1:49:25.947,10:49:25.947,0:38.720,1:32.286,1:58.460,294.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,3,21,6:25.223,0,,2:56.830,0,1:31.479,0,1:56.914,0,127.3,1:55:51.170,10:55:51.170,2:56.830,1:31.479,1:56.914,279.5,Felipe FRAGA,0:02:29.414,LMGTE Am,,TF Sport,Aston Martin,
33,3,22,3:57.750,2,,37.255,1,1:31.380,1,1:49.115,2,206.3,1:59:48.920,10:59:48.920,0:37.255,1:31.380,1:49.115,272.5,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,23,7:28.823,0,B,37.666,0,2:31.866,0,4:19.291,0,109.3,2:07:17.743,11:07:17.743,0:37.666,2:31.866,4:19.291,276.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,24,55:50.340,0,,52:25.743,0,1:33.857,0,1:50.740,0,14.6,3:03:08.083,12:03:08.083,52:25.743,1:33.857,1:50.740,258.8,Felipe FRAGA,0:52:05.455,LMGTE Am,,TF Sport,Aston Martin,
33,3,25,3:58.402,0,,37.643,0,1:31.432,0,1:49.327,0,205.8,3:07:06.485,12:07:06.485,0:37.643,1:31.432,1:49.327,267.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,26,4:25.424,0,,1:01.259,0,1:33.994,0,1:50.171,0,184.8,3:11:31.909,12:11:31.909,1:01.259,1:33.994,1:50.171,267.1,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,27,4:29.346,0,B,59.672,0,1:33.503,0,1:56.171,0,182.1,3:16:01.255,12:16:01.255,0:59.672,1:33.503,1:56.171,287.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,28,5:26.988,0,,2:01.550,0,1:33.327,0,1:52.111,0,150.0,3:21:28.243,12:21:28.243,2:01.550,1:33.327,1:52.111,288.5,Ben KEATING,0:01:33.458,LMGTE Am,,TF Sport,Aston Martin,
33,1,29,9:51.128,0,B,1:01.674,0,4:19.181,0,4:30.273,0,83.0,3:31:19.371,12:31:19.371,1:01.674,4:19.181,4:30.273,79.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
34,3,1,37:33.026,0,B,33:53.111,0,1:36.412,0,2:03.503,0,21.5,37:33.026,09:37:33.026,33:53.111,1:36.412,2:03.503,249.8,Alex BRUNDLE,0:33:15.914,LMP2,,Inter Europol Competition,Oreca,
34,3,2,16:13.253,0,,13:02.275,0,1:26.475,0,1:44.503,0,50.4,53:46.279,09:53:46.279,13:02.275,1:26.475,1:44.503,307.3,Alex BRUNDLE,0:12:37.075,LMP2,,Inter Europol Competition,Oreca,
34,3,3,3:58.220,0,B,34.842,0,1:29.225,0,1:54.153,0,205.9,57:44.499,09:57:44.499,0:34.842,1:29.225,1:54.153,311.8,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,4,20:16.323,0,,17:02.898,0,1:26.046,0,1:47.379,0,40.3,1:18:00.822,10:18:00.822,17:02.898,1:26.046,1:47.379,310.9,Alex BRUNDLE,0:16:38.519,LMP2,,Inter Europol Competition,Oreca,
34,3,5,3:37.222,0,,33.941,0,1:23.928,0,1:39.353,0,225.8,1:21:38.044,10:21:38.044,0:33.941,1:23.928,1:39.353,314.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,6,3:36.200,0,,33.908,0,1:23.280,0,1:39.012,0,226.9,1:25:14.244,10:25:14.244,0:33.908,1:23.280,1:39.012,317.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,7,3:44.165,0,,36.202,0,1:24.282,0,1:43.681,0,218.8,1:28:58.409,10:28:58.409,0:36.202,1:24.282,1:43.681,311.8,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,8,3:49.017,0,B,34.617,0,1:25.497,0,1:48.903,0,214.2,1:32:47.426,10:32:47.426,0:34.617,1:25.497,1:48.903,312.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,1,9,12:27.430,0,,9:04.580,0,1:33.331,0,1:49.519,0,65.6,1:45:14.856,10:45:14.856,9:04.580,1:33.331,1:49.519,202.2,Jakub SMIECHOWSKI,0:08:33.802,LMP2,,Inter Europol Competition,Oreca,
34,1,10,3:50.848,0,,36.357,0,1:26.662,0,1:47.829,0,212.5,1:49:05.704,10:49:05.704,0:36.357,1:26.662,1:47.829,311.8,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,11,3:45.333,0,,36.197,0,1:25.865,0,1:43.271,0,217.7,1:52:51.037,10:52:51.037,0:36.197,1:25.865,1:43.271,301.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,12,3:42.936,0,,34.811,1,1:24.892,0,1:43.233,0,220.0,1:56:33.973,10:56:33.973,0:34.811,1:24.892,1:43.233,314.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,13,3:51.290,0,B,35.500,0,1:25.050,0,1:50.740,0,212.1,2:00:25.263,11:00:25.263,0:35.500,1:25.050,1:50.740,311.8,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,14,15:20.247,0,,12:08.249,0,1:26.799,0,1:45.199,0,53.3,2:15:45.510,11:15:45.510,12:08.249,1:26.799,1:45.199,303.9,Jakub SMIECHOWSKI,0:11:41.685,LMP2,,Inter Europol Competition,Oreca,
34,1,15,3:44.764,0,,35.722,0,1:26.028,0,1:43.014,0,218.2,2:19:30.274,11:19:30.274,0:35.722,1:26.028,1:43.014,311.8,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,16,3:42.680,0,,35.287,0,1:24.675,0,1:42.718,0,220.3,2:23:12.954,11:23:12.954,0:35.287,1:24.675,1:42.718,315.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,17,3:50.528,0,,36.500,0,1:25.896,0,1:48.132,0,212.8,2:27:03.482,11:27:03.482,0:36.500,1:25.896,1:48.132,311.8,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,18,3:41.915,0,,35.002,0,1:24.322,0,1:42.591,1,221.0,2:30:45.397,11:30:45.397,0:35.002,1:24.322,1:42.591,313.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,19,3:40.618,0,,35.390,0,1:23.964,1,1:41.264,0,222.3,2:34:26.015,11:34:26.015,0:35.390,1:23.964,1:41.264,313.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,20,10:11.549,0,B,1:19.795,0,4:16.548,0,4:35.206,0,80.2,2:44:37.564,11:44:37.564,1:19.795,4:16.548,4:35.206,80.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,2,21,18:03.686,0,,14:48.888,0,1:30.524,0,1:44.274,0,45.3,3:02:41.250,12:02:41.250,14:48.888,1:30.524,1:44.274,288.5,Renger VAN DER ZANDE,0:14:23.388,LMP2,,Inter Europol Competition,Oreca,
34,2,22,3:38.524,0,,34.397,0,1:24.212,0,1:39.915,0,224.5,3:06:19.774,12:06:19.774,0:34.397,1:24.212,1:39.915,315.4,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,23,4:05.833,0,,58.985,0,1:26.452,0,1:40.396,0,199.5,3:10:25.607,12:10:25.607,0:58.985,1:26.452,1:40.396,311.8,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,24,4:05.829,0,,59.037,0,1:26.622,0,1:40.170,0,199.5,3:14:31.436,12:14:31.436,0:59.037,1:26.622,1:40.170,310.9,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,25,4:33.530,0,B,43.066,0,1:24.528,0,2:25.936,0,179.3,3:19:04.966,12:19:04.966,0:43.066,1:24.528,2:25.936,314.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,26,21:17.799,0,,18:10.413,0,1:24.997,0,1:42.389,0,38.4,3:40:22.765,12:40:22.765,18:10.413,1:24.997,1:42.389,310.0,Renger VAN DER ZANDE,0:17:45.121,LMP2,,Inter Europol Competition,Oreca,
34,2,27,3:38.617,0,,34.564,0,1:24.401,0,1:39.652,1,224.4,3:44:01.382,12:44:01.382,0:34.564,1:24.401,1:39.652,313.6,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,28,3:37.944,0,,34.347,1,1:23.816,0,1:39.781,0,225.1,3:47:39.326,12:47:39.326,0:34.347,1:23.816,1:39.781,314.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,29,3:54.455,0,B,34.655,0,1:23.235,1,1:56.565,0,209.2,3:51:33.781,12:51:33.781,0:34.655,1:23.235,1:56.565,316.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,3,30,6:35.106,0,,2:35.576,0,2:06.145,0,1:53.385,0,124.2,3:58:08.887,12:58:08.887,2:35.576,2:06.145,1:53.385,267.8,Alex BRUNDLE,0:01:35.090,LMP2,,Inter Europol Competition,Oreca,
34,3,31,3:35.360,2,,33.721,2,1:22.830,2,1:38.809,2,227.8,4:01:44.247,13:01:44.247,0:33.721,1:22.830,1:38.809,315.4,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
36,2,1,7:54.819,0,B,4:26.231,0,1:33.863,0,1:54.725,0,102.2,7:54.819,09:07:54.819,4:26.231,1:33.863,1:54.725,198.9,Nicolas LAPIERRE,0:03:44.799,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,2,21:07.587,0,,17:57.311,0,1:26.775,0,1:43.501,0,38.7,29:02.406,09:29:02.406,17:57.311,1:26.775,1:43.501,274.6,Nicolas LAPIERRE,0:17:31.383,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,3,3:41.458,0,,34.702,0,1:25.124,0,1:41.632,0,221.5,32:43.864,09:32:43.864,0:34.702,1:25.124,1:41.632,311.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,4,3:57.396,0,B,34.546,0,1:24.027,0,1:58.823,0,206.6,36:41.260,09:36:41.260,0:34.546,1:24.027,1:58.823,320.1,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,5,18:33.233,0,,15:20.846,0,1:27.116,0,1:45.271,0,44.1,55:14.493,09:55:14.493,15:20.846,1:27.116,1:45.271,283.9,André NEGRÃO,0:14:49.979,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,6,3:43.204,0,,35.175,0,1:23.218,0,1:44.811,0,219.8,58:57.697,09:58:57.697,0:35.175,1:23.218,1:44.811,323.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,7,3:36.927,0,,33.726,1,1:22.310,0,1:40.891,0,226.1,1:02:34.624,10:02:34.624,0:33.726,1:22.310,1:40.891,324.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,8,3:46.450,0,B,34.935,0,1:22.006,0,1:49.509,0,216.6,1:06:21.074,10:06:21.074,0:34.935,1:22.006,1:49.509,328.8,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,9,7:04.542,0,,3:52.157,0,1:26.882,0,1:45.503,0,115.5,1:13:25.616,10:13:25.616,3:52.157,1:26.882,1:45.503,273.2,Matthieu VAXIVIERE,0:03:24.745,HYPERCAR,,Alpine Elf Matmut,Alpine,
