NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
63,2,12,3:59.709,0,B,37.041,0,1:29.521,0,1:53.147,0,204.6,1:06:30.266,15:06:30.266,0:37.041,1:29.521,1:53.147,293.2,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,13,12:42.154,0,,8:40.273,0,2:10.618,0,1:51.263,0,64.4,1:19:12.420,15:19:12.420,8:40.273,2:10.618,1:51.263,247.6,Nicky CATSBURG,0:08:05.568,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,14,3:55.171,0,,37.075,0,1:30.595,0,1:47.501,0,208.6,1:23:07.591,15:23:07.591,0:37.075,1:30.595,1:47.501,292.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,15,3:53.821,0,,37.009,0,1:29.713,0,1:47.099,0,209.8,1:27:01.412,15:27:01.412,0:37.009,1:29.713,1:47.099,295.6,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,16,3:53.052,0,,36.627,0,1:29.483,0,1:46.942,0,210.5,1:30:54.464,15:30:54.464,0:36.627,1:29.483,1:46.942,292.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,17,3:53.531,0,,36.863,0,1:29.689,0,1:46.979,0,210.1,1:34:47.995,15:34:47.995,0:36.863,1:29.689,1:46.979,292.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,18,3:54.072,0,,36.777,0,1:29.962,0,1:47.333,0,209.6,1:38:42.067,15:38:42.067,0:36.777,1:29.962,1:47.333,293.2,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,19,3:52.681,0,,36.583,1,1:29.263,0,1:46.835,1,210.8,1:42:34.748,15:42:34.748,0:36.583,1:29.263,1:46.835,293.2,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,20,3:53.754,0,,36.754,0,1:29.933,0,1:47.067,0,209.9,1:46:28.502,15:46:28.502,0:36.754,1:29.933,1:47.067,292.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,21,3:52.939,0,,36.601,0,1:29.220,1,1:47.118,0,210.6,1:50:21.441,15:50:21.441,0:36.601,1:29.220,1:47.118,291.6,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,22,4:02.925,0,B,38.821,0,1:29.968,0,1:54.136,0,201.9,1:54:24.366,15:54:24.366,0:38.821,1:29.968,1:54.136,292.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,23,5:13.801,0,,1:53.913,0,1:31.168,0,1:48.720,0,156.3,1:59:38.167,15:59:38.167,1:53.913,1:31.168,1:48.720,293.2,Antonio GARCIA,0:01:25.760,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,24,6:35.959,0,B,37.890,0,3:45.321,0,2:12.748,0,123.9,2:06:14.126,16:06:14.126,0:37.890,3:45.321,2:12.748,79.4,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,25,20:52.161,0,,17:30.727,0,1:30.929,0,1:50.505,0,39.2,2:27:06.287,16:27:06.287,17:30.727,1:30.929,1:50.505,294.0,Antonio GARCIA,0:17:03.665,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,26,3:54.858,0,,37.126,0,1:29.966,0,1:47.766,0,208.9,2:31:01.145,16:31:01.145,0:37.126,1:29.966,1:47.766,294.0,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,27,3:55.869,0,,36.954,0,1:29.620,0,1:49.295,0,208.0,2:34:57.014,16:34:57.014,0:36.954,1:29.620,1:49.295,294.8,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,28,6:51.371,0,B,1:24.847,0,3:31.038,0,1:55.486,0,119.2,2:41:48.385,16:41:48.385,1:24.847,3:31.038,1:55.486,79.4,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,29,5:36.240,0,,1:39.306,0,1:32.278,0,2:24.656,0,145.9,2:47:24.625,16:47:24.625,1:39.306,1:32.278,2:24.656,294.0,Antonio GARCIA,0:01:12.640,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,30,6:48.973,0,,1:24.773,0,3:31.647,0,1:52.553,0,119.9,2:54:13.598,16:54:13.598,1:24.773,3:31.647,1:52.553,79.4,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,31,3:51.902,0,,36.574,1,1:29.321,0,1:46.007,2,211.5,2:58:05.500,16:58:05.500,0:36.574,1:29.321,1:46.007,295.6,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,32,3:51.330,2,,36.700,0,1:28.514,2,1:46.116,0,212.1,3:01:56.830,17:01:56.830,0:36.700,1:28.514,1:46.116,297.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,1,17:01.858,0,,13:36.412,0,1:33.690,0,1:51.756,0,47.5,17:01.858,14:17:01.858,13:36.412,1:33.690,1:51.756,232.1,Tommy MILNER,0:13:00.366,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,2,3:52.784,0,,36.886,0,1:29.480,0,1:46.418,1,210.7,20:54.642,14:20:54.642,0:36.886,1:29.480,1:46.418,295.6,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,3,3:52.317,0,,36.528,0,1:29.179,0,1:46.610,0,211.1,24:46.959,14:24:46.959,0:36.528,1:29.179,1:46.610,295.6,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,4,3:54.022,0,,37.194,0,1:29.805,0,1:47.023,0,209.6,28:40.981,14:28:40.981,0:37.194,1:29.805,1:47.023,294.0,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,5,3:57.956,0,B,36.512,1,1:29.109,0,1:52.335,0,206.1,32:38.937,14:32:38.937,0:36.512,1:29.109,1:52.335,294.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,6,7:56.325,0,,4:37.591,0,1:31.197,0,1:47.537,0,103.0,40:35.262,14:40:35.262,4:37.591,1:31.197,1:47.537,292.4,Tommy MILNER,0:03:58.094,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,7,3:54.792,0,,37.112,0,1:29.822,0,1:47.858,0,208.9,44:30.054,14:44:30.054,0:37.112,1:29.822,1:47.858,295.6,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,8,3:53.391,0,,36.585,0,1:29.369,0,1:47.437,0,210.2,48:23.445,14:48:23.445,0:36.585,1:29.369,1:47.437,294.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,9,3:54.995,0,,36.609,0,1:28.792,1,1:49.594,0,208.7,52:18.440,14:52:18.440,0:36.609,1:28.792,1:49.594,297.2,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,10,4:10.292,0,B,37.501,0,1:31.068,0,2:01.723,0,196.0,56:28.732,14:56:28.732,0:37.501,1:31.068,2:01.723,290.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,11,6:01.699,0,,2:34.250,0,1:34.301,0,1:53.148,0,135.6,1:02:30.431,15:02:30.431,2:34.250,1:34.301,1:53.148,286.2,Alexander SIMS,0:02:06.117,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,12,3:58.606,0,,38.063,0,1:30.952,0,1:49.591,0,205.6,1:06:29.037,15:06:29.037,0:38.063,1:30.952,1:49.591,294.8,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,13,3:57.987,0,,37.457,0,1:30.313,0,1:50.217,0,206.1,1:10:27.024,15:10:27.024,0:37.457,1:30.313,1:50.217,294.0,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,14,3:57.761,0,,36.981,0,1:31.847,0,1:48.933,0,206.3,1:14:24.785,15:14:24.785,0:36.981,1:31.847,1:48.933,291.6,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,15,4:43.219,0,,39.697,0,2:14.794,0,1:48.728,0,173.2,1:19:08.004,15:19:08.004,0:39.697,2:14.794,1:48.728,234.2,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,16,3:54.871,0,,37.056,0,1:29.868,0,1:47.947,0,208.9,1:23:02.875,15:23:02.875,0:37.056,1:29.868,1:47.947,294.8,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,17,4:03.627,0,B,38.006,0,1:30.121,0,1:55.500,0,201.3,1:27:06.502,15:27:06.502,0:38.006,1:30.121,1:55.500,294.0,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,18,8:54.246,0,,5:35.105,0,1:30.544,0,1:48.597,0,91.8,1:36:00.748,15:36:00.748,5:35.105,1:30.544,1:48.597,293.2,Alexander SIMS,0:05:06.253,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,19,3:54.937,0,,37.093,0,1:29.848,0,1:47.996,0,208.8,1:39:55.685,15:39:55.685,0:37.093,1:29.848,1:47.996,294.8,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,20,3:54.916,0,,37.757,0,1:29.585,0,1:47.574,0,208.8,1:43:50.601,15:43:50.601,0:37.757,1:29.585,1:47.574,295.6,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,21,3:53.098,0,,36.546,1,1:29.520,0,1:47.032,0,210.4,1:47:43.699,15:47:43.699,0:36.546,1:29.520,1:47.032,294.8,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,22,3:53.055,0,,36.667,0,1:29.353,0,1:47.035,0,210.5,1:51:36.754,15:51:36.754,0:36.667,1:29.353,1:47.035,293.2,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,23,3:53.108,0,,36.843,0,1:29.270,0,1:46.995,1,210.4,1:55:29.862,15:55:29.862,0:36.843,1:29.270,1:46.995,294.0,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,3,24,3:58.624,0,B,36.609,0,1:28.841,1,1:53.174,0,205.6,1:59:28.486,15:59:28.486,0:36.609,1:28.841,1:53.174,296.4,Alexander SIMS,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,25,27:22.500,0,,23:58.395,0,1:30.517,0,1:53.588,0,29.9,2:26:50.986,16:26:50.986,23:58.395,1:30.517,1:53.588,294.0,Nicholas TANDY,0:23:32.475,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,26,3:54.157,0,,36.935,0,1:29.611,0,1:47.611,0,209.5,2:30:45.143,16:30:45.143,0:36.935,1:29.611,1:47.611,294.8,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,27,3:58.024,0,,37.296,0,1:29.569,0,1:51.159,0,206.1,2:34:43.167,16:34:43.167,0:37.296,1:29.569,1:51.159,297.2,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,28,7:00.335,0,B,1:26.933,0,3:36.772,0,1:56.630,0,116.7,2:41:43.502,16:41:43.502,1:26.933,3:36.772,1:56.630,75.0,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,29,5:56.457,0,B,1:57.535,0,1:31.371,0,2:27.551,0,137.6,2:47:39.959,16:47:39.959,1:57.535,1:31.371,2:27.551,294.0,Nicholas TANDY,0:01:31.634,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,30,8:29.766,0,,5:12.168,0,1:29.680,0,1:47.918,0,96.2,2:56:09.725,16:56:09.725,5:12.168,1:29.680,1:47.918,295.6,Nicholas TANDY,0:04:46.638,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,31,3:50.163,2,,36.075,2,1:28.578,2,1:45.510,2,213.1,2:59:59.888,16:59:59.888,0:36.075,1:28.578,1:45.510,297.2,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,32,4:00.646,0,B,36.554,0,1:30.768,0,1:53.324,0,203.8,3:04:00.534,17:04:00.534,0:36.554,1:30.768,1:53.324,248.7,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
65,3,1,7:03.600,0,B,40.890,0,3:12.105,0,3:10.605,0,114.6,7:03.600,14:07:03.600,0:40.890,3:12.105,3:10.605,292.4,James ALLEN,0:00:07.798,LMP2,,Panis Racing,Oreca,
65,3,2,9:02.373,0,,5:47.143,0,1:25.511,0,1:49.719,0,90.4,16:05.973,14:16:05.973,5:47.143,1:25.511,1:49.719,291.6,James ALLEN,0:05:16.692,LMP2,,Panis Racing,Oreca,
65,3,3,3:34.862,0,,33.934,0,1:22.527,0,1:38.401,0,228.3,19:40.835,14:19:40.835,0:33.934,1:22.527,1:38.401,317.2,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,4,3:35.629,0,,33.131,2,1:22.254,0,1:40.244,0,227.5,23:16.464,14:23:16.464,0:33.131,1:22.254,1:40.244,318.2,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,5,3:32.382,0,,33.305,0,1:21.771,2,1:37.306,1,231.0,26:48.846,14:26:48.846,0:33.305,1:21.771,1:37.306,315.4,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,6,3:42.140,0,B,34.187,0,1:22.611,0,1:45.342,0,220.8,30:30.986,14:30:30.986,0:34.187,1:22.611,1:45.342,317.2,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,7,6:29.676,0,,3:21.164,0,1:23.317,0,1:45.195,0,125.9,37:00.662,14:37:00.662,3:21.164,1:23.317,1:45.195,312.7,James ALLEN,0:02:57.576,LMP2,,Panis Racing,Oreca,
65,3,8,4:06.552,0,,1:05.390,0,1:23.029,0,1:38.133,0,199.0,41:07.214,14:41:07.214,1:05.390,1:23.029,1:38.133,310.9,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,9,3:33.976,0,,33.844,0,1:22.339,0,1:37.793,0,229.2,44:41.190,14:44:41.190,0:33.844,1:22.339,1:37.793,313.6,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,10,3:39.298,0,,35.010,0,1:22.827,0,1:41.461,0,223.7,48:20.488,14:48:20.488,0:35.010,1:22.827,1:41.461,316.3,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,11,3:38.918,0,,35.580,0,1:23.839,0,1:39.499,0,224.1,51:59.406,14:51:59.406,0:35.580,1:23.839,1:39.499,314.5,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,12,3:36.361,0,,33.972,0,1:22.952,0,1:39.437,0,226.7,55:35.767,14:55:35.767,0:33.972,1:22.952,1:39.437,313.6,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,13,4:06.354,0,,1:04.145,0,1:22.195,0,1:40.014,0,199.1,59:42.121,14:59:42.121,1:04.145,1:22.195,1:40.014,313.6,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,14,3:40.118,0,,34.183,0,1:22.020,0,1:43.915,0,222.9,1:03:22.239,15:03:22.239,0:34.183,1:22.020,1:43.915,314.5,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,15,3:47.204,0,B,35.875,0,1:22.981,0,1:48.348,0,215.9,1:07:09.443,15:07:09.443,0:35.875,1:22.981,1:48.348,315.4,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,1,16,4:52.134,0,,1:47.072,0,1:24.235,0,1:40.827,0,167.9,1:12:01.577,15:12:01.577,1:47.072,1:24.235,1:40.827,312.7,Julien CANAL,0:01:22.797,LMP2,,Panis Racing,Oreca,
65,1,17,3:49.431,0,,35.424,0,1:34.253,0,1:39.754,0,213.8,1:15:51.008,15:15:51.008,0:35.424,1:34.253,1:39.754,278.1,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,18,3:37.609,0,,34.323,0,1:23.008,0,1:40.278,0,225.4,1:19:28.617,15:19:28.617,0:34.323,1:23.008,1:40.278,315.4,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,19,3:41.602,0,,35.579,0,1:23.984,0,1:42.039,0,221.4,1:23:10.219,15:23:10.219,0:35.579,1:23.984,1:42.039,315.4,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,20,3:38.772,0,,34.803,0,1:23.572,0,1:40.397,0,224.2,1:26:48.991,15:26:48.991,0:34.803,1:23.572,1:40.397,318.2,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,21,3:40.079,0,,34.887,0,1:23.456,0,1:41.736,0,222.9,1:30:29.070,15:30:29.070,0:34.887,1:23.456,1:41.736,314.5,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,22,3:36.170,0,,34.117,1,1:22.801,1,1:39.252,1,226.9,1:34:05.240,15:34:05.240,0:34.117,1:22.801,1:39.252,313.6,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,23,3:39.010,0,,35.680,0,1:23.204,0,1:40.126,0,224.0,1:37:44.250,15:37:44.250,0:35.680,1:23.204,1:40.126,315.4,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,24,3:46.271,0,B,34.589,0,1:23.959,0,1:47.723,0,216.8,1:41:30.521,15:41:30.521,0:34.589,1:23.959,1:47.723,315.4,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,2,25,5:57.418,0,,2:53.558,0,1:24.032,0,1:39.828,0,137.2,1:47:27.939,15:47:27.939,2:53.558,1:24.032,1:39.828,310.0,Will STEVENS,0:02:26.791,LMP2,,Panis Racing,Oreca,
65,2,26,3:35.872,0,,34.019,0,1:23.229,0,1:38.624,0,227.2,1:51:03.811,15:51:03.811,0:34.019,1:23.229,1:38.624,313.6,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,27,3:37.018,0,,34.588,0,1:22.567,0,1:39.863,0,226.0,1:54:40.829,15:54:40.829,0:34.588,1:22.567,1:39.863,314.5,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,28,3:34.408,0,,33.824,0,1:22.147,1,1:38.437,0,228.8,1:58:15.237,15:58:15.237,0:33.824,1:22.147,1:38.437,314.5,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,29,5:44.842,0,B,34.129,0,1:23.222,0,3:47.491,0,142.2,2:04:00.079,16:04:00.079,0:34.129,1:23.222,3:47.491,292.4,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,30,22:27.008,0,,19:21.269,0,1:25.870,0,1:39.869,0,36.4,2:26:27.087,16:26:27.087,19:21.269,1:25.870,1:39.869,288.5,Will STEVENS,0:18:54.103,LMP2,,Panis Racing,Oreca,
65,2,31,3:36.099,0,,33.919,0,1:22.706,0,1:39.474,0,227.0,2:30:03.186,16:30:03.186,0:33.919,1:22.706,1:39.474,317.2,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,32,3:44.626,0,B,35.423,0,1:22.446,0,1:46.757,0,218.4,2:33:47.812,16:33:47.812,0:35.423,1:22.446,1:46.757,317.2,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,33,10:41.641,0,,7:36.095,0,1:24.103,0,1:41.443,0,76.5,2:44:29.453,16:44:29.453,7:36.095,1:24.103,1:41.443,301.3,Will STEVENS,0:07:10.938,LMP2,,Panis Racing,Oreca,
65,2,34,6:20.159,0,,33.387,1,1:22.746,0,4:24.026,0,129.0,2:50:49.612,16:50:49.612,0:33.387,1:22.746,4:24.026,317.2,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,35,4:24.183,0,,1:11.155,0,1:26.545,0,1:46.483,0,185.7,2:55:13.795,16:55:13.795,1:11.155,1:26.545,1:46.483,273.2,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,36,3:32.236,2,,33.499,0,1:22.231,0,1:36.506,0,231.1,2:58:46.031,16:58:46.031,0:33.499,1:22.231,1:36.506,316.3,Will STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,37,3:33.014,0,,34.204,0,1:22.747,0,1:36.063,2,230.3,3:02:19.045,17:02:19.045,0:34.204,1:22.747,1:36.063,294.8,Will STEVENS,,LMP2,,Panis Racing,Oreca,
66,3,1,16:28.698,0,,12:55.068,0,1:39.411,0,1:54.219,0,49.1,16:28.698,14:16:28.698,12:55.068,1:39.411,1:54.219,216.4,Jody FANNIN,0:12:14.133,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,2,4:14.387,0,B,38.222,0,1:35.947,0,2:00.218,0,192.8,20:43.085,14:20:43.085,0:38.222,1:35.947,2:00.218,250.4,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,3,6:49.054,0,,3:18.081,0,1:37.847,0,1:53.126,0,119.9,27:32.139,14:27:32.139,3:18.081,1:37.847,1:53.126,261.9,Jody FANNIN,0:02:49.770,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,4,4:13.004,0,B,38.151,0,1:35.534,0,1:59.319,0,193.9,31:45.143,14:31:45.143,0:38.151,1:35.534,1:59.319,237.2,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,5,7:28.391,0,B,2:46.856,0,1:53.566,0,2:47.969,0,109.4,39:13.534,14:39:13.534,2:46.856,1:53.566,2:47.969,194.6,Jody FANNIN,0:02:17.787,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,6,13:09.608,0,,9:32.903,0,1:41.572,0,1:55.133,0,62.1,52:23.142,14:52:23.142,9:32.903,1:41.572,1:55.133,260.7,Jody FANNIN,0:09:02.816,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,7,4:13.665,0,,39.784,0,1:36.584,0,1:57.297,0,193.4,56:36.807,14:56:36.807,0:39.784,1:36.584,1:57.297,253.3,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,8,4:23.063,0,,56.929,0,1:33.433,0,1:52.701,0,186.5,1:00:59.870,15:00:59.870,0:56.929,1:33.433,1:52.701,278.1,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,9,4:04.030,0,,39.795,0,1:33.310,0,1:50.925,0,201.0,1:05:03.900,15:05:03.900,0:39.795,1:33.310,1:50.925,288.5,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,10,4:00.221,0,,37.878,1,1:32.540,0,1:49.803,0,204.2,1:09:04.121,15:09:04.121,0:37.878,1:32.540,1:49.803,256.4,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,11,4:00.198,0,,38.023,0,1:32.394,1,1:49.781,1,204.2,1:13:04.319,15:13:04.319,0:38.023,1:32.394,1:49.781,287.7,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,3,12,5:22.314,0,B,39.491,0,2:45.013,0,1:57.810,0,152.2,1:18:26.633,15:18:26.633,0:39.491,2:45.013,1:57.810,79.0,Jody FANNIN,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,13,5:53.319,0,,2:33.886,0,1:31.844,0,1:47.589,2,138.8,1:24:19.952,15:24:19.952,2:33.886,1:31.844,1:47.589,287.7,Thomas NEUBAUER,0:02:05.660,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,14,3:55.788,0,,36.701,2,1:30.670,0,1:48.417,0,208.0,1:28:15.740,15:28:15.740,0:36.701,1:30.670,1:48.417,290.0,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,15,3:56.017,0,,37.013,0,1:30.828,0,1:48.176,0,207.8,1:32:11.757,15:32:11.757,0:37.013,1:30.828,1:48.176,291.6,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,16,4:03.134,0,B,37.014,0,1:31.102,0,1:55.018,0,201.8,1:36:14.891,15:36:14.891,0:37.014,1:31.102,1:55.018,290.0,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,17,6:24.871,0,,2:56.694,0,1:31.603,0,1:56.574,0,127.5,1:42:39.762,15:42:39.762,2:56.694,1:31.603,1:56.574,290.8,Thomas NEUBAUER,0:02:28.010,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,18,3:56.376,0,,37.012,0,1:30.601,0,1:48.763,0,207.5,1:46:36.138,15:46:36.138,0:37.012,1:30.601,1:48.763,292.4,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,19,3:55.682,2,,36.974,0,1:30.658,0,1:48.050,0,208.1,1:50:31.820,15:50:31.820,0:36.974,1:30.658,1:48.050,290.0,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,20,4:03.145,0,B,36.903,0,1:31.029,0,1:55.213,0,201.7,1:54:34.965,15:54:34.965,0:36.903,1:31.029,1:55.213,290.0,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,21,6:01.081,0,,2:41.311,0,1:30.963,0,1:48.807,0,135.9,2:00:36.046,16:00:36.046,2:41.311,1:30.963,1:48.807,294.0,Thomas NEUBAUER,0:02:13.893,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,22,7:30.889,0,B,1:25.618,0,3:30.332,0,2:34.939,0,108.8,2:08:06.935,16:08:06.935,1:25.618,3:30.332,2:34.939,78.6,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,23,18:37.409,0,,15:17.523,0,1:31.253,0,1:48.633,0,43.9,2:26:44.344,16:26:44.344,15:17.523,1:31.253,1:48.633,287.7,Thomas NEUBAUER,0:14:50.492,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,24,3:57.648,0,,37.387,0,1:31.085,0,1:49.176,0,206.4,2:30:41.992,16:30:41.992,0:37.387,1:31.085,1:49.176,291.6,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,1,25,4:00.615,0,B,36.894,0,1:29.895,2,1:53.826,0,203.9,2:34:42.607,16:34:42.607,0:36.894,1:29.895,1:53.826,294.8,Thomas NEUBAUER,,LMGTE Am,,JMW Motorsport,Ferrari,
66,2,26,7:54.288,0,,3:59.455,0,2:01.610,0,1:53.223,1,103.4,2:42:36.895,16:42:36.895,3:59.455,2:01.610,1:53.223,265.1,Rodrigo SALES,0:02:57.504,LMGTE Am,,JMW Motorsport,Ferrari,
69,1,1,9:23.577,0,B,1:51.825,0,4:19.309,0,3:12.443,0,86.1,9:23.577,14:09:23.577,1:51.825,4:19.309,3:12.443,79.0,Robert RENAUER,0:00:52.400,LMGTE Am,,Herberth Motorsport,Porsche,
69,1,2,8:21.213,0,,4:56.566,0,1:33.499,0,1:51.148,0,97.9,17:44.790,14:17:44.790,4:56.566,1:33.499,1:51.148,266.5,Robert RENAUER,0:04:27.131,LMGTE Am,,Herberth Motorsport,Porsche,
69,1,3,3:56.155,0,,36.975,0,1:30.036,0,1:49.144,0,207.7,21:40.945,14:21:40.945,0:36.975,1:30.036,1:49.144,291.6,Robert RENAUER,,LMGTE Am,,Herberth Motorsport,Porsche,
69,1,4,3:57.234,0,,37.078,0,1:30.491,0,1:49.665,0,206.8,25:38.179,14:25:38.179,0:37.078,1:30.491,1:49.665,291.6,Robert RENAUER,,LMGTE Am,,Herberth Motorsport,Porsche,
