NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
1,2,13,4:10.083,0,,1:04.271,0,1:23.791,0,1:42.021,0,196.1,52:46.466,23:02:46.466,1:04.271,1:23.791,1:42.021,314.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,14,3:41.139,0,,34.759,0,1:24.721,0,1:41.659,0,221.8,56:27.605,23:06:27.605,0:34.759,1:24.721,1:41.659,316.3,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,15,3:36.937,0,,34.532,0,1:23.245,0,1:39.160,0,226.1,1:00:04.542,23:10:04.542,0:34.532,1:23.245,1:39.160,313.6,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,16,3:36.243,0,,34.298,0,1:23.053,0,1:38.892,0,226.8,1:03:40.785,23:13:40.785,0:34.298,1:23.053,1:38.892,314.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,17,3:37.936,0,,34.267,0,1:22.855,0,1:40.814,0,225.1,1:07:18.721,23:17:18.721,0:34.267,1:22.855,1:40.814,313.6,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,18,3:45.938,0,B,33.883,2,1:22.497,2,1:49.558,0,217.1,1:11:04.659,23:21:04.659,0:33.883,1:22.497,1:49.558,313.6,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,19,4:57.243,0,,1:53.197,0,1:23.117,0,1:40.929,0,165.0,1:16:01.902,23:26:01.902,1:53.197,1:23.117,1:40.929,312.7,Sophia FLOERSCH,0:01:29.408,LMP2,,Richard Mille Racing Team,Oreca,
1,2,20,3:35.462,2,,34.041,0,1:22.771,0,1:38.650,2,227.7,1:19:37.364,23:29:37.364,0:34.041,1:22.771,1:38.650,312.7,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,2,21,3:47.250,0,B,34.541,0,1:24.498,0,1:48.211,0,215.9,1:23:24.614,23:33:24.614,0:34.541,1:24.498,1:48.211,314.5,Sophia FLOERSCH,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,22,8:18.612,0,,5:12.583,0,1:24.877,0,1:41.152,0,98.4,1:31:43.226,23:41:43.226,5:12.583,1:24.877,1:41.152,311.8,Tatiana CALDERON,0:04:47.590,LMP2,,Richard Mille Racing Team,Oreca,
1,1,23,3:38.348,0,,34.475,0,1:23.903,0,1:39.970,1,224.7,1:35:21.574,23:45:21.574,0:34.475,1:23.903,1:39.970,309.1,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,24,3:39.229,0,,34.471,0,1:23.338,1,1:41.420,0,223.8,1:39:00.803,23:49:00.803,0:34.471,1:23.338,1:41.420,315.4,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,25,3:40.510,0,,35.343,0,1:24.575,0,1:40.592,0,222.5,1:42:41.313,23:52:41.313,0:35.343,1:24.575,1:40.592,311.8,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
1,1,26,7:18.579,0,B,34.188,1,2:11.051,0,4:33.340,0,111.8,1:49:59.892,23:59:59.892,0:34.188,2:11.051,4:33.340,310.9,Tatiana CALDERON,,LMP2,,Richard Mille Racing Team,Oreca,
18,3,1,6:13.842,0,,1:16.497,0,2:34.233,0,2:23.112,0,129.8,6:13.842,22:16:13.842,1:16.497,2:34.233,2:23.112,128.0,Marco SEEFRIED,0:00:29.263,LMGTE Am,,Absolute Racing,Porsche,
18,3,2,4:45.821,0,,44.843,0,1:50.171,0,2:10.807,0,171.6,10:59.663,22:20:59.663,0:44.843,1:50.171,2:10.807,199.6,Marco SEEFRIED,,LMGTE Am,,Absolute Racing,Porsche,
18,3,3,4:08.998,0,,41.181,0,1:35.370,0,1:52.447,0,197.0,15:08.661,22:25:08.661,0:41.181,1:35.370,1:52.447,276.7,Marco SEEFRIED,,LMGTE Am,,Absolute Racing,Porsche,
18,3,4,4:18.002,0,B,37.599,0,1:30.752,0,2:09.651,0,190.1,19:26.663,22:29:26.663,0:37.599,1:30.752,2:09.651,291.6,Marco SEEFRIED,,LMGTE Am,,Absolute Racing,Porsche,
18,3,5,10:15.033,0,B,6:07.027,0,2:01.466,0,2:06.540,0,79.8,29:41.696,22:39:41.696,6:07.027,2:01.466,2:06.540,290.8,Marco SEEFRIED,0:05:40.271,LMGTE Am,,Absolute Racing,Porsche,
18,3,6,16:13.133,0,,12:52.840,0,1:31.277,0,1:49.016,0,50.4,45:54.829,22:55:54.829,12:52.840,1:31.277,1:49.016,292.4,Marco SEEFRIED,0:12:26.761,LMGTE Am,,Absolute Racing,Porsche,
18,3,7,3:56.533,0,,37.082,0,1:30.268,0,1:49.183,0,207.4,49:51.362,22:59:51.362,0:37.082,1:30.268,1:49.183,293.2,Marco SEEFRIED,,LMGTE Am,,Absolute Racing,Porsche,
18,3,8,4:23.894,0,,1:05.800,0,1:30.632,0,1:47.462,1,185.9,54:15.256,23:04:15.256,1:05.800,1:30.632,1:47.462,290.8,Marco SEEFRIED,,LMGTE Am,,Absolute Racing,Porsche,
18,3,9,4:15.857,0,B,36.743,1,1:29.731,1,2:09.383,0,191.7,58:31.113,23:08:31.113,0:36.743,1:29.731,2:09.383,292.4,Marco SEEFRIED,,LMGTE Am,,Absolute Racing,Porsche,
18,2,10,6:05.404,0,B,2:38.802,0,1:31.349,0,1:55.253,0,134.2,1:04:36.517,23:14:36.517,2:38.802,1:31.349,1:55.253,288.5,Alessio PICARIELLO,0:02:12.305,LMGTE Am,,Absolute Racing,Porsche,
18,2,11,6:08.755,0,,2:50.104,0,1:30.248,0,1:48.403,0,133.0,1:10:45.272,23:20:45.272,2:50.104,1:30.248,1:48.403,286.2,Alessio PICARIELLO,0:02:23.348,LMGTE Am,,Absolute Racing,Porsche,
18,2,12,3:53.548,0,,36.494,0,1:29.099,2,1:47.955,0,210.0,1:14:38.820,23:24:38.820,0:36.494,1:29.099,1:47.955,296.4,Alessio PICARIELLO,,LMGTE Am,,Absolute Racing,Porsche,
18,2,13,3:51.758,2,,36.421,0,1:29.120,0,1:46.217,2,211.7,1:18:30.578,23:28:30.578,0:36.421,1:29.120,1:46.217,293.2,Alessio PICARIELLO,,LMGTE Am,,Absolute Racing,Porsche,
18,2,14,3:58.160,0,B,36.363,2,1:29.210,0,1:52.587,0,206.0,1:22:28.738,23:32:28.738,0:36.363,1:29.210,1:52.587,292.4,Alessio PICARIELLO,,LMGTE Am,,Absolute Racing,Porsche,
18,1,15,6:14.761,0,,2:49.578,0,1:33.300,0,1:51.883,0,130.9,1:28:43.499,23:38:43.499,2:49.578,1:33.300,1:51.883,290.8,Andrew HARYANTO,0:02:21.616,LMGTE Am,,Absolute Racing,Porsche,
18,1,16,4:01.713,0,,37.912,0,1:32.906,0,1:50.895,0,202.9,1:32:45.212,23:42:45.212,0:37.912,1:32.906,1:50.895,290.0,Andrew HARYANTO,,LMGTE Am,,Absolute Racing,Porsche,
18,1,17,4:00.496,0,,38.769,0,1:31.454,0,1:50.273,1,204.0,1:36:45.708,23:46:45.708,0:38.769,1:31.454,1:50.273,290.0,Andrew HARYANTO,,LMGTE Am,,Absolute Racing,Porsche,
18,1,18,3:59.531,0,,37.591,1,1:31.155,1,1:50.785,0,204.8,1:40:45.239,23:50:45.239,0:37.591,1:31.155,1:50.785,289.3,Andrew HARYANTO,,LMGTE Am,,Absolute Racing,Porsche,
18,1,19,4:44.047,0,B,37.863,0,1:31.558,0,2:34.626,0,172.7,1:45:29.286,23:55:29.286,0:37.863,1:31.558,2:34.626,289.3,Andrew HARYANTO,,LMGTE Am,,Absolute Racing,Porsche,
20,2,1,3:50.197,0,,41.859,0,1:25.341,0,1:42.997,0,210.8,3:50.197,22:13:50.197,0:41.859,1:25.341,1:42.997,309.1,Ricky TAYLOR,0:00:08.467,LMP2,P/A,High Class Racing,Oreca,
20,2,2,3:35.730,0,,34.169,0,1:22.899,0,1:38.662,0,227.4,7:25.927,22:17:25.927,0:34.169,1:22.899,1:38.662,315.4,Ricky TAYLOR,,LMP2,P/A,High Class Racing,Oreca,
20,2,3,3:34.983,0,,33.789,0,1:22.783,0,1:38.411,0,228.2,11:00.910,22:21:00.910,0:33.789,1:22.783,1:38.411,313.6,Ricky TAYLOR,,LMP2,P/A,High Class Racing,Oreca,
20,2,4,3:45.424,0,B,34.562,0,1:22.599,0,1:48.263,0,217.6,14:46.334,22:24:46.334,0:34.562,1:22.599,1:48.263,315.4,Ricky TAYLOR,,LMP2,P/A,High Class Racing,Oreca,
20,2,5,6:27.999,0,,3:18.631,0,1:24.644,0,1:44.724,0,126.4,21:14.333,22:31:14.333,3:18.631,1:24.644,1:44.724,309.1,Ricky TAYLOR,0:02:54.118,LMP2,P/A,High Class Racing,Oreca,
20,2,6,3:34.419,0,,33.781,0,1:22.675,0,1:37.963,2,228.8,24:48.752,22:34:48.752,0:33.781,1:22.675,1:37.963,317.2,Ricky TAYLOR,,LMP2,P/A,High Class Racing,Oreca,
20,2,7,3:34.366,2,,33.722,2,1:22.481,2,1:38.163,0,228.8,28:23.118,22:38:23.118,0:33.722,1:22.481,1:38.163,313.6,Ricky TAYLOR,,LMP2,P/A,High Class Racing,Oreca,
20,2,8,5:07.433,0,B,39.711,0,2:39.043,0,1:48.679,0,159.6,33:30.551,22:43:30.551,0:39.711,2:39.043,1:48.679,79.4,Ricky TAYLOR,,LMP2,P/A,High Class Racing,Oreca,
20,1,9,7:07.402,0,,3:58.362,0,1:24.952,0,1:44.088,0,114.8,40:37.953,22:50:37.953,3:58.362,1:24.952,1:44.088,312.7,Dennis ANDERSEN,0:03:33.569,LMP2,P/A,High Class Racing,Oreca,
20,1,10,3:42.737,0,,34.901,0,1:24.480,0,1:43.356,0,220.2,44:20.690,22:54:20.690,0:34.901,1:24.480,1:43.356,314.5,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,11,3:47.953,0,,35.628,0,1:25.474,0,1:46.851,0,215.2,48:08.643,22:58:08.643,0:35.628,1:25.474,1:46.851,314.5,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,12,4:15.866,0,,1:06.017,0,1:26.078,0,1:43.771,0,191.7,52:24.509,23:02:24.509,1:06.017,1:26.078,1:43.771,310.9,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,13,3:43.451,0,,35.323,0,1:25.052,0,1:43.076,0,219.5,56:07.960,23:06:07.960,0:35.323,1:25.052,1:43.076,310.9,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,14,3:44.700,0,,35.163,0,1:25.173,0,1:44.364,0,218.3,59:52.660,23:09:52.660,0:35.163,1:25.173,1:44.364,310.9,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,15,3:41.364,0,,35.028,0,1:24.238,0,1:42.098,0,221.6,1:03:34.024,23:13:34.024,0:35.028,1:24.238,1:42.098,312.7,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,16,3:46.299,0,,35.188,0,1:24.317,0,1:46.794,0,216.8,1:07:20.323,23:17:20.323,0:35.188,1:24.317,1:46.794,311.8,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,17,3:41.956,0,,34.893,1,1:24.333,0,1:42.730,0,221.0,1:11:02.279,23:21:02.279,0:34.893,1:24.333,1:42.730,313.6,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,18,3:42.215,0,,35.783,0,1:24.921,0,1:41.511,1,220.7,1:14:44.494,23:24:44.494,0:35.783,1:24.921,1:41.511,286.2,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,1,19,3:48.135,0,B,34.994,0,1:23.991,1,1:49.150,0,215.0,1:18:32.629,23:28:32.629,0:34.994,1:23.991,1:49.150,313.6,Dennis ANDERSEN,,LMP2,P/A,High Class Racing,Oreca,
20,3,20,7:22.245,0,,4:15.712,0,1:24.228,0,1:42.305,0,110.9,1:25:54.874,23:35:54.874,4:15.712,1:24.228,1:42.305,309.1,Marco SØRENSEN,0:03:49.689,LMP2,P/A,High Class Racing,Oreca,
20,3,21,3:40.432,0,,34.610,0,1:23.484,0,1:42.338,0,222.5,1:29:35.306,23:39:35.306,0:34.610,1:23.484,1:42.338,312.7,Marco SØRENSEN,,LMP2,P/A,High Class Racing,Oreca,
20,3,22,3:42.315,0,,34.015,0,1:23.470,0,1:44.830,0,220.6,1:33:17.621,23:43:17.621,0:34.015,1:23.470,1:44.830,311.8,Marco SØRENSEN,,LMP2,P/A,High Class Racing,Oreca,
20,3,23,3:39.362,0,,34.196,0,1:22.920,0,1:42.246,0,223.6,1:36:56.983,23:46:56.983,0:34.196,1:22.920,1:42.246,312.7,Marco SØRENSEN,,LMP2,P/A,High Class Racing,Oreca,
20,3,24,3:37.051,0,,33.917,1,1:22.833,0,1:40.301,0,226.0,1:40:34.034,23:50:34.034,0:33.917,1:22.833,1:40.301,313.6,Marco SØRENSEN,,LMP2,P/A,High Class Racing,Oreca,
20,3,25,3:35.906,0,,34.023,0,1:22.547,1,1:39.336,1,227.2,1:44:09.940,23:54:09.940,0:34.023,1:22.547,1:39.336,312.7,Marco SØRENSEN,,LMP2,P/A,High Class Racing,Oreca,
20,3,26,10:03.378,0,B,1:14.497,0,4:18.456,0,4:30.425,0,81.3,1:54:13.318,00:04:13.318,1:14.497,4:18.456,4:30.425,79.4,Marco SØRENSEN,,LMP2,P/A,High Class Racing,Oreca,
21,2,1,4:15.710,0,,59.086,0,1:28.643,0,1:47.981,0,189.8,4:15.710,22:14:15.710,0:59.086,1:28.643,1:47.981,266.5,Ben HANLEY,0:00:22.728,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,2,3:49.162,0,B,36.990,0,1:25.028,0,1:47.144,0,214.1,8:04.872,22:18:04.872,0:36.990,1:25.028,1:47.144,306.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,3,17:15.213,0,,14:11.289,0,1:24.895,0,1:39.029,0,47.4,25:20.085,22:35:20.085,14:11.289,1:24.895,1:39.029,290.8,Ben HANLEY,0:13:44.569,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,4,3:35.875,2,,33.817,2,1:23.485,0,1:38.573,0,227.2,28:55.960,22:38:55.960,0:33.817,1:23.485,1:38.573,315.4,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,5,5:02.182,0,B,36.887,0,2:39.531,0,1:45.764,0,162.3,33:58.142,22:43:58.142,0:36.887,2:39.531,1:45.764,77.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,6,5:32.420,0,B,2:20.608,0,1:23.554,0,1:48.258,0,147.6,39:30.562,22:49:30.562,2:20.608,1:23.554,1:48.258,309.1,Ben HANLEY,0:01:54.646,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,7,29:23.997,0,,26:22.045,0,1:23.744,0,1:38.208,2,27.8,1:08:54.559,23:18:54.559,26:22.045,1:23.744,1:38.208,285.4,Ben HANLEY,0:25:57.382,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,8,3:43.914,0,B,34.618,0,1:22.761,2,1:46.535,0,219.1,1:12:38.473,23:22:38.473,0:34.618,1:22.761,1:46.535,314.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,9,5:11.943,0,,1:54.334,0,1:28.273,0,1:49.336,0,157.3,1:17:50.416,23:27:50.416,1:54.334,1:28.273,1:49.336,313.6,Henrik HEDMAN,0:01:26.457,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,10,3:45.688,0,,36.429,0,1:25.672,1,1:43.587,1,217.4,1:21:36.104,23:31:36.104,0:36.429,1:25.672,1:43.587,312.7,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,11,3:49.649,0,,35.624,0,1:26.496,0,1:47.529,0,213.6,1:25:25.753,23:35:25.753,0:35.624,1:26.496,1:47.529,302.2,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,12,3:52.602,0,,36.087,0,1:30.373,0,1:46.142,0,210.9,1:29:18.355,23:39:18.355,0:36.087,1:30.373,1:46.142,308.2,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,13,3:48.648,0,,36.374,0,1:25.781,0,1:46.493,0,214.5,1:33:07.003,23:43:07.003,0:36.374,1:25.781,1:46.493,308.2,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,14,3:47.318,0,,35.929,0,1:26.008,0,1:45.381,0,215.8,1:36:54.321,23:46:54.321,0:35.929,1:26.008,1:45.381,313.6,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,15,3:52.745,0,B,35.445,1,1:25.766,0,1:51.534,0,210.8,1:40:47.066,23:50:47.066,0:35.445,1:25.766,1:51.534,315.4,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
22,3,1,4:01.816,0,,55.189,0,1:25.508,0,1:41.119,0,200.7,4:01.816,22:14:01.816,0:55.189,1:25.508,1:41.119,314.5,Filipe ALBUQUERQUE,0:00:21.401,LMP2,,United Autosports USA,Oreca,
22,3,2,3:39.268,0,,34.051,0,1:22.721,0,1:42.496,0,223.7,7:41.084,22:17:41.084,0:34.051,1:22.721,1:42.496,311.8,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,3,3:34.001,0,,33.280,2,1:21.728,0,1:38.993,0,229.2,11:15.085,22:21:15.085,0:33.280,1:21.728,1:38.993,317.2,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,4,3:35.757,0,,33.565,0,1:21.636,0,1:40.556,0,227.4,14:50.842,22:24:50.842,0:33.565,1:21.636,1:40.556,318.2,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,5,3:32.006,2,,33.313,0,1:21.282,2,1:37.411,2,231.4,18:22.848,22:28:22.848,0:33.313,1:21.282,1:37.411,319.1,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,3,6,3:42.409,0,B,33.492,0,1:21.942,0,1:46.975,0,220.6,22:05.257,22:32:05.257,0:33.492,1:21.942,1:46.975,319.1,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,
22,1,7,5:49.668,0,,2:45.278,0,1:23.973,0,1:40.417,0,140.3,27:54.925,22:37:54.925,2:45.278,1:23.973,1:40.417,310.9,Philip HANSON,0:02:21.127,LMP2,,United Autosports USA,Oreca,
22,1,8,5:01.939,0,,33.852,0,2:35.285,0,1:52.802,0,162.5,32:56.864,22:42:56.864,0:33.852,2:35.285,1:52.802,79.6,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,9,3:35.855,0,,33.895,0,1:23.752,0,1:38.208,1,227.3,36:32.719,22:46:32.719,0:33.895,1:23.752,1:38.208,316.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,10,3:34.532,0,,33.694,0,1:22.114,1,1:38.724,0,228.7,40:07.251,22:50:07.251,0:33.694,1:22.114,1:38.724,318.2,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,11,3:45.007,0,B,33.590,1,1:22.941,0,1:48.476,0,218.0,43:52.258,22:53:52.258,0:33.590,1:22.941,1:48.476,301.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,2,12,5:33.931,0,,2:26.534,0,1:24.022,0,1:43.375,0,146.9,49:26.189,22:59:26.189,2:26.534,1:24.022,1:43.375,315.4,Fabio SCHERER,0:02:02.413,LMP2,,United Autosports USA,Oreca,
22,2,13,4:05.425,0,,1:03.282,0,1:23.007,0,1:39.136,0,199.9,53:31.614,23:03:31.614,1:03.282,1:23.007,1:39.136,315.4,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,14,3:36.153,0,,33.897,0,1:23.276,0,1:38.980,1,226.9,57:07.767,23:07:07.767,0:33.897,1:23.276,1:38.980,321.0,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,15,3:39.426,0,,34.038,0,1:23.088,0,1:42.300,0,223.6,1:00:47.193,23:10:47.193,0:34.038,1:23.088,1:42.300,321.0,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,2,16,3:45.302,0,B,33.896,1,1:23.223,0,1:48.183,0,217.7,1:04:32.495,23:14:32.495,0:33.896,1:23.223,1:48.183,320.1,Fabio SCHERER,,LMP2,,United Autosports USA,Oreca,
22,3,17,5:01.423,0,B,1:52.542,0,1:23.179,0,1:45.702,0,162.7,1:09:33.918,23:19:33.918,1:52.542,1:23.179,1:45.702,315.4,Filipe ALBUQUERQUE,0:01:28.759,LMP2,,United Autosports USA,Oreca,
22,1,18,5:28.091,0,B,2:18.100,0,1:22.919,0,1:47.072,0,149.5,1:15:02.009,23:25:02.009,2:18.100,1:22.919,1:47.072,316.3,Philip HANSON,0:01:53.050,LMP2,,United Autosports USA,Oreca,
22,2,19,5:32.383,0,B,2:23.083,0,1:22.785,1,1:46.515,0,147.6,1:20:34.392,23:30:34.392,2:23.083,1:22.785,1:46.515,315.4,Fabio SCHERER,0:01:59.278,LMP2,,United Autosports USA,Oreca,
23,2,1,26:33.765,0,,23:26.178,0,1:25.476,0,1:42.111,0,30.5,26:33.765,22:36:33.765,23:26.178,1:25.476,1:42.111,310.9,Alexander LYNN,0:22:53.323,LMP2,,United Autosports,Oreca,
23,2,2,3:36.559,0,,34.118,0,1:23.518,0,1:38.923,0,226.5,30:10.324,22:40:10.324,0:34.118,1:23.518,1:38.923,312.7,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,3,4:58.823,0,,38.605,0,2:39.682,0,1:40.536,0,164.2,35:09.147,22:45:09.147,0:38.605,2:39.682,1:40.536,77.1,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,4,3:36.983,0,,33.845,1,1:23.069,0,1:40.069,0,226.1,38:46.130,22:48:46.130,0:33.845,1:23.069,1:40.069,315.4,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,5,3:34.899,2,,34.236,0,1:22.521,2,1:38.142,2,228.3,42:21.029,22:52:21.029,0:34.236,1:22.521,1:38.142,314.5,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,6,3:43.009,0,B,35.441,0,1:22.864,0,1:44.704,0,220.0,46:04.038,22:56:04.038,0:35.441,1:22.864,1:44.704,314.5,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,3,7,5:49.053,0,,2:44.924,0,1:23.916,0,1:40.213,0,140.5,51:53.091,23:01:53.091,2:44.924,1:23.916,1:40.213,315.4,Wayne BOYD,0:02:06.328,LMP2,,United Autosports,Oreca,
23,3,8,3:35.869,0,,34.071,0,1:22.993,0,1:38.805,0,227.2,55:28.960,23:05:28.960,0:34.071,1:22.993,1:38.805,315.4,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,9,3:36.216,0,,33.963,0,1:23.719,0,1:38.534,0,226.9,59:05.176,23:09:05.176,0:33.963,1:23.719,1:38.534,306.5,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,10,3:37.096,0,,34.631,0,1:23.232,0,1:39.233,0,226.0,1:02:42.272,23:12:42.272,0:34.631,1:23.232,1:39.233,310.0,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,11,3:35.680,0,,33.743,0,1:22.849,0,1:39.088,0,227.4,1:06:17.952,23:16:17.952,0:33.743,1:22.849,1:39.088,310.9,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,12,3:35.291,0,,34.100,0,1:22.837,0,1:38.354,1,227.8,1:09:53.243,23:19:53.243,0:34.100,1:22.837,1:38.354,308.2,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,13,3:42.538,0,B,33.719,2,1:22.722,1,1:46.097,0,220.4,1:13:35.781,23:23:35.781,0:33.719,1:22.722,1:46.097,306.5,Wayne BOYD,,LMP2,,United Autosports,Oreca,
