NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,37,1:09.560,0,,19.934,0,31.403,0,18.223,0,204.8,1:21:49.208,09:21:49.208,0:19.934,0:31.403,0:18.223,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,38,1:08.784,0,,20.188,0,31.319,0,17.277,0,207.1,1:22:57.992,09:22:57.992,0:20.188,0:31.319,0:17.277,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,39,1:11.222,0,,21.375,0,31.897,0,17.950,0,200.0,1:24:09.214,09:24:09.214,0:21.375,0:31.897,0:17.950,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,40,1:09.225,0,,20.910,0,31.606,0,16.709,0,205.8,1:25:18.439,09:25:18.439,0:20.910,0:31.606,0:16.709,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,41,1:09.611,0,,21.202,0,31.335,0,17.074,0,204.7,1:26:28.050,09:26:28.050,0:21.202,0:31.335,0:17.074,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,42,1:08.941,0,,19.872,0,31.077,0,17.992,0,206.6,1:27:36.991,09:27:36.991,0:19.872,0:31.077,0:17.992,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,43,1:20.445,0,B,20.879,0,31.450,0,28.116,0,177.1,1:28:57.436,09:28:57.436,0:20.879,0:31.450,0:28.116,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,44,6:29.242,0,B,4:23.315,0,1:32.474,0,33.453,0,36.6,1:35:26.678,09:35:26.678,4:23.315,1:32.474,0:33.453,,Sebastien Bourdais,0:04:05.700,GTP,,Cadillac Racing,Cadillac,RF,
01,1,45,2:16.754,0,,1:20.095,0,36.868,0,19.791,0,104.2,1:37:43.432,09:37:43.432,1:20.095,0:36.868,0:19.791,,Sebastien Bourdais,0:01:05.895,GTP,,Cadillac Racing,Cadillac,GF,
01,1,46,1:17.161,0,,24.695,0,34.212,0,18.254,0,184.6,1:39:00.593,09:39:00.593,0:24.695,0:34.212,0:18.254,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,47,1:11.842,0,,22.229,0,32.215,0,17.398,0,198.3,1:40:12.435,09:40:12.435,0:22.229,0:32.215,0:17.398,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,48,1:10.391,0,,21.729,0,31.939,0,16.723,0,202.4,1:41:22.826,09:41:22.826,0:21.729,0:31.939,0:16.723,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,49,1:09.104,0,,20.239,0,31.522,0,17.343,0,206.2,1:42:31.930,09:42:31.930,0:20.239,0:31.522,0:17.343,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,50,1:08.228,0,,20.484,0,31.422,0,16.322,0,208.8,1:43:40.158,09:43:40.158,0:20.484,0:31.422,0:16.322,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,51,1:08.251,0,,19.857,0,32.004,0,16.390,0,208.7,1:44:48.409,09:44:48.409,0:19.857,0:32.004,0:16.390,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,52,1:06.776,2,,19.742,2,30.890,2,16.144,2,213.3,1:45:55.185,09:45:55.185,0:19.742,0:30.890,0:16.144,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FF,
1,2,1,1:47.943,0,,49.141,0,38.388,0,20.414,0,132.0,1:47.943,08:01:47.943,0:49.141,0:38.388,0:20.414,,Madison Snow,0:00:21.029,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,1:21.673,0,,24.886,0,37.282,0,19.505,0,174.4,3:09.616,08:03:09.616,0:24.886,0:37.282,0:19.505,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,1:18.293,0,,24.167,0,35.340,0,18.786,0,182.0,4:27.909,08:04:27.909,0:24.167,0:35.340,0:18.786,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:16.990,0,,23.231,0,35.001,0,18.758,0,185.0,5:44.899,08:05:44.899,0:23.231,0:35.001,0:18.758,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,1:17.453,0,,23.135,0,35.000,0,19.318,0,183.9,7:02.352,08:07:02.352,0:23.135,0:35.000,0:19.318,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,1:17.487,0,,23.669,0,34.956,0,18.862,0,183.9,8:19.839,08:08:19.839,0:23.669,0:34.956,0:18.862,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:26.125,0,B,23.316,0,34.863,0,27.946,0,165.4,9:45.964,08:09:45.964,0:23.316,0:34.863,0:27.946,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,2:42.025,0,,1:48.372,0,35.071,0,18.582,0,87.9,12:27.989,08:12:27.989,1:48.372,0:35.071,0:18.582,,Madison Snow,0:01:38.669,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:16.612,0,,23.267,0,34.800,0,18.545,0,186.0,13:44.601,08:13:44.601,0:23.267,0:34.800,0:18.545,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,1:16.532,0,,22.952,0,35.070,0,18.510,0,186.2,15:01.133,08:15:01.133,0:22.952,0:35.070,0:18.510,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,11,1:16.250,0,,22.880,0,34.866,0,18.504,0,186.8,16:17.383,08:16:17.383,0:22.880,0:34.866,0:18.504,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,12,1:26.870,0,B,22.950,0,34.832,0,29.088,0,164.0,17:44.253,08:17:44.253,0:22.950,0:34.832,0:29.088,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,13,3:27.766,0,,2:30.300,0,37.806,0,19.660,0,68.6,21:12.019,08:21:12.019,2:30.300,0:37.806,0:19.660,,Madison Snow,0:02:14.180,GTD,,Paul Miller Racing,BMW,GF,
1,2,14,1:19.825,0,,24.174,0,37.056,0,18.595,0,178.5,22:31.844,08:22:31.844,0:24.174,0:37.056,0:18.595,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,15,1:16.036,0,,22.926,0,34.802,0,18.308,0,187.4,23:47.880,08:23:47.880,0:22.926,0:34.802,0:18.308,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,16,1:17.270,0,,22.894,0,34.796,1,19.580,0,184.4,25:05.150,08:25:05.150,0:22.894,0:34.796,0:19.580,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,17,1:15.721,2,,22.609,2,34.878,0,18.234,2,188.1,26:20.871,08:26:20.871,0:22.609,0:34.878,0:18.234,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,18,1:28.339,0,B,23.449,0,35.796,0,29.094,0,161.3,27:49.210,08:27:49.210,0:23.449,0:35.796,0:29.094,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,19,3:09.234,0,,2:15.547,0,35.132,0,18.555,0,75.3,30:58.444,08:30:58.444,2:15.547,0:35.132,0:18.555,,Bryan Sellers,0:02:06.210,GTD,,Paul Miller Racing,BMW,GF,
1,1,20,1:16.977,0,,23.551,0,34.918,0,18.508,0,185.1,32:15.421,08:32:15.421,0:23.551,0:34.918,0:18.508,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,21,1:16.138,0,,22.932,0,34.810,0,18.396,0,187.1,33:31.559,08:33:31.559,0:22.932,0:34.810,0:18.396,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,22,1:15.912,0,,22.826,0,34.745,0,18.341,1,187.7,34:47.471,08:34:47.471,0:22.826,0:34.745,0:18.341,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,23,1:16.525,0,,22.768,0,34.799,0,18.958,0,186.2,36:03.996,08:36:03.996,0:22.768,0:34.799,0:18.958,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,24,1:28.349,0,B,23.091,0,36.171,0,29.087,0,161.3,37:32.345,08:37:32.345,0:23.091,0:36.171,0:29.087,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,25,15:37.355,0,,14:43.626,0,35.190,0,18.539,0,15.2,53:09.700,08:53:09.700,14:43.626,0:35.190,0:18.539,,Bryan Sellers,0:14:35.228,GTD,,Paul Miller Racing,BMW,GF,
1,1,26,1:16.784,0,,22.851,0,34.776,0,19.157,0,185.5,54:26.484,08:54:26.484,0:22.851,0:34.776,0:19.157,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,27,1:17.990,0,,22.749,1,35.209,0,20.032,0,182.7,55:44.474,08:55:44.474,0:22.749,0:35.209,0:20.032,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,28,1:16.914,0,,23.625,0,34.725,0,18.564,0,185.2,57:01.388,08:57:01.388,0:23.625,0:34.725,0:18.564,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,29,1:16.330,0,,22.896,0,34.936,0,18.498,0,186.6,58:17.718,08:58:17.718,0:22.896,0:34.936,0:18.498,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,1:26.190,0,B,22.798,0,34.682,0,28.710,0,165.3,59:43.908,08:59:43.908,0:22.798,0:34.682,0:28.710,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,31,5:28.168,0,,4:34.516,0,34.995,0,18.657,0,43.4,1:05:12.076,09:05:12.076,4:34.516,0:34.995,0:18.657,,Bryan Sellers,0:04:24.595,GTD,,Paul Miller Racing,BMW,GF,
1,1,32,1:17.220,0,,23.429,0,35.222,0,18.569,0,184.5,1:06:29.296,09:06:29.296,0:23.429,0:35.222,0:18.569,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,33,1:16.743,0,,22.946,0,35.163,0,18.634,0,185.6,1:07:46.039,09:07:46.039,0:22.946,0:35.163,0:18.634,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,34,1:16.131,0,,22.920,0,34.705,0,18.506,0,187.1,1:09:02.170,09:09:02.170,0:22.920,0:34.705,0:18.506,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,35,1:26.502,0,B,23.044,0,34.790,0,28.668,0,164.7,1:10:28.672,09:10:28.672,0:23.044,0:34.790,0:28.668,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,36,5:36.541,0,,4:41.639,0,36.194,0,18.708,0,42.3,1:16:05.213,09:16:05.213,4:41.639,0:36.194,0:18.708,,Bryan Sellers,0:04:31.760,GTD,,Paul Miller Racing,BMW,GF,
1,1,37,1:16.503,0,,23.080,0,34.772,0,18.651,0,186.2,1:17:21.716,09:17:21.716,0:23.080,0:34.772,0:18.651,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,38,1:20.088,0,,23.098,0,37.826,0,19.164,0,177.9,1:18:41.804,09:18:41.804,0:23.098,0:37.826,0:19.164,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,39,1:16.244,0,,22.954,0,34.817,0,18.473,0,186.9,1:19:58.048,09:19:58.048,0:22.954,0:34.817,0:18.473,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,40,1:16.214,0,,22.947,0,34.738,0,18.529,0,186.9,1:21:14.262,09:21:14.262,0:22.947,0:34.738,0:18.529,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,41,1:16.323,0,,22.848,0,34.650,2,18.825,0,186.7,1:22:30.585,09:22:30.585,0:22.848,0:34.650,0:18.825,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,42,1:17.272,0,,23.689,0,34.890,0,18.693,0,184.4,1:23:47.857,09:23:47.857,0:23.689,0:34.890,0:18.693,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,43,1:16.194,0,,22.884,0,34.721,0,18.589,0,187.0,1:25:04.051,09:25:04.051,0:22.884,0:34.721,0:18.589,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,44,1:16.272,0,,22.969,0,34.701,0,18.602,0,186.8,1:26:20.323,09:26:20.323,0:22.969,0:34.701,0:18.602,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,45,1:16.669,0,,23.139,0,34.785,0,18.745,0,185.8,1:27:36.992,09:27:36.992,0:23.139,0:34.785,0:18.745,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,46,1:16.425,0,,22.971,0,34.753,0,18.701,0,186.4,1:28:53.417,09:28:53.417,0:22.971,0:34.753,0:18.701,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,47,1:26.982,0,B,23.673,0,34.892,0,28.417,0,163.8,1:30:20.399,09:30:20.399,0:23.673,0:34.892,0:28.417,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
10,2,1,16:56.729,0,,15:53.146,0,41.338,0,22.245,0,14.0,16:56.729,08:16:56.729,15:53.146,0:41.338,0:22.245,,Filipe Albuquerque,0:15:19.502,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,2,1:22.768,0,,26.713,0,35.717,0,20.338,0,172.1,18:19.497,08:18:19.497,0:26.713,0:35.717,0:20.338,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,3,1:15.396,0,,23.811,0,32.985,0,18.600,0,189.0,19:34.893,08:19:34.893,0:23.811,0:32.985,0:18.600,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,4,1:10.776,0,,21.905,0,31.971,0,16.900,0,201.3,20:45.669,08:20:45.669,0:21.905,0:31.971,0:16.900,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,5,1:09.340,0,,20.798,0,31.840,0,16.702,0,205.5,21:55.009,08:21:55.009,0:20.798,0:31.840,0:16.702,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,6,1:08.403,0,,20.296,0,31.605,0,16.502,0,208.3,23:03.412,08:23:03.412,0:20.296,0:31.605,0:16.502,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,7,1:08.333,0,,20.164,0,31.681,0,16.488,0,208.5,24:11.745,08:24:11.745,0:20.164,0:31.681,0:16.488,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,8,1:19.362,0,B,21.331,0,31.558,0,26.473,0,179.5,25:31.107,08:25:31.107,0:21.331,0:31.558,0:26.473,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,9,4:28.573,0,,3:31.041,0,36.937,0,20.595,0,53.0,29:59.680,08:29:59.680,3:31.041,0:36.937,0:20.595,,Filipe Albuquerque,0:03:16.494,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,10,1:16.592,0,,24.571,0,33.810,0,18.211,0,186.0,31:16.272,08:31:16.272,0:24.571,0:33.810,0:18.211,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,11,1:12.763,0,,22.692,0,32.675,0,17.396,0,195.8,32:29.035,08:32:29.035,0:22.692,0:32.675,0:17.396,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,12,1:10.530,0,,21.047,0,31.952,0,17.531,0,202.0,33:39.565,08:33:39.565,0:21.047,0:31.952,0:17.531,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,13,1:13.912,0,,20.524,0,31.879,0,21.509,0,192.8,34:53.477,08:34:53.477,0:20.524,0:31.879,0:21.509,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,14,1:09.959,0,,20.350,0,31.610,0,17.999,0,203.6,36:03.436,08:36:03.436,0:20.350,0:31.610,0:17.999,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,15,1:12.960,0,,20.738,0,32.186,0,20.036,0,195.3,37:16.396,08:37:16.396,0:20.738,0:32.186,0:20.036,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,16,1:11.229,0,,20.630,0,32.038,0,18.561,0,200.0,38:27.625,08:38:27.625,0:20.630,0:32.038,0:18.561,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,17,1:08.595,0,,20.332,0,31.652,0,16.611,0,207.7,39:36.220,08:39:36.220,0:20.332,0:31.652,0:16.611,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,18,1:13.203,0,,21.066,0,32.583,0,19.554,0,194.6,40:49.423,08:40:49.423,0:21.066,0:32.583,0:19.554,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,19,1:09.147,0,,20.229,0,31.470,0,17.448,0,206.0,41:58.570,08:41:58.570,0:20.229,0:31.470,0:17.448,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,20,1:08.144,0,,20.113,0,31.577,0,16.454,0,209.1,43:06.714,08:43:06.714,0:20.113,0:31.577,0:16.454,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,21,1:20.878,0,B,21.643,0,31.566,0,27.669,0,176.1,44:27.592,08:44:27.592,0:21.643,0:31.566,0:27.669,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,22,7:00.864,0,,6:11.390,0,32.632,0,16.842,0,33.9,51:28.456,08:51:28.456,6:11.390,0:32.632,0:16.842,,Filipe Albuquerque,0:05:59.419,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,23,1:09.821,0,,21.208,0,31.815,0,16.798,0,204.0,52:38.277,08:52:38.277,0:21.208,0:31.815,0:16.798,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,24,1:11.463,0,,20.718,0,31.641,0,19.104,0,199.4,53:49.740,08:53:49.740,0:20.718,0:31.641,0:19.104,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,25,1:11.646,0,,20.035,0,33.199,0,18.412,0,198.8,55:01.386,08:55:01.386,0:20.035,0:33.199,0:18.412,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,26,1:11.828,0,,19.905,0,33.920,0,18.003,0,198.3,56:13.214,08:56:13.214,0:19.905,0:33.920,0:18.003,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,27,1:07.358,0,,19.838,0,31.131,1,16.389,1,211.5,57:20.572,08:57:20.572,0:19.838,0:31.131,0:16.389,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
