NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
12,4,10,1:47.539,2,,25.222,2,50.348,0,31.969,2,191.8,27:07.072,10:57:07.072,0:25.222,0:50.348,0:31.969,,Robert Megennis,,GTD,,VasserSullivan,Lexus,
12,4,11,1:49.742,0,,25.483,0,51.733,0,32.526,0,187.9,28:56.814,10:58:56.814,0:25.483,0:51.733,0:32.526,,Robert Megennis,,GTD,,VasserSullivan,Lexus,
12,4,12,1:48.719,0,,26.410,0,50.126,0,32.183,0,189.7,30:45.533,11:00:45.533,0:26.410,0:50.126,0:32.183,,Robert Megennis,,GTD,,VasserSullivan,Lexus,
12,4,13,1:48.761,0,,26.330,0,50.318,0,32.113,0,189.6,32:34.294,11:02:34.294,0:26.330,0:50.318,0:32.113,,Robert Megennis,,GTD,,VasserSullivan,Lexus,
12,4,14,1:47.539,0,,25.341,0,49.955,2,32.243,0,191.8,34:21.833,11:04:21.833,0:25.341,0:49.955,0:32.243,,Robert Megennis,,GTD,,VasserSullivan,Lexus,
12,4,15,1:49.308,0,,25.737,0,51.573,0,31.998,0,188.7,36:11.141,11:06:11.141,0:25.737,0:51.573,0:31.998,,Robert Megennis,,GTD,,VasserSullivan,Lexus,
12,4,16,1:52.064,0,,26.208,0,53.516,0,32.340,0,184.1,38:03.205,11:08:03.205,0:26.208,0:53.516,0:32.340,,Robert Megennis,,GTD,,VasserSullivan,Lexus,
14,1,1,16:31.532,0,,15:01.171,0,56.708,0,33.653,0,20.8,16:31.532,10:46:31.532,15:01.171,0:56.708,0:33.653,,Jack Hawksworth,0:14:40.088,GTD,,VasserSullivan,Lexus,
14,1,2,1:48.766,0,,25.629,0,50.797,0,32.340,1,189.6,18:20.298,10:48:20.298,0:25.629,0:50.797,0:32.340,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,
14,1,3,1:48.142,0,,25.303,1,50.255,1,32.584,0,190.7,20:08.440,10:50:08.440,0:25.303,0:50.255,0:32.584,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,
14,1,4,7:26.761,0,B,25.427,0,50.489,0,6:10.845,0,46.2,27:35.201,10:57:35.201,0:25.427,0:50.489,6:10.845,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,
14,4,5,2:21.327,0,,52.892,0,54.702,0,33.733,0,145.9,29:56.528,10:59:56.528,0:52.892,0:54.702,0:33.733,,Oliver Gavin,0:06:12.371,GTD,,VasserSullivan,Lexus,
14,4,6,1:49.055,0,,25.872,0,50.485,0,32.698,0,189.1,31:45.583,11:01:45.583,0:25.872,0:50.485,0:32.698,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,7,1:47.327,2,,25.271,0,49.985,2,32.071,0,192.2,33:32.910,11:03:32.910,0:25.271,0:49.985,0:32.071,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,8,12:36.182,0,B,25.098,2,50.224,0,11:20.860,0,27.3,46:09.092,11:16:09.092,0:25.098,0:50.224,11:20.860,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,9,2:18.364,0,,51.816,0,52.921,0,33.627,0,149.1,48:27.456,11:18:27.456,0:51.816,0:52.921,0:33.627,,Oliver Gavin,0:11:21.888,GTD,,VasserSullivan,Lexus,
14,4,10,1:48.992,0,,25.828,0,50.563,0,32.601,0,189.2,50:16.448,11:20:16.448,0:25.828,0:50.563,0:32.601,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,11,1:48.952,0,,25.494,0,51.132,0,32.326,0,189.3,52:05.400,11:22:05.400,0:25.494,0:51.132,0:32.326,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,12,1:48.618,0,,25.993,0,50.387,0,32.238,0,189.9,53:54.018,11:23:54.018,0:25.993,0:50.387,0:32.238,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,13,1:48.240,0,,25.544,0,50.652,0,32.044,2,190.6,55:42.258,11:25:42.258,0:25.544,0:50.652,0:32.044,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,14,1:48.416,0,,25.306,0,50.790,0,32.320,0,190.2,57:30.674,11:27:30.674,0:25.306,0:50.790,0:32.320,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,15,1:48.236,0,,25.424,0,50.728,0,32.084,0,190.6,59:18.910,11:29:18.910,0:25.424,0:50.728,0:32.084,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
14,4,16,1:47.696,0,,25.606,0,50.012,0,32.078,0,191.5,1:01:06.606,11:31:06.606,0:25.606,0:50.012,0:32.078,,Oliver Gavin,,GTD,,VasserSullivan,Lexus,
16,2,1,13:12.214,0,,11:37.910,0,59.596,0,34.708,0,26.0,13:12.214,10:43:12.214,11:37.910,0:59.596,0:34.708,,Patrick Long,0:11:16.153,GTD,,Wright Motorsports,Porsche,
16,2,2,1:53.343,0,,28.145,0,52.135,0,33.063,0,182.0,15:05.557,10:45:05.557,0:28.145,0:52.135,0:33.063,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,3,1:48.262,0,,25.656,0,50.261,0,32.345,0,190.5,16:53.819,10:46:53.819,0:25.656,0:50.261,0:32.345,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,4,1:47.959,0,,25.378,0,50.346,0,32.235,0,191.0,18:41.778,10:48:41.778,0:25.378,0:50.346,0:32.235,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,5,1:47.509,0,,25.282,0,50.131,0,32.096,0,191.8,20:29.287,10:50:29.287,0:25.282,0:50.131,0:32.096,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,6,1:47.281,2,,25.312,0,49.946,0,32.023,2,192.3,22:16.568,10:52:16.568,0:25.312,0:49.946,0:32.023,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,7,3:55.776,0,B,25.137,1,49.883,1,2:40.756,0,87.5,26:12.344,10:56:12.344,0:25.137,0:49.883,2:40.756,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,8,2:10.776,0,,48.021,0,50.439,0,32.316,0,157.7,28:23.120,10:58:23.120,0:48.021,0:50.439,0:32.316,,Patrick Long,0:02:41.590,GTD,,Wright Motorsports,Porsche,
16,2,9,1:48.858,0,,25.228,0,50.137,0,33.493,0,189.5,30:11.978,11:00:11.978,0:25.228,0:50.137,0:33.493,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,10,4:00.569,0,B,25.305,0,49.890,0,2:45.374,0,85.7,34:12.547,11:04:12.547,0:25.305,0:49.890,2:45.374,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,11,2:21.198,0,,52.105,0,55.625,0,33.468,0,146.1,36:33.745,11:06:33.745,0:52.105,0:55.625,0:33.468,,Patrick Long,0:02:46.575,GTD,,Wright Motorsports,Porsche,
16,2,12,1:48.064,0,,25.827,0,50.071,0,32.166,0,190.9,38:21.809,11:08:21.809,0:25.827,0:50.071,0:32.166,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,2,13,8:24.410,0,B,26.480,0,50.412,0,7:07.518,0,40.9,46:46.219,11:16:46.219,0:26.480,0:50.412,7:07.518,,Patrick Long,,GTD,,Wright Motorsports,Porsche,
16,4,14,2:15.897,0,,51.178,0,51.907,0,32.812,0,151.8,49:02.116,11:19:02.116,0:51.178,0:51.907,0:32.812,,Klaus Bachler,0:07:04.740,GTD,,Wright Motorsports,Porsche,
16,4,15,1:47.734,0,,25.579,0,49.940,1,32.215,1,191.4,50:49.850,11:20:49.850,0:25.579,0:49.940,0:32.215,,Klaus Bachler,,GTD,,Wright Motorsports,Porsche,
16,4,16,2:46.935,0,B,24.916,2,50.579,0,1:31.440,0,123.6,53:36.785,11:23:36.785,0:24.916,0:50.579,1:31.440,,Klaus Bachler,,GTD,,Wright Motorsports,Porsche,
16,1,17,2:14.822,0,,50.533,0,51.579,0,32.710,0,153.0,55:51.607,11:25:51.607,0:50.533,0:51.579,0:32.710,,Ryan Hardwick,0:01:32.331,GTD,,Wright Motorsports,Porsche,
16,1,18,1:48.981,0,,26.069,0,50.406,0,32.506,0,189.3,57:40.588,11:27:40.588,0:26.069,0:50.406,0:32.506,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,19,1:48.253,0,,25.587,0,50.171,0,32.495,0,190.5,59:28.841,11:29:28.841,0:25.587,0:50.171,0:32.495,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
16,1,20,1:47.702,0,,25.523,1,49.847,2,32.332,1,191.5,1:01:16.543,11:31:16.543,0:25.523,0:49.847,0:32.332,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,
18,3,1,3:51.601,0,,2:17.110,0,58.793,0,35.698,0,89.1,3:51.601,10:33:51.601,2:17.110,0:58.793,0:35.698,,Ryan Dalziel,0:01:55.912,LMP2,,Era Motorsport,ORECA,
18,3,2,2:49.404,0,B,29.234,0,53.462,0,1:26.708,0,121.8,6:41.005,10:36:41.005,0:29.234,0:53.462,1:26.708,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,3,2:20.922,0,,53.874,0,55.243,0,31.805,0,146.4,9:01.927,10:39:01.927,0:53.874,0:55.243,0:31.805,,Ryan Dalziel,0:01:22.293,LMP2,,Era Motorsport,ORECA,
18,3,4,1:44.009,0,,25.623,0,48.235,0,30.151,0,198.3,10:45.936,10:40:45.936,0:25.623,0:48.235,0:30.151,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,5,1:40.530,0,,24.298,0,46.604,0,29.628,0,205.2,12:26.466,10:42:26.466,0:24.298,0:46.604,0:29.628,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,6,1:39.624,0,,23.723,0,46.120,0,29.781,0,207.0,14:06.090,10:44:06.090,0:23.723,0:46.120,0:29.781,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,7,1:38.746,0,,23.529,0,45.787,2,29.430,0,208.9,15:44.836,10:45:44.836,0:23.529,0:45.787,0:29.430,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,8,1:39.051,0,,23.324,2,46.539,0,29.188,0,208.2,17:23.887,10:47:23.887,0:23.324,0:46.539,0:29.188,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,9,1:39.558,0,,24.574,0,45.860,0,29.124,1,207.2,19:03.445,10:49:03.445,0:24.574,0:45.860,0:29.124,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,3,10,3:30.182,0,B,23.465,0,47.695,0,2:19.022,0,98.1,22:33.627,10:52:33.627,0:23.465,0:47.695,2:19.022,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,
18,2,11,2:08.599,0,,50.027,0,48.348,0,30.224,0,160.4,24:42.226,10:54:42.226,0:50.027,0:48.348,0:30.224,,Kyle Tilley,0:02:19.828,LMP2,,Era Motorsport,ORECA,
18,2,12,1:39.605,0,,24.204,0,46.087,0,29.314,0,207.1,26:21.831,10:56:21.831,0:24.204,0:46.087,0:29.314,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,13,1:38.574,2,,23.499,1,46.154,0,28.921,0,209.2,28:00.405,10:58:00.405,0:23.499,0:46.154,0:28.921,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,14,1:41.113,0,,23.876,0,47.304,0,29.933,0,204.0,29:41.518,10:59:41.518,0:23.876,0:47.304,0:29.933,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,15,1:40.384,0,,25.077,0,46.171,0,29.136,0,205.5,31:21.902,11:01:21.902,0:25.077,0:46.171,0:29.136,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,16,1:38.768,0,,23.717,0,46.014,1,29.037,0,208.8,33:00.670,11:03:00.670,0:23.717,0:46.014,0:29.037,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,17,1:40.230,0,,23.712,0,46.613,0,29.905,0,205.8,34:40.900,11:04:40.900,0:23.712,0:46.613,0:29.905,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,18,1:39.679,0,,24.083,0,46.695,0,28.901,2,206.9,36:20.579,11:06:20.579,0:24.083,0:46.695,0:28.901,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,19,1:41.104,0,,23.988,0,46.688,0,30.428,0,204.0,38:01.683,11:08:01.683,0:23.988,0:46.688,0:30.428,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,2,20,8:30.479,0,B,23.943,0,49.239,0,7:17.297,0,40.4,46:32.162,11:16:32.162,0:23.943,0:49.239,7:17.297,,Kyle Tilley,,LMP2,,Era Motorsport,ORECA,
18,1,21,2:16.086,0,,52.774,0,52.387,0,30.925,0,151.6,48:48.248,11:18:48.248,0:52.774,0:52.387,0:30.925,,Dwight Merriman,0:07:18.123,LMP2,,Era Motorsport,ORECA,
18,1,22,1:44.219,0,,25.336,0,48.727,0,30.156,0,197.9,50:32.467,11:20:32.467,0:25.336,0:48.727,0:30.156,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,23,1:50.362,0,,25.476,0,54.789,0,30.097,0,186.9,52:22.829,11:22:22.829,0:25.476,0:54.789,0:30.097,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,24,1:42.485,0,,24.768,0,47.730,0,29.987,0,201.3,54:05.314,11:24:05.314,0:24.768,0:47.730,0:29.987,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,25,1:42.140,0,,25.006,0,47.464,0,29.670,0,201.9,55:47.454,11:25:47.454,0:25.006,0:47.464,0:29.670,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,26,1:43.641,0,,24.960,0,48.225,0,30.456,0,199.0,57:31.095,11:27:31.095,0:24.960,0:48.225,0:30.456,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,27,1:42.186,0,,25.338,0,47.267,1,29.581,1,201.8,59:13.281,11:29:13.281,0:25.338,0:47.267,0:29.581,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
18,1,28,1:42.269,0,,24.687,1,47.284,0,30.298,0,201.7,1:00:55.550,11:30:55.550,0:24.687,0:47.284,0:30.298,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,
19,2,1,2:51.990,0,,1:17.937,0,58.947,0,35.106,0,119.9,2:51.990,10:32:51.990,1:17.937,0:58.947,0:35.106,,Franck Perera,0:00:56.166,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,2,1:52.028,0,,26.717,0,51.986,0,33.325,0,184.1,4:44.018,10:34:44.018,0:26.717,0:51.986,0:33.325,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,3,1:50.765,0,,25.589,0,52.203,0,32.973,0,186.2,6:34.783,10:36:34.783,0:25.589,0:52.203,0:32.973,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,4,1:48.268,0,,25.454,0,50.427,0,32.387,0,190.5,8:23.051,10:38:23.051,0:25.454,0:50.427,0:32.387,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,5,1:47.826,0,,25.311,0,50.296,0,32.219,1,191.3,10:10.877,10:40:10.877,0:25.311,0:50.296,0:32.219,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,6,1:49.089,0,,26.043,0,50.600,0,32.446,0,189.1,11:59.966,10:41:59.966,0:26.043,0:50.600,0:32.446,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,2,7,2:01.574,0,B,25.025,1,50.032,1,46.517,0,169.7,14:01.540,10:44:01.540,0:25.025,0:50.032,0:46.517,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,8,4:08.742,0,,2:43.358,0,52.231,0,33.153,0,82.9,18:10.282,10:48:10.282,2:43.358,0:52.231,0:33.153,,Misha Goikhberg,0:02:38.095,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,9,1:50.164,0,,26.462,0,50.786,0,32.916,0,187.2,20:00.446,10:50:00.446,0:26.462,0:50.786,0:32.916,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,10,1:49.297,0,,25.881,0,50.435,0,32.981,0,188.7,21:49.743,10:51:49.743,0:25.881,0:50.435,0:32.981,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,11,1:47.691,0,,25.309,1,50.060,0,32.322,1,191.5,23:37.434,10:53:37.434,0:25.309,0:50.060,0:32.322,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,12,1:48.223,0,,25.465,0,50.166,0,32.592,0,190.6,25:25.657,10:55:25.657,0:25.465,0:50.166,0:32.592,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,13,2:01.204,0,B,25.419,0,50.058,1,45.727,0,170.2,27:26.861,10:57:26.861,0:25.419,0:50.058,0:45.727,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,14,4:02.478,0,,2:30.831,0,56.778,0,34.869,0,85.1,31:29.339,11:01:29.339,2:30.831,0:56.778,0:34.869,,Misha Goikhberg,0:02:24.452,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,15,1:53.145,0,,27.755,0,52.224,0,33.166,0,182.3,33:22.484,11:03:22.484,0:27.755,0:52.224,0:33.166,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,16,1:49.223,0,,25.832,0,50.455,0,32.936,0,188.8,35:11.707,11:05:11.707,0:25.832,0:50.455,0:32.936,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,17,1:48.745,0,,25.406,0,50.206,0,33.133,0,189.7,37:00.452,11:07:00.452,0:25.406,0:50.206,0:33.133,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,18,1:48.877,0,,25.378,0,50.112,0,33.387,0,189.4,38:49.329,11:08:49.329,0:25.378,0:50.112,0:33.387,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,1,19,2:05.706,0,B,26.564,0,51.755,0,47.387,0,164.1,40:55.035,11:10:55.035,0:26.564,0:51.755,0:47.387,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,20,7:29.959,0,,6:03.086,0,53.005,0,33.868,0,45.8,48:24.994,11:18:24.994,6:03.086,0:53.005,0:33.868,,Tim Zimmermann,0:05:58.886,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,21,1:51.000,0,,27.730,0,50.759,0,32.511,0,185.8,50:15.994,11:20:15.994,0:27.730,0:50.759,0:32.511,,Tim Zimmermann,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,22,1:56.137,0,,25.554,0,57.994,0,32.589,0,177.6,52:12.131,11:22:12.131,0:25.554,0:57.994,0:32.589,,Tim Zimmermann,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,23,1:47.664,0,,25.038,0,50.140,0,32.486,0,191.6,53:59.795,11:23:59.795,0:25.038,0:50.140,0:32.486,,Tim Zimmermann,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,24,1:47.014,2,,24.989,0,49.832,2,32.193,0,192.7,55:46.809,11:25:46.809,0:24.989,0:49.832,0:32.193,,Tim Zimmermann,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,25,1:48.797,0,,25.122,0,51.518,0,32.157,2,189.6,57:35.606,11:27:35.606,0:25.122,0:51.518,0:32.157,,Tim Zimmermann,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,26,1:47.399,0,,24.979,2,49.871,0,32.549,0,192.0,59:23.005,11:29:23.005,0:24.979,0:49.871,0:32.549,,Tim Zimmermann,,GTD,,GRT Grasser Racing Team,Lamborghini,
19,4,27,2:03.488,0,B,25.149,0,50.662,0,47.677,0,167.0,1:01:26.493,11:31:26.493,0:25.149,0:50.662,0:47.677,,Tim Zimmermann,,GTD,,GRT Grasser Racing Team,Lamborghini,
20,2,1,2:44.071,0,,1:15.807,0,56.841,0,31.423,0,125.7,2:44.071,10:32:44.071,1:15.807,0:56.841,0:31.423,,Ferdinand Habsburg-Lothringen,0:00:53.811,LMP2,,High Class Racing,ORECA,
20,2,2,1:44.856,0,,25.028,0,48.281,0,31.547,0,196.7,4:28.927,10:34:28.927,0:25.028,0:48.281,0:31.547,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,3,1:40.104,0,,23.790,0,47.479,0,28.835,0,206.0,6:09.031,10:36:09.031,0:23.790,0:47.479,0:28.835,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,4,1:39.104,0,,24.458,0,46.016,2,28.630,0,208.1,7:48.135,10:37:48.135,0:24.458,0:46.016,0:28.630,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,5,1:39.703,0,,23.368,0,47.808,0,28.527,2,206.9,9:27.838,10:39:27.838,0:23.368,0:47.808,0:28.527,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,2,6,1:57.416,0,B,23.101,2,50.251,0,44.064,0,175.7,11:25.254,10:41:25.254,0:23.101,0:50.251,0:44.064,,Ferdinand Habsburg-Lothringen,,LMP2,,High Class Racing,ORECA,
20,1,7,7:11.253,0,,5:51.573,0,48.957,0,30.723,0,47.8,18:36.507,10:48:36.507,5:51.573,0:48.957,0:30.723,,Dennis Andersen,0:05:49.079,LMP2,,High Class Racing,ORECA,
20,1,8,1:41.733,0,,24.447,0,47.028,0,30.258,0,202.7,20:18.240,10:50:18.240,0:24.447,0:47.028,0:30.258,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,9,1:40.923,0,,24.166,0,46.940,0,29.817,0,204.4,21:59.163,10:51:59.163,0:24.166,0:46.940,0:29.817,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,10,1:40.176,0,,23.725,1,46.626,0,29.825,0,205.9,23:39.339,10:53:39.339,0:23.725,0:46.626,0:29.825,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,11,1:57.941,0,B,24.147,0,48.468,0,45.326,0,174.9,25:37.280,10:55:37.280,0:24.147,0:48.468,0:45.326,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,12,3:17.726,0,,1:50.299,0,55.620,0,31.807,0,104.3,28:55.006,10:58:55.006,1:50.299,0:55.620,0:31.807,,Dennis Andersen,0:01:44.029,LMP2,,High Class Racing,ORECA,
20,1,13,1:44.949,0,,25.511,0,49.102,0,30.336,0,196.5,30:39.955,11:00:39.955,0:25.511,0:49.102,0:30.336,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,14,1:42.581,0,,24.663,0,47.974,0,29.944,0,201.1,32:22.536,11:02:22.536,0:24.663,0:47.974,0:29.944,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,15,1:40.586,0,,23.942,0,46.849,0,29.795,1,205.1,34:03.122,11:04:03.122,0:23.942,0:46.849,0:29.795,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,16,1:40.560,0,,23.955,0,46.574,0,30.031,0,205.1,35:43.682,11:05:43.682,0:23.955,0:46.574,0:30.031,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,17,1:40.676,0,,23.902,0,46.540,1,30.234,0,204.9,37:24.358,11:07:24.358,0:23.902,0:46.540,0:30.234,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,1,18,1:59.681,0,B,24.920,0,47.341,0,47.420,0,172.3,39:24.039,11:09:24.039,0:24.920,0:47.341,0:47.420,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,
20,4,19,8:50.264,0,B,7:15.188,0,49.888,0,45.188,0,38.9,48:14.303,11:18:14.303,7:15.188,0:49.888,0:45.188,,Robert Kubica,0:07:12.271,LMP2,,High Class Racing,ORECA,
20,4,20,2:09.361,0,,51.382,0,47.783,0,30.196,0,159.4,50:23.664,11:20:23.664,0:51.382,0:47.783,0:30.196,,Robert Kubica,0:00:45.853,LMP2,,High Class Racing,ORECA,
20,4,21,1:40.891,0,,24.024,0,47.233,0,29.634,0,204.4,52:04.555,11:22:04.555,0:24.024,0:47.233,0:29.634,,Robert Kubica,,LMP2,,High Class Racing,ORECA,
20,4,22,1:39.976,0,,23.707,0,46.594,0,29.675,0,206.3,53:44.531,11:23:44.531,0:23.707,0:46.594,0:29.675,,Robert Kubica,,LMP2,,High Class Racing,ORECA,
20,4,23,1:39.643,0,,23.787,0,46.636,0,29.220,0,207.0,55:24.174,11:25:24.174,0:23.787,0:46.636,0:29.220,,Robert Kubica,,LMP2,,High Class Racing,ORECA,
20,4,24,1:39.498,0,,23.528,0,46.820,0,29.150,0,207.3,57:03.672,11:27:03.672,0:23.528,0:46.820,0:29.150,,Robert Kubica,,LMP2,,High Class Racing,ORECA,
20,4,25,1:38.510,2,,23.307,1,46.157,1,29.046,1,209.4,58:42.182,11:28:42.182,0:23.307,0:46.157,0:29.046,,Robert Kubica,,LMP2,,High Class Racing,ORECA,
20,4,26,1:39.680,0,,23.858,0,46.595,0,29.227,0,206.9,1:00:21.862,11:30:21.862,0:23.858,0:46.595,0:29.227,,Robert Kubica,,LMP2,,High Class Racing,ORECA,
21,3,1,3:10.028,0,,1:31.233,0,1:02.755,0,36.040,0,108.5,3:10.028,10:33:10.028,1:31.233,1:02.755,0:36.040,,Daniel Serra,0:01:08.047,GTD,,Af Corse,Ferrari,
21,3,2,1:56.143,0,,28.624,0,53.716,0,33.803,0,177.6,5:06.171,10:35:06.171,0:28.624,0:53.716,0:33.803,,Daniel Serra,,GTD,,Af Corse,Ferrari,
21,3,3,1:49.386,0,,26.009,0,50.581,0,32.796,0,188.6,6:55.557,10:36:55.557,0:26.009,0:50.581,0:32.796,,Daniel Serra,,GTD,,Af Corse,Ferrari,
21,3,4,1:49.435,0,,25.283,0,51.631,0,32.521,0,188.5,8:44.992,10:38:44.992,0:25.283,0:51.631,0:32.521,,Daniel Serra,,GTD,,Af Corse,Ferrari,
21,3,5,1:54.183,0,,25.939,0,54.890,0,33.354,0,180.6,10:39.175,10:40:39.175,0:25.939,0:54.890,0:33.354,,Daniel Serra,,GTD,,Af Corse,Ferrari,
21,3,6,1:47.621,0,,25.001,0,49.578,0,33.042,0,191.6,12:26.796,10:42:26.796,0:25.001,0:49.578,0:33.042,,Daniel Serra,,GTD,,Af Corse,Ferrari,
21,3,7,1:59.008,0,B,24.941,0,49.382,0,44.685,0,173.3,14:25.804,10:44:25.804,0:24.941,0:49.382,0:44.685,,Daniel Serra,,GTD,,Af Corse,Ferrari,
21,3,8,6:43.905,0,,5:18.803,0,51.899,0,33.203,0,51.1,21:09.709,10:51:09.709,5:18.803,0:51.899,0:33.203,,Daniel Serra,0:05:14.942,GTD,,Af Corse,Ferrari,
21,3,9,1:46.495,2,,25.159,0,49.517,0,31.819,2,193.7,22:56.204,10:52:56.204,0:25.159,0:49.517,0:31.819,,Daniel Serra,,GTD,,Af Corse,Ferrari,
21,3,10,1:58.698,0,B,24.834,2,49.237,2,44.627,0,173.8,24:54.902,10:54:54.902,0:24.834,0:49.237,0:44.627,,Daniel Serra,,GTD,,Af Corse,Ferrari,
