NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,2,4,2:00.200,0,,32.142,0,37.789,0,50.269,0,174.3,8:39.047,15:40:39.047,0:32.142,0:37.789,0:50.269,248.3,Henry Cubides Olarte,,LMP3,,Inter Europol Competition,Ligier,GF,32.142,37.789,50.269,
13,2,5,1:59.533,0,,31.733,0,37.618,0,50.182,0,175.3,10:38.580,15:42:38.580,0:31.733,0:37.618,0:50.182,249.4,Henry Cubides Olarte,,LMP3,,Inter Europol Competition,Ligier,GF,31.733,37.618,50.182,
13,2,6,1:59.427,0,,31.655,0,37.737,0,50.035,2,175.5,12:38.007,15:44:38.007,0:31.655,0:37.737,0:50.035,250.0,Henry Cubides Olarte,,LMP3,,Inter Europol Competition,Ligier,GF,31.655,37.737,50.035,
13,2,7,1:59.386,0,,31.658,0,37.668,0,50.060,0,175.5,14:37.393,15:46:37.393,0:31.658,0:37.668,0:50.060,250.0,Henry Cubides Olarte,,LMP3,,Inter Europol Competition,Ligier,GF,31.658,37.668,50.060,
13,2,8,1:59.149,2,,31.516,2,37.516,2,50.117,0,175.9,16:36.542,15:48:36.542,0:31.516,0:37.516,0:50.117,248.3,Henry Cubides Olarte,,LMP3,,Inter Europol Competition,Ligier,FF,31.516,37.516,50.117,
17,2,1,3:45.033,0,,1:58.932,0,47.457,0,58.644,0,91.3,3:45.033,15:35:45.033,1:58.932,0:47.457,0:58.644,124.3,Alexander Jacoby,0:01:18.377,LMP3,,CLX Motorsport,Ligier,GF,118.932,47.457,58.644,
17,2,2,2:06.463,0,,34.137,0,38.963,0,53.363,0,165.7,5:51.496,15:37:51.496,0:34.137,0:38.963,0:53.363,243.8,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,34.137,38.963,53.363,
17,2,3,2:07.668,0,,32.963,0,40.899,0,53.806,0,164.1,7:59.164,15:39:59.164,0:32.963,0:40.899,0:53.806,244.3,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,32.963,40.899,53.806,
17,2,4,2:01.489,0,,32.100,0,38.033,0,51.356,0,172.5,10:00.653,15:42:00.653,0:32.100,0:38.033,0:51.356,249.4,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,32.100,38.033,51.356,
17,2,5,2:00.892,0,,31.885,0,38.097,0,50.910,0,173.3,12:01.545,15:44:01.545,0:31.885,0:38.097,0:50.910,248.8,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,31.885,38.097,50.910,
17,2,6,2:00.426,2,,31.844,2,38.000,0,50.582,2,174.0,14:01.971,15:46:01.971,0:31.844,0:38.000,0:50.582,249.4,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,GF,31.844,38.000,50.582,
17,2,7,2:00.501,0,,31.979,0,37.842,2,50.680,0,173.9,16:02.472,15:48:02.472,0:31.979,0:37.842,0:50.680,250.6,Alexander Jacoby,,LMP3,,CLX Motorsport,Ligier,FF,31.979,37.842,50.680,
31,3,1,2:37.552,0,,52.483,0,44.814,0,1:00.255,0,130.5,2:37.552,15:34:37.552,0:52.483,0:44.814,1:00.255,122.0,Lenny Ried,0:00:12.175,LMP3,,Racing Spirit of Leman,Ligier,GF,52.483,44.814,60.255,
31,3,2,2:15.808,0,,34.971,0,39.954,0,1:00.883,0,154.3,4:53.360,15:36:53.360,0:34.971,0:39.954,1:00.883,238.9,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,34.971,39.954,60.883,
31,3,3,2:06.088,0,,33.586,0,39.201,0,53.301,0,166.2,6:59.448,15:38:59.448,0:33.586,0:39.201,0:53.301,247.1,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,33.586,39.201,53.301,
31,3,4,2:01.243,0,,32.330,0,38.036,0,50.877,0,172.8,9:00.691,15:41:00.691,0:32.330,0:38.036,0:50.877,248.3,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,32.330,38.036,50.877,
31,3,5,2:00.191,0,,32.047,0,37.851,0,50.293,0,174.4,11:00.882,15:43:00.882,0:32.047,0:37.851,0:50.293,248.8,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,32.047,37.851,50.293,
31,3,6,2:00.259,0,,31.880,2,38.038,0,50.341,0,174.3,13:01.141,15:45:01.141,0:31.880,0:38.038,0:50.341,248.8,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,31.880,38.038,50.341,
31,3,7,1:59.854,2,,31.907,0,37.735,2,50.212,2,174.8,15:00.995,15:47:00.995,0:31.907,0:37.735,0:50.212,247.7,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,FF,31.907,37.735,50.212,
35,3,1,2:30.099,0,,49.946,0,43.559,0,56.594,0,136.9,2:30.099,15:34:30.099,0:49.946,0:43.559,0:56.594,127.2,Sebastian Gravlund,0:00:10.013,LMP3,,Ultimate,Ligier,GF,49.946,43.559,56.594,
35,3,2,2:17.901,0,,35.006,0,40.605,0,1:02.290,0,152.0,4:48.000,15:36:48.000,0:35.006,0:40.605,1:02.290,240.5,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,35.006,40.605,62.290,
35,3,3,2:07.454,0,,32.929,0,39.401,0,55.124,0,164.4,6:55.454,15:38:55.454,0:32.929,0:39.401,0:55.124,248.3,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,32.929,39.401,55.124,
35,3,4,2:01.034,0,,32.448,0,37.932,0,50.654,0,173.1,8:56.488,15:40:56.488,0:32.448,0:37.932,0:50.654,248.8,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,32.448,37.932,50.654,
35,3,5,2:00.495,0,,32.150,0,37.721,0,50.624,0,173.9,10:56.983,15:42:56.983,0:32.150,0:37.721,0:50.624,248.3,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,32.150,37.721,50.624,
35,3,6,1:59.842,0,,31.732,0,37.761,0,50.349,0,174.9,12:56.825,15:44:56.825,0:31.732,0:37.761,0:50.349,248.3,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,31.732,37.761,50.349,
35,3,7,1:59.777,0,,31.839,0,37.713,2,50.225,0,175.0,14:56.602,15:46:56.602,0:31.839,0:37.713,0:50.225,248.8,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,31.839,37.713,50.225,
35,3,8,1:59.625,2,,31.731,2,37.739,0,50.155,2,175.2,16:56.227,15:48:56.227,0:31.731,0:37.739,0:50.155,250.0,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,FF,31.731,37.739,50.155,
4,2,1,2:26.832,0,,48.406,0,42.453,0,55.973,0,140.0,2:26.832,15:34:26.832,0:48.406,0:42.453,0:55.973,124.7,Romain Favre,0:00:10.903,LMP3,,DKR Engineering,Ligier,GF,48.406,42.453,55.973,
4,2,2,2:08.941,0,,34.241,0,39.386,0,55.314,0,162.5,4:35.773,15:36:35.773,0:34.241,0:39.386,0:55.314,231.8,Romain Favre,,LMP3,,DKR Engineering,Ligier,GF,34.241,39.386,55.314,
4,2,3,2:07.959,0,,32.052,0,38.360,0,57.547,0,163.8,6:43.732,15:38:43.732,0:32.052,0:38.360,0:57.547,250.0,Romain Favre,,LMP3,,DKR Engineering,Ligier,GF,32.052,38.360,57.547,
4,2,4,2:00.265,0,,32.122,0,37.651,0,50.492,0,174.2,8:43.997,15:40:43.997,0:32.122,0:37.651,0:50.492,249.4,Romain Favre,,LMP3,,DKR Engineering,Ligier,GF,32.122,37.651,50.492,
4,2,5,1:59.567,0,,31.870,0,37.543,0,50.154,0,175.3,10:43.564,15:42:43.564,0:31.870,0:37.543,0:50.154,249.4,Romain Favre,,LMP3,,DKR Engineering,Ligier,GF,31.870,37.543,50.154,
4,2,6,1:59.220,0,,31.676,0,37.603,0,49.941,0,175.8,12:42.784,15:44:42.784,0:31.676,0:37.603,0:49.941,250.6,Romain Favre,,LMP3,,DKR Engineering,Ligier,GF,31.676,37.603,49.941,
4,2,7,1:59.119,0,,31.677,0,37.561,0,49.881,0,175.9,14:41.903,15:46:41.903,0:31.677,0:37.561,0:49.881,250.0,Romain Favre,,LMP3,,DKR Engineering,Ligier,GF,31.677,37.561,49.881,
4,2,8,1:58.784,3,,31.619,2,37.363,3,49.802,3,176.4,16:40.687,15:48:40.687,0:31.619,0:37.363,0:49.802,250.6,Romain Favre,,LMP3,,DKR Engineering,Ligier,FF,31.619,37.363,49.802,
5,2,1,3:37.448,0,,1:56.454,0,42.466,0,58.528,0,94.5,3:37.448,15:35:37.448,1:56.454,0:42.466,0:58.528,128.7,Alvise Rodella,0:01:18.992,LMP3,,Rinaldi Racing,Ligier,GF,116.454,42.466,58.528,
5,2,2,2:07.316,0,,34.929,0,39.501,0,52.886,0,164.6,5:44.764,15:37:44.764,0:34.929,0:39.501,0:52.886,236.3,Alvise Rodella,,LMP3,,Rinaldi Racing,Ligier,GF,34.929,39.501,52.886,
5,2,3,2:01.441,0,,32.540,0,38.126,0,50.775,0,172.6,7:46.205,15:39:46.205,0:32.540,0:38.126,0:50.775,247.1,Alvise Rodella,,LMP3,,Rinaldi Racing,Ligier,GF,32.540,38.126,50.775,
5,2,4,2:00.462,0,,32.094,0,37.799,0,50.569,0,174.0,9:46.667,15:41:46.667,0:32.094,0:37.799,0:50.569,248.3,Alvise Rodella,,LMP3,,Rinaldi Racing,Ligier,GF,32.094,37.799,50.569,
5,2,5,1:59.856,2,,31.830,0,37.739,0,50.287,2,174.8,11:46.523,15:43:46.523,0:31.830,0:37.739,0:50.287,248.3,Alvise Rodella,,LMP3,,Rinaldi Racing,Ligier,GF,31.830,37.739,50.287,
5,2,6,1:59.900,0,,31.740,2,37.713,2,50.447,0,174.8,13:46.423,15:45:46.423,0:31.740,0:37.713,0:50.447,250.0,Alvise Rodella,,LMP3,,Rinaldi Racing,Ligier,GF,31.740,37.713,50.447,
5,2,7,1:59.859,0,,31.788,0,37.716,0,50.355,0,174.8,15:46.282,15:47:46.282,0:31.788,0:37.716,0:50.355,248.3,Alvise Rodella,,LMP3,,Rinaldi Racing,Ligier,FF,31.788,37.716,50.355,
68,3,1,2:23.058,0,,44.308,0,43.113,0,55.637,0,143.7,2:23.058,15:34:23.058,0:44.308,0:43.113,0:55.637,129.3,Thomas Imbourg,0:00:03.832,LMP3,,M Racing,Ligier,GF,44.308,43.113,55.637,
68,3,2,2:06.343,0,,34.209,0,39.818,0,52.316,0,165.9,4:29.401,15:36:29.401,0:34.209,0:39.818,0:52.316,240.0,Thomas Imbourg,,LMP3,,M Racing,Ligier,GF,34.209,39.818,52.316,
68,3,3,2:02.781,0,,32.663,0,38.655,0,51.463,0,170.7,6:32.182,15:38:32.182,0:32.663,0:38.655,0:51.463,244.3,Thomas Imbourg,,LMP3,,M Racing,Ligier,GF,32.663,38.655,51.463,
68,3,4,2:00.249,0,,32.022,0,37.855,0,50.372,0,174.3,8:32.431,15:40:32.431,0:32.022,0:37.855,0:50.372,247.7,Thomas Imbourg,,LMP3,,M Racing,Ligier,GF,32.022,37.855,50.372,
68,3,5,1:59.410,0,,31.635,0,37.682,2,50.093,0,175.5,10:31.841,15:42:31.841,0:31.635,0:37.682,0:50.093,247.7,Thomas Imbourg,,LMP3,,M Racing,Ligier,GF,31.635,37.682,50.093,
68,3,6,1:59.198,0,,31.374,0,37.779,0,50.045,0,175.8,12:31.039,15:44:31.039,0:31.374,0:37.779,0:50.045,248.8,Thomas Imbourg,,LMP3,,M Racing,Ligier,GF,31.374,37.779,50.045,
68,3,7,1:59.179,2,,31.326,2,37.856,0,49.997,2,175.8,14:30.218,15:46:30.218,0:31.326,0:37.856,0:49.997,248.3,Thomas Imbourg,,LMP3,,M Racing,Ligier,GF,31.326,37.856,49.997,
68,3,8,2:08.866,0,B,31.604,0,37.800,0,59.462,0,162.6,16:39.084,15:48:39.084,0:31.604,0:37.800,0:59.462,248.3,Thomas Imbourg,,LMP3,,M Racing,Ligier,FF,31.604,37.800,59.462,
8,2,1,2:29.227,0,,49.479,0,43.440,0,56.308,0,137.7,2:29.227,15:34:29.227,0:49.479,0:43.440,0:56.308,121.9,Matteo Quintarelli,0:00:08.653,LMP3,,Team Virage,Ligier,GF,49.479,43.440,56.308,
8,2,2,2:16.922,0,,35.082,0,40.780,0,1:01.060,0,153.0,4:46.149,15:36:46.149,0:35.082,0:40.780,1:01.060,229.8,Matteo Quintarelli,,LMP3,,Team Virage,Ligier,GF,35.082,40.780,61.060,
8,2,3,2:06.682,0,,34.512,0,39.123,0,53.047,0,165.4,6:52.831,15:38:52.831,0:34.512,0:39.123,0:53.047,248.8,Matteo Quintarelli,,LMP3,,Team Virage,Ligier,GF,34.512,39.123,53.047,
8,2,4,2:00.645,0,,32.250,0,37.949,0,50.446,0,173.7,8:53.476,15:40:53.476,0:32.250,0:37.949,0:50.446,247.7,Matteo Quintarelli,,LMP3,,Team Virage,Ligier,GF,32.250,37.949,50.446,
8,2,5,2:00.333,0,,32.162,0,37.996,0,50.175,0,174.1,10:53.809,15:42:53.809,0:32.162,0:37.996,0:50.175,248.8,Matteo Quintarelli,,LMP3,,Team Virage,Ligier,GF,32.162,37.996,50.175,
8,2,6,1:59.884,0,,31.826,2,37.871,0,50.187,0,174.8,12:53.693,15:44:53.693,0:31.826,0:37.871,0:50.187,249.4,Matteo Quintarelli,,LMP3,,Team Virage,Ligier,GF,31.826,37.871,50.187,
8,2,7,1:59.644,2,,31.894,0,37.862,2,49.888,2,175.1,14:53.337,15:46:53.337,0:31.894,0:37.862,0:49.888,248.8,Matteo Quintarelli,,LMP3,,Team Virage,Ligier,GF,31.894,37.862,49.888,
8,2,8,2:09.137,0,B,31.976,0,37.914,0,59.247,0,162.3,17:02.474,15:49:02.474,0:31.976,0:37.914,0:59.247,248.8,Matteo Quintarelli,,LMP3,,Team Virage,Ligier,FF,31.976,37.914,59.247,
85,2,1,2:26.749,0,,46.115,0,43.297,0,57.337,0,140.1,2:26.749,15:34:26.749,0:46.115,0:43.297,0:57.337,125.9,Pierre-Alexandre Provost,0:00:06.847,LMP3,,R-ace GP,Duqueine,GF,46.115,43.297,57.337,
85,2,2,2:12.543,0,,36.700,0,40.478,0,55.365,0,158.1,4:39.292,15:36:39.292,0:36.700,0:40.478,0:55.365,203.0,Pierre-Alexandre Provost,,LMP3,,R-ace GP,Duqueine,GF,36.700,40.478,55.365,
85,2,3,2:09.083,0,,34.960,0,40.865,0,53.258,0,162.3,6:48.375,15:38:48.375,0:34.960,0:40.865,0:53.258,247.7,Pierre-Alexandre Provost,,LMP3,,R-ace GP,Duqueine,GF,34.960,40.865,53.258,
85,2,4,1:59.285,0,,31.662,0,37.523,0,50.100,0,175.7,8:47.660,15:40:47.660,0:31.662,0:37.523,0:50.100,247.7,Pierre-Alexandre Provost,,LMP3,,R-ace GP,Duqueine,GF,31.662,37.523,50.100,
85,2,5,1:58.979,0,,31.464,0,37.453,2,50.062,2,176.1,10:46.639,15:42:46.639,0:31.464,0:37.453,0:50.062,248.8,Pierre-Alexandre Provost,,LMP3,,R-ace GP,Duqueine,GF,31.464,37.453,50.062,
85,2,6,2:04.239,0,,31.485,0,37.501,0,55.253,0,168.7,12:50.878,15:44:50.878,0:31.485,0:37.501,0:55.253,248.8,Pierre-Alexandre Provost,,LMP3,,R-ace GP,Duqueine,GF,31.485,37.501,55.253,
85,2,7,1:59.195,0,,31.323,3,37.543,0,50.329,0,175.8,14:50.073,15:46:50.073,0:31.323,0:37.543,0:50.329,247.7,Pierre-Alexandre Provost,,LMP3,,R-ace GP,Duqueine,GF,31.323,37.543,50.329,
85,2,8,1:58.890,2,,31.352,0,37.455,0,50.083,0,176.3,16:48.963,15:48:48.963,0:31.352,0:37.455,0:50.083,247.7,Pierre-Alexandre Provost,,LMP3,,R-ace GP,Duqueine,FF,31.352,37.455,50.083,
