NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
023,1,19,6:51.469,0,,4:59.556,0,1:17.486,0,34.427,0,52.7,1:22:43.138,11:27:43.138,4:59.556,1:17.486,0:34.427,,Onofrio Triarsi,0:04:59.150,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,20,2:03.582,0,,11.756,0,1:17.489,0,34.337,1,175.3,1:24:46.720,11:29:46.720,0:11.756,1:17.489,0:34.337,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,21,2:02.897,0,,11.561,0,1:16.666,0,34.670,0,176.3,1:26:49.617,11:31:49.617,0:11.561,1:16.666,0:34.670,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,22,2:02.926,0,,11.528,1,1:16.184,1,35.214,0,176.3,1:28:52.543,11:33:52.543,0:11.528,1:16.184,0:35.214,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,23,2:02.733,0,,11.715,0,1:16.550,0,34.468,0,176.5,1:30:55.276,11:35:55.276,0:11.715,1:16.550,0:34.468,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FF,
04,2,1,11:31.812,0,B,1:11.039,0,1:29.205,0,8:51.568,0,31.3,11:31.812,10:16:31.812,1:11.039,1:29.205,8:51.568,,Malthe Jakobsen,0:01:00.018,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,2,2:34.700,0,B,34.690,0,1:17.373,0,42.637,0,140.1,14:06.512,10:19:06.512,0:34.690,1:17.373,0:42.637,,Malthe Jakobsen,0:08:41.046,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,3,2:15.369,0,,31.167,0,1:12.002,0,32.200,0,160.1,16:21.881,10:21:21.881,0:31.167,1:12.002,0:32.200,,Malthe Jakobsen,0:00:32.833,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,4,1:51.855,0,,10.607,0,1:09.936,2,31.312,0,193.7,18:13.736,10:23:13.736,0:10.607,1:09.936,0:31.312,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,5,1:56.045,0,,10.508,0,1:14.154,0,31.383,0,186.7,20:09.781,10:25:09.781,0:10.508,1:14.154,0:31.383,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,6,1:53.319,0,,10.471,0,1:12.043,0,30.805,2,191.2,22:03.100,10:27:03.100,0:10.471,1:12.043,0:30.805,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,7,1:51.484,2,,10.261,2,1:10.064,0,31.159,0,194.4,23:54.584,10:28:54.584,0:10.261,1:10.064,0:31.159,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,8,1:52.374,0,,10.665,0,1:10.678,0,31.031,0,192.8,25:46.958,10:30:46.958,0:10.665,1:10.678,0:31.031,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,9,21:20.717,0,B,10.412,0,1:13.660,0,19:56.645,0,16.9,47:07.675,10:52:07.675,0:10.412,1:13.660,19:56.645,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,10,2:29.815,0,,33.693,0,1:21.905,0,34.217,0,144.6,49:37.490,10:54:37.490,0:33.693,1:21.905,0:34.217,,George Kurtz,0:19:46.348,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,11,2:01.239,0,,11.119,0,1:17.049,0,33.071,0,178.7,51:38.729,10:56:38.729,0:11.119,1:17.049,0:33.071,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,12,1:57.912,0,,11.042,0,1:13.958,0,32.912,0,183.8,53:36.641,10:58:36.641,0:11.042,1:13.958,0:32.912,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,13,1:59.175,0,,11.256,0,1:15.193,0,32.726,0,181.8,55:35.816,11:00:35.816,0:11.256,1:15.193,0:32.726,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,14,1:56.396,0,,10.739,0,1:12.548,0,33.109,0,186.2,57:32.212,11:02:32.212,0:10.739,1:12.548,0:33.109,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,15,1:58.078,0,,10.740,0,1:14.577,0,32.761,0,183.5,59:30.290,11:04:30.290,0:10.740,1:14.577,0:32.761,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,16,1:56.747,0,,10.712,0,1:13.385,0,32.650,0,185.6,1:01:27.037,11:06:27.037,0:10.712,1:13.385,0:32.650,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,17,1:57.420,0,,11.411,0,1:13.589,0,32.420,0,184.5,1:03:24.457,11:08:24.457,0:11.411,1:13.589,0:32.420,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,18,1:55.170,0,,10.443,0,1:12.320,0,32.407,0,188.1,1:05:19.627,11:10:19.627,0:10.443,1:12.320,0:32.407,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,19,1:55.421,0,,10.939,0,1:12.294,0,32.188,0,187.7,1:07:15.048,11:12:15.048,0:10.939,1:12.294,0:32.188,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,20,1:56.481,0,,10.601,0,1:13.293,0,32.587,0,186.0,1:09:11.529,11:14:11.529,0:10.601,1:13.293,0:32.587,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,21,1:54.327,0,,10.435,0,1:11.948,0,31.944,1,189.5,1:11:05.856,11:16:05.856,0:10.435,1:11.948,0:31.944,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,22,1:54.676,0,,10.382,1,1:11.873,1,32.421,0,189.0,1:13:00.532,11:18:00.532,0:10.382,1:11.873,0:32.421,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,23,1:56.508,0,,11.097,0,1:12.757,0,32.654,0,186.0,1:14:57.040,11:19:57.040,0:11.097,1:12.757,0:32.654,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,24,1:55.249,0,,10.592,0,1:12.104,0,32.553,0,188.0,1:16:52.289,11:21:52.289,0:10.592,1:12.104,0:32.553,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,25,2:14.242,0,B,10.698,0,1:16.634,0,46.910,0,161.4,1:19:06.531,11:24:06.531,0:10.698,1:16.634,0:46.910,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,RF,
04,1,26,3:22.904,0,,1:37.191,0,1:13.388,0,32.325,0,106.8,1:22:29.435,11:27:29.435,1:37.191,1:13.388,0:32.325,,George Kurtz,0:01:40.913,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,27,1:55.392,0,,10.610,0,1:12.302,0,32.480,0,187.8,1:24:24.827,11:29:24.827,0:10.610,1:12.302,0:32.480,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,28,1:56.694,0,,10.620,0,1:13.508,0,32.566,0,185.7,1:26:21.521,11:31:21.521,0:10.620,1:13.508,0:32.566,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,29,2:00.967,0,,10.495,0,1:17.693,0,32.779,0,179.1,1:28:22.488,11:33:22.488,0:10.495,1:17.693,0:32.779,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,30,2:17.725,0,,10.505,0,1:33.713,0,33.507,0,157.3,1:30:40.213,11:35:40.213,0:10.505,1:33.713,0:33.507,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FF,
1,2,1,4:25.710,0,B,1:56.274,0,1:42.228,0,47.208,0,81.5,4:25.710,10:09:25.710,1:56.274,1:42.228,0:47.208,,Neil Verhagen,0:01:43.990,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,2,10:54.251,0,,8:51.546,0,1:24.732,0,37.973,0,33.1,15:19.961,10:20:19.961,8:51.546,1:24.732,0:37.973,,Neil Verhagen,0:08:50.970,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,3,2:05.736,0,,12.146,0,1:19.130,0,34.460,0,172.3,17:25.697,10:22:25.697,0:12.146,1:19.130,0:34.460,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,4,2:01.058,2,,11.495,0,1:15.680,2,33.883,2,179.0,19:26.755,10:24:26.755,0:11.495,1:15.680,0:33.883,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,5,2:01.716,0,,11.447,2,1:16.175,0,34.094,0,178.0,21:28.471,10:26:28.471,0:11.447,1:16.175,0:34.094,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,6,2:02.096,0,,11.550,0,1:16.506,0,34.040,0,177.5,23:30.567,10:28:30.567,0:11.550,1:16.506,0:34.040,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,7,2:10.873,0,B,11.734,0,1:16.329,0,42.810,0,165.6,25:41.440,10:30:41.440,0:11.734,1:16.329,0:42.810,,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,8,24:26.401,0,,22:26.018,0,1:25.462,0,34.921,0,14.8,50:07.841,10:55:07.841,22:26.018,1:25.462,0:34.921,,Madison Snow,0:22:24.071,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,9,2:04.598,0,,11.925,0,1:18.365,0,34.308,0,173.9,52:12.439,10:57:12.439,0:11.925,1:18.365,0:34.308,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,10,2:02.226,0,,11.666,0,1:16.450,0,34.110,1,177.3,54:14.665,10:59:14.665,0:11.666,1:16.450,0:34.110,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,11,2:01.578,0,,11.568,0,1:15.851,0,34.159,0,178.2,56:16.243,11:01:16.243,0:11.568,1:15.851,0:34.159,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,12,2:01.748,0,,11.569,0,1:15.763,1,34.416,0,178.0,58:17.991,11:03:17.991,0:11.569,1:15.763,0:34.416,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,13,2:14.617,0,B,11.814,0,1:18.438,0,44.365,0,161.0,1:00:32.608,11:05:32.608,0:11.814,1:18.438,0:44.365,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,14,6:36.402,0,,4:45.485,0,1:16.613,0,34.304,0,54.7,1:07:09.010,11:12:09.010,4:45.485,1:16.613,0:34.304,,Madison Snow,0:04:46.276,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,15,2:07.749,0,,11.686,0,1:21.776,0,34.287,0,169.6,1:09:16.759,11:14:16.759,0:11.686,1:21.776,0:34.287,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,16,2:02.751,0,,11.608,0,1:16.899,0,34.244,0,176.5,1:11:19.510,11:16:19.510,0:11.608,1:16.899,0:34.244,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,17,2:02.403,0,,11.607,0,1:16.239,0,34.557,0,177.0,1:13:21.913,11:18:21.913,0:11.607,1:16.239,0:34.557,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,18,2:13.468,0,B,11.531,1,1:18.844,0,43.093,0,162.3,1:15:35.381,11:20:35.381,0:11.531,1:18.844,0:43.093,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,19,3:43.556,0,B,1:35.205,0,1:20.971,0,47.380,0,96.9,1:19:18.937,11:24:18.937,1:35.205,1:20.971,0:47.380,,Connor De Phillippi,0:01:35.281,GTDPRO,,Paul Miller Racing,BMW,RF,
1,3,20,3:21.675,0,,1:29.354,0,1:17.880,0,34.441,0,107.4,1:22:40.612,11:27:40.612,1:29.354,1:17.880,0:34.441,,Connor De Phillippi,0:01:30.391,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,21,2:02.324,0,,11.626,0,1:16.393,1,34.305,0,177.1,1:24:42.936,11:29:42.936,0:11.626,1:16.393,0:34.305,,Connor De Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,22,2:02.038,0,,11.497,1,1:16.469,0,34.072,1,177.6,1:26:44.974,11:31:44.974,0:11.497,1:16.469,0:34.072,,Connor De Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,23,2:03.441,0,,11.778,0,1:17.263,0,34.400,0,175.5,1:28:48.415,11:33:48.415,0:11.778,1:17.263,0:34.400,,Connor De Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,3,24,2:02.274,0,,11.607,0,1:16.411,0,34.256,0,177.2,1:30:50.689,11:35:50.689,0:11.607,1:16.411,0:34.256,,Connor De Phillippi,,GTDPRO,,Paul Miller Racing,BMW,FF,
10,2,1,3:08.180,0,B,50.793,0,1:31.855,0,45.532,0,115.1,3:08.180,10:08:08.180,0:50.793,1:31.855,0:45.532,,Filipe Albuquerque,0:00:36.676,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,2,11:05.352,0,,8:58.177,0,1:31.870,0,35.305,0,32.6,14:13.532,10:19:13.532,8:58.177,1:31.870,0:35.305,,Ricky Taylor,0:08:56.646,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,3,1:57.671,0,,11.989,0,1:14.043,0,31.639,0,184.1,16:11.203,10:21:11.203,0:11.989,1:14.043,0:31.639,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,4,1:53.497,0,,10.736,0,1:11.440,0,31.321,0,190.9,18:04.700,10:23:04.700,0:10.736,1:11.440,0:31.321,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,5,1:52.594,0,,10.392,0,1:11.010,0,31.192,0,192.4,19:57.294,10:24:57.294,0:10.392,1:11.010,0:31.192,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,6,1:50.376,0,,10.153,0,1:09.740,0,30.483,0,196.3,21:47.670,10:26:47.670,0:10.153,1:09.740,0:30.483,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,7,1:49.089,0,,10.067,0,1:08.740,1,30.282,1,198.6,23:36.759,10:28:36.759,0:10.067,1:08.740,0:30.282,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,8,1:50.023,0,,10.049,1,1:09.569,0,30.405,0,196.9,25:26.782,10:30:26.782,0:10.049,1:09.569,0:30.405,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,1,9,2:09.144,0,B,10.123,0,1:10.792,0,48.229,0,167.8,27:35.926,10:32:35.926,0:10.123,1:10.792,0:48.229,,Ricky Taylor,,GTP,,Wayne Taylor Racing,Cadillac,RF,
10,2,10,21:35.133,0,,19:47.374,0,1:15.953,0,31.806,0,16.7,49:11.059,10:54:11.059,19:47.374,1:15.953,0:31.806,,Filipe Albuquerque,0:19:48.559,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,11,1:54.894,0,,10.436,0,1:12.397,0,32.061,0,188.6,51:05.953,10:56:05.953,0:10.436,1:12.397,0:32.061,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,12,1:51.873,0,,10.326,0,1:10.828,0,30.719,0,193.7,52:57.826,10:57:57.826,0:10.326,1:10.828,0:30.719,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,13,1:49.638,0,,10.204,0,1:08.986,0,30.448,0,197.6,54:47.464,10:59:47.464,0:10.204,1:08.986,0:30.448,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,14,1:50.856,0,,10.245,0,1:09.246,0,31.365,0,195.5,56:38.320,11:01:38.320,0:10.245,1:09.246,0:31.365,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,15,1:49.330,0,,10.207,0,1:08.698,0,30.425,0,198.2,58:27.650,11:03:27.650,0:10.207,1:08.698,0:30.425,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,16,1:52.023,0,,10.048,0,1:10.223,0,31.752,0,193.4,1:00:19.673,11:05:19.673,0:10.048,1:10.223,0:31.752,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,17,1:49.783,0,,10.160,0,1:09.189,0,30.434,0,197.4,1:02:09.456,11:07:09.456,0:10.160,1:09.189,0:30.434,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,18,1:49.720,0,,10.139,0,1:09.072,0,30.509,0,197.5,1:03:59.176,11:08:59.176,0:10.139,1:09.072,0:30.509,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,19,1:49.050,2,,10.159,0,1:08.615,2,30.276,2,198.7,1:05:48.226,11:10:48.226,0:10.159,1:08.615,0:30.276,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,2,20,2:03.094,0,B,10.045,2,1:11.857,0,41.192,0,176.0,1:07:51.320,11:12:51.320,0:10.045,1:11.857,0:41.192,,Filipe Albuquerque,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,3,21,6:46.599,0,,4:56.857,0,1:18.127,0,31.615,0,53.3,1:14:37.919,11:19:37.919,4:56.857,1:18.127,0:31.615,,Will Stevens,0:04:55.752,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,3,22,1:54.316,0,,10.795,0,1:11.753,0,31.768,0,189.5,1:16:32.235,11:21:32.235,0:10.795,1:11.753,0:31.768,,Will Stevens,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,3,23,2:24.118,0,B,11.552,0,1:17.639,0,54.927,0,150.4,1:18:56.353,11:23:56.353,0:11.552,1:17.639,0:54.927,,Will Stevens,,GTP,,Wayne Taylor Racing,Cadillac,RF,
10,3,24,3:25.848,0,,1:41.462,0,1:12.609,0,31.777,0,105.3,1:22:22.201,11:27:22.201,1:41.462,1:12.609,0:31.777,,Will Stevens,0:01:45.673,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,3,25,1:58.717,0,,11.429,0,1:11.503,0,35.785,0,182.5,1:24:20.918,11:29:20.918,0:11.429,1:11.503,0:35.785,,Will Stevens,,GTP,,Wayne Taylor Racing,Cadillac,GF,
10,3,26,1:52.968,0,,10.672,0,1:09.885,0,32.411,0,191.8,1:26:13.886,11:31:13.886,0:10.672,1:09.885,0:32.411,,Will Stevens,,GTP,,Wayne Taylor Racing,Cadillac,GF,
