NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
13,1,5,1:16.821,2,,22.957,2,35.047,2,18.817,0,185.5,10:55.040,16:10:55.040,0:22.957,0:35.047,0:18.817,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,6,1:17.265,0,,23.184,0,35.188,0,18.893,0,184.4,12:12.305,16:12:12.305,0:23.184,0:35.188,0:18.893,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,7,1:17.180,0,,23.079,0,35.167,0,18.934,0,184.6,13:29.485,16:13:29.485,0:23.079,0:35.167,0:18.934,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,8,1:17.555,0,,23.130,0,35.109,0,19.316,0,183.7,14:47.040,16:14:47.040,0:23.130,0:35.109,0:19.316,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,9,1:17.908,0,,23.374,0,35.484,0,19.050,0,182.9,16:04.948,16:16:04.948,0:23.374,0:35.484,0:19.050,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
13,1,10,1:59.857,0,B,27.235,0,38.225,0,54.397,0,118.9,18:04.805,16:18:04.805,0:27.235,0:38.225,0:54.397,,Orey Fidani,,GTD,B,AWA,Chevrolet,GF,
14,1,1,6:40.807,0,,5:34.392,0,39.674,0,26.741,0,35.5,6:40.807,16:06:40.807,5:34.392,0:39.674,0:26.741,,Jack Hawksworth,0:05:06.043,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,2,1:27.912,0,,24.912,0,37.667,0,25.333,0,162.1,8:08.719,16:08:08.719,0:24.912,0:37.667,0:25.333,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,3,1:14.972,0,,22.139,0,34.911,0,17.922,0,190.0,9:23.691,16:09:23.691,0:22.139,0:34.911,0:17.922,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,4,1:14.710,0,,22.026,2,34.651,2,18.033,0,190.7,10:38.401,16:10:38.401,0:22.026,0:34.651,0:18.033,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,5,1:14.640,2,,22.126,0,34.685,0,17.829,2,190.9,11:53.041,16:11:53.041,0:22.126,0:34.685,0:17.829,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,6,1:20.631,0,,23.897,0,37.328,0,19.406,0,176.7,13:13.672,16:13:13.672,0:23.897,0:37.328,0:19.406,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
14,1,7,1:27.835,0,B,22.549,0,37.131,0,28.155,0,162.2,14:41.507,16:14:41.507,0:22.549,0:37.131,0:28.155,,Jack Hawksworth,,GTDPRO,,VasserSullivan,Lexus,GF,
18,1,1,26:35.976,0,,25:35.572,0,39.219,0,21.185,0,8.9,26:35.976,16:26:35.976,25:35.572,0:39.219,0:21.185,,Stuart Wiltshire,0:25:09.346,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:20.896,0,,24.038,0,36.949,0,19.909,0,176.1,27:56.872,16:27:56.872,0:24.038,0:36.949,0:19.909,,Stuart Wiltshire,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:16.096,0,,22.389,0,35.509,0,18.198,0,187.2,29:12.968,16:29:12.968,0:22.389,0:35.509,0:18.198,,Stuart Wiltshire,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:35.098,0,B,25.912,0,37.230,0,31.956,0,149.8,30:48.066,16:30:48.066,0:25.912,0:37.230,0:31.956,,Stuart Wiltshire,,LMP2,,Era Motorsport,ORECA,RF,
18,1,5,7:58.017,0,,7:02.478,0,35.785,0,19.754,0,29.8,38:46.083,16:38:46.083,7:02.478,0:35.785,0:19.754,,Stuart Wiltshire,0:06:53.581,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:16.521,0,,21.383,0,35.477,0,19.661,0,186.2,40:02.604,16:40:02.604,0:21.383,0:35.477,0:19.661,,Stuart Wiltshire,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:13.919,2,,21.283,2,34.695,2,17.941,2,192.7,41:16.523,16:41:16.523,0:21.283,0:34.695,0:17.941,,Stuart Wiltshire,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:28.155,0,B,21.784,0,35.754,0,30.617,0,161.6,42:44.678,16:42:44.678,0:21.784,0:35.754,0:30.617,,Stuart Wiltshire,,LMP2,,Era Motorsport,ORECA,RF,
2,1,1,26:40.587,0,,25:40.307,0,40.246,0,20.034,0,8.9,26:40.587,16:26:40.587,25:40.307,0:40.246,0:20.034,,Ben Keating,0:25:14.315,LMP2,,United Autosports USA,ORECA,GF,
2,1,2,1:15.276,0,,22.108,0,34.807,0,18.361,0,189.3,27:55.863,16:27:55.863,0:22.108,0:34.807,0:18.361,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,3,1:11.392,2,,20.627,0,34.088,0,16.677,2,199.6,29:07.255,16:29:07.255,0:20.627,0:34.088,0:16.677,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,4,1:35.670,0,B,21.383,0,38.111,0,36.176,0,148.9,30:42.925,16:30:42.925,0:21.383,0:38.111,0:36.176,,Ben Keating,,LMP2,,United Autosports USA,ORECA,RF,
2,1,5,8:06.909,0,,7:11.379,0,36.526,0,19.004,0,29.3,38:49.834,16:38:49.834,7:11.379,0:36.526,0:19.004,,Ben Keating,0:07:03.871,LMP2,,United Autosports USA,ORECA,GF,
2,1,6,1:12.224,0,,20.823,0,33.315,2,18.086,0,197.3,40:02.058,16:40:02.058,0:20.823,0:33.315,0:18.086,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,7,1:12.900,0,,20.321,0,33.528,0,19.051,0,195.4,41:14.958,16:41:14.958,0:20.321,0:33.528,0:19.051,,Ben Keating,,LMP2,,United Autosports USA,ORECA,GF,
2,1,8,1:25.825,0,B,19.870,2,33.269,0,32.686,0,166.0,42:40.783,16:42:40.783,0:19.870,0:33.269,0:32.686,,Ben Keating,,LMP2,,United Autosports USA,ORECA,RF,
20,1,1,27:35.088,0,,26:36.639,0,39.827,0,18.622,0,8.6,27:35.088,16:27:35.088,26:36.639,0:39.827,0:18.622,,Dennis Andersen,0:26:10.897,LMP2,,MDK by High Class Racing,ORECA,GF,
20,1,2,1:13.641,0,,21.129,0,34.814,0,17.698,0,193.5,28:48.729,16:28:48.729,0:21.129,0:34.814,0:17.698,,Dennis Andersen,,LMP2,,MDK by High Class Racing,ORECA,GF,
22,1,1,26:31.980,0,,25:36.734,0,37.202,0,18.044,0,8.9,26:31.980,16:26:31.980,25:36.734,0:37.202,0:18.044,,Daniel Goldburg,0:25:13.505,LMP2,,United Autosports USA,ORECA,GF,
22,1,2,1:14.601,0,,21.875,0,35.222,0,17.504,0,191.0,27:46.581,16:27:46.581,0:21.875,0:35.222,0:17.504,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,3,1:10.119,0,,20.300,0,33.324,0,16.495,0,203.2,28:56.700,16:28:56.700,0:20.300,0:33.324,0:16.495,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,4,1:40.996,0,B,21.068,0,43.312,0,36.616,0,141.1,30:37.696,16:30:37.696,0:21.068,0:43.312,0:36.616,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,RF,
22,1,5,8:08.589,0,,7:15.438,0,33.717,0,19.434,0,29.2,38:46.285,16:38:46.285,7:15.438,0:33.717,0:19.434,,Daniel Goldburg,0:07:08.430,LMP2,,United Autosports USA,ORECA,GF,
22,1,6,1:13.646,0,,21.395,0,34.415,0,17.836,0,193.4,39:59.931,16:39:59.931,0:21.395,0:34.415,0:17.836,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,7,1:09.672,2,,19.984,0,33.204,2,16.484,2,204.5,41:09.603,16:41:09.603,0:19.984,0:33.204,0:16.484,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,GF,
22,1,8,1:29.716,0,B,19.979,2,33.950,0,35.787,0,158.8,42:39.319,16:42:39.319,0:19.979,0:33.950,0:35.787,,Daniel Goldburg,,LMP2,,United Autosports USA,ORECA,RF,
23,2,1,1:58.272,0,B,39.811,0,39.839,0,38.622,0,120.5,1:58.272,16:01:58.272,0:39.811,0:39.839,0:38.622,,Mario Farnbacher,0:00:11.490,GTDPRO,,Heart of Racing Team,Aston Martin,RF,
23,2,2,4:38.407,0,,3:36.383,0,37.953,0,24.071,0,51.2,6:36.679,16:06:36.679,3:36.383,0:37.953,0:24.071,,Mario Farnbacher,0:03:28.323,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,3,1:20.420,0,,23.631,0,38.322,0,18.467,0,177.2,7:57.099,16:07:57.099,0:23.631,0:38.322,0:18.467,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,4,1:15.318,2,,22.384,0,34.851,2,18.083,2,189.2,9:12.417,16:09:12.417,0:22.384,0:34.851,0:18.083,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,1:15.416,0,,22.290,2,35.025,0,18.101,0,188.9,10:27.833,16:10:27.833,0:22.290,0:35.025,0:18.101,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,6,1:15.533,0,,22.336,0,34.978,0,18.219,0,188.6,11:43.366,16:11:43.366,0:22.336,0:34.978,0:18.219,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,7,1:19.132,0,,22.591,0,37.251,0,19.290,0,180.0,13:02.498,16:13:02.498,0:22.591,0:37.251,0:19.290,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,8,1:26.767,0,B,22.541,0,35.532,0,28.694,0,164.2,14:29.265,16:14:29.265,0:22.541,0:35.532,0:28.694,,Mario Farnbacher,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
27,2,1,1:59.809,0,B,40.907,0,39.945,0,38.957,0,118.9,1:59.809,16:01:59.809,0:40.907,0:39.945,0:38.957,,Spencer Pumpelly,0:00:12.357,GTD,,Heart of Racing Team,Aston Martin,RF,
27,2,2,4:38.275,0,,3:35.945,0,37.975,0,24.355,0,51.2,6:38.084,16:06:38.084,3:35.945,0:37.975,0:24.355,,Spencer Pumpelly,0:03:27.951,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,3,1:22.779,0,,23.473,0,40.238,0,19.068,0,172.1,8:00.863,16:08:00.863,0:23.473,0:40.238,0:19.068,,Spencer Pumpelly,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,4,1:15.392,2,,22.296,2,34.856,2,18.240,2,189.0,9:16.255,16:09:16.255,0:22.296,0:34.856,0:18.240,,Spencer Pumpelly,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,5,1:17.871,0,,23.402,0,35.448,0,19.021,0,183.0,10:34.126,16:10:34.126,0:23.402,0:35.448,0:19.021,,Spencer Pumpelly,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,6,1:15.780,0,,22.372,0,35.001,0,18.407,0,188.0,11:49.906,16:11:49.906,0:22.372,0:35.001,0:18.407,,Spencer Pumpelly,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,7,1:18.664,0,,22.422,0,35.165,0,21.077,0,181.1,13:08.570,16:13:08.570,0:22.422,0:35.165,0:21.077,,Spencer Pumpelly,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,8,1:26.670,0,B,22.407,0,35.396,0,28.867,0,164.4,14:35.240,16:14:35.240,0:22.407,0:35.396,0:28.867,,Spencer Pumpelly,,GTD,,Heart of Racing Team,Aston Martin,GF,
3,2,1,7:30.713,0,,6:32.488,0,36.563,0,21.662,0,31.6,7:30.713,16:07:30.713,6:32.488,0:36.563,0:21.662,,Alexander Sims,0:06:07.165,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,2,1:23.763,0,,23.350,0,37.208,0,23.205,0,170.1,8:54.476,16:08:54.476,0:23.350,0:37.208,0:23.205,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,3,1:14.911,0,,22.213,0,34.700,0,17.998,0,190.2,10:09.387,16:10:09.387,0:22.213,0:34.700,0:17.998,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,4,1:21.572,0,,24.311,0,38.275,0,18.986,0,174.7,11:30.959,16:11:30.959,0:24.311,0:38.275,0:18.986,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,5,1:14.405,0,,21.978,2,34.566,0,17.861,0,191.5,12:45.364,16:12:45.364,0:21.978,0:34.566,0:17.861,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,6,1:19.777,0,,23.237,0,37.319,0,19.221,0,178.6,14:05.141,16:14:05.141,0:23.237,0:37.319,0:19.221,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,7,1:14.373,2,,22.072,0,34.479,2,17.822,2,191.6,15:19.514,16:15:19.514,0:22.072,0:34.479,0:17.822,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,8,2:39.363,0,B,25.908,0,47.573,0,1:25.882,0,89.4,17:58.877,16:17:58.877,0:25.908,0:47.573,1:25.882,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
32,2,1,5:58.291,0,B,2:04.498,0,58.252,0,2:55.541,0,39.8,5:58.291,16:05:58.291,2:04.498,0:58.252,2:55.541,,Mikael Grenier,0:01:21.009,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,2,1:37.571,0,,35.756,0,39.053,0,22.762,0,146.0,7:35.862,16:07:35.862,0:35.756,0:39.053,0:22.762,,Mikael Grenier,0:02:43.610,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,3,1:22.458,0,,24.965,0,39.027,0,18.466,0,172.8,8:58.320,16:08:58.320,0:24.965,0:39.027,0:18.466,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,4,1:17.629,0,,22.445,0,34.929,2,20.255,0,183.5,10:15.949,16:10:15.949,0:22.445,0:34.929,0:20.255,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,5,1:15.723,0,,22.530,0,34.935,0,18.258,0,188.1,11:31.672,16:11:31.672,0:22.530,0:34.935,0:18.258,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,6,1:19.540,0,,24.235,0,36.653,0,18.652,0,179.1,12:51.212,16:12:51.212,0:24.235,0:36.653,0:18.652,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,7,1:15.605,2,,22.442,2,34.984,0,18.179,2,188.4,14:06.817,16:14:06.817,0:22.442,0:34.984,0:18.179,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,2,8,1:33.358,0,B,22.829,0,35.683,0,34.846,0,152.6,15:40.175,16:15:40.175,0:22.829,0:35.683,0:34.846,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
33,2,1,27:38.922,0,,26:43.061,0,36.467,0,19.394,0,8.6,27:38.922,16:27:38.922,26:43.061,0:36.467,0:19.394,,Lance Willsey,0:26:16.892,LMP2,,Sean Creech Motorsport,Ligier,GF,
33,2,2,1:16.446,0,,22.627,0,35.216,0,18.603,0,186.4,28:55.368,16:28:55.368,0:22.627,0:35.216,0:18.603,,Lance Willsey,,LMP2,,Sean Creech Motorsport,Ligier,GF,
33,2,3,8:45.132,0,B,21.920,0,42.581,0,7:40.631,0,27.1,37:40.500,16:37:40.500,0:21.920,0:42.581,7:40.631,,Lance Willsey,,LMP2,,Sean Creech Motorsport,Ligier,GF,
33,2,4,1:31.885,0,,37.768,0,35.484,0,18.633,0,155.0,39:12.385,16:39:12.385,0:37.768,0:35.484,0:18.633,,Lance Willsey,0:07:33.751,LMP2,,Sean Creech Motorsport,Ligier,GF,
33,2,5,1:14.164,0,,21.764,0,34.288,2,18.112,2,192.1,40:26.549,16:40:26.549,0:21.764,0:34.288,0:18.112,,Lance Willsey,,LMP2,,Sean Creech Motorsport,Ligier,GF,
33,2,6,1:13.891,2,,21.456,2,34.308,0,18.127,0,192.8,41:40.440,16:41:40.440,0:21.456,0:34.308,0:18.127,,Lance Willsey,,LMP2,,Sean Creech Motorsport,Ligier,GF,
33,2,7,10:19.520,0,B,23.162,0,49.385,0,9:06.973,0,23.0,51:59.960,16:51:59.960,0:23.162,0:49.385,9:06.973,,Lance Willsey,,LMP2,,Sean Creech Motorsport,Ligier,FF,
4,1,1,2:04.455,0,B,42.649,0,40.996,0,40.810,0,114.5,2:04.455,16:02:04.455,0:42.649,0:40.996,0:40.810,,Tommy Milner,0:00:15.829,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,RF,
4,1,2,5:05.158,0,,4:07.698,0,37.524,0,19.936,0,46.7,7:09.613,16:07:09.613,4:07.698,0:37.524,0:19.936,,Tommy Milner,0:03:58.338,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,3,1:27.424,0,,24.626,0,41.131,0,21.667,0,163.0,8:37.037,16:08:37.037,0:24.626,0:41.131,0:21.667,,Tommy Milner,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,4,1:22.516,0,,23.532,0,36.762,0,22.222,0,172.7,9:59.553,16:09:59.553,0:23.532,0:36.762,0:22.222,,Tommy Milner,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,5,1:16.674,0,,22.389,0,36.062,0,18.223,0,185.8,11:16.227,16:11:16.227,0:22.389,0:36.062,0:18.223,,Tommy Milner,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,6,1:15.136,0,,22.299,0,34.760,2,18.077,2,189.6,12:31.363,16:12:31.363,0:22.299,0:34.760,0:18.077,,Tommy Milner,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,7,1:18.917,0,,22.239,0,34.797,0,21.881,0,180.5,13:50.280,16:13:50.280,0:22.239,0:34.797,0:21.881,,Tommy Milner,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,8,1:15.105,2,,22.195,2,34.809,0,18.101,0,189.7,15:05.385,16:15:05.385,0:22.195,0:34.809,0:18.101,,Tommy Milner,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,9,2:34.856,0,B,25.917,0,42.865,0,1:26.074,0,92.0,17:40.241,16:17:40.241,0:25.917,0:42.865,1:26.074,,Tommy Milner,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
45,1,1,5:47.141,0,B,52.086,0,41.319,0,4:13.736,0,41.0,5:47.141,16:05:47.141,0:52.086,0:41.319,4:13.736,,Kyle Marcelli,0:00:23.091,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,2,1:38.044,0,,38.395,0,40.913,0,18.736,0,145.3,7:25.185,16:07:25.185,0:38.395,0:40.913,0:18.736,,Kyle Marcelli,0:04:01.012,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,3,1:16.635,0,,22.528,0,34.995,2,19.112,0,185.9,8:41.820,16:08:41.820,0:22.528,0:34.995,0:19.112,,Kyle Marcelli,,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
