NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
17,1,5,2:35.108,0,,22.354,2,35.680,0,1:37.074,0,113.9,10:16.391,10:20:16.391,0:22.354,0:35.680,1:37.074,271.4,Danny SANTI,,SS GT,,DL RACING,,FCY,22.354,35.680,97.074,
17,1,6,2:18.447,0,,52.659,0,36.236,0,49.552,2,127.6,12:34.838,10:22:34.838,0:52.659,0:36.236,0:49.552,81.6,Danny SANTI,,SS GT,,DL RACING,,GF,52.659,36.236,49.552,
19,1,1,2:48.891,0,,1:12.848,0,41.018,0,55.025,0,100.0,2:48.891,10:12:48.891,1:12.848,0:41.018,0:55.025,158.4,Lorenzo TOCCI,0:00:44.342,GT4,,LEMA RACING,,GF,72.848,41.018,55.025,
19,1,2,1:54.960,0,,24.109,0,37.814,0,53.037,0,153.7,4:43.851,10:14:43.851,0:24.109,0:37.814,0:53.037,248.3,Lorenzo TOCCI,,GT4,,LEMA RACING,,GF,24.109,37.814,53.037,
19,1,3,1:53.805,2,,23.632,2,37.391,0,52.782,2,155.3,6:37.656,10:16:37.656,0:23.632,0:37.391,0:52.782,250.6,Lorenzo TOCCI,,GT4,,LEMA RACING,,GF,23.632,37.391,52.782,
19,1,4,2:15.055,0,,25.984,0,44.754,0,1:04.317,0,130.9,8:52.711,10:18:52.711,0:25.984,0:44.754,1:04.317,250.6,Lorenzo TOCCI,,GT4,,LEMA RACING,,FCY,25.984,44.754,64.317,
19,1,5,3:08.053,0,,1:01.053,0,1:11.954,0,55.046,0,94.0,12:00.764,10:22:00.764,1:01.053,1:11.954,0:55.046,83.1,Lorenzo TOCCI,,GT4,,LEMA RACING,,GF,61.053,71.954,55.046,
19,1,6,1:53.511,0,,23.763,0,37.368,2,52.380,0,155.7,13:54.275,10:23:54.275,0:23.763,0:37.368,0:52.380,247.7,Lorenzo TOCCI,,GT4,,LEMA RACING,,RF,23.763,37.368,52.380,
2,1,1,4:39.845,0,,2:59.065,0,41.999,0,58.781,0,60.3,4:39.845,10:14:39.845,2:59.065,0:41.999,0:58.781,108.5,Jodi LAMBRUGHI,0:02:28.262,GT4,,LEMA RACING,,GF,179.065,41.999,58.781,
2,1,2,2:01.013,0,,24.339,0,38.699,0,57.975,0,146.0,6:40.858,10:16:40.858,0:24.339,0:38.699,0:57.975,254.7,Jodi LAMBRUGHI,,GT4,,LEMA RACING,,GF,24.339,38.699,57.975,
2,1,3,1:58.767,0,,24.084,0,38.089,0,56.594,0,148.8,8:39.625,10:18:39.625,0:24.084,0:38.089,0:56.594,259.0,Jodi LAMBRUGHI,,GT4,,LEMA RACING,,FCY,24.084,38.089,56.594,
2,1,4,3:05.775,0,,52.787,0,1:12.558,0,1:00.430,0,95.1,11:45.400,10:21:45.400,0:52.787,1:12.558,1:00.430,84.1,Jodi LAMBRUGHI,,GT4,,LEMA RACING,,GF,52.787,72.558,60.430,
2,1,5,1:53.848,2,,23.909,2,37.512,2,52.427,2,155.2,13:39.248,10:23:39.248,0:23.909,0:37.512,0:52.427,255.3,Jodi LAMBRUGHI,,GT4,,LEMA RACING,,GF,23.909,37.512,52.427,
23,1,1,2:42.681,0,,1:02.619,0,42.148,0,57.914,0,103.8,2:42.681,10:12:42.681,1:02.619,0:42.148,0:57.914,151.7,Mathias Lyngbye VILLADSEN,0:00:33.164,GT4,,TSR TEAM SPIRIT RACING,,GF,62.619,42.148,57.914,
23,1,2,1:59.205,0,,25.546,0,39.674,0,53.985,0,148.3,4:41.886,10:14:41.886,0:25.546,0:39.674,0:53.985,239.5,Mathias Lyngbye VILLADSEN,,GT4,,TSR TEAM SPIRIT RACING,,GF,25.546,39.674,53.985,
23,1,3,1:55.228,2,,24.064,2,37.877,0,53.287,2,153.4,6:37.114,10:16:37.114,0:24.064,0:37.877,0:53.287,243.8,Mathias Lyngbye VILLADSEN,,GT4,,TSR TEAM SPIRIT RACING,,GF,24.064,37.877,53.287,
23,1,4,2:06.117,0,,24.254,0,37.855,0,1:04.008,0,140.1,8:43.231,10:18:43.231,0:24.254,0:37.855,1:04.008,243.8,Mathias Lyngbye VILLADSEN,,GT4,,TSR TEAM SPIRIT RACING,,FCY,24.254,37.855,64.008,
23,1,5,3:04.978,0,,52.097,0,1:10.414,0,1:02.467,0,95.5,11:48.209,10:21:48.209,0:52.097,1:10.414,1:02.467,80.4,Mathias Lyngbye VILLADSEN,,GT4,,TSR TEAM SPIRIT RACING,,GF,52.097,70.414,62.467,
23,1,6,1:55.407,0,,24.492,0,37.840,2,53.075,0,153.1,13:43.616,10:23:43.616,0:24.492,0:37.840,0:53.075,243.8,Mathias Lyngbye VILLADSEN,,GT4,,TSR TEAM SPIRIT RACING,,RF,24.492,37.840,53.075,
26,1,1,4:00.166,0,,2:27.933,0,38.603,0,53.630,0,70.3,4:00.166,10:14:00.166,2:27.933,0:38.603,0:53.630,154.9,Stefano D'ASTE,0:01:59.496,GT4,,PB RACING,,GF,147.933,38.603,53.630,
26,1,2,1:53.877,0,,23.900,0,37.217,2,52.760,0,155.2,5:54.043,10:15:54.043,0:23.900,0:37.217,0:52.760,244.9,Stefano D'ASTE,,GT4,,PB RACING,,GF,23.900,37.217,52.760,
26,1,3,1:53.397,2,,23.850,0,37.219,0,52.328,2,155.8,7:47.440,10:17:47.440,0:23.850,0:37.219,0:52.328,247.7,Stefano D'ASTE,,GT4,,PB RACING,,GF,23.850,37.219,52.328,
26,1,4,3:34.953,0,B,23.767,2,42.937,0,2:28.249,0,82.2,11:22.393,10:21:22.393,0:23.767,0:42.937,2:28.249,244.3,Stefano D'ASTE,,GT4,,PB RACING,,GF,23.767,42.937,148.249,
26,1,5,2:12.087,0,,39.584,0,38.448,0,54.055,0,133.8,13:34.480,10:23:34.480,0:39.584,0:38.448,0:54.055,160.7,Stefano D'ASTE,0:01:15.384,GT4,,PB RACING,,GF,39.584,38.448,54.055,
27,1,1,2:28.768,0,,56.328,0,39.343,0,53.097,0,113.5,2:28.768,10:12:28.768,0:56.328,0:39.343,0:53.097,175.6,Cristian BORTOLATO,0:00:28.420,SS GT,,DL RACING,,GF,56.328,39.343,53.097,
27,1,2,1:52.731,0,,23.623,0,37.886,0,51.222,0,156.8,4:21.499,10:14:21.499,0:23.623,0:37.886,0:51.222,270.0,Cristian BORTOLATO,,SS GT,,DL RACING,,GF,23.623,37.886,51.222,
27,1,3,1:51.103,2,,23.321,2,36.831,2,50.951,2,159.1,6:12.602,10:16:12.602,0:23.321,0:36.831,0:50.951,271.4,Cristian BORTOLATO,,SS GT,,DL RACING,,GF,23.321,36.831,50.951,
27,1,4,2:05.177,0,,25.775,0,41.423,0,57.979,0,141.2,8:17.779,10:18:17.779,0:25.775,0:41.423,0:57.979,254.1,Cristian BORTOLATO,,SS GT,,DL RACING,,GF,25.775,41.423,57.979,
27,1,5,3:01.995,0,,24.611,0,1:09.227,0,1:28.157,0,97.1,11:19.774,10:21:19.774,0:24.611,1:09.227,1:28.157,269.3,Cristian BORTOLATO,,SS GT,,DL RACING,,GF,24.611,69.227,88.157,
27,1,6,1:52.275,0,,23.658,0,37.083,0,51.534,0,157.4,13:12.049,10:23:12.049,0:23.658,0:37.083,0:51.534,267.3,Cristian BORTOLATO,,SS GT,,DL RACING,,GF,23.658,37.083,51.534,
3,1,1,3:26.550,0,,1:36.925,0,43.812,0,1:05.813,0,81.8,3:26.550,10:13:26.550,1:36.925,0:43.812,1:05.813,150.2,Manuel QUONDAMCARLO,0:01:06.857,GT4 Cup,,LR MOTORSPORT,,GF,96.925,43.812,65.813,
3,1,2,1:58.356,0,,24.736,0,39.353,0,54.267,0,149.3,5:24.906,10:15:24.906,0:24.736,0:39.353,0:54.267,240.0,Manuel QUONDAMCARLO,,GT4 Cup,,LR MOTORSPORT,,GF,24.736,39.353,54.267,
3,1,3,1:54.943,2,,24.325,0,37.260,0,53.358,2,153.7,7:19.849,10:17:19.849,0:24.325,0:37.260,0:53.358,238.4,Manuel QUONDAMCARLO,,GT4 Cup,,LR MOTORSPORT,,GF,24.325,37.260,53.358,
3,1,4,2:19.975,0,,24.043,0,36.992,0,1:18.940,0,126.3,9:39.824,10:19:39.824,0:24.043,0:36.992,1:18.940,238.4,Manuel QUONDAMCARLO,,GT4 Cup,,LR MOTORSPORT,,FCY,24.043,36.992,78.940,
3,1,5,2:32.910,0,,49.519,0,49.365,0,54.026,0,115.6,12:12.734,10:22:12.734,0:49.519,0:49.365,0:54.026,102.3,Manuel QUONDAMCARLO,,GT4 Cup,,LR MOTORSPORT,,GF,49.519,49.365,54.026,
4,1,1,3:36.290,0,,1:51.865,0,43.324,0,1:01.101,0,78.1,3:36.290,10:13:36.290,1:51.865,0:43.324,1:01.101,161.0,Kyam POTEZ,0:01:22.810,GT4,,LEMA RACING,,GF,111.865,43.324,61.101,
4,1,2,2:03.854,0,,26.931,0,40.572,0,56.351,0,142.7,5:40.144,10:15:40.144,0:26.931,0:40.572,0:56.351,215.6,Kyam POTEZ,,GT4,,LEMA RACING,,GF,26.931,40.572,56.351,
4,1,3,1:53.449,2,,23.823,0,37.360,0,52.266,2,155.8,7:33.593,10:17:33.593,0:23.823,0:37.360,0:52.266,246.6,Kyam POTEZ,,GT4,,LEMA RACING,,GF,23.823,37.360,52.266,
4,1,4,2:27.889,0,,23.565,2,36.812,2,1:27.512,0,119.5,10:01.482,10:20:01.482,0:23.565,0:36.812,1:27.512,247.7,Kyam POTEZ,,GT4,,LEMA RACING,,FCY,23.565,36.812,87.512,
4,1,5,2:30.475,0,,54.531,0,40.663,0,55.281,0,117.4,12:31.957,10:22:31.957,0:54.531,0:40.663,0:55.281,81.4,Kyam POTEZ,,GT4,,LEMA RACING,,GF,54.531,40.663,55.281,
47,2,1,4:17.336,0,,2:30.538,0,47.411,0,59.387,0,65.6,4:17.336,10:14:17.336,2:30.538,0:47.411,0:59.387,146.5,Andrea MARCHESINI,0:01:58.312,GT4 Cup,,LEMA RACING,,GF,150.538,47.411,59.387,
47,2,2,2:05.760,0,,26.351,2,42.213,0,57.196,2,140.5,6:23.096,10:16:23.096,0:26.351,0:42.213,0:57.196,235.8,Andrea MARCHESINI,,GT4 Cup,,LEMA RACING,,GF,26.351,42.213,57.196,
47,2,3,2:09.942,0,,27.351,0,42.301,0,1:00.290,0,136.0,8:33.038,10:18:33.038,0:27.351,0:42.301,1:00.290,201.1,Andrea MARCHESINI,,GT4 Cup,,LEMA RACING,,GF,27.351,42.301,60.290,
47,2,4,2:58.557,0,,35.359,0,1:06.039,0,1:17.159,0,99.0,11:31.595,10:21:31.595,0:35.359,1:06.039,1:17.159,189.1,Andrea MARCHESINI,,GT4 Cup,,LEMA RACING,,GF,35.359,66.039,77.159,
47,2,5,2:05.287,2,,26.443,0,41.458,2,57.386,0,141.1,13:36.882,10:23:36.882,0:26.443,0:41.458,0:57.386,237.4,Andrea MARCHESINI,,GT4 Cup,,LEMA RACING,,GF,26.443,41.458,57.386,
57,1,1,2:44.322,0,,1:07.775,0,42.068,0,54.479,0,102.8,2:44.322,10:12:44.322,1:07.775,0:42.068,0:54.479,133.7,Simone CONTI,0:00:37.782,SS GT,,SR & R,,GF,67.775,42.068,54.479,
57,1,2,1:50.419,0,,23.716,0,36.470,0,50.233,2,160.0,4:34.741,10:14:34.741,0:23.716,0:36.470,0:50.233,273.4,Simone CONTI,,SS GT,,SR & R,,GF,23.716,36.470,50.233,
57,1,3,1:49.231,2,,22.971,2,35.908,0,50.352,0,161.8,6:23.972,10:16:23.972,0:22.971,0:35.908,0:50.352,273.4,Simone CONTI,,SS GT,,SR & R,,GF,22.971,35.908,50.352,
6,1,1,4:31.683,0,,2:45.033,0,46.242,0,1:00.408,0,62.2,4:31.683,10:14:31.683,2:45.033,0:46.242,1:00.408,147.5,Remo STEBLER,0:02:15.782,GT4 Cup,,CENTRI PORSCHE TICINO,,GF,165.033,46.242,60.408,
6,1,2,1:59.454,0,,24.844,0,40.801,0,53.809,0,147.9,6:31.137,10:16:31.137,0:24.844,0:40.801,0:53.809,247.1,Remo STEBLER,,GT4 Cup,,CENTRI PORSCHE TICINO,,GF,24.844,40.801,53.809,
6,1,3,1:58.771,0,,24.183,0,37.876,0,56.712,0,148.8,8:29.908,10:18:29.908,0:24.183,0:37.876,0:56.712,250.0,Remo STEBLER,,GT4 Cup,,CENTRI PORSCHE TICINO,,GF,24.183,37.876,56.712,
6,1,4,2:58.081,0,,35.937,0,1:06.203,0,1:15.941,0,99.2,11:27.989,10:21:27.989,0:35.937,1:06.203,1:15.941,214.3,Remo STEBLER,,GT4 Cup,,CENTRI PORSCHE TICINO,,GF,35.937,66.203,75.941,
6,1,5,1:54.886,2,,24.157,2,37.629,2,53.100,2,153.8,13:22.875,10:23:22.875,0:24.157,0:37.629,0:53.100,249.4,Remo STEBLER,,GT4 Cup,,CENTRI PORSCHE TICINO,,GF,24.157,37.629,53.100,
7,2,1,3:22.902,0,,1:34.978,0,45.278,0,1:02.646,0,83.2,3:22.902,10:13:22.902,1:34.978,0:45.278,1:02.646,154.9,Riccardo WAGNER,0:01:03.586,GT4,,C.Z. BASSANO RACING TEAM,,GF,94.978,45.278,62.646,
7,2,2,2:03.665,0,,28.044,0,40.791,0,54.830,0,142.9,5:26.567,10:15:26.567,0:28.044,0:40.791,0:54.830,232.8,Riccardo WAGNER,,GT4,,C.Z. BASSANO RACING TEAM,,GF,28.044,40.791,54.830,
7,2,3,1:55.533,2,,24.311,0,38.265,0,52.957,2,153.0,7:22.100,10:17:22.100,0:24.311,0:38.265,0:52.957,248.3,Riccardo WAGNER,,GT4,,C.Z. BASSANO RACING TEAM,,GF,24.311,38.265,52.957,
7,2,4,2:24.215,0,,24.072,0,38.292,0,1:21.851,0,122.5,9:46.315,10:19:46.315,0:24.072,0:38.292,1:21.851,248.3,Riccardo WAGNER,,GT4,,C.Z. BASSANO RACING TEAM,,FCY,24.072,38.292,81.851,
7,2,5,2:33.608,0,,53.502,0,46.805,0,53.301,0,115.0,12:19.923,10:22:19.923,0:53.502,0:46.805,0:53.301,81.8,Riccardo WAGNER,,GT4,,C.Z. BASSANO RACING TEAM,,GF,53.502,46.805,53.301,
71,1,1,3:33.518,0,,2:00.414,0,39.126,0,53.978,0,79.1,3:33.518,10:13:33.518,2:00.414,0:39.126,0:53.978,157.2,Massimo ABBATI,0:01:33.194,GT4,,PL RACING,,GF,120.414,39.126,53.978,
71,1,2,1:56.629,0,,24.410,0,38.500,0,53.719,0,151.5,5:30.147,10:15:30.147,0:24.410,0:38.500,0:53.719,248.3,Massimo ABBATI,,GT4,,PL RACING,,GF,24.410,38.500,53.719,
71,1,3,1:54.836,2,,24.103,0,37.821,0,52.912,2,153.9,7:24.983,10:17:24.983,0:24.103,0:37.821,0:52.912,249.4,Massimo ABBATI,,GT4,,PL RACING,,GF,24.103,37.821,52.912,
71,1,4,2:29.327,0,,24.205,0,37.672,2,1:27.450,0,118.3,9:54.310,10:19:54.310,0:24.205,0:37.672,1:27.450,250.0,Massimo ABBATI,,GT4,,PL RACING,,FCY,24.205,37.672,87.450,
71,1,5,2:32.566,0,,56.637,0,42.050,0,53.879,0,115.8,12:26.876,10:22:26.876,0:56.637,0:42.050,0:53.879,76.9,Massimo ABBATI,,GT4,,PL RACING,,GF,56.637,42.050,53.879,
75,1,1,4:10.364,0,,2:29.369,0,42.664,0,58.331,0,67.5,4:10.364,10:14:10.364,2:29.369,0:42.664,0:58.331,160.0,Danilo ARFINI,0:02:00.322,GT4,,CENTRI PORCHE TICINO,,GF,149.369,42.664,58.331,
75,1,2,2:01.205,0,,25.326,0,40.957,0,54.922,0,145.8,6:11.569,10:16:11.569,0:25.326,0:40.957,0:54.922,247.1,Danilo ARFINI,,GT4,,CENTRI PORCHE TICINO,,GF,25.326,40.957,54.922,
75,1,3,1:56.278,2,,24.601,0,38.431,2,53.246,2,152.0,8:07.847,10:18:07.847,0:24.601,0:38.431,0:53.246,249.4,Danilo ARFINI,,GT4,,CENTRI PORCHE TICINO,,GF,24.601,38.431,53.246,
75,1,4,2:58.290,0,,24.198,2,1:03.541,0,1:30.551,0,99.1,11:06.137,10:21:06.137,0:24.198,1:03.541,1:30.551,249.4,Danilo ARFINI,,GT4,,CENTRI PORCHE TICINO,,GF,24.198,63.541,90.551,
75,1,5,2:05.036,0,,25.334,0,39.048,0,1:00.654,0,141.3,13:11.173,10:23:11.173,0:25.334,0:39.048,1:00.654,240.5,Danilo ARFINI,,GT4,,CENTRI PORCHE TICINO,,GF,25.334,39.048,60.654,
8,2,1,2:27.311,0,,54.506,0,39.956,0,52.849,0,114.6,2:27.311,10:12:27.311,0:54.506,0:39.956,0:52.849,171.2,Lorenzo MARIANI,0:00:26.320,SS GT,,DL RACING,,GF,54.506,39.956,52.849,
8,2,2,1:49.232,0,,22.973,0,36.073,0,50.186,0,161.8,4:16.543,10:14:16.543,0:22.973,0:36.073,0:50.186,268.7,Lorenzo MARIANI,,SS GT,,DL RACING,,GF,22.973,36.073,50.186,
8,2,3,1:47.230,0,,22.554,0,35.221,2,49.455,2,164.8,6:03.773,10:16:03.773,0:22.554,0:35.221,0:49.455,271.4,Lorenzo MARIANI,,SS GT,,DL RACING,,GF,22.554,35.221,49.455,
8,2,4,1:47.119,2,,22.239,0,35.229,0,49.651,0,165.0,7:50.892,10:17:50.892,0:22.239,0:35.229,0:49.651,270.7,Lorenzo MARIANI,,SS GT,,DL RACING,,GF,22.239,35.229,49.651,
8,2,5,2:38.331,0,,21.991,3,40.257,0,1:36.083,0,111.6,10:29.223,10:20:29.223,0:21.991,0:40.257,1:36.083,272.0,Lorenzo MARIANI,,SS GT,,DL RACING,,FCY,21.991,40.257,96.083,
8,2,6,2:13.403,0,,43.130,0,36.716,0,53.557,0,132.5,12:42.626,10:22:42.626,0:43.130,0:36.716,0:53.557,85.9,Lorenzo MARIANI,,SS GT,,DL RACING,,GF,43.130,36.716,53.557,
81,1,1,2:50.490,0,,1:18.507,0,38.345,0,53.638,0,99.1,2:50.490,10:12:50.490,1:18.507,0:38.345,0:53.638,161.2,Andrea FRIZZA,0:00:51.744,GT4 Cup,,LR MOTORSPORT,,GF,78.507,38.345,53.638,
81,1,2,1:54.331,0,,23.781,0,37.630,0,52.920,0,154.6,4:44.821,10:14:44.821,0:23.781,0:37.630,0:52.920,243.8,Andrea FRIZZA,,GT4 Cup,,LR MOTORSPORT,,GF,23.781,37.630,52.920,
81,1,3,1:53.386,2,,23.573,2,37.197,2,52.616,2,155.9,6:38.207,10:16:38.207,0:23.573,0:37.197,0:52.616,244.9,Andrea FRIZZA,,GT4 Cup,,LR MOTORSPORT,,GF,23.573,37.197,52.616,
81,1,4,2:38.752,0,,24.279,0,48.989,0,1:25.484,0,111.3,9:16.959,10:19:16.959,0:24.279,0:48.989,1:25.484,247.7,Andrea FRIZZA,,GT4 Cup,,LR MOTORSPORT,,FCY,24.279,48.989,85.484,
81,1,5,2:48.379,0,,55.256,0,58.187,0,54.936,0,105.0,12:05.338,10:22:05.338,0:55.256,0:58.187,0:54.936,80.8,Andrea FRIZZA,,GT4 Cup,,LR MOTORSPORT,,GF,55.256,58.187,54.936,
96,1,1,3:05.344,0,,1:22.662,0,45.298,0,57.384,0,91.1,3:05.344,10:13:05.344,1:22.662,0:45.298,0:57.384,136.9,Carmine ALFANO,0:00:49.106,SS GT,,TECNOSPORT SRL BY ONE CUP,,GF,82.662,45.298,57.384,
96,1,2,1:50.770,0,,23.060,0,36.864,0,50.846,0,159.5,4:56.114,10:14:56.114,0:23.060,0:36.864,0:50.846,272.7,Carmine ALFANO,,SS GT,,TECNOSPORT SRL BY ONE CUP,,GF,23.060,36.864,50.846,
96,1,3,1:49.688,2,,22.905,2,36.454,2,50.329,2,161.1,6:45.802,10:16:45.802,0:22.905,0:36.454,0:50.329,274.1,Carmine ALFANO,,SS GT,,TECNOSPORT SRL BY ONE CUP,,GF,22.905,36.454,50.329,
96,1,4,4:40.393,0,B,27.001,0,44.677,0,3:28.715,0,63.0,11:26.195,10:21:26.195,0:27.001,0:44.677,3:28.715,243.2,Carmine ALFANO,,SS GT,,TECNOSPORT SRL BY ONE CUP,,GF,27.001,44.677,208.715,
99,2,1,2:31.858,0,,57.642,0,39.982,0,54.234,0,111.2,2:31.858,10:12:31.858,0:57.642,0:39.982,0:54.234,163.4,Massimiliano SCHIAVONE,0:00:29.814,GT4,,PB RACING,,GF,57.642,39.982,54.234,
99,2,2,1:55.642,0,,24.464,0,38.208,0,52.970,0,152.8,4:27.500,10:14:27.500,0:24.464,0:38.208,0:52.970,246.0,Massimiliano SCHIAVONE,,GT4,,PB RACING,,GF,24.464,38.208,52.970,
99,2,3,1:55.627,0,,24.110,2,37.948,2,53.569,0,152.8,6:23.127,10:16:23.127,0:24.110,0:37.948,0:53.569,247.7,Massimiliano SCHIAVONE,,GT4,,PB RACING,,GF,24.110,37.948,53.569,
99,2,4,1:56.517,0,,24.541,0,38.789,0,53.187,0,151.7,8:19.644,10:18:19.644,0:24.541,0:38.789,0:53.187,247.1,Massimiliano SCHIAVONE,,GT4,,PB RACING,,GF,24.541,38.789,53.187,
99,2,5,3:02.763,0,,30.303,0,1:10.044,0,1:22.416,0,96.7,11:22.407,10:21:22.407,0:30.303,1:10.044,1:22.416,246.0,Massimiliano SCHIAVONE,,GT4,,PB RACING,,GF,30.303,70.044,82.416,
99,2,6,1:55.515,2,,24.363,0,38.320,0,52.832,2,153.0,13:17.922,10:23:17.922,0:24.363,0:38.320,0:52.832,246.0,Massimiliano SCHIAVONE,,GT4,,PB RACING,,GF,24.363,38.320,52.832,
