NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
59,2,5,1:43.724,0,,21.683,2,33.629,2,48.412,0,170.4,10:15.912,15:00:15.912,0:21.683,0:33.629,0:48.412,260.9,Sébastien BAUD,,LMGT3,,United Autosports,McLaren,FF,21.683,33.629,48.412,
78,2,1,2:40.700,0,,1:07.514,0,40.354,0,52.832,0,105.1,2:40.700,14:52:40.700,1:07.514,0:40.354,0:52.832,152.5,Finn GEHRSITZ,0:00:38.709,LMGT3,,Akkodis ASP Team,Lexus,GF,67.514,40.354,52.832,
78,2,2,1:51.709,0,,23.053,0,36.627,0,52.029,0,158.2,4:32.409,14:54:32.409,0:23.053,0:36.627,0:52.029,247.7,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,23.053,36.627,52.029,
78,2,3,1:43.132,2,,21.562,0,33.607,2,47.963,2,171.4,6:15.541,14:56:15.541,0:21.562,0:33.607,0:47.963,267.3,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.562,33.607,47.963,
78,2,4,1:47.855,0,,21.773,0,35.670,0,50.412,0,163.9,8:03.396,14:58:03.396,0:21.773,0:35.670,0:50.412,267.3,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.773,35.670,50.412,
78,2,5,1:43.300,0,,21.432,0,33.800,0,48.068,0,171.1,9:46.696,14:59:46.696,0:21.432,0:33.800,0:48.068,266.7,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.432,33.800,48.068,
78,2,6,1:43.290,0,,21.420,2,33.775,0,48.095,0,171.1,11:29.986,15:01:29.986,0:21.420,0:33.775,0:48.095,267.3,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,FF,21.420,33.775,48.095,
81,2,1,2:08.734,0,,35.088,0,39.166,0,54.480,0,131.2,2:08.734,14:52:08.734,0:35.088,0:39.166,0:54.480,173.1,Rui ANDRADE,0:00:08.518,LMGT3,,TF Sport,Corvette,GF,35.088,39.166,54.480,
81,2,2,1:50.198,0,,22.589,0,35.211,0,52.398,0,160.4,3:58.932,14:53:58.932,0:22.589,0:35.211,0:52.398,259.6,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,22.589,35.211,52.398,
81,2,3,1:43.807,2,,21.675,0,33.943,0,48.189,0,170.2,5:42.739,14:55:42.739,0:21.675,0:33.943,0:48.189,261.5,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,21.675,33.943,48.189,
81,2,4,1:43.401,0,,21.614,0,33.758,0,48.029,0,170.9,7:26.140,14:57:26.140,0:21.614,0:33.758,0:48.029,262.8,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,21.614,33.758,48.029,
81,2,5,1:43.493,0,,21.591,2,33.775,0,48.127,0,170.8,9:09.633,14:59:09.633,0:21.591,0:33.775,0:48.127,263.4,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,21.591,33.775,48.127,
81,2,6,1:43.363,0,,21.650,0,33.674,2,48.039,2,171.0,10:52.996,15:00:52.996,0:21.650,0:33.674,0:48.039,262.8,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,FF,21.650,33.674,48.039,
87,2,1,3:08.030,0,,1:36.115,0,40.270,0,51.645,0,89.8,3:08.030,14:53:08.030,1:36.115,0:40.270,0:51.645,167.4,Clemens SCHMID,0:01:09.646,LMGT3,,Akkodis ASP Team,Lexus,GF,96.115,40.270,51.645,
87,2,2,1:53.975,0,,24.911,0,36.468,0,52.596,0,155.1,5:02.005,14:55:02.005,0:24.911,0:36.468,0:52.596,240.0,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.911,36.468,52.596,
87,2,3,1:42.661,2,,21.300,0,33.446,2,47.915,0,172.1,6:44.666,14:56:44.666,0:21.300,0:33.446,0:47.915,266.7,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.300,33.446,47.915,
87,2,4,1:42.683,0,,21.251,0,33.515,0,47.917,0,172.1,8:27.349,14:58:27.349,0:21.251,0:33.515,0:47.917,267.3,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.251,33.515,47.917,
87,2,5,1:42.326,0,,21.165,3,33.357,0,47.804,2,172.7,10:09.675,15:00:09.675,0:21.165,0:33.357,0:47.804,267.3,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,FF,21.165,33.357,47.804,
88,2,1,2:19.194,0,,38.492,0,44.958,0,55.744,0,121.3,2:19.194,14:52:19.194,0:38.492,0:44.958,0:55.744,154.5,Giammarco LEVORATO,0:00:11.320,LMGT3,,Proton Competition,Ford,GF,38.492,44.958,55.744,
88,2,2,1:56.218,0,,24.846,0,40.409,0,50.963,0,152.1,4:15.412,14:54:15.412,0:24.846,0:40.409,0:50.963,231.3,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,24.846,40.409,50.963,
88,2,3,1:43.322,0,,21.568,0,33.724,0,48.030,0,171.0,5:58.734,14:55:58.734,0:21.568,0:33.724,0:48.030,264.7,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,21.568,33.724,48.030,
88,2,4,1:43.152,2,,21.600,0,33.545,2,48.007,0,171.3,7:41.886,14:57:41.886,0:21.600,0:33.545,0:48.007,264.7,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,21.600,33.545,48.007,
88,2,5,1:47.098,0,,21.433,2,33.644,0,52.021,0,165.0,9:28.984,14:59:28.984,0:21.433,0:33.644,0:52.021,264.7,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,21.433,33.644,52.021,
88,2,6,1:43.004,0,,21.443,0,33.603,0,47.958,2,171.6,11:11.988,15:01:11.988,0:21.443,0:33.603,0:47.958,264.7,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,FF,21.443,33.603,47.958,
92,2,1,2:00.629,0,,32.805,0,36.981,0,50.843,0,140.0,2:00.629,14:52:00.629,0:32.805,0:36.981,0:50.843,169.5,Riccardo PERA,0:00:06.442,LMGT3,,Manthey 1ST Phorm,Porsche,GF,32.805,36.981,50.843,
92,2,2,1:47.418,0,,22.909,0,34.689,0,49.820,0,164.5,3:48.047,14:53:48.047,0:22.909,0:34.689,0:49.820,253.5,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,22.909,34.689,49.820,
92,2,3,1:43.376,2,,21.536,2,33.743,0,48.097,2,171.0,5:31.423,14:55:31.423,0:21.536,0:33.743,0:48.097,260.9,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,21.536,33.743,48.097,
92,2,4,1:43.711,0,,21.543,0,33.666,2,48.502,0,170.4,7:15.134,14:57:15.134,0:21.543,0:33.666,0:48.502,260.2,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,21.543,33.666,48.502,
92,2,5,1:43.607,0,,21.737,0,33.724,0,48.146,0,170.6,8:58.741,14:58:58.741,0:21.737,0:33.724,0:48.146,260.9,Riccardo PERA,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,21.737,33.724,48.146,
95,2,1,2:25.847,0,,36.545,0,49.883,0,59.419,0,115.8,2:25.847,14:52:25.847,0:36.545,0:49.883,0:59.419,164.4,Sean GELAEL,0:00:10.182,LMGT3,,United Autosports,McLaren,GF,36.545,49.883,59.419,
95,2,2,1:59.063,0,,26.061,0,38.125,0,54.877,0,148.4,4:24.910,14:54:24.910,0:26.061,0:38.125,0:54.877,225.9,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,26.061,38.125,54.877,
95,2,3,1:43.413,2,,21.673,0,33.598,0,48.142,0,170.9,6:08.323,14:56:08.323,0:21.673,0:33.598,0:48.142,259.6,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,21.673,33.598,48.142,
95,2,4,1:42.768,0,,21.599,0,33.532,2,47.637,0,172.0,7:51.091,14:57:51.091,0:21.599,0:33.532,0:47.637,260.9,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,21.599,33.532,47.637,
95,2,5,1:42.847,0,,21.587,0,33.611,0,47.649,2,171.8,9:33.938,14:59:33.938,0:21.587,0:33.611,0:47.649,259.6,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,21.587,33.611,47.649,
