NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,3,21,1:56.623,0,,24.557,0,48.214,0,43.852,0,163.0,59:05.962,19:29:05.962,0:24.557,0:48.214,0:43.852,258.4,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,22,1:55.480,0,,24.637,0,47.573,1,43.270,0,164.6,1:01:01.442,19:31:01.442,0:24.637,0:47.573,0:43.270,260.2,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,23,1:57.891,0,,25.720,0,48.367,0,43.804,0,161.3,1:02:59.333,19:32:59.333,0:25.720,0:48.367,0:43.804,259.0,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,24,1:55.499,0,,24.546,0,47.706,0,43.247,1,164.6,1:04:54.832,19:34:54.832,0:24.546,0:47.706,0:43.247,259.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,25,1:58.680,0,B,24.515,1,48.111,0,46.054,0,160.2,1:06:53.512,19:36:53.512,0:24.515,0:48.111,0:46.054,259.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,26,4:08.984,0,,2:28.851,0,54.759,0,45.374,0,76.4,1:11:02.496,19:41:02.496,2:28.851,0:54.759,0:45.374,250.0,Giorgio Roda,0:01:56.245,GT,,Dinamic Motorsport,Porsche,GF,
12,1,27,1:56.233,0,,24.639,0,47.749,0,43.845,0,163.6,1:12:58.729,19:42:58.729,0:24.639,0:47.749,0:43.845,261.5,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,28,1:57.025,0,,24.431,0,47.846,0,44.748,0,162.5,1:14:55.754,19:44:55.754,0:24.431,0:47.846,0:44.748,259.0,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,29,1:56.842,0,,24.442,0,47.739,0,44.661,0,162.7,1:16:52.596,19:46:52.596,0:24.442,0:47.739,0:44.661,260.2,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,30,1:55.075,0,,24.345,0,47.767,0,42.963,1,165.2,1:18:47.671,19:48:47.671,0:24.345,0:47.767,0:42.963,257.1,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,31,1:55.350,0,,24.061,1,47.770,0,43.519,0,164.8,1:20:43.021,19:50:43.021,0:24.061,0:47.770,0:43.519,258.4,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,32,2:00.522,0,,27.094,0,49.520,0,43.908,0,157.7,1:22:43.543,19:52:43.543,0:27.094,0:49.520,0:43.908,252.3,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,33,1:54.913,0,,24.395,0,47.365,1,43.153,0,165.4,1:24:38.456,19:54:38.456,0:24.395,0:47.365,0:43.153,260.9,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,34,1:56.216,0,,24.635,0,47.460,0,44.121,0,163.6,1:26:34.672,19:56:34.672,0:24.635,0:47.460,0:44.121,259.6,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,35,1:54.835,0,,24.167,0,47.453,0,43.215,0,165.6,1:28:29.507,19:58:29.507,0:24.167,0:47.453,0:43.215,259.0,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,36,1:59.221,0,,25.874,0,48.196,0,45.151,0,159.5,1:30:28.728,20:00:28.728,0:25.874,0:48.196,0:45.151,260.2,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,FF,
13,2,1,2:39.540,0,,1:05.026,0,50.670,0,43.844,0,116.7,2:39.540,18:32:39.540,1:05.026,0:50.670,0:43.844,204.9,Nicolas Pino,0:00:32.948,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,2,1:53.251,0,,23.997,0,47.557,0,41.697,0,167.9,4:32.791,18:34:32.791,0:23.997,0:47.557,0:41.697,260.9,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,3,1:59.162,0,B,23.587,0,47.899,0,47.676,0,159.5,6:31.953,18:36:31.953,0:23.587,0:47.899,0:47.676,242.7,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,4,3:37.954,0,,2:09.725,0,47.030,0,41.199,0,87.2,10:09.907,18:40:09.907,2:09.725,0:47.030,0:41.199,261.5,Nicolas Pino,0:01:40.614,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,5,1:50.641,0,,23.109,0,46.804,0,40.728,0,171.8,12:00.548,18:42:00.548,0:23.109,0:46.804,0:40.728,264.7,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,6,1:56.656,0,B,22.986,0,46.626,0,47.044,0,163.0,13:57.204,18:43:57.204,0:22.986,0:46.626,0:47.044,264.1,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,7,10:10.711,0,B,7:00.902,0,1:43.533,0,1:26.276,0,31.1,24:07.915,18:54:07.915,7:00.902,1:43.533,1:26.276,79.6,Nicolas Pino,0:06:30.025,LMP3,,Inter Europol Competition,Ligier,RF,
13,2,8,7:10.585,0,,5:41.401,0,47.771,0,41.413,0,44.2,31:18.500,19:01:18.500,5:41.401,0:47.771,0:41.413,252.9,Nicolas Pino,0:05:11.690,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,9,1:52.777,0,,23.073,0,47.316,0,42.388,0,168.6,33:11.277,19:03:11.277,0:23.073,0:47.316,0:42.388,243.2,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,10,1:53.570,0,B,22.950,0,46.638,0,43.982,0,167.4,35:04.847,19:05:04.847,0:22.950,0:46.638,0:43.982,266.0,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,11,4:53.656,0,,3:17.500,0,51.618,0,44.538,0,64.7,39:58.503,19:09:58.503,3:17.500,0:51.618,0:44.538,182.4,Nicolas Pino,0:02:47.101,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,12,1:48.886,2,,22.453,0,45.792,2,40.641,0,174.6,41:47.389,19:11:47.389,0:22.453,0:45.792,0:40.641,266.7,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,13,1:49.377,0,,22.543,0,46.405,0,40.429,2,173.8,43:36.766,19:13:36.766,0:22.543,0:46.405,0:40.429,255.9,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,14,1:49.625,0,,22.567,0,46.007,0,41.051,0,173.4,45:26.391,19:15:26.391,0:22.567,0:46.007,0:41.051,268.0,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,15,1:53.851,0,B,22.450,2,45.982,0,45.419,0,167.0,47:20.242,19:17:20.242,0:22.450,0:45.982,0:45.419,267.3,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,16,5:03.966,0,,3:33.102,0,47.064,0,43.800,0,62.5,52:24.208,19:22:24.208,3:33.102,0:47.064,0:43.800,255.9,Guilherme Moura de Oliveira,0:03:03.522,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,17,1:54.458,0,,23.923,0,48.450,0,42.085,0,166.1,54:18.666,19:24:18.666,0:23.923,0:48.450,0:42.085,264.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,18,1:51.741,0,,23.614,0,46.534,0,41.593,0,170.1,56:10.407,19:26:10.407,0:23.614,0:46.534,0:41.593,261.5,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,1:51.413,0,,23.619,0,46.468,0,41.326,0,170.6,58:01.820,19:28:01.820,0:23.619,0:46.468,0:41.326,264.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,1:52.353,0,,24.033,0,46.904,0,41.416,0,169.2,59:54.173,19:29:54.173,0:24.033,0:46.904,0:41.416,234.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,21,1:50.922,0,,23.266,0,46.366,0,41.290,1,171.4,1:01:45.095,19:31:45.095,0:23.266,0:46.366,0:41.290,264.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,22,1:55.028,0,,23.632,0,47.379,0,44.017,0,165.3,1:03:40.123,19:33:40.123,0:23.632,0:47.379,0:44.017,266.0,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,23,1:55.667,0,B,23.162,1,46.225,1,46.280,0,164.4,1:05:35.790,19:35:35.790,0:23.162,0:46.225,0:46.280,265.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,24,4:22.557,0,,2:48.584,0,49.069,0,44.904,0,72.4,1:09:58.347,19:39:58.347,2:48.584,0:49.069,0:44.904,245.5,James Davison,0:02:11.283,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,25,1:58.743,0,,26.172,0,47.919,0,44.652,0,160.1,1:11:57.090,19:41:57.090,0:26.172,0:47.919,0:44.652,263.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,26,1:59.947,0,,24.537,0,48.694,0,46.716,0,158.5,1:13:57.037,19:43:57.037,0:24.537,0:48.694,0:46.716,254.7,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,27,1:58.292,0,,24.401,0,48.075,0,45.816,0,160.7,1:15:55.329,19:45:55.329,0:24.401,0:48.075,0:45.816,263.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,28,1:58.015,0,,24.178,0,48.007,0,45.830,0,161.1,1:17:53.344,19:47:53.344,0:24.178,0:48.007,0:45.830,264.1,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,29,1:57.640,0,,24.308,0,48.464,0,44.868,0,161.6,1:19:50.984,19:49:50.984,0:24.308,0:48.464,0:44.868,256.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,30,1:56.498,0,,24.404,0,47.997,0,44.097,1,163.2,1:21:47.482,19:51:47.482,0:24.404,0:47.997,0:44.097,264.7,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,31,1:56.377,0,,24.101,0,48.057,0,44.219,0,163.4,1:23:43.859,19:53:43.859,0:24.101,0:48.057,0:44.219,263.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,32,1:55.953,0,,24.019,0,47.788,0,44.146,0,164.0,1:25:39.812,19:55:39.812,0:24.019,0:47.788,0:44.146,263.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,33,1:56.353,0,,24.274,0,47.844,0,44.235,0,163.4,1:27:36.165,19:57:36.165,0:24.274,0:47.844,0:44.235,266.7,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,34,1:56.402,0,,24.175,0,47.875,0,44.352,0,163.3,1:29:32.567,19:59:32.567,0:24.175,0:47.875,0:44.352,266.0,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,35,1:55.647,0,,23.924,1,47.454,1,44.269,0,164.4,1:31:28.214,20:01:28.214,0:23.924,0:47.454,0:44.269,267.3,James Davison,,LMP3,,Inter Europol Competition,Ligier,FF,
17,1,1,2:39.070,0,,1:03.588,0,50.379,0,45.103,0,117.0,2:39.070,18:32:39.070,1:03.588,0:50.379,0:45.103,206.5,Louis Prette,0:00:30.198,GT,,AF Corse,Ferrari,GF,
17,1,2,1:56.815,0,,24.237,0,48.970,0,43.608,0,162.7,4:35.885,18:34:35.885,0:24.237,0:48.970,0:43.608,256.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,3,1:54.818,0,,24.438,0,47.531,0,42.849,0,165.6,6:30.703,18:36:30.703,0:24.438,0:47.531,0:42.849,258.4,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,4,1:54.954,0,,24.165,0,47.851,0,42.938,0,165.4,8:25.657,18:38:25.657,0:24.165,0:47.851,0:42.938,258.4,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,5,1:54.587,0,,24.315,0,47.506,0,42.766,0,165.9,10:20.244,18:40:20.244,0:24.315,0:47.506,0:42.766,258.4,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,6,1:58.535,0,B,24.447,0,47.676,0,46.412,0,160.4,12:18.779,18:42:18.779,0:24.447,0:47.676,0:46.412,257.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,7,3:44.821,0,,2:09.908,0,50.778,0,44.135,0,84.6,16:03.600,18:46:03.600,2:09.908,0:50.778,0:44.135,235.3,Louis Prette,0:01:37.448,GT,,AF Corse,Ferrari,GF,
17,1,8,1:53.054,2,,23.841,0,47.213,1,42.000,1,168.2,17:56.654,18:47:56.654,0:23.841,0:47.213,0:42.000,257.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,9,1:55.781,0,,23.857,0,47.770,0,44.154,0,164.2,19:52.435,18:49:52.435,0:23.857,0:47.770,0:44.154,234.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,10,2:47.488,0,B,23.816,1,1:06.945,0,1:16.727,0,113.5,22:39.923,18:52:39.923,0:23.816,1:06.945,1:16.727,257.8,Louis Prette,,GT,,AF Corse,Ferrari,RF,
17,3,11,9:57.982,0,,8:26.550,0,48.377,0,43.055,0,31.8,32:37.905,19:02:37.905,8:26.550,0:48.377,0:43.055,255.9,Conrad Grunewald,0:07:57.291,GT,,AF Corse,Ferrari,GF,
17,3,12,1:54.425,0,,24.171,0,47.714,0,42.540,0,166.1,34:32.330,19:04:32.330,0:24.171,0:47.714,0:42.540,259.0,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,13,1:54.358,0,,24.118,0,47.412,0,42.828,0,166.2,36:26.688,19:06:26.688,0:24.118,0:47.412,0:42.828,258.4,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,14,1:54.349,0,,24.071,0,47.408,0,42.870,0,166.3,38:21.037,19:08:21.037,0:24.071,0:47.408,0:42.870,259.6,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,15,1:53.713,0,,24.085,0,47.356,0,42.272,1,167.2,40:14.750,19:10:14.750,0:24.085,0:47.356,0:42.272,258.4,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,16,1:53.782,0,,23.951,0,47.332,0,42.499,0,167.1,42:08.532,19:12:08.532,0:23.951,0:47.332,0:42.499,259.0,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,17,1:53.823,0,,23.940,0,47.432,0,42.451,0,167.0,44:02.355,19:14:02.355,0:23.940,0:47.432,0:42.451,258.4,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,18,1:58.183,0,B,24.042,0,47.484,0,46.657,0,160.9,46:00.538,19:16:00.538,0:24.042,0:47.484,0:46.657,258.4,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,19,3:29.527,0,,1:53.660,0,50.278,0,45.589,0,90.7,49:30.065,19:19:30.065,1:53.660,0:50.278,0:45.589,248.3,Conrad Grunewald,0:01:23.984,GT,,AF Corse,Ferrari,GF,
17,3,20,1:57.348,0,,24.052,0,48.318,0,44.978,0,162.0,51:27.413,19:21:27.413,0:24.052,0:48.318,0:44.978,255.3,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,21,1:54.608,0,,24.075,0,47.366,0,43.167,0,165.9,53:22.021,19:23:22.021,0:24.075,0:47.366,0:43.167,259.6,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,22,1:53.427,0,,23.840,1,47.174,2,42.413,0,167.6,55:15.448,19:25:15.448,0:23.840,0:47.174,0:42.413,260.2,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,23,1:57.655,0,B,23.891,0,47.321,0,46.443,0,161.6,57:13.103,19:27:13.103,0:23.891,0:47.321,0:46.443,259.0,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,2,24,3:24.833,0,,1:52.935,0,48.079,0,43.819,0,92.8,1:00:37.936,19:30:37.936,1:52.935,0:48.079,0:43.819,256.5,Vincent Abril,0:01:23.096,GT,,AF Corse,Ferrari,GF,
17,2,25,1:53.386,0,,23.734,2,47.663,0,41.989,0,167.7,1:02:31.322,19:32:31.322,0:23.734,0:47.663,0:41.989,257.1,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,26,1:59.622,0,,25.019,0,49.506,0,45.097,0,158.9,1:04:30.944,19:34:30.944,0:25.019,0:49.506,0:45.097,226.9,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,27,1:53.513,0,,24.201,0,47.396,0,41.916,2,167.5,1:06:24.457,19:36:24.457,0:24.201,0:47.396,0:41.916,259.0,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,28,1:56.506,0,B,24.021,0,47.661,0,44.824,0,163.2,1:08:20.963,19:38:20.963,0:24.021,0:47.661,0:44.824,259.0,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,29,3:48.904,0,,2:11.266,0,51.912,0,45.726,0,83.1,1:12:09.867,19:42:09.867,2:11.266,0:51.912,0:45.726,242.2,Vincent Abril,0:01:40.014,GT,,AF Corse,Ferrari,GF,
17,2,30,1:54.458,0,,23.771,0,47.358,0,43.329,0,166.1,1:14:04.325,19:44:04.325,0:23.771,0:47.358,0:43.329,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,31,1:59.498,0,,25.768,0,50.010,0,43.720,0,159.1,1:16:03.823,19:46:03.823,0:25.768,0:50.010,0:43.720,253.5,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,32,1:58.716,0,B,23.907,0,47.322,1,47.487,0,160.1,1:18:02.539,19:48:02.539,0:23.907,0:47.322,0:47.487,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,1,33,3:51.461,0,,2:18.891,0,48.289,0,44.281,0,82.1,1:21:54.000,19:51:54.000,2:18.891,0:48.289,0:44.281,256.5,Louis Prette,0:01:48.510,GT,,AF Corse,Ferrari,GF,
17,1,34,1:53.305,0,,23.841,0,47.306,0,42.158,0,167.8,1:23:47.305,19:53:47.305,0:23.841,0:47.306,0:42.158,257.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,35,1:57.734,0,,23.887,0,47.249,0,46.598,0,161.5,1:25:45.039,19:55:45.039,0:23.887,0:47.249,0:46.598,257.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,36,1:53.262,0,,23.919,0,47.240,0,42.103,0,167.9,1:27:38.301,19:57:38.301,0:23.919,0:47.240,0:42.103,257.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,37,1:57.042,0,,23.926,0,47.707,0,45.409,0,162.4,1:29:35.343,19:59:35.343,0:23.926,0:47.707,0:45.409,256.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,38,1:57.767,0,B,23.962,0,47.361,0,46.444,0,161.4,1:31:33.110,20:01:33.110,0:23.962,0:47.361,0:46.444,257.8,Louis Prette,,GT,,AF Corse,Ferrari,FF,
2,1,1,2:25.342,0,,54.537,0,48.393,0,42.412,0,128.1,2:25.342,18:32:25.342,0:54.537,0:48.393,0:42.412,260.2,Laurents Hoerr,0:00:20.902,LMP3,,DKR Engineering,Duqueine,GF,
2,1,2,1:51.608,0,,23.573,0,46.821,0,41.214,0,170.3,4:16.950,18:34:16.950,0:23.573,0:46.821,0:41.214,264.1,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,3,1:51.192,0,,23.129,0,47.115,0,40.948,0,171.0,6:08.142,18:36:08.142,0:23.129,0:47.115,0:40.948,266.0,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,4,1:50.470,0,,22.898,0,46.657,0,40.915,0,172.1,7:58.612,18:37:58.612,0:22.898,0:46.657,0:40.915,268.0,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,5,1:53.870,0,,22.769,0,45.227,2,45.874,0,167.0,9:52.482,18:39:52.482,0:22.769,0:45.227,0:45.874,268.0,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,6,1:49.042,0,,22.725,0,46.211,0,40.106,0,174.4,11:41.524,18:41:41.524,0:22.725,0:46.211,0:40.106,266.7,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,7,1:57.674,0,B,22.923,0,45.948,0,48.803,0,161.6,13:39.198,18:43:39.198,0:22.923,0:45.948,0:48.803,267.3,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,8,3:31.480,0,,1:59.428,0,47.513,0,44.539,0,89.9,17:10.678,18:47:10.678,1:59.428,0:47.513,0:44.539,228.8,Laurents Hoerr,0:01:31.498,LMP3,,DKR Engineering,Duqueine,GF,
2,1,9,1:48.565,0,,22.484,0,45.670,0,40.411,0,175.1,18:59.243,18:48:59.243,0:22.484,0:45.670,0:40.411,267.3,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,10,1:48.633,0,,22.511,0,45.826,0,40.296,0,175.0,20:47.876,18:50:47.876,0:22.511,0:45.826,0:40.296,269.3,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,11,3:49.076,0,B,48.746,0,1:44.595,0,1:15.735,0,83.0,24:36.952,18:54:36.952,0:48.746,1:44.595,1:15.735,80.4,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,RF,
2,3,12,7:45.244,0,,5:55.605,0,52.704,0,56.935,0,40.9,32:22.196,19:02:22.196,5:55.605,0:52.704,0:56.935,250.0,Mathieu de Barbuat,0:05:24.293,LMP3,,DKR Engineering,Duqueine,GF,
2,3,13,1:51.198,0,,23.571,0,46.565,0,41.062,0,171.0,34:13.394,19:04:13.394,0:23.571,0:46.565,0:41.062,264.7,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,14,1:51.622,0,,23.150,0,46.911,0,41.561,0,170.3,36:05.016,19:06:05.016,0:23.150,0:46.911,0:41.561,234.3,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,15,1:50.136,0,,23.010,0,46.213,1,40.913,0,172.6,37:55.152,19:07:55.152,0:23.010,0:46.213,0:40.913,267.3,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
