NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
13,2,10,1:55.519,0,B,23.227,0,46.442,0,45.850,0,164.6,25:03.384,15:55:03.384,0:23.227,0:46.442,0:45.850,262.1,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,11,4:48.891,0,,3:12.332,0,48.951,0,47.608,0,65.8,29:52.275,15:59:52.275,3:12.332,0:48.951,0:47.608,221.8,Guilherme Moura de Oliveira,0:02:40.244,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,12,1:56.094,0,,24.765,0,47.266,0,44.063,0,163.8,31:48.369,16:01:48.369,0:24.765,0:47.266,0:44.063,235.3,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,13,1:55.745,0,,25.424,0,47.308,0,43.013,0,164.3,33:44.114,16:03:44.114,0:25.424,0:47.308,0:43.013,261.5,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,14,1:52.003,0,,23.997,0,46.418,0,41.588,0,169.7,35:36.117,16:05:36.117,0:23.997,0:46.418,0:41.588,262.1,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,15,1:52.340,0,,23.334,0,47.158,0,41.848,0,169.2,37:28.457,16:07:28.457,0:23.334,0:47.158,0:41.848,260.2,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,16,1:51.180,0,,23.367,0,46.331,0,41.482,0,171.0,39:19.637,16:09:19.637,0:23.367,0:46.331,0:41.482,263.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,17,1:51.714,0,,23.185,0,47.354,0,41.175,0,170.2,41:11.351,16:11:11.351,0:23.185,0:47.354,0:41.175,264.1,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,18,1:50.356,2,,22.876,2,46.389,0,41.091,2,172.3,43:01.707,16:13:01.707,0:22.876,0:46.389,0:41.091,262.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,1:52.252,0,,24.335,0,46.395,0,41.522,0,169.4,44:53.959,16:14:53.959,0:24.335,0:46.395,0:41.522,264.1,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,1:56.579,0,B,23.222,0,46.099,2,47.258,0,163.1,46:50.538,16:16:50.538,0:23.222,0:46.099,0:47.258,264.1,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,21,10:58.997,0,,9:10.353,0,55.448,0,53.196,0,28.8,57:49.535,16:27:49.535,9:10.353,0:55.448,0:53.196,215.6,James Davison,0:08:31.941,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,22,2:05.645,0,,27.701,0,50.196,0,47.748,0,151.3,59:55.180,16:29:55.180,0:27.701,0:50.196,0:47.748,257.8,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,23,2:01.311,0,,25.610,0,49.452,0,46.249,0,156.7,1:01:56.491,16:31:56.491,0:25.610,0:49.452,0:46.249,256.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,24,2:01.426,0,,25.083,0,49.362,0,46.981,0,156.6,1:03:57.917,16:33:57.917,0:25.083,0:49.362,0:46.981,256.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,25,2:00.672,0,,25.121,0,48.990,0,46.561,0,157.5,1:05:58.589,16:35:58.589,0:25.121,0:48.990,0:46.561,260.9,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,26,2:02.801,0,,25.749,0,49.257,0,47.795,0,154.8,1:08:01.390,16:38:01.390,0:25.749,0:49.257,0:47.795,255.3,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,27,2:13.150,0,B,25.474,0,48.867,0,58.809,0,142.8,1:10:14.540,16:40:14.540,0:25.474,0:48.867,0:58.809,254.7,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,28,8:27.570,0,,6:52.677,0,49.661,0,45.232,0,37.5,1:18:42.110,16:48:42.110,6:52.677,0:49.661,0:45.232,245.5,James Davison,0:06:17.903,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,29,2:01.886,0,,25.284,0,49.594,0,47.008,0,156.0,1:20:43.996,16:50:43.996,0:25.284,0:49.594,0:47.008,241.6,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,30,2:02.941,0,,25.958,0,50.814,0,46.169,0,154.6,1:22:46.937,16:52:46.937,0:25.958,0:50.814,0:46.169,218.6,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,31,2:00.194,0,,24.839,0,48.539,0,46.816,0,158.2,1:24:47.131,16:54:47.131,0:24.839,0:48.539,0:46.816,254.7,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,32,1:57.524,0,,25.192,0,48.016,0,44.316,0,161.8,1:26:44.655,16:56:44.655,0:25.192,0:48.016,0:44.316,261.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,33,1:56.108,0,,24.176,0,47.873,0,44.059,0,163.7,1:28:40.763,16:58:40.763,0:24.176,0:47.873,0:44.059,260.9,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,34,1:55.272,0,,24.142,1,47.655,1,43.475,1,164.9,1:30:36.035,17:00:36.035,0:24.142,0:47.655,0:43.475,261.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,FF,
17,2,1,3:26.143,0,B,1:23.755,0,1:05.792,0,56.596,0,90.3,3:26.143,15:33:26.143,1:23.755,1:05.792,0:56.596,151.3,Vincent Abril,0:00:45.820,GT,,AF Corse,Ferrari,GF,
17,2,2,4:29.573,0,,2:42.444,0,56.831,0,50.298,0,70.5,7:55.716,15:37:55.716,2:42.444,0:56.831,0:50.298,174.8,Vincent Abril,0:02:12.523,GT,,AF Corse,Ferrari,GF,
17,2,3,2:12.450,0,,29.926,0,56.467,0,46.057,0,143.5,10:08.166,15:40:08.166,0:29.926,0:56.467,0:46.057,186.2,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,4,2:00.021,0,,25.415,0,49.884,0,44.722,0,158.4,12:08.187,15:42:08.187,0:25.415,0:49.884,0:44.722,232.3,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,5,2:00.950,0,B,24.926,0,49.096,0,46.928,0,157.2,14:09.137,15:44:09.137,0:24.926,0:49.096,0:46.928,246.6,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,6,4:08.889,0,,2:30.341,0,50.338,0,48.210,0,76.4,18:18.026,15:48:18.026,2:30.341,0:50.338,0:48.210,222.7,Vincent Abril,0:02:00.140,GT,,AF Corse,Ferrari,GF,
17,2,7,1:57.146,0,,24.567,0,48.531,0,44.048,0,162.3,20:15.172,15:50:15.172,0:24.567,0:48.531,0:44.048,259.0,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,8,1:56.303,0,,25.152,0,47.943,0,43.208,0,163.5,22:11.475,15:52:11.475,0:25.152,0:47.943,0:43.208,259.6,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,9,2:00.662,0,B,24.407,0,48.798,0,47.457,0,157.6,24:12.137,15:54:12.137,0:24.407,0:48.798,0:47.457,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,10,9:10.237,0,B,7:29.280,0,51.541,0,49.416,0,34.6,33:22.374,16:03:22.374,7:29.280,0:51.541,0:49.416,194.9,Vincent Abril,0:06:59.656,GT,,AF Corse,Ferrari,GF,
17,2,11,2:58.119,0,,1:15.710,0,51.800,0,50.609,0,106.7,36:20.493,16:06:20.493,1:15.710,0:51.800,0:50.609,203.0,Vincent Abril,0:00:46.375,GT,,AF Corse,Ferrari,GF,
17,2,12,2:01.346,0,,25.161,0,50.033,0,46.152,0,156.7,38:21.839,16:08:21.839,0:25.161,0:50.033,0:46.152,225.5,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,13,1:57.660,0,,24.820,0,48.829,0,44.011,0,161.6,40:19.499,16:10:19.499,0:24.820,0:48.829,0:44.011,242.7,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,14,1:57.407,0,,24.239,0,48.188,0,44.980,0,161.9,42:16.906,16:12:16.906,0:24.239,0:48.188,0:44.980,248.3,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,15,2:03.382,0,B,24.959,0,49.701,0,48.722,0,154.1,44:20.288,16:14:20.288,0:24.959,0:49.701,0:48.722,236.3,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,16,3:38.968,0,,2:02.281,0,51.232,0,45.455,0,86.8,47:59.256,16:17:59.256,2:02.281,0:51.232,0:45.455,236.3,Vincent Abril,0:01:32.335,GT,,AF Corse,Ferrari,GF,
17,2,17,1:54.504,0,,24.271,0,47.624,0,42.609,0,166.0,49:53.760,16:19:53.760,0:24.271,0:47.624,0:42.609,257.1,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,18,1:53.955,0,,23.978,0,47.531,1,42.446,1,166.8,51:47.715,16:21:47.715,0:23.978,0:47.531,0:42.446,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,19,2:02.563,0,,24.654,0,49.460,0,48.449,0,155.1,53:50.278,16:23:50.278,0:24.654,0:49.460,0:48.449,230.3,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,20,1:56.405,0,B,23.810,2,47.557,0,45.038,0,163.3,55:46.683,16:25:46.683,0:23.810,0:47.557,0:45.038,258.4,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,1,21,3:54.689,0,,2:21.138,0,48.972,0,44.579,0,81.0,59:41.372,16:29:41.372,2:21.138,0:48.972,0:44.579,235.8,Louis Prette,0:01:48.062,GT,,AF Corse,Ferrari,GF,
17,1,22,1:55.568,0,,24.458,0,48.081,0,43.029,0,164.5,1:01:36.940,16:31:36.940,0:24.458,0:48.081,0:43.029,247.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,23,1:55.385,0,,24.250,0,47.682,0,43.453,0,164.8,1:03:32.325,16:33:32.325,0:24.250,0:47.682,0:43.453,257.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,24,1:55.407,0,,24.233,0,47.732,0,43.442,0,164.7,1:05:27.732,16:35:27.732,0:24.233,0:47.732,0:43.442,257.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,25,1:56.609,0,,25.286,0,48.175,0,43.148,0,163.0,1:07:24.341,16:37:24.341,0:25.286,0:48.175,0:43.148,255.9,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,26,1:55.087,0,,24.211,0,47.571,0,43.305,0,165.2,1:09:19.428,16:39:19.428,0:24.211,0:47.571,0:43.305,257.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,27,3:35.998,0,B,26.015,0,1:45.141,0,1:24.842,0,88.0,1:12:55.426,16:42:55.426,0:26.015,1:45.141,1:24.842,80.2,Louis Prette,,GT,,AF Corse,Ferrari,RF,
17,1,28,5:47.238,0,,4:13.163,0,49.799,0,44.276,0,54.8,1:18:42.664,16:48:42.664,4:13.163,0:49.799,0:44.276,216.9,Louis Prette,0:03:40.799,GT,,AF Corse,Ferrari,GF,
17,1,29,2:00.874,0,,25.165,0,49.540,0,46.169,0,157.3,1:20:43.538,16:50:43.538,0:25.165,0:49.540,0:46.169,241.6,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,30,1:56.057,0,,24.608,0,48.705,0,42.744,0,163.8,1:22:39.595,16:52:39.595,0:24.608,0:48.705,0:42.744,250.0,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,31,1:53.912,0,,24.119,0,47.347,0,42.446,0,166.9,1:24:33.507,16:54:33.507,0:24.119,0:47.347,0:42.446,257.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,32,1:53.586,2,,23.996,0,47.225,2,42.365,2,167.4,1:26:27.093,16:56:27.093,0:23.996,0:47.225,0:42.365,258.4,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,33,1:56.115,0,,24.186,0,47.227,0,44.702,0,163.7,1:28:23.208,16:58:23.208,0:24.186,0:47.227,0:44.702,258.4,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,34,1:54.910,0,,23.923,1,48.229,0,42.758,0,165.4,1:30:18.118,17:00:18.118,0:23.923,0:48.229,0:42.758,258.4,Louis Prette,,GT,,AF Corse,Ferrari,FF,
2,1,1,2:13.662,0,,42.148,0,48.243,0,43.271,0,139.3,2:13.662,15:32:13.662,0:42.148,0:48.243,0:43.271,260.9,Laurents Hoerr,0:00:08.985,LMP3,,DKR Engineering,Duqueine,GF,
2,1,2,1:52.015,0,,23.429,0,47.185,0,41.401,0,169.7,4:05.677,15:34:05.677,0:23.429,0:47.185,0:41.401,264.1,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,3,1:52.339,0,,23.285,0,46.470,0,42.584,0,169.2,5:58.016,15:35:58.016,0:23.285,0:46.470,0:42.584,265.4,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,4,1:50.857,0,,23.109,0,46.471,0,41.277,0,171.5,7:48.873,15:37:48.873,0:23.109,0:46.471,0:41.277,266.7,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,5,1:55.472,0,B,22.951,0,46.578,0,45.943,0,164.6,9:44.345,15:39:44.345,0:22.951,0:46.578,0:45.943,268.0,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,6,6:02.393,0,,4:20.047,0,55.101,0,47.245,0,52.5,15:46.738,15:45:46.738,4:20.047,0:55.101,0:47.245,198.5,Sebastian Alvarez,0:03:44.853,LMP3,,DKR Engineering,Duqueine,GF,
2,2,7,1:54.845,0,,24.854,0,47.201,0,42.790,0,165.5,17:41.583,15:47:41.583,0:24.854,0:47.201,0:42.790,237.4,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,8,1:53.966,0,,24.890,0,47.003,0,42.073,0,166.8,19:35.549,15:49:35.549,0:24.890,0:47.003,0:42.073,265.4,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,9,1:52.022,0,,23.413,0,46.799,0,41.810,0,169.7,21:27.571,15:51:27.571,0:23.413,0:46.799,0:41.810,267.3,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,10,1:52.738,0,,23.656,0,46.733,0,42.349,0,168.6,23:20.309,15:53:20.309,0:23.656,0:46.733,0:42.349,268.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,11,1:51.724,0,,23.415,0,46.603,0,41.706,0,170.2,25:12.033,15:55:12.033,0:23.415,0:46.603,0:41.706,266.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,12,1:51.149,0,,23.615,0,46.403,1,41.131,0,171.0,27:03.182,15:57:03.182,0:23.615,0:46.403,0:41.131,266.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,13,1:52.956,0,,23.021,1,47.221,0,42.714,0,168.3,28:56.138,15:58:56.138,0:23.021,0:47.221,0:42.714,266.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,14,1:59.945,0,B,23.753,0,46.907,0,49.285,0,158.5,30:56.083,16:00:56.083,0:23.753,0:46.907,0:49.285,259.6,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,15,9:30.459,0,,7:52.971,0,50.457,0,47.031,0,33.3,40:26.542,16:10:26.542,7:52.971,0:50.457,0:47.031,225.0,Mathieu de Barbuat,0:07:21.279,LMP3,,DKR Engineering,Duqueine,GF,
2,3,16,1:55.104,0,,23.940,0,47.420,0,43.744,0,165.2,42:21.646,16:12:21.646,0:23.940,0:47.420,0:43.744,253.5,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,17,1:55.150,0,,23.711,0,47.210,0,44.229,0,165.1,44:16.796,16:14:16.796,0:23.711,0:47.210,0:44.229,262.8,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,18,1:53.569,0,,23.511,0,47.102,0,42.956,0,167.4,46:10.365,16:16:10.365,0:23.511,0:47.102,0:42.956,266.7,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,19,1:54.047,0,,24.747,0,47.237,0,42.063,0,166.7,48:04.412,16:18:04.412,0:24.747,0:47.237,0:42.063,264.1,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,20,1:52.922,0,,23.342,0,47.350,0,42.230,0,168.4,49:57.334,16:19:57.334,0:23.342,0:47.350,0:42.230,265.4,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,21,1:51.658,0,,23.314,0,46.767,0,41.577,1,170.3,51:48.992,16:21:48.992,0:23.314,0:46.767,0:41.577,265.4,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,22,1:53.285,0,,23.402,0,47.418,0,42.465,0,167.8,53:42.277,16:23:42.277,0:23.402,0:47.418,0:42.465,261.5,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,23,1:51.674,0,,23.144,1,46.575,0,41.955,0,170.2,55:33.951,16:25:33.951,0:23.144,0:46.575,0:41.955,266.0,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
