NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,1,19,1:55.504,0,,24.544,0,47.549,0,43.411,0,164.6,37:02.024,17:08:02.259,0:24.544,0:47.549,0:43.411,259.6,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,20,1:56.349,0,,24.686,0,47.745,0,43.918,0,163.4,38:58.373,17:09:58.608,0:24.686,0:47.745,0:43.918,261.5,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,21,1:56.740,0,,24.654,0,47.990,0,44.096,0,162.9,40:55.113,17:11:55.348,0:24.654,0:47.990,0:44.096,260.9,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,22,1:56.926,0,,25.405,0,47.818,0,43.703,0,162.6,42:52.039,17:13:52.274,0:25.405,0:47.818,0:43.703,259.6,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,23,1:57.404,0,,24.826,0,47.630,0,44.948,0,161.9,44:49.443,17:15:49.678,0:24.826,0:47.630,0:44.948,258.4,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,24,1:55.749,0,,24.582,0,47.399,1,43.768,0,164.2,46:45.192,17:17:45.427,0:24.582,0:47.399,0:43.768,259.6,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,25,1:58.843,0,B,24.632,0,47.624,0,46.587,0,160.0,48:44.035,17:19:44.270,0:24.632,0:47.624,0:46.587,258.4,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,26,2:22.551,0,,51.294,0,47.894,0,43.363,0,133.4,51:06.586,17:22:06.821,0:51.294,0:47.894,0:43.363,257.8,Giorgio Roda,0:00:21.836,GT,,Dinamic Motorsport,Porsche,GF,
12,1,27,1:54.891,0,,24.438,0,47.633,0,42.820,1,165.5,53:01.477,17:24:01.712,0:24.438,0:47.633,0:42.820,259.6,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,GF,
12,1,28,2:11.743,0,B,24.504,0,47.432,0,59.807,0,144.3,55:13.220,17:26:13.455,0:24.504,0:47.432,0:59.807,260.9,Giorgio Roda,,GT,,Dinamic Motorsport,Porsche,FCY,
12,3,29,5:29.876,0,,2:25.851,0,1:46.591,0,1:17.434,0,57.6,1:00:43.096,17:31:43.331,2:25.851,1:46.591,1:17.434,,Philipp Sager,0:01:41.671,GT,,Dinamic Motorsport,Porsche,FCY,
12,3,30,3:01.730,0,,53.785,0,1:21.928,0,46.017,0,104.6,1:03:44.826,17:34:45.061,0:53.785,1:21.928,0:46.017,125.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,31,1:57.265,0,,25.076,0,48.267,0,43.922,0,162.1,1:05:42.091,17:36:42.326,0:25.076,0:48.267,0:43.922,255.9,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,32,1:55.671,0,,24.641,0,47.629,0,43.401,0,164.4,1:07:37.762,17:38:37.997,0:24.641,0:47.629,0:43.401,258.4,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,33,1:57.094,0,,24.940,0,48.512,0,43.642,0,162.4,1:09:34.856,17:40:35.091,0:24.940,0:48.512,0:43.642,252.3,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,34,1:55.971,0,,24.350,0,48.061,0,43.560,0,163.9,1:11:30.827,17:42:31.062,0:24.350,0:48.061,0:43.560,259.0,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,35,1:56.061,0,,24.427,0,47.857,0,43.777,0,163.8,1:13:26.888,17:44:27.123,0:24.427,0:47.857,0:43.777,257.8,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,36,1:59.721,0,,24.562,0,51.691,0,43.468,0,158.8,1:15:26.609,17:46:26.844,0:24.562,0:51.691,0:43.468,240.5,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,37,2:49.931,0,,24.438,0,1:08.910,0,1:16.583,0,111.9,1:18:16.540,17:49:16.775,0:24.438,1:08.910,1:16.583,244.3,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,FCY,
12,3,38,3:56.769,0,,53.600,0,1:46.533,0,1:16.636,0,80.3,1:22:13.309,17:53:13.544,0:53.600,1:46.533,1:16.636,,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,FCY,
12,3,39,3:13.380,0,,53.555,0,1:34.242,0,45.583,0,98.3,1:25:26.689,17:56:26.924,0:53.555,1:34.242,0:45.583,,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,40,1:59.729,0,,25.231,0,49.591,0,44.907,0,158.8,1:27:26.418,17:58:26.653,0:25.231,0:49.591,0:44.907,245.5,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,41,1:57.214,0,,24.827,0,48.051,0,44.336,0,162.2,1:29:23.632,18:00:23.867,0:24.827,0:48.051,0:44.336,259.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,42,1:55.181,0,,24.541,0,47.509,0,43.131,0,165.1,1:31:18.813,18:02:19.048,0:24.541,0:47.509,0:43.131,259.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,43,1:54.409,0,,24.372,0,47.410,0,42.627,1,166.2,1:33:13.222,18:04:13.457,0:24.372,0:47.410,0:42.627,259.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,44,2:05.936,0,,24.092,1,47.452,0,54.392,0,151.0,1:35:19.158,18:06:19.393,0:24.092,0:47.452,0:54.392,259.0,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,45,1:57.693,0,,25.453,0,47.945,0,44.295,0,161.5,1:37:16.851,18:08:17.086,0:25.453,0:47.945,0:44.295,257.8,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,46,1:56.216,0,,25.174,0,47.446,0,43.596,0,163.6,1:39:13.067,18:10:13.302,0:25.174,0:47.446,0:43.596,261.5,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,47,1:56.658,0,,24.420,0,47.554,0,44.684,0,163.0,1:41:09.725,18:12:09.960,0:24.420,0:47.554,0:44.684,261.5,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,48,1:55.221,0,,24.451,0,47.354,1,43.416,0,165.0,1:43:04.946,18:14:05.181,0:24.451,0:47.354,0:43.416,259.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,49,1:55.604,0,,24.620,0,47.511,0,43.473,0,164.5,1:45:00.550,18:16:00.785,0:24.620,0:47.511,0:43.473,259.6,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,50,1:57.346,0,,25.367,0,48.219,0,43.760,0,162.0,1:46:57.896,18:17:58.131,0:25.367,0:48.219,0:43.760,243.2,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,51,2:13.724,0,,24.508,0,48.626,0,1:00.590,0,142.2,1:49:11.620,18:20:11.855,0:24.508,0:48.626,1:00.590,255.9,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,FCY,
12,3,52,3:56.924,0,B,53.520,0,1:46.178,0,1:17.226,0,80.2,1:53:08.544,18:24:08.779,0:53.520,1:46.178,1:17.226,,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,FCY,
12,2,53,4:30.258,0,,2:24.770,0,1:22.596,0,42.892,0,70.3,1:57:38.802,18:28:39.037,2:24.770,1:22.596,0:42.892,,Benjamin Barker,0:01:41.388,GT,,Dinamic Motorsport,Porsche,GF,
12,2,54,1:54.089,0,,24.136,0,47.081,0,42.872,0,166.6,1:59:32.891,18:30:33.126,0:24.136,0:47.081,0:42.872,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,55,1:52.733,0,,23.987,0,46.973,0,41.773,0,168.6,2:01:25.624,18:32:25.859,0:23.987,0:46.973,0:41.773,260.2,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,56,1:52.811,0,,24.113,0,46.953,0,41.745,0,168.5,2:03:18.435,18:34:18.670,0:24.113,0:46.953,0:41.745,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,57,1:54.264,0,,24.410,0,47.249,0,42.605,0,166.4,2:05:12.699,18:36:12.934,0:24.410,0:47.249,0:42.605,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,58,1:53.122,0,,24.038,0,47.254,0,41.830,0,168.1,2:07:05.821,18:38:06.056,0:24.038,0:47.254,0:41.830,260.2,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,59,1:52.507,0,,23.789,0,46.874,0,41.844,0,169.0,2:08:58.328,18:39:58.563,0:23.789,0:46.874,0:41.844,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,60,1:53.181,0,,23.929,0,47.324,0,41.928,0,168.0,2:10:51.509,18:41:51.744,0:23.929,0:47.324,0:41.928,260.2,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,61,1:52.945,0,,23.999,0,46.952,0,41.994,0,168.3,2:12:44.454,18:43:44.689,0:23.999,0:46.952,0:41.994,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,62,1:52.989,0,,23.939,0,47.071,0,41.979,0,168.3,2:14:37.443,18:45:37.678,0:23.939,0:47.071,0:41.979,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,63,1:53.250,0,,23.904,0,46.976,0,42.370,0,167.9,2:16:30.693,18:47:30.928,0:23.904,0:46.976,0:42.370,262.1,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,64,1:53.128,0,,23.963,0,47.149,0,42.016,0,168.1,2:18:23.821,18:49:24.056,0:23.963,0:47.149,0:42.016,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,65,1:53.446,0,,23.914,0,47.079,0,42.453,0,167.6,2:20:17.267,18:51:17.502,0:23.914,0:47.079,0:42.453,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,66,2:23.411,0,B,24.130,0,47.171,0,1:12.110,0,132.6,2:22:40.678,18:53:40.913,0:24.130,0:47.171,1:12.110,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,FCY,
12,2,67,4:06.666,0,,1:04.903,0,1:45.829,0,1:15.934,0,77.1,2:26:47.344,18:57:47.579,1:04.903,1:45.829,1:15.934,,Benjamin Barker,0:00:21.895,GT,,Dinamic Motorsport,Porsche,FCY,
12,2,68,3:25.628,0,,53.326,0,1:45.425,0,46.877,0,92.5,2:30:12.972,19:01:13.207,0:53.326,1:45.425,0:46.877,,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,69,1:54.659,0,,24.395,0,47.290,0,42.974,0,165.8,2:32:07.631,19:03:07.866,0:24.395,0:47.290,0:42.974,262.1,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,70,1:53.820,0,,24.241,0,47.100,0,42.479,0,167.0,2:34:01.451,19:05:01.686,0:24.241,0:47.100,0:42.479,264.7,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,71,1:53.484,0,,24.186,0,47.071,0,42.227,0,167.5,2:35:54.935,19:06:55.170,0:24.186,0:47.071,0:42.227,262.1,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,72,1:53.713,0,,23.908,0,47.138,0,42.667,0,167.2,2:37:48.648,19:08:48.883,0:23.908,0:47.138,0:42.667,263.4,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,73,1:53.984,0,,24.017,0,47.141,0,42.826,0,166.8,2:39:42.632,19:10:42.867,0:24.017,0:47.141,0:42.826,262.1,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,74,1:54.174,0,,24.127,0,46.980,0,43.067,0,166.5,2:41:36.806,19:12:37.041,0:24.127,0:46.980,0:43.067,262.1,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,75,1:53.489,0,,23.978,0,47.202,0,42.309,0,167.5,2:43:30.295,19:14:30.530,0:23.978,0:47.202,0:42.309,263.4,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,76,1:59.113,0,,25.446,0,49.977,0,43.690,0,159.6,2:45:29.408,19:16:29.643,0:25.446,0:49.977,0:43.690,221.8,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,SF,
12,2,77,2:09.921,0,,25.651,0,49.740,0,54.530,0,146.3,2:47:39.329,19:18:39.564,0:25.651,0:49.740,0:54.530,235.3,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,SF,
12,2,78,3:19.569,0,,42.682,0,1:19.469,0,1:17.418,0,95.3,2:50:58.898,19:21:59.133,0:42.682,1:19.469,1:17.418,153.4,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,SF,
12,2,79,2:44.273,0,,48.910,0,1:06.522,0,48.841,0,115.7,2:53:43.171,19:24:43.406,0:48.910,1:06.522,0:48.841,136.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,SF,
12,2,80,2:05.331,0,,26.723,0,51.206,0,47.402,0,151.7,2:55:48.502,19:26:48.737,0:26.723,0:51.206,0:47.402,217.7,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,SF,
12,2,81,2:31.448,0,,27.000,0,1:09.298,0,55.150,0,125.5,2:58:19.950,19:29:20.185,0:27.000,1:09.298,0:55.150,202.2,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,SF,
12,2,82,2:28.224,0,,27.513,0,59.291,0,1:01.420,0,128.3,3:00:48.174,19:31:48.409,0:27.513,0:59.291,1:01.420,201.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,83,1:54.220,0,,24.384,0,47.261,0,42.575,0,166.4,3:02:42.394,19:33:42.629,0:24.384,0:47.261,0:42.575,262.8,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,84,1:54.032,0,,24.499,0,47.075,0,42.458,0,166.7,3:04:36.426,19:35:36.661,0:24.499,0:47.075,0:42.458,262.8,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,85,1:53.500,0,,24.052,0,47.094,0,42.354,0,167.5,3:06:29.926,19:37:30.161,0:24.052,0:47.094,0:42.354,264.1,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,86,1:53.729,0,,24.357,0,46.956,0,42.416,0,167.2,3:08:23.655,19:39:23.890,0:24.357,0:46.956,0:42.416,264.7,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,87,1:53.393,0,,24.190,0,46.780,0,42.423,0,167.7,3:10:17.048,19:41:17.283,0:24.190,0:46.780,0:42.423,263.4,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,88,1:53.164,0,,24.108,0,46.820,0,42.236,0,168.0,3:12:10.212,19:43:10.447,0:24.108,0:46.820,0:42.236,265.4,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,89,1:53.561,0,,24.246,0,47.254,0,42.061,0,167.4,3:14:03.773,19:45:04.008,0:24.246,0:47.254,0:42.061,263.4,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,90,1:53.079,0,,23.909,0,46.792,0,42.378,0,168.1,3:15:56.852,19:46:57.087,0:23.909,0:46.792,0:42.378,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,91,1:56.113,0,B,24.010,0,47.055,0,45.048,0,163.7,3:17:52.965,19:48:53.200,0:24.010,0:47.055,0:45.048,262.8,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,92,3:39.759,0,,2:10.639,0,47.419,0,41.701,0,86.5,3:21:32.724,19:52:32.959,2:10.639,0:47.419,0:41.701,254.7,Benjamin Barker,0:01:41.284,GT,,Dinamic Motorsport,Porsche,GF,
12,2,93,1:52.762,0,,23.883,0,46.873,0,42.006,0,168.6,3:23:25.486,19:54:25.721,0:23.883,0:46.873,0:42.006,259.0,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,94,1:52.349,2,,23.835,0,46.850,0,41.664,2,169.2,3:25:17.835,19:56:18.070,0:23.835,0:46.850,0:41.664,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,95,1:52.642,0,,23.745,0,47.064,0,41.833,0,168.8,3:27:10.477,19:58:10.712,0:23.745,0:47.064,0:41.833,259.0,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,96,1:53.469,0,,23.700,2,46.916,0,42.853,0,167.5,3:29:03.946,20:00:04.181,0:23.700,0:46.916,0:42.853,259.0,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,97,1:53.077,0,,24.206,0,47.030,0,41.841,0,168.1,3:30:57.023,20:01:57.258,0:24.206,0:47.030,0:41.841,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,98,1:52.405,0,,23.767,0,46.877,0,41.761,0,169.1,3:32:49.428,20:03:49.663,0:23.767,0:46.877,0:41.761,258.4,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,99,1:53.016,0,,23.848,0,47.338,0,41.830,0,168.2,3:34:42.444,20:05:42.679,0:23.848,0:47.338,0:41.830,259.0,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,100,1:52.526,0,,23.862,0,46.940,0,41.724,0,169.0,3:36:34.970,20:07:35.205,0:23.862,0:46.940,0:41.724,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,101,1:53.155,0,,23.889,0,47.029,0,42.237,0,168.0,3:38:28.125,20:09:28.360,0:23.889,0:47.029,0:42.237,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,102,1:53.177,0,,23.910,0,46.968,0,42.299,0,168.0,3:40:21.302,20:11:21.537,0:23.910,0:46.968,0:42.299,262.8,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,103,1:53.996,0,,23.895,0,47.598,0,42.503,0,166.8,3:42:15.298,20:13:15.533,0:23.895,0:47.598,0:42.503,254.7,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,104,1:52.815,0,,23.914,0,46.851,0,42.050,0,168.5,3:44:08.113,20:15:08.348,0:23.914,0:46.851,0:42.050,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,105,1:52.692,0,,23.938,0,46.776,2,41.978,0,168.7,3:46:00.805,20:17:01.040,0:23.938,0:46.776,0:41.978,259.0,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,106,1:54.211,0,,24.129,0,47.070,0,43.012,0,166.5,3:47:55.016,20:18:55.251,0:24.129,0:47.070,0:43.012,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,107,1:53.093,0,,24.217,0,46.995,0,41.881,0,168.1,3:49:48.109,20:20:48.344,0:24.217,0:46.995,0:41.881,259.0,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,108,1:52.700,0,,23.857,0,46.837,0,42.006,0,168.7,3:51:40.809,20:22:41.044,0:23.857,0:46.837,0:42.006,259.0,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,109,1:53.606,0,,24.253,0,47.150,0,42.203,0,167.3,3:53:34.415,20:24:34.650,0:24.253,0:47.150,0:42.203,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,110,1:54.413,0,,24.125,0,47.732,0,42.556,0,166.2,3:55:28.828,20:26:29.063,0:24.125,0:47.732,0:42.556,262.8,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,111,1:54.841,0,,24.821,0,47.224,0,42.796,0,165.5,3:57:23.669,20:28:23.904,0:24.821,0:47.224,0:42.796,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,112,1:54.365,0,,24.266,0,47.338,0,42.761,0,166.2,3:59:18.034,20:30:18.269,0:24.266,0:47.338,0:42.761,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,113,1:54.276,0,,24.230,0,47.413,0,42.633,0,166.4,4:01:12.310,20:32:12.545,0:24.230,0:47.413,0:42.633,259.6,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,114,1:53.818,0,,24.221,0,47.033,0,42.564,0,167.0,4:03:06.128,20:34:06.363,0:24.221,0:47.033,0:42.564,260.2,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,115,1:54.768,0,,24.227,0,47.923,0,42.618,0,165.7,4:05:00.896,20:36:01.131,0:24.227,0:47.923,0:42.618,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,FF,
13,1,1,2:42.145,0,,29.304,0,1:30.340,0,42.501,0,114.8,2:42.145,16:33:42.380,0:29.304,1:30.340,0:42.501,241.1,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,2,1:54.234,0,,23.993,0,47.943,0,42.298,0,166.4,4:36.379,16:35:36.614,0:23.993,0:47.943,0:42.298,259.0,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,3,1:53.582,0,,23.750,0,47.660,0,42.172,0,167.4,6:29.961,16:37:30.196,0:23.750,0:47.660,0:42.172,259.0,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,4,1:54.233,0,,23.822,0,48.295,0,42.116,1,166.4,8:24.194,16:39:24.429,0:23.822,0:48.295,0:42.116,248.8,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,5,1:53.773,0,,23.780,0,47.760,0,42.233,0,167.1,10:17.967,16:41:18.202,0:23.780,0:47.760,0:42.233,260.2,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,6,1:54.321,0,,23.806,0,47.468,0,43.047,0,166.3,12:12.288,16:43:12.523,0:23.806,0:47.468,0:43.047,261.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,7,1:56.767,0,,24.574,0,47.862,0,44.331,0,162.8,14:09.055,16:45:09.290,0:24.574,0:47.862,0:44.331,258.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,8,1:57.645,0,,24.883,0,49.223,0,43.539,0,161.6,16:06.700,16:47:06.935,0:24.883,0:49.223,0:43.539,248.3,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,9,1:54.669,0,,24.055,0,47.792,0,42.822,0,165.8,18:01.369,16:49:01.604,0:24.055,0:47.792,0:42.822,260.2,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
