NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
13,1,6,1:54.107,0,,23.725,0,47.558,0,42.824,1,166.6,22:37.014,10:32:37.014,0:23.725,0:47.558,0:42.824,258.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,7,1:53.994,0,,23.444,1,47.553,0,42.997,0,166.8,24:31.008,10:34:31.008,0:23.444,0:47.553,0:42.997,258.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,8,1:55.545,0,,24.809,0,47.723,0,43.013,0,164.5,26:26.553,10:36:26.553,0:24.809,0:47.723,0:43.013,259.6,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,9,1:56.412,0,,23.496,0,47.803,0,45.113,0,163.3,28:22.965,10:38:22.965,0:23.496,0:47.803,0:45.113,259.6,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,10,2:35.955,0,B,24.172,0,52.358,0,1:19.425,0,121.9,30:58.920,10:40:58.920,0:24.172,0:52.358,1:19.425,260.2,James Davison,,LMP3,,Inter Europol Competition,Ligier,FCY,
13,1,11,4:30.589,0,,2:58.857,0,48.247,0,43.485,0,70.3,35:29.509,10:45:29.509,2:58.857,0:48.247,0:43.485,257.8,James Davison,0:02:27.252,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,12,1:54.370,0,,23.924,0,47.445,0,43.001,0,166.2,37:23.879,10:47:23.879,0:23.924,0:47.445,0:43.001,259.6,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,13,1:54.454,0,,23.920,0,47.442,1,43.092,0,166.1,39:18.333,10:49:18.333,0:23.920,0:47.442,0:43.092,261.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,14,1:55.214,0,,23.861,0,47.446,0,43.907,0,165.0,41:13.547,10:51:13.547,0:23.861,0:47.446,0:43.907,261.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,15,1:55.634,0,,24.309,0,48.081,0,43.244,0,164.4,43:09.181,10:53:09.181,0:24.309,0:48.081,0:43.244,247.1,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,16,2:01.757,0,B,24.159,0,47.843,0,49.755,0,156.1,45:10.938,10:55:10.938,0:24.159,0:47.843,0:49.755,264.7,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,17,3:44.855,0,,2:15.446,0,47.562,0,41.847,0,84.6,48:55.793,10:58:55.793,2:15.446,0:47.562,0:41.847,246.6,Guilherme Moura de Oliveira,0:01:46.140,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,18,1:51.984,0,,23.908,0,46.966,0,41.110,0,169.8,50:47.777,11:00:47.777,0:23.908,0:46.966,0:41.110,262.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,1:50.313,0,,23.040,0,46.285,0,40.988,1,172.3,52:38.090,11:02:38.090,0:23.040,0:46.285,0:40.988,263.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,1:53.901,0,,23.922,0,47.619,0,42.360,0,166.9,54:31.991,11:04:31.991,0:23.922,0:47.619,0:42.360,231.3,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,21,3:21.172,0,,23.818,0,1:40.264,0,1:17.090,0,94.5,57:53.163,11:07:53.163,0:23.818,1:40.264,1:17.090,79.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,FCY,
13,3,22,2:31.092,0,,54.534,0,55.468,0,41.090,0,125.8,1:00:24.255,11:10:24.255,0:54.534,0:55.468,0:41.090,221.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,23,1:50.047,0,,22.731,1,46.203,1,41.113,0,172.8,1:02:14.302,11:12:14.302,0:22.731,0:46.203,0:41.113,259.6,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,24,1:51.683,0,,22.991,0,46.928,0,41.764,0,170.2,1:04:05.985,11:14:05.985,0:22.991,0:46.928,0:41.764,230.3,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,25,1:53.317,0,,23.670,0,47.988,0,41.659,0,167.8,1:05:59.302,11:15:59.302,0:23.670,0:47.988,0:41.659,227.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,26,1:51.049,0,,23.056,0,46.745,0,41.248,0,171.2,1:07:50.351,11:17:50.351,0:23.056,0:46.745,0:41.248,251.2,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,27,1:51.298,0,,23.248,0,46.590,0,41.460,0,170.8,1:09:41.649,11:19:41.649,0:23.248,0:46.590,0:41.460,246.6,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,28,1:56.872,0,B,25.148,0,46.705,0,45.019,0,162.7,1:11:38.521,11:21:38.521,0:25.148,0:46.705,0:45.019,262.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,29,4:03.683,0,,2:30.790,0,47.552,0,45.341,0,78.0,1:15:42.204,11:25:42.204,2:30.790,0:47.552,0:45.341,255.9,Nicolas Pino,0:02:01.074,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,30,2:16.824,0,,23.091,0,46.691,0,1:07.042,0,138.9,1:17:59.028,11:27:59.028,0:23.091,0:46.691,1:07.042,259.6,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,FCY,
13,2,31,3:56.237,0,,53.732,0,1:45.466,0,1:17.039,0,80.5,1:21:55.265,11:31:55.265,0:53.732,1:45.466,1:17.039,79.7,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,FCY,
13,2,32,1:57.324,0,,28.858,0,46.987,0,41.479,0,162.0,1:23:52.589,11:33:52.589,0:28.858,0:46.987,0:41.479,256.5,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,33,1:51.568,0,,23.411,0,47.214,0,40.943,0,170.4,1:25:44.157,11:35:44.157,0:23.411,0:47.214,0:40.943,259.6,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,34,1:51.514,0,,23.359,0,46.889,0,41.266,0,170.5,1:27:35.671,11:37:35.671,0:23.359,0:46.889,0:41.266,252.3,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,35,1:51.959,0,,23.053,0,46.668,0,42.238,0,169.8,1:29:27.630,11:39:27.630,0:23.053,0:46.668,0:42.238,241.6,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,36,1:52.058,0,,23.749,0,46.993,0,41.316,0,169.7,1:31:19.688,11:41:19.688,0:23.749,0:46.993,0:41.316,245.5,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
17,2,1,9:40.964,0,B,6:33.418,0,1:47.514,0,1:20.032,0,32.0,9:40.964,10:19:40.964,6:33.418,1:47.514,1:20.032,79.9,Vincent Abril,0:05:48.269,GT,,AF Corse,Ferrari,RF,
17,2,2,8:54.588,0,,7:09.630,0,50.639,0,54.319,0,35.6,18:35.552,10:28:35.552,7:09.630,0:50.639,0:54.319,229.8,Vincent Abril,0:06:36.509,GT,,AF Corse,Ferrari,GF,
17,2,3,1:58.071,0,,24.605,0,48.966,0,44.500,0,161.0,20:33.623,10:30:33.623,0:24.605,0:48.966,0:44.500,255.9,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,4,1:52.954,0,,23.809,0,47.162,0,41.983,0,168.3,22:26.577,10:32:26.577,0:23.809,0:47.162,0:41.983,257.1,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,5,2:00.319,0,,23.814,0,49.458,0,47.047,0,158.0,24:26.896,10:34:26.896,0:23.814,0:49.458,0:47.047,258.4,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,6,1:52.544,2,,23.540,0,47.091,2,41.913,2,168.9,26:19.440,10:36:19.440,0:23.540,0:47.091,0:41.913,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,7,1:58.694,0,B,23.535,2,47.359,0,47.800,0,160.2,28:18.134,10:38:18.134,0:23.535,0:47.359,0:47.800,258.4,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,3,8,8:05.410,0,,6:33.709,0,48.368,0,43.333,0,39.2,36:23.544,10:46:23.544,6:33.709,0:48.368,0:43.333,257.1,Conrad Grunewald,0:06:03.349,GT,,AF Corse,Ferrari,GF,
17,3,9,1:54.572,0,,24.343,0,47.427,0,42.802,0,165.9,38:18.116,10:48:18.116,0:24.343,0:47.427,0:42.802,259.0,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,10,1:54.506,0,,24.043,0,47.970,0,42.493,0,166.0,40:12.622,10:50:12.622,0:24.043,0:47.970,0:42.493,258.4,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,11,1:53.519,0,,24.033,0,47.241,0,42.245,1,167.5,42:06.141,10:52:06.141,0:24.033,0:47.241,0:42.245,257.8,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,12,1:54.010,0,,23.939,1,47.438,0,42.633,0,166.8,44:00.151,10:54:00.151,0:23.939,0:47.438,0:42.633,258.4,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,13,1:53.751,0,,23.959,0,47.183,1,42.609,0,167.1,45:53.902,10:55:53.902,0:23.959,0:47.183,0:42.609,259.6,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,14,1:58.595,0,B,24.052,0,47.486,0,47.057,0,160.3,47:52.497,10:57:52.497,0:24.052,0:47.486,0:47.057,259.0,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,1,15,4:29.783,0,,2:59.631,0,47.872,0,42.280,0,70.5,52:22.280,11:02:22.280,2:59.631,0:47.872,0:42.280,255.3,Louis Prette,0:02:29.082,GT,,AF Corse,Ferrari,GF,
17,1,16,1:54.708,0,,24.189,0,47.668,0,42.851,0,165.7,54:16.988,11:04:16.988,0:24.189,0:47.668,0:42.851,255.3,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,17,3:10.908,0,,24.041,0,1:29.421,0,1:17.446,0,99.6,57:27.896,11:07:27.896,0:24.041,1:29.421,1:17.446,80.2,Louis Prette,,GT,,AF Corse,Ferrari,FCY,
17,1,18,2:48.596,0,,53.308,0,1:12.427,0,42.861,0,112.8,1:00:16.492,11:10:16.492,0:53.308,1:12.427,0:42.861,209.7,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,19,1:54.207,0,,24.105,0,47.479,0,42.623,0,166.5,1:02:10.699,11:12:10.699,0:24.105,0:47.479,0:42.623,256.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,20,1:55.937,0,,23.911,0,47.398,0,44.628,0,164.0,1:04:06.636,11:14:06.636,0:23.911,0:47.398,0:44.628,256.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,21,1:56.384,0,,24.145,0,48.051,0,44.188,0,163.4,1:06:03.020,11:16:03.020,0:24.145,0:48.051,0:44.188,254.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,22,1:55.103,0,,23.794,0,47.557,0,43.752,0,165.2,1:07:58.123,11:17:58.123,0:23.794,0:47.557,0:43.752,256.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,23,1:53.023,0,,23.809,0,47.181,1,42.033,1,168.2,1:09:51.146,11:19:51.146,0:23.809,0:47.181,0:42.033,257.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,24,1:56.467,0,B,23.930,0,47.282,0,45.255,0,163.2,1:11:47.613,11:21:47.613,0:23.930,0:47.282,0:45.255,257.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,25,3:57.594,0,,2:26.923,0,47.721,0,42.950,0,80.0,1:15:45.207,11:25:45.207,2:26.923,0:47.721,0:42.950,254.7,Louis Prette,0:01:57.317,GT,,AF Corse,Ferrari,GF,
17,1,26,2:24.614,0,,23.880,0,47.475,0,1:13.259,0,131.5,1:18:09.821,11:28:09.821,0:23.880,0:47.475,1:13.259,255.3,Louis Prette,,GT,,AF Corse,Ferrari,FCY,
17,1,27,3:57.600,0,,53.968,0,1:45.514,0,1:18.118,0,80.0,1:22:07.421,11:32:07.421,0:53.968,1:45.514,1:18.118,79.8,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,28,2:01.774,0,B,24.433,0,47.654,0,49.687,0,156.1,1:24:09.195,11:34:09.195,0:24.433,0:47.654,0:49.687,255.3,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,29,3:05.473,0,,1:34.350,0,48.637,0,42.486,0,102.5,1:27:14.668,11:37:14.668,1:34.350,0:48.637,0:42.486,252.3,Louis Prette,0:01:03.113,GT,,AF Corse,Ferrari,GF,
17,1,30,1:53.926,0,,23.938,0,47.266,0,42.722,0,166.9,1:29:08.594,11:39:08.594,0:23.938,0:47.266,0:42.722,255.9,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,31,1:54.302,0,,23.793,1,47.434,0,43.075,0,166.3,1:31:02.896,11:41:02.896,0:23.793,0:47.434,0:43.075,257.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
2,1,1,2:17.533,0,,45.400,0,48.318,0,43.815,0,135.4,2:17.533,10:12:17.533,0:45.400,0:48.318,0:43.815,236.3,Laurents Hoerr,0:00:13.917,LMP3,,DKR Engineering,Duqueine,GF,
2,1,2,1:48.587,0,,22.568,0,45.850,0,40.169,0,175.1,4:06.120,10:14:06.120,0:22.568,0:45.850,0:40.169,263.4,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,3,1:51.903,0,B,22.565,0,45.566,0,43.772,0,169.9,5:58.023,10:15:58.023,0:22.565,0:45.566,0:43.772,264.7,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,4,11:35.957,0,,10:01.221,0,46.766,0,47.970,0,27.3,17:33.980,10:27:33.980,10:01.221,0:46.766,0:47.970,260.2,Laurents Hoerr,0:09:30.223,LMP3,,DKR Engineering,Duqueine,GF,
2,1,5,1:47.748,2,,22.503,0,45.412,0,39.833,2,176.4,19:21.728,10:29:21.728,0:22.503,0:45.412,0:39.833,264.7,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,6,1:48.670,0,,22.316,2,45.333,2,41.021,0,174.9,21:10.398,10:31:10.398,0:22.316,0:45.333,0:41.021,266.0,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,7,1:53.745,0,B,23.296,0,46.080,0,44.369,0,167.1,23:04.143,10:33:04.143,0:23.296,0:46.080,0:44.369,265.4,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,8,4:36.537,0,,3:07.163,0,46.857,0,42.517,0,68.7,27:40.680,10:37:40.680,3:07.163,0:46.857,0:42.517,251.2,Mathieu de Barbuat,0:02:38.191,LMP3,,DKR Engineering,Duqueine,GF,
2,3,9,1:52.719,0,,23.046,0,46.352,0,43.321,0,168.7,29:33.399,10:39:33.399,0:23.046,0:46.352,0:43.321,266.0,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,FCY,
2,3,10,3:53.841,0,,53.307,0,1:44.575,0,1:15.959,0,81.3,33:27.240,10:43:27.240,0:53.307,1:44.575,1:15.959,80.1,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,FCY,
2,3,11,1:55.196,0,,27.255,0,47.026,0,40.915,1,165.0,35:22.436,10:45:22.436,0:27.255,0:47.026,0:40.915,262.8,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,12,1:50.870,0,,22.931,0,46.549,0,41.390,0,171.5,37:13.306,10:47:13.306,0:22.931,0:46.549,0:41.390,267.3,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,13,1:53.055,0,,23.073,0,46.053,1,43.929,0,168.2,39:06.361,10:49:06.361,0:23.073,0:46.053,0:43.929,265.4,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,14,1:50.520,0,,22.719,0,46.366,0,41.435,0,172.0,40:56.881,10:50:56.881,0:22.719,0:46.366,0:41.435,266.0,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,15,1:54.153,0,B,22.711,1,46.240,0,45.202,0,166.5,42:51.034,10:52:51.034,0:22.711,0:46.240,0:45.202,266.0,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,16,3:56.126,0,,2:27.425,0,47.093,0,41.608,0,80.5,46:47.160,10:56:47.160,2:27.425,0:47.093,0:41.608,261.5,Sebastian Alvarez,0:01:54.393,LMP3,,DKR Engineering,Duqueine,GF,
2,2,17,1:50.730,0,,23.387,0,46.570,0,40.773,0,171.7,48:37.890,10:58:37.890,0:23.387,0:46.570,0:40.773,266.0,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,18,1:49.841,0,,22.644,1,46.246,1,40.951,0,173.1,50:27.731,11:00:27.731,0:22.644,0:46.246,0:40.951,266.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,19,1:50.104,0,,22.927,0,46.506,0,40.671,1,172.7,52:17.835,11:02:17.835,0:22.927,0:46.506,0:40.671,265.4,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,20,1:49.815,0,,22.688,0,46.254,0,40.873,0,173.1,54:07.650,11:04:07.650,0:22.688,0:46.254,0:40.873,267.3,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,21,2:47.127,0,B,23.033,0,1:08.566,0,1:15.528,0,113.8,56:54.777,11:06:54.777,0:23.033,1:08.566,1:15.528,258.4,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,FCY,
2,1,22,7:20.252,0,,5:53.370,0,46.246,0,40.636,0,43.2,1:04:15.029,11:14:15.029,5:53.370,0:46.246,0:40.636,261.5,Laurents Hoerr,0:05:25.073,LMP3,,DKR Engineering,Duqueine,GF,
