NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,2,11,1:52.781,0,,23.769,0,46.727,2,42.285,0,168.6,31:25.056,16:16:25.056,0:23.769,0:46.727,0:42.285,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,12,1:54.935,0,,24.078,0,47.457,0,43.400,0,165.4,33:19.991,16:18:19.991,0:24.078,0:47.457,0:43.400,256.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,13,1:57.252,0,B,23.857,0,46.805,0,46.590,0,162.1,35:17.243,16:20:17.243,0:23.857,0:46.805,0:46.590,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,14,4:09.337,0,B,2:10.831,0,47.353,0,1:11.153,0,76.2,39:26.580,16:24:26.580,2:10.831,0:47.353,1:11.153,257.8,Benjamin Barker,0:01:40.982,GT,,Dinamic Motorsport,Porsche,RF,
12,2,15,6:23.334,0,,4:43.138,0,49.458,0,50.738,0,49.6,45:49.914,16:30:49.914,4:43.138,0:49.458,0:50.738,258.4,Benjamin Barker,0:04:13.621,GT,,Dinamic Motorsport,Porsche,GF,
12,2,16,1:53.722,0,,24.200,0,47.042,0,42.480,0,167.2,47:43.636,16:32:43.636,0:24.200,0:47.042,0:42.480,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,17,1:52.715,2,,23.594,2,46.884,0,42.237,2,168.7,49:36.351,16:34:36.351,0:23.594,0:46.884,0:42.237,261.5,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,2,18,1:56.575,0,B,24.243,0,47.473,0,44.859,0,163.1,51:32.926,16:36:32.926,0:24.243,0:47.473,0:44.859,260.9,Benjamin Barker,,GT,,Dinamic Motorsport,Porsche,GF,
12,3,19,4:12.858,0,,2:39.090,0,49.175,0,44.593,0,75.2,55:45.784,16:40:45.784,2:39.090,0:49.175,0:44.593,251.2,Philipp Sager,0:02:07.298,GT,,Dinamic Motorsport,Porsche,GF,
12,3,20,1:56.140,0,,24.493,0,47.645,1,44.002,1,163.7,57:41.924,16:42:41.924,0:24.493,0:47.645,0:44.002,260.2,Philipp Sager,,GT,,Dinamic Motorsport,Porsche,GF,
13,2,1,2:50.061,0,,1:14.700,0,50.370,0,44.991,0,109.5,2:50.061,15:47:50.061,1:14.700,0:50.370,0:44.991,217.3,Nicolas Pino,0:00:43.799,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,2,1:51.230,0,,23.426,0,46.551,0,41.253,0,170.9,4:41.291,15:49:41.291,0:23.426,0:46.551,0:41.253,263.4,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,3,1:54.438,0,B,23.037,0,46.838,0,44.563,0,166.1,6:35.729,15:51:35.729,0:23.037,0:46.838,0:44.563,268.7,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,4,8:42.900,0,,7:09.128,0,47.331,0,46.441,0,36.4,15:18.629,16:00:18.629,7:09.128,0:47.331,0:46.441,267.3,Nicolas Pino,0:06:39.521,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,5,1:48.375,0,,22.586,0,45.834,0,39.955,2,175.4,17:07.004,16:02:07.004,0:22.586,0:45.834,0:39.955,269.3,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,6,1:55.936,0,B,22.409,0,46.287,0,47.240,0,164.0,19:02.940,16:04:02.940,0:22.409,0:46.287,0:47.240,270.0,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,7,4:12.828,0,,2:36.883,0,48.428,0,47.517,0,75.2,23:15.768,16:08:15.768,2:36.883,0:48.428,0:47.517,197.1,Nicolas Pino,0:02:08.254,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,8,1:48.162,2,,22.393,2,45.464,2,40.305,0,175.8,25:03.930,16:10:03.930,0:22.393,0:45.464,0:40.305,269.3,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,9,1:48.481,0,,22.430,0,45.822,0,40.229,0,175.3,26:52.411,16:11:52.411,0:22.430,0:45.822,0:40.229,270.0,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,10,1:57.589,0,B,23.713,0,47.077,0,46.799,0,161.7,28:50.000,16:13:50.000,0:23.713,0:47.077,0:46.799,263.4,Nicolas Pino,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,11,8:35.675,0,,7:07.416,0,47.004,0,41.255,0,36.9,37:25.675,16:22:25.675,7:07.416,0:47.004,0:41.255,251.2,Guilherme Moura de Oliveira,0:06:38.142,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,12,2:49.959,0,B,23.144,0,1:09.387,0,1:17.428,0,111.9,40:15.634,16:25:15.634,0:23.144,1:09.387,1:17.428,258.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,RF,
13,3,13,5:20.935,0,,3:50.946,0,46.985,0,43.004,0,59.2,45:36.569,16:30:36.569,3:50.946,0:46.985,0:43.004,259.6,Guilherme Moura de Oliveira,0:03:20.573,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,14,1:50.035,0,,23.028,0,46.272,0,40.735,1,172.8,47:26.604,16:32:26.604,0:23.028,0:46.272,0:40.735,262.1,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,15,1:50.295,0,,22.914,0,46.298,0,41.083,0,172.4,49:16.899,16:34:16.899,0:22.914,0:46.298,0:41.083,262.8,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,16,1:52.682,0,,23.258,0,46.686,0,42.738,0,168.7,51:09.581,16:36:09.581,0:23.258,0:46.686,0:42.738,259.0,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,17,1:50.489,0,,22.964,0,46.010,0,41.515,0,172.1,53:00.070,16:38:00.070,0:22.964,0:46.010,0:41.515,264.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,18,1:55.304,0,,23.755,0,47.409,0,44.140,0,164.9,54:55.374,16:39:55.374,0:23.755,0:47.409,0:44.140,263.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,1:50.004,0,,22.923,0,45.975,1,41.106,0,172.8,56:45.378,16:41:45.378,0:22.923,0:45.975,0:41.106,264.7,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,1:51.693,0,,23.522,0,46.681,0,41.490,0,170.2,58:37.071,16:43:37.071,0:23.522,0:46.681,0:41.490,252.3,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,21,1:52.118,0,,22.754,0,46.015,0,43.349,0,169.6,1:00:29.189,16:45:29.189,0:22.754,0:46.015,0:43.349,263.4,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,22,2:50.551,0,B,22.703,1,1:10.823,0,1:17.025,0,111.5,1:03:19.740,16:48:19.740,0:22.703,1:10.823,1:17.025,206.9,Guilherme Moura de Oliveira,,LMP3,,Inter Europol Competition,Ligier,FCY,
13,1,23,5:41.781,0,,2:35.069,0,1:48.144,0,1:18.568,0,55.6,1:09:01.521,16:54:01.521,2:35.069,1:48.144,1:18.568,79.6,James Davison,0:01:47.223,LMP3,,Inter Europol Competition,Ligier,FCY,
13,1,24,4:01.654,0,,54.354,0,1:48.223,0,1:19.077,0,78.7,1:13:03.175,16:58:03.175,0:54.354,1:48.223,1:19.077,77.9,James Davison,,LMP3,,Inter Europol Competition,Ligier,FCY,
13,1,25,2:34.765,0,,54.563,0,55.444,0,44.758,0,122.8,1:15:37.940,17:00:37.940,0:54.563,0:55.444,0:44.758,218.2,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,26,1:55.391,0,,24.102,0,47.811,0,43.478,0,164.8,1:17:33.331,17:02:33.331,0:24.102,0:47.811,0:43.478,260.2,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,27,1:55.155,0,,24.100,0,47.686,0,43.369,0,165.1,1:19:28.486,17:04:28.486,0:24.100,0:47.686,0:43.369,261.5,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,28,1:54.720,0,,24.312,0,47.558,0,42.850,0,165.7,1:21:23.206,17:06:23.206,0:24.312,0:47.558,0:42.850,262.1,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,29,1:53.533,0,,23.595,1,47.361,0,42.577,0,167.5,1:23:16.739,17:08:16.739,0:23.595,0:47.361,0:42.577,263.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,30,1:53.156,0,,23.975,0,46.910,1,42.271,1,168.0,1:25:09.895,17:10:09.895,0:23.975,0:46.910,0:42.271,263.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,31,1:55.175,0,,25.121,0,47.450,0,42.604,0,165.1,1:27:05.070,17:12:05.070,0:25.121,0:47.450,0:42.604,262.1,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,32,1:54.596,0,,23.657,0,47.150,0,43.789,0,165.9,1:28:59.666,17:13:59.666,0:23.657,0:47.150,0:43.789,264.1,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,33,1:55.973,0,,25.708,0,47.611,0,42.654,0,163.9,1:30:55.639,17:15:55.639,0:25.708,0:47.611,0:42.654,263.4,James Davison,,LMP3,,Inter Europol Competition,Ligier,GF,
17,2,1,2:59.946,0,,1:19.252,0,48.607,0,52.087,0,103.5,2:59.946,15:47:59.946,1:19.252,0:48.607,0:52.087,254.7,Vincent Abril,0:00:48.280,GT,,AF Corse,Ferrari,GF,
17,2,2,1:54.197,0,,24.146,0,47.737,0,42.314,0,166.5,4:54.143,15:49:54.143,0:24.146,0:47.737,0:42.314,258.4,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,3,1:53.803,0,,23.852,0,47.397,0,42.554,0,167.1,6:47.946,15:51:47.946,0:23.852,0:47.397,0:42.554,259.0,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,4,2:04.884,0,,23.808,0,47.733,0,53.343,0,152.2,8:52.830,15:53:52.830,0:23.808,0:47.733,0:53.343,259.6,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,5,3:10.817,0,B,23.899,0,1:30.899,0,1:16.019,0,99.6,12:03.647,15:57:03.647,0:23.899,1:30.899,1:16.019,79.9,Vincent Abril,,GT,,AF Corse,Ferrari,FCY,
17,2,6,7:43.399,0,,6:11.558,0,48.582,0,43.259,0,41.0,19:47.046,16:04:47.046,6:11.558,0:48.582,0:43.259,252.3,Vincent Abril,0:05:40.202,GT,,AF Corse,Ferrari,GF,
17,2,7,2:00.062,0,,23.985,0,47.503,0,48.574,0,158.3,21:47.108,16:06:47.108,0:23.985,0:47.503,0:48.574,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,8,1:53.323,0,,23.652,0,47.482,0,42.189,0,167.8,23:40.431,16:08:40.431,0:23.652,0:47.482,0:42.189,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,9,1:54.003,0,,23.887,0,47.416,0,42.700,0,166.8,25:34.434,16:10:34.434,0:23.887,0:47.416,0:42.700,259.0,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,10,1:57.523,0,B,24.789,0,47.843,0,44.891,0,161.8,27:31.957,16:12:31.957,0:24.789,0:47.843,0:44.891,258.4,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,11,4:18.751,0,,2:42.249,0,48.203,0,48.299,0,73.5,31:50.708,16:16:50.708,2:42.249,0:48.203,0:48.299,260.2,Vincent Abril,0:02:12.763,GT,,AF Corse,Ferrari,GF,
17,2,12,1:54.883,0,,23.965,0,47.463,0,43.455,0,165.5,33:45.591,16:18:45.591,0:23.965,0:47.463,0:43.455,260.9,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,13,1:57.573,0,B,23.761,0,47.649,0,46.163,0,161.7,35:43.164,16:20:43.164,0:23.761,0:47.649,0:46.163,260.2,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,14,10:46.338,0,,9:13.810,0,49.517,0,43.011,0,29.4,46:29.502,16:31:29.502,9:13.810,0:49.517,0:43.011,252.9,Vincent Abril,0:08:43.362,GT,,AF Corse,Ferrari,GF,
17,2,15,2:03.641,0,,23.780,0,47.230,1,52.631,0,153.8,48:33.143,16:33:33.143,0:23.780,0:47.230,0:52.631,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,16,1:52.914,2,,23.697,0,47.439,0,41.778,2,168.4,50:26.057,16:35:26.057,0:23.697,0:47.439,0:41.778,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,17,1:54.908,0,,23.610,2,47.645,0,43.653,0,165.5,52:20.965,16:37:20.965,0:23.610,0:47.645,0:43.653,259.0,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,2,18,1:56.158,0,B,23.643,0,47.379,0,45.136,0,163.7,54:17.123,16:39:17.123,0:23.643,0:47.379,0:45.136,257.8,Vincent Abril,,GT,,AF Corse,Ferrari,GF,
17,1,19,3:43.478,0,,2:11.432,0,49.128,0,42.918,0,85.1,58:00.601,16:43:00.601,2:11.432,0:49.128,0:42.918,256.5,Louis Prette,0:01:40.497,GT,,AF Corse,Ferrari,GF,
17,1,20,1:53.089,0,,23.818,0,47.294,0,41.977,1,168.1,59:53.690,16:44:53.690,0:23.818,0:47.294,0:41.977,257.1,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,21,2:18.532,0,B,23.681,1,47.144,2,1:07.707,0,137.2,1:02:12.222,16:47:12.222,0:23.681,0:47.144,1:07.707,259.0,Louis Prette,,GT,,AF Corse,Ferrari,FCY,
17,1,22,14:12.725,0,,12:41.596,0,48.447,0,42.682,0,22.3,1:16:24.947,17:01:24.947,12:41.596,0:48.447,0:42.682,252.9,Louis Prette,0:12:10.921,GT,,AF Corse,Ferrari,GF,
17,1,23,1:56.572,0,,24.231,0,47.571,0,44.770,0,163.1,1:18:21.519,17:03:21.519,0:24.231,0:47.571,0:44.770,256.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,1,24,1:56.018,0,B,23.780,0,47.274,0,44.964,0,163.9,1:20:17.537,17:05:17.537,0:23.780,0:47.274,0:44.964,256.5,Louis Prette,,GT,,AF Corse,Ferrari,GF,
17,3,25,3:07.624,0,,1:36.899,0,47.771,0,42.954,0,101.3,1:23:25.161,17:08:25.161,1:36.899,0:47.771,0:42.954,257.1,Conrad Grunewald,0:01:07.509,GT,,AF Corse,Ferrari,GF,
17,3,26,1:53.548,0,,23.982,0,47.235,0,42.331,1,167.4,1:25:18.709,17:10:18.709,0:23.982,0:47.235,0:42.331,257.1,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,27,1:53.575,0,,23.928,1,47.216,0,42.431,0,167.4,1:27:12.284,17:12:12.284,0:23.928,0:47.216,0:42.431,257.8,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,28,1:53.766,0,,24.005,0,47.182,1,42.579,0,167.1,1:29:06.050,17:14:06.050,0:24.005,0:47.182,0:42.579,259.0,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
17,3,29,1:56.385,0,,24.355,0,47.528,0,44.502,0,163.4,1:31:02.435,17:16:02.435,0:24.355,0:47.528,0:44.502,258.4,Conrad Grunewald,,GT,,AF Corse,Ferrari,GF,
2,1,1,2:10.648,0,,42.513,0,47.068,0,41.067,0,142.5,2:10.648,15:47:10.648,0:42.513,0:47.068,0:41.067,260.2,Laurents Hoerr,0:00:10.587,LMP3,,DKR Engineering,Duqueine,GF,
2,1,2,1:48.460,0,,22.653,0,45.531,2,40.276,0,175.3,3:59.108,15:48:59.108,0:22.653,0:45.531,0:40.276,267.3,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,3,1:54.927,0,,22.559,0,46.874,0,45.494,0,165.4,5:54.035,15:50:54.035,0:22.559,0:46.874,0:45.494,267.3,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,4,1:48.224,2,,22.486,0,45.577,0,40.161,0,175.7,7:42.259,15:52:42.259,0:22.486,0:45.577,0:40.161,268.0,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,5,1:52.043,0,B,22.312,2,45.550,0,44.181,0,169.7,9:34.302,15:54:34.302,0:22.312,0:45.550,0:44.181,268.0,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,FCY,
2,3,6,5:45.310,0,,4:16.123,0,46.641,0,42.546,0,55.1,15:19.612,16:00:19.612,4:16.123,0:46.641,0:42.546,255.9,Mathieu de Barbuat,0:03:46.985,LMP3,,DKR Engineering,Duqueine,GF,
2,3,7,1:50.677,0,,23.168,0,46.617,0,40.892,0,171.8,17:10.289,16:02:10.289,0:23.168,0:46.617,0:40.892,267.3,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,8,1:50.068,0,,22.739,0,46.010,1,41.319,0,172.7,19:00.357,16:04:00.357,0:22.739,0:46.010,0:41.319,267.3,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,9,1:50.038,0,,22.922,0,46.060,0,41.056,0,172.8,20:50.395,16:05:50.395,0:22.922,0:46.060,0:41.056,268.7,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,10,1:52.139,0,,22.703,0,46.093,0,43.343,0,169.5,22:42.534,16:07:42.534,0:22.703,0:46.093,0:43.343,268.7,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,11,1:53.734,0,B,23.138,0,46.277,0,44.319,0,167.2,24:36.268,16:09:36.268,0:23.138,0:46.277,0:44.319,266.7,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,12,4:20.567,0,,2:52.676,0,46.948,0,40.943,0,73.0,28:56.835,16:13:56.835,2:52.676,0:46.948,0:40.943,264.1,Sebastian Alvarez,0:02:22.231,LMP3,,DKR Engineering,Duqueine,GF,
2,2,13,1:51.164,0,,23.903,0,46.112,0,41.149,0,171.0,30:47.999,16:15:47.999,0:23.903,0:46.112,0:41.149,266.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,14,1:49.459,0,,22.985,0,46.165,0,40.309,0,173.7,32:37.458,16:17:37.458,0:22.985,0:46.165,0:40.309,266.0,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,15,1:49.042,0,,22.637,0,45.937,0,40.468,0,174.4,34:26.500,16:19:26.500,0:22.637,0:45.937,0:40.468,266.0,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,16,1:49.225,0,,23.129,0,45.850,1,40.246,1,174.1,36:15.725,16:21:15.725,0:23.129,0:45.850,0:40.246,268.0,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,17,1:57.147,0,B,22.676,0,46.020,0,48.451,0,162.3,38:12.872,16:23:12.872,0:22.676,0:46.020,0:48.451,266.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,18,6:50.829,0,,5:23.169,0,46.080,0,41.580,0,46.3,45:03.701,16:30:03.701,5:23.169,0:46.080,0:41.580,263.4,Laurents Hoerr,0:04:54.364,LMP3,,DKR Engineering,Duqueine,GF,
2,1,19,1:48.607,0,,22.394,0,45.601,0,40.612,0,175.0,46:52.308,16:31:52.308,0:22.394,0:45.601,0:40.612,266.7,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,20,1:48.648,0,,22.691,0,45.874,0,40.083,2,175.0,48:40.956,16:33:40.956,0:22.691,0:45.874,0:40.083,266.7,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,1,21,1:53.701,0,B,22.908,0,45.597,0,45.196,0,167.2,50:34.657,16:35:34.657,0:22.908,0:45.597,0:45.196,266.7,Laurents Hoerr,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,22,3:25.319,0,,1:57.300,0,46.917,0,41.102,0,92.6,53:59.976,16:38:59.976,1:57.300,0:46.917,0:41.102,264.1,Mathieu de Barbuat,0:01:26.988,LMP3,,DKR Engineering,Duqueine,GF,
2,3,23,1:49.877,0,,22.656,0,46.238,0,40.983,0,173.0,55:49.853,16:40:49.853,0:22.656,0:46.238,0:40.983,266.7,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,24,1:54.984,0,B,22.630,1,46.380,0,45.974,0,165.3,57:44.837,16:42:44.837,0:22.630,0:46.380,0:45.974,254.1,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,GF,
2,3,25,3:15.400,0,,1:45.340,0,49.289,0,40.771,1,97.3,1:01:00.237,16:46:00.237,1:45.340,0:49.289,0:40.771,151.9,Mathieu de Barbuat,0:01:16.623,LMP3,,DKR Engineering,Duqueine,GF,
2,3,26,3:37.188,0,B,36.401,0,1:44.846,0,1:15.941,0,87.5,1:04:37.425,16:49:37.425,0:36.401,1:44.846,1:15.941,80.2,Mathieu de Barbuat,,LMP3,,DKR Engineering,Duqueine,FCY,
2,2,27,5:32.732,0,,2:29.490,0,1:46.278,0,1:16.964,0,57.1,1:10:10.157,16:55:10.157,2:29.490,1:46.278,1:16.964,80.3,Sebastian Alvarez,0:01:44.577,LMP3,,DKR Engineering,Duqueine,FCY,
2,2,28,3:58.184,0,B,54.000,0,1:46.565,0,1:17.619,0,79.8,1:14:08.341,16:59:08.341,0:54.000,1:46.565,1:17.619,80.1,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,29,9:52.115,0,,8:10.891,0,54.292,0,46.932,0,32.1,1:24:00.456,17:09:00.456,8:10.891,0:54.292,0:46.932,181.5,Sebastian Alvarez,0:07:38.279,LMP3,,DKR Engineering,Duqueine,GF,
2,2,30,1:57.103,0,,25.149,0,48.799,0,43.155,0,162.3,1:25:57.559,17:10:57.559,0:25.149,0:48.799,0:43.155,221.8,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,31,1:58.128,0,,25.722,0,49.100,0,43.306,0,160.9,1:27:55.687,17:12:55.687,0:25.722,0:49.100,0:43.306,232.8,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,32,1:53.106,0,,23.293,0,46.477,0,43.336,0,168.1,1:29:48.793,17:14:48.793,0:23.293,0:46.477,0:43.336,266.0,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
2,2,33,2:06.996,0,B,22.610,1,56.993,0,47.393,0,149.7,1:31:55.789,17:16:55.789,0:22.610,0:56.993,0:47.393,251.7,Sebastian Alvarez,,LMP3,,DKR Engineering,Duqueine,GF,
20,3,1,2:44.362,0,,1:08.348,0,51.684,0,44.330,0,113.3,2:44.362,15:47:44.362,1:08.348,0:51.684,0:44.330,234.3,Mikael Grenier,0:00:35.511,GT,AM,SPS Automotive Performance,Mercedes,GF,
20,3,2,1:53.142,0,,23.883,0,47.226,0,42.033,0,168.0,4:37.504,15:49:37.504,0:23.883,0:47.226,0:42.033,258.4,Mikael Grenier,,GT,AM,SPS Automotive Performance,Mercedes,GF,
20,3,3,1:58.177,0,,23.689,0,51.119,0,43.369,0,160.9,6:35.681,15:51:35.681,0:23.689,0:51.119,0:43.369,259.0,Mikael Grenier,,GT,AM,SPS Automotive Performance,Mercedes,GF,
20,3,4,1:52.653,0,,23.644,0,47.073,0,41.936,0,168.8,8:28.334,15:53:28.334,0:23.644,0:47.073,0:41.936,259.0,Mikael Grenier,,GT,AM,SPS Automotive Performance,Mercedes,GF,
20,3,5,2:47.193,0,B,24.126,0,1:05.341,0,1:17.726,0,113.7,11:15.527,15:56:15.527,0:24.126,1:05.341,1:17.726,260.2,Mikael Grenier,,GT,AM,SPS Automotive Performance,Mercedes,FCY,
20,3,6,7:09.375,0,,5:36.709,0,48.576,0,44.090,0,44.3,18:24.902,16:03:24.902,5:36.709,0:48.576,0:44.090,249.4,Mikael Grenier,0:05:05.811,GT,AM,SPS Automotive Performance,Mercedes,GF,
20,3,7,1:53.509,0,,23.468,2,47.207,0,42.834,0,167.5,20:18.411,16:05:18.411,0:23.468,0:47.207,0:42.834,258.4,Mikael Grenier,,GT,AM,SPS Automotive Performance,Mercedes,GF,
