NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,17,1:54.508,0,,14.309,0,1:06.340,0,33.859,0,204.8,41:10.334,14:21:54.904,0:14.309,1:06.340,0:33.859,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,18,1:53.100,0,,13.970,0,1:05.173,0,33.957,0,207.4,43:03.434,14:23:48.004,0:13.970,1:05.173,0:33.957,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,19,1:52.928,0,,13.846,0,1:05.394,0,33.688,0,207.7,44:56.362,14:25:40.932,0:13.846,1:05.394,0:33.688,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,20,1:52.111,2,,13.757,0,1:04.737,0,33.617,1,209.2,46:48.473,14:27:33.043,0:13.757,1:04.737,0:33.617,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,21,1:52.877,0,,14.054,0,1:04.923,0,33.900,0,207.8,48:41.350,14:29:25.920,0:14.054,1:04.923,0:33.900,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,22,1:52.605,0,,13.787,0,1:04.534,2,34.284,0,208.3,50:33.955,14:31:18.525,0:13.787,1:04.534,0:34.284,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,23,2:02.303,0,,13.739,0,1:07.495,0,41.069,0,191.8,52:36.258,14:33:20.828,0:13.739,1:07.495,0:41.069,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,24,4:26.920,0,,31.125,0,2:39.125,0,1:16.670,0,87.9,57:03.178,14:37:47.748,0:31.125,2:39.125,1:16.670,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,2,25,3:47.617,0,,33.749,0,2:16.229,0,57.639,0,103.0,1:00:50.795,14:41:35.365,0:33.749,2:16.229,0:57.639,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,26,1:54.110,0,,14.219,0,1:06.081,0,33.810,0,205.5,1:02:44.905,14:43:29.475,0:14.219,1:06.081,0:33.810,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,27,1:53.732,0,,13.953,0,1:05.710,0,34.069,0,206.2,1:04:38.637,14:45:23.207,0:13.953,1:05.710,0:34.069,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,28,1:53.539,0,,13.977,0,1:05.491,0,34.071,0,206.6,1:06:32.176,14:47:16.746,0:13.977,1:05.491,0:34.071,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,29,1:53.765,0,,13.943,0,1:05.669,0,34.153,0,206.1,1:08:25.941,14:49:10.511,0:13.943,1:05.669,0:34.153,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,30,1:54.090,0,,13.836,0,1:06.126,0,34.128,0,205.6,1:10:20.031,14:51:04.601,0:13.836,1:06.126,0:34.128,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,31,1:56.158,0,,13.936,0,1:07.975,0,34.247,0,201.9,1:12:16.189,14:53:00.759,0:13.936,1:07.975,0:34.247,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,32,1:53.733,0,,13.775,0,1:05.556,0,34.402,0,206.2,1:14:09.922,14:54:54.492,0:13.775,1:05.556,0:34.402,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,33,1:58.417,0,,14.020,0,1:09.544,0,34.853,0,198.1,1:16:08.339,14:56:52.909,0:14.020,1:09.544,0:34.853,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,34,1:55.161,0,,14.181,0,1:06.778,0,34.202,0,203.7,1:18:03.500,14:58:48.070,0:14.181,1:06.778,0:34.202,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,35,1:52.672,0,,13.819,0,1:05.142,0,33.711,0,208.1,1:19:56.172,15:00:40.742,0:13.819,1:05.142,0:33.711,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,36,2:09.106,0,B,13.825,0,1:05.792,0,49.489,0,181.7,1:22:05.278,15:02:49.848,0:13.825,1:05.792,0:49.489,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,37,2:51.592,0,,1:07.123,0,1:08.578,0,35.891,0,136.7,1:24:56.870,15:05:41.440,1:07.123,1:08.578,0:35.891,,Renger van der Zande,0:01:11.627,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,38,1:55.603,0,,13.856,0,1:06.782,0,34.965,0,202.9,1:26:52.473,15:07:37.043,0:13.856,1:06.782,0:34.965,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,39,1:54.679,0,,13.842,0,1:06.594,0,34.243,0,204.5,1:28:47.152,15:09:31.722,0:13.842,1:06.594,0:34.243,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,40,1:53.309,0,,13.787,0,1:05.657,0,33.865,0,207.0,1:30:40.461,15:11:25.031,0:13.787,1:05.657,0:33.865,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,41,1:52.171,0,,13.661,0,1:05.042,0,33.468,2,209.1,1:32:32.632,15:13:17.202,0:13.661,1:05.042,0:33.468,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,42,1:52.443,0,,13.676,0,1:05.210,0,33.557,0,208.6,1:34:25.075,15:15:09.645,0:13.676,1:05.210,0:33.557,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,43,1:52.360,0,,13.624,3,1:04.782,1,33.954,0,208.7,1:36:17.435,15:17:02.005,0:13.624,1:04.782,0:33.954,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,44,1:56.574,0,,13.968,0,1:08.457,0,34.149,0,201.2,1:38:14.009,15:18:58.579,0:13.968,1:08.457,0:34.149,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,45,1:54.730,0,,13.826,0,1:06.931,0,33.973,0,204.4,1:40:08.739,15:20:53.309,0:13.826,1:06.931,0:33.973,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,46,1:53.743,0,,14.315,0,1:05.480,0,33.948,0,206.2,1:42:02.482,15:22:47.052,0:14.315,1:05.480,0:33.948,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,47,1:55.760,0,,13.806,0,1:06.968,0,34.986,0,202.6,1:43:58.242,15:24:42.812,0:13.806,1:06.968,0:34.986,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,48,1:55.146,0,,13.913,0,1:06.470,0,34.763,0,203.7,1:45:53.388,15:26:37.958,0:13.913,1:06.470,0:34.763,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,49,1:55.242,0,,13.853,0,1:07.038,0,34.351,0,203.5,1:47:48.630,15:28:33.200,0:13.853,1:07.038,0:34.351,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,50,1:53.837,0,,14.046,0,1:05.617,0,34.174,0,206.0,1:49:42.467,15:30:27.037,0:14.046,1:05.617,0:34.174,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,51,1:53.755,0,,13.783,0,1:05.721,0,34.251,0,206.2,1:51:36.222,15:32:20.792,0:13.783,1:05.721,0:34.251,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,52,1:53.711,0,,13.881,0,1:05.706,0,34.124,0,206.2,1:53:29.933,15:34:14.503,0:13.881,1:05.706,0:34.124,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,53,1:53.913,0,,13.807,0,1:06.113,0,33.993,0,205.9,1:55:23.846,15:36:08.416,0:13.807,1:06.113,0:33.993,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,54,1:53.433,0,,14.122,0,1:05.354,0,33.957,0,206.8,1:57:17.279,15:38:01.849,0:14.122,1:05.354,0:33.957,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,55,1:58.073,0,,13.886,0,1:09.936,0,34.251,0,198.6,1:59:15.352,15:39:59.922,0:13.886,1:09.936,0:34.251,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,56,1:57.968,0,,13.976,0,1:10.187,0,33.805,0,198.8,2:01:13.320,15:41:57.890,0:13.976,1:10.187,0:33.805,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,57,2:10.486,0,B,13.836,0,1:06.484,0,50.166,0,179.7,2:03:23.806,15:44:08.376,0:13.836,1:06.484,0:50.166,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,58,2:49.603,0,,1:07.376,0,1:08.086,0,34.141,0,138.3,2:06:13.409,15:46:57.979,1:07.376,1:08.086,0:34.141,,Renger van der Zande,0:01:12.252,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,59,1:53.575,0,,13.917,0,1:05.415,0,34.243,0,206.5,2:08:06.984,15:48:51.554,0:13.917,1:05.415,0:34.243,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,60,1:54.022,0,,13.867,0,1:06.055,0,34.100,0,205.7,2:10:01.006,15:50:45.576,0:13.867,1:06.055,0:34.100,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,61,1:53.487,0,,13.804,0,1:06.027,0,33.656,0,206.7,2:11:54.493,15:52:39.063,0:13.804,1:06.027,0:33.656,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,62,1:54.643,0,,13.966,0,1:06.955,0,33.722,0,204.6,2:13:49.136,15:54:33.706,0:13.966,1:06.955,0:33.722,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,63,1:52.554,0,,13.767,0,1:05.132,0,33.655,0,208.4,2:15:41.690,15:56:26.260,0:13.767,1:05.132,0:33.655,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,64,1:55.009,0,,13.814,0,1:06.977,0,34.218,0,203.9,2:17:36.699,15:58:21.269,0:13.814,1:06.977,0:34.218,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,65,1:53.375,0,,13.801,0,1:05.550,0,34.024,0,206.9,2:19:30.074,16:00:14.644,0:13.801,1:05.550,0:34.024,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,66,1:53.017,0,,13.730,0,1:05.278,0,34.009,0,207.5,2:21:23.091,16:02:07.661,0:13.730,1:05.278,0:34.009,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,67,1:55.478,0,,13.723,0,1:07.216,0,34.539,0,203.1,2:23:18.569,16:04:03.139,0:13.723,1:07.216,0:34.539,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,68,1:53.231,0,,13.784,0,1:05.591,0,33.856,0,207.1,2:25:11.800,16:05:56.370,0:13.784,1:05.591,0:33.856,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,69,1:55.993,0,,13.792,0,1:08.028,0,34.173,0,202.2,2:27:07.793,16:07:52.363,0:13.792,1:08.028,0:34.173,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,70,1:53.540,0,,13.892,0,1:05.810,0,33.838,0,206.6,2:29:01.333,16:09:45.903,0:13.892,1:05.810,0:33.838,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,71,1:54.062,0,,13.978,0,1:05.957,0,34.127,0,205.6,2:30:55.395,16:11:39.965,0:13.978,1:05.957,0:34.127,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,72,1:54.389,0,,13.881,0,1:05.924,0,34.584,0,205.0,2:32:49.784,16:13:34.354,0:13.881,1:05.924,0:34.584,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,73,1:54.563,0,,14.175,0,1:06.481,0,33.907,0,204.7,2:34:44.347,16:15:28.917,0:14.175,1:06.481,0:33.907,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,74,1:55.518,0,,13.745,0,1:07.571,0,34.202,0,203.0,2:36:39.865,16:17:24.435,0:13.745,1:07.571,0:34.202,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,75,1:54.854,0,,14.381,0,1:06.549,0,33.924,0,204.2,2:38:34.719,16:19:19.289,0:14.381,1:06.549,0:33.924,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,76,1:55.413,0,,13.899,0,1:07.044,0,34.470,0,203.2,2:40:30.132,16:21:14.702,0:13.899,1:07.044,0:34.470,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FF,
1,2,1,2:35.446,0,,38.606,0,1:17.702,0,39.138,0,150.9,2:35.446,13:43:20.016,0:38.606,1:17.702,0:39.138,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,2,2:10.323,0,,15.944,0,1:15.273,0,39.106,0,180.0,4:45.769,13:45:30.339,0:15.944,1:15.273,0:39.106,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,3,2:09.729,0,,15.848,0,1:15.161,0,38.720,2,180.8,6:55.498,13:47:40.068,0:15.848,1:15.161,0:38.720,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,4,2:09.777,0,,15.844,1,1:14.952,0,38.981,0,180.7,9:05.275,13:49:49.845,0:15.844,1:14.952,0:38.981,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,5,2:10.789,0,,16.333,0,1:15.257,0,39.199,0,179.3,11:16.064,13:52:00.634,0:16.333,1:15.257,0:39.199,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,6,2:10.992,0,,16.048,0,1:15.743,0,39.201,0,179.0,13:27.056,13:54:11.626,0:16.048,1:15.743,0:39.201,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,7,2:10.266,0,,15.941,0,1:15.112,0,39.213,0,180.0,15:37.322,13:56:21.892,0:15.941,1:15.112,0:39.213,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,8,2:10.249,0,,15.944,0,1:15.026,0,39.279,0,180.1,17:47.571,13:58:32.141,0:15.944,1:15.026,0:39.279,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,9,2:10.510,0,,15.981,0,1:15.181,0,39.348,0,179.7,19:58.081,14:00:42.651,0:15.981,1:15.181,0:39.348,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,10,2:26.534,0,B,16.058,0,1:15.572,0,54.904,0,160.0,22:24.615,14:03:09.185,0:16.058,1:15.572,0:54.904,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,11,3:06.977,0,,1:01.388,0,1:23.803,0,41.786,0,125.4,25:31.592,14:06:16.162,1:01.388,1:23.803,0:41.786,,Madison Snow,0:01:03.479,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,2,12,3:20.539,0,,17.483,0,2:01.477,0,1:01.579,0,116.9,28:52.131,14:09:36.701,0:17.483,2:01.477,1:01.579,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,2,13,3:44.137,0,B,30.228,0,2:03.299,0,1:10.610,0,104.6,32:36.268,14:13:20.838,0:30.228,2:03.299,1:10.610,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,2,14,3:24.081,0,,44.622,0,1:37.886,0,1:01.573,0,114.9,36:00.349,14:16:44.919,0:44.622,1:37.886,1:01.573,,Madison Snow,0:00:47.699,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,2,15,3:25.080,0,,32.185,0,1:55.879,0,57.016,0,114.4,39:25.429,14:20:09.999,0:32.185,1:55.879,0:57.016,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,16,2:12.390,0,,16.357,0,1:16.015,0,40.018,0,177.1,41:37.819,14:22:22.389,0:16.357,1:16.015,0:40.018,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,17,2:11.468,0,,16.006,0,1:15.572,0,39.890,0,178.4,43:49.287,14:24:33.857,0:16.006,1:15.572,0:39.890,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,18,2:10.222,0,,15.937,0,1:14.861,0,39.424,0,180.1,45:59.509,14:26:44.079,0:15.937,1:14.861,0:39.424,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,19,2:10.885,0,,15.993,0,1:15.984,0,38.908,0,179.2,48:10.394,14:28:54.964,0:15.993,1:15.984,0:38.908,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,20,2:10.239,0,,15.990,0,1:15.204,0,39.045,0,180.1,50:20.633,14:31:05.203,0:15.990,1:15.204,0:39.045,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,21,2:12.526,0,,15.926,0,1:14.682,1,41.918,0,177.0,52:33.159,14:33:17.729,0:15.926,1:14.682,0:41.918,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,2,22,4:34.016,0,,31.052,0,2:38.287,0,1:24.677,0,85.6,57:07.175,14:37:51.745,0:31.052,2:38.287,1:24.677,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,FCY,
1,2,23,3:52.302,0,,32.451,0,2:21.776,0,58.075,0,101.0,1:00:59.477,14:41:44.047,0:32.451,2:21.776,0:58.075,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,24,2:27.613,0,B,16.499,0,1:16.399,0,54.715,0,158.9,1:03:27.090,14:44:11.660,0:16.499,1:16.399,0:54.715,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,25,3:00.086,0,,1:03.816,0,1:16.893,0,39.377,0,130.2,1:06:27.176,14:47:11.746,1:03.816,1:16.893,0:39.377,,Bryan Sellers,0:01:05.435,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,26,2:09.762,0,,16.149,0,1:14.715,0,38.898,0,180.7,1:08:36.938,14:49:21.508,0:16.149,1:14.715,0:38.898,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,27,2:09.129,0,,15.928,0,1:14.437,0,38.764,1,181.6,1:10:46.067,14:51:30.637,0:15.928,1:14.437,0:38.764,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,28,2:09.216,0,,15.857,0,1:14.311,2,39.048,0,181.5,1:12:55.283,14:53:39.853,0:15.857,1:14.311,0:39.048,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,29,2:10.495,0,,15.788,0,1:15.325,0,39.382,0,179.7,1:15:05.778,14:55:50.348,0:15.788,1:15.325,0:39.382,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,30,2:09.229,0,,15.899,0,1:14.442,0,38.888,0,181.5,1:17:15.007,14:57:59.577,0:15.899,1:14.442,0:38.888,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,31,2:09.126,0,,15.890,0,1:14.336,0,38.900,0,181.6,1:19:24.133,15:00:08.703,0:15.890,1:14.336,0:38.900,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,32,2:09.590,0,,15.985,0,1:14.543,0,39.062,0,181.0,1:21:33.723,15:02:18.293,0:15.985,1:14.543,0:39.062,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,33,2:09.648,0,,16.101,0,1:14.480,0,39.067,0,180.9,1:23:43.371,15:04:27.941,0:16.101,1:14.480,0:39.067,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,34,2:09.772,0,,15.880,0,1:14.909,0,38.983,0,180.7,1:25:53.143,15:06:37.713,0:15.880,1:14.909,0:38.983,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,35,2:10.797,0,,15.879,0,1:15.853,0,39.065,0,179.3,1:28:03.940,15:08:48.510,0:15.879,1:15.853,0:39.065,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,36,2:09.746,0,,15.960,0,1:14.747,0,39.039,0,180.8,1:30:13.686,15:10:58.256,0:15.960,1:14.747,0:39.039,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,37,2:10.026,0,,15.899,0,1:14.859,0,39.268,0,180.4,1:32:23.712,15:13:08.282,0:15.899,1:14.859,0:39.268,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,38,2:09.985,0,,15.911,0,1:14.827,0,39.247,0,180.4,1:34:33.697,15:15:18.267,0:15.911,1:14.827,0:39.247,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,39,2:09.865,0,,15.963,0,1:14.790,0,39.112,0,180.6,1:36:43.562,15:17:28.132,0:15.963,1:14.790,0:39.112,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,40,2:10.155,0,,16.014,0,1:15.029,0,39.112,0,180.2,1:38:53.717,15:19:38.287,0:16.014,1:15.029,0:39.112,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,41,2:25.778,0,B,15.992,0,1:14.802,0,54.984,0,160.9,1:41:19.495,15:22:04.065,0:15.992,1:14.802,0:54.984,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,42,2:59.629,0,,1:04.066,0,1:16.448,0,39.115,0,130.6,1:44:19.124,15:25:03.694,1:04.066,1:16.448,0:39.115,,Bryan Sellers,0:01:07.375,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,43,2:09.198,0,,15.877,0,1:14.312,0,39.009,0,181.5,1:46:28.322,15:27:12.892,0:15.877,1:14.312,0:39.009,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
