NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,5,1:28.236,3,,21.680,2,27.428,3,39.128,3,186.2,8:51.537,15:28:51.537,0:21.680,0:27.428,0:39.128,307.7,Alex LYNN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,21.680,27.428,39.128,
12,1,6,2:05.309,0,B,31.831,0,33.856,0,59.622,0,131.1,10:56.846,15:30:56.846,0:31.831,0:33.856,0:59.622,310.3,Alex LYNN,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,FF,31.831,33.856,59.622,
20,3,1,2:13.321,0,,57.535,0,32.850,0,42.936,0,114.9,2:13.321,15:22:13.321,0:57.535,0:32.850,0:42.936,77.5,Sheldon VAN DER LINDE,0:00:26.778,HYPERCAR,H,BMW M Team WRT,BMW,GF,57.535,32.850,42.936,
20,3,2,1:40.634,0,,22.829,0,29.850,0,47.955,0,163.2,3:53.955,15:23:53.955,0:22.829,0:29.850,0:47.955,291.9,Sheldon VAN DER LINDE,,HYPERCAR,H,BMW M Team WRT,BMW,GF,22.829,29.850,47.955,
20,3,3,1:36.479,0,,22.219,0,28.995,0,45.265,0,170.3,5:30.434,15:25:30.434,0:22.219,0:28.995,0:45.265,303.4,Sheldon VAN DER LINDE,,HYPERCAR,H,BMW M Team WRT,BMW,GF,22.219,28.995,45.265,
20,3,4,1:28.854,2,,21.720,2,27.707,2,39.427,2,184.9,6:59.288,15:26:59.288,0:21.720,0:27.707,0:39.427,307.7,Sheldon VAN DER LINDE,,HYPERCAR,H,BMW M Team WRT,BMW,GF,21.720,27.707,39.427,
20,3,5,1:41.439,0,,23.431,0,34.221,0,43.787,0,161.9,8:40.727,15:28:40.727,0:23.431,0:34.221,0:43.787,308.6,Sheldon VAN DER LINDE,,HYPERCAR,H,BMW M Team WRT,BMW,GF,23.431,34.221,43.787,
20,3,6,1:29.069,0,,21.818,0,27.718,0,39.533,0,184.4,10:09.796,15:30:09.796,0:21.818,0:27.718,0:39.533,306.8,Sheldon VAN DER LINDE,,HYPERCAR,H,BMW M Team WRT,BMW,FF,21.818,27.718,39.533,
35,3,1,2:31.034,0,,1:15.999,0,32.363,0,42.672,0,101.4,2:31.034,15:22:31.034,1:15.999,0:32.363,0:42.672,139.0,Charles MILESI,0:00:52.866,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,75.999,32.363,42.672,
35,3,2,1:35.064,0,,24.350,0,29.395,0,41.319,0,172.8,4:06.098,15:24:06.098,0:24.350,0:29.395,0:41.319,261.5,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,24.350,29.395,41.319,
35,3,3,1:32.618,0,,23.530,0,28.887,0,40.201,0,177.4,5:38.716,15:25:38.716,0:23.530,0:28.887,0:40.201,271.4,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,23.530,28.887,40.201,
35,3,4,1:29.080,2,,21.770,2,27.725,0,39.585,0,184.4,7:07.796,15:27:07.796,0:21.770,0:27.725,0:39.585,307.7,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.770,27.725,39.585,
35,3,5,1:51.916,0,,25.801,0,40.473,0,45.642,0,146.8,8:59.712,15:28:59.712,0:25.801,0:40.473,0:45.642,226.4,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,25.801,40.473,45.642,
35,3,6,1:29.120,0,,21.933,0,27.706,2,39.481,2,184.3,10:28.832,15:30:28.832,0:21.933,0:27.706,0:39.481,306.8,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,FF,21.933,27.706,39.481,
38,1,1,1:50.329,0,,30.993,0,36.469,0,42.867,0,138.9,1:50.329,15:21:50.329,0:30.993,0:36.469,0:42.867,138.3,Earl BAMBER,0:00:06.855,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,30.993,36.469,42.867,
38,1,2,1:37.253,0,,24.096,0,30.612,0,42.545,0,168.9,3:27.582,15:23:27.582,0:24.096,0:30.612,0:42.545,247.1,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.096,30.612,42.545,
38,1,3,1:36.474,0,,23.669,0,29.665,0,43.140,0,170.3,5:04.056,15:25:04.056,0:23.669,0:29.665,0:43.140,259.6,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,23.669,29.665,43.140,
38,1,4,1:28.675,2,,21.734,0,27.575,0,39.366,2,185.2,6:32.731,15:26:32.731,0:21.734,0:27.575,0:39.366,306.8,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,21.734,27.575,39.366,
38,1,5,1:28.810,0,,21.721,0,27.719,0,39.370,0,185.0,8:01.541,15:28:01.541,0:21.721,0:27.719,0:39.370,307.7,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,21.721,27.719,39.370,
38,1,6,1:28.756,0,,21.722,0,27.445,2,39.589,0,185.1,9:30.297,15:29:30.297,0:21.722,0:27.445,0:39.589,307.7,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,21.722,27.445,39.589,
38,1,7,1:39.367,0,B,21.672,3,27.678,0,50.017,0,165.3,11:09.664,15:31:09.664,0:21.672,0:27.678,0:50.017,310.3,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,FF,21.672,27.678,50.017,
5,1,1,1:53.263,0,,33.949,0,34.690,0,44.624,0,135.3,1:53.263,15:21:53.263,0:33.949,0:34.690,0:44.624,126.2,Julien ANDLAUER,0:00:09.069,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,33.949,34.690,44.624,
5,1,2,1:36.524,0,,24.212,0,30.594,0,41.718,0,170.2,3:29.787,15:23:29.787,0:24.212,0:30.594,0:41.718,241.6,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,24.212,30.594,41.718,
5,1,3,1:38.983,0,,24.687,0,30.857,0,43.439,0,166.0,5:08.770,15:25:08.770,0:24.687,0:30.857,0:43.439,190.8,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,24.687,30.857,43.439,
5,1,4,1:29.031,2,,21.835,0,27.704,2,39.492,0,184.5,6:37.801,15:26:37.801,0:21.835,0:27.704,0:39.492,308.6,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.835,27.704,39.492,
5,1,5,1:29.490,0,,21.811,0,27.758,0,39.921,0,183.6,8:07.291,15:28:07.291,0:21.811,0:27.758,0:39.921,309.5,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.811,27.758,39.921,
5,1,6,1:29.126,0,,21.777,2,27.915,0,39.434,2,184.3,9:36.417,15:29:36.417,0:21.777,0:27.915,0:39.434,310.3,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.777,27.915,39.434,
5,1,7,2:25.889,0,B,28.056,0,46.693,0,1:11.140,0,112.6,12:02.306,15:32:02.306,0:28.056,0:46.693,1:11.140,239.5,Julien ANDLAUER,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,28.056,46.693,71.140,
51,3,1,1:58.806,0,,40.236,0,33.469,0,45.101,0,129.0,1:58.806,15:21:58.806,0:40.236,0:33.469,0:45.101,124.7,Antonio GIOVINAZZI,0:00:15.392,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,40.236,33.469,45.101,
51,3,2,1:36.746,0,,24.010,0,30.462,0,42.274,0,169.8,3:35.552,15:23:35.552,0:24.010,0:30.462,0:42.274,265.4,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,24.010,30.462,42.274,
51,3,3,1:36.874,0,,22.646,0,29.525,0,44.703,0,169.6,5:12.426,15:25:12.426,0:22.646,0:29.525,0:44.703,294.3,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,22.646,29.525,44.703,
51,3,4,1:28.945,2,,21.795,0,27.774,0,39.376,2,184.7,6:41.371,15:26:41.371,0:21.795,0:27.774,0:39.376,308.6,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.795,27.774,39.376,
51,3,5,1:28.968,0,,21.686,2,27.611,2,39.671,0,184.6,8:10.339,15:28:10.339,0:21.686,0:27.611,0:39.671,308.6,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.686,27.611,39.671,
51,3,6,1:39.189,0,,22.433,0,33.332,0,43.424,0,165.6,9:49.528,15:29:49.528,0:22.433,0:33.332,0:43.424,310.3,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,22.433,33.332,43.424,
51,3,7,1:50.899,0,B,21.791,0,28.645,0,1:00.463,0,148.1,11:40.427,15:31:40.427,0:21.791,0:28.645,1:00.463,305.1,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,21.791,28.645,60.463,
8,3,1,1:46.199,0,,29.467,0,32.540,0,44.192,0,144.3,1:46.199,15:21:46.199,0:29.467,0:32.540,0:44.192,127.4,Ryo HIRAKAWA,0:00:05.300,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,29.467,32.540,44.192,
8,3,2,1:36.724,0,,24.588,0,30.332,0,41.804,0,169.8,3:22.923,15:23:22.923,0:24.588,0:30.332,0:41.804,249.4,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,24.588,30.332,41.804,
8,3,3,1:33.597,0,,23.768,0,29.234,0,40.595,0,175.5,4:56.520,15:24:56.520,0:23.768,0:29.234,0:40.595,246.0,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,23.768,29.234,40.595,
8,3,4,1:29.071,2,,21.860,0,27.660,2,39.551,2,184.4,6:25.591,15:26:25.591,0:21.860,0:27.660,0:39.551,308.6,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.860,27.660,39.551,
8,3,5,1:43.161,0,,21.736,2,36.939,0,44.486,0,159.2,8:08.752,15:28:08.752,0:21.736,0:36.939,0:44.486,309.5,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.736,36.939,44.486,
8,3,6,1:41.031,0,B,21.824,0,27.776,0,51.431,0,162.6,9:49.783,15:29:49.783,0:21.824,0:27.776,0:51.431,312.1,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.824,27.776,51.431,
83,1,1,2:03.859,0,,47.309,0,33.517,0,43.033,0,123.7,2:03.859,15:22:03.859,0:47.309,0:33.517,0:43.033,96.7,Robert KUBICA,0:00:20.603,HYPERCAR,H,AF Corse,Ferrari,GF,47.309,33.517,43.033,
83,1,2,1:38.996,0,,25.808,0,30.758,0,42.430,0,165.9,3:42.855,15:23:42.855,0:25.808,0:30.758,0:42.430,229.8,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,25.808,30.758,42.430,
83,1,3,1:40.427,0,,24.418,0,31.590,0,44.419,0,163.6,5:23.282,15:25:23.282,0:24.418,0:31.590,0:44.419,204.2,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,24.418,31.590,44.419,
83,1,4,1:29.266,0,,21.834,0,27.948,2,39.484,0,184.0,6:52.548,15:26:52.548,0:21.834,0:27.948,0:39.484,308.6,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,21.834,27.948,39.484,
83,1,5,1:54.115,0,,24.578,0,42.996,0,46.541,0,143.9,8:46.663,15:28:46.663,0:24.578,0:42.996,0:46.541,306.8,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,24.578,42.996,46.541,
83,1,6,1:29.245,2,,21.779,2,28.072,0,39.394,2,184.1,10:15.908,15:30:15.908,0:21.779,0:28.072,0:39.394,306.8,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,FF,21.779,28.072,39.394,
93,2,1,1:56.868,0,,36.756,0,34.560,0,45.552,0,131.1,1:56.868,15:21:56.868,0:36.756,0:34.560,0:45.552,113.0,Mikkel JENSEN,0:00:11.079,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.756,34.560,45.552,
93,2,2,1:42.503,0,,24.634,0,32.482,0,45.387,0,160.3,3:39.371,15:23:39.371,0:24.634,0:32.482,0:45.387,257.8,Mikkel JENSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,24.634,32.482,45.387,
93,2,3,1:38.763,0,,24.168,0,30.992,0,43.603,0,166.3,5:18.134,15:25:18.134,0:24.168,0:30.992,0:43.603,299.2,Mikkel JENSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,24.168,30.992,43.603,
93,2,4,1:28.716,2,,21.706,2,27.701,0,39.309,0,185.2,6:46.850,15:26:46.850,0:21.706,0:27.701,0:39.309,311.2,Mikkel JENSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,21.706,27.701,39.309,
93,2,5,2:29.509,0,,31.907,0,58.585,0,59.017,0,109.9,9:16.359,15:29:16.359,0:31.907,0:58.585,0:59.017,208.9,Mikkel JENSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,31.907,58.585,59.017,
93,2,6,1:28.743,0,,21.839,0,27.651,2,39.253,2,185.1,10:45.102,15:30:45.102,0:21.839,0:27.651,0:39.253,314.0,Mikkel JENSEN,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,FF,21.839,27.651,39.253,
