NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
16,1,11,1:43.869,0,,25.306,0,33.249,0,45.314,0,158.1,22:55.106,16:37:55.106,0:25.306,0:33.249,0:45.314,268.7, HIRO,,Am,,NGR,,GF,25.306,33.249,45.314,
16,1,12,1:43.961,0,,25.020,0,33.557,0,45.384,0,158.0,24:39.067,16:39:39.067,0:25.020,0:33.557,0:45.384,269.3, HIRO,,Am,,NGR,,GF,25.020,33.557,45.384,
16,1,13,1:43.509,0,,25.238,0,33.098,0,45.173,0,158.7,26:22.576,16:41:22.576,0:25.238,0:33.098,0:45.173,270.0, HIRO,,Am,,NGR,,GF,25.238,33.098,45.173,
16,1,14,1:43.396,2,,25.122,0,33.111,0,45.163,2,158.9,28:05.972,16:43:05.972,0:25.122,0:33.111,0:45.163,270.7, HIRO,,Am,,NGR,,GF,25.122,33.111,45.163,
16,1,15,1:43.940,0,,25.017,2,33.103,0,45.820,0,158.0,29:49.912,16:44:49.912,0:25.017,0:33.103,0:45.820,272.0, HIRO,,Am,,NGR,,GF,25.017,33.103,45.820,
16,1,16,1:43.409,0,,25.044,0,32.973,2,45.392,0,158.9,31:33.321,16:46:33.321,0:25.044,0:32.973,0:45.392,271.4, HIRO,,Am,,NGR,,FF,25.044,32.973,45.392,
17,1,1,2:19.921,0,,48.002,0,38.637,0,53.282,0,109.5,2:19.921,16:17:19.921,0:48.002,0:38.637,0:53.282,114.9, IKEDA,0:00:21.790,Am,,HYPER WATER RACING,,GF,48.002,38.637,53.282,
17,1,2,1:46.408,0,,25.979,0,34.279,0,46.150,0,154.4,4:06.329,16:19:06.329,0:25.979,0:34.279,0:46.150,256.5, IKEDA,,Am,,HYPER WATER RACING,,GF,25.979,34.279,46.150,
17,1,3,1:48.006,0,,25.443,0,33.916,0,48.647,0,152.1,5:54.335,16:20:54.335,0:25.443,0:33.916,0:48.647,269.3, IKEDA,,Am,,HYPER WATER RACING,,GF,25.443,33.916,48.647,
17,1,4,1:44.263,0,,25.302,0,33.157,0,45.804,0,157.6,7:38.598,16:22:38.598,0:25.302,0:33.157,0:45.804,272.7, IKEDA,,Am,,HYPER WATER RACING,,GF,25.302,33.157,45.804,
17,1,5,1:44.095,0,,25.193,0,33.300,0,45.602,0,157.8,9:22.693,16:24:22.693,0:25.193,0:33.300,0:45.602,272.7, IKEDA,,Am,,HYPER WATER RACING,,GF,25.193,33.300,45.602,
17,1,6,1:43.870,2,,25.357,0,32.999,2,45.514,2,158.1,11:06.563,16:26:06.563,0:25.357,0:32.999,0:45.514,270.7, IKEDA,,Am,,HYPER WATER RACING,,GF,25.357,32.999,45.514,
17,1,7,1:43.964,0,,25.251,0,33.079,0,45.634,0,158.0,12:50.527,16:27:50.527,0:25.251,0:33.079,0:45.634,274.1, IKEDA,,Am,,HYPER WATER RACING,,GF,25.251,33.079,45.634,
17,1,8,1:57.498,0,B,25.370,0,33.668,0,58.460,0,139.8,14:48.025,16:29:48.025,0:25.370,0:33.668,0:58.460,267.3, IKEDA,,Am,,HYPER WATER RACING,,GF,25.370,33.668,58.460,
17,1,9,3:57.421,0,,2:35.672,0,34.878,0,46.871,0,69.2,18:45.446,16:33:45.446,2:35.672,0:34.878,0:46.871,121.9, IKEDA,0:02:14.316,Am,,HYPER WATER RACING,,GF,155.672,34.878,46.871,
17,1,10,1:44.450,0,,25.483,0,33.288,0,45.679,0,157.3,20:29.896,16:35:29.896,0:25.483,0:33.288,0:45.679,270.0, IKEDA,,Am,,HYPER WATER RACING,,GF,25.483,33.288,45.679,
17,1,11,1:44.116,0,,25.143,2,33.246,0,45.727,0,157.8,22:14.012,16:37:14.012,0:25.143,0:33.246,0:45.727,271.4, IKEDA,,Am,,HYPER WATER RACING,,GF,25.143,33.246,45.727,
17,1,12,1:44.396,0,,25.325,0,33.304,0,45.767,0,157.4,23:58.408,16:38:58.408,0:25.325,0:33.304,0:45.767,271.4, IKEDA,,Am,,HYPER WATER RACING,,GF,25.325,33.304,45.767,
17,1,13,2:02.452,0,B,25.268,0,33.296,0,1:03.888,0,134.1,26:00.860,16:41:00.860,0:25.268,0:33.296,1:03.888,270.7, IKEDA,,Am,,HYPER WATER RACING,,GF,25.268,33.296,63.888,
36,1,1,2:26.849,0,,55.644,0,38.107,0,53.098,0,104.3,2:26.849,16:17:26.849,0:55.644,0:38.107,0:53.098,120.3,Sky CHEN,0:00:28.994,Am,,SKY MOTORSPORTS,,GF,55.644,38.107,53.098,
36,1,2,1:50.580,0,,26.597,0,37.293,0,46.690,0,148.6,4:17.429,16:19:17.429,0:26.597,0:37.293,0:46.690,227.8,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,26.597,37.293,46.690,
36,1,3,1:46.904,0,,25.859,0,34.239,0,46.806,0,153.7,6:04.333,16:21:04.333,0:25.859,0:34.239,0:46.806,261.5,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.859,34.239,46.806,
36,1,4,1:46.559,0,,25.774,0,34.235,0,46.550,0,154.2,7:50.892,16:22:50.892,0:25.774,0:34.235,0:46.550,264.7,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.774,34.235,46.550,
36,1,5,1:46.125,0,,25.742,0,34.011,0,46.372,2,154.8,9:37.017,16:24:37.017,0:25.742,0:34.011,0:46.372,265.4,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.742,34.011,46.372,
36,1,6,1:46.126,0,,25.401,2,34.217,0,46.508,0,154.8,11:23.143,16:26:23.143,0:25.401,0:34.217,0:46.508,266.0,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.401,34.217,46.508,
36,1,7,1:46.018,0,,25.486,0,34.099,0,46.433,0,154.9,13:09.161,16:28:09.161,0:25.486,0:34.099,0:46.433,267.3,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.486,34.099,46.433,
36,1,8,1:45.811,0,,25.551,0,33.776,0,46.484,0,155.2,14:54.972,16:29:54.972,0:25.551,0:33.776,0:46.484,266.7,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.551,33.776,46.484,
36,1,9,1:56.418,0,B,25.734,0,33.816,0,56.868,0,141.1,16:51.390,16:31:51.390,0:25.734,0:33.816,0:56.868,267.3,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.734,33.816,56.868,
36,1,10,4:06.463,0,,2:37.327,0,38.532,0,50.604,0,66.7,20:57.853,16:35:57.853,2:37.327,0:38.532,0:50.604,122.2,Sky CHEN,0:02:13.887,Am,,SKY MOTORSPORTS,,GF,157.327,38.532,50.604,
36,1,11,1:47.411,0,,26.155,0,34.351,0,46.905,0,152.9,22:45.264,16:37:45.264,0:26.155,0:34.351,0:46.905,244.9,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,26.155,34.351,46.905,
36,1,12,1:46.677,0,,25.611,0,34.246,0,46.820,0,154.0,24:31.941,16:39:31.941,0:25.611,0:34.246,0:46.820,265.4,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.611,34.246,46.820,
36,1,13,1:46.116,0,,25.570,0,33.984,0,46.562,0,154.8,26:18.057,16:41:18.057,0:25.570,0:33.984,0:46.562,266.0,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.570,33.984,46.562,
36,1,14,1:45.975,0,,25.616,0,33.794,0,46.565,0,155.0,28:04.032,16:43:04.032,0:25.616,0:33.794,0:46.565,267.3,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.616,33.794,46.565,
36,1,15,1:45.794,2,,25.620,0,33.663,2,46.511,0,155.3,29:49.826,16:44:49.826,0:25.620,0:33.663,0:46.511,267.3,Sky CHEN,,Am,,SKY MOTORSPORTS,,GF,25.620,33.663,46.511,
36,1,16,2:11.375,0,B,28.288,0,37.802,0,1:05.285,0,125.0,32:01.201,16:47:01.201,0:28.288,0:37.802,1:05.285,198.5,Sky CHEN,,Am,,SKY MOTORSPORTS,,FF,28.288,37.802,65.285,
60,1,1,6:58.650,0,,5:33.934,0,36.381,0,48.335,0,36.6,6:58.650,16:21:58.650,5:33.934,0:36.381,0:48.335,119.9,Reimei ITOU,0:05:08.197,Pro,,BINGO RACING,,GF,333.934,36.381,48.335,
60,1,2,1:48.118,0,,26.199,0,34.988,0,46.931,0,151.9,8:46.768,16:23:46.768,0:26.199,0:34.988,0:46.931,259.0,Reimei ITOU,,Pro,,BINGO RACING,,GF,26.199,34.988,46.931,
60,1,3,1:44.503,0,,25.819,0,33.546,0,45.138,0,157.2,10:31.271,16:25:31.271,0:25.819,0:33.546,0:45.138,262.1,Reimei ITOU,,Pro,,BINGO RACING,,GF,25.819,33.546,45.138,
60,1,4,1:42.236,0,,25.021,0,32.523,2,44.692,0,160.7,12:13.507,16:27:13.507,0:25.021,0:32.523,0:44.692,268.7,Reimei ITOU,,Pro,,BINGO RACING,,GF,25.021,32.523,44.692,
60,1,5,1:42.504,0,,24.812,2,33.044,0,44.648,0,160.3,13:56.011,16:28:56.011,0:24.812,0:33.044,0:44.648,268.7,Reimei ITOU,,Pro,,BINGO RACING,,GF,24.812,33.044,44.648,
60,1,6,1:54.707,0,B,24.931,0,33.302,0,56.474,0,143.2,15:50.718,16:30:50.718,0:24.931,0:33.302,0:56.474,269.3,Reimei ITOU,,Pro,,BINGO RACING,,GF,24.931,33.302,56.474,
60,1,7,4:43.555,0,,3:15.643,0,38.959,0,48.953,0,57.9,20:34.273,16:35:34.273,3:15.643,0:38.959,0:48.953,108.9,Reimei ITOU,0:02:51.190,Pro,,BINGO RACING,,GF,195.643,38.959,48.953,
60,1,8,1:49.281,0,,26.681,0,34.980,0,47.620,0,150.3,22:23.554,16:37:23.554,0:26.681,0:34.980,0:47.620,257.8,Reimei ITOU,,Pro,,BINGO RACING,,GF,26.681,34.980,47.620,
60,1,9,1:54.100,0,,27.504,0,35.492,0,51.104,0,144.0,24:17.654,16:39:17.654,0:27.504,0:35.492,0:51.104,234.8,Reimei ITOU,,Pro,,BINGO RACING,,GF,27.504,35.492,51.104,
60,1,10,1:41.753,2,,25.030,0,32.529,0,44.194,2,161.4,25:59.407,16:40:59.407,0:25.030,0:32.529,0:44.194,268.7,Reimei ITOU,,Pro,,BINGO RACING,,GF,25.030,32.529,44.194,
60,1,11,1:41.873,0,,24.812,0,32.635,0,44.426,0,161.2,27:41.280,16:42:41.280,0:24.812,0:32.635,0:44.426,269.3,Reimei ITOU,,Pro,,BINGO RACING,,GF,24.812,32.635,44.426,
60,1,12,1:42.088,0,,25.102,0,32.555,0,44.431,0,160.9,29:23.368,16:44:23.368,0:25.102,0:32.555,0:44.431,270.0,Reimei ITOU,,Pro,,BINGO RACING,,GF,25.102,32.555,44.431,
60,1,13,1:58.095,0,B,24.906,0,32.599,0,1:00.590,0,139.1,31:21.463,16:46:21.463,0:24.906,0:32.599,1:00.590,270.0,Reimei ITOU,,Pro,,BINGO RACING,,FF,24.906,32.599,60.590,
66,1,1,2:08.529,0,,41.793,0,37.313,0,49.423,0,119.2,2:08.529,16:17:08.529,0:41.793,0:37.313,0:49.423,108.8, BANKCY,0:00:13.989,ProAm,,seven x seven Racing,,GF,41.793,37.313,49.423,
66,1,2,1:48.301,0,,25.900,0,35.034,0,47.367,0,151.7,3:56.830,16:18:56.830,0:25.900,0:35.034,0:47.367,251.7, BANKCY,,ProAm,,seven x seven Racing,,GF,25.900,35.034,47.367,
66,1,3,1:46.173,0,,25.660,0,33.731,0,46.782,0,154.7,5:43.003,16:20:43.003,0:25.660,0:33.731,0:46.782,256.5, BANKCY,,ProAm,,seven x seven Racing,,GF,25.660,33.731,46.782,
66,1,4,1:44.987,0,,25.235,0,33.852,0,45.900,0,156.5,7:27.990,16:22:27.990,0:25.235,0:33.852,0:45.900,268.0, BANKCY,,ProAm,,seven x seven Racing,,GF,25.235,33.852,45.900,
66,1,5,1:43.687,0,,25.287,0,33.167,0,45.233,0,158.4,9:11.677,16:24:11.677,0:25.287,0:33.167,0:45.233,268.7, BANKCY,,ProAm,,seven x seven Racing,,GF,25.287,33.167,45.233,
66,1,6,1:43.641,0,,25.272,0,33.046,0,45.323,0,158.5,10:55.318,16:25:55.318,0:25.272,0:33.046,0:45.323,268.7, BANKCY,,ProAm,,seven x seven Racing,,GF,25.272,33.046,45.323,
66,1,7,1:51.887,0,B,25.160,0,33.317,0,53.410,0,146.8,12:47.205,16:27:47.205,0:25.160,0:33.317,0:53.410,268.0, BANKCY,,ProAm,,seven x seven Racing,,GF,25.160,33.317,53.410,
66,1,8,7:22.349,0,,5:58.481,0,36.416,0,47.452,0,37.1,20:09.554,16:35:09.554,5:58.481,0:36.416,0:47.452,111.6, BANKCY,0:05:34.760,ProAm,,seven x seven Racing,,GF,358.481,36.416,47.452,
66,1,9,1:46.296,0,,26.306,0,34.262,0,45.728,0,154.5,21:55.850,16:36:55.850,0:26.306,0:34.262,0:45.728,223.6, BANKCY,,ProAm,,seven x seven Racing,,GF,26.306,34.262,45.728,
66,1,10,1:45.175,0,,25.466,0,33.639,0,46.070,0,156.2,23:41.025,16:38:41.025,0:25.466,0:33.639,0:46.070,260.9, BANKCY,,ProAm,,seven x seven Racing,,GF,25.466,33.639,46.070,
66,1,11,1:43.250,0,,25.167,0,33.019,0,45.064,0,159.1,25:24.275,16:40:24.275,0:25.167,0:33.019,0:45.064,269.3, BANKCY,,ProAm,,seven x seven Racing,,GF,25.167,33.019,45.064,
66,1,12,1:42.912,0,,25.130,0,32.920,0,44.862,0,159.6,27:07.187,16:42:07.187,0:25.130,0:32.920,0:44.862,270.0, BANKCY,,ProAm,,seven x seven Racing,,GF,25.130,32.920,44.862,
66,1,13,1:42.655,2,,25.113,2,32.733,2,44.809,2,160.0,28:49.842,16:43:49.842,0:25.113,0:32.733,0:44.809,270.7, BANKCY,,ProAm,,seven x seven Racing,,GF,25.113,32.733,44.809,
66,1,14,2:00.988,0,B,25.659,0,34.652,0,1:00.677,0,135.8,30:50.830,16:45:50.830,0:25.659,0:34.652,1:00.677,261.5, BANKCY,,ProAm,,seven x seven Racing,,FF,25.659,34.652,60.677,
7,1,1,2:05.248,0,,39.974,0,37.077,0,48.197,0,122.3,2:05.248,16:17:05.248,0:39.974,0:37.077,0:48.197,94.0,Kazuhisa URABE,0:00:10.585,Pro,,HYPER WATER RACING,,GF,39.974,37.077,48.197,
7,1,2,1:45.929,0,,26.070,0,34.061,0,45.798,0,155.1,3:51.177,16:18:51.177,0:26.070,0:34.061,0:45.798,248.3,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,26.070,34.061,45.798,
7,1,3,1:43.625,0,,24.942,0,33.199,0,45.484,0,158.5,5:34.802,16:20:34.802,0:24.942,0:33.199,0:45.484,272.7,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,24.942,33.199,45.484,
7,1,4,1:42.395,0,,24.836,2,32.830,0,44.729,0,160.4,7:17.197,16:22:17.197,0:24.836,0:32.830,0:44.729,274.8,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,24.836,32.830,44.729,
7,1,5,1:54.651,0,B,24.907,0,34.719,0,55.025,0,143.3,9:11.848,16:24:11.848,0:24.907,0:34.719,0:55.025,273.4,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,24.907,34.719,55.025,
7,1,6,12:27.657,0,,11:04.203,0,36.044,0,47.410,0,22.0,21:39.505,16:36:39.505,11:04.203,0:36.044,0:47.410,100.6,Kazuhisa URABE,0:10:39.748,Pro,,HYPER WATER RACING,,GF,664.203,36.044,47.410,
7,1,7,1:48.904,0,,26.503,0,35.286,0,47.115,0,150.8,23:28.409,16:38:28.409,0:26.503,0:35.286,0:47.115,243.2,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,26.503,35.286,47.115,
7,1,8,1:45.234,0,,25.129,0,33.967,0,46.138,0,156.1,25:13.643,16:40:13.643,0:25.129,0:33.967,0:46.138,269.3,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,25.129,33.967,46.138,
7,1,9,1:42.148,0,,24.950,0,32.692,0,44.506,2,160.8,26:55.791,16:41:55.791,0:24.950,0:32.692,0:44.506,272.7,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,24.950,32.692,44.506,
7,1,10,1:41.960,2,,24.903,0,32.402,3,44.655,0,161.1,28:37.751,16:43:37.751,0:24.903,0:32.402,0:44.655,274.1,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,GF,24.903,32.402,44.655,
7,1,11,2:01.723,0,B,24.898,0,32.640,0,1:04.185,0,135.0,30:39.474,16:45:39.474,0:24.898,0:32.640,1:04.185,272.7,Kazuhisa URABE,,Pro,,HYPER WATER RACING,,FF,24.898,32.640,64.185,
77,1,1,2:24.233,0,,53.621,0,36.660,0,53.952,0,106.2,2:24.233,16:17:24.233,0:53.621,0:36.660,0:53.952,100.8,Masaru HAMASAKI,0:00:26.319,ProAm,,Masaru HAMASAKI,,GF,53.621,36.660,53.952,
77,1,2,1:49.532,0,,26.611,0,36.460,0,46.461,0,150.0,4:13.765,16:19:13.765,0:26.611,0:36.460,0:46.461,251.2,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,26.611,36.460,46.461,
77,1,3,1:44.309,0,,25.291,0,33.188,0,45.830,0,157.5,5:58.074,16:20:58.074,0:25.291,0:33.188,0:45.830,266.0,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.291,33.188,45.830,
77,1,4,1:44.538,0,,25.322,0,33.369,0,45.847,0,157.1,7:42.612,16:22:42.612,0:25.322,0:33.369,0:45.847,266.7,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.322,33.369,45.847,
77,1,5,1:44.031,0,,25.160,2,33.245,0,45.626,0,157.9,9:26.643,16:24:26.643,0:25.160,0:33.245,0:45.626,267.3,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.160,33.245,45.626,
77,1,6,1:44.470,0,,25.377,0,33.218,0,45.875,0,157.2,11:11.113,16:26:11.113,0:25.377,0:33.218,0:45.875,267.3,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.377,33.218,45.875,
77,1,7,1:43.970,0,,25.225,0,33.217,0,45.528,0,158.0,12:55.083,16:27:55.083,0:25.225,0:33.217,0:45.528,268.0,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.225,33.217,45.528,
77,1,8,2:04.610,0,B,26.640,0,33.811,0,1:04.159,0,131.8,14:59.693,16:29:59.693,0:26.640,0:33.811,1:04.159,215.1,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,26.640,33.811,64.159,
77,1,9,4:33.999,0,,3:10.906,0,35.763,0,47.330,0,60.0,19:33.692,16:34:33.692,3:10.906,0:35.763,0:47.330,107.9,Masaru HAMASAKI,0:02:47.895,ProAm,,Masaru HAMASAKI,,GF,190.906,35.763,47.330,
77,1,10,1:44.717,0,,25.685,0,33.463,0,45.569,0,156.9,21:18.409,16:36:18.409,0:25.685,0:33.463,0:45.569,261.5,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.685,33.463,45.569,
77,1,11,1:43.599,2,,25.181,0,33.004,0,45.414,0,158.6,23:02.008,16:38:02.008,0:25.181,0:33.004,0:45.414,267.3,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.181,33.004,45.414,
77,1,12,1:47.515,0,,26.335,0,35.356,0,45.824,0,152.8,24:49.523,16:39:49.523,0:26.335,0:35.356,0:45.824,267.3,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,26.335,35.356,45.824,
77,1,13,1:43.829,0,,25.461,0,32.998,2,45.370,2,158.2,26:33.352,16:41:33.352,0:25.461,0:32.998,0:45.370,267.3,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.461,32.998,45.370,
77,1,14,1:43.796,0,,25.311,0,33.019,0,45.466,0,158.3,28:17.148,16:43:17.148,0:25.311,0:33.019,0:45.466,266.7,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,GF,25.311,33.019,45.466,
77,1,15,1:43.871,0,,25.220,0,33.111,0,45.540,0,158.1,30:01.019,16:45:01.019,0:25.220,0:33.111,0:45.540,267.3,Masaru HAMASAKI,,ProAm,,Masaru HAMASAKI,,FF,25.220,33.111,45.540,
78,1,1,2:02.636,0,,36.688,0,37.402,0,48.546,0,124.9,2:02.636,16:17:02.636,0:36.688,0:37.402,0:48.546,115.3,Iori KIMURA,0:00:08.552,Pro,,SKY RACING,,GF,36.688,37.402,48.546,
78,1,2,1:46.556,0,,25.819,0,34.909,0,45.828,0,154.2,3:49.192,16:18:49.192,0:25.819,0:34.909,0:45.828,263.4,Iori KIMURA,,Pro,,SKY RACING,,GF,25.819,34.909,45.828,
78,1,3,1:44.607,0,,25.514,0,33.318,0,45.775,0,157.0,5:33.799,16:20:33.799,0:25.514,0:33.318,0:45.775,268.0,Iori KIMURA,,Pro,,SKY RACING,,GF,25.514,33.318,45.775,
78,1,4,1:42.406,0,,24.814,0,32.953,0,44.639,0,160.4,7:16.205,16:22:16.205,0:24.814,0:32.953,0:44.639,269.3,Iori KIMURA,,Pro,,SKY RACING,,GF,24.814,32.953,44.639,
78,1,5,1:42.081,0,,24.826,0,32.774,0,44.481,0,160.9,8:58.286,16:23:58.286,0:24.826,0:32.774,0:44.481,272.0,Iori KIMURA,,Pro,,SKY RACING,,GF,24.826,32.774,44.481,
