NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,2,2,3:43.535,0,,35.470,0,1:26.609,0,1:41.456,0,219.4,7:56.366,12:22:56.366,0:35.470,1:26.609,1:41.456,319.1,Mathias BECHE,,LMP2,P/A,Nielsen Racing,Oreca,GF,35.470,86.609,101.456,
14,2,3,3:42.695,0,,35.716,0,1:25.491,0,1:41.488,0,220.3,11:39.061,12:26:39.061,0:35.716,1:25.491,1:41.488,314.5,Mathias BECHE,,LMP2,P/A,Nielsen Racing,Oreca,GF,35.716,85.491,101.488,
14,2,4,3:41.153,2,,35.146,2,1:24.927,2,1:41.080,2,221.8,15:20.214,12:30:20.214,0:35.146,1:24.927,1:41.080,313.6,Mathias BECHE,,LMP2,P/A,Nielsen Racing,Oreca,FF,35.146,84.927,101.080,
16,3,1,5:55.049,0,,2:16.663,0,1:39.004,0,1:59.382,0,136.7,5:55.049,12:20:55.049,2:16.663,1:39.004,1:59.382,188.1,Jan HEYLEN,0:01:35.241,LMGTE Am,,Proton Competition,Porsche,GF,136.663,99.004,119.382,
16,3,2,4:08.537,0,,41.348,0,1:35.118,0,1:52.071,0,197.4,10:03.586,12:25:03.586,0:41.348,1:35.118,1:52.071,260.7,Jan HEYLEN,,LMGTE Am,,Proton Competition,Porsche,GF,41.348,95.118,112.071,
16,3,3,4:01.833,0,,38.458,0,1:32.025,0,1:51.350,0,202.8,14:05.419,12:29:05.419,0:38.458,1:32.025,1:51.350,295.6,Jan HEYLEN,,LMGTE Am,,Proton Competition,Porsche,GF,38.458,92.025,111.350,
16,3,4,3:56.833,2,,37.384,2,1:30.690,2,1:48.759,2,207.1,18:02.252,12:33:02.252,0:37.384,1:30.690,1:48.759,296.4,Jan HEYLEN,,LMGTE Am,,Proton Competition,Porsche,FF,37.384,90.690,108.759,
2,2,1,4:21.997,0,B,57.697,0,1:30.042,0,1:54.258,0,185.2,4:21.997,12:19:21.997,0:57.697,1:30.042,1:54.258,252.2,Alex LYNN,0:00:19.346,HYPERCAR,H,Cadillac Racing,Cadillac,GF,57.697,90.042,114.258,
2,2,2,5:11.532,0,B,1:51.326,0,1:26.342,2,1:53.864,0,157.5,9:33.529,12:24:33.529,1:51.326,1:26.342,1:53.864,283.9,Alex LYNN,0:01:23.565,HYPERCAR,H,Cadillac Racing,Cadillac,GF,111.326,86.342,113.864,
2,2,3,6:55.588,0,,3:47.182,0,1:26.676,0,1:41.730,2,118.0,16:29.117,12:31:29.117,3:47.182,1:26.676,1:41.730,275.3,Alex LYNN,0:03:19.062,HYPERCAR,H,Cadillac Racing,Cadillac,FF,227.182,86.676,101.730,
21,1,1,4:45.821,0,,1:13.096,0,1:38.560,0,1:54.165,0,169.8,4:45.821,12:19:45.821,1:13.096,1:38.560,1:54.165,224.9,Simon MANN,0:00:33.341,LMGTE Am,,AF Corse,Ferrari,GF,73.096,98.560,114.165,
21,1,2,4:06.664,0,,39.316,0,1:35.819,0,1:51.529,0,198.9,8:52.485,12:23:52.485,0:39.316,1:35.819,1:51.529,239.9,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,39.316,95.819,111.529,
21,1,3,3:59.690,0,,37.566,0,1:32.552,0,1:49.572,0,204.7,12:52.175,12:27:52.175,0:37.566,1:32.552,1:49.572,253.3,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,37.566,92.552,109.572,
21,1,4,3:58.877,2,,37.225,2,1:32.417,2,1:49.235,2,205.4,16:51.052,12:31:51.052,0:37.225,1:32.417,1:49.235,291.6,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,FF,37.225,92.417,109.235,
22,2,1,4:33.589,0,,1:10.155,0,1:34.333,0,1:49.101,2,177.4,4:33.589,12:19:33.589,1:10.155,1:34.333,1:49.101,206.5,Filipe ALBUQUERQUE,0:00:32.318,LMP2,,United Autosports,Oreca,GF,70.155,94.333,109.101,
22,2,2,3:52.606,0,B,35.829,2,1:26.433,2,1:50.344,0,210.9,8:26.195,12:23:26.195,0:35.829,1:26.433,1:50.344,311.8,Filipe ALBUQUERQUE,,LMP2,,United Autosports,Oreca,GF,35.829,86.433,110.344,
22,3,3,5:07.708,0,B,1:37.629,0,1:32.992,1,1:57.087,0,159.4,13:33.903,12:28:33.903,1:37.629,1:32.992,1:57.087,230.2,Frederick LUBIN,0:01:07.395,LMP2,,United Autosports,Oreca,GF,97.629,92.992,117.087,
22,1,4,4:50.423,0,B,1:33.226,0,1:27.573,1,1:49.624,0,168.9,18:24.326,12:33:24.326,1:33.226,1:27.573,1:49.624,308.2,Philip HANSON,0:01:07.511,LMP2,,United Autosports,Oreca,FF,93.226,87.573,109.624,
23,2,1,6:34.281,0,,3:13.174,0,1:34.027,0,1:47.080,0,123.1,6:34.281,12:21:34.281,3:13.174,1:34.027,1:47.080,268.4,Tom BLOMQVIST,0:02:33.557,LMP2,,United Autosports,Oreca,GF,193.174,94.027,107.080,
23,2,2,3:43.241,0,,35.186,0,1:27.529,0,1:40.526,0,219.7,10:17.522,12:25:17.522,0:35.186,1:27.529,1:40.526,312.7,Tom BLOMQVIST,,LMP2,,United Autosports,Oreca,GF,35.186,87.529,100.526,
23,2,3,3:45.731,0,,35.113,0,1:26.253,0,1:44.365,0,217.3,14:03.253,12:29:03.253,0:35.113,1:26.253,1:44.365,316.3,Tom BLOMQVIST,,LMP2,,United Autosports,Oreca,GF,35.113,86.253,104.365,
23,2,4,3:39.818,2,,34.604,2,1:25.074,2,1:40.140,2,223.2,17:43.071,12:32:43.071,0:34.604,1:25.074,1:40.140,315.4,Tom BLOMQVIST,,LMP2,,United Autosports,Oreca,FF,34.604,85.074,100.140,
24,2,1,4:52.212,0,,1:19.077,0,1:37.048,0,1:56.087,0,166.1,4:52.212,12:19:52.212,1:19.077,1:37.048,1:56.087,181.5,Mike ROCKENFELLER,0:00:37.036,INNOVATIVE CAR,,Hendrick Motorsports,Chevrolet,GF,79.077,97.048,116.087,
24,2,2,3:59.403,2,,38.273,0,1:31.603,2,1:49.527,2,204.9,8:51.615,12:23:51.615,0:38.273,1:31.603,1:49.527,276.0,Mike ROCKENFELLER,,INNOVATIVE CAR,,Hendrick Motorsports,Chevrolet,GF,38.273,91.603,109.527,
24,2,3,4:06.817,0,B,37.736,2,1:31.667,0,1:57.414,0,198.7,12:58.432,12:27:58.432,0:37.736,1:31.667,1:57.414,215.9,Mike ROCKENFELLER,,INNOVATIVE CAR,,Hendrick Motorsports,Chevrolet,GF,37.736,91.667,117.414,
25,3,1,6:00.294,0,,2:23.448,0,1:40.675,0,1:56.171,0,134.7,6:00.294,12:21:00.294,2:23.448,1:40.675,1:56.171,214.2,Charlie EASTWOOD,0:01:43.979,LMGTE Am,,ORT by TF,Aston Martin,GF,143.448,100.675,116.171,
25,3,2,4:06.169,2,,39.363,0,1:35.477,0,1:51.329,2,199.3,10:06.463,12:25:06.463,0:39.363,1:35.477,1:51.329,257.6,Charlie EASTWOOD,,LMGTE Am,,ORT by TF,Aston Martin,GF,39.363,95.477,111.329,
25,3,3,4:11.266,0,B,38.760,2,1:34.843,2,1:57.663,0,195.2,14:17.729,12:29:17.729,0:38.760,1:34.843,1:57.663,265.1,Charlie EASTWOOD,,LMGTE Am,,ORT by TF,Aston Martin,GF,38.760,94.843,117.663,
28,3,1,4:54.716,0,B,1:20.240,0,1:37.094,1,1:57.382,0,164.7,4:54.716,12:19:54.716,1:20.240,1:37.094,1:57.382,200.0,Pietro FITTIPALDI,0:00:40.995,LMP2,,JOTA,Oreca,GF,80.240,97.094,117.382,
28,1,2,5:08.447,0,B,1:42.509,0,1:32.751,1,1:53.187,0,159.0,10:03.163,12:25:03.163,1:42.509,1:32.751,1:53.187,242.0,David HEINEMEIER-HANSSON,0:01:14.584,LMP2,,JOTA,Oreca,GF,102.509,92.751,113.187,
28,2,3,4:56.573,0,,1:45.005,0,1:28.555,0,1:43.013,0,165.4,14:59.736,12:29:59.736,1:45.005,1:28.555,1:43.013,302.2,Oliver RASMUSSEN,0:01:19.029,LMP2,,JOTA,Oreca,GF,105.005,88.555,103.013,
28,2,4,3:47.739,0,B,34.826,2,1:25.421,2,1:47.492,0,215.4,18:47.475,12:33:47.475,0:34.826,1:25.421,1:47.492,312.7,Oliver RASMUSSEN,,LMP2,,JOTA,Oreca,FF,34.826,85.421,107.492,
3,1,1,5:25.345,0,B,1:39.045,0,1:37.477,0,2:08.823,0,149.2,5:25.345,12:20:25.345,1:39.045,1:37.477,2:08.823,210.1,Sébastien BOURDAIS,0:00:57.005,HYPERCAR,H,Cadillac Racing,Cadillac,GF,99.045,97.477,128.823,
3,1,2,9:08.313,0,,6:04.452,0,1:25.106,0,1:38.755,0,89.5,14:33.658,12:29:33.658,6:04.452,1:25.106,1:38.755,293.2,Sébastien BOURDAIS,0:05:35.856,HYPERCAR,H,Cadillac Racing,Cadillac,GF,364.452,85.106,98.755,
3,1,3,3:33.255,2,,33.838,2,1:21.331,2,1:38.086,2,230.0,18:06.913,12:33:06.913,0:33.838,1:21.331,1:38.086,329.8,Sébastien BOURDAIS,,HYPERCAR,H,Cadillac Racing,Cadillac,FF,33.838,81.331,98.086,
30,1,1,4:31.210,0,B,57.053,0,1:34.215,1,1:59.942,0,179.0,4:31.210,12:19:31.210,0:57.053,1:34.215,1:59.942,235.2,Neel JANI,0:00:18.215,LMP2,,Duqueine Team,Oreca,GF,57.053,94.215,119.942,
30,3,2,5:16.245,0,B,1:52.476,0,1:30.854,2,1:52.915,0,155.1,9:47.455,12:24:47.455,1:52.476,1:30.854,1:52.915,283.9,Nicolas PINO,0:01:21.280,LMP2,,Duqueine Team,Oreca,GF,112.476,90.854,112.915,
30,2,3,5:11.234,0,B,1:46.273,0,1:31.372,1,1:53.589,0,157.6,14:58.689,12:29:58.689,1:46.273,1:31.372,1:53.589,282.5,René BINDER,0:01:16.499,LMP2,,Duqueine Team,Oreca,GF,106.273,91.372,113.589,
31,1,1,4:08.271,0,,46.117,0,1:34.797,0,1:47.357,0,195.5,4:08.271,12:19:08.271,0:46.117,1:34.797,1:47.357,210.9,Sean GELAEL,0:00:09.434,LMP2,,Team WRT,Oreca,GF,46.117,94.797,107.357,
31,1,2,3:44.447,2,,34.615,2,1:26.298,0,1:43.534,2,218.6,7:52.718,12:22:52.718,0:34.615,1:26.298,1:43.534,311.8,Sean GELAEL,,LMP2,,Team WRT,Oreca,GF,34.615,86.298,103.534,
31,1,3,3:51.713,0,B,35.160,0,1:25.856,2,1:50.697,0,211.7,11:44.431,12:26:44.431,0:35.160,1:25.856,1:50.697,313.6,Sean GELAEL,,LMP2,,Team WRT,Oreca,GF,35.160,85.856,110.697,
31,1,4,6:39.223,0,B,1:32.148,0,2:13.377,0,2:53.698,0,122.9,18:23.654,12:33:23.654,1:32.148,2:13.377,2:53.698,142.5,Sean GELAEL,0:00:54.214,LMP2,,Team WRT,Oreca,FF,92.148,133.377,173.698,
311,3,1,4:55.421,0,,1:40.037,0,1:29.560,0,1:45.824,2,164.3,4:55.421,12:19:55.421,1:40.037,1:29.560,1:45.824,251.0,Jack AITKEN,0:01:01.638,HYPERCAR,H,Action Express Racing,Cadillac,GF,100.037,89.560,105.824,
311,3,2,3:39.065,0,,34.724,0,1:25.531,0,1:38.810,0,223.9,8:34.486,12:23:34.486,0:34.724,1:25.531,1:38.810,278.1,Jack AITKEN,,HYPERCAR,H,Action Express Racing,Cadillac,GF,34.724,85.531,98.810,
311,3,3,3:40.217,0,B,34.275,2,1:21.509,2,1:44.433,0,222.8,12:14.703,12:27:14.703,0:34.275,1:21.509,1:44.433,326.8,Jack AITKEN,,HYPERCAR,H,Action Express Racing,Cadillac,GF,34.275,81.509,104.433,
32,1,1,5:28.115,0,,1:50.890,0,1:39.025,0,1:58.200,2,147.9,5:28.115,12:20:28.115,1:50.890,1:39.025,1:58.200,223.5,Mark KVAMME,0:01:08.247,LMP2,P/A,Inter Europol Competition,Oreca,GF,110.890,99.025,118.200,
32,1,2,4:11.997,0,B,39.256,2,1:31.586,2,2:01.155,0,194.7,9:40.112,12:24:40.112,0:39.256,1:31.586,2:01.155,265.1,Mark KVAMME,,LMP2,P/A,Inter Europol Competition,Oreca,GF,39.256,91.586,121.155,
33,2,1,6:06.356,0,B,2:20.765,0,1:40.829,1,2:04.762,0,132.5,6:06.356,12:21:06.356,2:20.765,1:40.829,2:04.762,223.1,Ben KEATING,0:01:40.509,LMGTE Am,,Corvette Racing,Chevrolet,GF,140.765,100.829,124.762,
33,3,2,5:38.777,0,B,2:07.834,0,1:35.227,1,1:55.716,0,144.8,11:45.133,12:26:45.133,2:07.834,1:35.227,1:55.716,253.3,Nicolas VARRONE,0:01:37.879,LMGTE Am,,Corvette Racing,Chevrolet,GF,127.834,95.227,115.716,
33,1,3,5:42.276,0,B,2:08.060,0,1:34.672,2,1:59.544,0,143.3,17:27.409,12:32:27.409,2:08.060,1:34.672,1:59.544,251.6,Nicky CATSBURG,0:01:36.503,LMGTE Am,,Corvette Racing,Chevrolet,FF,128.060,94.672,119.544,
34,3,1,6:05.586,0,,2:46.582,0,1:33.758,0,1:45.246,0,132.8,6:05.586,12:21:05.586,2:46.582,1:33.758,1:45.246,225.4,Fabio SCHERER,0:02:11.061,LMP2,,Inter Europol Competition,Oreca,GF,166.582,93.758,105.246,
34,3,2,3:44.645,0,,36.181,0,1:27.564,0,1:40.900,2,218.4,9:50.231,12:24:50.231,0:36.181,1:27.564,1:40.900,305.6,Fabio SCHERER,,LMP2,,Inter Europol Competition,Oreca,GF,36.181,87.564,100.900,
34,3,3,3:42.405,0,,35.845,0,1:25.056,0,1:41.504,0,220.6,13:32.636,12:28:32.636,0:35.845,1:25.056,1:41.504,294.8,Fabio SCHERER,,LMP2,,Inter Europol Competition,Oreca,GF,35.845,85.056,101.504,
34,3,4,3:41.024,2,,35.069,2,1:24.994,2,1:40.961,0,221.9,17:13.660,12:32:13.660,0:35.069,1:24.994,1:40.961,294.8,Fabio SCHERER,,LMP2,,Inter Europol Competition,Oreca,FF,35.069,84.994,100.961,
35,1,1,5:33.395,0,B,1:53.657,0,1:37.779,0,2:01.959,0,145.6,5:33.395,12:20:33.395,1:53.657,1:37.779,2:01.959,207.2,André NEGRÃO,0:01:13.178,LMP2,,Alpine Elf Team,Oreca,GF,113.657,97.779,121.959,
35,1,2,7:29.329,0,,4:16.953,0,1:29.162,0,1:43.214,0,109.2,13:02.724,12:28:02.724,4:16.953,1:29.162,1:43.214,262.6,André NEGRÃO,0:03:46.368,LMP2,,Alpine Elf Team,Oreca,GF,256.953,89.162,103.214,
35,1,3,3:43.135,2,,35.298,2,1:25.574,2,1:42.263,2,219.8,16:45.859,12:31:45.859,0:35.298,1:25.574,1:42.263,311.8,André NEGRÃO,,LMP2,,Alpine Elf Team,Oreca,FF,35.298,85.574,102.263,
36,2,1,4:59.108,0,B,1:30.232,0,1:33.520,0,1:55.356,0,162.3,4:59.108,12:19:59.108,1:30.232,1:33.520,1:55.356,230.2,Charles MILESI,0:00:51.013,LMP2,,Alpine Elf Team,Oreca,GF,90.232,93.520,115.356,
36,2,2,8:26.701,0,,5:12.599,0,1:28.410,2,1:45.692,0,96.8,13:25.809,12:28:25.809,5:12.599,1:28.410,1:45.692,298.0,Charles MILESI,0:04:45.469,LMP2,,Alpine Elf Team,Oreca,GF,312.599,88.410,105.692,
36,2,3,3:48.229,2,,35.671,2,1:28.493,0,1:44.065,2,214.9,17:14.038,12:32:14.038,0:35.671,1:28.493,1:44.065,305.6,Charles MILESI,,LMP2,,Alpine Elf Team,Oreca,FF,35.671,88.493,104.065,
37,1,1,7:03.557,0,,2:42.146,0,1:47.310,0,2:34.101,2,114.6,7:03.557,12:22:03.557,2:42.146,1:47.310,2:34.101,210.1,Nicolas LAPIERRE,0:01:58.814,LMP2,P/A,COOL Racing,Oreca,GF,162.146,107.310,154.101,
37,1,2,4:01.420,0,B,38.041,2,1:28.513,2,1:54.866,0,203.2,11:04.977,12:26:04.977,0:38.041,1:28.513,1:54.866,304.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,GF,38.041,88.513,114.866,
38,1,1,4:28.179,0,,1:15.525,0,1:30.130,0,1:42.524,2,181.0,4:28.179,12:19:28.179,1:15.525,1:30.130,1:42.524,290.8,Antonio Felix DA COSTA,0:00:38.269,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,75.525,90.130,102.524,
38,1,2,3:44.342,0,B,34.544,2,1:24.124,2,1:45.674,0,218.7,8:12.521,12:23:12.521,0:34.544,1:24.124,1:45.674,328.8,Antonio Felix DA COSTA,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,34.544,84.124,105.674,
38,3,3,5:12.324,0,B,1:55.223,0,1:26.240,1,1:50.861,0,157.1,13:24.845,12:28:24.845,1:55.223,1:26.240,1:50.861,243.1,Yifei YE,0:01:26.556,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,115.223,86.240,110.861,
38,2,4,5:09.972,0,,1:58.493,0,1:28.940,1,1:42.539,1,158.3,18:34.817,12:33:34.817,1:58.493,1:28.940,1:42.539,243.1,William STEVENS,0:01:27.938,HYPERCAR,H,Hertz Team JOTA,Porsche,FF,118.493,88.940,102.539,
39,2,1,5:21.989,0,,1:59.585,0,1:32.137,0,1:50.267,0,150.7,5:21.989,12:20:21.989,1:59.585,1:32.137,1:50.267,255.1,Giedo VAN DER GARDE,0:01:22.426,LMP2,P/A,Graff Racing,Oreca,GF,119.585,92.137,110.267,
39,2,2,3:46.487,2,,36.938,0,1:27.202,0,1:42.347,2,216.6,9:08.476,12:24:08.476,0:36.938,1:27.202,1:42.347,294.0,Giedo VAN DER GARDE,,LMP2,P/A,Graff Racing,Oreca,GF,36.938,87.202,102.347,
39,2,3,3:51.872,0,B,35.203,2,1:25.365,2,1:51.304,0,211.6,13:00.348,12:28:00.348,0:35.203,1:25.365,1:51.304,315.4,Giedo VAN DER GARDE,,LMP2,P/A,Graff Racing,Oreca,GF,35.203,85.365,111.304,
4,1,1,6:44.117,0,,3:24.559,0,1:31.921,0,1:47.637,0,120.1,6:44.117,12:21:44.117,3:24.559,1:31.921,1:47.637,233.7,Tom DILLMANN,0:02:46.433,HYPERCAR,,Floyd Vanwall Racing Team,Vanwall,GF,204.559,91.921,107.637,
4,1,2,3:46.506,2,,35.919,0,1:26.501,0,1:44.086,2,216.6,10:30.623,12:25:30.623,0:35.919,1:26.501,1:44.086,314.5,Tom DILLMANN,,HYPERCAR,,Floyd Vanwall Racing Team,Vanwall,GF,35.919,86.501,104.086,
4,1,3,3:49.919,0,B,34.822,2,1:23.444,2,1:51.653,0,213.4,14:20.542,12:29:20.542,0:34.822,1:23.444,1:51.653,310.0,Tom DILLMANN,,HYPERCAR,,Floyd Vanwall Racing Team,Vanwall,GF,34.822,83.444,111.653,
41,3,1,4:11.245,0,,48.871,0,1:32.416,0,1:49.958,0,193.2,4:11.245,12:19:11.245,0:48.871,1:32.416,1:49.958,267.8,Robert KUBICA,0:00:12.955,LMP2,,Team WRT,Oreca,GF,48.871,92.416,109.958,
41,3,2,3:51.235,0,,36.695,0,1:27.272,0,1:47.268,0,212.1,8:02.480,12:23:02.480,0:36.695,1:27.272,1:47.268,309.1,Robert KUBICA,,LMP2,,Team WRT,Oreca,GF,36.695,87.272,107.268,
41,3,3,3:42.673,0,,35.317,2,1:25.740,0,1:41.616,2,220.3,11:45.153,12:26:45.153,0:35.317,1:25.740,1:41.616,312.7,Robert KUBICA,,LMP2,,Team WRT,Oreca,GF,35.317,85.740,101.616,
41,3,4,3:42.548,2,,35.553,0,1:25.195,2,1:41.800,0,220.4,15:27.701,12:30:27.701,0:35.553,1:25.195,1:41.800,311.8,Robert KUBICA,,LMP2,,Team WRT,Oreca,FF,35.553,85.195,101.800,
43,3,1,5:17.942,0,,1:54.096,0,1:36.248,0,1:47.598,0,152.7,5:17.942,12:20:17.942,1:54.096,1:36.248,1:47.598,210.5,Maxime MARTIN,0:01:15.180,LMP2,P/A,DKR Engineering,Oreca,GF,114.096,96.248,107.598,
43,3,2,3:47.942,0,,36.388,0,1:28.799,0,1:42.755,0,215.2,9:05.884,12:24:05.884,0:36.388,1:28.799,1:42.755,286.2,Maxime MARTIN,,LMP2,P/A,DKR Engineering,Oreca,GF,36.388,88.799,102.755,
43,3,3,3:45.601,0,,35.227,0,1:26.585,0,1:43.789,0,217.4,12:51.485,12:27:51.485,0:35.227,1:26.585,1:43.789,314.5,Maxime MARTIN,,LMP2,P/A,DKR Engineering,Oreca,GF,35.227,86.585,103.789,
43,3,4,3:41.874,2,,34.926,2,1:25.626,2,1:41.322,2,221.1,16:33.359,12:31:33.359,0:34.926,1:25.626,1:41.322,313.6,Maxime MARTIN,,LMP2,P/A,DKR Engineering,Oreca,FF,34.926,85.626,101.322,
45,2,1,6:51.807,0,,3:35.104,0,1:29.888,0,1:46.815,1,117.9,6:51.807,12:21:51.807,3:35.104,1:29.888,1:46.815,236.2,James ALLEN,0:02:59.881,LMP2,P/A,Algarve Pro Racing,Oreca,GF,215.104,89.888,106.815,
45,2,2,3:52.793,0,B,35.219,2,1:26.314,2,1:51.260,0,210.7,10:44.600,12:25:44.600,0:35.219,1:26.314,1:51.260,307.3,James ALLEN,,LMP2,P/A,Algarve Pro Racing,Oreca,GF,35.219,86.314,111.260,
45,3,3,4:48.340,0,,1:37.497,0,1:26.648,1,1:44.195,2,170.1,15:32.940,12:30:32.940,1:37.497,1:26.648,1:44.195,312.7,Colin BRAUN,0:01:09.710,LMP2,P/A,Algarve Pro Racing,Oreca,FF,97.497,86.648,104.195,
47,2,1,5:06.510,0,B,1:31.498,0,1:36.008,1,1:59.004,0,158.3,5:06.510,12:20:06.510,1:31.498,1:36.008,1:59.004,205.3,Vladislav LOMKO,0:00:52.344,LMP2,,COOL Racing,Oreca,GF,91.498,96.008,119.004,
47,1,2,5:03.644,0,,1:47.486,0,1:30.031,0,1:46.127,2,161.5,10:10.154,12:25:10.154,1:47.486,1:30.031,1:46.127,307.3,Reshad DE GÉRUS,0:01:17.044,LMP2,,COOL Racing,Oreca,GF,107.486,90.031,106.127,
47,1,3,3:51.249,0,B,35.724,2,1:27.601,2,1:47.924,0,212.1,14:01.403,12:29:01.403,0:35.724,1:27.601,1:47.924,314.5,Reshad DE GÉRUS,,LMP2,,COOL Racing,Oreca,GF,35.724,87.601,107.924,
48,2,1,4:31.578,0,,1:08.138,0,1:34.366,0,1:49.074,0,178.7,4:31.578,12:19:31.578,1:08.138,1:34.366,1:49.074,192.1,Paul Loup CHATIN,0:00:29.674,LMP2,,IDEC Sport,Oreca,GF,68.138,94.366,109.074,
48,2,2,3:45.957,0,,36.352,0,1:27.413,0,1:42.192,2,217.1,8:17.535,12:23:17.535,0:36.352,1:27.413,1:42.192,310.0,Paul Loup CHATIN,,LMP2,,IDEC Sport,Oreca,GF,36.352,87.413,102.192,
48,2,3,3:43.534,2,,35.127,2,1:25.966,2,1:42.441,0,219.4,12:01.069,12:27:01.069,0:35.127,1:25.966,1:42.441,310.9,Paul Loup CHATIN,,LMP2,,IDEC Sport,Oreca,GF,35.127,85.966,102.441,
48,2,4,4:01.798,0,B,35.670,0,1:30.210,0,1:55.918,0,202.9,16:02.867,12:31:02.867,0:35.670,1:30.210,1:55.918,255.7,Paul Loup CHATIN,,LMP2,,IDEC Sport,Oreca,FF,35.670,90.210,115.918,
5,2,1,3:54.547,0,,42.897,0,1:28.140,0,1:43.510,2,206.9,3:54.547,12:18:54.547,0:42.897,1:28.140,1:43.510,226.3,Michael CHRISTENSEN,0:00:05.402,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,42.897,88.140,103.510,
5,2,2,3:45.481,0,B,35.144,2,1:23.855,2,1:46.482,0,217.6,7:40.028,12:22:40.028,0:35.144,1:23.855,1:46.482,286.9,Michael CHRISTENSEN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,35.144,83.855,106.482,
5,1,3,5:17.048,0,B,1:47.658,0,1:31.041,1,1:58.349,0,154.7,12:57.076,12:27:57.076,1:47.658,1:31.041,1:58.349,290.0,Dane CAMERON,0:01:16.093,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,107.658,91.041,118.349,
