NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
114,1,2,4:03.778,0,,38.543,0,1:32.963,0,1:52.272,0,201.2,8:18.843,11:14:44.450,0:38.543,1:32.963,1:52.272,290.0,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,38.543,92.963,112.272,
114,1,3,5:13.577,0,,38.726,0,1:33.648,0,3:01.203,0,156.4,13:32.420,11:19:58.027,0:38.726,1:33.648,3:01.203,286.9,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,38.726,93.648,181.203,
114,1,4,5:10.239,0,,39.392,0,1:33.083,0,2:57.764,0,158.1,18:42.659,11:25:08.266,0:39.392,1:33.083,2:57.764,295.6,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,39.392,93.083,177.764,
114,1,5,4:20.306,0,,38.239,0,1:33.492,0,2:08.575,0,188.4,23:02.965,11:29:28.572,0:38.239,1:33.492,2:08.575,298.0,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,38.239,93.492,128.575,
114,1,6,4:31.759,0,,39.072,0,1:32.454,0,2:20.233,0,180.5,27:34.724,11:34:00.331,0:39.072,1:32.454,2:20.233,294.0,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,39.072,92.454,140.233,
114,1,7,5:08.942,0,,40.781,0,2:35.634,0,1:52.527,0,158.8,32:43.666,11:39:09.273,0:40.781,2:35.634,1:52.527,252.2,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,40.781,155.634,112.527,
114,1,8,4:02.461,2,,38.197,2,1:32.446,2,1:51.818,2,202.3,36:46.127,11:43:11.734,0:38.197,1:32.446,1:51.818,298.0,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,38.197,92.446,111.818,
114,1,9,5:07.558,0,,38.242,0,1:32.462,0,2:56.854,0,159.5,41:53.685,11:48:19.292,0:38.242,1:32.462,2:56.854,294.0,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,GF,38.242,92.462,176.854,
114,1,10,5:08.758,0,,38.589,0,1:32.937,0,2:57.232,0,158.9,47:02.443,11:53:28.050,0:38.589,1:32.937,2:57.232,294.8,Daniel ROOS,,Pro,PCCS,Fragus Motorsport,,FF,38.589,92.937,177.232,
117,1,1,6:45.907,0,B,1:57.937,0,2:28.289,2,2:19.681,0,119.6,6:45.907,11:13:11.514,1:57.937,2:28.289,2:19.681,216.8,Gustav BERGSTRÖM,0:01:16.794,Pro,PCCS,M3G Motorsport,,GF,117.937,148.289,139.681,
12,1,1,4:23.691,0,,48.758,0,1:37.583,0,1:57.350,0,184.1,4:23.691,11:10:49.298,0:48.758,1:37.583,1:57.350,246.4,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,48.758,97.583,117.350,
12,1,2,4:11.910,0,,40.021,0,1:33.873,0,1:58.016,0,194.7,8:35.601,11:15:01.208,0:40.021,1:33.873,1:58.016,297.2,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,40.021,93.873,118.016,
12,1,3,5:13.797,0,,38.747,0,1:33.755,0,3:01.295,0,156.3,13:49.398,11:20:15.005,0:38.747,1:33.755,3:01.295,295.6,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,38.747,93.755,181.295,
12,1,4,5:10.501,0,,39.014,0,1:33.325,0,2:58.162,0,158.0,18:59.899,11:25:25.506,0:39.014,1:33.325,2:58.162,295.6,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,39.014,93.325,178.162,
12,1,5,4:06.651,0,,38.744,2,1:33.212,0,1:54.695,0,198.9,23:06.550,11:29:32.157,0:38.744,1:33.212,1:54.695,294.0,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,38.744,93.212,114.695,
12,1,6,4:37.396,0,,40.306,0,1:33.736,0,2:23.354,0,176.8,27:43.946,11:34:09.553,0:40.306,1:33.736,2:23.354,298.8,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,40.306,93.736,143.354,
12,1,7,5:14.037,0,,42.302,0,2:37.845,0,1:53.890,0,156.2,32:57.983,11:39:23.590,0:42.302,2:37.845,1:53.890,293.2,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,42.302,157.845,113.890,
12,1,8,4:05.801,2,,38.998,0,1:33.424,0,1:53.379,2,199.6,37:03.784,11:43:29.391,0:38.998,1:33.424,1:53.379,293.2,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,38.998,93.424,113.379,
12,1,9,5:11.753,0,,39.108,0,1:33.115,2,2:59.530,0,157.3,42:15.537,11:48:41.144,0:39.108,1:33.115,2:59.530,297.2,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,GF,39.108,93.115,179.530,
12,1,10,5:11.877,0,,39.135,0,1:33.191,0,2:59.551,0,157.3,47:27.414,11:53:53.021,0:39.135,1:33.191,2:59.551,296.4,Ludovic LOEUL,,Am,PCCF,Porsche Lorient Racing,,FF,39.135,93.191,179.551,
120,1,1,4:08.768,0,,39.850,0,1:35.793,0,1:53.125,0,195.1,4:08.768,11:10:34.375,0:39.850,1:35.793,1:53.125,297.2,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,39.850,95.793,113.125,
120,1,2,4:07.275,0,,39.542,0,1:34.248,0,1:53.485,0,198.4,8:16.043,11:14:41.650,0:39.542,1:34.248,1:53.485,288.5,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,39.542,94.248,113.485,
120,1,3,5:08.495,0,,37.975,2,1:32.454,0,2:58.066,0,159.0,13:24.538,11:19:50.145,0:37.975,1:32.454,2:58.066,294.0,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,37.975,92.454,178.066,
120,1,4,5:09.008,0,,37.989,0,1:33.122,0,2:57.897,0,158.7,18:33.546,11:24:59.153,0:37.989,1:33.122,2:57.897,297.2,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,37.989,93.122,177.897,
120,1,5,4:25.446,0,,38.322,0,1:32.163,0,2:14.961,0,184.8,22:58.992,11:29:24.599,0:38.322,1:32.163,2:14.961,298.8,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,38.322,92.163,134.961,
120,1,6,4:32.984,0,,38.733,0,1:32.548,0,2:21.703,0,179.7,27:31.976,11:33:57.583,0:38.733,1:32.548,2:21.703,297.2,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,38.733,92.548,141.703,
120,1,7,5:08.984,0,,41.565,0,2:35.627,0,1:51.792,0,158.8,32:40.960,11:39:06.567,0:41.565,2:35.627,1:51.792,293.2,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,41.565,155.627,111.792,
120,1,8,4:01.930,2,,38.456,0,1:32.623,0,1:50.851,2,202.8,36:42.890,11:43:08.497,0:38.456,1:32.623,1:50.851,294.0,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,38.456,92.623,110.851,
120,1,9,5:07.877,0,,38.106,0,1:32.031,2,2:57.740,0,159.3,41:50.767,11:48:16.374,0:38.106,1:32.031,2:57.740,295.6,Ola NILSSON,,Pro,PCCS,Mtech Competition,,GF,38.106,92.031,177.740,
120,1,10,5:08.633,0,,38.415,0,1:32.517,0,2:57.701,0,158.9,46:59.400,11:53:25.007,0:38.415,1:32.517,2:57.701,294.8,Ola NILSSON,,Pro,PCCS,Mtech Competition,,FF,38.415,92.517,177.701,
121,1,1,4:21.584,0,,48.206,0,1:36.675,0,1:56.703,0,185.5,4:21.584,11:10:47.191,0:48.206,1:36.675,1:56.703,279.5,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,48.206,96.675,116.703,
121,1,2,4:11.647,0,,39.653,0,1:34.628,0,1:57.366,0,194.9,8:33.231,11:14:58.838,0:39.653,1:34.628,1:57.366,297.2,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,39.653,94.628,117.366,
121,1,3,5:15.064,0,,39.132,0,1:34.248,0,3:01.684,0,155.7,13:48.295,11:20:13.902,0:39.132,1:34.248,3:01.684,294.8,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,39.132,94.248,181.684,
121,1,4,5:13.464,0,,39.162,0,1:34.901,0,2:59.401,0,156.5,19:01.759,11:25:27.366,0:39.162,1:34.901,2:59.401,294.0,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,39.162,94.901,179.401,
121,1,5,4:08.110,0,,38.902,2,1:34.830,0,1:54.378,0,197.7,23:09.869,11:29:35.476,0:38.902,1:34.830,1:54.378,292.4,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,38.902,94.830,114.378,
121,1,6,4:36.014,0,,39.905,0,1:35.102,0,2:21.007,0,177.7,27:45.883,11:34:11.490,0:39.905,1:35.102,2:21.007,294.8,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,39.905,95.102,141.007,
121,1,7,5:14.327,0,,42.082,0,2:37.920,0,1:54.325,0,156.1,33:00.210,11:39:25.817,0:42.082,2:37.920,1:54.325,256.4,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,42.082,157.920,114.325,
121,1,8,4:07.469,2,,39.110,0,1:34.285,0,1:54.074,2,198.2,37:07.679,11:43:33.286,0:39.110,1:34.285,1:54.074,294.8,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,39.110,94.285,114.074,
121,1,9,5:12.887,0,,39.356,0,1:34.338,0,2:59.193,0,156.8,42:20.566,11:48:46.173,0:39.356,1:34.338,2:59.193,294.0,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,GF,39.356,94.338,179.193,
121,1,10,5:12.996,0,,39.394,0,1:33.878,2,2:59.724,0,156.7,47:33.562,11:53:59.169,0:39.394,1:33.878,2:59.724,295.6,Kjelle LEJONKRANS,,Pro-Am,PCCS,Race Team Gelleråsen - By AFR,,FF,39.394,93.878,179.724,
122,1,1,4:24.588,0,,48.563,0,1:38.742,0,1:57.283,0,183.4,4:24.588,11:10:50.195,0:48.563,1:38.742,1:57.283,253.9,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,48.563,98.742,117.283,
122,1,2,4:16.129,0,,39.837,0,1:34.607,0,2:01.685,0,191.5,8:40.717,11:15:06.324,0:39.837,1:34.607,2:01.685,290.8,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,39.837,94.607,121.685,
122,1,3,5:13.969,0,,39.129,2,1:34.886,0,2:59.954,0,156.2,13:54.686,11:20:20.293,0:39.129,1:34.886,2:59.954,290.8,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,39.129,94.886,179.954,
122,1,4,5:14.826,0,,40.045,0,1:33.994,2,3:00.787,0,155.8,19:09.512,11:25:35.119,0:40.045,1:33.994,3:00.787,288.5,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,40.045,93.994,180.787,
122,1,5,4:07.787,2,,39.217,0,1:34.161,0,1:54.409,2,198.0,23:17.299,11:29:42.906,0:39.217,1:34.161,1:54.409,290.0,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,39.217,94.161,114.409,
122,1,6,4:37.677,0,,39.180,0,1:34.656,0,2:23.841,0,176.7,27:54.976,11:34:20.583,0:39.180,1:34.656,2:23.841,278.1,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,39.180,94.656,143.841,
122,1,7,5:13.048,0,,41.711,0,2:36.213,0,1:55.124,0,156.7,33:08.024,11:39:33.631,0:41.711,2:36.213,1:55.124,290.0,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,41.711,156.213,115.124,
122,1,8,4:08.658,0,,39.406,0,1:34.297,0,1:54.955,0,197.3,37:16.682,11:43:42.289,0:39.406,1:34.297,1:54.955,289.3,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,39.406,94.297,114.955,
122,1,9,5:13.578,0,,39.540,0,1:34.113,0,2:59.925,0,156.4,42:30.260,11:48:55.867,0:39.540,1:34.113,2:59.925,292.4,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,GF,39.540,94.113,179.925,
122,1,10,5:14.747,0,,39.999,0,1:34.402,0,3:00.346,0,155.9,47:45.007,11:54:10.614,0:39.999,1:34.402,3:00.346,288.5,Albin WÄRNELÖV,,Pro-Am,PCCS,Micke Kågered Racing,,FF,39.999,94.402,180.346,
123,1,1,4:06.309,0,,40.167,0,1:33.410,0,1:52.732,0,197.0,4:06.309,11:10:31.916,0:40.167,1:33.410,1:52.732,296.4,Dennis HAUGER,,Pro,PCCS,Porsche Experience Racing,,GF,40.167,93.410,112.732,
123,1,2,4:01.761,2,,38.332,2,1:32.191,0,1:51.238,2,202.9,8:08.070,11:14:33.677,0:38.332,1:32.191,1:51.238,297.2,Dennis HAUGER,,Pro,PCCS,Porsche Experience Racing,,GF,38.332,92.191,111.238,
123,1,3,5:41.825,0,B,38.338,0,1:32.008,2,3:31.479,0,143.5,13:49.895,11:20:15.502,0:38.338,1:32.008,3:31.479,297.2,Dennis HAUGER,,Pro,PCCS,Porsche Experience Racing,,GF,38.338,92.008,211.479,
131,1,1,4:08.947,0,,42.241,0,1:33.775,0,1:52.931,0,195.0,4:08.947,11:10:34.554,0:42.241,1:33.775,1:52.931,298.0,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,GF,42.241,93.775,112.931,
131,1,2,6:45.209,0,B,39.559,0,1:32.970,0,4:32.680,0,121.1,10:54.156,11:17:19.763,0:39.559,1:32.970,4:32.680,299.7,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,GF,39.559,92.970,272.680,
131,1,3,6:50.881,0,,2:02.294,0,1:39.619,0,3:08.968,0,119.4,17:45.037,11:24:10.644,2:02.294,1:39.619,3:08.968,242.6,Hampus ERICSSON,0:01:37.302,Pro,PCCS,M3G Motorsport,,GF,122.294,99.619,188.968,
131,1,4,4:54.223,0,,38.357,0,1:34.327,0,2:41.539,0,166.7,22:39.260,11:29:04.867,0:38.357,1:34.327,2:41.539,292.4,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,GF,38.357,94.327,161.539,
131,1,5,4:32.862,0,,37.926,2,1:33.294,0,2:21.642,0,179.8,27:12.122,11:33:37.729,0:37.926,1:33.294,2:21.642,293.2,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,GF,37.926,93.294,141.642,
131,1,6,5:17.143,0,,45.074,0,2:38.892,0,1:53.177,0,154.7,32:29.265,11:38:54.872,0:45.074,2:38.892,1:53.177,295.6,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,GF,45.074,158.892,113.177,
131,1,7,4:03.231,2,,38.200,0,1:32.936,2,1:52.095,2,201.7,36:32.496,11:42:58.103,0:38.200,1:32.936,1:52.095,297.2,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,GF,38.200,92.936,112.095,
131,1,8,5:10.408,0,,38.501,0,1:33.078,0,2:58.829,0,158.0,41:42.904,11:48:08.511,0:38.501,1:33.078,2:58.829,297.2,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,GF,38.501,93.078,178.829,
131,1,9,5:10.364,0,,38.346,0,1:33.121,0,2:58.897,0,158.1,46:53.268,11:53:18.875,0:38.346,1:33.121,2:58.897,295.6,Hampus ERICSSON,,Pro,PCCS,M3G Motorsport,,FF,38.346,93.121,178.897,
132,1,1,4:07.682,0,,40.899,0,1:33.508,0,1:53.275,0,196.0,4:07.682,11:10:33.289,0:40.899,1:33.508,1:53.275,295.6,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,40.899,93.508,113.275,
132,1,2,4:02.700,0,,38.329,0,1:32.713,0,1:51.658,0,202.1,8:10.382,11:14:35.989,0:38.329,1:32.713,1:51.658,295.6,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,38.329,92.713,111.658,
132,1,3,5:10.153,0,,37.929,2,1:32.578,0,2:59.646,0,158.2,13:20.535,11:19:46.142,0:37.929,1:32.578,2:59.646,297.2,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,37.929,92.578,179.646,
132,1,4,5:08.548,0,,38.080,0,1:32.690,0,2:57.778,0,159.0,18:29.083,11:24:54.690,0:38.080,1:32.690,2:57.778,295.6,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,38.080,92.690,177.778,
132,1,5,4:18.810,0,,38.189,0,1:32.641,0,2:07.980,0,189.5,22:47.893,11:29:13.500,0:38.189,1:32.641,2:07.980,295.6,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,38.189,92.641,127.980,
132,1,6,4:30.618,0,,38.300,0,1:32.483,2,2:19.835,0,181.3,27:18.511,11:33:44.118,0:38.300,1:32.483,2:19.835,295.6,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,38.300,92.483,139.835,
132,1,7,5:08.106,0,,40.094,0,2:35.002,0,1:53.010,0,159.2,32:26.617,11:38:52.224,0:40.094,2:35.002,1:53.010,294.8,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,40.094,155.002,113.010,
132,1,8,4:02.609,2,,38.468,0,1:32.623,0,1:51.518,2,202.2,36:29.226,11:42:54.833,0:38.468,1:32.623,1:51.518,296.4,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,38.468,92.623,111.518,
132,1,9,5:09.056,0,,38.306,0,1:32.657,0,2:58.093,0,158.7,41:38.282,11:48:03.889,0:38.306,1:32.657,2:58.093,296.4,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,GF,38.306,92.657,178.093,
132,1,10,5:10.746,0,,38.388,0,1:32.875,0,2:59.483,0,157.9,46:49.028,11:53:14.635,0:38.388,1:32.875,2:59.483,294.8,Robin KNUTSSON,,Pro,PCCS,WCR Pampas Racing,,FF,38.388,92.875,179.483,
142,1,1,4:19.713,0,,47.174,0,1:36.029,0,1:56.510,0,186.9,4:19.713,11:10:45.320,0:47.174,1:36.029,1:56.510,286.2,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,47.174,96.029,116.510,
142,1,2,4:09.004,2,,39.302,0,1:34.126,0,1:55.576,0,197.0,8:28.717,11:14:54.324,0:39.302,1:34.126,1:55.576,261.9,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,39.302,94.126,115.576,
142,1,3,5:15.000,0,,38.781,0,1:35.603,0,3:00.616,0,155.7,13:43.717,11:20:09.324,0:38.781,1:35.603,3:00.616,295.6,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,38.781,95.603,180.616,
142,1,4,5:19.871,0,B,38.857,0,1:34.249,0,3:06.765,0,153.4,19:03.588,11:25:29.195,0:38.857,1:34.249,3:06.765,293.2,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,38.857,94.249,186.765,
142,1,5,4:26.908,0,,59.656,0,1:33.810,0,1:53.442,2,183.8,23:30.496,11:29:56.103,0:59.656,1:33.810,1:53.442,294.0,Christoffer BERGSTRÖM,0:00:32.781,Pro-Am,PCCS,WCR Pampas Racing,,GF,59.656,93.810,113.442,
142,1,6,4:39.913,0,,39.056,0,1:33.705,2,2:27.152,0,175.2,28:10.409,11:34:36.016,0:39.056,1:33.705,2:27.152,295.6,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,39.056,93.705,147.152,
142,1,7,5:14.118,0,,41.690,0,2:38.066,0,1:54.362,0,156.2,33:24.527,11:39:50.134,0:41.690,2:38.066,1:54.362,288.5,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,41.690,158.066,114.362,
142,1,8,4:09.854,0,,38.991,0,1:34.102,0,1:56.761,0,196.3,37:34.381,11:43:59.988,0:38.991,1:34.102,1:56.761,297.2,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,38.991,94.102,116.761,
142,1,9,5:16.192,0,,38.631,2,1:35.124,0,3:02.437,0,155.1,42:50.573,11:49:16.180,0:38.631,1:35.124,3:02.437,294.8,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,GF,38.631,95.124,182.437,
142,1,10,5:14.846,0,,39.786,0,1:34.308,0,3:00.752,0,155.8,48:05.419,11:54:31.026,0:39.786,1:34.308,3:00.752,296.4,Christoffer BERGSTRÖM,,Pro-Am,PCCS,WCR Pampas Racing,,FF,39.786,94.308,180.752,
