NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
14,1,1,3:16.319,0,,2:17.285,0,31.743,0,27.291,0,72.0,3:16.319,13:03:16.319,2:17.285,0:31.743,0:27.291,,Jack Hawksworth,0:01:47.290,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,2,1:27.002,0,,29.707,0,29.482,0,27.813,0,162.4,4:43.321,13:04:43.321,0:29.707,0:29.482,0:27.813,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,3,1:23.345,2,,28.662,0,28.643,2,26.040,2,169.5,6:06.666,13:06:06.666,0:28.662,0:28.643,0:26.040,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,4,1:23.537,0,,28.665,0,28.735,0,26.137,0,169.2,7:30.203,13:07:30.203,0:28.665,0:28.735,0:26.137,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,5,1:28.504,0,,29.528,0,30.816,0,28.160,0,159.7,8:58.707,13:08:58.707,0:29.528,0:30.816,0:28.160,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,6,1:26.023,0,,28.677,0,29.983,0,27.363,0,164.3,10:24.730,13:10:24.730,0:28.677,0:29.983,0:27.363,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,7,1:23.553,0,,28.535,2,28.710,0,26.308,0,169.1,11:48.283,13:11:48.283,0:28.535,0:28.710,0:26.308,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,8,1:46.669,0,B,29.735,0,29.319,0,47.615,0,132.5,13:34.952,13:13:34.952,0:29.735,0:29.319,0:47.615,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
15,1,1,2:40.970,0,,1:24.434,0,36.913,0,39.623,0,87.8,2:40.970,13:02:40.970,1:24.434,0:36.913,0:39.623,,Anton Dias Perera,0:00:51.121,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
15,1,2,1:38.826,0,,37.690,0,32.575,0,28.561,0,143.0,4:19.796,13:04:19.796,0:37.690,0:32.575,0:28.561,,Anton Dias Perera,,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
15,1,3,1:28.067,0,,30.334,0,30.339,0,27.394,0,160.5,5:47.863,13:05:47.863,0:30.334,0:30.339,0:27.394,,Anton Dias Perera,,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
15,1,4,1:28.630,0,,30.843,0,30.414,0,27.373,0,159.4,7:16.493,13:07:16.493,0:30.843,0:30.414,0:27.373,,Anton Dias Perera,,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
15,1,5,1:28.413,0,,29.849,0,31.384,0,27.180,0,159.8,8:44.906,13:08:44.906,0:29.849,0:31.384,0:27.180,,Anton Dias Perera,,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
15,1,6,1:26.694,0,,29.743,0,29.977,0,26.974,2,163.0,10:11.600,13:10:11.600,0:29.743,0:29.977,0:26.974,,Anton Dias Perera,,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
15,1,7,1:26.365,2,,29.532,2,29.837,2,26.996,0,163.6,11:37.965,13:11:37.965,0:29.532,0:29.837,0:26.996,,Anton Dias Perera,,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
15,1,8,1:37.117,0,,31.833,0,34.191,0,31.093,0,145.5,13:15.082,13:13:15.082,0:31.833,0:34.191,0:31.093,,Anton Dias Perera,,GTD,B,"Lone Star Racing, LLC",Mercedes-AMG,GF,
17,1,1,27:16.010,0,,26:12.717,0,32.286,0,31.007,0,8.6,27:16.010,13:27:16.010,26:12.717,0:32.286,0:31.007,,Anthony Mantella,0:25:42.206,LMP3,,AWA,Duqueine,GF,
17,1,2,1:29.386,0,,30.621,0,30.863,0,27.902,0,158.1,28:45.396,13:28:45.396,0:30.621,0:30.863,0:27.902,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,3,1:24.339,0,,29.418,0,28.780,0,26.141,0,167.5,30:09.735,13:30:09.735,0:29.418,0:28.780,0:26.141,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,4,1:22.675,2,,28.488,0,28.285,2,25.902,0,170.9,31:32.410,13:31:32.410,0:28.488,0:28.285,0:25.902,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,5,10:17.063,0,B,28.393,2,29.829,0,9:18.841,0,22.9,41:49.473,13:41:49.473,0:28.393,0:29.829,9:18.841,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,6,1:52.508,0,,56.010,0,29.132,0,27.366,0,125.6,43:41.981,13:43:41.981,0:56.010,0:29.132,0:27.366,,Anthony Mantella,0:09:21.333,LMP3,,AWA,Duqueine,GF,
17,1,7,1:23.318,0,,28.687,0,28.789,0,25.842,2,169.6,45:05.299,13:45:05.299,0:28.687,0:28.789,0:25.842,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
18,1,1,27:12.408,0,,26:08.666,0,33.148,0,30.594,0,8.7,27:12.408,13:27:12.408,26:08.666,0:33.148,0:30.594,,Dwight Merriman,0:25:38.113,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:24.558,0,,29.597,0,29.402,0,25.559,0,167.1,28:36.966,13:28:36.966,0:29.597,0:29.402,0:25.559,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:22.305,0,,27.914,0,27.673,0,26.718,0,171.7,29:59.271,13:29:59.271,0:27.914,0:27.673,0:26.718,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:20.288,0,,27.461,0,27.498,0,25.329,0,176.0,31:19.559,13:31:19.559,0:27.461,0:27.498,0:25.329,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,10:23.793,0,B,27.276,2,27.419,0,9:29.098,0,22.7,41:43.352,13:41:43.352,0:27.276,0:27.419,9:29.098,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:45.303,0,,50.527,0,29.355,0,25.421,0,134.2,43:28.655,13:43:28.655,0:50.527,0:29.355,0:25.421,,Dwight Merriman,0:09:29.531,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:19.621,2,,27.535,0,27.222,2,24.864,2,177.5,44:48.276,13:44:48.276,0:27.535,0:27.222,0:24.864,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
20,1,1,27:33.122,0,,26:26.276,0,36.046,0,30.800,0,8.5,27:33.122,13:27:33.122,26:26.276,0:36.046,0:30.800,,Dennis Andersen,0:25:48.810,LMP2,,High Class Racing,ORECA,GF,
20,1,2,1:27.939,0,,31.033,0,30.529,0,26.377,0,160.7,29:01.061,13:29:01.061,0:31.033,0:30.529,0:26.377,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,3,1:22.531,0,,28.750,0,28.536,0,25.245,0,171.2,30:23.592,13:30:23.592,0:28.750,0:28.536,0:25.245,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,4,1:20.476,0,,27.442,2,27.774,0,25.260,0,175.6,31:44.068,13:31:44.068,0:27.442,0:27.774,0:25.260,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,5,10:01.013,0,B,27.735,0,31.713,0,9:01.565,0,23.5,41:45.081,13:41:45.081,0:27.735,0:31.713,9:01.565,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,6,1:55.139,0,,51.394,0,35.715,0,28.030,0,122.7,43:40.220,13:43:40.220,0:51.394,0:35.715,0:28.030,,Dennis Andersen,0:09:02.659,LMP2,,High Class Racing,ORECA,GF,
20,1,7,1:20.055,2,,27.675,0,27.562,2,24.818,2,176.5,45:00.275,13:45:00.275,0:27.675,0:27.562,0:24.818,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
23,2,1,1:58.925,0,,57.000,0,32.988,0,28.937,0,118.8,1:58.925,13:01:58.925,0:57.000,0:32.988,0:28.937,,Alex Riberas,0:00:26.680,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,2,1:34.006,0,,31.798,0,32.358,0,29.850,0,150.3,3:32.931,13:03:32.931,0:31.798,0:32.358,0:29.850,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,3,1:27.098,0,,29.062,0,29.115,0,28.921,0,162.2,5:00.029,13:05:00.029,0:29.062,0:29.115,0:28.921,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,4,1:23.395,2,,28.605,2,28.677,2,26.113,2,169.4,6:23.424,13:06:23.424,0:28.605,0:28.677,0:26.113,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,1:30.860,0,,29.382,0,30.972,0,30.506,0,155.5,7:54.284,13:07:54.284,0:29.382,0:30.972,0:30.506,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,6,1:44.991,0,B,28.869,0,28.980,0,47.142,0,134.6,9:39.275,13:09:39.275,0:28.869,0:28.980,0:47.142,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
24,1,1,52:06.534,0,,50:59.694,0,35.564,0,31.276,0,4.5,52:06.534,13:52:06.534,50:59.694,0:35.564,0:31.276,,Philipp Eng,0:50:24.330,GTP,,BMW M Team RLL,BMW,GF,
24,1,2,1:29.132,0,,31.965,0,30.302,0,26.865,0,158.5,53:35.666,13:53:35.666,0:31.965,0:30.302,0:26.865,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,3,1:43.244,0,B,28.327,0,27.702,0,47.215,0,136.9,55:18.910,13:55:18.910,0:28.327,0:27.702,0:47.215,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,4,2:11.764,0,,1:13.344,0,30.812,0,27.608,0,107.2,57:30.674,13:57:30.674,1:13.344,0:30.812,0:27.608,,Philipp Eng,0:01:11.432,GTP,,BMW M Team RLL,BMW,GF,
24,1,5,1:20.683,0,,28.388,0,27.498,0,24.797,0,175.1,58:51.357,13:58:51.357,0:28.388,0:27.498,0:24.797,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,6,1:17.774,0,,26.165,0,26.339,0,25.270,0,181.7,1:00:09.131,14:00:09.131,0:26.165,0:26.339,0:25.270,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,7,1:14.268,0,,25.591,0,25.509,2,23.168,0,190.3,1:01:23.399,14:01:23.399,0:25.591,0:25.509,0:23.168,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,8,1:14.177,0,,25.502,2,25.559,0,23.116,0,190.5,1:02:37.576,14:02:37.576,0:25.502,0:25.559,0:23.116,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,9,1:14.170,2,,25.564,0,25.548,0,23.058,2,190.5,1:03:51.746,14:03:51.746,0:25.564,0:25.548,0:23.058,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,10,1:20.577,0,,28.497,0,28.613,0,23.467,0,175.4,1:05:12.323,14:05:12.323,0:28.497,0:28.613,0:23.467,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,11,1:14.350,0,,25.613,0,25.605,0,23.132,0,190.1,1:06:26.673,14:06:26.673,0:25.613,0:25.605,0:23.132,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,12,1:14.385,0,,25.597,0,25.564,0,23.224,0,190.0,1:07:41.058,14:07:41.058,0:25.597,0:25.564,0:23.224,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,13,2:01.466,0,B,34.028,0,35.878,0,51.560,0,116.3,1:09:42.524,14:09:42.524,0:34.028,0:35.878,0:51.560,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
25,2,1,52:04.946,0,,50:57.768,0,35.804,0,31.374,0,4.5,52:04.946,13:52:04.946,50:57.768,0:35.804,0:31.374,,Nick Yelloly,0:50:23.259,GTP,,BMW M Team RLL,BMW,GF,
25,2,2,1:50.523,0,B,31.538,0,30.841,0,48.144,0,127.9,53:55.469,13:53:55.469,0:31.538,0:30.841,0:48.144,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,3,2:44.934,0,,1:41.102,0,34.324,0,29.508,0,85.7,56:40.403,13:56:40.403,1:41.102,0:34.324,0:29.508,,Nick Yelloly,0:01:33.289,GTP,,BMW M Team RLL,BMW,GF,
25,2,4,1:22.705,0,,29.720,0,28.620,0,24.365,0,170.9,58:03.108,13:58:03.108,0:29.720,0:28.620,0:24.365,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,5,1:18.199,0,,26.831,0,27.716,0,23.652,0,180.7,59:21.307,13:59:21.307,0:26.831,0:27.716,0:23.652,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,6,1:20.483,0,,26.083,0,26.851,0,27.549,0,175.6,1:00:41.790,14:00:41.790,0:26.083,0:26.851,0:27.549,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,7,1:14.998,0,,25.900,0,25.650,0,23.448,0,188.4,1:01:56.788,14:01:56.788,0:25.900,0:25.650,0:23.448,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
25,2,8,1:14.357,0,,25.748,0,25.467,0,23.142,2,190.0,1:03:11.145,14:03:11.145,0:25.748,0:25.467,0:23.142,,Nick Yelloly,,GTP,,BMW M Team RLL,BMW,GF,
