NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
31,2,23,2:08.501,0,,36.655,0,58.439,0,33.407,0,196.2,1:11:48.793,10:16:48.793,0:36.655,0:58.439,0:33.407,291.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,24,2:07.906,0,,36.815,0,58.214,0,32.877,0,197.1,1:13:56.699,10:18:56.699,0:36.815,0:58.214,0:32.877,292.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,25,2:07.865,0,,36.406,0,58.792,0,32.667,0,197.2,1:16:04.564,10:21:04.564,0:36.406,0:58.792,0:32.667,295.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,26,2:16.864,0,B,36.384,0,58.885,0,41.595,0,184.2,1:18:21.428,10:23:21.428,0:36.384,0:58.885,0:41.595,292.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,3,27,8:24.235,0,,6:47.576,0,1:01.691,0,34.968,0,50.0,1:26:45.663,10:31:45.663,6:47.576,1:01.691,0:34.968,261.1,Charles MILESI,0:06:19.304,LMP2,,Team WRT,Oreca,
31,3,28,2:18.250,0,B,37.194,0,1:01.414,0,39.642,0,182.4,1:29:03.913,10:34:03.913,0:37.194,1:01.414,0:39.642,281.5,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,29,11:06.737,0,B,8:28.865,0,1:06.363,0,1:31.509,0,37.8,1:40:10.650,10:45:10.650,8:28.865,1:06.363,1:31.509,253.8,Charles MILESI,0:08:00.186,LMP2,,Team WRT,Oreca,
31,3,30,30:22.797,0,,28:49.005,0,1:00.664,0,33.128,0,13.8,2:10:33.447,11:15:33.447,28:49.005,1:00.664,0:33.128,272.3,Charles MILESI,0:28:21.366,LMP2,,Team WRT,Oreca,
31,3,31,2:05.389,2,,36.083,0,57.248,2,32.058,2,201.1,2:12:38.836,11:17:38.836,0:36.083,0:57.248,0:32.058,296.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,32,2:09.096,0,,35.949,0,59.528,0,33.619,0,195.3,2:14:47.932,11:19:47.932,0:35.949,0:59.528,0:33.619,296.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,33,2:05.470,0,,35.937,2,57.256,0,32.277,0,201.0,2:16:53.402,11:21:53.402,0:35.937,0:57.256,0:32.277,296.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,34,2:14.662,0,B,36.303,0,59.026,0,39.333,0,187.2,2:19:08.064,11:24:08.064,0:36.303,0:59.026,0:39.333,292.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,35,6:08.122,0,,4:36.083,0,59.489,0,32.550,0,68.5,2:25:16.186,11:30:16.186,4:36.083,0:59.489,0:32.550,275.7,Charles MILESI,0:04:09.479,LMP2,,Team WRT,Oreca,
31,3,36,2:07.670,0,,36.216,0,58.224,0,33.230,0,197.5,2:27:23.856,11:32:23.856,0:36.216,0:58.224,0:33.230,292.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,37,2:07.418,0,,36.064,0,58.660,0,32.694,0,197.9,2:29:31.274,11:34:31.274,0:36.064,0:58.660,0:32.694,296.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,38,2:08.456,0,,36.183,0,59.730,0,32.543,0,196.3,2:31:39.730,11:36:39.730,0:36.183,0:59.730,0:32.543,296.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,39,2:08.064,0,,36.973,0,58.556,0,32.535,0,196.9,2:33:47.794,11:38:47.794,0:36.973,0:58.556,0:32.535,289.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,40,2:06.677,0,,36.159,0,58.027,0,32.491,0,199.0,2:35:54.471,11:40:54.471,0:36.159,0:58.027,0:32.491,292.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,41,2:12.944,0,B,36.231,0,58.332,0,38.381,0,189.7,2:38:07.415,11:43:07.415,0:36.231,0:58.332,0:38.381,291.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,42,5:15.465,0,,3:43.546,0,59.213,0,32.706,0,79.9,2:43:22.880,11:48:22.880,3:43.546,0:59.213,0:32.706,285.9,Charles MILESI,0:03:17.534,LMP2,,Team WRT,Oreca,
31,3,43,2:07.277,0,,36.246,0,58.408,0,32.623,0,198.1,2:45:30.157,11:50:30.157,0:36.246,0:58.408,0:32.623,293.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,44,2:07.477,0,,36.196,0,58.671,0,32.610,0,197.8,2:47:37.634,11:52:37.634,0:36.196,0:58.671,0:32.610,292.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,45,2:08.518,0,,36.175,0,58.843,0,33.500,0,196.2,2:49:46.152,11:54:46.152,0:36.175,0:58.843,0:33.500,293.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,46,2:07.773,0,,36.194,0,58.936,0,32.643,0,197.3,2:51:53.925,11:56:53.925,0:36.194,0:58.936,0:32.643,295.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
33,2,1,33:14.313,0,B,31:27.738,0,1:04.093,0,42.482,0,12.4,33:14.313,09:38:14.313,31:27.738,1:04.093,0:42.482,256.2,Dylan PEREIRA,0:30:52.207,LMGTE Am,,TF Sport,Aston Martin,
33,2,2,4:02.003,0,,2:19.916,0,1:06.347,0,35.740,0,104.2,37:16.316,09:42:16.316,2:19.916,1:06.347,0:35.740,259.9,Dylan PEREIRA,0:01:50.977,LMGTE Am,,TF Sport,Aston Martin,
33,2,3,2:16.074,0,,39.251,0,1:02.077,0,34.746,0,185.3,39:32.390,09:44:32.390,0:39.251,1:02.077,0:34.746,263.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,4,2:15.140,0,,39.145,0,1:01.253,0,34.742,0,186.6,41:47.530,09:46:47.530,0:39.145,1:01.253,0:34.742,264.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,5,2:14.997,2,,39.107,0,1:01.198,2,34.692,0,186.8,44:02.527,09:49:02.527,0:39.107,1:01.198,0:34.692,264.9,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,6,2:15.968,0,,38.957,2,1:02.324,0,34.687,2,185.4,46:18.495,09:51:18.495,0:38.957,1:02.324,0:34.687,264.9,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,7,2:21.797,0,B,39.010,0,1:01.406,0,41.381,0,177.8,48:40.292,09:53:40.292,0:39.010,1:01.406,0:41.381,264.9,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,8,5:33.374,0,,3:42.605,0,1:10.516,0,40.253,0,75.6,54:13.666,09:59:13.666,3:42.605,1:10.516,0:40.253,241.9,Ben KEATING,0:03:10.137,LMGTE Am,,TF Sport,Aston Martin,
33,1,9,2:29.828,0,,41.869,0,1:09.114,0,38.845,0,168.3,56:43.494,10:01:43.494,0:41.869,1:09.114,0:38.845,252.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,10,4:10.555,0,,41.657,0,2:03.363,0,1:25.535,0,100.6,1:00:54.049,10:05:54.049,0:41.657,2:03.363,1:25.535,232.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,11,3:41.582,0,,1:42.261,0,1:20.967,0,38.354,0,113.8,1:04:35.631,10:09:35.631,1:42.261,1:20.967,0:38.354,78.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,12,2:26.661,0,,41.580,0,1:06.972,0,38.109,0,171.9,1:07:02.292,10:12:02.292,0:41.580,1:06.972,0:38.109,250.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,13,2:23.522,0,,40.882,0,1:05.761,0,36.879,0,175.7,1:09:25.814,10:14:25.814,0:40.882,1:05.761,0:36.879,257.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,14,2:22.678,0,,40.506,0,1:05.713,0,36.459,0,176.7,1:11:48.492,10:16:48.492,0:40.506,1:05.713,0:36.459,259.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,15,2:21.395,0,,40.402,0,1:04.806,0,36.187,0,178.3,1:14:09.887,10:19:09.887,0:40.402,1:04.806,0:36.187,259.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,16,2:21.075,0,,39.905,0,1:05.129,0,36.041,0,178.7,1:16:30.962,10:21:30.962,0:39.905,1:05.129,0:36.041,259.9,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,17,2:27.177,0,B,39.888,0,1:04.399,0,42.890,0,171.3,1:18:58.139,10:23:58.139,0:39.888,1:04.399,0:42.890,261.1,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,3,18,9:13.084,0,,7:30.638,0,1:05.985,0,36.461,0,45.6,1:28:11.223,10:33:11.223,7:30.638,1:05.985,0:36.461,248.5,Felipe FRAGA,0:06:59.080,LMGTE Am,,TF Sport,Aston Martin,
33,3,19,2:17.971,0,,40.183,0,1:02.639,0,35.149,0,182.7,1:30:29.194,10:35:29.194,0:40.183,1:02.639,0:35.149,259.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,20,2:16.436,0,,39.265,0,1:01.714,1,35.457,0,184.8,1:32:45.630,10:37:45.630,0:39.265,1:01.714,0:35.457,263.6,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,21,2:15.844,0,,39.179,0,1:01.725,0,34.940,1,185.6,1:35:01.474,10:40:01.474,0:39.179,1:01.725,0:34.940,264.9,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,22,2:15.857,0,,39.151,0,1:01.743,0,34.963,0,185.6,1:37:17.331,10:42:17.331,0:39.151,1:01.743,0:34.963,264.3,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,23,3:34.821,0,B,39.018,1,1:26.374,0,1:29.429,0,117.4,1:40:52.152,10:45:52.152,0:39.018,1:26.374,1:29.429,264.3,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,24,29:19.059,0,,27:34.273,0,1:07.797,0,36.989,0,14.3,2:10:11.211,11:15:11.211,27:34.273,1:07.797,0:36.989,248.5,Ben KEATING,0:27:01.876,LMGTE Am,,TF Sport,Aston Martin,
33,1,25,2:21.066,0,,40.427,0,1:04.412,0,36.227,0,178.7,2:12:32.277,11:17:32.277,0:40.427,1:04.412,0:36.227,259.9,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,26,2:20.520,0,,40.081,0,1:04.250,0,36.189,0,179.4,2:14:52.797,11:19:52.797,0:40.081,1:04.250,0:36.189,260.5,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,27,2:22.712,0,,40.937,0,1:05.243,0,36.532,0,176.7,2:17:15.509,11:22:15.509,0:40.937,1:05.243,0:36.532,258.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,28,2:20.219,0,,39.661,0,1:04.645,0,35.913,0,179.8,2:19:35.728,11:24:35.728,0:39.661,1:04.645,0:35.913,261.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,29,2:19.594,0,,39.696,0,1:04.323,0,35.575,0,180.6,2:21:55.322,11:26:55.322,0:39.696,1:04.323,0:35.575,263.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,30,2:19.440,0,,39.622,0,1:04.193,0,35.625,0,180.8,2:24:14.762,11:29:14.762,0:39.622,1:04.193,0:35.625,263.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,31,2:19.068,0,,39.866,0,1:03.651,0,35.551,0,181.3,2:26:33.830,11:31:33.830,0:39.866,1:03.651,0:35.551,262.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,32,2:30.553,0,B,40.660,0,1:06.322,0,43.571,0,167.5,2:29:04.383,11:34:04.383,0:40.660,1:06.322,0:43.571,260.5,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,33,3:44.514,0,,2:01.536,0,1:06.532,0,36.446,0,112.3,2:32:48.897,11:37:48.897,2:01.536,1:06.532,0:36.446,209.2,Ben KEATING,0:01:29.751,LMGTE Am,,TF Sport,Aston Martin,
33,1,34,2:18.384,0,,39.750,0,1:03.111,1,35.523,0,182.2,2:35:07.281,11:40:07.281,0:39.750,1:03.111,0:35.523,263.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,35,2:23.268,0,,39.408,0,1:06.930,0,36.930,0,176.0,2:37:30.549,11:42:30.549,0:39.408,1:06.930,0:36.930,265.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,36,2:18.708,0,,39.603,0,1:03.834,0,35.271,1,181.8,2:39:49.257,11:44:49.257,0:39.603,1:03.834,0:35.271,262.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,37,2:24.265,0,,39.824,0,1:05.729,0,38.712,0,174.8,2:42:13.522,11:47:13.522,0:39.824,1:05.729,0:38.712,256.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,38,2:20.017,0,,39.862,0,1:04.324,0,35.831,0,180.1,2:44:33.539,11:49:33.539,0:39.862,1:04.324,0:35.831,263.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,39,2:18.410,0,,39.499,0,1:03.558,0,35.353,0,182.2,2:46:51.949,11:51:51.949,0:39.499,1:03.558,0:35.353,265.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,40,2:20.338,0,,39.539,0,1:04.043,0,36.756,0,179.7,2:49:12.287,11:54:12.287,0:39.539,1:04.043,0:36.756,265.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,41,2:19.176,0,,39.319,1,1:03.433,0,36.424,0,181.2,2:51:31.463,11:56:31.463,0:39.319,1:03.433,0:36.424,266.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
34,1,1,4:42.045,0,,2:43.529,0,1:19.418,0,39.098,0,87.8,4:42.045,09:09:42.045,2:43.529,1:19.418,0:39.098,149.7,Jakub SMIECHOWSKI,0:02:01.388,LMP2,,Inter Europol Competition,Oreca,
34,1,2,2:18.955,0,,40.719,0,1:03.748,0,34.488,0,181.5,7:01.000,09:12:01.000,0:40.719,1:03.748,0:34.488,262.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,3,2:13.494,0,,38.069,0,1:01.640,0,33.785,0,188.9,9:14.494,09:14:14.494,0:38.069,1:01.640,0:33.785,282.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,4,2:11.879,0,,37.599,0,1:00.355,0,33.925,0,191.2,11:26.373,09:16:26.373,0:37.599,1:00.355,0:33.925,285.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,5,2:12.723,0,,38.290,0,1:00.923,0,33.510,0,190.0,13:39.096,09:18:39.096,0:38.290,1:00.923,0:33.510,281.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,6,2:11.244,0,,37.555,0,1:00.076,0,33.613,0,192.1,15:50.340,09:20:50.340,0:37.555,1:00.076,0:33.613,285.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,7,2:12.336,0,,37.896,0,1:01.058,0,33.382,1,190.5,18:02.676,09:23:02.676,0:37.896,1:01.058,0:33.382,280.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,8,2:12.736,0,,37.517,0,1:01.680,0,33.539,0,190.0,20:15.412,09:25:15.412,0:37.517,1:01.680,0:33.539,258.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,9,2:10.719,0,,37.278,0,59.968,0,33.473,0,192.9,22:26.131,09:27:26.131,0:37.278,0:59.968,0:33.473,285.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,10,2:22.502,0,B,38.527,0,1:02.609,0,41.366,0,176.9,24:48.633,09:29:48.633,0:38.527,1:02.609,0:41.366,270.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,11,13:00.714,0,,11:23.904,0,1:02.565,0,34.245,0,32.3,37:49.347,09:42:49.347,11:23.904,1:02.565,0:34.245,264.3,Jakub SMIECHOWSKI,0:10:54.887,LMP2,,Inter Europol Competition,Oreca,
34,1,12,2:11.617,0,,37.749,0,1:00.295,0,33.573,0,191.6,40:00.964,09:45:00.964,0:37.749,1:00.295,0:33.573,282.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,13,2:13.416,0,,37.559,0,1:02.129,0,33.728,0,189.0,42:14.380,09:47:14.380,0:37.559,1:02.129,0:33.728,258.0,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,14,2:11.985,0,,37.544,0,1:00.534,0,33.907,0,191.0,44:26.365,09:49:26.365,0:37.544,1:00.534,0:33.907,284.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,15,2:16.735,0,,38.938,0,1:02.848,0,34.949,0,184.4,46:43.100,09:51:43.100,0:38.938,1:02.848,0:34.949,272.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,16,2:11.869,0,,37.705,0,1:00.425,0,33.739,0,191.2,48:54.969,09:53:54.969,0:37.705,1:00.425,0:33.739,283.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,17,2:10.986,0,,37.496,0,59.825,0,33.665,0,192.5,51:05.955,09:56:05.955,0:37.496,0:59.825,0:33.665,285.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,18,2:10.725,0,,37.389,0,59.748,1,33.588,0,192.9,53:16.680,09:58:16.680,0:37.389,0:59.748,0:33.588,285.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,19,2:11.785,0,,38.082,0,1:00.064,0,33.639,0,191.3,55:28.465,10:00:28.465,0:38.082,1:00.064,0:33.639,283.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,20,2:19.170,0,B,37.219,1,1:00.236,0,41.715,0,181.2,57:47.635,10:02:47.635,0:37.219,1:00.236,0:41.715,285.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,3,21,11:10.509,0,,9:25.878,0,1:06.129,0,38.502,0,37.6,1:08:58.144,10:13:58.144,9:25.878,1:06.129,0:38.502,272.9,Alex BRUNDLE,0:08:57.952,LMP2,,Inter Europol Competition,Oreca,
34,3,22,2:07.221,0,,36.708,0,57.514,0,32.999,0,198.2,1:11:05.365,10:16:05.365,0:36.708,0:57.514,0:32.999,287.4,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,23,2:06.824,2,,36.485,0,57.461,2,32.878,2,198.8,1:13:12.189,10:18:12.189,0:36.485,0:57.461,0:32.878,289.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,24,2:14.405,0,,37.813,0,1:01.125,0,35.467,0,187.6,1:15:26.594,10:20:26.594,0:37.813,1:01.125,0:35.467,275.0,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,25,2:13.082,0,,36.390,2,1:02.683,0,34.009,0,189.5,1:17:39.676,10:22:39.676,0:36.390,1:02.683,0:34.009,291.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,26,2:11.568,0,,36.477,0,1:00.034,0,35.057,0,191.6,1:19:51.244,10:24:51.244,0:36.477,1:00.034,0:35.057,290.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,27,3:37.900,0,B,36.822,0,1:34.838,0,1:26.240,0,115.7,1:23:29.144,10:28:29.144,0:36.822,1:34.838,1:26.240,259.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,28,11:24.950,0,,9:51.219,0,1:00.343,0,33.388,0,36.8,1:34:54.094,10:39:54.094,9:51.219,1:00.343,0:33.388,274.3,Alex BRUNDLE,0:09:24.757,LMP2,,Inter Europol Competition,Oreca,
34,3,29,2:08.605,0,,36.785,0,58.825,0,32.995,0,196.1,1:37:02.699,10:42:02.699,0:36.785,0:58.825,0:32.995,288.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,30,3:21.990,0,B,36.651,0,1:11.099,0,1:34.240,0,124.8,1:40:24.689,10:45:24.689,0:36.651,1:11.099,1:34.240,292.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,31,27:28.118,0,,25:55.013,0,59.917,0,33.188,0,15.3,2:07:52.807,11:12:52.807,25:55.013,0:59.917,0:33.188,276.4,Alex BRUNDLE,0:25:26.696,LMP2,,Inter Europol Competition,Oreca,
34,3,32,2:09.748,0,,36.863,0,59.514,0,33.371,0,194.3,2:10:02.555,11:15:02.555,0:36.863,0:59.514,0:33.371,289.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,33,2:09.108,0,,36.757,0,58.879,0,33.472,0,195.3,2:12:11.663,11:17:11.663,0:36.757,0:58.879,0:33.472,291.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,34,2:08.993,0,,36.665,0,59.259,0,33.069,0,195.5,2:14:20.656,11:19:20.656,0:36.665,0:59.259,0:33.069,291.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,35,2:08.434,0,,36.751,0,58.605,0,33.078,0,196.3,2:16:29.090,11:21:29.090,0:36.751,0:58.605,0:33.078,290.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,36,2:21.645,0,B,36.678,0,1:03.294,0,41.673,0,178.0,2:18:50.735,11:23:50.735,0:36.678,1:03.294,0:41.673,270.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,37,10:17.119,0,,8:43.953,0,59.812,0,33.354,0,40.9,2:29:07.854,11:34:07.854,8:43.953,0:59.812,0:33.354,285.9,Alex BRUNDLE,0:08:17.532,LMP2,,Inter Europol Competition,Oreca,
34,3,38,2:10.448,0,,36.942,0,1:00.222,0,33.284,0,193.3,2:31:18.302,11:36:18.302,0:36.942,1:00.222,0:33.284,261.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,39,2:09.000,0,,36.750,0,59.141,0,33.109,0,195.5,2:33:27.302,11:38:27.302,0:36.750,0:59.141,0:33.109,290.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,40,2:17.504,0,B,36.694,0,59.248,0,41.562,0,183.4,2:35:44.806,11:40:44.806,0:36.694,0:59.248,0:41.562,292.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,1,41,8:25.222,0,,6:47.585,0,1:02.953,0,34.684,0,49.9,2:44:10.028,11:49:10.028,6:47.585,1:02.953,0:34.684,257.4,Jakub SMIECHOWSKI,0:06:17.514,LMP2,,Inter Europol Competition,Oreca,
34,1,42,2:14.681,0,,38.215,0,1:02.246,0,34.220,0,187.2,2:46:24.709,11:51:24.709,0:38.215,1:02.246,0:34.220,280.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,43,2:13.299,0,,38.158,0,1:01.181,0,33.960,0,189.2,2:48:38.008,11:53:38.008,0:38.158,1:01.181,0:33.960,283.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,44,2:12.743,0,,37.886,0,1:00.951,0,33.906,0,189.9,2:50:50.751,11:55:50.751,0:37.886,1:00.951,0:33.906,285.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,45,2:12.588,0,,37.769,0,1:00.823,0,33.996,0,190.2,2:53:03.339,11:58:03.339,0:37.769,1:00.823,0:33.996,285.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
36,1,1,2:30.895,0,B,46.042,0,1:04.621,0,40.232,0,164.2,2:30.895,09:07:30.895,0:46.042,1:04.621,0:40.232,252.0,André NEGRÃO,0:00:11.897,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,2,9:07.013,0,,7:30.266,0,1:03.562,0,33.185,0,46.1,11:37.908,09:16:37.908,7:30.266,1:03.562,0:33.185,260.5,André NEGRÃO,0:07:02.515,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,3,2:08.445,0,,36.250,0,1:00.038,0,32.157,1,196.3,13:46.353,09:18:46.353,0:36.250,1:00.038,0:32.157,299.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,4,2:08.785,0,,36.745,0,59.657,0,32.383,0,195.8,15:55.138,09:20:55.138,0:36.745,0:59.657,0:32.383,296.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,5,2:08.283,0,,35.951,1,59.756,0,32.576,0,196.6,18:03.421,09:23:03.421,0:35.951,0:59.756,0:32.576,301.8,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,6,2:08.668,0,,36.446,0,59.769,0,32.453,0,196.0,20:12.089,09:25:12.089,0:36.446,0:59.769,0:32.453,296.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,7,2:08.271,0,,36.022,0,59.367,1,32.882,0,196.6,22:20.360,09:27:20.360,0:36.022,0:59.367,0:32.882,302.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,8,2:18.292,0,B,36.088,0,1:01.264,0,40.940,0,182.3,24:38.652,09:29:38.652,0:36.088,1:01.264,0:40.940,270.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,9,10:33.515,0,,9:01.599,0,59.644,0,32.272,0,39.8,35:12.167,09:40:12.167,9:01.599,0:59.644,0:32.272,280.7,Nicolas LAPIERRE,0:08:35.711,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,10,2:07.849,0,,36.054,0,59.302,0,32.493,0,197.2,37:20.016,09:42:20.016,0:36.054,0:59.302,0:32.493,301.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,11,2:07.261,0,,35.939,0,59.091,0,32.231,0,198.1,39:27.277,09:44:27.277,0:35.939,0:59.091,0:32.231,285.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,12,2:06.810,0,,35.927,0,58.354,0,32.529,0,198.8,41:34.087,09:46:34.087,0:35.927,0:58.354,0:32.529,301.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,13,2:06.852,0,,36.063,0,58.374,0,32.415,0,198.8,43:40.939,09:48:40.939,0:36.063,0:58.374,0:32.415,301.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,14,2:14.409,0,B,35.960,0,59.146,0,39.303,0,187.6,45:55.348,09:50:55.348,0:35.960,0:59.146,0:39.303,296.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
