NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
132,1,13,3:10.157,0,,53.362,0,1:28.232,0,48.563,2,132.6,45:20.657,16:46:27.813,0:53.362,1:28.232,0:48.563,177.9, PASQUIER,,FC2,,VP Racing,,GF,53.362,88.232,48.563,
132,1,14,3:09.582,0,,54.457,0,1:26.334,0,48.791,0,133.0,48:30.239,16:49:37.395,0:54.457,1:26.334,0:48.791,168.3, PASQUIER,,FC2,,VP Racing,,GF,54.457,86.334,48.791,
132,1,15,3:09.057,0,,53.298,2,1:25.643,0,50.116,0,133.4,51:39.296,16:52:46.452,0:53.298,1:25.643,0:50.116,174.8, PASQUIER,,FC2,,VP Racing,,FF,53.298,85.643,50.116,
14,1,1,3:18.155,0,,58.159,0,1:28.582,0,51.414,0,125.0,3:18.155,16:04:25.311,0:58.159,1:28.582,0:51.414,163.9, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,58.159,88.582,51.414,
14,1,2,3:13.531,0,,55.034,0,1:28.452,0,50.045,0,130.3,6:31.686,16:07:38.842,0:55.034,1:28.452,0:50.045,169.0, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,55.034,88.452,50.045,
14,1,3,3:12.446,0,,54.463,0,1:27.743,0,50.240,0,131.0,9:44.132,16:10:51.288,0:54.463,1:27.743,0:50.240,183.0, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,54.463,87.743,50.240,
14,1,4,3:11.205,0,,54.089,0,1:27.963,0,49.153,0,131.9,12:55.337,16:14:02.493,0:54.089,1:27.963,0:49.153,198.1, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,54.089,87.963,49.153,
14,1,5,3:22.408,0,,54.807,0,1:34.748,0,52.853,0,124.6,16:17.745,16:17:24.901,0:54.807,1:34.748,0:52.853,177.6, VICAIRE / BAUDINERE,,FC1,,Mosport,,SF,54.807,94.748,52.853,
14,1,6,4:20.362,0,,1:00.905,0,1:51.123,0,1:28.334,0,96.8,20:38.107,16:21:45.263,1:00.905,1:51.123,1:28.334,164.2, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,60.905,111.123,88.334,
14,1,7,3:18.002,0,,58.553,0,1:28.467,0,50.982,0,127.3,23:56.109,16:25:03.265,0:58.553,1:28.467,0:50.982,170.6, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,58.553,88.467,50.982,
14,1,8,5:17.376,0,B,3:04.848,0,1:25.302,0,47.226,0,79.4,29:13.485,16:30:20.641,3:04.848,1:25.302,0:47.226,189.8, VICAIRE / BAUDINERE,0:02:03.545,FC1,,Mosport,,GF,184.848,85.302,47.226,
14,1,9,3:02.657,0,,53.045,0,1:23.137,0,46.475,0,138.0,32:16.142,16:33:23.298,0:53.045,1:23.137,0:46.475,169.3, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,53.045,83.137,46.475,
14,1,10,3:02.135,0,,51.803,0,1:23.260,0,47.072,0,138.4,35:18.277,16:36:25.433,0:51.803,1:23.260,0:47.072,171.2, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,51.803,83.260,47.072,
14,1,11,3:01.934,0,,51.467,2,1:21.909,2,48.558,0,138.6,38:20.211,16:39:27.367,0:51.467,1:21.909,0:48.558,175.1, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,51.467,81.909,48.558,
14,1,12,2:59.951,2,,52.676,0,1:22.071,0,45.204,2,140.1,41:20.162,16:42:27.318,0:52.676,1:22.071,0:45.204,169.0, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,52.676,82.071,45.204,
14,1,13,3:03.241,0,,51.491,0,1:25.026,0,46.724,0,137.6,44:23.403,16:45:30.559,0:51.491,1:25.026,0:46.724,172.0, VICAIRE / BAUDINERE,,FC1,,Mosport,,GF,51.491,85.026,46.724,
14,1,14,3:38.873,0,B,1:29.420,0,1:23.225,0,46.228,0,115.2,48:02.276,16:49:09.432,1:29.420,1:23.225,0:46.228,168.5, VICAIRE / BAUDINERE,0:00:28.904,FC1,,Mosport,,GF,89.420,83.225,46.228,
14,1,15,3:02.240,0,,51.719,0,1:23.226,0,47.295,0,138.4,51:04.516,16:52:11.672,0:51.719,1:23.226,0:47.295,182.1, VICAIRE / BAUDINERE,,FC1,,Mosport,,FF,51.719,83.226,47.295,
199,1,1,3:21.375,0,,1:02.163,0,1:28.839,0,50.373,0,123.0,3:21.375,16:04:28.531,1:02.163,1:28.839,0:50.373,184.0, HARDONNIERE,,FC2,,JH Racing Team,,GF,62.163,88.839,50.373,
199,1,2,3:09.675,0,,53.731,0,1:27.072,0,48.872,0,132.9,6:31.050,16:07:38.206,0:53.731,1:27.072,0:48.872,178.2, HARDONNIERE,,FC2,,JH Racing Team,,GF,53.731,87.072,48.872,
199,1,3,3:06.107,0,,52.993,0,1:25.025,0,48.089,0,135.5,9:37.157,16:10:44.313,0:52.993,1:25.025,0:48.089,174.5, HARDONNIERE,,FC2,,JH Racing Team,,GF,52.993,85.025,48.089,
199,1,4,3:04.517,0,,51.952,0,1:25.409,0,47.156,2,136.6,12:41.674,16:13:48.830,0:51.952,1:25.409,0:47.156,196.3, HARDONNIERE,,FC2,,JH Racing Team,,GF,51.952,85.409,47.156,
199,1,5,3:19.291,0,,51.889,2,1:32.914,0,54.488,0,126.5,16:00.965,16:17:08.121,0:51.889,1:32.914,0:54.488,192.1, HARDONNIERE,,FC2,,JH Racing Team,,SF,51.889,92.914,54.488,
199,1,6,4:31.815,0,,1:00.375,0,2:03.214,0,1:28.226,0,92.8,20:32.780,16:21:39.936,1:00.375,2:03.214,1:28.226,148.2, HARDONNIERE,,FC2,,JH Racing Team,,GF,60.375,123.214,88.226,
199,1,7,3:07.230,0,,53.485,0,1:25.774,0,47.971,0,134.7,23:40.010,16:24:47.166,0:53.485,1:25.774,0:47.971,186.8, HARDONNIERE,,FC2,,JH Racing Team,,GF,53.485,85.774,47.971,
199,1,8,3:06.275,0,,53.791,0,1:23.838,0,48.646,0,135.4,26:46.285,16:27:53.441,0:53.791,1:23.838,0:48.646,183.7, HARDONNIERE,,FC2,,JH Racing Team,,GF,53.791,83.838,48.646,
199,1,9,5:18.230,0,B,3:02.994,0,1:24.602,0,50.634,0,79.2,32:04.515,16:33:11.671,3:02.994,1:24.602,0:50.634,175.6, HARDONNIERE,0:01:59.235,FC2,,JH Racing Team,,GF,182.994,84.602,50.634,
199,1,10,3:07.382,0,,53.523,0,1:24.656,0,49.203,0,134.6,35:11.897,16:36:19.053,0:53.523,1:24.656,0:49.203,179.4, HARDONNIERE,,FC2,,JH Racing Team,,GF,53.523,84.656,49.203,
199,1,11,3:07.232,0,,53.281,0,1:24.914,0,49.037,0,134.7,38:19.129,16:39:26.285,0:53.281,1:24.914,0:49.037,175.3, HARDONNIERE,,FC2,,JH Racing Team,,GF,53.281,84.914,49.037,
199,1,12,3:58.414,0,B,1:45.019,0,1:24.645,0,48.750,0,105.8,42:17.543,16:43:24.699,1:45.019,1:24.645,0:48.750,176.8, HARDONNIERE,0:00:37.520,FC2,,JH Racing Team,,GF,105.019,84.645,48.750,
199,1,13,3:04.181,2,,52.530,0,1:23.584,0,48.067,0,136.9,45:21.724,16:46:28.880,0:52.530,1:23.584,0:48.067,185.2, HARDONNIERE,,FC2,,JH Racing Team,,GF,52.530,83.584,48.067,
199,1,14,3:06.530,0,,53.011,0,1:24.678,0,48.841,0,135.2,48:28.254,16:49:35.410,0:53.011,1:24.678,0:48.841,170.6, HARDONNIERE,,FC2,,JH Racing Team,,GF,53.011,84.678,48.841,
199,1,15,3:04.712,0,,53.310,0,1:23.000,2,48.402,0,136.5,51:32.966,16:52:40.122,0:53.310,1:23.000,0:48.402,190.4, HARDONNIERE,,FC2,,JH Racing Team,,FF,53.310,83.000,48.402,
2,1,1,2:50.885,0,,48.624,0,1:18.536,0,43.725,0,145.0,2:50.885,16:03:58.041,0:48.624,1:18.536,0:43.725,187.8, TERRIOU,,FC1,,Garage Terriou,,GF,48.624,78.536,43.725,
2,1,2,2:49.960,0,,47.573,0,1:18.796,0,43.591,0,148.4,5:40.845,16:06:48.001,0:47.573,1:18.796,0:43.591,168.0, TERRIOU,,FC1,,Garage Terriou,,GF,47.573,78.796,43.591,
2,1,3,2:49.509,0,,47.437,0,1:18.244,0,43.828,0,148.7,8:30.354,16:09:37.510,0:47.437,1:18.244,0:43.828,193.5, TERRIOU,,FC1,,Garage Terriou,,GF,47.437,78.244,43.828,
2,1,4,2:49.889,0,,47.507,0,1:18.051,0,44.331,0,148.4,11:20.243,16:12:27.399,0:47.507,1:18.051,0:44.331,193.8, TERRIOU,,FC1,,Garage Terriou,,GF,47.507,78.051,44.331,
2,1,5,2:55.242,0,,47.299,0,1:18.723,0,49.220,0,143.9,14:15.485,16:15:22.641,0:47.299,1:18.723,0:49.220,193.2, TERRIOU,,FC1,,Garage Terriou,,GF,47.299,78.723,49.220,
2,1,6,5:55.894,0,,1:51.700,0,2:42.582,0,1:21.612,0,70.8,20:11.379,16:21:18.535,1:51.700,2:42.582,1:21.612,77.1, TERRIOU,,FC1,,Garage Terriou,,SF,111.700,162.582,81.612,
2,1,7,2:51.465,0,,48.110,0,1:19.249,0,44.106,0,147.1,23:02.844,16:24:10.000,0:48.110,1:19.249,0:44.106,195.6, TERRIOU,,FC1,,Garage Terriou,,GF,48.110,79.249,44.106,
2,1,8,4:55.591,0,B,2:54.076,0,1:17.639,0,43.876,0,85.3,27:58.435,16:29:05.591,2:54.076,1:17.639,0:43.876,191.4, TERRIOU,0:02:01.377,FC1,,Garage Terriou,,GF,174.076,77.639,43.876,
2,1,9,2:48.955,0,,48.415,0,1:16.936,3,43.604,0,149.2,30:47.390,16:31:54.546,0:48.415,1:16.936,0:43.604,199.2, TERRIOU,,FC1,,Garage Terriou,,GF,48.415,76.936,43.604,
2,1,10,2:49.562,0,,47.883,0,1:17.376,0,44.303,0,148.7,33:36.952,16:34:44.108,0:47.883,1:17.376,0:44.303,194.5, TERRIOU,,FC1,,Garage Terriou,,GF,47.883,77.376,44.303,
2,1,11,2:48.834,0,,47.838,0,1:17.652,0,43.344,3,149.3,36:25.786,16:37:32.942,0:47.838,1:17.652,0:43.344,192.1, TERRIOU,,FC1,,Garage Terriou,,GF,47.838,77.652,43.344,
2,1,12,2:48.674,0,,47.707,0,1:17.202,0,43.765,0,149.5,39:14.460,16:40:21.616,0:47.707,1:17.202,0:43.765,194.9, TERRIOU,,FC1,,Garage Terriou,,GF,47.707,77.202,43.765,
2,1,13,2:50.414,0,,47.542,0,1:18.560,0,44.312,0,148.0,42:04.874,16:43:12.030,0:47.542,1:18.560,0:44.312,200.3, TERRIOU,,FC1,,Garage Terriou,,GF,47.542,78.560,44.312,
2,1,14,2:49.995,0,,47.573,0,1:18.614,0,43.808,0,148.3,44:54.869,16:46:02.025,0:47.573,1:18.614,0:43.808,194.2, TERRIOU,,FC1,,Garage Terriou,,GF,47.573,78.614,43.808,
2,1,15,2:48.608,3,,47.022,3,1:17.248,0,44.338,0,149.5,47:43.477,16:48:50.633,0:47.022,1:17.248,0:44.338,206.4, TERRIOU,,FC1,,Garage Terriou,,GF,47.022,77.248,44.338,
2,1,16,2:51.503,0,,47.690,0,1:18.279,0,45.534,0,147.0,50:34.980,16:51:42.136,0:47.690,1:18.279,0:45.534,201.8, TERRIOU,,FC1,,Garage Terriou,,FF,47.690,78.279,45.534,
22,1,1,3:15.144,0,,56.986,0,1:27.247,0,50.911,0,127.0,3:15.144,16:04:22.300,0:56.986,1:27.247,0:50.911,157.5, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,56.986,87.247,50.911,
22,1,2,3:12.163,0,,55.208,0,1:27.013,0,49.942,0,131.2,6:27.307,16:07:34.463,0:55.208,1:27.013,0:49.942,171.7, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,55.208,87.013,49.942,
22,1,3,3:11.078,0,,54.917,0,1:26.271,0,49.890,0,132.0,9:38.385,16:10:45.541,0:54.917,1:26.271,0:49.890,174.5, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,54.917,86.271,49.890,
22,1,4,3:08.920,0,,54.230,0,1:25.391,0,49.299,0,133.5,12:47.305,16:13:54.461,0:54.230,1:25.391,0:49.299,187.8, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,54.230,85.391,49.299,
22,1,5,3:17.071,0,,54.670,0,1:30.004,0,52.397,0,127.9,16:04.376,16:17:11.532,0:54.670,1:30.004,0:52.397,185.9, GAYER / PAULEN,,FC3/4,,BG-BC,,SF,54.670,90.004,52.397,
22,1,6,4:30.638,0,,1:01.556,0,2:00.644,0,1:28.438,0,93.2,20:35.014,16:21:42.170,1:01.556,2:00.644,1:28.438,148.2, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,61.556,120.644,88.438,
22,1,7,3:11.785,0,,56.549,0,1:25.427,0,49.809,0,131.5,23:46.799,16:24:53.955,0:56.549,1:25.427,0:49.809,187.2, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,56.549,85.427,49.809,
22,1,8,5:24.282,0,B,3:14.655,0,1:22.166,0,47.461,0,77.8,29:11.081,16:30:18.237,3:14.655,1:22.166,0:47.461,181.8, GAYER / PAULEN,0:02:10.600,FC3/4,,BG-BC,,GF,194.655,82.166,47.461,
22,1,9,3:03.880,0,,55.194,0,1:20.904,2,47.782,0,137.1,32:14.961,16:33:22.117,0:55.194,1:20.904,0:47.782,191.8, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,55.194,80.904,47.782,
22,1,10,3:04.620,0,,53.149,0,1:23.861,0,47.610,0,136.6,35:19.581,16:36:26.737,0:53.149,1:23.861,0:47.610,167.7, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,53.149,83.861,47.610,
22,1,11,3:02.455,0,,53.633,0,1:21.345,0,47.477,0,138.2,38:22.036,16:39:29.192,0:53.633,1:21.345,0:47.477,186.8, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,53.633,81.345,47.477,
22,1,12,3:02.245,0,,52.994,0,1:22.297,0,46.954,2,138.4,41:24.281,16:42:31.437,0:52.994,1:22.297,0:46.954,172.3, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,52.994,82.297,46.954,
22,1,13,3:02.118,2,,52.912,2,1:21.617,0,47.589,0,138.4,44:26.399,16:45:33.555,0:52.912,1:21.617,0:47.589,188.5, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,52.912,81.617,47.589,
22,1,14,3:03.563,0,,53.300,0,1:22.587,0,47.676,0,137.4,47:29.962,16:48:37.118,0:53.300,1:22.587,0:47.676,182.4, GAYER / PAULEN,,FC3/4,,BG-BC,,GF,53.300,82.587,47.676,
