NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
25,3,5,2:07.196,0,,36.213,0,57.107,0,33.876,0,198.2,13:18.569,15:33:18.569,0:36.213,0:57.107,0:33.876,291.3,Alexander LYNN,,LMP2,,Algarve Pro Racing,Oreca,GF,36.213,57.107,33.876,
28,3,1,2:41.685,0,B,48.917,0,1:08.357,0,44.411,0,153.2,2:41.685,15:22:41.685,0:48.917,1:08.357,0:44.411,213.3,Laurents HÖRR,0:00:10.219,LMP2,,IDEC Sport,Oreca,GF,48.917,68.357,44.411,
28,3,2,3:12.940,0,,1:34.365,0,1:03.338,0,35.237,0,130.7,5:54.625,15:25:54.625,1:34.365,1:03.338,0:35.237,238.2,Laurents HÖRR,0:01:03.507,LMP2,,IDEC Sport,Oreca,GF,94.365,63.338,35.237,
28,3,3,2:10.095,0,,37.902,0,59.064,0,33.129,0,193.8,8:04.720,15:28:04.720,0:37.902,0:59.064,0:33.129,255.0,Laurents HÖRR,,LMP2,,IDEC Sport,Oreca,GF,37.902,59.064,33.129,
28,3,4,2:04.363,0,,36.168,2,55.524,0,32.671,0,202.7,10:09.083,15:30:09.083,0:36.168,0:55.524,0:32.671,288.2,Laurents HÖRR,,LMP2,,IDEC Sport,Oreca,GF,36.168,55.524,32.671,
28,3,5,2:03.789,2,,36.292,0,55.136,3,32.361,2,203.7,12:12.872,15:32:12.872,0:36.292,0:55.136,0:32.361,289.7,Laurents HÖRR,,LMP2,,IDEC Sport,Oreca,GF,36.292,55.136,32.361,
28,3,6,2:13.082,0,,36.185,0,56.982,0,39.915,0,189.5,14:25.954,15:34:25.954,0:36.185,0:56.982,0:39.915,289.0,Laurents HÖRR,,LMP2,,IDEC Sport,Oreca,GF,36.185,56.982,39.915,
28,3,7,2:26.851,0,B,37.202,0,1:01.030,0,48.619,0,171.7,16:52.805,15:36:52.805,0:37.202,1:01.030,0:48.619,276.4,Laurents HÖRR,,LMP2,,IDEC Sport,Oreca,FF,37.202,61.030,48.619,
30,2,1,2:45.456,0,B,47.082,0,1:11.075,0,47.299,0,149.7,2:45.456,15:22:45.456,0:47.082,1:11.075,0:47.299,209.2,René BINDER,0:00:06.947,LMP2,,Duqueine Team,Oreca,GF,47.082,71.075,47.299,
30,2,2,4:27.496,0,,2:48.262,0,1:04.009,0,35.225,0,94.3,7:12.952,15:27:12.952,2:48.262,1:04.009,0:35.225,249.1,René BINDER,0:02:18.219,LMP2,,Duqueine Team,Oreca,GF,168.262,64.009,35.225,
30,2,3,2:09.888,0,,37.585,0,58.061,0,34.242,0,194.1,9:22.840,15:29:22.840,0:37.585,0:58.061,0:34.242,282.9,René BINDER,,LMP2,,Duqueine Team,Oreca,GF,37.585,58.061,34.242,
30,2,4,2:04.197,2,,36.376,0,55.354,2,32.467,2,203.0,11:27.037,15:31:27.037,0:36.376,0:55.354,0:32.467,289.0,René BINDER,,LMP2,,Duqueine Team,Oreca,GF,36.376,55.354,32.467,
30,2,5,2:09.044,0,,36.519,0,55.917,0,36.608,0,195.4,13:36.081,15:33:36.081,0:36.519,0:55.917,0:36.608,288.2,René BINDER,,LMP2,,Duqueine Team,Oreca,GF,36.519,55.917,36.608,
30,2,6,2:11.081,0,B,36.320,2,55.655,0,39.106,0,192.4,15:47.162,15:35:47.162,0:36.320,0:55.655,0:39.106,289.0,René BINDER,,LMP2,,Duqueine Team,Oreca,FF,36.320,55.655,39.106,
43,3,1,3:05.016,0,B,1:12.434,0,1:08.045,0,44.537,0,133.9,3:05.016,15:23:05.016,1:12.434,1:08.045,0:44.537,236.6,Jonathan ABERDEIN,0:00:33.382,LMP2,,Inter Europol Competition,Oreca,GF,72.434,68.045,44.537,
43,3,2,4:16.423,0,,2:33.999,0,1:07.012,0,35.412,0,98.3,7:21.439,15:27:21.439,2:33.999,1:07.012,0:35.412,225.8,Jonathan ABERDEIN,0:02:00.888,LMP2,,Inter Europol Competition,Oreca,GF,153.999,67.012,35.412,
43,3,3,2:09.775,0,,37.897,0,59.152,0,32.726,0,194.3,9:31.214,15:29:31.214,0:37.897,0:59.152,0:32.726,279.3,Jonathan ABERDEIN,,LMP2,,Inter Europol Competition,Oreca,GF,37.897,59.152,32.726,
43,3,4,2:05.070,0,,36.218,0,56.302,0,32.550,0,201.6,11:36.284,15:31:36.284,0:36.218,0:56.302,0:32.550,290.5,Jonathan ABERDEIN,,LMP2,,Inter Europol Competition,Oreca,GF,36.218,56.302,32.550,
43,3,5,2:04.211,2,,36.139,2,55.613,2,32.459,0,203.0,13:40.495,15:33:40.495,0:36.139,0:55.613,0:32.459,291.3,Jonathan ABERDEIN,,LMP2,,Inter Europol Competition,Oreca,GF,36.139,55.613,32.459,
43,3,6,2:04.223,0,,36.218,0,55.622,0,32.383,2,203.0,15:44.718,15:35:44.718,0:36.218,0:55.622,0:32.383,288.2,Jonathan ABERDEIN,,LMP2,,Inter Europol Competition,Oreca,FF,36.218,55.622,32.383,
47,1,1,2:39.896,0,B,48.430,0,1:08.355,0,43.111,0,154.9,2:39.896,15:22:39.896,0:48.430,1:08.355,0:43.111,218.0,Vladislav LOMKO,0:00:09.284,LMP2,,COOL Racing,Oreca,GF,48.430,68.355,43.111,
47,1,2,3:03.544,0,,1:21.452,0,1:06.760,0,35.332,0,137.4,5:43.440,15:25:43.440,1:21.452,1:06.760,0:35.332,236.1,Vladislav LOMKO,0:00:49.132,LMP2,,COOL Racing,Oreca,GF,81.452,66.760,35.332,
47,1,3,2:10.834,0,,38.258,0,59.020,0,33.556,0,192.7,7:54.274,15:27:54.274,0:38.258,0:59.020,0:33.556,285.2,Vladislav LOMKO,,LMP2,,COOL Racing,Oreca,GF,38.258,59.020,33.556,
47,1,4,2:05.321,0,,36.171,2,56.609,0,32.541,2,201.2,9:59.595,15:29:59.595,0:36.171,0:56.609,0:32.541,290.5,Vladislav LOMKO,,LMP2,,COOL Racing,Oreca,GF,36.171,56.609,32.541,
47,1,5,2:04.329,0,,36.274,0,55.511,0,32.544,0,202.8,12:03.924,15:32:03.924,0:36.274,0:55.511,0:32.544,290.5,Vladislav LOMKO,,LMP2,,COOL Racing,Oreca,GF,36.274,55.511,32.544,
47,1,6,2:12.427,0,,36.505,0,1:01.341,0,34.581,0,190.4,14:16.351,15:34:16.351,0:36.505,1:01.341,0:34.581,291.3,Vladislav LOMKO,,LMP2,,COOL Racing,Oreca,GF,36.505,61.341,34.581,
47,1,7,2:05.013,2,,36.224,0,56.200,2,32.589,0,201.7,16:21.364,15:36:21.364,0:36.224,0:56.200,0:32.589,291.3,Vladislav LOMKO,,LMP2,,COOL Racing,Oreca,FF,36.224,56.200,32.589,
65,1,1,2:34.736,0,B,46.385,0,1:05.845,0,42.506,0,160.1,2:34.736,15:22:34.736,0:46.385,1:05.845,0:42.506,202.5,Job VAN UITERT,0:00:07.746,LMP2,,Panis Racing,Oreca,GF,46.385,65.845,42.506,
65,1,2,3:29.070,0,,1:46.575,0,1:07.909,0,34.586,0,120.6,6:03.806,15:26:03.806,1:46.575,1:07.909,0:34.586,236.6,Job VAN UITERT,0:01:14.139,LMP2,,Panis Racing,Oreca,GF,106.575,67.909,34.586,
65,1,3,2:11.488,0,,37.368,0,1:01.069,0,33.051,0,191.8,8:15.294,15:28:15.294,0:37.368,1:01.069,0:33.051,287.4,Job VAN UITERT,,LMP2,,Panis Racing,Oreca,GF,37.368,61.069,33.051,
65,1,4,2:04.383,0,,36.403,0,55.583,0,32.397,2,202.7,10:19.677,15:30:19.677,0:36.403,0:55.583,0:32.397,290.5,Job VAN UITERT,,LMP2,,Panis Racing,Oreca,GF,36.403,55.583,32.397,
65,1,5,2:04.350,2,,36.340,0,55.332,2,32.678,0,202.8,12:24.027,15:32:24.027,0:36.340,0:55.332,0:32.678,290.5,Job VAN UITERT,,LMP2,,Panis Racing,Oreca,GF,36.340,55.332,32.678,
65,1,6,2:11.768,0,,36.490,0,1:02.357,0,32.921,0,191.4,14:35.795,15:34:35.795,0:36.490,1:02.357,0:32.921,289.7,Job VAN UITERT,,LMP2,,Panis Racing,Oreca,GF,36.490,62.357,32.921,
65,1,7,2:22.515,0,B,36.315,2,57.328,0,48.872,0,176.9,16:58.310,15:36:58.310,0:36.315,0:57.328,0:48.872,289.7,Job VAN UITERT,,LMP2,,Panis Racing,Oreca,FF,36.315,57.328,48.872,
