NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
44,1,6,2:38.059,0,,44.155,0,1:12.847,0,41.057,0,159.5,15:02.497,14:20:02.497,0:44.155,1:12.847,0:41.057,138.6,Jens MØLLER,,LMGTE,,GMB Motorsport,Aston Martin,FF,44.155,72.847,41.057,
50,1,1,3:04.703,0,,1:08.446,0,1:14.631,0,41.626,0,134.1,3:04.703,14:08:04.703,1:08.446,1:14.631,0:41.626,167.7,Johnny LAURSEN,0:00:23.286,LMGTE,,Formula Racing,Ferrari,GF,68.446,74.631,41.626,
50,1,2,2:27.084,0,,41.982,0,1:06.342,0,38.760,0,171.4,5:31.787,14:10:31.787,0:41.982,1:06.342,0:38.760,248.5,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,41.982,66.342,38.760,
50,1,3,2:20.366,0,,40.553,0,1:04.018,0,35.795,2,179.6,7:52.153,14:12:52.153,0:40.553,1:04.018,0:35.795,260.5,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,40.553,64.018,35.795,
50,1,4,2:18.914,2,,40.051,0,1:03.068,2,35.795,0,181.5,10:11.067,14:15:11.067,0:40.051,1:03.068,0:35.795,262.4,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,40.051,63.068,35.795,
50,1,5,2:19.108,0,,40.067,0,1:03.137,0,35.904,0,181.3,12:30.175,14:17:30.175,0:40.067,1:03.137,0:35.904,263.6,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,40.067,63.137,35.904,
50,1,6,2:19.401,0,,39.861,2,1:03.298,0,36.242,0,180.9,14:49.576,14:19:49.576,0:39.861,1:03.298,0:36.242,263.6,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,GF,39.861,63.298,36.242,
50,1,7,2:19.795,0,,39.938,0,1:03.711,0,36.146,0,180.4,17:09.371,14:22:09.371,0:39.938,1:03.711,0:36.146,263.6,Johnny LAURSEN,,LMGTE,,Formula Racing,Ferrari,FF,39.938,63.711,36.146,
51,1,1,3:35.552,0,,1:37.916,0,1:17.937,0,39.699,0,114.9,3:35.552,14:08:35.552,1:37.916,1:17.937,0:39.699,192.8,Kriton LENTOUDIS,0:00:53.779,LMGTE,,AF Corse,Ferrari,GF,97.916,77.937,39.699,
51,1,2,2:24.857,0,,41.395,0,1:07.293,0,36.169,0,174.1,6:00.409,14:11:00.409,0:41.395,1:07.293,0:36.169,258.0,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,41.395,67.293,36.169,
51,1,3,2:20.713,0,,40.624,0,1:04.136,2,35.953,0,179.2,8:21.122,14:13:21.122,0:40.624,1:04.136,0:35.953,259.9,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,40.624,64.136,35.953,
51,1,4,2:20.341,2,,40.139,2,1:04.288,0,35.914,2,179.7,10:41.463,14:15:41.463,0:40.139,1:04.288,0:35.914,261.1,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,40.139,64.288,35.914,
51,1,5,2:20.818,0,,40.253,0,1:04.443,0,36.122,0,179.1,13:02.281,14:18:02.281,0:40.253,1:04.443,0:36.122,261.1,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,GF,40.253,64.443,36.122,
51,1,6,2:20.539,0,,40.072,0,1:04.270,0,36.197,0,179.4,15:22.820,14:20:22.820,0:40.072,1:04.270,0:36.197,262.4,Kriton LENTOUDIS,,LMGTE,,AF Corse,Ferrari,FF,40.072,64.270,36.197,
55,1,1,3:34.328,0,,1:38.028,0,1:16.839,0,39.461,0,115.6,3:34.328,14:08:34.328,1:38.028,1:16.839,0:39.461,195.9,Duncan CAMERON,0:00:55.050,LMGTE,,Spirit of Race,Ferrari,GF,98.028,76.839,39.461,
55,1,2,2:24.148,0,,42.018,0,1:06.013,0,36.117,0,174.9,5:58.476,14:10:58.476,0:42.018,1:06.013,0:36.117,255.0,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,42.018,66.013,36.117,
55,1,3,2:18.965,0,,39.800,2,1:03.509,0,35.656,0,181.4,8:17.441,14:13:17.441,0:39.800,1:03.509,0:35.656,262.4,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,39.800,63.509,35.656,
55,1,4,2:18.817,2,,39.875,0,1:03.316,2,35.626,2,181.6,10:36.258,14:15:36.258,0:39.875,1:03.316,0:35.626,263.0,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,39.875,63.316,35.626,
55,1,5,2:23.415,0,,39.722,0,1:06.505,0,37.188,0,175.8,12:59.673,14:17:59.673,0:39.722,1:06.505,0:37.188,263.6,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,39.722,66.505,37.188,
55,1,6,2:19.284,0,,39.623,0,1:03.689,0,35.972,0,181.0,15:18.957,14:20:18.957,0:39.623,1:03.689,0:35.972,263.6,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,FF,39.623,63.689,35.972,
57,1,1,2:50.873,0,,58.070,0,1:14.145,0,38.658,0,145.0,2:50.873,14:07:50.873,0:58.070,1:14.145,0:38.658,197.4,Takeshi KIMURA,0:00:15.628,LMGTE,,Kessel Racing,Ferrari,GF,58.070,74.145,38.658,
57,1,2,2:35.834,0,,42.018,0,1:10.314,0,43.502,0,161.8,5:26.707,14:10:26.707,0:42.018,1:10.314,0:43.502,252.6,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,42.018,70.314,43.502,
57,1,3,2:23.038,0,,40.379,0,1:05.486,0,37.173,0,176.3,7:49.745,14:12:49.745,0:40.379,1:05.486,0:37.173,253.8,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,40.379,65.486,37.173,
57,1,4,2:18.967,0,,39.870,0,1:03.390,2,35.707,2,181.4,10:08.712,14:15:08.712,0:39.870,1:03.390,0:35.707,259.9,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,39.870,63.390,35.707,
57,1,5,2:18.919,2,,39.693,2,1:03.494,0,35.732,0,181.5,12:27.631,14:17:27.631,0:39.693,1:03.494,0:35.732,263.6,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,39.693,63.494,35.732,
57,1,6,2:21.095,0,,39.965,0,1:04.134,0,36.996,0,178.7,14:48.726,14:19:48.726,0:39.965,1:04.134,0:36.996,261.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,39.965,64.134,36.996,
57,1,7,2:32.029,0,B,39.623,0,1:06.177,0,46.229,0,165.9,17:20.755,14:22:20.755,0:39.623,1:06.177,0:46.229,263.0,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,FF,39.623,66.177,46.229,
60,1,1,3:59.856,0,B,1:47.337,0,1:22.440,0,50.079,0,103.3,3:59.856,14:08:59.856,1:47.337,1:22.440,0:50.079,232.5,Claudio SCHIAVONI,0:01:02.168,LMGTE,,Iron Lynx,Porsche,GF,107.337,82.440,50.079,
60,1,2,3:18.270,0,,1:22.113,0,1:14.428,0,41.729,0,127.2,7:18.126,14:12:18.126,1:22.113,1:14.428,0:41.729,210.0,Claudio SCHIAVONI,0:00:44.693,LMGTE,,Iron Lynx,Porsche,GF,82.113,74.428,41.729,
60,1,3,2:26.691,0,,42.629,0,1:06.698,0,37.364,0,171.9,9:44.817,14:14:44.817,0:42.629,1:06.698,0:37.364,256.8,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,42.629,66.698,37.364,
60,1,4,2:21.272,0,,40.343,0,1:04.626,0,36.303,0,178.5,12:06.089,14:17:06.089,0:40.343,1:04.626,0:36.303,261.1,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,40.343,64.626,36.303,
60,1,5,2:21.212,0,,40.068,0,1:04.639,0,36.505,0,178.6,14:27.301,14:19:27.301,0:40.068,1:04.639,0:36.505,261.7,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,40.068,64.639,36.505,
60,1,6,2:20.658,2,,40.304,2,1:04.320,2,36.034,2,179.3,16:47.959,14:21:47.959,0:40.304,1:04.320,0:36.034,261.1,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,FF,40.304,64.320,36.034,
66,1,1,2:46.520,0,,50.778,0,1:14.941,0,40.801,0,148.8,2:46.520,14:07:46.520,0:50.778,1:14.941,0:40.801,192.1,Martin BERRY,0:00:05.322,LMGTE,,JMW Motorsport,Ferrari,GF,50.778,74.941,40.801,
66,1,2,2:26.601,0,,41.366,0,1:06.362,0,38.873,0,172.0,5:13.121,14:10:13.121,0:41.366,1:06.362,0:38.873,230.1,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,41.366,66.362,38.873,
66,1,3,2:21.869,0,,39.830,0,1:04.295,0,37.744,0,177.7,7:34.990,14:12:34.990,0:39.830,1:04.295,0:37.744,263.0,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,39.830,64.295,37.744,
66,1,4,2:18.844,0,,39.534,0,1:03.399,0,35.911,2,181.6,9:53.834,14:14:53.834,0:39.534,1:03.399,0:35.911,263.0,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,39.534,63.399,35.911,
66,1,5,2:18.362,2,,39.523,3,1:02.914,2,35.925,0,182.2,12:12.196,14:17:12.196,0:39.523,1:02.914,0:35.925,263.0,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,39.523,62.914,35.925,
66,1,6,2:25.141,0,,39.871,0,1:06.104,0,39.166,0,173.7,14:37.337,14:19:37.337,0:39.871,1:06.104,0:39.166,233.5,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,39.871,66.104,39.166,
66,1,7,2:32.401,0,B,39.675,0,1:05.066,0,47.660,0,165.4,17:09.738,14:22:09.738,0:39.675,1:05.066,0:47.660,263.0,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,FF,39.675,65.066,47.660,
72,1,1,3:05.994,0,,57.668,0,1:20.015,0,48.311,0,133.2,3:05.994,14:08:05.994,0:57.668,1:20.015,0:48.311,184.6,Arnold ROBIN,0:00:07.946,LMGTE,,TF Sport,Aston Martin,GF,57.668,80.015,48.311,
72,1,2,2:32.954,0,,43.101,0,1:08.479,0,41.374,0,164.8,5:38.948,14:10:38.948,0:43.101,1:08.479,0:41.374,250.8,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,43.101,68.479,41.374,
72,1,3,2:18.082,0,,39.653,0,1:03.079,0,35.350,3,182.6,7:57.030,14:12:57.030,0:39.653,1:03.079,0:35.350,263.0,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,39.653,63.079,35.350,
72,1,4,2:18.039,2,,39.617,0,1:03.046,2,35.376,0,182.7,10:15.069,14:15:15.069,0:39.617,1:03.046,0:35.376,263.0,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,39.617,63.046,35.376,
72,1,5,2:24.684,0,,39.389,0,1:07.978,0,37.317,0,174.3,12:39.753,14:17:39.753,0:39.389,1:07.978,0:37.317,264.9,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,39.389,67.978,37.317,
72,1,6,2:19.206,0,,39.559,2,1:03.740,0,35.907,0,181.1,14:58.959,14:19:58.959,0:39.559,1:03.740,0:35.907,263.0,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,39.559,63.740,35.907,
77,1,1,3:05.010,0,B,58.921,0,1:16.677,0,49.412,0,133.9,3:05.010,14:08:05.010,0:58.921,1:16.677,0:49.412,160.3,Christian RIED,0:00:13.336,LMGTE,,Proton Competition,Porsche,GF,58.921,76.677,49.412,
77,1,2,3:14.437,0,,1:24.668,0,1:11.768,0,38.001,0,129.7,6:19.447,14:11:19.447,1:24.668,1:11.768,0:38.001,229.6,Christian RIED,0:00:46.427,LMGTE,,Proton Competition,Porsche,GF,84.668,71.768,38.001,
77,1,3,2:23.297,0,,41.501,0,1:04.838,0,36.958,0,176.0,8:42.744,14:13:42.744,0:41.501,1:04.838,0:36.958,256.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,41.501,64.838,36.958,
77,1,4,2:19.002,2,,39.968,2,1:03.284,0,35.750,2,181.4,11:01.746,14:16:01.746,0:39.968,1:03.284,0:35.750,261.7,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,39.968,63.284,35.750,
77,1,5,2:30.429,0,,43.423,0,1:08.966,0,38.040,0,167.6,13:32.175,14:18:32.175,0:43.423,1:08.966,0:38.040,143.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,43.423,68.966,38.040,
77,1,6,2:18.861,0,,40.047,0,1:03.081,2,35.733,0,181.6,15:51.036,14:20:51.036,0:40.047,1:03.081,0:35.733,262.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,FF,40.047,63.081,35.733,
93,1,1,3:06.723,0,B,1:00.463,0,1:16.012,0,50.248,0,132.7,3:06.723,14:08:06.723,1:00.463,1:16.012,0:50.248,205.2,Michael FASSBENDER,0:00:17.200,LMGTE,,Proton Competition,Porsche,GF,60.463,76.012,50.248,
93,1,2,3:15.795,0,,1:28.121,0,1:10.326,0,37.348,0,128.8,6:22.518,14:11:22.518,1:28.121,1:10.326,0:37.348,230.1,Michael FASSBENDER,0:00:54.790,LMGTE,,Proton Competition,Porsche,GF,88.121,70.326,37.348,
93,1,3,2:22.840,0,,40.377,0,1:04.436,0,38.027,0,176.5,8:45.358,14:13:45.358,0:40.377,1:04.436,0:38.027,261.7,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,40.377,64.436,38.027,
93,1,4,2:19.825,0,,39.745,0,1:03.726,0,36.354,0,180.3,11:05.183,14:16:05.183,0:39.745,1:03.726,0:36.354,262.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,39.745,63.726,36.354,
93,1,5,2:18.568,2,,39.781,2,1:03.232,2,35.555,2,182.0,13:23.751,14:18:23.751,0:39.781,1:03.232,0:35.555,262.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,39.781,63.232,35.555,
93,1,6,2:56.112,0,B,49.870,0,1:16.385,0,49.857,0,143.2,16:19.863,14:21:19.863,0:49.870,1:16.385,0:49.857,158.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,FF,49.870,76.385,49.857,
95,1,1,3:11.306,0,,1:19.636,0,1:12.417,0,39.253,0,129.5,3:11.306,14:08:11.306,1:19.636,1:12.417,0:39.253,222.5,John HARTSHORNE,0:00:39.546,LMGTE,,TF Sport,Aston Martin,GF,79.636,72.417,39.253,
95,1,2,2:28.621,0,,42.421,0,1:07.483,0,38.717,0,169.7,5:39.927,14:10:39.927,0:42.421,1:07.483,0:38.717,253.2,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,42.421,67.483,38.717,
95,1,3,2:22.777,0,,40.788,0,1:05.381,0,36.608,0,176.6,8:02.704,14:13:02.704,0:40.788,1:05.381,0:36.608,258.0,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,40.788,65.381,36.608,
95,1,4,2:21.450,0,,40.173,0,1:04.854,0,36.423,0,178.3,10:24.154,14:15:24.154,0:40.173,1:04.854,0:36.423,259.2,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,40.173,64.854,36.423,
95,1,5,2:21.062,0,,40.038,2,1:04.633,2,36.391,0,178.7,12:45.216,14:17:45.216,0:40.038,1:04.633,0:36.391,260.5,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,40.038,64.633,36.391,
95,1,6,2:20.811,2,,40.087,0,1:04.786,0,35.938,2,179.1,15:06.027,14:20:06.027,0:40.087,1:04.786,0:35.938,260.5,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,FF,40.087,64.786,35.938,
