NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,53,1:52.435,0,,12.031,0,1:09.389,0,31.015,0,208.6,1:49:56.779,12:00:42.286,0:12.031,1:09.389,0:31.015,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,54,2:09.019,0,B,12.173,0,1:10.190,0,46.656,0,181.8,1:52:05.798,12:02:51.305,0:12.173,1:10.190,0:46.656,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,55,3:05.129,0,,1:16.562,0,1:15.431,0,33.136,0,126.7,1:55:10.927,12:05:56.434,1:16.562,1:15.431,0:33.136,,Renger van der Zande,0:01:22.139,GTP,,Cadillac Racing,Cadillac,GF,
01,2,56,1:54.185,0,,12.254,0,1:10.736,0,31.195,0,205.4,1:57:05.112,12:07:50.619,0:12.254,1:10.736,0:31.195,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,57,1:52.402,0,,11.953,0,1:09.706,0,30.743,0,208.6,1:58:57.514,12:09:43.021,0:11.953,1:09.706,0:30.743,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,58,1:51.752,0,,11.781,0,1:09.157,0,30.814,0,209.9,2:00:49.266,12:11:34.773,0:11.781,1:09.157,0:30.814,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,59,1:51.629,0,,11.787,0,1:09.105,0,30.737,0,210.1,2:02:40.895,12:13:26.402,0:11.787,1:09.105,0:30.737,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,60,1:52.310,0,,12.177,0,1:09.380,0,30.753,0,208.8,2:04:33.205,12:15:18.712,0:12.177,1:09.380,0:30.753,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,61,1:51.365,0,,11.801,0,1:08.787,0,30.777,0,210.6,2:06:24.570,12:17:10.077,0:11.801,1:08.787,0:30.777,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,62,1:53.433,0,,11.819,0,1:10.020,0,31.594,0,206.8,2:08:18.003,12:19:03.510,0:11.819,1:10.020,0:31.594,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,63,1:54.702,0,,11.678,0,1:11.387,0,31.637,0,204.5,2:10:12.705,12:20:58.212,0:11.678,1:11.387,0:31.637,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,64,1:54.736,0,,11.856,0,1:11.604,0,31.276,0,204.4,2:12:07.441,12:22:52.948,0:11.856,1:11.604,0:31.276,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,65,1:54.631,0,,11.724,0,1:11.340,0,31.567,0,204.6,2:14:02.072,12:24:47.579,0:11.724,1:11.340,0:31.567,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,66,1:51.753,0,,11.658,0,1:09.163,0,30.932,0,209.9,2:15:53.825,12:26:39.332,0:11.658,1:09.163,0:30.932,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,67,1:50.689,0,,11.736,0,1:08.417,0,30.536,1,211.9,2:17:44.514,12:28:30.021,0:11.736,1:08.417,0:30.536,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,68,1:52.130,0,,11.693,0,1:09.675,0,30.762,0,209.2,2:19:36.644,12:30:22.151,0:11.693,1:09.675,0:30.762,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,69,1:52.104,0,,11.652,1,1:09.604,0,30.848,0,209.2,2:21:28.748,12:32:14.255,0:11.652,1:09.604,0:30.848,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,70,1:51.051,0,,11.693,0,1:08.663,0,30.695,0,211.2,2:23:19.799,12:34:05.306,0:11.693,1:08.663,0:30.695,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,71,1:53.842,0,,11.901,0,1:10.553,0,31.388,0,206.0,2:25:13.641,12:35:59.148,0:11.901,1:10.553,0:31.388,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,72,1:56.948,0,,11.853,0,1:12.758,0,32.337,0,200.5,2:27:10.589,12:37:56.096,0:11.853,1:12.758,0:32.337,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,73,1:52.986,0,,11.822,0,1:09.681,0,31.483,0,207.6,2:29:03.575,12:39:49.082,0:11.822,1:09.681,0:31.483,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,74,1:53.554,0,,11.885,0,1:10.853,0,30.816,0,206.5,2:30:57.129,12:41:42.636,0:11.885,1:10.853,0:30.816,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,75,1:52.306,0,,12.346,0,1:08.785,0,31.175,0,208.8,2:32:49.435,12:43:34.942,0:12.346,1:08.785,0:31.175,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,76,1:52.075,0,,12.419,0,1:08.502,0,31.154,0,209.3,2:34:41.510,12:45:27.017,0:12.419,1:08.502,0:31.154,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,77,1:50.822,0,,11.667,0,1:08.278,1,30.877,0,211.6,2:36:32.332,12:47:17.839,0:11.667,1:08.278,0:30.877,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,78,1:52.476,0,,11.724,0,1:09.987,0,30.765,0,208.5,2:38:24.808,12:49:10.315,0:11.724,1:09.987,0:30.765,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,79,1:51.564,0,,11.716,0,1:09.118,0,30.730,0,210.2,2:40:16.372,12:51:01.879,0:11.716,1:09.118,0:30.730,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,80,1:54.702,0,,11.716,0,1:10.071,0,32.915,0,204.5,2:42:11.074,12:52:56.581,0:11.716,1:10.071,0:32.915,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FF,
04,1,1,4:03.431,0,,43.276,0,2:21.685,0,58.470,0,96.3,4:03.431,10:14:48.938,0:43.276,2:21.685,0:58.470,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,2,2:06.514,0,,14.164,0,1:18.198,0,34.152,0,185.4,6:09.945,10:16:55.452,0:14.164,1:18.198,0:34.152,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,3,1:58.808,0,,12.653,0,1:13.156,0,32.999,0,197.4,8:08.753,10:18:54.260,0:12.653,1:13.156,0:32.999,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,4,2:28.445,0,,12.658,0,1:26.077,0,49.710,0,158.0,10:37.198,10:21:22.705,0:12.658,1:26.077,0:49.710,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,5,3:55.225,0,,19.387,0,2:23.284,0,1:12.554,0,99.7,14:32.423,10:25:17.930,0:19.387,2:23.284,1:12.554,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,6,4:02.953,0,,33.067,0,2:27.461,0,1:02.425,0,96.5,18:35.376,10:29:20.883,0:33.067,2:27.461,1:02.425,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,FCY,
04,1,7,3:39.128,0,,29.215,0,2:21.288,0,48.625,0,107.0,22:14.504,10:33:00.011,0:29.215,2:21.288,0:48.625,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,8,2:01.968,0,,13.711,0,1:14.217,0,34.040,0,192.3,24:16.472,10:35:01.979,0:13.711,1:14.217,0:34.040,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,9,1:58.281,0,,12.516,0,1:11.754,0,34.011,0,198.3,26:14.753,10:37:00.260,0:12.516,1:11.754,0:34.011,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,10,1:56.277,0,,12.570,0,1:11.504,0,32.203,0,201.7,28:11.030,10:38:56.537,0:12.570,1:11.504,0:32.203,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,11,1:56.673,0,,12.611,0,1:11.247,0,32.815,0,201.0,30:07.703,10:40:53.210,0:12.611,1:11.247,0:32.815,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,12,1:56.597,0,,12.378,0,1:11.716,0,32.503,0,201.1,32:04.300,10:42:49.807,0:12.378,1:11.716,0:32.503,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,13,1:57.205,0,,12.452,0,1:11.941,0,32.812,0,200.1,34:01.505,10:44:47.012,0:12.452,1:11.941,0:32.812,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,14,1:54.584,0,,12.342,0,1:10.401,1,31.841,0,204.7,35:56.089,10:46:41.596,0:12.342,1:10.401,0:31.841,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,15,1:55.140,0,,12.370,0,1:10.905,0,31.865,0,203.7,37:51.229,10:48:36.736,0:12.370,1:10.905,0:31.865,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,16,1:57.042,0,,12.376,0,1:12.077,0,32.589,0,200.4,39:48.271,10:50:33.778,0:12.376,1:12.077,0:32.589,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,17,1:55.514,0,,12.250,0,1:11.295,0,31.969,0,203.0,41:43.785,10:52:29.292,0:12.250,1:11.295,0:31.969,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,18,1:58.220,0,,12.236,0,1:13.406,0,32.578,0,198.4,43:42.005,10:54:27.512,0:12.236,1:13.406,0:32.578,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,19,1:59.730,0,,12.390,0,1:13.322,0,34.018,0,195.9,45:41.735,10:56:27.242,0:12.390,1:13.322,0:34.018,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,20,1:59.199,0,,12.642,0,1:13.090,0,33.467,0,196.8,47:40.934,10:58:26.441,0:12.642,1:13.090,0:33.467,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,21,1:59.119,0,,12.211,0,1:14.842,0,32.066,0,196.9,49:40.053,11:00:25.560,0:12.211,1:14.842,0:32.066,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,22,2:10.156,0,B,12.221,0,1:10.914,0,47.021,0,180.2,51:50.209,11:02:35.716,0:12.221,1:10.914,0:47.021,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,23,2:45.298,0,,1:01.426,0,1:11.907,0,31.965,0,141.9,54:35.507,11:05:21.014,1:01.426,1:11.907,0:31.965,,George Kurtz,0:01:07.749,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,24,1:55.044,0,,12.220,0,1:11.061,0,31.763,1,203.9,56:30.551,11:07:16.058,0:12.220,1:11.061,0:31.763,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,25,2:11.705,0,B,12.387,0,1:11.014,0,48.304,0,178.1,58:42.256,11:09:27.763,0:12.387,1:11.014,0:48.304,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,26,2:18.099,0,,32.729,0,1:13.114,0,32.256,0,169.8,1:01:00.355,11:11:45.862,0:32.729,1:13.114,0:32.256,,George Kurtz,0:00:38.927,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,27,1:56.866,0,,12.532,0,1:12.232,0,32.102,0,200.7,1:02:57.221,11:13:42.728,0:12.532,1:12.232,0:32.102,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,28,1:56.371,0,,12.453,0,1:12.028,0,31.890,0,201.5,1:04:53.592,11:15:39.099,0:12.453,1:12.028,0:31.890,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,29,1:55.601,0,,12.215,0,1:11.224,0,32.162,0,202.9,1:06:49.193,11:17:34.700,0:12.215,1:11.224,0:32.162,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,30,1:56.651,0,,12.490,0,1:12.198,0,31.963,0,201.0,1:08:45.844,11:19:31.351,0:12.490,1:12.198,0:31.963,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,31,1:55.627,0,,12.230,0,1:11.409,0,31.988,0,202.8,1:10:41.471,11:21:26.978,0:12.230,1:11.409,0:31.988,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,32,1:57.376,0,,12.206,1,1:11.271,0,33.899,0,199.8,1:12:38.847,11:23:24.354,0:12.206,1:11.271,0:33.899,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,33,2:02.580,0,,14.275,0,1:16.143,0,32.162,0,191.3,1:14:41.427,11:25:26.934,0:14.275,1:16.143,0:32.162,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,34,2:11.381,0,B,12.703,0,1:11.569,0,47.109,0,178.5,1:16:52.808,11:27:38.315,0:12.703,1:11.569,0:47.109,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,35,3:00.074,0,,1:15.165,0,1:12.837,0,32.072,0,130.2,1:19:52.882,11:30:38.389,1:15.165,1:12.837,0:32.072,,Ben Hanley,0:01:20.432,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,36,1:53.970,0,,12.153,0,1:10.382,0,31.435,0,205.8,1:21:46.852,11:32:32.359,0:12.153,1:10.382,0:31.435,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,37,1:53.511,0,,12.104,0,1:09.963,0,31.444,0,206.6,1:23:40.363,11:34:25.870,0:12.104,1:09.963,0:31.444,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,38,1:53.483,0,,12.133,0,1:10.017,0,31.333,0,206.7,1:25:33.846,11:36:19.353,0:12.133,1:10.017,0:31.333,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,39,1:53.902,0,,12.011,0,1:09.882,0,32.009,0,205.9,1:27:27.748,11:38:13.255,0:12.011,1:09.882,0:32.009,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,40,1:53.773,0,,12.253,0,1:10.004,0,31.516,0,206.1,1:29:21.521,11:40:07.028,0:12.253,1:10.004,0:31.516,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,41,1:53.527,0,,12.054,0,1:09.791,0,31.682,0,206.6,1:31:15.048,11:42:00.555,0:12.054,1:09.791,0:31.682,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,42,1:54.820,0,,12.084,0,1:10.240,0,32.496,0,204.3,1:33:09.868,11:43:55.375,0:12.084,1:10.240,0:32.496,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,43,1:58.787,0,,12.050,0,1:13.304,0,33.433,0,197.4,1:35:08.655,11:45:54.162,0:12.050,1:13.304,0:33.433,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,44,1:56.564,0,,12.338,0,1:11.488,0,32.738,0,201.2,1:37:05.219,11:47:50.726,0:12.338,1:11.488,0:32.738,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
