NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,5,2:36.646,0,B,14.557,0,1:27.397,0,54.692,0,149.7,11:49.812,13:26:49.812,0:14.557,1:27.397,0:54.692,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,2,1,52:24.209,0,,50:24.670,0,1:24.725,0,34.814,0,7.5,52:24.209,14:07:24.209,50:24.670,1:24.725,0:34.814,,Filipe Albuquerque,0:50:09.878,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,2,2:00.025,0,,12.497,0,1:12.478,0,35.050,0,195.4,54:24.234,14:09:24.234,0:12.497,1:12.478,0:35.050,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,3,1:49.455,0,,11.592,0,1:07.486,0,30.377,0,214.3,56:13.689,14:11:13.689,0:11.592,1:07.486,0:30.377,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,4,1:48.531,0,,11.423,0,1:07.036,0,30.072,0,216.1,58:02.220,14:13:02.220,0:11.423,1:07.036,0:30.072,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,5,1:48.243,0,,11.379,0,1:06.805,2,30.059,0,216.7,59:50.463,14:14:50.463,0:11.379,1:06.805,0:30.059,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,6,1:48.156,2,,11.325,3,1:06.822,0,30.009,2,216.8,1:01:38.619,14:16:38.619,0:11.325,1:06.822,0:30.009,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,7,1:48.291,0,,11.374,0,1:06.890,0,30.027,0,216.6,1:03:26.910,14:18:26.910,0:11.374,1:06.890,0:30.027,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,8,2:17.827,0,B,13.340,0,1:15.374,0,49.113,0,170.2,1:05:44.737,14:20:44.737,0:13.340,1:15.374,0:49.113,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
11,1,1,27:25.624,0,,25:27.925,0,1:22.532,0,35.167,0,14.3,27:25.624,13:42:25.624,25:27.925,1:22.532,0:35.167,,Steven Thomas,0:25:15.193,LMP2,,TDS Racing,ORECA,GF,
11,1,2,2:00.642,0,,13.114,0,1:14.564,0,32.964,0,194.4,29:26.266,13:44:26.266,0:13.114,1:14.564,0:32.964,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,3,1:55.805,0,,12.402,0,1:11.220,0,32.183,0,202.5,31:22.071,13:46:22.071,0:12.402,1:11.220,0:32.183,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,4,1:55.008,0,,12.325,0,1:10.754,0,31.929,0,203.9,33:17.079,13:48:17.079,0:12.325,1:10.754,0:31.929,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,5,1:58.961,0,,12.219,0,1:10.992,0,35.750,0,197.1,35:16.040,13:50:16.040,0:12.219,1:10.992,0:35.750,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,6,1:54.476,0,,12.213,0,1:10.365,0,31.898,0,204.9,37:10.516,13:52:10.516,0:12.213,1:10.365,0:31.898,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,7,1:54.296,2,,12.243,0,1:10.206,2,31.847,2,205.2,39:04.812,13:54:04.812,0:12.243,1:10.206,0:31.847,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,8,1:54.329,0,,12.162,2,1:10.289,0,31.878,0,205.1,40:59.141,13:55:59.141,0:12.162,1:10.289,0:31.878,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,9,2:34.803,0,B,14.613,0,1:19.860,0,1:00.330,0,151.5,43:33.944,13:58:33.944,0:14.613,1:19.860,1:00.330,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
12,1,1,2:31.792,0,,22.860,0,1:29.752,0,39.180,0,154.5,2:31.792,13:17:31.792,0:22.860,1:29.752,0:39.180,,Frankie Montecalvo,0:00:07.856,GTD,,Vasser Sullivan,Lexus,GF,
12,1,2,2:18.268,0,,14.243,0,1:28.084,0,35.941,0,169.6,4:50.060,13:19:50.060,0:14.243,1:28.084,0:35.941,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,3,2:05.493,0,,13.227,0,1:17.385,0,34.881,0,186.9,6:55.553,13:21:55.553,0:13.227,1:17.385,0:34.881,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,4,2:03.950,2,,13.192,2,1:16.177,2,34.581,2,189.2,8:59.503,13:23:59.503,0:13.192,1:16.177,0:34.581,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,5,2:04.298,0,,13.210,0,1:16.428,0,34.660,0,188.7,11:03.801,13:26:03.801,0:13.210,1:16.428,0:34.660,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,6,2:22.698,0,B,13.251,0,1:16.362,0,53.085,0,164.4,13:26.499,13:28:26.499,0:13.251,1:16.362,0:53.085,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
13,1,1,27:46.313,0,,25:36.910,0,1:28.660,0,40.743,0,14.1,27:46.313,13:42:46.313,25:36.910,1:28.660,0:40.743,,Orey Fidani,0:25:21.724,LMP3,,AWA,Duqueine,GF,
13,1,2,2:06.405,0,,13.805,0,1:18.079,0,34.521,0,185.5,29:52.718,13:44:52.718,0:13.805,1:18.079,0:34.521,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,3,2:04.914,0,,13.170,0,1:18.225,0,33.519,0,187.7,31:57.632,13:46:57.632,0:13.170,1:18.225,0:33.519,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,4,1:59.251,2,,12.945,0,1:13.437,2,32.869,2,196.7,33:56.883,13:48:56.883,0:12.945,1:13.437,0:32.869,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,5,2:26.459,0,,12.869,0,1:40.023,0,33.567,0,160.1,36:23.342,13:51:23.342,0:12.869,1:40.023,0:33.567,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,6,1:59.731,0,,13.010,0,1:13.597,0,33.124,0,195.9,38:23.073,13:53:23.073,0:13.010,1:13.597,0:33.124,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,7,2:34.280,0,B,12.862,2,1:31.279,0,50.139,0,152.0,40:57.353,13:55:57.353,0:12.862,1:31.279,0:50.139,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
14,1,1,2:29.818,0,,21.920,0,1:29.470,0,38.428,0,156.5,2:29.818,13:17:29.818,0:21.920,1:29.470,0:38.428,,Jack Hawksworth,0:00:06.976,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,2,2:13.764,0,,14.245,0,1:24.270,0,35.249,0,175.3,4:43.582,13:19:43.582,0:14.245,1:24.270,0:35.249,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,3,2:03.853,0,,13.246,0,1:16.150,0,34.457,0,189.4,6:47.435,13:21:47.435,0:13.246,1:16.150,0:34.457,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,4,2:03.354,2,,13.164,2,1:15.836,2,34.354,2,190.1,8:50.789,13:23:50.789,0:13.164,1:15.836,0:34.354,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,5,2:18.794,0,B,13.178,0,1:16.172,0,49.444,0,169.0,11:09.583,13:26:09.583,0:13.178,1:16.172,0:49.444,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
17,1,1,27:50.211,0,,25:40.114,0,1:32.599,0,37.498,0,14.0,27:50.211,13:42:50.211,25:40.114,1:32.599,0:37.498,,Anthony Mantella,0:25:24.875,LMP3,,AWA,Duqueine,GF,
17,1,2,2:07.448,0,,14.133,0,1:18.522,0,34.793,0,184.0,29:57.659,13:44:57.659,0:14.133,1:18.522,0:34.793,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,3,2:03.163,0,,13.319,0,1:15.889,0,33.955,0,190.4,32:00.822,13:47:00.822,0:13.319,1:15.889,0:33.955,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,4,2:02.082,0,,13.386,0,1:14.966,0,33.730,2,192.1,34:02.904,13:49:02.904,0:13.386,1:14.966,0:33.730,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,5,2:02.371,0,,13.416,0,1:14.924,0,34.031,0,191.7,36:05.275,13:51:05.275,0:13.416,1:14.924,0:34.031,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,6,2:03.109,0,,13.831,0,1:15.281,0,33.997,0,190.5,38:08.384,13:53:08.384,0:13.831,1:15.281,0:33.997,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,7,2:01.588,2,,13.228,2,1:14.586,2,33.774,0,192.9,40:09.972,13:55:09.972,0:13.228,1:14.586,0:33.774,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,8,2:24.643,0,B,13.613,0,1:18.665,0,52.365,0,162.1,42:34.615,13:57:34.615,0:13.613,1:18.665,0:52.365,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
18,1,1,27:31.968,0,,25:33.311,0,1:21.866,0,36.791,0,14.2,27:31.968,13:42:31.968,25:33.311,1:21.866,0:36.791,,Dwight Merriman,0:25:19.055,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,2:02.677,0,,13.244,0,1:16.131,0,33.302,0,191.2,29:34.645,13:44:34.645,0:13.244,1:16.131,0:33.302,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:56.957,0,,12.480,0,1:11.989,0,32.488,0,200.5,31:31.602,13:46:31.602,0:12.480,1:11.989,0:32.488,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:55.929,0,,12.492,0,1:11.539,0,31.898,2,202.3,33:27.531,13:48:27.531,0:12.492,1:11.539,0:31.898,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,1:55.578,0,,12.333,0,1:11.123,0,32.122,0,202.9,35:23.109,13:50:23.109,0:12.333,1:11.123,0:32.122,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:57.030,0,,12.446,0,1:12.046,0,32.538,0,200.4,37:20.139,13:52:20.139,0:12.446,1:12.046,0:32.538,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:55.209,0,,12.285,0,1:10.975,0,31.949,0,203.6,39:15.348,13:54:15.348,0:12.285,1:10.975,0:31.949,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:54.870,2,,12.220,2,1:10.591,2,32.059,0,204.2,41:10.218,13:56:10.218,0:12.220,1:10.591,0:32.059,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,9,2:25.590,0,B,13.873,0,1:15.038,0,56.679,0,161.1,43:35.808,13:58:35.808,0:13.873,1:15.038,0:56.679,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
20,1,1,27:43.624,0,,25:37.886,0,1:28.100,0,37.638,0,14.1,27:43.624,13:42:43.624,25:37.886,1:28.100,0:37.638,,Dennis Andersen,0:25:22.638,LMP2,,High Class Racing,ORECA,GF,
20,1,2,2:02.719,0,,13.254,0,1:15.435,0,34.030,0,191.1,29:46.343,13:44:46.343,0:13.254,1:15.435,0:34.030,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,3,1:59.265,0,,12.923,0,1:13.378,0,32.964,0,196.6,31:45.608,13:46:45.608,0:12.923,1:13.378,0:32.964,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,4,1:56.725,0,,12.547,0,1:11.645,0,32.533,0,200.9,33:42.333,13:48:42.333,0:12.547,1:11.645,0:32.533,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,5,2:07.462,0,,13.381,0,1:17.346,0,36.735,0,184.0,35:49.795,13:50:49.795,0:13.381,1:17.346,0:36.735,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,6,1:56.098,0,,12.369,0,1:11.249,0,32.480,0,202.0,37:45.893,13:52:45.893,0:12.369,1:11.249,0:32.480,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,7,1:55.812,0,,12.348,2,1:11.251,0,32.213,0,202.5,39:41.705,13:54:41.705,0:12.348,1:11.251,0:32.213,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,8,1:55.642,2,,12.354,0,1:11.214,2,32.074,2,202.8,41:37.347,13:56:37.347,0:12.354,1:11.214,0:32.074,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
20,1,9,2:40.930,0,B,14.635,0,1:27.167,0,59.128,0,145.7,44:18.277,13:59:18.277,0:14.635,1:27.167,0:59.128,,Dennis Andersen,,LMP2,,High Class Racing,ORECA,GF,
23,2,1,2:30.661,0,,25.901,0,1:26.801,0,37.959,0,155.7,2:30.661,13:17:30.661,0:25.901,1:26.801,0:37.959,,Alex Riberas,0:00:11.324,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,2,2:15.734,0,,14.100,0,1:24.368,0,37.266,0,172.8,4:46.395,13:19:46.395,0:14.100,1:24.368,0:37.266,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,3,2:03.388,0,,13.317,0,1:15.707,0,34.364,0,190.1,6:49.783,13:21:49.783,0:13.317,1:15.707,0:34.364,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,4,2:02.918,2,,13.224,2,1:15.391,2,34.303,2,190.8,8:52.701,13:23:52.701,0:13.224,1:15.391,0:34.303,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,2:09.984,0,,13.974,0,1:21.490,0,34.520,0,180.4,11:02.685,13:26:02.685,0:13.974,1:21.490,0:34.520,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,6,2:27.994,0,B,13.314,0,1:22.906,0,51.774,0,158.5,13:30.679,13:28:30.679,0:13.314,1:22.906,0:51.774,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
24,1,1,52:41.030,0,B,50:24.339,0,1:24.129,0,52.562,0,7.4,52:41.030,14:07:41.030,50:24.339,1:24.129,0:52.562,,Philipp Eng,0:50:08.638,GTP,,BMW M Team RLL,BMW,GF,
24,1,2,2:49.534,0,,57.025,0,1:18.992,0,33.517,0,138.3,55:30.564,14:10:30.564,0:57.025,1:18.992,0:33.517,,Philipp Eng,0:01:01.418,GTP,,BMW M Team RLL,BMW,GF,
24,1,3,1:56.960,0,,12.394,0,1:12.644,0,31.922,0,200.5,57:27.524,14:12:27.524,0:12.394,1:12.644,0:31.922,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,4,1:54.024,0,,11.869,0,1:09.488,0,32.667,0,205.7,59:21.548,14:14:21.548,0:11.869,1:09.488,0:32.667,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,5,1:49.249,0,,11.579,0,1:07.391,0,30.279,0,214.7,1:01:10.797,14:16:10.797,0:11.579,1:07.391,0:30.279,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,6,1:49.180,0,,11.529,0,1:07.491,0,30.160,2,214.8,1:02:59.977,14:17:59.977,0:11.529,1:07.491,0:30.160,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,7,1:56.196,0,,11.571,0,1:12.563,0,32.062,0,201.8,1:04:56.173,14:19:56.173,0:11.571,1:12.563,0:32.062,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,8,1:48.870,0,,11.558,0,1:07.102,2,30.210,0,215.4,1:06:45.043,14:21:45.043,0:11.558,1:07.102,0:30.210,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,9,1:49.004,0,,11.547,0,1:07.191,0,30.266,0,215.2,1:08:34.047,14:23:34.047,0:11.547,1:07.191,0:30.266,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,GF,
24,1,10,1:48.835,2,,11.476,2,1:07.162,0,30.197,0,215.5,1:10:22.882,14:25:22.882,0:11.476,1:07.162,0:30.197,,Philipp Eng,,GTP,,BMW M Team RLL,BMW,FF,
25,1,1,52:38.480,0,B,50:22.807,0,1:24.329,0,51.344,0,7.4,52:38.480,14:07:38.480,50:22.807,1:24.329,0:51.344,,Connor De Phillippi,0:50:07.627,GTP,,BMW M Team RLL,BMW,GF,
25,1,2,2:47.955,0,,55.457,0,1:19.032,0,33.466,0,139.6,55:26.435,14:10:26.435,0:55.457,1:19.032,0:33.466,,Connor De Phillippi,0:01:00.317,GTP,,BMW M Team RLL,BMW,GF,
25,1,3,1:57.528,0,,12.328,0,1:13.370,0,31.830,0,199.5,57:23.963,14:12:23.963,0:12.328,1:13.370,0:31.830,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,4,1:52.356,0,,12.171,0,1:09.446,0,30.739,0,208.7,59:16.319,14:14:16.319,0:12.171,1:09.446,0:30.739,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,5,1:50.615,0,,11.705,0,1:08.467,0,30.443,0,212.0,1:01:06.934,14:16:06.934,0:11.705,1:08.467,0:30.443,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,6,1:48.219,2,,11.501,2,1:06.614,2,30.104,2,216.7,1:02:55.153,14:17:55.153,0:11.501,1:06.614,0:30.104,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,7,1:51.273,0,,12.816,0,1:08.258,0,30.199,0,210.8,1:04:46.426,14:19:46.426,0:12.816,1:08.258,0:30.199,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,8,1:48.337,0,,11.505,0,1:06.669,0,30.163,0,216.5,1:06:34.763,14:21:34.763,0:11.505,1:06.669,0:30.163,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,9,1:48.592,0,,11.539,0,1:06.723,0,30.330,0,216.0,1:08:23.355,14:23:23.355,0:11.539,1:06.723,0:30.330,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,10,2:10.380,0,B,11.813,0,1:10.414,0,48.153,0,179.9,1:10:33.735,14:25:33.735,0:11.813,1:10.414,0:48.153,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,FF,
27,1,1,2:36.996,0,,27.107,0,1:29.215,0,40.674,0,149.4,2:36.996,13:17:36.996,0:27.107,1:29.215,0:40.674,,Roman De Angelis,0:00:12.350,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,2:18.095,0,,14.603,0,1:24.128,0,39.364,0,169.8,4:55.091,13:19:55.091,0:14.603,1:24.128,0:39.364,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,2:04.397,2,,13.406,0,1:16.390,0,34.601,2,188.5,6:59.488,13:21:59.488,0:13.406,1:16.390,0:34.601,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,2:09.134,0,,13.411,0,1:20.068,0,35.655,0,181.6,9:08.622,13:24:08.622,0:13.411,1:20.068,0:35.655,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,2:04.621,0,,13.376,0,1:16.309,2,34.936,0,188.2,11:13.243,13:26:13.243,0:13.376,1:16.309,0:34.936,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,6,2:04.634,0,,13.343,2,1:16.603,0,34.688,0,188.2,13:17.877,13:28:17.877,0:13.343,1:16.603,0:34.688,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,7,2:25.598,0,B,14.706,0,1:20.702,0,50.190,0,161.1,15:43.475,13:30:43.475,0:14.706,1:20.702,0:50.190,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
29,1,1,27:55.549,0,,25:49.976,0,1:26.822,0,38.751,0,14.0,27:55.549,13:42:55.549,25:49.976,1:26.822,0:38.751,,Bijoy Garg,0:25:36.695,LMP3,,Jr III Racing,Ligier,GF,
29,1,2,2:06.413,0,,13.339,0,1:17.996,0,35.078,0,185.5,30:01.962,13:45:01.962,0:13.339,1:17.996,0:35.078,,Bijoy Garg,,LMP3,,Jr III Racing,Ligier,GF,
29,1,3,1:59.819,0,,12.974,0,1:13.591,0,33.254,0,195.7,32:01.781,13:47:01.781,0:12.974,1:13.591,0:33.254,,Bijoy Garg,,LMP3,,Jr III Racing,Ligier,GF,
29,1,4,2:03.747,0,,12.978,0,1:17.688,0,33.081,0,189.5,34:05.528,13:49:05.528,0:12.978,1:17.688,0:33.081,,Bijoy Garg,,LMP3,,Jr III Racing,Ligier,GF,
29,1,5,1:59.968,0,,12.905,0,1:13.041,2,34.022,0,195.5,36:05.496,13:51:05.496,0:12.905,1:13.041,0:34.022,,Bijoy Garg,,LMP3,,Jr III Racing,Ligier,GF,
29,1,6,1:59.078,0,,12.887,0,1:13.263,0,32.928,0,197.0,38:04.574,13:53:04.574,0:12.887,1:13.263,0:32.928,,Bijoy Garg,,LMP3,,Jr III Racing,Ligier,GF,
29,1,7,1:58.860,2,,12.818,2,1:13.158,0,32.884,2,197.3,40:03.434,13:55:03.434,0:12.818,1:13.158,0:32.884,,Bijoy Garg,,LMP3,,Jr III Racing,Ligier,GF,
29,1,8,2:24.503,0,B,13.324,0,1:16.464,0,54.715,0,162.3,42:27.937,13:57:27.937,0:13.324,1:16.464,0:54.715,,Bijoy Garg,,LMP3,,Jr III Racing,Ligier,GF,
