NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
31,1,5,1:51.739,0,B,25.339,0,32.546,0,53.854,0,147.0,13:18.689,14:33:18.689,0:25.339,0:32.546,0:53.854,265.4,Darren LEUNG,,LMGT3,,Team WRT,BMW,FF,25.339,32.546,53.854,
46,1,1,2:01.937,0,,39.534,0,35.320,0,47.083,0,125.7,2:01.937,14:22:01.937,0:39.534,0:35.320,0:47.083,133.3,Ahmad AL HARTHY,0:00:15.523,LMGT3,,Team WRT,BMW,GF,39.534,35.320,47.083,
46,1,2,1:44.981,0,,25.839,0,33.532,0,45.610,0,156.5,3:46.918,14:23:46.918,0:25.839,0:33.532,0:45.610,267.3,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,25.839,33.532,45.610,
46,1,3,1:42.141,0,,25.262,0,32.273,2,44.606,0,160.8,5:29.059,14:25:29.059,0:25.262,0:32.273,0:44.606,267.3,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,25.262,32.273,44.606,
46,1,4,1:49.462,0,B,24.878,2,33.060,0,51.524,0,150.1,7:18.521,14:27:18.521,0:24.878,0:33.060,0:51.524,266.7,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,24.878,33.060,51.524,
46,1,5,2:33.124,0,,1:11.366,0,36.148,0,45.610,0,107.3,9:51.645,14:29:51.645,1:11.366,0:36.148,0:45.610,129.8,Ahmad AL HARTHY,0:00:49.449,LMGT3,,Team WRT,BMW,GF,71.366,36.148,45.610,
46,1,6,1:41.866,2,,25.165,0,32.332,0,44.369,2,161.3,11:33.511,14:31:33.511,0:25.165,0:32.332,0:44.369,268.0,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,25.165,32.332,44.369,
46,1,7,1:51.074,0,B,25.290,0,32.878,0,52.906,0,147.9,13:24.585,14:33:24.585,0:25.290,0:32.878,0:52.906,266.7,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,FF,25.290,32.878,52.906,
54,1,1,2:33.513,0,,1:11.546,0,35.361,0,46.606,0,99.8,2:33.513,14:22:33.513,1:11.546,0:35.361,0:46.606,120.1,Thomas FLOHR,0:00:46.375,LMGT3,,Vista AF Corse,Ferrari,GF,71.546,35.361,46.606,
54,1,2,1:43.626,0,,25.493,0,32.654,0,45.479,0,158.5,4:17.139,14:24:17.139,0:25.493,0:32.654,0:45.479,260.2,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,25.493,32.654,45.479,
54,1,3,1:42.413,0,,25.357,0,32.083,0,44.973,0,160.4,5:59.552,14:25:59.552,0:25.357,0:32.083,0:44.973,268.0,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,25.357,32.083,44.973,
54,1,4,1:41.483,2,,24.935,0,31.887,2,44.661,0,161.9,7:41.035,14:27:41.035,0:24.935,0:31.887,0:44.661,268.7,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,24.935,31.887,44.661,
54,1,5,1:42.133,0,,24.820,2,32.094,0,45.219,0,160.8,9:23.168,14:29:23.168,0:24.820,0:32.094,0:45.219,268.0,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,24.820,32.094,45.219,
54,1,6,1:43.730,0,,25.006,0,33.289,0,45.435,0,158.4,11:06.898,14:31:06.898,0:25.006,0:33.289,0:45.435,269.3,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,25.006,33.289,45.435,
54,1,7,1:41.496,0,,24.939,0,32.102,0,44.455,2,161.8,12:48.394,14:32:48.394,0:24.939,0:32.102,0:44.455,268.0,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,FF,24.939,32.102,44.455,
55,1,1,2:41.900,0,,1:21.606,0,34.126,0,46.168,0,94.6,2:41.900,14:22:41.900,1:21.606,0:34.126,0:46.168,133.0,François HERIAU,0:00:57.595,LMGT3,,Vista AF Corse,Ferrari,GF,81.606,34.126,46.168,
55,1,2,1:46.684,0,,25.722,0,32.900,0,48.062,0,154.0,4:28.584,14:24:28.584,0:25.722,0:32.900,0:48.062,241.1,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,25.722,32.900,48.062,
55,1,3,1:41.296,0,,25.020,0,31.918,2,44.358,0,162.2,6:09.880,14:26:09.880,0:25.020,0:31.918,0:44.358,268.7,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,25.020,31.918,44.358,
55,1,4,1:41.488,0,,24.967,0,32.089,0,44.432,0,161.9,7:51.368,14:27:51.368,0:24.967,0:32.089,0:44.432,268.7,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,24.967,32.089,44.432,
55,1,5,1:40.932,3,,24.726,3,31.943,0,44.263,2,162.8,9:32.300,14:29:32.300,0:24.726,0:31.943,0:44.263,268.7,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,24.726,31.943,44.263,
55,1,6,1:51.065,0,B,25.083,0,34.049,0,51.933,0,147.9,11:23.365,14:31:23.365,0:25.083,0:34.049,0:51.933,270.0,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,25.083,34.049,51.933,
59,1,1,1:57.794,0,,34.406,0,33.883,0,49.505,0,130.1,1:57.794,14:21:57.794,0:34.406,0:33.883,0:49.505,117.6,James COTTINGHAM,0:00:09.305,LMGT3,,United Autosports,McLaren,GF,34.406,33.883,49.505,
59,1,2,1:42.081,0,,25.495,0,32.273,0,44.313,2,160.9,3:39.875,14:23:39.875,0:25.495,0:32.273,0:44.313,264.1,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,25.495,32.273,44.313,
59,1,3,1:41.845,0,,25.190,0,31.992,0,44.663,0,161.3,5:21.720,14:25:21.720,0:25.190,0:31.992,0:44.663,266.7,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,25.190,31.992,44.663,
59,1,4,1:41.642,0,,25.060,0,31.950,2,44.632,0,161.6,7:03.362,14:27:03.362,0:25.060,0:31.950,0:44.632,269.3,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,25.060,31.950,44.632,
59,1,5,1:42.452,0,,24.949,2,32.501,0,45.002,0,160.3,8:45.814,14:28:45.814,0:24.949,0:32.501,0:45.002,269.3,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,24.949,32.501,45.002,
59,1,6,1:41.619,2,,25.006,0,32.194,0,44.419,0,161.7,10:27.433,14:30:27.433,0:25.006,0:32.194,0:44.419,270.7,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,25.006,32.194,44.419,
59,1,7,1:51.681,0,B,25.231,0,32.199,0,54.251,0,147.1,12:19.114,14:32:19.114,0:25.231,0:32.199,0:54.251,270.7,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,FF,25.231,32.199,54.251,
60,1,1,3:09.386,0,,1:43.098,0,37.711,0,48.577,0,80.9,3:09.386,14:23:09.386,1:43.098,0:37.711,0:48.577,117.6,Claudio SCHIAVONI,0:01:16.640,LMGT3,,Iron Lynx,Lamborghini,GF,103.098,37.711,48.577,
60,1,2,1:46.844,0,,25.840,0,34.326,0,46.678,0,153.7,4:56.230,14:24:56.230,0:25.840,0:34.326,0:46.678,260.9,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,25.840,34.326,46.678,
60,1,3,1:44.440,0,,25.221,0,33.492,0,45.727,0,157.3,6:40.670,14:26:40.670,0:25.221,0:33.492,0:45.727,268.0,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,25.221,33.492,45.727,
60,1,4,1:44.092,0,,25.082,0,33.697,0,45.313,2,157.8,8:24.762,14:28:24.762,0:25.082,0:33.697,0:45.313,267.3,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,25.082,33.697,45.313,
60,1,5,1:43.417,2,,25.206,0,32.859,2,45.352,0,158.8,10:08.179,14:30:08.179,0:25.206,0:32.859,0:45.352,268.7,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,25.206,32.859,45.352,
60,1,6,1:43.856,0,,25.161,0,33.095,0,45.600,0,158.2,11:52.035,14:31:52.035,0:25.161,0:33.095,0:45.600,269.3,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,GF,25.161,33.095,45.600,
60,1,7,1:43.615,0,,25.019,2,32.921,0,45.675,0,158.5,13:35.650,14:33:35.650,0:25.019,0:32.921,0:45.675,269.3,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Lamborghini,FF,25.019,32.921,45.675,
77,1,1,2:13.546,0,,45.167,0,36.872,0,51.507,0,114.7,2:13.546,14:22:13.546,0:45.167,0:36.872,0:51.507,107.2,Ryan HARDWICK,0:00:17.591,LMGT3,,Proton Competition,Ford,GF,45.167,36.872,51.507,
77,1,2,1:51.897,0,,25.827,0,33.407,0,52.663,0,146.8,4:05.443,14:24:05.443,0:25.827,0:33.407,0:52.663,263.4,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,25.827,33.407,52.663,
77,1,3,1:41.440,2,,25.059,2,32.000,2,44.381,2,161.9,5:46.883,14:25:46.883,0:25.059,0:32.000,0:44.381,262.8,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,25.059,32.000,44.381,
77,1,4,1:41.808,0,,25.168,0,32.077,0,44.563,0,161.4,7:28.691,14:27:28.691,0:25.168,0:32.077,0:44.563,266.0,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,25.168,32.077,44.563,
77,1,5,1:56.711,0,,28.005,0,35.660,0,53.046,0,140.7,9:25.402,14:29:25.402,0:28.005,0:35.660,0:53.046,191.2,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,28.005,35.660,53.046,
77,1,6,1:55.431,0,B,25.150,0,32.628,0,57.653,0,142.3,11:20.833,14:31:20.833,0:25.150,0:32.628,0:57.653,268.7,Ryan HARDWICK,,LMGT3,,Proton Competition,Ford,GF,25.150,32.628,57.653,
777,1,1,2:03.892,0,,38.723,0,36.839,0,48.330,0,123.7,2:03.892,14:22:03.892,0:38.723,0:36.839,0:48.330,120.0,Clément MATEU,0:00:13.832,LMGT3,,D'Station Racing,Aston Martin,GF,38.723,36.839,48.330,
777,1,2,1:52.664,0,,27.383,0,35.387,0,49.894,0,145.8,3:56.556,14:23:56.556,0:27.383,0:35.387,0:49.894,235.8,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,27.383,35.387,49.894,
777,1,3,1:41.908,2,,25.150,0,32.314,0,44.444,2,161.2,5:38.464,14:25:38.464,0:25.150,0:32.314,0:44.444,265.4,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,25.150,32.314,44.444,
777,1,4,1:42.191,0,,25.033,2,32.358,0,44.800,0,160.7,7:20.655,14:27:20.655,0:25.033,0:32.358,0:44.800,266.0,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,25.033,32.358,44.800,
777,1,5,1:42.064,0,,25.217,0,32.036,2,44.811,0,160.9,9:02.719,14:29:02.719,0:25.217,0:32.036,0:44.811,264.1,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,25.217,32.036,44.811,
777,1,6,1:42.127,0,,25.258,0,32.058,0,44.811,0,160.8,10:44.846,14:30:44.846,0:25.258,0:32.058,0:44.811,266.7,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,GF,25.258,32.058,44.811,
777,1,7,1:42.426,0,,25.177,0,32.299,0,44.950,0,160.4,12:27.272,14:32:27.272,0:25.177,0:32.299,0:44.950,264.7,Clément MATEU,,LMGT3,,D'Station Racing,Aston Martin,FF,25.177,32.299,44.950,
78,1,1,2:07.306,0,,36.387,0,42.322,0,48.597,0,120.4,2:07.306,14:22:07.306,0:36.387,0:42.322,0:48.597,109.4,Arnold ROBIN,0:00:08.259,LMGT3,,Akkodis ASP Team,Lexus,GF,36.387,42.322,48.597,
78,1,2,1:51.812,0,,28.037,0,35.390,0,48.385,0,146.9,3:59.118,14:23:59.118,0:28.037,0:35.390,0:48.385,182.4,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,28.037,35.390,48.385,
78,1,3,1:42.176,0,,25.022,0,32.565,0,44.589,0,160.8,5:41.294,14:25:41.294,0:25.022,0:32.565,0:44.589,269.3,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,25.022,32.565,44.589,
78,1,4,1:41.833,0,,24.947,0,32.130,0,44.756,0,161.3,7:23.127,14:27:23.127,0:24.947,0:32.130,0:44.756,272.0,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.947,32.130,44.756,
78,1,5,1:41.527,2,,24.825,2,32.122,2,44.580,2,161.8,9:04.654,14:29:04.654,0:24.825,0:32.122,0:44.580,268.0,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.825,32.122,44.580,
78,1,6,1:44.385,0,,25.021,0,32.497,0,46.867,0,157.4,10:49.039,14:30:49.039,0:25.021,0:32.497,0:46.867,268.7,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,25.021,32.497,46.867,
78,1,7,1:51.696,0,B,24.907,0,32.229,0,54.560,0,147.1,12:40.735,14:32:40.735,0:24.907,0:32.229,0:54.560,268.7,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,FF,24.907,32.229,54.560,
81,1,1,3:00.689,0,,1:29.978,0,40.597,0,50.114,0,84.8,3:00.689,14:23:00.689,1:29.978,0:40.597,0:50.114,132.8,Tom VAN ROMPUY,0:01:02.729,LMGT3,,TF Sport,Corvette,GF,89.978,40.597,50.114,
81,1,2,1:45.123,0,,26.104,0,34.266,0,44.753,0,156.3,4:45.812,14:24:45.812,0:26.104,0:34.266,0:44.753,257.8,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,26.104,34.266,44.753,
81,1,3,1:41.110,2,,25.185,0,31.951,0,43.974,3,162.5,6:26.922,14:26:26.922,0:25.185,0:31.951,0:43.974,269.3,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,25.185,31.951,43.974,
81,1,4,1:41.170,0,,25.148,0,31.784,2,44.238,0,162.4,8:08.092,14:28:08.092,0:25.148,0:31.784,0:44.238,269.3,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,25.148,31.784,44.238,
81,1,5,1:41.171,0,,24.962,2,31.795,0,44.414,0,162.4,9:49.263,14:29:49.263,0:24.962,0:31.795,0:44.414,270.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,24.962,31.795,44.414,
81,1,6,1:52.753,0,B,25.004,0,32.894,0,54.855,0,145.7,11:42.016,14:31:42.016,0:25.004,0:32.894,0:54.855,271.4,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,25.004,32.894,54.855,
82,1,1,3:29.441,0,,2:05.879,0,36.556,0,47.006,0,73.2,3:29.441,14:23:29.441,2:05.879,0:36.556,0:47.006,101.6,Hiroshi KOIZUMI,0:01:37.207,LMGT3,,TF Sport,Corvette,GF,125.879,36.556,47.006,
82,1,2,1:44.050,0,,25.970,0,32.897,0,45.183,0,157.9,5:13.491,14:25:13.491,0:25.970,0:32.897,0:45.183,257.8,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,25.970,32.897,45.183,
82,1,3,1:41.959,0,,25.266,0,32.003,0,44.690,0,161.1,6:55.450,14:26:55.450,0:25.266,0:32.003,0:44.690,268.0,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,25.266,32.003,44.690,
82,1,4,1:41.430,0,,25.030,0,31.943,2,44.457,0,162.0,8:36.880,14:28:36.880,0:25.030,0:31.943,0:44.457,268.0,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,25.030,31.943,44.457,
82,1,5,1:41.267,2,,24.964,2,32.036,0,44.267,2,162.2,10:18.147,14:30:18.147,0:24.964,0:32.036,0:44.267,270.0,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,24.964,32.036,44.267,
82,1,6,1:49.829,0,B,24.967,0,32.163,0,52.699,0,149.6,12:07.976,14:32:07.976,0:24.967,0:32.163,0:52.699,269.3,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,FF,24.967,32.163,52.699,
85,1,1,2:40.594,0,,1:14.911,0,37.497,0,48.186,0,95.4,2:40.594,14:22:40.594,1:14.911,0:37.497,0:48.186,125.0,Sarah BOVY,0:00:49.891,LMGT3,,Iron Dames,Lamborghini,GF,74.911,37.497,48.186,
85,1,2,1:43.767,0,,26.700,0,32.751,0,44.316,0,158.3,4:24.361,14:24:24.361,0:26.700,0:32.751,0:44.316,226.4,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,26.700,32.751,44.316,
85,1,3,1:41.189,2,,25.041,0,31.930,2,44.218,2,162.3,6:05.550,14:26:05.550,0:25.041,0:31.930,0:44.218,268.7,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,25.041,31.930,44.218,
85,1,4,1:41.312,0,,24.898,2,32.119,0,44.295,0,162.1,7:46.862,14:27:46.862,0:24.898,0:32.119,0:44.295,269.3,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,24.898,32.119,44.295,
85,1,5,1:51.148,0,B,25.447,0,33.848,0,51.853,0,147.8,9:38.010,14:29:38.010,0:25.447,0:33.848,0:51.853,269.3,Sarah BOVY,,LMGT3,,Iron Dames,Lamborghini,GF,25.447,33.848,51.853,
87,1,1,2:22.186,0,,54.843,0,36.290,0,51.053,0,107.8,2:22.186,14:22:22.186,0:54.843,0:36.290,0:51.053,124.3,Takeshi KIMURA,0:00:29.219,LMGT3,,Akkodis ASP Team,Lexus,GF,54.843,36.290,51.053,
87,1,2,1:50.059,0,,26.187,0,34.378,0,49.494,0,149.3,4:12.245,14:24:12.245,0:26.187,0:34.378,0:49.494,250.6,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,26.187,34.378,49.494,
87,1,3,1:42.411,0,,24.989,0,32.707,0,44.715,0,160.4,5:54.656,14:25:54.656,0:24.989,0:32.707,0:44.715,266.0,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.989,32.707,44.715,
87,1,4,1:41.850,2,,24.978,0,32.283,0,44.589,2,161.3,7:36.506,14:27:36.506,0:24.978,0:32.283,0:44.589,267.3,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.978,32.283,44.589,
87,1,5,1:41.942,0,,24.936,2,31.879,2,45.127,0,161.1,9:18.448,14:29:18.448,0:24.936,0:31.879,0:45.127,267.3,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.936,31.879,45.127,
87,1,6,1:41.937,0,,24.941,0,32.144,0,44.852,0,161.1,11:00.385,14:31:00.385,0:24.941,0:32.144,0:44.852,268.7,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,GF,24.941,32.144,44.852,
87,1,7,1:42.002,0,,24.983,0,32.353,0,44.666,0,161.0,12:42.387,14:32:42.387,0:24.983,0:32.353,0:44.666,268.0,Takeshi KIMURA,,LMGT3,,Akkodis ASP Team,Lexus,FF,24.983,32.353,44.666,
88,1,1,3:33.464,0,,2:06.619,0,37.884,0,48.961,0,71.8,3:33.464,14:23:33.464,2:06.619,0:37.884,0:48.961,113.2,Christian RIED,0:01:38.880,LMGT3,,Proton Competition,Ford,GF,126.619,37.884,48.961,
88,1,2,1:49.608,0,,27.352,0,35.166,0,47.090,0,149.9,5:23.072,14:25:23.072,0:27.352,0:35.166,0:47.090,226.9,Christian RIED,,LMGT3,,Proton Competition,Ford,GF,27.352,35.166,47.090,
88,1,3,1:43.422,0,,25.286,0,33.079,0,45.057,0,158.8,7:06.494,14:27:06.494,0:25.286,0:33.079,0:45.057,261.5,Christian RIED,,LMGT3,,Proton Competition,Ford,GF,25.286,33.079,45.057,
88,1,4,1:42.502,2,,25.150,2,32.715,0,44.637,2,160.3,8:48.996,14:28:48.996,0:25.150,0:32.715,0:44.637,266.7,Christian RIED,,LMGT3,,Proton Competition,Ford,GF,25.150,32.715,44.637,
88,1,5,1:42.518,0,,25.166,0,32.470,2,44.882,0,160.2,10:31.514,14:30:31.514,0:25.166,0:32.470,0:44.882,268.7,Christian RIED,,LMGT3,,Proton Competition,Ford,GF,25.166,32.470,44.882,
88,1,6,2:04.721,0,B,26.968,0,37.040,0,1:00.713,0,131.7,12:36.235,14:32:36.235,0:26.968,0:37.040,1:00.713,213.0,Christian RIED,,LMGT3,,Proton Competition,Ford,FF,26.968,37.040,60.713,
91,1,1,1:51.152,0,,30.052,0,35.038,0,46.062,0,137.8,1:51.152,14:21:51.152,0:30.052,0:35.038,0:46.062,130.4,Yasser SHAHIN,0:00:03.448,LMGT3,,Manthey EMA,Porsche,GF,30.052,35.038,46.062,
91,1,2,1:45.228,0,,26.364,0,34.131,0,44.733,0,156.1,3:36.380,14:23:36.380,0:26.364,0:34.131,0:44.733,228.8,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,26.364,34.131,44.733,
91,1,3,1:42.296,0,,25.290,0,32.242,0,44.764,0,160.6,5:18.676,14:25:18.676,0:25.290,0:32.242,0:44.764,267.3,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,25.290,32.242,44.764,
91,1,4,1:42.009,0,,24.939,0,32.372,0,44.698,0,161.0,7:00.685,14:27:00.685,0:24.939,0:32.372,0:44.698,268.7,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,24.939,32.372,44.698,
91,1,5,1:42.011,0,,25.002,0,32.416,0,44.593,2,161.0,8:42.696,14:28:42.696,0:25.002,0:32.416,0:44.593,268.0,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,25.002,32.416,44.593,
91,1,6,1:41.999,2,,24.916,2,32.206,2,44.877,0,161.0,10:24.695,14:30:24.695,0:24.916,0:32.206,0:44.877,269.3,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,GF,24.916,32.206,44.877,
91,1,7,1:50.482,0,B,25.115,0,32.530,0,52.837,0,148.7,12:15.177,14:32:15.177,0:25.115,0:32.530,0:52.837,268.0,Yasser SHAHIN,,LMGT3,,Manthey EMA,Porsche,FF,25.115,32.530,52.837,
92,1,1,1:50.654,0,,29.620,0,34.800,0,46.234,0,138.5,1:50.654,14:21:50.654,0:29.620,0:34.800,0:46.234,133.8,Aliaksandr MALYKHIN,0:00:04.974,LMGT3,,Manthey PureRxcing,Porsche,GF,29.620,34.800,46.234,
92,1,2,1:44.226,0,,26.046,0,32.958,0,45.222,0,157.6,3:34.880,14:23:34.880,0:26.046,0:32.958,0:45.222,250.6,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,26.046,32.958,45.222,
92,1,3,1:42.287,0,,25.326,0,32.374,0,44.587,2,160.6,5:17.167,14:25:17.167,0:25.326,0:32.374,0:44.587,264.1,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,25.326,32.374,44.587,
92,1,4,1:41.969,0,,24.980,2,32.340,0,44.649,0,161.1,6:59.136,14:26:59.136,0:24.980,0:32.340,0:44.649,268.7,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,24.980,32.340,44.649,
92,1,5,1:41.949,0,,25.058,0,32.176,2,44.715,0,161.1,8:41.085,14:28:41.085,0:25.058,0:32.176,0:44.715,268.0,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,25.058,32.176,44.715,
92,1,6,1:41.935,2,,25.040,0,32.179,0,44.716,0,161.1,10:23.020,14:30:23.020,0:25.040,0:32.179,0:44.716,268.7,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,GF,25.040,32.179,44.716,
92,1,7,1:42.134,0,,25.071,0,32.188,0,44.875,0,160.8,12:05.154,14:32:05.154,0:25.071,0:32.188,0:44.875,268.7,Aliaksandr MALYKHIN,,LMGT3,,Manthey PureRxcing,Porsche,FF,25.071,32.188,44.875,
95,1,1,1:59.191,0,,35.776,0,36.209,0,47.206,0,128.5,1:59.191,14:21:59.191,0:35.776,0:36.209,0:47.206,127.7,Joshua CAYGILL,0:00:11.063,LMGT3,,United Autosports,McLaren,GF,35.776,36.209,47.206,
