NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
35,3,4,1:29.505,0,,21.956,0,27.964,0,39.585,2,183.5,7:56.998,15:07:56.998,0:21.956,0:27.964,0:39.585,314.0,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.956,27.964,39.585,
35,3,5,1:49.052,0,,26.211,0,39.650,0,43.191,0,150.6,9:46.050,15:09:46.050,0:26.211,0:39.650,0:43.191,257.8,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,26.211,39.650,43.191,
35,3,6,1:29.957,0,,21.995,0,28.127,0,39.835,0,182.6,11:16.007,15:11:16.007,0:21.995,0:28.127,0:39.835,314.9,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,21.995,28.127,39.835,
35,3,7,1:29.402,2,,21.838,2,27.945,2,39.619,0,183.7,12:45.409,15:12:45.409,0:21.838,0:27.945,0:39.619,314.9,Charles MILESI,,HYPERCAR,H,Alpine Endurance Team,Alpine,FF,21.838,27.945,39.619,
36,3,1,1:59.802,0,,41.082,0,33.568,0,45.152,0,127.9,1:59.802,15:01:59.802,0:41.082,0:33.568,0:45.152,103.8,Matthieu VAXIVIERE,0:00:14.093,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,41.082,33.568,45.152,
36,3,2,1:38.661,0,,24.325,0,31.616,0,42.720,0,166.5,3:38.463,15:03:38.463,0:24.325,0:31.616,0:42.720,255.3,Matthieu VAXIVIERE,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,24.325,31.616,42.720,
36,3,3,1:39.696,0,,23.337,0,31.938,0,44.421,0,164.8,5:18.159,15:05:18.159,0:23.337,0:31.938,0:44.421,275.5,Matthieu VAXIVIERE,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,23.337,31.938,44.421,
36,3,4,1:30.287,0,,22.247,0,28.276,0,39.764,2,181.9,6:48.446,15:06:48.446,0:22.247,0:28.276,0:39.764,299.2,Matthieu VAXIVIERE,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,22.247,28.276,39.764,
36,3,5,1:40.217,0,,22.042,0,35.547,0,42.628,0,163.9,8:28.663,15:08:28.663,0:22.042,0:35.547,0:42.628,312.1,Matthieu VAXIVIERE,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,22.042,35.547,42.628,
36,3,6,1:30.028,2,,22.196,0,28.042,2,39.790,0,182.5,9:58.691,15:09:58.691,0:22.196,0:28.042,0:39.790,310.3,Matthieu VAXIVIERE,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,22.196,28.042,39.790,
36,3,7,1:35.948,0,,23.720,0,30.703,0,41.525,0,171.2,11:34.639,15:11:34.639,0:23.720,0:30.703,0:41.525,241.6,Matthieu VAXIVIERE,,HYPERCAR,H,Alpine Endurance Team,Alpine,GF,23.720,30.703,41.525,
36,3,8,1:30.045,0,,21.968,2,28.209,0,39.868,0,182.4,13:04.684,15:13:04.684,0:21.968,0:28.209,0:39.868,313.0,Matthieu VAXIVIERE,,HYPERCAR,H,Alpine Endurance Team,Alpine,FF,21.968,28.209,39.868,
38,3,1,2:55.936,0,,1:40.764,0,32.742,0,42.430,0,87.1,2:55.936,15:02:55.936,1:40.764,0:32.742,0:42.430,134.2,Oliver RASMUSSEN,0:01:16.097,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,100.764,32.742,42.430,
38,3,2,1:36.365,0,,24.975,0,29.989,0,41.401,0,170.5,4:32.301,15:04:32.301,0:24.975,0:29.989,0:41.401,258.4,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,24.975,29.989,41.401,
38,3,3,1:32.747,0,,23.390,0,29.084,0,40.273,0,177.1,6:05.048,15:06:05.048,0:23.390,0:29.084,0:40.273,264.1,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,23.390,29.084,40.273,
38,3,4,1:30.092,2,,22.223,0,27.976,0,39.893,2,182.3,7:35.140,15:07:35.140,0:22.223,0:27.976,0:39.893,305.1,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,22.223,27.976,39.893,
38,3,5,1:30.184,0,,22.130,0,27.774,2,40.280,0,182.1,9:05.324,15:09:05.324,0:22.130,0:27.774,0:40.280,308.6,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,22.130,27.774,40.280,
38,3,6,1:52.605,0,,23.744,0,37.091,0,51.770,0,145.9,10:57.929,15:10:57.929,0:23.744,0:37.091,0:51.770,254.7,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,23.744,37.091,51.770,
38,3,7,1:30.502,0,,22.101,2,27.994,0,40.407,0,181.5,12:28.431,15:12:28.431,0:22.101,0:27.994,0:40.407,310.3,Oliver RASMUSSEN,,HYPERCAR,H,Hertz Team JOTA,Porsche,FF,22.101,27.994,40.407,
5,1,1,1:50.955,0,,34.562,0,33.510,0,42.883,0,138.1,1:50.955,15:01:50.955,0:34.562,0:33.510,0:42.883,107.4,Matt CAMPBELL,0:00:09.112,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.562,33.510,42.883,
5,1,2,1:35.538,0,,23.739,0,29.616,0,42.183,0,171.9,3:26.493,15:03:26.493,0:23.739,0:29.616,0:42.183,233.8,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,23.739,29.616,42.183,
5,1,3,1:36.695,0,,22.333,0,30.234,0,44.128,0,169.9,5:03.188,15:05:03.188,0:22.333,0:30.234,0:44.128,309.5,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,22.333,30.234,44.128,
5,1,4,1:30.093,0,,22.052,0,28.395,0,39.646,2,182.3,6:33.281,15:06:33.281,0:22.052,0:28.395,0:39.646,314.0,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,22.052,28.395,39.646,
5,1,5,1:29.614,0,,21.927,0,27.978,0,39.709,0,183.3,8:02.895,15:08:02.895,0:21.927,0:27.978,0:39.709,314.0,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.927,27.978,39.709,
5,1,6,1:32.596,0,,22.003,0,29.385,0,41.208,0,177.4,9:35.491,15:09:35.491,0:22.003,0:29.385,0:41.208,314.0,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,22.003,29.385,41.208,
5,1,7,1:29.591,2,,21.874,2,27.647,2,40.070,0,183.4,11:05.082,15:11:05.082,0:21.874,0:27.647,0:40.070,314.0,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.874,27.647,40.070,
5,1,8,1:44.780,0,B,22.476,0,33.232,0,49.072,0,156.8,12:49.862,15:12:49.862,0:22.476,0:33.232,0:49.072,317.6,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,22.476,33.232,49.072,
50,1,1,2:14.615,0,,54.223,0,34.315,0,46.077,0,113.8,2:14.615,15:02:14.615,0:54.223,0:34.315,0:46.077,118.3,Antonio FUOCO,0:00:14.991,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,54.223,34.315,46.077,
50,1,2,1:38.375,0,,24.465,0,31.076,0,42.834,0,167.0,3:52.990,15:03:52.990,0:24.465,0:31.076,0:42.834,232.3,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,24.465,31.076,42.834,
50,1,3,1:41.435,0,,23.225,0,30.018,0,48.192,0,161.9,5:34.425,15:05:34.425,0:23.225,0:30.018,0:48.192,282.7,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,23.225,30.018,48.192,
50,1,4,1:29.635,0,,21.914,2,28.025,0,39.696,0,183.3,7:04.060,15:07:04.060,0:21.914,0:28.025,0:39.696,313.0,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.914,28.025,39.696,
50,1,5,1:57.512,0,,29.522,0,40.248,0,47.742,0,139.8,9:01.572,15:09:01.572,0:29.522,0:40.248,0:47.742,204.2,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,29.522,40.248,47.742,
50,1,6,1:29.510,2,,21.922,0,27.939,2,39.649,2,183.5,10:31.082,15:10:31.082,0:21.922,0:27.939,0:39.649,317.6,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.922,27.939,39.649,
50,1,7,1:42.005,0,B,21.917,0,27.974,0,52.114,0,161.0,12:13.087,15:12:13.087,0:21.917,0:27.974,0:52.114,315.8,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,21.917,27.974,52.114,
51,3,1,2:05.138,0,,45.714,0,33.795,0,45.629,0,122.4,2:05.138,15:02:05.138,0:45.714,0:33.795,0:45.629,120.4,Antonio GIOVINAZZI,0:00:17.945,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,45.714,33.795,45.629,
51,3,2,1:37.573,0,,24.269,0,30.645,0,42.659,0,168.4,3:42.711,15:03:42.711,0:24.269,0:30.645,0:42.659,240.5,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,24.269,30.645,42.659,
51,3,3,1:42.179,0,,24.444,0,30.456,0,47.279,0,160.8,5:24.890,15:05:24.890,0:24.444,0:30.456,0:47.279,253.5,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,24.444,30.456,47.279,
51,3,4,1:30.218,0,,22.098,0,28.344,0,39.776,2,182.1,6:55.108,15:06:55.108,0:22.098,0:28.344,0:39.776,311.2,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,22.098,28.344,39.776,
51,3,5,1:29.789,0,,21.889,0,28.073,0,39.827,0,182.9,8:24.897,15:08:24.897,0:21.889,0:28.073,0:39.827,317.6,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.889,28.073,39.827,
51,3,6,1:44.956,0,,29.890,0,31.537,0,43.529,0,156.5,10:09.853,15:10:09.853,0:29.890,0:31.537,0:43.529,171.4,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,29.890,31.537,43.529,
51,3,7,1:29.933,0,,21.925,0,27.930,0,40.078,0,182.7,11:39.786,15:11:39.786,0:21.925,0:27.930,0:40.078,315.8,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,21.925,27.930,40.078,
51,3,8,1:29.772,2,,21.847,2,27.881,2,40.044,0,183.0,13:09.558,15:13:09.558,0:21.847,0:27.881,0:40.044,319.5,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,21.847,27.881,40.044,
6,1,1,1:47.795,0,,32.418,0,32.250,0,43.127,0,142.1,1:47.795,15:01:47.795,0:32.418,0:32.250,0:43.127,124.1,Kévin ESTRE,0:00:08.252,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.418,32.250,43.127,
6,1,2,1:35.430,0,,23.444,0,29.896,0,42.090,0,172.1,3:23.225,15:03:23.225,0:23.444,0:29.896,0:42.090,278.4,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,23.444,29.896,42.090,
6,1,3,1:36.424,0,,23.386,0,29.829,0,43.209,0,170.4,4:59.649,15:04:59.649,0:23.386,0:29.829,0:43.209,274.1,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,23.386,29.829,43.209,
6,1,4,1:29.256,2,,22.062,0,27.743,0,39.451,3,184.0,6:28.905,15:06:28.905,0:22.062,0:27.743,0:39.451,312.1,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,22.062,27.743,39.451,
6,1,5,1:29.439,0,,21.846,2,27.524,3,40.069,0,183.7,7:58.344,15:07:58.344,0:21.846,0:27.524,0:40.069,314.0,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,21.846,27.524,40.069,
6,1,6,1:42.416,0,,27.373,0,32.872,0,42.171,0,160.4,9:40.760,15:09:40.760,0:27.373,0:32.872,0:42.171,252.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,27.373,32.872,42.171,
6,1,7,1:46.772,0,B,24.499,0,33.110,0,49.163,0,153.8,11:27.532,15:11:27.532,0:24.499,0:33.110,0:49.163,236.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,24.499,33.110,49.163,
63,3,1,2:56.859,0,,1:34.556,0,36.169,0,46.134,0,86.6,2:56.859,15:02:56.859,1:34.556,0:36.169,0:46.134,108.0,Daniil KVYAT,0:01:07.175,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,94.556,36.169,46.134,
63,3,2,1:38.981,0,,25.010,0,30.722,0,43.249,0,166.0,4:35.840,15:04:35.840,0:25.010,0:30.722,0:43.249,257.8,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,25.010,30.722,43.249,
63,3,3,1:35.300,0,,23.735,0,29.493,0,42.072,0,172.4,6:11.140,15:06:11.140,0:23.735,0:29.493,0:42.072,269.3,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,23.735,29.493,42.072,
63,3,4,1:29.721,2,,22.021,0,27.848,2,39.852,2,183.1,7:40.861,15:07:40.861,0:22.021,0:27.848,0:39.852,309.5,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,22.021,27.848,39.852,
63,3,5,1:34.987,0,,21.843,2,28.007,0,45.137,0,172.9,9:15.848,15:09:15.848,0:21.843,0:28.007,0:45.137,316.7,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,21.843,28.007,45.137,
63,3,6,1:47.788,0,,32.334,0,32.778,0,42.676,0,152.4,11:03.636,15:11:03.636,0:32.334,0:32.778,0:42.676,174.2,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,GF,32.334,32.778,42.676,
63,3,7,1:30.142,0,,21.972,0,28.072,0,40.098,0,182.2,12:33.778,15:12:33.778,0:21.972,0:28.072,0:40.098,314.9,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,FF,21.972,28.072,40.098,
7,2,1,1:43.826,0,,28.675,0,32.653,0,42.498,0,147.6,1:43.826,15:01:43.826,0:28.675,0:32.653,0:42.498,130.0,Kamui KOBAYASHI,0:00:03.797,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,28.675,32.653,42.498,
7,2,2,1:39.754,0,,23.494,0,30.613,0,45.647,0,164.7,3:23.580,15:03:23.580,0:23.494,0:30.613,0:45.647,276.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,23.494,30.613,45.647,
7,2,3,1:47.199,0,,27.960,0,34.346,0,44.893,0,153.2,5:10.779,15:05:10.779,0:27.960,0:34.346,0:44.893,265.4,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,27.960,34.346,44.893,
7,2,4,1:29.423,2,,22.131,0,27.769,2,39.523,2,183.7,6:40.202,15:06:40.202,0:22.131,0:27.769,0:39.523,314.0,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,22.131,27.769,39.523,
7,2,5,1:29.471,0,,21.986,2,27.794,0,39.691,0,183.6,8:09.673,15:08:09.673,0:21.986,0:27.794,0:39.691,314.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.986,27.794,39.691,
7,2,6,1:46.107,0,B,24.315,0,31.321,0,50.471,0,154.8,9:55.780,15:09:55.780,0:24.315,0:31.321,0:50.471,227.8,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,24.315,31.321,50.471,
8,3,1,1:49.831,0,,32.158,0,33.642,0,44.031,0,139.5,1:49.831,15:01:49.831,0:32.158,0:33.642,0:44.031,132.0,Ryo HIRAKAWA,0:00:07.547,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.158,33.642,44.031,
8,3,2,1:39.791,0,,23.987,0,30.827,0,44.977,0,164.6,3:29.622,15:03:29.622,0:23.987,0:30.827,0:44.977,269.3,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,23.987,30.827,44.977,
8,3,3,1:37.753,0,,23.228,0,30.637,0,43.888,0,168.0,5:07.375,15:05:07.375,0:23.228,0:30.637,0:43.888,295.1,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,23.228,30.637,43.888,
8,3,4,1:29.513,2,,22.066,0,27.791,2,39.656,2,183.5,6:36.888,15:06:36.888,0:22.066,0:27.791,0:39.656,314.9,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,22.066,27.791,39.656,
8,3,5,1:29.655,0,,21.943,0,27.795,0,39.917,0,183.2,8:06.543,15:08:06.543,0:21.943,0:27.795,0:39.917,314.9,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.943,27.795,39.917,
8,3,6,1:48.644,0,,28.436,0,34.945,0,45.263,0,151.2,9:55.187,15:09:55.187,0:28.436,0:34.945,0:45.263,248.3,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,28.436,34.945,45.263,
8,3,7,1:37.479,0,B,21.866,2,27.924,0,47.689,0,168.5,11:32.666,15:11:32.666,0:21.866,0:27.924,0:47.689,316.7,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.866,27.924,47.689,
83,1,1,2:10.611,0,,49.983,0,34.922,0,45.706,0,117.3,2:10.611,15:02:10.611,0:49.983,0:34.922,0:45.706,94.3,Robert KUBICA,0:00:20.708,HYPERCAR,H,AF Corse,Ferrari,GF,49.983,34.922,45.706,
83,1,2,1:37.722,0,,24.279,0,30.472,0,42.971,0,168.1,3:48.333,15:03:48.333,0:24.279,0:30.472,0:42.971,265.4,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,24.279,30.472,42.971,
83,1,3,1:42.445,0,,23.388,0,31.177,0,47.880,0,160.3,5:30.778,15:05:30.778,0:23.388,0:31.177,0:47.880,276.2,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,23.388,31.177,47.880,
83,1,4,1:30.014,0,,22.080,0,28.298,0,39.636,0,182.5,7:00.792,15:07:00.792,0:22.080,0:28.298,0:39.636,314.9,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,22.080,28.298,39.636,
83,1,5,1:53.655,0,,29.017,0,39.344,0,45.294,0,144.5,8:54.447,15:08:54.447,0:29.017,0:39.344,0:45.294,202.2,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,29.017,39.344,45.294,
83,1,6,1:29.829,2,,22.025,0,28.180,0,39.624,2,182.9,10:24.276,15:10:24.276,0:22.025,0:28.180,0:39.624,317.6,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,22.025,28.180,39.624,
