NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
63,3,6,1:29.670,0,,22.004,0,28.000,0,39.666,0,183.2,10:38.777,15:30:38.777,0:22.004,0:28.000,0:39.666,314.9,Daniil KVYAT,,HYPERCAR,H,Lamborghini Iron Lynx,Lamborghini,FF,22.004,28.000,39.666,
7,2,1,1:42.120,0,,28.310,0,31.589,0,42.221,0,150.0,1:42.120,15:21:42.120,0:28.310,0:31.589,0:42.221,128.3,Kamui KOBAYASHI,0:00:03.826,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,28.310,31.589,42.221,
7,2,2,1:34.809,0,,22.917,0,28.784,0,43.108,0,173.3,3:16.929,15:23:16.929,0:22.917,0:28.784,0:43.108,292.7,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,22.917,28.784,43.108,
7,2,3,1:29.065,2,,22.063,0,27.715,0,39.287,2,184.4,4:45.994,15:24:45.994,0:22.063,0:27.715,0:39.287,314.0,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,22.063,27.715,39.287,
7,2,4,1:36.951,0,,23.417,0,31.652,0,41.882,0,169.4,6:22.945,15:26:22.945,0:23.417,0:31.652,0:41.882,272.0,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,23.417,31.652,41.882,
7,2,5,1:29.084,0,,21.929,2,27.544,2,39.611,0,184.4,7:52.029,15:27:52.029,0:21.929,0:27.544,0:39.611,314.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.929,27.544,39.611,
7,2,6,1:47.863,0,B,24.303,0,31.162,0,52.398,0,152.3,9:39.892,15:29:39.892,0:24.303,0:31.162,0:52.398,273.4,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,24.303,31.162,52.398,
8,3,1,1:48.802,0,,31.219,0,33.197,0,44.386,0,140.8,1:48.802,15:21:48.802,0:31.219,0:33.197,0:44.386,126.5,Ryo HIRAKAWA,0:00:06.728,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,31.219,33.197,44.386,
8,3,2,1:43.512,0,,27.396,0,32.335,0,43.781,0,158.7,3:32.314,15:23:32.314,0:27.396,0:32.335,0:43.781,227.4,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,27.396,32.335,43.781,
8,3,3,1:37.863,0,,23.289,0,30.729,0,43.845,0,167.9,5:10.177,15:25:10.177,0:23.289,0:30.729,0:43.845,295.1,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,23.289,30.729,43.845,
8,3,4,1:28.942,2,,21.970,2,27.548,2,39.424,2,184.7,6:39.119,15:26:39.119,0:21.970,0:27.548,0:39.424,314.0,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.970,27.548,39.424,
8,3,5,1:38.254,0,,24.880,0,32.905,0,40.469,0,167.2,8:17.373,15:28:17.373,0:24.880,0:32.905,0:40.469,235.8,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,24.880,32.905,40.469,
8,3,6,1:29.286,0,,21.974,0,27.646,0,39.666,0,184.0,9:46.659,15:29:46.659,0:21.974,0:27.646,0:39.666,315.8,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,21.974,27.646,39.666,
8,3,7,2:01.054,0,B,27.929,0,36.484,0,56.641,0,135.7,11:47.713,15:31:47.713,0:27.929,0:36.484,0:56.641,241.1,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,FF,27.929,36.484,56.641,
99,3,1,2:17.024,0,,1:02.185,0,33.072,0,41.767,0,111.8,2:17.024,15:22:17.024,1:02.185,0:33.072,0:41.767,128.4,Julien ANDLAUER,0:00:38.123,HYPERCAR,H,Proton Competition,Porsche,GF,62.185,33.072,41.767,
99,3,2,1:33.292,0,,23.320,0,29.619,0,40.353,0,176.1,3:50.316,15:23:50.316,0:23.320,0:29.619,0:40.353,257.8,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,23.320,29.619,40.353,
99,3,3,1:31.847,0,,22.567,0,28.758,0,40.522,0,178.8,5:22.163,15:25:22.163,0:22.567,0:28.758,0:40.522,282.7,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,22.567,28.758,40.522,
99,3,4,1:29.589,2,,22.093,0,27.719,2,39.777,2,183.4,6:51.752,15:26:51.752,0:22.093,0:27.719,0:39.777,314.0,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,22.093,27.719,39.777,
99,3,5,1:29.732,0,,22.110,0,27.775,0,39.847,0,183.1,8:21.484,15:28:21.484,0:22.110,0:27.775,0:39.847,314.0,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,22.110,27.775,39.847,
99,3,6,1:29.646,0,,21.970,2,27.763,0,39.913,0,183.2,9:51.130,15:29:51.130,0:21.970,0:27.763,0:39.913,314.0,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,21.970,27.763,39.913,
99,3,7,1:38.740,0,B,21.987,0,27.739,0,49.014,0,166.4,11:29.870,15:31:29.870,0:21.987,0:27.739,0:49.014,314.9,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,FF,21.987,27.739,49.014,
