NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
23,1,1,2:59.370,0,B,1:08.525,0,49.784,0,1:01.061,0,105.6,2:59.370,08:17:59.370,1:08.525,0:49.784,1:01.061,,Ross Gunn,0:00:36.054,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,2,3:02.876,0,B,27.192,0,45.456,1,1:50.228,0,103.6,6:02.246,08:21:02.246,0:27.192,0:45.456,1:50.228,,Ross Gunn,0:00:21.930,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,3,1:56.617,0,,29.160,0,46.009,0,41.448,0,162.5,7:58.863,08:22:58.863,0:29.160,0:46.009,0:41.448,,Alex Riberas,0:01:14.000,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,4,1:47.054,0,,22.100,0,44.561,0,40.393,0,177.0,9:45.917,08:24:45.917,0:22.100,0:44.561,0:40.393,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,1:47.146,0,,22.193,0,44.380,0,40.573,0,176.8,11:33.063,08:26:33.063,0:22.193,0:44.380,0:40.573,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,6,3:32.020,0,B,21.958,0,44.299,0,2:25.763,0,89.4,15:05.083,08:30:05.083,0:21.958,0:44.299,2:25.763,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,7,1:52.266,0,,27.149,0,44.410,0,40.707,0,168.8,16:57.349,08:31:57.349,0:27.149,0:44.410,0:40.707,,Alex Riberas,0:01:49.650,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,8,1:46.597,2,,22.068,0,44.317,0,40.212,2,177.7,18:43.946,08:33:43.946,0:22.068,0:44.317,0:40.212,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
27,1,1,3:12.078,0,B,43.539,0,52.073,1,1:36.466,0,98.6,3:12.078,08:18:12.078,0:43.539,0:52.073,1:36.466,,Roman De Angelis,0:00:11.550,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,2,2:02.225,0,,31.612,0,48.613,0,42.000,0,155.0,5:14.303,08:20:14.303,0:31.612,0:48.613,0:42.000,,Marco Sorensen,0:00:54.790,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,3,1:48.663,0,,22.610,0,45.163,0,40.890,0,174.3,7:02.966,08:22:02.966,0:22.610,0:45.163,0:40.890,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,4,1:47.910,0,,22.261,0,44.876,0,40.773,0,175.6,8:50.876,08:23:50.876,0:22.261,0:44.876,0:40.773,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,5,1:47.118,2,,21.969,2,44.544,0,40.605,0,176.9,10:37.994,08:25:37.994,0:21.969,0:44.544,0:40.605,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,6,3:39.777,0,B,22.096,0,45.577,0,2:32.104,0,86.2,14:17.771,08:29:17.771,0:22.096,0:45.577,2:32.104,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,7,1:56.301,0,,27.449,0,44.914,0,43.938,0,162.9,16:14.072,08:31:14.072,0:27.449,0:44.914,0:43.938,,Marco Sorensen,0:01:55.999,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,8,1:47.185,0,,22.202,0,44.388,2,40.595,0,176.8,18:01.257,08:33:01.257,0:22.202,0:44.388,0:40.595,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,9,1:47.197,0,,22.045,0,44.666,0,40.486,2,176.7,19:48.454,08:34:48.454,0:22.045,0:44.666,0:40.486,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,10,1:47.343,0,,22.283,0,44.546,0,40.514,0,176.5,21:35.797,08:36:35.797,0:22.283,0:44.546,0:40.514,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,FF,
3,2,1,2:08.287,0,,37.898,0,48.286,0,42.103,0,147.7,2:08.287,08:17:08.287,0:37.898,0:48.286,0:42.103,,Jordan Taylor,0:00:08.316,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,2,1:52.331,0,,23.207,0,46.154,0,42.970,0,168.7,4:00.618,08:19:00.618,0:23.207,0:46.154,0:42.970,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,3,1:47.845,0,,22.355,0,44.834,0,40.656,0,175.7,5:48.463,08:20:48.463,0:22.355,0:44.834,0:40.656,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,4,1:47.236,0,,22.166,0,44.567,0,40.503,0,176.7,7:35.699,08:22:35.699,0:22.166,0:44.567,0:40.503,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,5,1:46.643,0,,21.981,0,44.326,0,40.336,1,177.7,9:22.342,08:24:22.342,0:21.981,0:44.326,0:40.336,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,6,1:46.832,0,,21.956,0,44.461,0,40.415,0,177.3,11:09.174,08:26:09.174,0:21.956,0:44.461,0:40.415,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,7,2:35.814,0,B,21.918,1,44.259,2,1:29.637,0,121.6,13:44.988,08:28:44.988,0:21.918,0:44.259,1:29.637,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,8,1:53.706,0,,28.147,0,44.924,0,40.635,0,166.6,15:38.694,08:30:38.694,0:28.147,0:44.924,0:40.635,,Antonio Garcia,0:00:54.118,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,9,1:46.976,0,,21.975,0,44.604,0,40.397,0,177.1,17:25.670,08:32:25.670,0:21.975,0:44.604,0:40.397,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,10,1:46.609,0,,21.927,0,44.439,0,40.243,0,177.7,19:12.279,08:34:12.279,0:21.927,0:44.439,0:40.243,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,11,1:46.295,2,,21.808,2,44.308,1,40.179,2,178.2,20:58.574,08:35:58.574,0:21.808,0:44.308,0:40.179,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,FF,
32,2,1,3:08.246,0,B,48.852,0,52.322,0,1:27.072,0,100.6,3:08.246,08:18:08.246,0:48.852,0:52.322,1:27.072,,Mikael Grenier,0:00:16.667,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,2,1:58.944,0,,28.867,0,48.094,0,41.983,0,159.3,5:07.190,08:20:07.190,0:28.867,0:48.094,0:41.983,,Mikael Grenier,0:00:46.242,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,3,1:48.813,0,,22.446,0,45.323,0,41.044,0,174.1,6:56.003,08:21:56.003,0:22.446,0:45.323,0:41.044,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,4,1:47.365,0,,22.005,0,44.804,0,40.556,0,176.5,8:43.368,08:23:43.368,0:22.005,0:44.804,0:40.556,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,5,1:47.054,2,,21.945,2,44.522,2,40.587,0,177.0,10:30.422,08:25:30.422,0:21.945,0:44.522,0:40.587,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,6,5:07.861,0,B,22.388,0,47.253,0,3:58.220,0,61.5,15:38.283,08:30:38.283,0:22.388,0:47.253,3:58.220,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,7,1:54.025,0,,26.921,0,45.828,0,41.276,0,166.1,17:32.308,08:32:32.308,0:26.921,0:45.828,0:41.276,,Mikael Grenier,0:03:20.752,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,8,1:47.435,0,,22.132,0,44.790,0,40.513,2,176.3,19:19.743,08:34:19.743,0:22.132,0:44.790,0:40.513,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
66,2,1,2:26.810,0,,50.279,0,52.691,0,43.840,0,129.0,2:26.810,08:17:26.810,0:50.279,0:52.691,0:43.840,,Katherine Legge,0:00:17.975,GTD,,Gradient Racing,Acura,GF,
66,2,2,1:55.939,0,,23.597,0,48.501,0,43.841,0,163.4,4:22.749,08:19:22.749,0:23.597,0:48.501,0:43.841,,Katherine Legge,,GTD,,Gradient Racing,Acura,GF,
66,2,3,1:49.387,0,,22.616,0,45.487,0,41.284,0,173.2,6:12.136,08:21:12.136,0:22.616,0:45.487,0:41.284,,Katherine Legge,,GTD,,Gradient Racing,Acura,GF,
66,2,4,1:47.763,0,,22.153,0,44.954,0,40.656,0,175.8,7:59.899,08:22:59.899,0:22.153,0:44.954,0:40.656,,Katherine Legge,,GTD,,Gradient Racing,Acura,GF,
66,2,5,1:47.198,0,,22.057,0,44.616,2,40.525,0,176.7,9:47.097,08:24:47.097,0:22.057,0:44.616,0:40.525,,Katherine Legge,,GTD,,Gradient Racing,Acura,GF,
66,2,6,1:47.310,0,,22.005,0,44.751,0,40.554,0,176.5,11:34.407,08:26:34.407,0:22.005,0:44.751,0:40.554,,Katherine Legge,,GTD,,Gradient Racing,Acura,GF,
66,2,7,3:38.972,0,B,21.994,2,44.733,0,2:32.245,0,86.5,15:13.379,08:30:13.379,0:21.994,0:44.733,2:32.245,,Katherine Legge,,GTD,,Gradient Racing,Acura,GF,
66,2,8,1:53.742,0,,27.610,0,45.409,0,40.723,0,166.6,17:07.121,08:32:07.121,0:27.610,0:45.409,0:40.723,,Katherine Legge,0:01:54.929,GTD,,Gradient Racing,Acura,GF,
66,2,9,1:47.157,2,,22.054,0,44.762,0,40.341,2,176.8,18:54.278,08:33:54.278,0:22.054,0:44.762,0:40.341,,Katherine Legge,,GTD,,Gradient Racing,Acura,GF,
66,2,10,1:47.323,0,,22.006,0,44.754,0,40.563,0,176.5,20:41.601,08:35:41.601,0:22.006,0:44.754,0:40.563,,Katherine Legge,,GTD,,Gradient Racing,Acura,FF,
70,1,1,2:22.173,0,,45.862,0,51.294,0,45.017,0,133.3,2:22.173,08:17:22.173,0:45.862,0:51.294,0:45.017,,Brendan Iribe,0:00:14.642,GTD,,Inception Racing,McLaren,GF,
70,1,2,1:54.009,0,,23.882,0,48.373,0,41.754,0,166.2,4:16.182,08:19:16.182,0:23.882,0:48.373,0:41.754,,Brendan Iribe,,GTD,,Inception Racing,McLaren,GF,
70,1,3,1:49.306,0,,22.846,0,45.873,0,40.587,1,173.3,6:05.488,08:21:05.488,0:22.846,0:45.873,0:40.587,,Brendan Iribe,,GTD,,Inception Racing,McLaren,GF,
70,1,4,1:49.006,0,,22.445,1,45.492,0,41.069,0,173.8,7:54.494,08:22:54.494,0:22.445,0:45.492,0:41.069,,Brendan Iribe,,GTD,,Inception Racing,McLaren,GF,
70,1,5,2:28.263,0,B,22.454,0,45.264,1,1:20.545,0,127.8,10:22.757,08:25:22.757,0:22.454,0:45.264,1:20.545,,Brendan Iribe,,GTD,,Inception Racing,McLaren,GF,
70,2,6,1:59.998,0,,29.493,0,48.107,0,42.398,0,157.9,12:22.755,08:27:22.755,0:29.493,0:48.107,0:42.398,,Frederik Schandorff,0:00:44.179,GTD,,Inception Racing,McLaren,GF,
70,2,7,1:47.547,0,,22.181,0,44.947,0,40.419,0,176.2,14:10.302,08:29:10.302,0:22.181,0:44.947,0:40.419,,Frederik Schandorff,,GTD,,Inception Racing,McLaren,GF,
70,2,8,1:46.773,0,,21.996,0,44.402,0,40.375,0,177.4,15:57.075,08:30:57.075,0:21.996,0:44.402,0:40.375,,Frederik Schandorff,,GTD,,Inception Racing,McLaren,GF,
70,2,9,1:46.025,3,,21.956,0,44.017,2,40.052,2,178.7,17:43.100,08:32:43.100,0:21.956,0:44.017,0:40.052,,Frederik Schandorff,,GTD,,Inception Racing,McLaren,GF,
70,2,10,1:47.139,0,,21.915,2,44.828,0,40.396,0,176.8,19:30.239,08:34:30.239,0:21.915,0:44.828,0:40.396,,Frederik Schandorff,,GTD,,Inception Racing,McLaren,GF,
70,2,11,1:46.872,0,,21.992,0,44.706,0,40.174,0,177.3,21:17.111,08:36:17.111,0:21.992,0:44.706,0:40.174,,Frederik Schandorff,,GTD,,Inception Racing,McLaren,FF,
77,2,1,2:36.930,0,,57.829,0,55.216,0,43.885,0,120.7,2:36.930,08:17:36.930,0:57.829,0:55.216,0:43.885,,Trent Hindman,0:00:18.989,GTD,,Wright Motorsports,Porsche,GF,
77,2,2,1:57.295,0,,22.962,0,46.656,0,47.677,0,161.5,4:34.225,08:19:34.225,0:22.962,0:46.656,0:47.677,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
77,2,3,1:48.391,0,,22.379,0,45.213,0,40.799,0,174.8,6:22.616,08:21:22.616,0:22.379,0:45.213,0:40.799,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
77,2,4,1:47.522,0,,22.149,0,44.760,0,40.613,0,176.2,8:10.138,08:23:10.138,0:22.149,0:44.760,0:40.613,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
77,2,5,1:47.094,0,,21.883,2,44.565,0,40.646,0,176.9,9:57.232,08:24:57.232,0:21.883,0:44.565,0:40.646,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
77,2,6,1:47.067,0,,22.006,0,44.513,0,40.548,0,176.9,11:44.299,08:26:44.299,0:22.006,0:44.513,0:40.548,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
77,2,7,3:11.540,0,B,22.002,0,44.607,0,2:04.931,0,98.9,14:55.839,08:29:55.839,0:22.002,0:44.607,2:04.931,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
77,2,8,1:51.626,0,,26.517,0,44.661,0,40.448,0,169.7,16:47.465,08:31:47.465,0:26.517,0:44.661,0:40.448,,Trent Hindman,0:01:29.407,GTD,,Wright Motorsports,Porsche,GF,
77,2,9,1:46.774,2,,21.910,0,44.493,0,40.371,0,177.4,18:34.239,08:33:34.239,0:21.910,0:44.493,0:40.371,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
77,2,10,1:46.777,0,,21.979,0,44.444,2,40.354,2,177.4,20:21.016,08:35:21.016,0:21.979,0:44.444,0:40.354,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,FF,
78,2,1,2:38.196,0,,59.407,0,55.277,0,43.512,0,119.8,2:38.196,08:17:38.196,0:59.407,0:55.277,0:43.512,,Loris Spinelli,0:00:29.046,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,2,2:01.624,0,,23.029,0,50.322,0,48.273,0,155.8,4:39.820,08:19:39.820,0:23.029,0:50.322,0:48.273,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,3,1:47.468,0,,22.114,0,44.754,0,40.600,0,176.3,6:27.288,08:21:27.288,0:22.114,0:44.754,0:40.600,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,4,1:46.723,0,,21.948,0,44.394,0,40.381,2,177.5,8:14.011,08:23:14.011,0:21.948,0:44.394,0:40.381,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,5,1:46.145,2,,21.802,2,43.958,3,40.385,0,178.5,10:00.156,08:25:00.156,0:21.802,0:43.958,0:40.385,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,6,4:07.297,0,B,21.808,0,44.338,0,3:01.151,0,76.6,14:07.453,08:29:07.453,0:21.808,0:44.338,3:01.151,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,7,2:01.270,0,,31.093,0,48.692,0,41.485,1,156.2,16:08.723,08:31:08.723,0:31.093,0:48.692,0:41.485,,Misha Goikhberg,0:02:25.957,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,1,8,2:45.871,0,B,23.461,1,47.219,1,1:35.191,0,114.2,18:54.594,08:33:54.594,0:23.461,0:47.219,1:35.191,,Misha Goikhberg,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,9,1:52.887,0,,26.480,0,44.321,0,42.086,0,167.8,20:47.481,08:35:47.481,0:26.480,0:44.321,0:42.086,,Loris Spinelli,0:00:58.662,GTD,,Forte Racing Powered by USRT,Lamborghini,FF,
79,2,1,2:12.513,0,,38.446,0,48.984,0,45.083,0,143.0,2:12.513,08:17:12.513,0:38.446,0:48.984,0:45.083,,Jules Gounon,0:00:09.416,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,2,1:49.239,0,,22.585,0,45.584,0,41.070,0,173.4,4:01.752,08:19:01.752,0:22.585,0:45.584,0:41.070,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,3,1:47.511,0,,22.076,0,44.791,0,40.644,0,176.2,5:49.263,08:20:49.263,0:22.076,0:44.791,0:40.644,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,4,1:50.608,0,,22.000,0,44.571,0,44.037,0,171.3,7:39.871,08:22:39.871,0:22.000,0:44.571,0:44.037,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,5,1:46.772,0,,21.894,0,44.461,0,40.417,0,177.4,9:26.643,08:24:26.643,0:21.894,0:44.461,0:40.417,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,6,1:46.350,2,,21.731,3,44.228,2,40.391,2,178.1,11:12.993,08:26:12.993,0:21.731,0:44.228,0:40.391,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,7,4:23.028,0,B,21.967,0,44.458,0,3:16.603,0,72.0,15:36.021,08:30:36.021,0:21.967,0:44.458,3:16.603,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,8,1:54.520,0,,27.531,0,45.778,0,41.211,0,165.4,17:30.541,08:32:30.541,0:27.531,0:45.778,0:41.211,,Daniel Juncadella,0:02:40.925,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,9,1:47.770,0,,22.383,0,44.661,0,40.726,0,175.8,19:18.311,08:34:18.311,0:22.383,0:44.661,0:40.726,,Daniel Juncadella,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,10,1:47.203,0,,22.088,1,44.455,1,40.660,1,176.7,21:05.514,08:36:05.514,0:22.088,0:44.455,0:40.660,,Daniel Juncadella,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,FF,
80,1,1,2:30.342,0,,52.858,0,53.475,0,44.009,0,126.0,2:30.342,08:17:30.342,0:52.858,0:53.475,0:44.009,,PJ Hyett,0:00:20.697,GTD,,AO Racing,Porsche,GF,
80,1,2,1:55.335,0,,23.882,0,49.203,0,42.250,0,164.3,4:25.677,08:19:25.677,0:23.882,0:49.203,0:42.250,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,3,1:51.057,0,,22.951,0,46.385,0,41.721,0,170.6,6:16.734,08:21:16.734,0:22.951,0:46.385,0:41.721,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,4,1:50.290,0,,22.675,0,46.354,0,41.261,1,171.8,8:07.024,08:23:07.024,0:22.675,0:46.354,0:41.261,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,5,2:41.932,0,B,22.480,1,45.657,1,1:33.795,0,117.0,10:48.956,08:25:48.956,0:22.480,0:45.657,1:33.795,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,2,6,1:54.150,0,,27.406,0,45.818,0,40.926,0,166.0,12:43.106,08:27:43.106,0:27.406,0:45.818,0:40.926,,Seb Priaulx,0:00:57.127,GTD,,AO Racing,Porsche,GF,
80,2,7,1:47.293,0,,21.995,0,44.593,0,40.705,0,176.6,14:30.399,08:29:30.399,0:21.995,0:44.593,0:40.705,,Seb Priaulx,,GTD,,AO Racing,Porsche,GF,
80,2,8,1:47.009,0,,22.008,0,44.496,0,40.505,0,177.0,16:17.408,08:31:17.408,0:22.008,0:44.496,0:40.505,,Seb Priaulx,,GTD,,AO Racing,Porsche,GF,
80,2,9,1:46.716,0,,21.915,0,44.356,0,40.445,0,177.5,18:04.124,08:33:04.124,0:21.915,0:44.356,0:40.445,,Seb Priaulx,,GTD,,AO Racing,Porsche,GF,
80,2,10,1:46.450,2,,21.944,0,44.101,2,40.405,2,178.0,19:50.574,08:34:50.574,0:21.944,0:44.101,0:40.405,,Seb Priaulx,,GTD,,AO Racing,Porsche,GF,
91,1,1,2:48.176,0,,1:02.905,0,56.528,0,48.743,0,112.7,2:48.176,08:17:48.176,1:02.905,0:56.528,0:48.743,,Alan Metni,0:00:30.724,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,2,2:46.192,0,B,23.163,0,47.697,0,1:35.332,0,114.0,5:34.368,08:20:34.368,0:23.163,0:47.697,1:35.332,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,2,3,2:49.560,0,B,27.661,0,45.908,0,1:35.991,0,111.7,8:23.928,08:23:23.928,0:27.661,0:45.908,1:35.991,,Kay van Berlo,0:00:54.325,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,4,2:04.233,0,,32.408,0,49.643,0,42.182,0,152.5,10:28.161,08:25:28.161,0:32.408,0:49.643,0:42.182,,Alan Metni,0:01:00.703,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,5,1:50.854,0,,23.415,0,46.228,0,41.211,0,170.9,12:19.015,08:27:19.015,0:23.415,0:46.228,0:41.211,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
