NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
5,1,1,2:16.002,0,,39.519,0,1:02.413,0,34.070,0,182.2,2:16.002,16:15:16.002,0:39.519,1:02.413,0:34.070,237.1,Matt CAMPBELL,0:00:06.192,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,39.519,62.413,34.070,
5,1,2,2:11.987,0,,35.753,0,1:01.464,0,34.770,0,191.0,4:27.989,16:17:27.989,0:35.753,1:01.464,0:34.770,277.8,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,35.753,61.464,34.770,
5,1,3,2:03.107,2,,34.518,0,56.680,2,31.909,2,204.8,6:31.096,16:19:31.096,0:34.518,0:56.680,0:31.909,312.3,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.518,56.680,31.909,
5,1,4,2:11.214,0,B,34.457,2,57.088,0,39.669,0,192.2,8:42.310,16:21:42.310,0:34.457,0:57.088,0:39.669,314.1,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.457,57.088,39.669,
50,1,1,2:46.695,0,,53.188,0,1:12.760,0,40.747,0,148.6,2:46.695,16:15:46.695,0:53.188,1:12.760,0:40.747,220.7,Antonio FUOCO,0:00:13.435,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,53.188,72.760,40.747,
50,1,2,2:25.915,0,,42.050,0,1:07.226,0,36.639,0,172.8,5:12.610,16:18:12.610,0:42.050,1:07.226,0:36.639,258.6,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,42.050,67.226,36.639,
50,1,3,2:02.600,3,,34.511,2,56.413,3,31.676,3,205.7,7:15.210,16:20:15.210,0:34.511,0:56.413,0:31.676,311.4,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,34.511,56.413,31.676,
50,1,4,2:18.097,0,B,34.516,0,57.225,0,46.356,0,182.6,9:33.307,16:22:33.307,0:34.516,0:57.225,0:46.356,314.1,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,34.516,57.225,46.356,
6,1,1,2:24.049,0,,43.434,0,1:04.149,0,36.466,0,172.0,2:24.049,16:15:24.049,0:43.434,1:04.149,0:36.466,250.8,Kévin ESTRE,0:00:08.493,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,43.434,64.149,36.466,
6,1,2,2:11.034,0,,36.110,0,1:01.256,0,33.668,0,192.4,4:35.083,16:17:35.083,0:36.110,1:01.256,0:33.668,291.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,36.110,61.256,33.668,
6,1,3,2:03.448,2,,34.576,2,57.060,2,31.812,2,204.2,6:38.531,16:19:38.531,0:34.576,0:57.060,0:31.812,312.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.576,57.060,31.812,
6,1,4,2:16.454,0,,38.968,0,1:03.083,0,34.403,0,184.8,8:54.985,16:21:54.985,0:38.968,1:03.083,0:34.403,266.2,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,38.968,63.083,34.403,
6,1,5,2:03.828,0,,34.635,0,57.292,0,31.901,0,203.6,10:58.813,16:23:58.813,0:34.635,0:57.292,0:31.901,311.4,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.635,57.292,31.901,
6,1,6,2:29.649,0,B,43.156,0,1:04.288,0,42.205,0,168.5,13:28.462,16:26:28.462,0:43.156,1:04.288,0:42.205,205.2,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,43.156,64.288,42.205,
8,2,1,2:12.084,0,,37.946,0,1:01.092,0,33.046,0,187.6,2:12.084,16:15:12.084,0:37.946,1:01.092,0:33.046,280.7,Brendon HARTLEY,0:00:04.456,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,37.946,61.092,33.046,
8,2,2,2:03.572,2,,34.627,2,57.086,2,31.859,2,204.0,4:15.656,16:17:15.656,0:34.627,0:57.086,0:31.859,311.4,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.627,57.086,31.859,
8,2,3,2:04.664,0,,34.773,0,57.755,0,32.136,0,202.3,6:20.320,16:19:20.320,0:34.773,0:57.755,0:32.136,313.2,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.773,57.755,32.136,
8,2,4,2:17.665,0,B,36.542,0,1:01.108,0,40.015,0,183.2,8:37.985,16:21:37.985,0:36.542,1:01.108,0:40.015,263.6,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,36.542,61.108,40.015,
83,1,1,3:59.056,0,,2:08.352,0,1:11.403,0,39.301,0,103.6,3:59.056,16:16:59.056,2:08.352,1:11.403,0:39.301,225.8,Robert KUBICA,0:01:29.986,HYPERCAR,H,AF Corse,Ferrari,GF,128.352,71.403,39.301,
83,1,2,2:37.421,0,,43.885,0,1:08.436,0,45.100,0,160.2,6:36.477,16:19:36.477,0:43.885,1:08.436,0:45.100,246.8,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,43.885,68.436,45.100,
83,1,3,2:04.048,2,,34.683,2,57.635,2,31.730,2,203.3,8:40.525,16:21:40.525,0:34.683,0:57.635,0:31.730,311.4,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,34.683,57.635,31.730,
83,1,4,2:52.811,0,B,52.262,0,1:16.278,0,44.271,0,145.9,11:33.336,16:24:33.336,0:52.262,1:16.278,0:44.271,189.4,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,52.262,76.278,44.271,
99,2,1,2:19.422,0,,42.686,0,1:01.099,0,35.637,0,177.7,2:19.422,16:15:19.422,0:42.686,1:01.099,0:35.637,245.2,Julien ANDLAUER,0:00:07.118,HYPERCAR,H,Proton Competition,Porsche,GF,42.686,61.099,35.637,
99,2,2,2:03.314,2,,34.631,2,56.914,2,31.769,2,204.5,4:22.736,16:17:22.736,0:34.631,0:56.914,0:31.769,311.4,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,34.631,56.914,31.769,
99,2,3,2:06.176,0,,34.776,0,57.174,0,34.226,0,199.8,6:28.912,16:19:28.912,0:34.776,0:57.174,0:34.226,311.4,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,34.776,57.174,34.226,
99,2,4,2:17.587,0,,34.733,0,1:06.509,0,36.345,0,183.3,8:46.499,16:21:46.499,0:34.733,1:06.509,0:36.345,310.5,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,34.733,66.509,36.345,
99,2,5,2:16.464,0,B,34.802,0,59.589,0,42.073,0,184.8,11:02.963,16:24:02.963,0:34.802,0:59.589,0:42.073,310.5,Julien ANDLAUER,,HYPERCAR,H,Proton Competition,Porsche,GF,34.802,59.589,42.073,
