NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
24,1,2,2:43.170,0,,43.505,0,1:18.966,0,40.699,0,154.5,7:16.507,10:02:16.507,0:43.505,1:18.966,0:40.699,263.0,Oliver Freymuth,,AM,,AKF Motorsport,,GF,43.505,78.966,40.699,
24,1,3,2:27.445,2,,41.495,0,1:08.449,2,37.501,2,171.0,9:43.952,10:04:43.952,0:41.495,1:08.449,0:37.501,262.4,Oliver Freymuth,,AM,,AKF Motorsport,,GF,41.495,68.449,37.501,
24,1,4,2:32.783,0,,41.151,0,1:09.243,0,42.389,0,165.0,12:16.735,10:07:16.735,0:41.151,1:09.243,0:42.389,268.2,Oliver Freymuth,,AM,,AKF Motorsport,,GF,41.151,69.243,42.389,
24,1,5,2:27.873,0,,40.892,2,1:08.554,0,38.427,0,170.5,14:44.608,10:09:44.608,0:40.892,1:08.554,0:38.427,268.2,Oliver Freymuth,,AM,,AKF Motorsport,,GF,40.892,68.554,38.427,
25,1,1,3:21.511,0,,1:11.789,0,1:12.535,0,57.187,0,122.9,3:21.511,09:58:21.511,1:11.789,1:12.535,0:57.187,194.5,Jerzy Spinkiewicz,0:00:29.034,PRO,,UNIQ Racing,,GF,71.789,72.535,57.187,
25,1,2,2:23.282,0,,40.475,0,1:06.183,0,36.624,0,176.0,5:44.793,10:00:44.793,0:40.475,1:06.183,0:36.624,273.6,Jerzy Spinkiewicz,,PRO,,UNIQ Racing,,GF,40.475,66.183,36.624,
25,1,3,2:21.743,2,,39.967,0,1:05.545,2,36.231,2,177.9,8:06.536,10:03:06.536,0:39.967,1:05.545,0:36.231,275.7,Jerzy Spinkiewicz,,PRO,,UNIQ Racing,,GF,39.967,65.545,36.231,
26,1,1,4:02.011,0,,1:41.743,0,1:19.824,0,1:00.444,0,102.4,4:02.011,09:59:02.011,1:41.743,1:19.824,1:00.444,195.2,Cyril Saleilles,0:00:54.886,AM,,Rexal Villorba Corse,,GF,101.743,79.824,60.444,
26,1,2,2:31.080,0,,41.308,0,1:08.686,0,41.086,0,166.9,6:33.091,10:01:33.091,0:41.308,1:08.686,0:41.086,271.6,Cyril Saleilles,,AM,,Rexal Villorba Corse,,GF,41.308,68.686,41.086,
26,1,3,2:28.302,0,,40.259,0,1:07.195,0,40.848,0,170.0,9:01.393,10:04:01.393,0:40.259,1:07.195,0:40.848,273.6,Cyril Saleilles,,AM,,Rexal Villorba Corse,,GF,40.259,67.195,40.848,
26,1,4,2:24.472,2,,40.095,2,1:06.896,2,37.481,0,174.5,11:25.865,10:06:25.865,0:40.095,1:06.896,0:37.481,275.0,Cyril Saleilles,,AM,,Rexal Villorba Corse,,GF,40.095,66.896,37.481,
26,1,5,2:24.985,0,,40.609,0,1:07.110,0,37.266,2,173.9,13:50.850,10:08:50.850,0:40.609,1:07.110,0:37.266,274.3,Cyril Saleilles,,AM,,Rexal Villorba Corse,,GF,40.609,67.110,37.266,
26,1,6,2:38.196,0,B,40.300,0,1:07.825,0,50.071,0,159.4,16:29.046,10:11:29.046,0:40.300,1:07.825,0:50.071,275.0,Cyril Saleilles,,AM,,Rexal Villorba Corse,,GF,40.300,67.825,50.071,
27,1,1,4:12.509,0,,1:45.610,0,1:20.710,0,1:06.189,0,98.1,4:12.509,09:59:12.509,1:45.610,1:20.710,1:06.189,220.2,Rodrigue Gillion,0:01:01.431,AM,,CMR,,GF,105.610,80.710,66.189,
27,1,2,2:31.861,0,,43.298,0,1:10.596,0,37.967,0,166.0,6:44.370,10:01:44.370,0:43.298,1:10.596,0:37.967,256.8,Rodrigue Gillion,,AM,,CMR,,GF,43.298,70.596,37.967,
27,1,3,2:26.906,0,,41.115,0,1:08.098,0,37.693,0,171.6,9:11.276,10:04:11.276,0:41.115,1:08.098,0:37.693,261.1,Rodrigue Gillion,,AM,,CMR,,GF,41.115,68.098,37.693,
27,1,4,2:28.164,0,,40.986,0,1:08.955,0,38.223,0,170.2,11:39.440,10:06:39.440,0:40.986,1:08.955,0:38.223,262.4,Rodrigue Gillion,,AM,,CMR,,GF,40.986,68.955,38.223,
27,1,5,2:26.261,0,,40.787,0,1:07.976,0,37.498,0,172.4,14:05.701,10:09:05.701,0:40.787,1:07.976,0:37.498,268.9,Rodrigue Gillion,,AM,,CMR,,GF,40.787,67.976,37.498,
27,1,6,2:25.469,2,,40.417,2,1:07.852,0,37.200,2,173.3,16:31.170,10:11:31.170,0:40.417,1:07.852,0:37.200,270.9,Rodrigue Gillion,,AM,,CMR,,GF,40.417,67.852,37.200,
27,1,7,2:25.797,0,,40.450,0,1:07.719,2,37.628,0,172.9,18:56.967,10:13:56.967,0:40.450,1:07.719,0:37.628,270.2,Rodrigue Gillion,,AM,,CMR,,GF,40.450,67.719,37.628,
27,1,8,2:26.797,0,,41.033,0,1:08.274,0,37.490,0,171.8,21:23.764,10:16:23.764,0:41.033,1:08.274,0:37.490,268.2,Rodrigue Gillion,,AM,,CMR,,FF,41.033,68.274,37.490,
28,1,1,3:52.136,0,,1:27.558,0,1:23.985,0,1:00.593,0,106.7,3:52.136,09:58:52.136,1:27.558,1:23.985,1:00.593,138.6,Amaury Bonduel,0:00:37.469,PRO,,BDR Competition by Grupo Prom,,GF,87.558,83.985,60.593,
28,1,2,2:19.567,3,,39.219,0,1:04.467,3,35.881,2,180.7,6:11.703,10:01:11.703,0:39.219,1:04.467,0:35.881,275.7,Amaury Bonduel,,PRO,,BDR Competition by Grupo Prom,,GF,39.219,64.467,35.881,
28,1,3,2:43.956,0,B,38.925,2,1:06.278,0,58.753,0,153.8,8:55.659,10:03:55.659,0:38.925,1:06.278,0:58.753,277.8,Amaury Bonduel,,PRO,,BDR Competition by Grupo Prom,,GF,38.925,66.278,58.753,
3,1,1,3:32.700,0,,1:14.935,0,1:12.443,0,1:05.322,0,116.5,3:32.700,09:58:32.700,1:14.935,1:12.443,1:05.322,197.7,Andrzej Lewandowski,0:00:33.900,AM,,ASR,,GF,74.935,72.443,65.322,
3,1,2,2:24.189,0,,40.611,0,1:06.690,0,36.888,0,174.9,5:56.889,10:00:56.889,0:40.611,1:06.690,0:36.888,271.6,Andrzej Lewandowski,,AM,,ASR,,GF,40.611,66.690,36.888,
3,1,3,2:22.925,0,,39.890,0,1:06.546,0,36.489,2,176.4,8:19.814,10:03:19.814,0:39.890,1:06.546,0:36.489,272.3,Andrzej Lewandowski,,AM,,ASR,,GF,39.890,66.546,36.489,
3,1,4,2:22.529,2,,39.773,2,1:06.183,2,36.573,0,176.9,10:42.343,10:05:42.343,0:39.773,1:06.183,0:36.573,274.3,Andrzej Lewandowski,,AM,,ASR,,GF,39.773,66.183,36.573,
3,1,5,2:36.185,0,,39.878,0,1:11.617,0,44.690,0,161.4,13:18.528,10:08:18.528,0:39.878,1:11.617,0:44.690,275.0,Andrzej Lewandowski,,AM,,ASR,,GF,39.878,71.617,44.690,
3,1,6,2:31.553,0,,40.034,0,1:06.453,0,45.066,0,166.4,15:50.081,10:10:50.081,0:40.034,1:06.453,0:45.066,273.6,Andrzej Lewandowski,,AM,,ASR,,GF,40.034,66.453,45.066,
3,1,7,2:35.279,0,B,39.879,0,1:06.553,0,48.847,0,162.4,18:25.360,10:13:25.360,0:39.879,1:06.553,0:48.847,274.3,Andrzej Lewandowski,,AM,,ASR,,GF,39.879,66.553,48.847,
30,1,1,4:13.479,0,,1:37.246,0,1:29.448,0,1:06.785,0,97.7,4:13.479,09:59:13.479,1:37.246,1:29.448,1:06.785,167.0,Quentin Antonel,0:00:47.749,PRO,,CMR,,GF,97.246,89.448,66.785,
30,1,2,2:24.186,0,,40.891,0,1:06.141,0,37.154,0,174.9,6:37.665,10:01:37.665,0:40.891,1:06.141,0:37.154,268.9,Quentin Antonel,,PRO,,CMR,,GF,40.891,66.141,37.154,
30,1,3,2:32.597,0,,46.380,0,1:08.628,0,37.589,0,165.2,9:10.262,10:04:10.262,0:46.380,1:08.628,0:37.589,231.0,Quentin Antonel,,PRO,,CMR,,GF,46.380,68.628,37.589,
30,1,4,2:22.573,2,,39.763,0,1:06.119,2,36.691,2,176.9,11:32.835,10:06:32.835,0:39.763,1:06.119,0:36.691,272.3,Quentin Antonel,,PRO,,CMR,,GF,39.763,66.119,36.691,
30,1,5,2:23.309,0,,39.669,2,1:06.279,0,37.361,0,175.9,13:56.144,10:08:56.144,0:39.669,1:06.279,0:37.361,272.9,Quentin Antonel,,PRO,,CMR,,GF,39.669,66.279,37.361,
30,1,6,2:27.470,0,,42.322,0,1:07.742,0,37.406,0,171.0,16:23.614,10:11:23.614,0:42.322,1:07.742,0:37.406,253.2,Quentin Antonel,,PRO,,CMR,,GF,42.322,67.742,37.406,
30,1,7,2:40.763,0,B,39.980,0,1:13.375,0,47.408,0,156.8,19:04.377,10:14:04.377,0:39.980,1:13.375,0:47.408,272.3,Quentin Antonel,,PRO,,CMR,,GF,39.980,73.375,47.408,
31,1,1,3:06.426,0,,55.776,0,1:12.997,0,57.653,0,132.9,3:06.426,09:58:06.426,0:55.776,1:12.997,0:57.653,201.0,Hampus Eriksson,0:00:14.888,PRO,,Target Racing,,GF,55.776,72.997,57.653,
31,1,2,2:22.450,0,,39.681,0,1:05.493,0,37.276,0,177.0,5:28.876,10:00:28.876,0:39.681,1:05.493,0:37.276,271.6,Hampus Eriksson,,PRO,,Target Racing,,GF,39.681,65.493,37.276,
31,1,3,2:20.653,2,,39.606,0,1:05.125,2,35.922,2,179.3,7:49.529,10:02:49.529,0:39.606,1:05.125,0:35.922,273.6,Hampus Eriksson,,PRO,,Target Racing,,GF,39.606,65.125,35.922,
31,1,4,2:26.239,0,,39.481,2,1:05.479,0,41.279,0,172.4,10:15.768,10:05:15.768,0:39.481,1:05.479,0:41.279,275.0,Hampus Eriksson,,PRO,,Target Racing,,GF,39.481,65.479,41.279,
31,1,5,3:00.181,0,B,45.840,0,1:19.623,0,54.718,0,139.9,13:15.949,10:08:15.949,0:45.840,1:19.623,0:54.718,135.8,Hampus Eriksson,,PRO,,Target Racing,,GF,45.840,79.623,54.718,
32,1,1,4:18.743,0,,1:55.770,0,1:22.767,0,1:00.206,0,95.8,4:18.743,09:59:18.743,1:55.770,1:22.767,1:00.206,199.6,Petar Matic,0:01:13.342,LC,,ASR,,GF,115.770,82.767,60.206,
32,1,2,2:39.945,0,,44.834,0,1:15.090,0,40.021,0,157.6,6:58.688,10:01:58.688,0:44.834,1:15.090,0:40.021,219.8,Petar Matic,,LC,,ASR,,GF,44.834,75.090,40.021,
32,1,3,2:32.889,0,,41.765,0,1:11.027,0,40.097,0,164.9,9:31.577,10:04:31.577,0:41.765,1:11.027,0:40.097,269.6,Petar Matic,,LC,,ASR,,GF,41.765,71.027,40.097,
32,1,4,2:33.685,0,,42.021,0,1:12.198,0,39.466,0,164.1,12:05.262,10:07:05.262,0:42.021,1:12.198,0:39.466,266.2,Petar Matic,,LC,,ASR,,GF,42.021,72.198,39.466,
32,1,5,2:34.798,0,,41.943,0,1:12.617,0,40.238,0,162.9,14:40.060,10:09:40.060,0:41.943,1:12.617,0:40.238,270.2,Petar Matic,,LC,,ASR,,GF,41.943,72.617,40.238,
32,1,6,2:28.720,0,,40.898,2,1:09.892,0,37.930,0,169.5,17:08.780,10:12:08.780,0:40.898,1:09.892,0:37.930,266.9,Petar Matic,,LC,,ASR,,GF,40.898,69.892,37.930,
32,1,7,2:28.484,2,,41.298,0,1:09.472,2,37.714,2,169.8,19:37.264,10:14:37.264,0:41.298,1:09.472,0:37.714,270.2,Petar Matic,,LC,,ASR,,GF,41.298,69.472,37.714,
32,1,8,2:43.336,0,B,41.783,0,1:10.588,0,50.965,0,154.4,22:20.600,10:17:20.600,0:41.783,1:10.588,0:50.965,265.6,Petar Matic,,LC,,ASR,,FF,41.783,70.588,50.965,
33,1,1,4:34.276,0,,2:24.070,0,1:24.986,0,45.220,0,90.3,4:34.276,09:59:34.276,2:24.070,1:24.986,0:45.220,99.9,Milos Pavlovic,0:01:38.903,PRO AM,,ASR,,GF,144.070,84.986,45.220,
33,1,2,2:39.240,0,,43.603,0,1:13.664,0,41.973,0,158.3,7:13.516,10:02:13.516,0:43.603,1:13.664,0:41.973,269.6,Milos Pavlovic,,PRO AM,,ASR,,GF,43.603,73.664,41.973,
33,1,3,2:52.173,0,,39.353,0,1:22.479,0,50.341,0,146.4,10:05.689,10:05:05.689,0:39.353,1:22.479,0:50.341,277.8,Milos Pavlovic,,PRO AM,,ASR,,GF,39.353,82.479,50.341,
33,1,4,2:24.722,0,,39.916,0,1:05.477,2,39.329,0,174.2,12:30.411,10:07:30.411,0:39.916,1:05.477,0:39.329,278.6,Milos Pavlovic,,PRO AM,,ASR,,GF,39.916,65.477,39.329,
33,1,5,2:22.562,2,,39.297,2,1:06.457,0,36.808,2,176.9,14:52.973,10:09:52.973,0:39.297,1:06.457,0:36.808,277.8,Milos Pavlovic,,PRO AM,,ASR,,GF,39.297,66.457,36.808,
33,1,6,2:26.018,0,,39.366,0,1:09.568,0,37.084,0,172.7,17:18.991,10:12:18.991,0:39.366,1:09.568,0:37.084,278.6,Milos Pavlovic,,PRO AM,,ASR,,GF,39.366,69.568,37.084,
33,1,7,2:27.327,0,,39.630,0,1:08.398,0,39.299,0,171.1,19:46.318,10:14:46.318,0:39.630,1:08.398,0:39.299,277.8,Milos Pavlovic,,PRO AM,,ASR,,GF,39.630,68.398,39.299,
