NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,11,1:17.351,0,,26.579,0,26.715,0,24.057,0,182.7,14:35.993,11:54:30.920,0:26.579,0:26.715,0:24.057,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,12,1:18.512,0,,26.521,0,26.680,0,25.311,0,180.0,15:54.505,11:55:49.432,0:26.521,0:26.680,0:25.311,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,13,2:34.276,0,,43.474,0,59.721,0,51.081,0,91.6,18:28.781,11:58:23.708,0:43.474,0:59.721,0:51.081,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,14,2:39.926,0,,1:00.075,0,56.510,0,43.341,0,88.4,21:08.707,12:01:03.634,1:00.075,0:56.510,0:43.341,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,15,2:10.537,0,,41.365,0,49.026,0,40.146,0,108.3,23:19.244,12:03:14.171,0:41.365,0:49.026,0:40.146,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,16,2:32.153,0,B,46.477,0,50.752,0,54.924,0,92.9,25:51.397,12:05:46.324,0:46.477,0:50.752,0:54.924,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,17,2:22.678,0,,1:21.369,0,31.664,0,29.645,0,99.0,28:14.075,12:08:09.002,1:21.369,0:31.664,0:29.645,,Sebastien Bourdais,0:01:21.942,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,18,2:17.172,0,,42.899,0,50.511,0,43.762,0,103.0,30:31.247,12:10:26.174,0:42.899,0:50.511,0:43.762,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,19,2:23.662,0,,50.519,0,50.510,0,42.633,0,98.4,32:54.909,12:12:49.836,0:50.519,0:50.510,0:42.633,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,20,2:15.341,0,,48.803,0,48.165,0,38.373,0,104.4,35:10.250,12:15:05.177,0:48.803,0:48.165,0:38.373,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,21,1:25.476,0,,28.848,0,29.138,0,27.490,0,165.3,36:35.726,12:16:30.653,0:28.848,0:29.138,0:27.490,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,22,1:25.433,0,,29.422,0,29.241,0,26.770,0,165.4,38:01.159,12:17:56.086,0:29.422,0:29.241,0:26.770,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,23,1:24.896,0,,29.096,0,29.144,0,26.656,0,166.4,39:26.055,12:19:20.982,0:29.096,0:29.144,0:26.656,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,24,1:25.938,0,,29.585,0,29.115,0,27.238,0,164.4,40:51.993,12:20:46.920,0:29.585,0:29.115,0:27.238,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,25,1:27.779,0,,29.737,0,29.574,0,28.468,0,161.0,42:19.772,12:22:14.699,0:29.737,0:29.574,0:28.468,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,26,1:42.903,0,,29.918,0,30.824,0,42.161,0,137.3,44:02.675,12:23:57.602,0:29.918,0:30.824,0:42.161,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,27,2:44.036,0,,54.322,0,56.527,0,53.187,0,86.1,46:46.711,12:26:41.638,0:54.322,0:56.527,0:53.187,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,28,2:42.255,0,,58.786,0,54.783,0,48.686,0,87.1,49:28.966,12:29:23.893,0:58.786,0:54.783,0:48.686,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,29,2:20.704,0,,53.817,0,50.730,0,36.157,0,100.4,51:49.670,12:31:44.597,0:53.817,0:50.730,0:36.157,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,30,2:02.375,0,,31.534,0,38.557,0,52.284,0,115.5,53:52.045,12:33:46.972,0:31.534,0:38.557,0:52.284,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,31,2:51.460,0,,57.433,0,58.892,0,55.135,0,82.4,56:43.505,12:36:38.432,0:57.433,0:58.892,0:55.135,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,32,2:51.751,0,,59.152,0,56.171,0,56.428,0,82.3,59:35.256,12:39:30.183,0:59.152,0:56.171,0:56.428,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,33,2:47.619,0,,58.315,0,56.894,0,52.410,0,84.3,1:02:22.875,12:42:17.802,0:58.315,0:56.894,0:52.410,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,34,2:45.043,0,,58.073,0,54.777,0,52.193,0,85.6,1:05:07.918,12:45:02.845,0:58.073,0:54.777,0:52.193,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,35,2:40.460,0,,55.195,0,54.875,0,50.390,0,88.1,1:07:48.378,12:47:43.305,0:55.195,0:54.875,0:50.390,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,36,2:40.246,0,,54.960,0,54.525,0,50.761,0,88.2,1:10:28.624,12:50:23.551,0:54.960,0:54.525,0:50.761,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,37,2:35.088,0,,52.992,0,52.989,0,49.107,0,91.1,1:13:03.712,12:52:58.639,0:52.992,0:52.989,0:49.107,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,38,2:31.517,0,,51.745,0,51.933,0,47.839,0,93.3,1:15:35.229,12:55:30.156,0:51.745,0:51.933,0:47.839,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,39,2:28.587,0,,51.688,0,49.988,0,46.911,0,95.1,1:18:03.816,12:57:58.743,0:51.688,0:49.988,0:46.911,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,40,2:25.769,0,,50.744,0,47.919,0,47.106,0,96.9,1:20:29.585,13:00:24.512,0:50.744,0:47.919,0:47.106,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,41,2:24.458,0,,49.234,0,49.402,0,45.822,0,97.8,1:22:54.043,13:02:48.970,0:49.234,0:49.402,0:45.822,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,42,2:22.651,0,,49.305,0,48.517,0,44.829,0,99.1,1:25:16.694,13:05:11.621,0:49.305,0:48.517,0:44.829,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,43,2:21.537,0,,48.915,0,48.270,0,44.352,0,99.8,1:27:38.231,13:07:33.158,0:48.915,0:48.270,0:44.352,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,44,2:18.701,0,,48.013,0,46.179,0,44.509,0,101.9,1:29:56.932,13:09:51.859,0:48.013,0:46.179,0:44.509,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,45,2:19.972,0,,47.074,0,48.213,0,44.685,0,101.0,1:32:16.904,13:12:11.831,0:47.074,0:48.213,0:44.685,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,46,2:18.492,0,,48.035,0,46.936,0,43.521,0,102.0,1:34:35.396,13:14:30.323,0:48.035,0:46.936,0:43.521,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,47,2:20.313,0,,48.252,0,47.567,0,44.494,0,100.7,1:36:55.709,13:16:50.636,0:48.252,0:47.567,0:44.494,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,48,2:17.783,0,,48.555,0,45.882,0,43.346,0,102.6,1:39:13.492,13:19:08.419,0:48.555,0:45.882,0:43.346,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,49,2:18.275,0,,47.674,0,47.126,0,43.475,0,102.2,1:41:31.767,13:21:26.694,0:47.674,0:47.126,0:43.475,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,50,2:16.664,0,,48.199,0,45.920,0,42.545,0,103.4,1:43:48.431,13:23:43.358,0:48.199,0:45.920,0:42.545,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,51,2:15.236,0,,47.163,0,45.991,0,42.082,0,104.5,1:46:03.667,13:25:58.594,0:47.163,0:45.991,0:42.082,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,52,2:12.203,0,,48.078,0,50.175,0,33.950,0,106.9,1:48:15.870,13:28:10.797,0:48.078,0:50.175,0:33.950,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,53,1:29.311,0,,30.382,0,31.280,0,27.649,0,158.2,1:49:45.181,13:29:40.108,0:30.382,0:31.280,0:27.649,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,54,1:27.516,0,,30.337,0,30.240,0,26.939,0,161.5,1:51:12.697,13:31:07.624,0:30.337,0:30.240,0:26.939,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,55,1:27.751,0,,30.588,0,30.526,0,26.637,0,161.0,1:52:40.448,13:32:35.375,0:30.588,0:30.526,0:26.637,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,56,1:27.957,0,,30.377,0,30.320,0,27.260,0,160.7,1:54:08.405,13:34:03.332,0:30.377,0:30.320,0:27.260,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,57,1:29.872,0,,30.300,0,31.566,0,28.006,0,157.2,1:55:38.277,13:35:33.204,0:30.300,0:31.566,0:28.006,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,58,1:33.738,0,,32.327,0,33.096,0,28.315,0,150.7,1:57:12.015,13:37:06.942,0:32.327,0:33.096,0:28.315,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,59,1:33.504,0,,32.056,0,31.604,0,29.844,0,151.1,1:58:45.519,13:38:40.446,0:32.056,0:31.604,0:29.844,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,60,1:31.201,0,,31.456,0,32.470,0,27.275,0,154.9,2:00:16.720,13:40:11.647,0:31.456,0:32.470,0:27.275,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,61,1:30.874,0,,31.599,0,30.835,0,28.440,0,155.5,2:01:47.594,13:41:42.521,0:31.599,0:30.835,0:28.440,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,62,1:31.021,0,,32.283,0,31.453,0,27.285,0,155.2,2:03:18.615,13:43:13.542,0:32.283,0:31.453,0:27.285,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,63,1:28.255,0,,30.232,0,30.432,0,27.591,0,160.1,2:04:46.870,13:44:41.797,0:30.232,0:30.432,0:27.591,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,64,1:29.456,0,,30.726,0,31.049,0,27.681,0,158.0,2:06:16.326,13:46:11.253,0:30.726,0:31.049,0:27.681,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,65,1:27.005,0,,30.005,0,29.896,0,27.104,0,162.4,2:07:43.331,13:47:38.258,0:30.005,0:29.896,0:27.104,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,66,1:30.778,0,,30.927,0,31.053,0,28.798,0,155.7,2:09:14.109,13:49:09.036,0:30.927,0:31.053,0:28.798,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,67,1:27.941,0,,30.471,0,30.185,0,27.285,0,160.7,2:10:42.050,13:50:36.977,0:30.471,0:30.185,0:27.285,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,68,1:28.840,0,,30.741,0,30.311,0,27.788,0,159.1,2:12:10.890,13:52:05.817,0:30.741,0:30.311,0:27.788,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,69,1:36.002,0,,31.580,0,33.983,0,30.439,0,147.2,2:13:46.892,13:53:41.819,0:31.580,0:33.983,0:30.439,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,70,1:29.289,0,,31.182,0,30.695,0,27.412,0,158.3,2:15:16.181,13:55:11.108,0:31.182,0:30.695,0:27.412,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,71,1:28.669,0,,29.968,0,30.631,0,28.070,0,159.4,2:16:44.850,13:56:39.777,0:29.968,0:30.631,0:28.070,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,72,1:29.176,0,,30.474,0,31.270,0,27.432,0,158.5,2:18:14.026,13:58:08.953,0:30.474,0:31.270,0:27.432,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,73,1:28.765,0,,30.917,0,30.733,0,27.115,0,159.2,2:19:42.791,13:59:37.718,0:30.917,0:30.733,0:27.115,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,74,1:27.270,0,,29.950,0,30.018,0,27.302,0,161.9,2:21:10.061,14:01:04.988,0:29.950,0:30.018,0:27.302,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,75,1:26.303,0,,30.029,0,29.673,0,26.601,0,163.7,2:22:36.364,14:02:31.291,0:30.029,0:29.673,0:26.601,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,76,1:47.147,0,B,29.866,0,29.940,0,47.341,0,131.9,2:24:23.511,14:04:18.438,0:29.866,0:29.940,0:47.341,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,77,2:32.060,0,,1:31.438,0,32.376,0,28.246,0,92.9,2:26:55.571,14:06:50.498,1:31.438,0:32.376,0:28.246,,Renger van der Zande,0:01:30.721,GTP,,Cadillac Racing,Cadillac,GF,
01,2,78,1:27.677,0,,30.395,0,30.344,0,26.938,0,161.2,2:28:23.248,14:08:18.175,0:30.395,0:30.344,0:26.938,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,79,1:30.086,0,,31.637,0,31.654,0,26.795,0,156.9,2:29:53.334,14:09:48.261,0:31.637,0:31.654,0:26.795,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,80,1:28.723,0,,30.364,0,30.495,0,27.864,0,159.3,2:31:22.057,14:11:16.984,0:30.364,0:30.495,0:27.864,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,81,1:27.312,0,,30.107,0,30.457,0,26.748,0,161.8,2:32:49.369,14:12:44.296,0:30.107,0:30.457,0:26.748,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,82,1:27.510,0,,29.689,0,30.032,0,27.789,0,161.5,2:34:16.879,14:14:11.806,0:29.689,0:30.032,0:27.789,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,83,1:26.501,0,,29.909,0,29.707,0,26.885,0,163.4,2:35:43.380,14:15:38.307,0:29.909,0:29.707,0:26.885,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,84,1:27.140,0,,30.643,0,29.843,0,26.654,0,162.2,2:37:10.520,14:17:05.447,0:30.643,0:29.843,0:26.654,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,85,1:26.812,0,,29.790,0,29.649,0,27.373,0,162.8,2:38:37.332,14:18:32.259,0:29.790,0:29.649,0:27.373,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,86,1:28.403,0,,30.072,0,30.419,0,27.912,0,159.8,2:40:05.735,14:20:00.662,0:30.072,0:30.419,0:27.912,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,87,1:26.350,0,,29.669,0,29.429,0,27.252,0,163.6,2:41:32.085,14:21:27.012,0:29.669,0:29.429,0:27.252,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,88,1:25.996,0,,29.745,0,29.438,0,26.813,0,164.3,2:42:58.081,14:22:53.008,0:29.745,0:29.438,0:26.813,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,89,1:26.738,0,,29.842,0,29.133,0,27.763,0,162.9,2:44:24.819,14:24:19.746,0:29.842,0:29.133,0:27.763,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,90,1:26.793,0,,30.331,0,28.988,0,27.474,0,162.8,2:45:51.612,14:25:46.539,0:30.331,0:28.988,0:27.474,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,91,1:24.861,0,,29.071,0,29.360,0,26.430,0,166.5,2:47:16.473,14:27:11.400,0:29.071,0:29.360,0:26.430,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,92,1:26.456,0,,29.561,0,30.042,0,26.853,0,163.4,2:48:42.929,14:28:37.856,0:29.561,0:30.042,0:26.853,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,93,1:24.621,0,,29.173,0,28.528,0,26.920,0,167.0,2:50:07.550,14:30:02.477,0:29.173,0:28.528,0:26.920,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,94,1:25.844,0,,29.727,0,28.827,0,27.290,0,164.6,2:51:33.394,14:31:28.321,0:29.727,0:28.827,0:27.290,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,95,1:24.564,0,,29.164,0,28.753,0,26.647,0,167.1,2:52:57.958,14:32:52.885,0:29.164,0:28.753,0:26.647,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,96,1:25.431,0,,29.346,0,29.122,0,26.963,0,165.4,2:54:23.389,14:34:18.316,0:29.346,0:29.122,0:26.963,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,97,1:24.840,0,,29.545,0,28.579,0,26.716,0,166.6,2:55:48.229,14:35:43.156,0:29.545,0:28.579,0:26.716,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,98,1:27.000,0,,30.151,0,29.751,0,27.098,0,162.4,2:57:15.229,14:37:10.156,0:30.151,0:29.751,0:27.098,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,99,1:25.674,0,,29.013,0,28.838,0,27.823,0,164.9,2:58:40.903,14:38:35.830,0:29.013,0:28.838,0:27.823,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,100,2:42.921,0,,50.736,0,1:00.486,0,51.699,0,86.7,3:01:23.824,14:41:18.751,0:50.736,1:00.486,0:51.699,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,101,2:52.899,0,B,58.915,0,56.123,0,57.861,0,81.7,3:04:16.723,14:44:11.650,0:58.915,0:56.123,0:57.861,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,102,2:52.487,0,,1:29.802,0,41.881,0,40.804,0,81.9,3:07:09.210,14:47:04.137,1:29.802,0:41.881,0:40.804,,Renger van der Zande,0:01:18.451,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,103,2:14.764,0,,51.805,0,42.193,0,40.766,0,104.9,3:09:23.974,14:49:18.901,0:51.805,0:42.193,0:40.766,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,104,2:28.030,0,,46.189,0,49.977,0,51.864,0,95.5,3:11:52.004,14:51:46.931,0:46.189,0:49.977,0:51.864,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,105,2:17.893,0,,43.864,0,51.441,0,42.588,0,102.5,3:14:09.897,14:54:04.824,0:43.864,0:51.441,0:42.588,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,106,2:04.315,0,,36.804,0,41.298,0,46.213,0,113.7,3:16:14.212,14:56:09.139,0:36.804,0:41.298,0:46.213,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,107,2:14.286,0,,51.759,0,49.656,0,32.871,0,105.2,3:18:28.498,14:58:23.425,0:51.759,0:49.656,0:32.871,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,108,1:20.690,0,,28.003,0,27.718,0,24.969,0,175.1,3:19:49.188,14:59:44.115,0:28.003,0:27.718,0:24.969,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,109,1:17.952,0,,26.756,0,26.829,0,24.367,0,181.3,3:21:07.140,15:01:02.067,0:26.756,0:26.829,0:24.367,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,110,1:17.539,0,,26.554,0,26.843,0,24.142,0,182.2,3:22:24.679,15:02:19.606,0:26.554,0:26.843,0:24.142,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,111,1:18.196,0,,27.117,0,26.744,0,24.335,0,180.7,3:23:42.875,15:03:37.802,0:27.117,0:26.744,0:24.335,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,112,1:17.217,0,,26.503,0,26.538,0,24.176,0,183.0,3:25:00.092,15:04:55.019,0:26.503,0:26.538,0:24.176,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,113,1:18.235,0,,26.693,0,26.862,0,24.680,0,180.6,3:26:18.327,15:06:13.254,0:26.693,0:26.862,0:24.680,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,114,1:18.798,0,,26.622,0,26.750,0,25.426,0,179.3,3:27:37.125,15:07:32.052,0:26.622,0:26.750,0:25.426,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,115,1:19.162,0,,26.886,0,26.923,0,25.353,0,178.5,3:28:56.287,15:08:51.214,0:26.886,0:26.923,0:25.353,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,116,1:21.588,0,,27.658,0,28.169,0,25.761,0,173.2,3:30:17.875,15:10:12.802,0:27.658,0:28.169,0:25.761,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,117,1:18.681,0,,26.807,0,27.223,0,24.651,0,179.6,3:31:36.556,15:11:31.483,0:26.807,0:27.223,0:24.651,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,118,1:18.774,0,,26.647,0,27.297,0,24.830,0,179.4,3:32:55.330,15:12:50.257,0:26.647,0:27.297,0:24.830,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,119,1:18.286,0,,26.842,0,27.007,0,24.437,0,180.5,3:34:13.616,15:14:08.543,0:26.842,0:27.007,0:24.437,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,120,1:17.084,0,,26.448,0,26.366,2,24.270,0,183.3,3:35:30.700,15:15:25.627,0:26.448,0:26.366,0:24.270,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,121,1:38.546,0,B,26.607,0,26.541,0,45.398,0,143.4,3:37:09.246,15:17:04.173,0:26.607,0:26.541,0:45.398,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,122,2:31.111,0,,1:23.902,0,37.613,0,29.596,0,93.5,3:39:40.357,15:19:35.284,1:23.902,0:37.613,0:29.596,,Renger van der Zande,0:01:17.082,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,123,1:36.710,0,,34.037,0,34.618,0,28.055,0,146.1,3:41:17.067,15:21:11.994,0:34.037,0:34.618,0:28.055,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,124,1:57.505,0,,34.987,0,42.665,0,39.853,0,120.3,3:43:14.572,15:23:09.499,0:34.987,0:42.665,0:39.853,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,125,2:08.877,0,,36.828,0,47.810,0,44.239,0,109.6,3:45:23.449,15:25:18.376,0:36.828,0:47.810,0:44.239,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,126,2:08.845,0,,39.604,0,46.861,0,42.380,0,109.7,3:47:32.294,15:27:27.221,0:39.604,0:46.861,0:42.380,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
