NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,2,1:29.232,0,,10.874,0,48.182,0,30.176,0,164.9,3:23.322,15:23:23.322,0:10.874,0:48.182,0:30.176,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,1:27.234,0,,10.677,0,46.991,0,29.566,0,168.7,4:50.556,15:24:50.556,0:10.677,0:46.991,0:29.566,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:25.515,0,,10.456,0,45.938,0,29.121,2,172.1,6:16.071,15:26:16.071,0:10.456,0:45.938,0:29.121,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,1:25.123,2,,10.347,0,45.407,2,29.369,0,172.9,7:41.194,15:27:41.194,0:10.347,0:45.407,0:29.369,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,1:25.268,0,,10.331,2,45.563,0,29.374,0,172.6,9:06.462,15:29:06.462,0:10.331,0:45.563,0:29.374,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:30.177,0,,10.336,0,45.921,0,33.920,0,163.2,10:36.639,15:30:36.639,0:10.336,0:45.921,0:33.920,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,1:33.360,0,,11.090,0,51.714,0,30.556,0,157.6,12:09.999,15:32:09.999,0:11.090,0:51.714,0:30.556,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:37.599,0,B,10.352,0,46.719,0,40.528,0,150.8,13:47.598,15:33:47.598,0:10.352,0:46.719,0:40.528,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,3,1,53:03.667,0,,51:30.288,0,59.336,0,34.043,0,4.6,53:03.667,16:13:03.667,51:30.288,0:59.336,0:34.043,,Louis Deletraz,0:51:22.512,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,2,1:39.752,0,,12.051,0,54.059,0,33.642,0,147.5,54:43.419,16:14:43.419,0:12.051,0:54.059,0:33.642,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,3,1:47.756,0,B,12.017,0,53.531,0,42.208,0,136.6,56:31.175,16:16:31.175,0:12.017,0:53.531,0:42.208,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,4,2:13.281,0,,56.933,0,48.358,0,27.990,0,110.4,58:44.456,16:18:44.456,0:56.933,0:48.358,0:27.990,,Louis Deletraz,0:01:00.124,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,5,1:19.684,0,,9.979,0,42.908,0,26.797,0,184.7,1:00:04.140,16:20:04.140,0:09.979,0:42.908,0:26.797,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,6,1:18.121,0,,9.333,0,42.134,0,26.654,0,188.4,1:01:22.261,16:21:22.261,0:09.333,0:42.134,0:26.654,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,7,1:18.596,0,,9.115,0,42.754,0,26.727,0,187.2,1:02:40.857,16:22:40.857,0:09.115,0:42.754,0:26.727,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,8,1:17.904,0,,9.111,0,42.328,0,26.465,0,188.9,1:03:58.761,16:23:58.761,0:09.111,0:42.328,0:26.465,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,9,1:17.614,0,,9.026,0,42.207,0,26.381,0,189.6,1:05:16.375,16:25:16.375,0:09.026,0:42.207,0:26.381,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,10,1:28.431,0,B,9.019,0,44.228,0,35.184,0,166.4,1:06:44.806,16:26:44.806,0:09.019,0:44.228,0:35.184,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,11,2:07.853,0,,52.044,0,49.342,0,26.467,0,115.1,1:08:52.659,16:28:52.659,0:52.044,0:49.342,0:26.467,,Louis Deletraz,0:00:55.705,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,12,1:15.402,2,,8.809,2,40.659,2,25.934,2,195.2,1:10:08.061,16:30:08.061,0:08.809,0:40.659,0:25.934,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,FF,
11,1,1,26:41.936,0,,25:19.819,0,51.677,0,30.440,0,9.2,26:41.936,15:46:41.936,25:19.819,0:51.677,0:30.440,,Steven Thomas,0:25:13.614,LMP2,,TDS Racing,ORECA,GF,
11,1,2,1:22.448,0,,10.125,0,44.164,0,28.159,0,178.5,28:04.384,15:48:04.384,0:10.125,0:44.164,0:28.159,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,3,1:18.348,0,,9.398,0,41.545,0,27.405,0,187.8,29:22.732,15:49:22.732,0:09.398,0:41.545,0:27.405,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,4,1:16.338,0,,9.012,0,40.335,0,26.991,0,192.8,30:39.070,15:50:39.070,0:09.012,0:40.335,0:26.991,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,5,1:15.665,0,,8.689,0,39.719,0,27.257,0,194.5,31:54.735,15:51:54.735,0:08.689,0:39.719,0:27.257,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,6,1:15.034,0,,8.723,0,39.494,0,26.817,0,196.1,33:09.769,15:53:09.769,0:08.723,0:39.494,0:26.817,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,7,1:14.669,0,,8.683,0,39.416,0,26.570,0,197.1,34:24.438,15:54:24.438,0:08.683,0:39.416,0:26.570,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,8,1:14.596,0,,8.613,0,39.361,0,26.622,0,197.3,35:39.034,15:55:39.034,0:08.613,0:39.361,0:26.622,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,9,1:17.698,0,,9.216,0,41.702,0,26.780,0,189.4,36:56.732,15:56:56.732,0:09.216,0:41.702,0:26.780,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,10,1:14.360,0,,8.592,0,39.258,0,26.510,0,197.9,38:11.092,15:58:11.092,0:08.592,0:39.258,0:26.510,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,11,1:13.879,2,,8.524,3,39.007,2,26.348,2,199.2,39:24.971,15:59:24.971,0:08.524,0:39.007,0:26.348,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,12,1:15.530,0,,8.627,0,40.185,0,26.718,0,194.8,40:40.501,16:00:40.501,0:08.627,0:40.185,0:26.718,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
11,1,13,1:55.434,0,B,8.681,0,54.621,0,52.132,0,127.5,42:35.935,16:02:35.935,0:08.681,0:54.621,0:52.132,,Steven Thomas,,LMP2,,TDS Racing,ORECA,GF,
12,2,1,1:53.124,0,,20.971,0,1:00.284,0,31.869,0,130.1,1:53.124,15:21:53.124,0:20.971,1:00.284,0:31.869,,Aaron Telitz,0:00:09.090,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,1:26.221,0,,10.834,0,46.033,0,29.354,0,170.7,3:19.345,15:23:19.345,0:10.834,0:46.033,0:29.354,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:24.915,0,,10.436,0,45.458,0,29.021,0,173.3,4:44.260,15:24:44.260,0:10.436,0:45.458,0:29.021,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:30.771,0,,10.653,0,49.829,0,30.289,0,162.1,6:15.031,15:26:15.031,0:10.653,0:49.829,0:30.289,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,1:24.553,0,,10.355,0,44.611,2,29.587,0,174.0,7:39.584,15:27:39.584,0:10.355,0:44.611,0:29.587,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,1:24.300,0,,10.210,0,44.901,0,29.189,0,174.6,9:03.884,15:29:03.884,0:10.210,0:44.901,0:29.189,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,1:43.407,0,,11.055,0,57.439,0,34.913,0,142.3,10:47.291,15:30:47.291,0:11.055,0:57.439,0:34.913,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,8,1:24.273,0,,10.290,0,44.900,0,29.083,0,174.6,12:11.564,15:32:11.564,0:10.290,0:44.900,0:29.083,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,9,1:43.377,0,,11.328,0,55.613,0,36.436,0,142.4,13:54.941,15:33:54.941,0:11.328,0:55.613,0:36.436,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,10,1:23.847,2,,10.136,2,44.789,0,28.922,2,175.5,15:18.788,15:35:18.788,0:10.136,0:44.789,0:28.922,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,11,1:50.266,0,B,10.970,0,51.225,0,48.071,0,133.5,17:09.054,15:37:09.054,0:10.970,0:51.225,0:48.071,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
13,1,1,27:09.775,0,,25:32.273,0,1:01.187,0,36.315,0,9.0,27:09.775,15:47:09.775,25:32.273,1:01.187,0:36.315,,Orey Fidani,0:25:24.579,LMP3,,AWA,Duqueine,GF,
13,1,2,1:36.414,0,,12.926,0,51.527,0,31.961,0,152.6,28:46.189,15:48:46.189,0:12.926,0:51.527,0:31.961,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,3,1:27.622,0,,11.224,0,46.320,0,30.078,0,167.9,30:13.811,15:50:13.811,0:11.224,0:46.320,0:30.078,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,4,1:23.879,0,,10.561,0,44.369,0,28.949,0,175.4,31:37.690,15:51:37.690,0:10.561,0:44.369,0:28.949,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,5,1:21.055,0,,10.084,0,42.598,0,28.373,0,181.6,32:58.745,15:52:58.745,0:10.084,0:42.598,0:28.373,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,6,1:19.938,0,,9.652,0,41.817,2,28.469,0,184.1,34:18.683,15:54:18.683,0:09.652,0:41.817,0:28.469,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,7,1:19.693,2,,9.623,0,41.909,0,28.161,0,184.7,35:38.376,15:55:38.376,0:09.623,0:41.909,0:28.161,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,8,1:20.317,0,,9.585,2,41.851,0,28.881,0,183.2,36:58.693,15:56:58.693,0:09.585,0:41.851,0:28.881,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,9,1:20.432,0,,9.801,0,42.218,0,28.413,0,183.0,38:19.125,15:58:19.125,0:09.801,0:42.218,0:28.413,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,10,1:20.469,0,,9.732,0,42.110,0,28.627,0,182.9,39:39.594,15:59:39.594,0:09.732,0:42.110,0:28.627,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,11,1:19.894,0,,9.870,0,41.937,0,28.087,2,184.2,40:59.488,16:00:59.488,0:09.870,0:41.937,0:28.087,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,12,1:40.003,0,B,10.094,0,43.765,0,46.144,0,147.2,42:39.491,16:02:39.491,0:10.094,0:43.765,0:46.144,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
14,1,1,1:50.535,0,,18.197,0,1:01.518,0,30.820,0,133.1,1:50.535,15:21:50.535,0:18.197,1:01.518,0:30.820,,Jack Hawksworth,0:00:08.002,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,2,1:25.367,0,,10.541,0,45.439,0,29.387,0,172.4,3:15.902,15:23:15.902,0:10.541,0:45.439,0:29.387,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,3,1:24.010,0,,10.217,0,44.645,0,29.148,0,175.2,4:39.912,15:24:39.912,0:10.217,0:44.645,0:29.148,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,4,1:33.504,0,,10.300,0,52.031,0,31.173,0,157.4,6:13.416,15:26:13.416,0:10.300,0:52.031,0:31.173,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,5,1:23.168,2,,10.007,0,44.234,2,28.927,2,176.9,7:36.584,15:27:36.584,0:10.007,0:44.234,0:28.927,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,6,1:28.791,0,,10.142,0,49.196,0,29.453,0,165.7,9:05.375,15:29:05.375,0:10.142,0:49.196,0:29.453,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,7,1:33.807,0,,10.026,0,44.627,0,39.154,0,156.9,10:39.182,15:30:39.182,0:10.026,0:44.627,0:39.154,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,8,1:49.430,0,,10.016,0,56.857,0,42.557,0,134.5,12:28.612,15:32:28.612,0:10.016,0:56.857,0:42.557,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,9,1:23.408,0,,10.008,0,44.346,0,29.054,0,176.4,13:52.020,15:33:52.020,0:10.008,0:44.346,0:29.054,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,10,1:33.601,0,B,9.992,2,45.166,0,38.443,0,157.2,15:25.621,15:35:25.621,0:09.992,0:45.166,0:38.443,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
16,2,1,1:57.780,0,,33.878,0,51.129,0,32.773,0,124.9,1:57.780,15:21:57.780,0:33.878,0:51.129,0:32.773,,Zacharie Robichon,0:00:27.820,GTD,B,Wright Motorsports,Porsche,GF,
16,2,2,1:30.398,0,,11.426,0,48.243,0,30.729,0,162.8,3:28.178,15:23:28.178,0:11.426,0:48.243,0:30.729,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,3,1:26.457,0,,10.755,0,46.261,0,29.441,0,170.2,4:54.635,15:24:54.635,0:10.755,0:46.261,0:29.441,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,4,1:36.723,0,,11.514,0,52.031,0,33.178,0,152.1,6:31.358,15:26:31.358,0:11.514,0:52.031,0:33.178,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,5,1:26.120,0,,10.639,0,46.000,0,29.481,0,170.9,7:57.478,15:27:57.478,0:10.639,0:46.000,0:29.481,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,6,1:25.646,0,,10.421,2,45.875,0,29.350,2,171.8,9:23.124,15:29:23.124,0:10.421,0:45.875,0:29.350,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,7,1:25.569,2,,10.461,0,45.670,2,29.438,0,172.0,10:48.693,15:30:48.693,0:10.461,0:45.670,0:29.438,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,8,1:28.781,0,,10.538,0,46.470,0,31.773,0,165.8,12:17.474,15:32:17.474,0:10.538,0:46.470,0:31.773,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,9,1:27.113,0,,10.586,0,46.311,0,30.216,0,168.9,13:44.587,15:33:44.587,0:10.586,0:46.311,0:30.216,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,10,1:26.136,0,,10.759,0,45.994,0,29.383,0,170.8,15:10.723,15:35:10.723,0:10.759,0:45.994,0:29.383,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,11,1:44.765,0,B,11.124,0,52.691,0,40.950,0,140.5,16:55.488,15:36:55.488,0:11.124,0:52.691,0:40.950,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
17,1,1,27:10.411,0,,25:33.059,0,1:00.947,0,36.405,0,9.0,27:10.411,15:47:10.411,25:33.059,1:00.947,0:36.405,,Anthony Mantella,0:25:25.960,LMP3,,AWA,Duqueine,GF,
17,1,2,1:36.721,2,,12.901,0,51.702,0,32.118,2,152.1,28:47.132,15:48:47.132,0:12.901,0:51.702,0:32.118,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,3,1:39.854,0,B,11.379,2,47.516,2,40.959,0,147.4,30:26.986,15:50:26.986,0:11.379,0:47.516,0:40.959,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
18,1,1,27:00.246,0,,25:28.831,0,59.131,0,32.284,0,9.1,27:00.246,15:47:00.246,25:28.831,0:59.131,0:32.284,,Dwight Merriman,0:25:21.406,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:26.350,0,,10.427,0,46.347,0,29.576,0,170.4,28:26.596,15:48:26.596,0:10.427,0:46.347,0:29.576,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:22.191,0,,9.659,0,43.568,0,28.964,0,179.0,29:48.787,15:49:48.787,0:09.659,0:43.568,0:28.964,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:17.354,0,,9.003,0,41.053,0,27.298,0,190.2,31:06.141,15:51:06.141,0:09.003,0:41.053,0:27.298,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,1:17.375,0,,8.946,0,41.005,0,27.424,0,190.2,32:23.516,15:52:23.516,0:08.946,0:41.005,0:27.424,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:16.353,0,,8.885,0,40.518,0,26.950,0,192.7,33:39.869,15:53:39.869,0:08.885,0:40.518,0:26.950,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:15.908,0,,8.782,0,40.314,0,26.812,2,193.9,34:55.777,15:54:55.777,0:08.782,0:40.314,0:26.812,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:15.966,0,,8.646,2,40.021,0,27.299,0,193.7,36:11.743,15:56:11.743,0:08.646,0:40.021,0:27.299,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,9,1:22.404,0,,9.432,0,42.875,0,30.097,0,178.6,37:34.147,15:57:34.147,0:09.432,0:42.875,0:30.097,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,10,1:15.805,0,,8.819,0,40.062,0,26.924,0,194.1,38:49.952,15:58:49.952,0:08.819,0:40.062,0:26.924,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,11,1:15.771,2,,8.728,0,39.888,2,27.155,0,194.2,40:05.723,16:00:05.723,0:08.728,0:39.888,0:27.155,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
