NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
007,3,22,1:49.452,0,,25.902,0,50.940,0,32.610,0,188.4,58:04.254,15:58:04.254,0:25.902,0:50.940,0:32.610,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,23,9:24.191,0,B,25.938,0,51.175,0,8:07.078,0,36.6,1:07:28.445,16:07:28.445,0:25.938,0:51.175,8:07.078,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,24,2:14.122,0,,49.671,0,51.598,0,32.853,0,153.8,1:09:42.567,16:09:42.567,0:49.671,0:51.598,0:32.853,,Alex Riberas,0:08:07.256,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,25,1:49.069,0,,25.749,1,50.886,1,32.434,0,189.1,1:11:31.636,16:11:31.636,0:25.749,0:50.886,0:32.434,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,26,1:49.689,0,,25.872,0,51.353,0,32.464,0,188.0,1:13:21.325,16:13:21.325,0:25.872,0:51.353,0:32.464,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,27,1:48.976,0,,25.775,0,50.933,0,32.268,2,189.3,1:15:10.301,16:15:10.301,0:25.775,0:50.933,0:32.268,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,28,1:49.068,0,,25.794,0,50.944,0,32.330,0,189.1,1:16:59.369,16:16:59.369,0:25.794,0:50.944,0:32.330,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,29,1:49.647,0,,26.134,0,51.031,0,32.482,0,188.1,1:18:49.016,16:18:49.016,0:26.134,0:51.031,0:32.482,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,30,1:49.424,0,,25.985,0,50.980,0,32.459,0,188.5,1:20:38.440,16:20:38.440,0:25.985,0:50.980,0:32.459,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,3,31,5:00.648,0,B,25.816,0,51.008,0,3:43.824,0,68.6,1:25:39.088,16:25:39.088,0:25.816,0:51.008,3:43.824,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,32,2:15.140,0,,49.220,0,52.403,0,33.517,0,152.6,1:27:54.228,16:27:54.228,0:49.220,0:52.403,0:33.517,,Marco Sorensen,0:03:43.755,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,33,1:51.619,0,,26.253,0,51.845,0,33.521,0,184.8,1:29:45.847,16:29:45.847,0:26.253,0:51.845,0:33.521,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,34,1:50.929,0,,26.332,0,51.636,0,32.961,0,185.9,1:31:36.776,16:31:36.776,0:26.332,0:51.636,0:32.961,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,35,1:51.842,0,,26.423,0,52.405,0,33.014,0,184.4,1:33:28.618,16:33:28.618,0:26.423,0:52.405,0:33.014,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,36,1:50.200,0,,26.186,0,51.403,0,32.611,0,187.2,1:35:18.818,16:35:18.818,0:26.186,0:51.403,0:32.611,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,37,1:50.349,0,,26.000,0,51.378,0,32.971,0,186.9,1:37:09.167,16:37:09.167,0:26.000,0:51.378,0:32.971,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,38,1:50.028,0,,25.914,0,51.416,0,32.698,0,187.5,1:38:59.195,16:38:59.195,0:25.914,0:51.416,0:32.698,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,39,1:49.896,0,,26.000,0,51.336,0,32.560,0,187.7,1:40:49.091,16:40:49.091,0:26.000,0:51.336,0:32.560,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,40,6:14.882,0,B,25.955,0,55.554,0,4:53.373,0,55.0,1:47:03.973,16:47:03.973,0:25.955,0:55.554,4:53.373,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,41,2:18.455,0,,50.519,0,54.055,0,33.881,0,149.0,1:49:22.428,16:49:22.428,0:50.519,0:54.055,0:33.881,,Marco Sorensen,0:04:51.029,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,42,1:50.804,0,,25.873,0,51.188,0,33.743,0,186.1,1:51:13.232,16:51:13.232,0:25.873,0:51.188,0:33.743,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,43,1:49.172,0,,25.588,0,50.985,0,32.599,0,188.9,1:53:02.404,16:53:02.404,0:25.588,0:50.985,0:32.599,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,44,1:48.815,0,,25.411,0,50.832,2,32.572,0,189.5,1:54:51.219,16:54:51.219,0:25.411,0:50.832,0:32.572,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,45,1:48.698,2,,25.280,2,50.941,0,32.477,1,189.7,1:56:39.917,16:56:39.917,0:25.280,0:50.941,0:32.477,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
007,1,46,1:49.204,0,,25.286,0,51.176,0,32.742,0,188.9,1:58:29.121,16:58:29.121,0:25.286,0:51.176,0:32.742,,Marco Sorensen,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
021,1,1,5:03.408,0,,3:30.665,0,57.882,0,34.861,0,68.0,5:03.408,15:05:03.408,3:30.665,0:57.882,0:34.861,,James Calado,0:03:10.161,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,2,1:53.396,0,,27.255,0,52.736,0,33.405,0,181.9,6:56.804,15:06:56.804,0:27.255,0:52.736,0:33.405,,James Calado,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,3,2:43.986,0,B,27.920,0,1:16.229,0,59.837,0,125.8,9:40.790,15:09:40.790,0:27.920,1:16.229,0:59.837,,James Calado,,GTD,B,Triarsi Competizione,Ferrari,RF,
021,1,4,10:14.844,0,,8:48.890,0,52.711,0,33.243,0,33.5,19:55.634,15:19:55.634,8:48.890,0:52.711,0:33.243,,James Calado,0:08:44.909,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,5,1:48.711,2,,25.345,0,50.793,2,32.573,2,189.7,21:44.345,15:21:44.345,0:25.345,0:50.793,0:32.573,,James Calado,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,6,1:50.212,0,,25.457,0,51.889,0,32.866,0,187.1,23:34.557,15:23:34.557,0:25.457,0:51.889,0:32.866,,James Calado,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,7,2:02.691,0,B,25.475,0,51.147,0,46.069,0,168.1,25:37.248,15:25:37.248,0:25.475,0:51.147,0:46.069,,James Calado,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,8,5:53.120,0,,4:28.204,0,52.041,0,32.875,0,58.4,31:30.368,15:31:30.368,4:28.204,0:52.041,0:32.875,,James Calado,0:04:24.045,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,9,1:49.192,0,,25.187,2,50.904,0,33.101,0,188.9,33:19.560,15:33:19.560,0:25.187,0:50.904,0:33.101,,James Calado,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,1,10,2:04.544,0,B,25.417,0,52.754,0,46.373,0,165.6,35:24.104,15:35:24.104,0:25.417,0:52.754,0:46.373,,James Calado,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,11,4:27.924,0,,3:01.888,0,52.386,0,33.650,0,77.0,39:52.028,15:39:52.028,3:01.888,0:52.386,0:33.650,,Sheena Monk,0:02:56.939,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,12,1:51.883,0,,26.471,0,51.751,0,33.661,0,184.3,41:43.911,15:41:43.911,0:26.471,0:51.751,0:33.661,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,13,1:51.906,0,,26.048,0,51.817,0,34.041,0,184.3,43:35.817,15:43:35.817,0:26.048,0:51.817,0:34.041,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,14,1:51.735,0,,26.147,0,51.998,0,33.590,0,184.6,45:27.552,15:45:27.552,0:26.147,0:51.998,0:33.590,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,15,1:51.883,0,,26.563,0,51.704,0,33.616,0,184.3,47:19.435,15:47:19.435,0:26.563,0:51.704,0:33.616,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,16,1:51.374,0,,26.029,0,51.803,0,33.542,0,185.2,49:10.809,15:49:10.809,0:26.029,0:51.803,0:33.542,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,17,1:53.381,0,,26.206,0,53.557,0,33.618,0,181.9,51:04.190,15:51:04.190,0:26.206,0:53.557,0:33.618,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,18,1:51.685,0,,26.139,0,51.939,0,33.607,0,184.7,52:55.875,15:52:55.875,0:26.139,0:51.939,0:33.607,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,19,1:52.111,0,,26.293,0,51.763,0,34.055,0,184.0,54:47.986,15:54:47.986,0:26.293,0:51.763,0:34.055,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,20,2:04.612,0,B,26.177,0,51.809,0,46.626,0,165.5,56:52.598,15:56:52.598,0:26.177,0:51.809,0:46.626,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,21,4:16.150,0,,2:50.276,0,52.330,0,33.544,0,80.5,1:01:08.748,16:01:08.748,2:50.276,0:52.330,0:33.544,,Mike Skeen,0:02:45.974,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,22,1:51.510,0,,26.992,0,51.381,0,33.137,0,185.0,1:03:00.258,16:03:00.258,0:26.992,0:51.381,0:33.137,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,23,1:50.100,0,,25.674,0,51.441,0,32.985,0,187.3,1:04:50.358,16:04:50.358,0:25.674,0:51.441,0:32.985,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,24,1:49.703,0,,25.442,1,51.396,0,32.865,0,188.0,1:06:40.061,16:06:40.061,0:25.442,0:51.396,0:32.865,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,25,1:49.819,0,,25.661,0,51.439,0,32.719,0,187.8,1:08:29.880,16:08:29.880,0:25.661,0:51.439,0:32.719,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,26,1:50.065,0,,25.485,0,51.426,0,33.154,0,187.4,1:10:19.945,16:10:19.945,0:25.485,0:51.426,0:33.154,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,27,1:49.995,0,,25.651,0,51.451,0,32.893,0,187.5,1:12:09.940,16:12:09.940,0:25.651,0:51.451,0:32.893,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,28,1:50.277,0,,26.214,0,51.356,0,32.707,1,187.0,1:14:00.217,16:14:00.217,0:26.214,0:51.356,0:32.707,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,29,2:04.327,0,B,25.877,0,51.999,0,46.451,0,165.9,1:16:04.544,16:16:04.544,0:25.877,0:51.999,0:46.451,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,30,4:51.187,0,,3:18.405,0,57.546,0,35.236,0,70.8,1:20:55.731,16:20:55.731,3:18.405,0:57.546,0:35.236,,Stevan McAleer,0:03:11.100,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,31,1:54.040,0,,27.251,0,52.876,0,33.913,0,180.9,1:22:49.771,16:22:49.771,0:27.251,0:52.876,0:33.913,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,32,1:49.838,0,,25.577,0,51.211,0,33.050,0,187.8,1:24:39.609,16:24:39.609,0:25.577,0:51.211,0:33.050,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,33,1:49.425,0,,25.359,0,51.167,0,32.899,0,188.5,1:26:29.034,16:26:29.034,0:25.359,0:51.167,0:32.899,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,34,1:49.276,0,,25.338,1,51.009,1,32.929,0,188.7,1:28:18.310,16:28:18.310,0:25.338,0:51.009,0:32.929,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,35,1:49.326,0,,25.358,0,51.182,0,32.786,1,188.7,1:30:07.636,16:30:07.636,0:25.358,0:51.182,0:32.786,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,36,1:49.614,0,,25.486,0,51.166,0,32.962,0,188.2,1:31:57.250,16:31:57.250,0:25.486,0:51.166,0:32.962,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,37,1:50.438,0,,25.797,0,51.574,0,33.067,0,186.8,1:33:47.688,16:33:47.688,0:25.797,0:51.574,0:33.067,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,3,38,2:03.438,0,B,25.511,0,51.322,0,46.605,0,167.1,1:35:51.126,16:35:51.126,0:25.511,0:51.322,0:46.605,,Stevan McAleer,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,39,3:19.548,0,,1:55.183,0,51.137,1,33.228,0,103.4,1:39:10.674,16:39:10.674,1:55.183,0:51.137,0:33.228,,Mike Skeen,0:01:52.218,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,40,1:53.615,0,,26.157,0,54.415,0,33.043,0,181.5,1:41:04.289,16:41:04.289,0:26.157,0:54.415,0:33.043,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,2,41,2:15.814,0,B,25.651,0,1:00.437,0,49.726,0,151.9,1:43:20.103,16:43:20.103,0:25.651,1:00.437,0:49.726,,Mike Skeen,,GTD,B,Triarsi Competizione,Ferrari,RF,
021,4,42,5:40.831,0,,4:12.809,0,53.852,0,34.170,0,60.5,1:49:00.934,16:49:00.934,4:12.809,0:53.852,0:34.170,,Sheena Monk,0:04:08.638,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,43,1:50.990,0,,25.804,1,51.671,0,33.515,0,185.8,1:50:51.924,16:50:51.924,0:25.804,0:51.671,0:33.515,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,44,1:51.069,0,,26.010,0,51.441,1,33.618,0,185.7,1:52:42.993,16:52:42.993,0:26.010,0:51.441,0:33.618,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,45,1:51.455,0,,25.958,0,52.065,0,33.432,1,185.1,1:54:34.448,16:54:34.448,0:25.958,0:52.065,0:33.432,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,46,2:06.682,0,B,26.203,0,52.750,0,47.729,0,162.8,1:56:41.130,16:56:41.130,0:26.203,0:52.750,0:47.729,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,47,3:45.352,0,B,2:00.012,0,53.457,0,51.883,0,91.5,2:00:26.482,17:00:26.482,2:00.012,0:53.457,0:51.883,,Sheena Monk,0:01:55.774,GTD,B,Triarsi Competizione,Ferrari,FF,
023,1,1,3:52.317,0,,2:18.906,0,58.593,0,34.818,0,88.8,3:52.317,15:03:52.317,2:18.906,0:58.593,0:34.818,,Eddie Cheever,0:01:57.483,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,2,1:52.254,0,,26.503,0,52.348,0,33.403,0,183.7,5:44.571,15:05:44.571,0:26.503,0:52.348,0:33.403,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,3,2:05.097,0,B,25.666,0,51.275,0,48.156,0,164.9,7:49.668,15:07:49.668,0:25.666,0:51.275,0:48.156,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,RF,
023,1,4,12:04.544,0,,10:38.581,0,52.829,0,33.134,0,28.5,19:54.212,15:19:54.212,10:38.581,0:52.829,0:33.134,,Eddie Cheever,0:10:35.068,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,5,1:49.817,0,,25.613,0,51.278,0,32.926,0,187.8,21:44.029,15:21:44.029,0:25.613,0:51.278,0:32.926,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,6,1:48.874,0,,25.404,0,50.772,2,32.698,0,189.4,23:32.903,15:23:32.903,0:25.404,0:50.772,0:32.698,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,7,1:48.918,0,,25.327,0,50.909,0,32.682,0,189.4,25:21.821,15:25:21.821,0:25.327,0:50.909,0:32.682,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,8,1:49.201,0,,25.298,0,51.115,0,32.788,0,188.9,27:11.022,15:27:11.022,0:25.298,0:51.115,0:32.788,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,9,1:48.744,0,,25.293,1,50.806,0,32.645,1,189.7,28:59.766,15:28:59.766,0:25.293,0:50.806,0:32.645,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,1,10,2:01.136,0,B,25.370,0,50.933,0,44.833,0,170.3,31:00.902,15:31:00.902,0:25.370,0:50.933,0:44.833,,Eddie Cheever,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,11,4:15.145,0,,2:42.605,0,59.005,0,33.535,0,80.8,35:16.047,15:35:16.047,2:42.605,0:59.005,0:33.535,,Alessio Rovera,0:02:37.136,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,12,1:50.110,0,,26.002,0,51.243,0,32.865,0,187.3,37:06.157,15:37:06.157,0:26.002,0:51.243,0:32.865,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,13,1:50.102,0,,25.671,0,51.366,0,33.065,0,187.3,38:56.259,15:38:56.259,0:25.671,0:51.366,0:33.065,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,14,1:49.711,0,,25.491,0,51.113,0,33.107,0,188.0,40:45.970,15:40:45.970,0:25.491,0:51.113,0:33.107,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,15,1:48.790,0,,25.339,0,50.834,0,32.617,0,189.6,42:34.760,15:42:34.760,0:25.339,0:50.834,0:32.617,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,16,2:02.617,0,B,25.406,0,50.855,0,46.356,0,168.2,44:37.377,15:44:37.377,0:25.406,0:50.855,0:46.356,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,17,4:53.872,0,,3:28.201,0,51.726,0,33.945,0,70.2,49:31.249,15:49:31.249,3:28.201,0:51.726,0:33.945,,Alessio Rovera,0:03:25.174,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,18,1:50.799,0,,25.742,0,51.994,0,33.063,0,186.2,51:22.048,15:51:22.048,0:25.742,0:51.994,0:33.063,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,19,1:48.913,0,,25.418,0,50.898,0,32.597,0,189.4,53:10.961,15:53:10.961,0:25.418,0:50.898,0:32.597,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,20,1:48.591,0,,25.310,0,50.816,0,32.465,1,189.9,54:59.552,15:54:59.552,0:25.310,0:50.816,0:32.465,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,21,2:02.103,0,B,25.276,0,51.032,0,45.795,0,168.9,57:01.655,15:57:01.655,0:25.276,0:51.032,0:45.795,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,22,5:36.219,0,,4:08.941,0,53.473,0,33.805,0,61.3,1:02:37.874,16:02:37.874,4:08.941,0:53.473,0:33.805,,Alessio Rovera,0:04:05.856,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,23,1:50.608,0,,25.745,0,52.043,0,32.820,0,186.5,1:04:28.482,16:04:28.482,0:25.745,0:52.043,0:32.820,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,24,1:48.503,2,,25.223,2,50.807,0,32.473,0,190.1,1:06:16.985,16:06:16.985,0:25.223,0:50.807,0:32.473,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,25,2:02.655,0,B,25.357,0,50.786,1,46.512,0,168.2,1:08:19.640,16:08:19.640,0:25.357,0:50.786,0:46.512,,Alessio Rovera,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,4,26,4:16.104,0,,2:48.055,0,54.201,0,33.848,0,80.5,1:12:35.744,16:12:35.744,2:48.055,0:54.201,0:33.848,,Onofrio Triarsi,0:02:44.135,GTD,B,Triarsi Competizione,Ferrari,GF,
023,4,27,1:49.575,0,,25.688,0,51.059,0,32.828,0,188.2,1:14:25.319,16:14:25.319,0:25.688,0:51.059,0:32.828,,Onofrio Triarsi,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,4,28,1:48.691,0,,25.353,0,50.876,1,32.462,0,189.8,1:16:14.010,16:16:14.010,0:25.353,0:50.876,0:32.462,,Onofrio Triarsi,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,4,29,1:48.852,0,,25.394,0,50.891,0,32.567,0,189.5,1:18:02.862,16:18:02.862,0:25.394,0:50.891,0:32.567,,Onofrio Triarsi,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,4,30,1:49.205,0,,25.487,0,50.937,0,32.781,0,188.9,1:19:52.067,16:19:52.067,0:25.487,0:50.937,0:32.781,,Onofrio Triarsi,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,4,31,1:48.747,0,,25.315,1,51.069,0,32.363,0,189.7,1:21:40.814,16:21:40.814,0:25.315,0:51.069,0:32.363,,Onofrio Triarsi,,GTD,B,Triarsi Competizione,Ferrari,GF,
