NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,4,12,1:56.530,2,,27.994,0,53.727,0,34.809,0,177.0,31:01.954,15:08:01.954,0:27.994,0:53.727,0:34.809,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
021,4,13,2:15.733,0,B,27.401,2,52.995,2,55.337,0,152.0,33:17.687,15:10:17.687,0:27.401,0:52.995,0:55.337,,Sheena Monk,,GTD,B,Triarsi Competizione,Ferrari,GF,
04,4,1,2:16.097,0,,44.224,0,56.466,0,35.407,0,151.5,2:16.097,14:39:16.097,0:44.224,0:56.466,0:35.407,,George Kurtz,0:00:24.741,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,2,1:58.966,0,,28.484,0,53.311,0,37.171,0,173.4,4:15.063,14:41:15.063,0:28.484,0:53.311,0:37.171,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,3,1:55.636,0,,28.822,0,52.849,0,33.965,0,178.4,6:10.699,14:43:10.699,0:28.822,0:52.849,0:33.965,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,4,1:54.452,0,,27.407,0,52.512,0,34.533,0,180.2,8:05.151,14:45:05.151,0:27.407,0:52.512,0:34.533,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,5,1:53.822,0,,27.662,0,53.273,0,32.887,0,181.2,9:58.973,14:46:58.973,0:27.662,0:53.273,0:32.887,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,6,2:05.305,0,B,27.524,0,51.610,0,46.171,0,164.6,12:04.278,14:49:04.278,0:27.524,0:51.610,0:46.171,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,7,5:59.009,0,,4:33.477,0,52.866,0,32.666,0,57.5,18:03.287,14:55:03.287,4:33.477,0:52.866,0:32.666,,George Kurtz,0:04:28.846,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,8,1:49.318,0,,26.470,0,50.608,0,32.240,0,188.7,19:52.605,14:56:52.605,0:26.470,0:50.608,0:32.240,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,9,1:55.674,0,,26.401,0,51.422,0,37.851,0,178.3,21:48.279,14:58:48.279,0:26.401,0:51.422,0:37.851,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,10,1:49.402,0,,26.688,0,50.942,0,31.772,0,188.5,23:37.681,15:00:37.681,0:26.688,0:50.942,0:31.772,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,11,2:01.921,0,B,26.493,0,50.357,0,45.071,0,169.2,25:39.602,15:02:39.602,0:26.493,0:50.357,0:45.071,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,12,6:02.038,0,,4:32.974,0,56.762,0,32.302,0,57.0,31:41.640,15:08:41.640,4:32.974,0:56.762,0:32.302,,George Kurtz,0:04:24.945,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,13,1:45.942,0,,26.195,0,49.035,0,30.712,0,194.7,33:27.582,15:10:27.582,0:26.195,0:49.035,0:30.712,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,14,1:45.606,0,,25.901,0,48.942,0,30.763,0,195.3,35:13.188,15:12:13.188,0:25.901,0:48.942,0:30.763,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,15,1:45.557,0,,26.156,0,48.423,0,30.978,0,195.4,36:58.745,15:13:58.745,0:26.156,0:48.423,0:30.978,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,16,1:43.318,0,,24.597,0,47.951,0,30.770,0,199.6,38:42.063,15:15:42.063,0:24.597,0:47.951,0:30.770,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,17,1:42.649,0,,24.431,0,47.780,0,30.438,0,200.9,40:24.712,15:17:24.712,0:24.431,0:47.780,0:30.438,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,18,1:42.785,0,,24.479,0,47.867,0,30.439,0,200.7,42:07.497,15:19:07.497,0:24.479,0:47.867,0:30.439,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,19,1:46.344,0,,26.339,0,49.558,0,30.447,0,193.9,43:53.841,15:20:53.841,0:26.339,0:49.558,0:30.447,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,20,1:43.167,0,,24.420,0,48.073,0,30.674,0,199.9,45:37.008,15:22:37.008,0:24.420,0:48.073,0:30.674,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,21,1:43.603,0,,24.896,0,48.120,0,30.587,0,199.1,47:20.611,15:24:20.611,0:24.896,0:48.120,0:30.587,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,22,1:44.105,0,,24.440,0,49.090,0,30.575,0,198.1,49:04.716,15:26:04.716,0:24.440,0:49.090,0:30.575,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,23,1:43.585,0,,24.348,0,48.434,0,30.803,0,199.1,50:48.301,15:27:48.301,0:24.348,0:48.434,0:30.803,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,24,1:57.912,0,B,24.885,0,48.591,0,44.436,0,174.9,52:46.213,15:29:46.213,0:24.885,0:48.591,0:44.436,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,25,21:26.284,0,,19:48.833,0,53.356,0,44.095,0,16.0,1:14:12.497,15:51:12.497,19:48.833,0:53.356,0:44.095,,George Kurtz,0:19:42.712,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,26,1:44.730,0,,25.431,0,48.686,0,30.613,0,196.9,1:15:57.227,15:52:57.227,0:25.431,0:48.686,0:30.613,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,27,1:42.514,0,,24.459,0,47.524,0,30.531,0,201.2,1:17:39.741,15:54:39.741,0:24.459,0:47.524,0:30.531,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,28,1:40.858,2,,23.880,0,47.001,3,29.977,2,204.5,1:19:20.599,15:56:20.599,0:23.880,0:47.001,0:29.977,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,29,1:42.896,0,,24.348,0,48.378,0,30.170,0,200.4,1:21:03.495,15:58:03.495,0:24.348,0:48.378,0:30.170,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,30,1:48.216,0,,23.852,2,47.658,0,36.706,0,190.6,1:22:51.711,15:59:51.711,0:23.852,0:47.658,0:36.706,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,4,31,1:44.792,0,,24.368,0,47.785,0,32.639,0,196.8,1:24:36.503,16:01:36.503,0:24.368,0:47.785,0:32.639,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FF,
11,4,1,2:26.229,0,,53.995,0,56.472,0,35.762,0,141.0,2:26.229,14:39:26.229,0:53.995,0:56.472,0:35.762,,Steven Thomas,0:00:33.909,LMP2,,TDS RACING,Gibson,GF,
11,4,2,1:53.406,0,,27.604,0,52.581,0,33.221,0,181.9,4:19.635,14:41:19.635,0:27.604,0:52.581,0:33.221,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,3,1:51.816,0,,27.633,0,51.685,0,32.498,0,184.5,6:11.451,14:43:11.451,0:27.633,0:51.685,0:32.498,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,4,1:54.827,0,,27.484,0,54.407,0,32.936,0,179.6,8:06.278,14:45:06.278,0:27.484,0:54.407,0:32.936,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,5,1:52.759,0,,27.493,0,52.929,0,32.337,0,182.9,9:59.037,14:46:59.037,0:27.493,0:52.929,0:32.337,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,6,1:52.951,0,,27.878,0,52.428,0,32.645,0,182.6,11:51.988,14:48:51.988,0:27.878,0:52.428,0:32.645,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,7,1:59.474,0,,28.455,0,52.140,0,38.879,0,172.6,13:51.462,14:50:51.462,0:28.455,0:52.140,0:38.879,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,8,1:50.936,0,,26.940,0,51.651,0,32.345,0,185.9,15:42.398,14:52:42.398,0:26.940,0:51.651,0:32.345,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,9,1:50.264,0,,27.081,0,50.890,0,32.293,0,187.1,17:32.662,14:54:32.662,0:27.081,0:50.890,0:32.293,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,10,2:10.016,0,B,30.490,0,51.388,0,48.138,0,158.6,19:42.678,14:56:42.678,0:30.490,0:51.388,0:48.138,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,11,5:14.897,0,,3:40.303,0,1:00.263,0,34.331,0,65.5,24:57.575,15:01:57.575,3:40.303,1:00.263,0:34.331,,Steven Thomas,0:03:33.404,LMP2,,TDS RACING,Gibson,GF,
11,4,12,1:52.934,0,,28.057,0,52.371,0,32.506,0,182.6,26:50.509,15:03:50.509,0:28.057,0:52.371,0:32.506,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,13,1:48.296,0,,25.578,0,49.986,0,32.732,0,190.5,28:38.805,15:05:38.805,0:25.578,0:49.986,0:32.732,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,14,1:46.422,0,,25.161,0,49.633,0,31.628,0,193.8,30:25.227,15:07:25.227,0:25.161,0:49.633,0:31.628,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,15,1:46.107,0,,25.044,0,49.573,0,31.490,0,194.4,32:11.334,15:09:11.334,0:25.044,0:49.573,0:31.490,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,16,1:45.890,0,,25.100,0,49.544,0,31.246,0,194.8,33:57.224,15:10:57.224,0:25.100,0:49.544,0:31.246,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,17,1:45.964,0,,24.953,0,49.188,0,31.823,0,194.6,35:43.188,15:12:43.188,0:24.953,0:49.188,0:31.823,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,18,1:44.076,0,,24.675,0,48.523,0,30.878,0,198.2,37:27.264,15:14:27.264,0:24.675,0:48.523,0:30.878,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,19,1:45.185,0,,24.953,0,49.130,0,31.102,0,196.1,39:12.449,15:16:12.449,0:24.953,0:49.130,0:31.102,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,20,1:47.686,0,,24.808,0,51.759,0,31.119,0,191.5,41:00.135,15:18:00.135,0:24.808,0:51.759,0:31.119,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,21,1:44.125,0,,24.666,0,48.677,0,30.782,0,198.1,42:44.260,15:19:44.260,0:24.666,0:48.677,0:30.782,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,22,1:43.896,0,,24.557,0,48.382,0,30.957,0,198.5,44:28.156,15:21:28.156,0:24.557,0:48.382,0:30.957,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,23,1:43.551,0,,24.509,0,48.395,0,30.647,0,199.2,46:11.707,15:23:11.707,0:24.509,0:48.395,0:30.647,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,24,1:43.371,0,,24.586,0,48.236,0,30.549,0,199.5,47:55.078,15:24:55.078,0:24.586,0:48.236,0:30.549,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,25,1:59.199,0,B,24.721,0,48.420,0,46.058,0,173.0,49:54.277,15:26:54.277,0:24.721,0:48.420,0:46.058,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,26,3:30.136,0,,2:01.072,0,55.969,0,33.095,0,98.2,53:24.413,15:30:24.413,2:01.072,0:55.969,0:33.095,,Steven Thomas,0:01:54.693,LMP2,,TDS RACING,Gibson,GF,
11,4,27,1:47.442,0,,25.987,0,50.078,0,31.377,0,192.0,55:11.855,15:32:11.855,0:25.987,0:50.078,0:31.377,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,28,1:42.571,0,,24.167,0,48.031,0,30.373,0,201.1,56:54.426,15:33:54.426,0:24.167,0:48.031,0:30.373,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,29,1:42.996,0,,24.412,0,47.541,0,31.043,0,200.3,58:37.422,15:35:37.422,0:24.412,0:47.541,0:31.043,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,30,2:07.362,0,B,26.095,0,49.192,0,52.075,0,161.9,1:00:44.784,15:37:44.784,0:26.095,0:49.192,0:52.075,,Steven Thomas,,LMP2,,TDS RACING,Gibson,RF,
11,4,31,5:32.236,0,,4:07.338,0,52.951,0,31.947,0,62.1,1:06:17.020,15:43:17.020,4:07.338,0:52.951,0:31.947,,Steven Thomas,0:04:04.180,LMP2,,TDS RACING,Gibson,GF,
11,4,32,1:43.125,0,,24.641,0,47.990,0,30.494,0,200.0,1:08:00.145,15:45:00.145,0:24.641,0:47.990,0:30.494,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,33,1:41.537,0,,24.033,0,47.368,0,30.136,2,203.1,1:09:41.682,15:46:41.682,0:24.033,0:47.368,0:30.136,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,34,3:11.236,0,B,1:29.357,0,53.851,0,48.028,0,107.9,1:12:52.918,15:49:52.918,1:29.357,0:53.851,0:48.028,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,35,5:12.060,0,,3:45.530,0,54.147,0,32.383,0,66.1,1:18:04.978,15:55:04.978,3:45.530,0:54.147,0:32.383,,Steven Thomas,0:03:40.358,LMP2,,TDS RACING,Gibson,GF,
11,4,36,1:45.988,0,,25.248,0,49.407,0,31.333,0,194.6,1:19:50.966,15:56:50.966,0:25.248,0:49.407,0:31.333,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,37,1:42.624,0,,24.306,0,47.990,0,30.328,0,201.0,1:21:33.590,15:58:33.590,0:24.306,0:47.990,0:30.328,,Steven Thomas,,LMP2,,TDS RACING,Gibson,GF,
11,4,38,1:41.495,2,,24.001,2,47.296,2,30.198,0,203.2,1:23:15.085,16:00:15.085,0:24.001,0:47.296,0:30.198,,Steven Thomas,,LMP2,,TDS RACING,Gibson,FF,
18,1,1,4:30.272,0,,2:56.688,0,59.162,0,34.422,0,76.3,4:30.272,14:41:30.272,2:56.688,0:59.162,0:34.422,,Tobi Lutke,0:02:33.457,LMP2,,Era Motorsport,Gibson,GF,
18,1,2,1:55.783,0,,29.424,0,53.329,0,33.030,0,178.1,6:26.055,14:43:26.055,0:29.424,0:53.329,0:33.030,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,3,1:55.537,0,,29.216,0,53.507,0,32.814,0,178.5,8:21.592,14:45:21.592,0:29.216,0:53.507,0:32.814,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,4,1:54.859,0,,28.663,0,53.518,0,32.678,0,179.6,10:16.451,14:47:16.451,0:28.663,0:53.518,0:32.678,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,5,1:53.341,0,,28.243,0,52.447,0,32.651,0,182.0,12:09.792,14:49:09.792,0:28.243,0:52.447,0:32.651,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,6,1:59.403,0,,30.877,0,54.510,0,34.016,0,172.7,14:09.195,14:51:09.195,0:30.877,0:54.510,0:34.016,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,7,1:56.011,0,,29.033,0,52.015,0,34.963,0,177.8,16:05.206,14:53:05.206,0:29.033,0:52.015,0:34.963,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,8,1:52.192,0,,27.679,0,51.922,0,32.591,0,183.8,17:57.398,14:54:57.398,0:27.679,0:51.922,0:32.591,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,9,1:52.685,0,,27.395,0,52.718,0,32.572,0,183.0,19:50.083,14:56:50.083,0:27.395,0:52.718,0:32.572,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,10,2:11.390,0,B,28.297,0,53.580,0,49.513,0,157.0,22:01.473,14:59:01.473,0:28.297,0:53.580,0:49.513,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,11,11:25.492,0,,9:57.402,0,55.544,0,32.546,0,30.1,33:26.965,15:10:26.965,9:57.402,0:55.544,0:32.546,,Tobi Lutke,0:09:49.387,LMP2,,Era Motorsport,Gibson,GF,
18,1,12,1:49.897,0,,27.215,0,51.065,0,31.617,0,187.7,35:16.862,15:12:16.862,0:27.215,0:51.065,0:31.617,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,13,1:48.182,0,,26.002,0,50.523,0,31.657,0,190.7,37:05.044,15:14:05.044,0:26.002,0:50.523,0:31.657,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,14,1:46.778,0,,25.806,0,49.613,0,31.359,0,193.2,38:51.822,15:15:51.822,0:25.806,0:49.613,0:31.359,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,15,1:47.394,0,,25.663,0,50.018,0,31.713,0,192.1,40:39.216,15:17:39.216,0:25.663,0:50.018,0:31.713,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,16,1:47.183,0,,25.973,0,49.942,0,31.268,0,192.4,42:26.399,15:19:26.399,0:25.973,0:49.942,0:31.268,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,17,1:46.093,0,,25.712,0,49.008,0,31.373,0,194.4,44:12.492,15:21:12.492,0:25.712,0:49.008,0:31.373,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,18,1:46.357,0,,25.735,0,49.401,0,31.221,0,193.9,45:58.849,15:22:58.849,0:25.735,0:49.401,0:31.221,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,19,1:45.031,0,,25.281,0,48.721,0,31.029,0,196.4,47:43.880,15:24:43.880,0:25.281,0:48.721,0:31.029,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,20,2:00.626,0,B,24.939,0,48.664,0,47.023,0,171.0,49:44.506,15:26:44.506,0:24.939,0:48.664,0:47.023,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,21,6:28.584,0,,5:02.565,0,53.892,0,32.127,0,53.1,56:13.090,15:33:13.090,5:02.565,0:53.892,0:32.127,,Tobi Lutke,0:04:55.450,LMP2,,Era Motorsport,Gibson,GF,
18,1,22,1:48.914,0,,26.955,0,50.409,0,31.550,0,189.4,58:02.004,15:35:02.004,0:26.955,0:50.409,0:31.550,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,23,2:27.867,0,B,25.332,0,49.049,0,1:13.486,0,139.5,1:00:29.871,15:37:29.871,0:25.332,0:49.049,1:13.486,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,RF,
18,1,24,6:26.563,0,,5:00.819,0,53.675,0,32.069,0,53.4,1:06:56.434,15:43:56.434,5:00.819,0:53.675,0:32.069,,Tobi Lutke,0:04:53.717,LMP2,,Era Motorsport,Gibson,GF,
18,1,25,1:47.064,0,,25.560,0,49.835,0,31.669,0,192.6,1:08:43.498,15:45:43.498,0:25.560,0:49.835,0:31.669,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,26,1:45.955,0,,25.525,0,49.235,0,31.195,0,194.7,1:10:29.453,15:47:29.453,0:25.525,0:49.235,0:31.195,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,27,1:48.466,0,,27.490,0,49.010,0,31.966,0,190.2,1:12:17.919,15:49:17.919,0:27.490,0:49.010,0:31.966,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,28,1:46.597,0,,24.950,0,50.328,0,31.319,0,193.5,1:14:04.516,15:51:04.516,0:24.950,0:50.328,0:31.319,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,29,1:44.338,0,,24.779,2,48.558,0,31.001,0,197.7,1:15:48.854,15:52:48.854,0:24.779,0:48.558,0:31.001,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,30,1:45.802,0,,24.849,0,49.807,0,31.146,0,194.9,1:17:34.656,15:54:34.656,0:24.849,0:49.807,0:31.146,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,31,1:44.067,2,,25.033,0,48.486,0,30.548,2,198.2,1:19:18.723,15:56:18.723,0:25.033,0:48.486,0:30.548,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,32,1:58.873,0,B,24.944,0,48.309,2,45.620,0,173.5,1:21:17.596,15:58:17.596,0:24.944,0:48.309,0:45.620,,Tobi Lutke,,LMP2,,Era Motorsport,Gibson,GF,
18,1,33,2:56.843,0,B,1:19.845,0,50.792,0,46.206,0,116.6,1:24:14.439,16:01:14.439,1:19.845,0:50.792,0:46.206,,Tobi Lutke,0:01:14.628,LMP2,,Era Motorsport,Gibson,FF,
19,1,1,3:19.061,0,,1:38.965,0,1:03.394,0,36.702,0,103.6,3:19.061,14:40:19.061,1:38.965,1:03.394,0:36.702,,Anthony McIntosh,0:01:16.246,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,2,2:03.288,0,,31.878,0,56.259,0,35.151,0,167.3,5:22.349,14:42:22.349,0:31.878,0:56.259,0:35.151,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,3,1:59.589,0,,28.980,0,55.759,0,34.850,0,172.5,7:21.938,14:44:21.938,0:28.980,0:55.759,0:34.850,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,4,1:59.001,0,,28.919,0,55.494,0,34.588,0,173.3,9:20.939,14:46:20.939,0:28.919,0:55.494,0:34.588,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,5,1:58.280,0,,28.597,0,54.743,0,34.940,0,174.4,11:19.219,14:48:19.219,0:28.597,0:54.743,0:34.940,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,6,1:58.912,0,,28.786,0,55.053,0,35.073,0,173.5,13:18.131,14:50:18.131,0:28.786,0:55.053,0:35.073,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,7,1:58.829,0,,28.755,0,55.145,0,34.929,0,173.6,15:16.960,14:52:16.960,0:28.755,0:55.145,0:34.929,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,8,2:14.302,0,B,29.069,0,55.408,0,49.825,0,153.6,17:31.262,14:54:31.262,0:29.069,0:55.408,0:49.825,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,9,9:19.297,0,,7:48.157,0,56.245,0,34.895,0,36.9,26:50.559,15:03:50.559,7:48.157,0:56.245,0:34.895,,Anthony McIntosh,0:07:37.284,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,10,1:58.918,0,,29.492,0,54.774,0,34.652,0,173.4,28:49.477,15:05:49.477,0:29.492,0:54.774,0:34.652,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,11,1:56.386,0,,27.944,0,53.757,0,34.685,0,177.2,30:45.863,15:07:45.863,0:27.944,0:53.757,0:34.685,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,12,1:55.746,0,,27.792,0,53.542,0,34.412,0,178.2,32:41.609,15:09:41.609,0:27.792,0:53.542,0:34.412,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
19,1,13,2:14.346,0,B,28.179,0,56.455,0,49.712,0,153.5,34:55.955,15:11:55.955,0:28.179,0:56.455,0:49.712,,Anthony McIntosh,,GTD,B,van der Steur Racing,Aston Martin,GF,
