NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
25,2,3,1:18.786,0,,23.629,0,35.960,0,19.197,0,180.8,4:39.001,12:44:39.001,0:23.629,0:35.960,0:19.197,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,4,1:17.463,0,,23.355,0,35.316,0,18.792,0,183.9,5:56.464,12:45:56.464,0:23.355,0:35.316,0:18.792,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,5,1:16.272,0,,22.973,0,34.791,0,18.508,0,186.8,7:12.736,12:47:12.736,0:22.973,0:34.791,0:18.508,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,6,1:17.001,0,,22.764,0,35.781,0,18.456,0,185.0,8:29.737,12:48:29.737,0:22.764,0:35.781,0:18.456,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,7,1:15.997,0,,22.661,0,34.879,0,18.457,0,187.5,9:45.734,12:49:45.734,0:22.661,0:34.879,0:18.457,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,8,1:16.105,0,,22.824,0,34.715,2,18.566,0,187.2,11:01.839,12:51:01.839,0:22.824,0:34.715,0:18.566,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,9,1:21.579,0,,26.064,0,36.921,0,18.594,0,174.6,12:23.418,12:52:23.418,0:26.064,0:36.921,0:18.594,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,10,1:16.282,0,,22.702,0,35.004,0,18.576,0,186.8,13:39.700,12:53:39.700,0:22.702,0:35.004,0:18.576,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,11,1:15.899,2,,22.477,2,34.999,0,18.423,2,187.7,14:55.599,12:54:55.599,0:22.477,0:34.999,0:18.423,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,12,1:16.157,0,,22.605,0,34.982,0,18.570,0,187.1,16:11.756,12:56:11.756,0:22.605,0:34.982,0:18.570,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
25,2,13,1:59.178,0,B,29.834,0,52.570,0,36.774,0,119.5,18:10.934,12:58:10.934,0:29.834,0:52.570,0:36.774,,John Edwards,,GTDPRO,,BMW M Team RLL,BMW,GF,
27,1,1,4:08.128,0,,3:07.369,0,39.312,0,21.447,0,57.4,4:08.128,12:44:08.128,3:07.369,0:39.312,0:21.447,,Roman De Angelis,0:02:38.502,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,1:32.038,0,,26.554,0,41.238,0,24.246,0,154.8,5:40.166,12:45:40.166,0:26.554,0:41.238,0:24.246,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,1:16.343,0,,22.883,0,34.935,0,18.525,0,186.6,6:56.509,12:46:56.509,0:22.883,0:34.935,0:18.525,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,1:20.390,0,,25.431,0,36.352,0,18.607,0,177.2,8:16.899,12:48:16.899,0:25.431,0:36.352,0:18.607,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,1:15.975,2,,22.683,2,34.923,2,18.369,2,187.5,9:32.874,12:49:32.874,0:22.683,0:34.923,0:18.369,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,6,1:16.415,0,,22.876,0,35.029,0,18.510,0,186.4,10:49.289,12:50:49.289,0:22.876,0:35.029,0:18.510,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,7,5:14.038,0,B,23.801,0,35.928,0,4:14.309,0,45.4,16:03.327,12:56:03.327,0:23.801,0:35.928,4:14.309,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
3,2,1,1:39.719,0,,41.849,0,37.750,0,20.120,0,142.9,1:39.719,12:41:39.719,0:41.849,0:37.750,0:20.120,,Jordan Taylor,0:00:15.032,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,2,1:19.794,0,,23.943,0,36.880,0,18.971,0,178.5,2:59.513,12:42:59.513,0:23.943,0:36.880,0:18.971,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,3,1:16.386,0,,22.687,0,35.254,0,18.445,0,186.5,4:15.899,12:44:15.899,0:22.687,0:35.254,0:18.445,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,4,1:16.404,0,,22.700,0,35.298,0,18.406,0,186.5,5:32.303,12:45:32.303,0:22.700,0:35.298,0:18.406,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,5,1:16.256,0,,22.679,0,35.133,0,18.444,0,186.8,6:48.559,12:46:48.559,0:22.679,0:35.133,0:18.444,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,6,1:22.128,0,,25.216,0,37.437,0,19.475,0,173.5,8:10.687,12:48:10.687,0:25.216,0:37.437,0:19.475,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,7,1:15.955,2,,22.585,2,35.043,0,18.327,2,187.6,9:26.642,12:49:26.642,0:22.585,0:35.043,0:18.327,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,8,1:32.232,0,,22.694,0,48.473,0,21.065,0,154.5,10:58.874,12:50:58.874,0:22.694,0:48.473,0:21.065,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,9,1:16.077,0,,22.609,0,35.033,2,18.435,0,187.3,12:14.951,12:52:14.951,0:22.609,0:35.033,0:18.435,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,10,3:15.660,0,B,26.896,0,43.292,0,2:05.472,0,72.8,15:30.611,12:55:30.611,0:26.896,0:43.292,2:05.472,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
30,1,1,26:52.269,0,,25:51.680,0,40.245,0,20.344,0,8.8,26:52.269,13:06:52.269,25:51.680,0:40.245,0:20.344,,Ari Balogh,0:25:23.048,LMP3,,Jr III Racing,Ligier,GF,
30,1,2,1:23.120,0,,23.799,0,39.247,0,20.074,0,171.4,28:15.389,13:08:15.389,0:23.799,0:39.247,0:20.074,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,3,1:15.858,0,,22.609,0,35.298,0,17.951,0,187.8,29:31.247,13:09:31.247,0:22.609,0:35.298,0:17.951,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,4,1:15.080,0,,22.246,0,34.879,0,17.955,0,189.8,30:46.327,13:10:46.327,0:22.246,0:34.879,0:17.955,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,5,1:22.170,0,,22.138,0,39.786,0,20.246,0,173.4,32:08.497,13:12:08.497,0:22.138,0:39.786,0:20.246,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,6,1:14.482,0,,22.076,0,34.532,0,17.874,0,191.3,33:22.979,13:13:22.979,0:22.076,0:34.532,0:17.874,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,7,1:14.311,0,,22.115,0,34.488,0,17.708,0,191.7,34:37.290,13:14:37.290,0:22.115,0:34.488,0:17.708,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,8,1:14.204,0,,21.963,0,34.466,0,17.775,0,192.0,35:51.494,13:15:51.494,0:21.963,0:34.466,0:17.775,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,9,1:14.647,0,,22.047,0,34.650,0,17.950,0,190.9,37:06.141,13:17:06.141,0:22.047,0:34.650,0:17.950,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,10,1:14.099,0,,22.108,0,34.299,2,17.692,0,192.3,38:20.240,13:18:20.240,0:22.108,0:34.299,0:17.692,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,11,1:13.815,2,,21.824,2,34.350,0,17.641,2,193.0,39:34.055,13:19:34.055,0:21.824,0:34.350,0:17.641,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,12,1:44.212,0,B,22.006,0,38.642,0,43.564,0,136.7,41:18.267,13:21:18.267,0:22.006,0:38.642,0:43.564,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
31,1,1,51:39.737,0,,50:42.661,0,38.527,0,18.549,0,4.6,51:39.737,13:31:39.737,50:42.661,0:38.527,0:18.549,,Olivier Pla,0:50:17.483,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,2,1:10.324,0,,20.861,0,32.682,0,16.781,0,202.6,52:50.061,13:32:50.061,0:20.861,0:32.682,0:16.781,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,3,1:05.857,0,,19.179,0,30.766,0,15.912,0,216.3,53:55.918,13:33:55.918,0:19.179,0:30.766,0:15.912,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,4,1:05.126,2,,18.757,0,30.601,2,15.768,0,218.8,55:01.044,13:35:01.044,0:18.757,0:30.601,0:15.768,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,5,1:05.478,0,,18.752,0,30.886,0,15.840,0,217.6,56:06.522,13:36:06.522,0:18.752,0:30.886,0:15.840,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,6,1:06.340,0,,18.655,0,31.023,0,16.662,0,214.8,57:12.862,13:37:12.862,0:18.655,0:31.023,0:16.662,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,7,1:21.726,0,,22.984,0,39.707,0,19.035,0,174.3,58:34.588,13:38:34.588,0:22.984,0:39.707,0:19.035,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,8,1:05.277,0,,18.662,0,30.910,0,15.705,2,218.2,59:39.865,13:39:39.865,0:18.662,0:30.910,0:15.705,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,9,1:09.890,0,,18.581,2,32.923,0,18.386,0,203.8,1:00:49.755,13:40:49.755,0:18.581,0:32.923,0:18.386,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,10,1:05.381,0,,18.696,0,30.936,0,15.749,0,217.9,1:01:55.136,13:41:55.136,0:18.696,0:30.936,0:15.749,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,11,1:07.106,0,,18.598,0,31.006,0,17.502,0,212.3,1:03:02.242,13:43:02.242,0:18.598,0:31.006,0:17.502,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,12,3:01.298,0,B,18.675,0,31.058,0,2:11.565,0,78.6,1:06:03.540,13:46:03.540,0:18.675,0:31.058,2:11.565,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,FF,
33,2,1,27:16.648,0,,26:06.111,0,48.219,0,22.318,0,8.7,27:16.648,13:07:16.648,26:06.111,0:48.219,0:22.318,,Lance Willsey,0:25:39.194,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,2,1:18.109,0,,23.874,0,35.318,0,18.917,0,182.4,28:34.757,13:08:34.757,0:23.874,0:35.318,0:18.917,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,3,1:15.898,0,,22.604,0,34.874,0,18.420,0,187.7,29:50.655,13:09:50.655,0:22.604,0:34.874,0:18.420,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,4,1:15.334,0,,22.100,2,34.767,0,18.467,0,189.1,31:05.989,13:11:05.989,0:22.100,0:34.767,0:18.467,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
