NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,3,30,1:37.260,0,,23.885,0,45.355,0,28.020,0,212.1,1:11:18.199,19:46:18.199,0:23.885,0:45.355,0:28.020,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,31,1:37.856,0,,23.905,0,45.778,0,28.173,0,210.8,1:12:56.055,19:47:56.055,0:23.905,0:45.778,0:28.173,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,32,1:37.424,0,,24.090,0,45.362,0,27.972,0,211.7,1:14:33.479,19:49:33.479,0:24.090,0:45.362,0:27.972,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,33,3:58.633,0,B,24.387,0,45.903,0,2:48.343,0,86.4,1:18:32.112,19:53:32.112,0:24.387,0:45.903,2:48.343,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,34,2:10.184,0,,49.908,0,50.961,0,29.315,0,158.4,1:20:42.296,19:55:42.296,0:49.908,0:50.961,0:29.315,,Sebastien Bourdais,0:02:51.853,GTP,,Cadillac Racing,Cadillac,GF,
01,3,35,1:37.666,0,,24.124,0,45.471,0,28.071,0,211.2,1:22:19.962,19:57:19.962,0:24.124,0:45.471,0:28.071,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,36,1:36.843,0,,23.663,0,45.259,0,27.921,0,213.0,1:23:56.805,19:58:56.805,0:23.663,0:45.259,0:27.921,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,37,1:36.484,0,,23.558,0,45.228,0,27.698,0,213.8,1:25:33.289,20:00:33.289,0:23.558,0:45.228,0:27.698,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,38,1:36.405,0,,23.475,1,45.080,0,27.850,0,213.9,1:27:09.694,20:02:09.694,0:23.475,0:45.080,0:27.850,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,39,1:38.151,0,,23.777,0,46.404,0,27.970,0,210.1,1:28:47.845,20:03:47.845,0:23.777,0:46.404,0:27.970,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,3,40,1:36.109,2,,23.570,0,45.011,1,27.528,2,214.6,1:30:23.954,20:05:23.954,0:23.570,0:45.011,0:27.528,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FF,
023,4,1,2:38.058,0,,57.748,0,1:02.099,0,38.211,0,130.5,2:38.058,18:37:38.058,0:57.748,1:02.099,0:38.211,,Alessio Rovera,0:00:37.419,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,2,2:03.065,0,,31.956,0,56.417,0,34.692,0,167.6,4:41.123,18:39:41.123,0:31.956,0:56.417,0:34.692,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,3,2:13.082,0,B,28.934,0,53.328,0,50.820,0,155.0,6:54.205,18:41:54.205,0:28.934,0:53.328,0:50.820,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,4,2:59.141,0,,1:34.270,0,52.782,0,32.089,1,115.1,9:53.346,18:44:53.346,1:34.270,0:52.782,0:32.089,,Alessio Rovera,0:01:26.483,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,5,1:51.455,0,,26.831,0,51.884,0,32.740,0,185.1,11:44.801,18:46:44.801,0:26.831,0:51.884,0:32.740,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,6,1:49.960,0,,26.486,0,51.192,1,32.282,0,187.6,13:34.761,18:48:34.761,0:26.486,0:51.192,0:32.282,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,7,2:16.085,0,B,26.086,1,55.520,0,54.479,0,151.6,15:50.846,18:50:50.846,0:26.086,0:55.520,0:54.479,,Alessio Rovera,,GTD,,Triarsi Competizione,Ferrari,RF,
023,2,8,10:07.658,0,,8:35.766,0,57.816,0,34.076,0,33.9,25:58.504,19:00:58.504,8:35.766,0:57.816,0:34.076,,Charles Scardina,0:08:28.885,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,9,1:51.789,0,,26.856,0,52.373,0,32.560,0,184.5,27:50.293,19:02:50.293,0:26.856,0:52.373,0:32.560,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,10,1:50.725,0,,27.283,0,50.973,0,32.469,0,186.3,29:41.018,19:04:41.018,0:27.283,0:50.973,0:32.469,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,11,1:48.972,0,,26.085,0,50.939,1,31.948,1,189.3,31:29.990,19:06:29.990,0:26.085,0:50.939,0:31.948,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,12,2:02.667,0,B,25.945,1,51.029,0,45.693,0,168.1,33:32.657,19:08:32.657,0:25.945,0:51.029,0:45.693,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,13,3:43.115,0,,2:20.306,0,50.560,2,32.249,0,92.4,37:15.772,19:12:15.772,2:20.306,0:50.560,0:32.249,,Onofrio Triarsi,0:02:17.440,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,14,1:48.509,0,,26.043,0,50.674,0,31.792,0,190.1,39:04.281,19:14:04.281,0:26.043,0:50.674,0:31.792,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,15,1:49.705,0,,25.905,0,52.252,0,31.548,2,188.0,40:53.986,19:15:53.986,0:25.905,0:52.252,0:31.548,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,16,1:48.363,0,,25.789,0,50.629,0,31.945,0,190.3,42:42.349,19:17:42.349,0:25.789,0:50.629,0:31.945,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,17,1:48.133,0,,25.825,0,50.624,0,31.684,0,190.7,44:30.482,19:19:30.482,0:25.825,0:50.624,0:31.684,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,18,1:48.073,2,,25.781,2,50.607,0,31.685,0,190.8,46:18.555,19:21:18.555,0:25.781,0:50.607,0:31.685,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,19,1:49.318,0,,26.841,0,50.771,0,31.706,0,188.7,48:07.873,19:23:07.873,0:26.841,0:50.771,0:31.706,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,20,1:49.430,0,,26.305,0,51.430,0,31.695,0,188.5,49:57.303,19:24:57.303,0:26.305,0:51.430,0:31.695,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,21,2:01.859,0,B,26.047,0,50.909,0,44.903,0,169.3,51:59.162,19:26:59.162,0:26.047,0:50.909,0:44.903,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
04,3,1,2:14.645,0,,44.290,0,57.346,0,33.009,0,153.2,2:14.645,18:37:14.645,0:44.290,0:57.346,0:33.009,,Toby Sowery,0:00:24.936,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,2,1:49.257,0,,27.129,0,51.074,0,31.054,0,188.8,4:03.902,18:39:03.902,0:27.129,0:51.074,0:31.054,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,3,1:47.111,0,,25.462,0,50.221,0,31.428,0,192.6,5:51.013,18:40:51.013,0:25.462,0:50.221,0:31.428,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,4,1:57.899,0,B,24.854,0,49.050,0,43.995,0,174.9,7:48.912,18:42:48.912,0:24.854,0:49.050,0:43.995,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,5,3:07.949,0,,1:44.866,0,51.617,0,31.466,0,109.7,10:56.861,18:45:56.861,1:44.866,0:51.617,0:31.466,,George Kurtz,0:01:39.791,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,6,1:47.976,0,,26.234,0,50.489,0,31.253,0,191.0,12:44.837,18:47:44.837,0:26.234,0:50.489,0:31.253,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,7,1:45.482,0,,25.251,0,49.720,0,30.511,0,195.5,14:30.319,18:49:30.319,0:25.251,0:49.720,0:30.511,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,8,2:05.150,0,B,24.762,0,51.328,0,49.060,0,164.8,16:35.469,18:51:35.469,0:24.762,0:51.328,0:49.060,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,4,9,9:52.342,0,,8:32.177,0,49.665,0,30.500,0,34.8,26:27.811,19:01:27.811,8:32.177,0:49.665,0:30.500,,Malthe Jakobsen,0:08:27.851,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,10,1:44.480,0,,24.769,0,48.441,0,31.270,0,197.4,28:12.291,19:03:12.291,0:24.769,0:48.441,0:31.270,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,11,1:40.145,0,,23.683,0,47.357,0,29.105,0,206.0,29:52.436,19:04:52.436,0:23.683,0:47.357,0:29.105,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,12,1:39.166,2,,23.461,2,46.880,2,28.825,2,208.0,31:31.602,19:06:31.602,0:23.461,0:46.880,0:28.825,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,13,1:41.331,0,,24.223,0,46.978,0,30.130,0,203.5,33:12.933,19:08:12.933,0:24.223,0:46.978,0:30.130,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,14,1:42.494,0,,23.596,0,48.822,0,30.076,0,201.2,34:55.427,19:09:55.427,0:23.596,0:48.822,0:30.076,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,15,1:41.732,0,,23.744,0,47.669,0,30.319,0,202.7,36:37.159,19:11:37.159,0:23.744,0:47.669,0:30.319,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,16,1:41.886,0,,23.995,0,47.247,0,30.644,0,202.4,38:19.045,19:13:19.045,0:23.995,0:47.247,0:30.644,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,4,17,1:54.451,0,B,24.398,0,47.967,0,42.086,0,180.2,40:13.496,19:15:13.496,0:24.398,0:47.967,0:42.086,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,18,4:25.296,0,,3:07.977,0,47.738,0,29.581,0,77.7,44:38.792,19:19:38.792,3:07.977,0:47.738,0:29.581,,Colin Braun,0:03:05.577,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,19,1:40.163,0,,23.944,0,47.212,1,29.007,0,205.9,46:18.955,19:21:18.955,0:23.944,0:47.212,0:29.007,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,20,1:43.151,0,,25.660,0,47.712,0,29.779,0,200.0,48:02.106,19:23:02.106,0:25.660,0:47.712,0:29.779,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,21,1:41.946,0,,24.939,0,47.838,0,29.169,0,202.3,49:44.052,19:24:44.052,0:24.939,0:47.838,0:29.169,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,22,1:40.272,0,,23.992,0,47.278,0,29.002,1,205.7,51:24.324,19:26:24.324,0:23.992,0:47.278,0:29.002,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,23,1:42.092,0,,24.638,0,48.056,0,29.398,0,202.0,53:06.416,19:28:06.416,0:24.638,0:48.056,0:29.398,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,24,1:41.168,0,,24.613,0,47.476,0,29.079,0,203.9,54:47.584,19:29:47.584,0:24.613,0:47.476,0:29.079,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,25,1:55.529,0,B,23.942,1,48.631,0,42.956,0,178.5,56:43.113,19:31:43.113,0:23.942,0:48.631,0:42.956,,Colin Braun,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,26,3:28.727,0,,2:03.858,0,53.525,0,31.344,0,98.8,1:00:11.840,19:35:11.840,2:03.858,0:53.525,0:31.344,,George Kurtz,0:01:58.625,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,27,1:43.362,0,,24.866,0,48.292,0,30.204,0,199.5,1:01:55.202,19:36:55.202,0:24.866,0:48.292,0:30.204,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,28,1:43.398,0,,24.482,0,48.743,0,30.173,1,199.5,1:03:38.600,19:38:38.600,0:24.482,0:48.743,0:30.173,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,29,1:46.152,0,,25.528,0,49.733,0,30.891,0,194.3,1:05:24.752,19:40:24.752,0:25.528,0:49.733,0:30.891,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,30,1:43.003,0,,24.291,1,48.153,1,30.559,0,200.2,1:07:07.755,19:42:07.755,0:24.291,0:48.153,0:30.559,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,31,1:45.023,0,,24.987,0,48.615,0,31.421,0,196.4,1:08:52.778,19:43:52.778,0:24.987,0:48.615,0:31.421,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,32,1:43.596,0,,24.540,0,48.524,0,30.532,0,199.1,1:10:36.374,19:45:36.374,0:24.540,0:48.524,0:30.532,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,33,1:43.501,0,,24.605,0,48.464,0,30.432,0,199.3,1:12:19.875,19:47:19.875,0:24.605,0:48.464,0:30.432,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,34,1:44.133,0,,24.405,0,49.138,0,30.590,0,198.1,1:14:04.008,19:49:04.008,0:24.405,0:49.138,0:30.590,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,35,2:00.303,0,B,25.646,0,48.866,0,45.791,0,171.4,1:16:04.311,19:51:04.311,0:25.646,0:48.866,0:45.791,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,36,3:50.723,0,,2:33.492,0,47.644,0,29.587,0,89.4,1:19:55.034,19:54:55.034,2:33.492,0:47.644,0:29.587,,Toby Sowery,0:02:31.470,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,37,1:41.554,0,,24.142,0,47.759,0,29.653,0,203.1,1:21:36.588,19:56:36.588,0:24.142,0:47.759,0:29.653,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,38,1:40.792,0,,23.943,0,47.463,0,29.386,0,204.6,1:23:17.380,19:58:17.380,0:23.943,0:47.463,0:29.386,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,39,1:40.031,0,,23.762,0,47.256,0,29.013,0,206.2,1:24:57.411,19:59:57.411,0:23.762,0:47.256,0:29.013,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,40,1:40.075,0,,23.674,1,47.253,0,29.148,0,206.1,1:26:37.486,20:01:37.486,0:23.674,0:47.253,0:29.148,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,41,1:40.934,0,,23.717,0,48.001,0,29.216,0,204.3,1:28:18.420,20:03:18.420,0:23.717,0:48.001,0:29.216,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,42,1:40.039,0,,23.771,0,47.245,1,29.023,0,206.2,1:29:58.459,20:04:58.459,0:23.771,0:47.245,0:29.023,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,43,1:40.255,0,,23.694,0,47.601,0,28.960,1,205.7,1:31:38.714,20:06:38.714,0:23.694,0:47.601,0:28.960,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,ORECA,FF,
1,1,1,3:20.024,0,,1:50.415,0,55.870,0,33.739,0,103.1,3:20.024,18:38:20.024,1:50.415,0:55.870,0:33.739,,Bryan Sellers,0:01:30.639,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,2,2:38.616,0,B,26.454,0,51.095,0,1:21.067,0,130.0,5:58.640,18:40:58.640,0:26.454,0:51.095,1:21.067,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,3,2:19.788,0,,50.807,0,56.556,0,32.425,0,147.5,8:18.428,18:43:18.428,0:50.807,0:56.556,0:32.425,,Bryan Sellers,0:01:21.192,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,4,1:48.190,0,,25.811,0,50.243,0,32.136,0,190.6,10:06.618,18:45:06.618,0:25.811,0:50.243,0:32.136,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,5,1:49.485,0,,25.699,0,51.946,0,31.840,0,188.4,11:56.103,18:46:56.103,0:25.699,0:51.946,0:31.840,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,6,1:47.595,0,,25.439,0,50.276,0,31.880,0,191.7,13:43.698,18:48:43.698,0:25.439,0:50.276,0:31.880,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,7,9:55.241,0,B,25.492,0,50.466,0,8:39.283,0,34.7,23:38.939,18:58:38.939,0:25.492,0:50.466,8:39.283,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,8,2:19.114,0,,55.339,0,51.200,0,32.575,0,148.3,25:58.053,19:00:58.053,0:55.339,0:51.200,0:32.575,,Bryan Sellers,0:08:44.152,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,9,1:47.407,2,,25.436,2,50.159,1,31.812,1,192.0,27:45.460,19:02:45.460,0:25.436,0:50.159,0:31.812,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,10,1:48.175,0,,25.612,0,50.436,0,32.127,0,190.7,29:33.635,19:04:33.635,0:25.612,0:50.436,0:32.127,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,11,3:30.500,0,B,26.021,0,50.195,0,2:14.284,0,98.0,33:04.135,19:08:04.135,0:26.021,0:50.195,2:14.284,,Bryan Sellers,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,12,2:10.812,0,,48.116,0,50.673,0,32.023,0,157.7,35:14.947,19:10:14.947,0:48.116,0:50.673,0:32.023,,Madison Snow,0:02:13.889,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,13,1:50.540,0,,25.795,0,51.683,0,33.062,0,186.6,37:05.487,19:12:05.487,0:25.795,0:51.683,0:33.062,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,14,1:48.389,0,,25.773,0,50.802,0,31.814,0,190.3,38:53.876,19:13:53.876,0:25.773,0:50.802,0:31.814,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,15,1:47.815,0,,25.792,0,50.374,1,31.649,0,191.3,40:41.691,19:15:41.691,0:25.792,0:50.374,0:31.649,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,16,4:32.324,0,B,25.697,1,50.449,0,3:16.178,0,75.7,45:14.015,19:20:14.015,0:25.697,0:50.449,3:16.178,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,17,2:10.323,0,,47.938,0,50.480,0,31.905,0,158.3,47:24.338,19:22:24.338,0:47.938,0:50.480,0:31.905,,Madison Snow,0:03:16.893,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,18,1:48.423,0,,26.357,0,50.426,0,31.640,1,190.2,49:12.761,19:24:12.761,0:26.357,0:50.426,0:31.640,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,19,2:52.406,0,B,25.977,0,51.235,0,1:35.194,0,119.6,52:05.167,19:27:05.167,0:25.977,0:51.235,1:35.194,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,4,20,2:14.784,0,,52.436,0,50.435,0,31.913,0,153.0,54:19.951,19:29:19.951,0:52.436,0:50.435,0:31.913,,Sheldon van der Linde,0:01:37.752,GTDPRO,,Paul Miller Racing,BMW,GF,
1,4,21,1:48.013,0,,25.800,0,50.739,0,31.474,0,191.0,56:07.964,19:31:07.964,0:25.800,0:50.739,0:31.474,,Sheldon van der Linde,,GTDPRO,,Paul Miller Racing,BMW,GF,
