NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,1,14,2:07.533,0,,13.984,0,1:18.167,0,35.382,0,183.9,41:27.116,13:52:09.695,0:13.984,1:18.167,0:35.382,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,15,2:07.383,0,,13.726,0,1:18.442,0,35.215,0,184.1,43:34.499,13:54:17.078,0:13.726,1:18.442,0:35.215,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,16,2:07.093,0,,13.600,0,1:18.396,0,35.097,0,184.5,45:41.592,13:56:24.171,0:13.600,1:18.396,0:35.097,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,17,2:07.193,0,,13.569,0,1:18.203,0,35.421,0,184.4,47:48.785,13:58:31.364,0:13.569,1:18.203,0:35.421,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,18,2:09.177,0,,13.598,0,1:19.452,0,36.127,0,181.6,49:57.962,14:00:40.541,0:13.598,1:19.452,0:36.127,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,19,2:07.832,0,,13.590,0,1:18.477,0,35.765,0,183.5,52:05.794,14:02:48.373,0:13.590,1:18.477,0:35.765,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,20,2:07.627,0,,13.735,0,1:18.423,0,35.469,0,183.8,54:13.421,14:04:56.000,0:13.735,1:18.423,0:35.469,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,21,2:12.403,0,,13.606,0,1:20.128,0,38.669,0,177.1,56:25.824,14:07:08.403,0:13.606,1:20.128,0:38.669,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,22,2:56.005,0,,17.705,0,1:51.842,0,46.458,0,133.2,59:21.829,14:10:04.408,0:17.705,1:51.842,0:46.458,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,23,2:37.012,0,,19.821,0,1:34.860,0,42.331,0,149.4,1:01:58.841,14:12:41.420,0:19.821,1:34.860,0:42.331,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,1,24,4:14.922,0,B,17.058,0,2:09.699,0,1:48.165,0,92.0,1:06:13.763,14:16:56.342,0:17.058,2:09.699,1:48.165,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,25,3:25.779,0,,35.734,0,2:09.625,0,40.420,0,114.0,1:09:39.542,14:20:22.121,0:35.734,2:09.625,0:40.420,,Kenton Koch,0:01:17.275,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,26,3:47.185,0,,37.652,0,2:27.562,0,41.971,0,103.2,1:13:26.727,14:24:09.306,0:37.652,2:27.562,0:41.971,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,27,3:17.625,0,,14.076,0,2:06.386,0,57.163,0,118.7,1:16:44.352,14:27:26.931,0:14.076,2:06.386,0:57.163,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,28,4:07.521,0,,28.390,0,2:27.056,0,1:12.075,0,94.7,1:20:51.873,14:31:34.452,0:28.390,2:27.056,1:12.075,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,29,3:30.037,0,,27.334,0,2:21.887,0,40.816,0,111.7,1:24:21.910,14:35:04.489,0:27.334,2:21.887,0:40.816,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,30,2:09.960,0,,13.903,0,1:20.266,0,35.791,0,180.5,1:26:31.870,14:37:14.449,0:13.903,1:20.266,0:35.791,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,31,2:07.807,0,,13.621,0,1:18.796,0,35.390,0,183.5,1:28:39.677,14:39:22.256,0:13.621,1:18.796,0:35.390,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,32,2:07.873,0,,13.752,0,1:18.788,0,35.333,0,183.4,1:30:47.550,14:41:30.129,0:13.752,1:18.788,0:35.333,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,33,2:07.526,0,,13.676,0,1:18.628,0,35.222,0,183.9,1:32:55.076,14:43:37.655,0:13.676,1:18.628,0:35.222,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,34,2:07.461,0,,13.706,0,1:18.539,0,35.216,1,184.0,1:35:02.537,14:45:45.116,0:13.706,1:18.539,0:35.216,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,35,2:07.955,0,,13.648,0,1:18.840,0,35.467,0,183.3,1:37:10.492,14:47:53.071,0:13.648,1:18.840,0:35.467,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,36,2:07.791,0,,13.645,0,1:18.309,0,35.837,0,183.5,1:39:18.283,14:50:00.862,0:13.645,1:18.309,0:35.837,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,37,2:08.295,0,,14.018,0,1:18.882,0,35.395,0,182.8,1:41:26.578,14:52:09.157,0:14.018,1:18.882,0:35.395,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,38,2:09.021,0,,13.955,0,1:19.662,0,35.404,0,181.8,1:43:35.599,14:54:18.178,0:13.955,1:19.662,0:35.404,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,39,2:52.533,0,B,13.702,0,1:18.729,0,1:20.102,0,135.9,1:46:28.132,14:57:10.711,0:13.702,1:18.729,1:20.102,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,40,2:40.632,0,,34.831,0,1:28.598,0,37.203,0,146.0,1:49:08.764,14:59:51.343,0:34.831,1:28.598,0:37.203,,Kenton Koch,0:01:08.814,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,41,2:44.745,0,,15.561,0,1:31.002,0,58.182,0,142.4,1:51:53.509,15:02:36.088,0:15.561,1:31.002,0:58.182,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,42,3:15.691,0,,17.610,0,2:01.878,0,56.203,0,119.8,1:55:09.200,15:05:51.779,0:17.610,2:01.878,0:56.203,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,43,4:08.596,0,,18.510,0,2:27.997,0,1:22.089,0,94.3,1:59:17.796,15:10:00.375,0:18.510,2:27.997,1:22.089,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FCY,
021,2,44,3:28.272,0,,30.836,0,2:18.924,0,38.512,0,112.6,2:02:46.068,15:13:28.647,0:30.836,2:18.924,0:38.512,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,45,2:08.100,0,,13.734,0,1:18.876,0,35.490,0,183.1,2:04:54.168,15:15:36.747,0:13.734,1:18.876,0:35.490,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,46,2:07.550,0,,13.760,0,1:18.249,0,35.541,0,183.9,2:07:01.718,15:17:44.297,0:13.760,1:18.249,0:35.541,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,47,2:06.977,0,,13.630,0,1:17.933,0,35.414,0,184.7,2:09:08.695,15:19:51.274,0:13.630,1:17.933,0:35.414,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,48,2:07.591,0,,13.608,0,1:18.735,0,35.248,0,183.8,2:11:16.286,15:21:58.865,0:13.608,1:18.735,0:35.248,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,49,2:06.935,2,,13.670,0,1:17.916,1,35.349,0,184.8,2:13:23.221,15:24:05.800,0:13.670,1:17.916,0:35.349,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,50,2:07.648,0,,13.637,0,1:18.268,0,35.743,0,183.7,2:15:30.869,15:26:13.448,0:13.637,1:18.268,0:35.743,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,51,2:09.259,0,,13.592,1,1:19.754,0,35.913,0,181.4,2:17:40.128,15:28:22.707,0:13.592,1:19.754,0:35.913,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,52,2:08.623,0,,13.825,0,1:19.118,0,35.680,0,182.3,2:19:48.751,15:30:31.330,0:13.825,1:19.118,0:35.680,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,53,2:09.261,0,,13.714,0,1:19.241,0,36.306,0,181.4,2:21:58.012,15:32:40.591,0:13.714,1:19.241,0:36.306,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,54,2:07.323,0,,13.755,0,1:18.189,0,35.379,0,184.2,2:24:05.335,15:34:47.914,0:13.755,1:18.189,0:35.379,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,55,2:07.518,0,,13.606,0,1:18.526,0,35.386,0,183.9,2:26:12.853,15:36:55.432,0:13.606,1:18.526,0:35.386,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,56,2:08.290,0,,13.645,0,1:19.147,0,35.498,0,182.8,2:28:21.143,15:39:03.722,0:13.645,1:19.147,0:35.498,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,57,2:09.027,0,,13.666,0,1:19.874,0,35.487,0,181.8,2:30:30.170,15:41:12.749,0:13.666,1:19.874,0:35.487,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,58,2:08.282,0,,13.712,0,1:19.129,0,35.441,0,182.8,2:32:38.452,15:43:21.031,0:13.712,1:19.129,0:35.441,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,59,2:09.147,0,,13.644,0,1:19.902,0,35.601,0,181.6,2:34:47.599,15:45:30.178,0:13.644,1:19.902,0:35.601,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,60,2:08.614,0,,13.770,0,1:19.283,0,35.561,0,182.3,2:36:56.213,15:47:38.792,0:13.770,1:19.283,0:35.561,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,61,2:09.363,0,,13.655,0,1:19.815,0,35.893,0,181.3,2:39:05.576,15:49:48.155,0:13.655,1:19.815,0:35.893,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,62,2:08.055,0,,13.855,0,1:18.411,0,35.789,0,183.1,2:41:13.631,15:51:56.210,0:13.855,1:18.411,0:35.789,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,FF,
04,1,1,3:01.329,0,,16.643,0,1:55.179,0,49.507,0,129.3,3:01.329,13:13:43.908,0:16.643,1:55.179,0:49.507,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,2,4:03.693,0,,26.918,0,2:27.473,0,1:09.302,0,96.2,7:05.022,13:17:47.601,0:26.918,2:27.473,1:09.302,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,3,3:53.960,0,,29.871,0,2:23.249,0,1:00.840,0,100.2,10:58.982,13:21:41.561,0:29.871,2:23.249,1:00.840,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,4,2:49.556,0,,25.874,0,1:44.150,0,39.532,0,138.3,13:48.538,13:24:31.117,0:25.874,1:44.150,0:39.532,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,5,1:58.134,0,,12.814,0,1:12.548,0,32.772,0,198.5,15:46.672,13:26:29.251,0:12.814,1:12.548,0:32.772,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,6,2:56.657,0,,13.706,0,1:55.559,0,47.392,0,132.8,18:43.329,13:29:25.908,0:13.706,1:55.559,0:47.392,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,7,3:40.778,0,B,18.883,0,2:18.512,0,1:03.383,0,106.2,22:24.107,13:33:06.686,0:18.883,2:18.512,1:03.383,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,8,3:30.023,0,,51.522,0,1:42.917,0,55.584,0,111.7,25:54.130,13:36:36.709,0:51.522,1:42.917,0:55.584,,George Kurtz,0:00:57.610,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,9,3:17.857,0,,21.518,0,1:51.866,0,1:04.473,0,118.5,29:11.987,13:39:54.566,0:21.518,1:51.866,1:04.473,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,10,3:33.855,0,,33.364,0,2:13.407,0,47.084,0,109.7,32:45.842,13:43:28.421,0:33.364,2:13.407,0:47.084,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,11,1:59.671,0,,12.958,0,1:13.904,0,32.809,0,196.0,34:45.513,13:45:28.092,0:12.958,1:13.904,0:32.809,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,12,1:57.592,0,,12.406,0,1:12.563,0,32.623,0,199.4,36:43.105,13:47:25.684,0:12.406,1:12.563,0:32.623,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,13,1:56.990,0,,12.462,0,1:11.983,0,32.545,0,200.5,38:40.095,13:49:22.674,0:12.462,1:11.983,0:32.545,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,14,1:56.818,0,,12.557,0,1:11.802,0,32.459,0,200.8,40:36.913,13:51:19.492,0:12.557,1:11.802,0:32.459,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,15,1:57.705,0,,12.436,0,1:12.278,0,32.991,0,199.2,42:34.618,13:53:17.197,0:12.436,1:12.278,0:32.991,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,16,1:56.302,0,,12.402,0,1:11.548,1,32.352,0,201.7,44:30.920,13:55:13.499,0:12.402,1:11.548,0:32.352,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,17,1:56.312,0,,12.443,0,1:11.572,0,32.297,0,201.6,46:27.232,13:57:09.811,0:12.443,1:11.572,0:32.297,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,18,1:56.320,0,,12.354,0,1:11.696,0,32.270,0,201.6,48:23.552,13:59:06.131,0:12.354,1:11.696,0:32.270,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,19,1:56.161,0,,12.305,0,1:11.662,0,32.194,1,201.9,50:19.713,14:01:02.292,0:12.305,1:11.662,0:32.194,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,20,1:57.701,0,,12.414,0,1:11.950,0,33.337,0,199.3,52:17.414,14:02:59.993,0:12.414,1:11.950,0:33.337,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,21,2:00.903,0,,12.250,1,1:13.970,0,34.683,0,194.0,54:18.317,14:05:00.896,0:12.250,1:13.970,0:34.683,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,22,2:05.387,0,,12.585,0,1:14.500,0,38.302,0,187.0,56:23.704,14:07:06.283,0:12.585,1:14.500,0:38.302,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,23,2:52.834,0,,18.121,0,1:51.950,0,42.763,0,135.7,59:16.538,14:09:59.117,0:18.121,1:51.950,0:42.763,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,1,24,2:52.865,0,B,18.186,0,1:36.756,0,57.923,0,135.7,1:02:09.403,14:12:51.982,0:18.186,1:36.756,0:57.923,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,25,3:59.512,0,,1:10.644,0,2:00.620,0,48.248,0,97.9,1:06:08.915,14:16:51.494,1:10.644,2:00.620,0:48.248,,Malthe Jakobsen,0:01:13.478,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,26,3:07.070,0,,21.539,0,1:54.992,0,50.539,0,125.4,1:09:15.985,14:19:58.564,0:21.539,1:54.992,0:50.539,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,27,3:59.373,0,,33.063,0,2:29.261,0,57.049,0,98.0,1:13:15.358,14:23:57.937,0:33.063,2:29.261,0:57.049,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,28,2:59.845,0,,12.592,0,1:49.342,0,57.911,0,130.4,1:16:15.203,14:26:57.782,0:12.592,1:49.342,0:57.911,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,29,4:01.299,0,,27.923,0,2:27.713,0,1:05.663,0,97.2,1:20:16.502,14:30:59.081,0:27.923,2:27.713,1:05.663,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,30,3:54.064,0,,30.983,0,2:27.256,0,55.825,0,100.2,1:24:10.566,14:34:53.145,0:30.983,2:27.256,0:55.825,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,31,1:57.975,0,,12.645,0,1:12.910,0,32.420,0,198.8,1:26:08.541,14:36:51.120,0:12.645,1:12.910,0:32.420,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,32,1:55.522,0,,12.495,0,1:11.070,0,31.957,0,203.0,1:28:04.063,14:38:46.642,0:12.495,1:11.070,0:31.957,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,33,1:54.354,2,,12.329,0,1:10.210,2,31.815,0,205.1,1:29:58.417,14:40:40.996,0:12.329,1:10.210,0:31.815,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,34,1:55.220,0,,12.263,0,1:10.745,0,32.212,0,203.5,1:31:53.637,14:42:36.216,0:12.263,1:10.745,0:32.212,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,35,1:55.228,0,,12.334,0,1:10.842,0,32.052,0,203.5,1:33:48.865,14:44:31.444,0:12.334,1:10.842,0:32.052,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,36,1:54.543,0,,12.229,0,1:10.500,0,31.814,0,204.7,1:35:43.408,14:46:25.987,0:12.229,1:10.500,0:31.814,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,37,1:54.501,0,,12.182,2,1:10.466,0,31.853,0,204.8,1:37:37.909,14:48:20.488,0:12.182,1:10.466,0:31.853,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,38,1:55.094,0,,12.333,0,1:10.868,0,31.893,0,203.8,1:39:33.003,14:50:15.582,0:12.333,1:10.868,0:31.893,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,39,1:55.920,0,,12.327,0,1:10.529,0,33.064,0,202.3,1:41:28.923,14:52:11.502,0:12.327,1:10.529,0:33.064,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,40,2:00.885,0,,12.945,0,1:14.486,0,33.454,0,194.0,1:43:29.808,14:54:12.387,0:12.945,1:14.486,0:33.454,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,41,1:56.204,0,,13.066,0,1:11.343,0,31.795,0,201.8,1:45:26.012,14:56:08.591,0:13.066,1:11.343,0:31.795,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,42,2:30.024,0,,12.345,0,1:30.978,0,46.701,0,156.3,1:47:56.036,14:58:38.615,0:12.345,1:30.978,0:46.701,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,43,3:39.282,0,B,17.253,0,2:12.584,0,1:09.445,0,107.0,1:51:35.318,15:02:17.897,0:17.253,2:12.584,1:09.445,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,44,3:57.341,0,,1:12.285,0,1:49.757,0,55.299,0,98.8,1:55:32.659,15:06:15.238,1:12.285,1:49.757,0:55.299,,Malthe Jakobsen,0:01:15.360,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,45,3:22.574,0,,23.349,0,1:48.784,0,1:10.441,0,115.8,1:58:55.233,15:09:37.812,0:23.349,1:48.784,1:10.441,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,FCY,
04,2,46,3:35.073,0,,30.873,0,2:19.869,0,44.331,0,109.0,2:02:30.306,15:13:12.885,0:30.873,2:19.869,0:44.331,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,47,1:56.649,0,,12.777,0,1:11.718,0,32.154,0,201.1,2:04:26.955,15:15:09.534,0:12.777,1:11.718,0:32.154,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,48,1:55.907,0,,12.368,0,1:11.446,0,32.093,0,202.3,2:06:22.862,15:17:05.441,0:12.368,1:11.446,0:32.093,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,49,1:55.328,0,,12.370,0,1:10.865,0,32.093,0,203.4,2:08:18.190,15:19:00.769,0:12.370,1:10.865,0:32.093,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,50,1:54.637,0,,12.223,0,1:10.851,0,31.563,2,204.6,2:10:12.827,15:20:55.406,0:12.223,1:10.851,0:31.563,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,51,1:55.984,0,,12.431,0,1:11.537,0,32.016,0,202.2,2:12:08.811,15:22:51.390,0:12.431,1:11.537,0:32.016,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,52,1:55.178,0,,12.252,0,1:11.001,0,31.925,0,203.6,2:14:03.989,15:24:46.568,0:12.252,1:11.001,0:31.925,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,53,1:55.423,0,,12.424,0,1:11.089,0,31.910,0,203.2,2:15:59.412,15:26:41.991,0:12.424,1:11.089,0:31.910,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,54,1:55.494,0,,12.336,0,1:11.351,0,31.807,0,203.1,2:17:54.906,15:28:37.485,0:12.336,1:11.351,0:31.807,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,55,1:57.703,0,,12.343,0,1:11.483,0,33.877,0,199.3,2:19:52.609,15:30:35.188,0:12.343,1:11.483,0:33.877,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,56,2:01.597,0,,12.874,0,1:16.029,0,32.694,0,192.9,2:21:54.206,15:32:36.785,0:12.874,1:16.029,0:32.694,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,57,1:57.876,0,,12.800,0,1:12.865,0,32.211,0,199.0,2:23:52.082,15:34:34.661,0:12.800,1:12.865,0:32.211,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,58,1:55.493,0,,12.434,0,1:10.899,0,32.160,0,203.1,2:25:47.575,15:36:30.154,0:12.434,1:10.899,0:32.160,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,59,1:56.197,0,,12.491,0,1:11.736,0,31.970,0,201.8,2:27:43.772,15:38:26.351,0:12.491,1:11.736,0:31.970,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
