NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,11,52.412,0,,21.480,0,18.983,0,11.949,2,162.9,15:26.881,09:20:26.881,0:21.480,0:18.983,0:11.949,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,12,52.796,0,,21.680,0,19.116,0,12.000,0,161.8,16:19.677,09:21:19.677,0:21.680,0:19.116,0:12.000,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,13,52.566,0,,21.568,0,18.985,0,12.013,0,162.5,17:12.243,09:22:12.243,0:21.568,0:18.985,0:12.013,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,14,52.633,0,,21.560,0,19.043,0,12.030,0,162.3,18:04.876,09:23:04.876,0:21.560,0:19.043,0:12.030,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,15,52.619,0,,21.544,0,19.059,0,12.016,0,162.3,18:57.495,09:23:57.495,0:21.544,0:19.059,0:12.016,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,16,1:06.845,0,B,21.808,0,19.936,0,25.101,0,127.8,20:04.340,09:25:04.340,0:21.808,0:19.936,0:25.101,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FF,
12,1,1,2:25.389,0,B,55.159,0,22.576,0,1:07.654,0,58.7,2:25.389,09:07:25.389,0:55.159,0:22.576,1:07.654,,Frankie Montecalvo,0:00:25.798,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,2,1:06.991,0,,33.834,0,20.453,0,12.704,0,127.5,3:32.380,09:08:32.380,0:33.834,0:20.453,0:12.704,,Zach Veach,0:01:02.390,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,3,1:05.892,0,B,22.508,0,20.014,0,23.370,0,129.6,4:38.272,09:09:38.272,0:22.508,0:20.014,0:23.370,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,4,1:46.760,0,B,29.589,0,19.811,0,57.360,0,80.0,6:25.032,09:11:25.032,0:29.589,0:19.811,0:57.360,,Zach Veach,0:00:18.330,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,5,1:10.707,0,,35.206,0,22.484,1,13.017,1,120.8,7:35.739,09:12:35.739,0:35.206,0:22.484,0:13.017,,Frankie Montecalvo,0:00:54.594,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,6,6:02.519,0,B,25.847,1,21.242,0,5:15.430,0,23.6,13:38.258,09:18:38.258,0:25.847,0:21.242,5:15.430,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,7,1:09.722,0,,36.296,0,21.215,0,12.211,0,122.5,14:47.980,09:19:47.980,0:36.296,0:21.215,0:12.211,,Zach Veach,0:05:10.689,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,8,53.153,0,,21.864,0,19.259,0,12.030,0,160.7,15:41.133,09:20:41.133,0:21.864,0:19.259,0:12.030,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,9,52.620,2,,21.566,0,19.099,2,11.955,2,162.3,16:33.753,09:21:33.753,0:21.566,0:19.099,0:11.955,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,10,52.676,0,,21.480,2,19.159,0,12.037,0,162.1,17:26.429,09:22:26.429,0:21.480,0:19.159,0:12.037,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,11,53.082,0,,21.763,0,19.303,0,12.016,0,160.9,18:19.511,09:23:19.511,0:21.763,0:19.303,0:12.016,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,1,2:06.134,0,B,49.227,0,21.477,0,55.430,0,67.7,2:06.134,09:07:06.134,0:49.227,0:21.477,0:55.430,,Aaron Telitz,0:00:21.877,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,2,1:09.834,0,,33.664,0,22.862,0,13.308,0,122.3,3:15.968,09:08:15.968,0:33.664,0:22.862,0:13.308,,Jack Hawksworth,0:00:50.180,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,3,1:40.876,0,B,22.437,2,19.569,2,58.870,0,84.7,4:56.844,09:09:56.844,0:22.437,0:19.569,0:58.870,,Jack Hawksworth,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,4,1:10.663,0,,34.177,0,23.664,0,12.822,1,120.9,6:07.507,09:11:07.507,0:34.177,0:23.664,0:12.822,,Aaron Telitz,0:00:54.973,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,5,1:28.645,0,B,22.458,1,20.018,1,46.169,0,96.3,7:36.152,09:12:36.152,0:22.458,0:20.018,0:46.169,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,6,8:25.857,0,B,32.279,0,21.695,0,7:31.883,0,16.9,16:02.009,09:21:02.009,0:32.279,0:21.695,7:31.883,,Jack Hawksworth,0:00:42.335,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,7,1:41.541,0,B,31.379,0,20.844,0,49.318,0,84.1,17:43.550,09:22:43.550,0:31.379,0:20.844,0:49.318,,Aaron Telitz,0:07:27.169,GTD,,VASSER SULLIVAN,Lexus,GF,
14,2,8,1:04.155,0,,30.972,0,20.457,0,12.726,2,133.1,18:47.705,09:23:47.705,0:30.972,0:20.457,0:12.726,,Jack Hawksworth,0:00:44.570,GTD,,VASSER SULLIVAN,Lexus,GF,
16,2,1,1:33.787,0,,1:00.269,0,20.749,0,12.769,0,91.1,1:33.787,09:06:33.787,1:00.269,0:20.749,0:12.769,,Patrick Long,0:00:33.562,GTD,,Wright Motorsports,Porsche,GF,
16,2,2,54.566,0,,22.681,0,19.630,0,12.255,0,156.5,2:28.353,09:07:28.353,0:22.681,0:19.630,0:12.255,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,3,53.366,0,,21.884,0,19.361,0,12.121,0,160.0,3:21.719,09:08:21.719,0:21.884,0:19.361,0:12.121,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,4,52.634,2,,21.625,0,19.044,0,11.965,0,162.2,4:14.353,09:09:14.353,0:21.625,0:19.044,0:11.965,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,5,53.236,0,,21.522,0,19.532,0,12.182,0,160.4,5:07.589,09:10:07.589,0:21.522,0:19.532,0:12.182,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,6,1:03.778,0,B,21.786,0,19.124,0,22.868,0,133.9,6:11.367,09:11:11.367,0:21.786,0:19.124,0:22.868,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,7,1:48.097,0,,1:17.039,0,19.062,0,11.996,0,79.0,7:59.464,09:12:59.464,1:17.039,0:19.062,0:11.996,,Patrick Long,0:01:06.231,GTD,,Wright Motorsports,Porsche,GF,
16,2,8,1:10.598,0,B,21.441,0,19.299,0,29.858,0,121.0,9:10.062,09:14:10.062,0:21.441,0:19.299,0:29.858,,Patrick Long,,GTD,,Wright Motorsports,Porsche,RF,
16,2,9,5:14.256,0,,4:42.682,0,19.492,0,12.082,0,27.2,14:24.318,09:19:24.318,4:42.682,0:19.492,0:12.082,,Patrick Long,0:04:34.890,GTD,,Wright Motorsports,Porsche,GF,
16,2,10,52.755,0,,21.683,0,19.124,0,11.948,2,161.9,15:17.073,09:20:17.073,0:21.683,0:19.124,0:11.948,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,11,1:04.279,0,B,21.523,0,19.055,0,23.701,0,132.9,16:21.352,09:21:21.352,0:21.523,0:19.055,0:23.701,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,12,1:27.412,0,,56.056,0,19.219,0,12.137,0,97.7,17:48.764,09:22:48.764,0:56.056,0:19.219,0:12.137,,Patrick Long,0:00:45.416,GTD,,Wright Motorsports,Porsche,GF,
16,2,13,52.641,0,,21.637,0,19.036,2,11.968,0,162.2,18:41.405,09:23:41.405,0:21.637,0:19.036,0:11.968,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,14,1:04.427,0,B,21.476,2,18.955,0,23.996,0,132.6,19:45.832,09:24:45.832,0:21.476,0:18.955,0:23.996,,Patrick Long,,GTD,,Wright Motorsports,Porsche,RF,
19,1,1,1:19.356,0,,45.032,0,21.106,0,13.218,0,107.6,1:19.356,09:06:19.356,0:45.032,0:21.106,0:13.218,,Misha Goikhberg,0:00:18.208,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,2,56.581,0,,23.541,0,20.395,0,12.645,0,150.9,2:15.937,09:07:15.937,0:23.541,0:20.395,0:12.645,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,3,55.431,0,,23.180,0,19.740,0,12.511,0,154.1,3:11.368,09:08:11.368,0:23.180,0:19.740,0:12.511,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,4,54.147,0,,22.289,0,19.531,0,12.327,0,157.7,4:05.515,09:09:05.515,0:22.289,0:19.531,0:12.327,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,5,54.283,0,,22.735,0,19.327,0,12.221,0,157.3,4:59.798,09:09:59.798,0:22.735,0:19.327,0:12.221,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,6,52.972,0,,21.839,1,19.062,1,12.071,1,161.2,5:52.770,09:10:52.770,0:21.839,0:19.062,0:12.071,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,7,53.150,0,,21.904,0,19.162,0,12.084,0,160.7,6:45.920,09:11:45.920,0:21.904,0:19.162,0:12.084,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,8,8:07.478,0,B,5:37.357,0,49.544,0,1:40.577,0,17.5,14:53.398,09:19:53.398,5:37.357,0:49.544,1:40.577,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,9,1:09.927,0,,36.588,0,20.612,0,12.727,0,122.1,16:03.325,09:21:03.325,0:36.588,0:20.612,0:12.727,,Franck Perera,0:01:18.246,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,10,54.171,0,,22.583,0,19.320,0,12.268,0,157.6,16:57.496,09:21:57.496,0:22.583,0:19.320,0:12.268,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,11,52.675,2,,21.614,0,19.010,2,12.051,2,162.1,17:50.171,09:22:50.171,0:21.614,0:19.010,0:12.051,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,12,53.695,0,,21.511,2,19.817,0,12.367,0,159.0,18:43.866,09:23:43.866,0:21.511,0:19.817,0:12.367,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
23,1,1,1:32.662,0,B,42.697,0,22.531,0,27.434,0,92.2,1:32.662,09:06:32.662,0:42.697,0:22.531,0:27.434,,Roman De Angelis,0:00:12.870,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,2,1:49.143,0,,1:11.517,0,24.149,0,13.477,0,78.2,3:21.805,09:08:21.805,1:11.517,0:24.149,0:13.477,,Ross Gunn,0:00:53.520,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,3,54.409,0,,22.909,0,19.439,0,12.061,0,157.0,4:16.214,09:09:16.214,0:22.909,0:19.439,0:12.061,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,4,52.928,0,,21.686,0,19.297,0,11.945,0,161.3,5:09.142,09:10:09.142,0:21.686,0:19.297,0:11.945,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,5,54.559,0,,22.095,0,19.637,0,12.827,0,156.5,6:03.701,09:11:03.701,0:22.095,0:19.637,0:12.827,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,6,52.628,0,,21.490,0,19.207,0,11.931,0,162.3,6:56.329,09:11:56.329,0:21.490,0:19.207,0:11.931,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,7,52.223,2,,21.441,2,18.855,2,11.927,2,163.5,7:48.552,09:12:48.552,0:21.441,0:18.855,0:11.927,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,8,1:09.691,0,B,21.669,0,22.755,0,25.267,0,122.5,8:58.243,09:13:58.243,0:21.669,0:22.755,0:25.267,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,RF,
23,1,9,5:33.735,0,,5:01.948,0,19.654,0,12.133,1,25.6,14:31.978,09:19:31.978,5:01.948,0:19.654,0:12.133,,Roman De Angelis,0:04:50.150,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,10,1:04.414,0,B,21.796,1,19.470,1,23.148,0,132.6,15:36.392,09:20:36.392,0:21.796,0:19.470,0:23.148,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
3,2,1,1:08.462,0,,34.437,0,21.161,0,12.864,0,124.7,1:08.462,09:06:08.462,0:34.437,0:21.161,0:12.864,,Jordan Taylor,0:00:07.999,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,2,1:07.849,0,B,23.586,0,20.479,0,23.784,0,125.9,2:16.311,09:07:16.311,0:23.586,0:20.479,0:23.784,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,3,1:32.439,0,,1:00.590,0,19.749,0,12.100,0,92.4,3:48.750,09:08:48.750,1:00.590,0:19.749,0:12.100,,Jordan Taylor,0:00:46.427,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,4,52.265,0,,21.695,0,18.856,0,11.714,0,163.4,4:41.015,09:09:41.015,0:21.695,0:18.856,0:11.714,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,5,51.724,0,,21.391,0,18.716,0,11.617,0,165.1,5:32.739,09:10:32.739,0:21.391,0:18.716,0:11.617,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,6,51.186,0,,21.068,0,18.592,0,11.526,0,166.8,6:23.925,09:11:23.925,0:21.068,0:18.592,0:11.526,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,7,50.845,0,,20.906,0,18.462,0,11.477,2,168.0,7:14.770,09:12:14.770,0:20.906,0:18.462,0:11.477,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,8,50.737,2,,20.862,2,18.384,2,11.491,0,168.3,8:05.507,09:13:05.507,0:20.862,0:18.384,0:11.491,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,GF,
3,2,9,1:05.605,0,B,20.961,0,19.119,0,25.525,0,130.2,9:11.112,09:14:11.112,0:20.961,0:19.119,0:25.525,,Jordan Taylor,,GTLM,,Corvette Racing,Chevrolet,RF,
3,1,10,5:15.563,0,,4:44.626,0,19.183,0,11.754,0,27.1,14:26.675,09:19:26.675,4:44.626,0:19.183,0:11.754,,Antonio Garcia,0:04:35.231,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,11,51.351,0,,21.216,0,18.641,0,11.494,1,166.3,15:18.026,09:20:18.026,0:21.216,0:18.641,0:11.494,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,12,51.925,0,,21.056,1,18.911,0,11.958,0,164.5,16:09.951,09:21:09.951,0:21.056,0:18.911,0:11.958,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,13,51.862,0,,21.328,0,18.908,0,11.626,0,164.7,17:01.813,09:22:01.813,0:21.328,0:18.908,0:11.626,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,14,51.096,0,,21.141,0,18.387,1,11.568,0,167.1,17:52.909,09:22:52.909,0:21.141,0:18.387,0:11.568,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,15,53.088,0,,21.092,0,20.323,0,11.673,0,160.9,18:45.997,09:23:45.997,0:21.092,0:20.323,0:11.673,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,GF,
3,1,16,1:04.655,0,B,21.342,0,19.457,0,23.856,0,132.1,19:50.652,09:24:50.652,0:21.342,0:19.457,0:23.856,,Antonio Garcia,,GTLM,,Corvette Racing,Chevrolet,RF,
39,2,1,1:27.224,0,,52.655,0,21.534,0,13.035,0,97.9,1:27.224,09:06:27.224,0:52.655,0:21.534,0:13.035,,Jeff Westphal,0:00:24.229,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,2,55.403,0,,23.088,0,19.827,0,12.488,0,154.1,2:22.627,09:07:22.627,0:23.088,0:19.827,0:12.488,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,3,53.934,0,,22.134,0,19.480,0,12.320,0,158.3,3:16.561,09:08:16.561,0:22.134,0:19.480,0:12.320,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,4,54.124,0,,22.286,0,19.584,0,12.254,0,157.8,4:10.685,09:09:10.685,0:22.286,0:19.584,0:12.254,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,5,53.253,0,,21.808,0,19.300,0,12.145,0,160.4,5:03.938,09:10:03.938,0:21.808,0:19.300,0:12.145,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,6,52.525,0,,21.541,0,19.011,2,11.973,0,162.6,5:56.463,09:10:56.463,0:21.541,0:19.011,0:11.973,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,7,52.822,0,,21.506,0,19.291,0,12.025,0,161.7,6:49.285,09:11:49.285,0:21.506,0:19.291,0:12.025,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,8,52.635,0,,21.512,0,19.146,0,11.977,0,162.2,7:41.920,09:12:41.920,0:21.512,0:19.146,0:11.977,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,9,5:57.445,0,B,22.122,0,19.698,0,5:15.625,0,23.9,13:39.365,09:18:39.365,0:22.122,0:19.698,5:15.625,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,10,1:04.138,0,,32.562,0,19.471,0,12.105,0,133.1,14:43.503,09:19:43.503,0:32.562,0:19.471,0:12.105,,Jeff Westphal,0:05:09.025,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,11,53.223,0,,21.748,0,19.450,0,12.025,0,160.5,15:36.726,09:20:36.726,0:21.748,0:19.450,0:12.025,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,12,52.569,0,,21.583,0,19.056,0,11.930,0,162.4,16:29.295,09:21:29.295,0:21.583,0:19.056,0:11.930,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,13,52.339,2,,21.439,2,19.012,0,11.888,2,163.2,17:21.634,09:22:21.634,0:21.439,0:19.012,0:11.888,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,14,52.555,0,,21.491,0,19.109,0,11.955,0,162.5,18:14.189,09:23:14.189,0:21.491,0:19.109,0:11.955,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
39,2,15,52.771,0,,21.723,0,19.088,0,11.960,0,161.8,19:06.960,09:24:06.960,0:21.723,0:19.088,0:11.960,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Audi,GF,
4,1,1,1:20.521,0,B,36.061,0,20.979,0,23.481,0,106.1,1:20.521,09:06:20.521,0:36.061,0:20.979,0:23.481,,Tommy Milner,0:00:10.182,GTLM,,Corvette Racing,Chevrolet,GF,
4,1,2,2:19.998,0,,1:48.646,0,19.426,0,11.926,0,61.0,3:40.519,09:08:40.519,1:48.646,0:19.426,0:11.926,,Tommy Milner,0:01:37.015,GTLM,,Corvette Racing,Chevrolet,GF,
4,1,3,51.955,0,,21.539,0,18.747,0,11.669,0,164.4,4:32.474,09:09:32.474,0:21.539,0:18.747,0:11.669,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,GF,
4,1,4,50.856,0,,20.907,0,18.456,0,11.493,0,167.9,5:23.330,09:10:23.330,0:20.907,0:18.456,0:11.493,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,GF,
4,1,5,50.804,0,,20.714,3,18.474,0,11.616,0,168.1,6:14.134,09:11:14.134,0:20.714,0:18.474,0:11.616,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,GF,
4,1,6,50.864,0,,20.879,0,18.513,0,11.472,0,167.9,7:04.998,09:12:04.998,0:20.879,0:18.513,0:11.472,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,GF,
4,1,7,50.429,3,,20.732,0,18.330,2,11.367,3,169.3,7:55.427,09:12:55.427,0:20.732,0:18.330,0:11.367,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,GF,
4,1,8,1:06.642,0,B,20.885,0,19.586,0,26.171,0,128.1,9:02.069,09:14:02.069,0:20.885,0:19.586,0:26.171,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,RF,
4,2,9,5:26.653,0,,4:55.674,0,19.210,0,11.769,0,26.1,14:28.722,09:19:28.722,4:55.674,0:19.210,0:11.769,,Nick Tandy,0:04:44.406,GTLM,,Corvette Racing,Chevrolet,GF,
4,2,10,52.771,0,,21.188,0,19.918,0,11.665,0,161.8,15:21.493,09:20:21.493,0:21.188,0:19.918,0:11.665,,Nick Tandy,,GTLM,,Corvette Racing,Chevrolet,GF,
4,2,11,50.912,0,,20.942,0,18.440,0,11.530,0,167.7,16:12.405,09:21:12.405,0:20.942,0:18.440,0:11.530,,Nick Tandy,,GTLM,,Corvette Racing,Chevrolet,GF,
4,2,12,52.412,0,,21.152,0,19.710,0,11.550,0,162.9,17:04.817,09:22:04.817,0:21.152,0:19.710,0:11.550,,Nick Tandy,,GTLM,,Corvette Racing,Chevrolet,GF,
4,2,13,50.639,0,,20.825,0,18.414,1,11.400,1,168.6,17:55.456,09:22:55.456,0:20.825,0:18.414,0:11.400,,Nick Tandy,,GTLM,,Corvette Racing,Chevrolet,GF,
4,2,14,54.460,0,,20.810,1,21.548,0,12.102,0,156.8,18:49.916,09:23:49.916,0:20.810,0:21.548,0:12.102,,Nick Tandy,,GTLM,,Corvette Racing,Chevrolet,GF,
4,2,15,1:03.782,0,B,20.920,0,19.289,0,23.573,0,133.9,19:53.698,09:24:53.698,0:20.920,0:19.289,0:23.573,,Nick Tandy,,GTLM,,Corvette Racing,Chevrolet,RF,
44,2,1,1:18.553,0,,44.344,0,21.062,0,13.147,0,108.7,1:18.553,09:06:18.553,0:44.344,0:21.062,0:13.147,,Andy Lally,0:00:17.329,GTD,,Magnus with Archangel,Acura,GF,
44,2,2,58.206,0,,23.575,0,22.025,0,12.606,0,146.7,2:16.759,09:07:16.759,0:23.575,0:22.025,0:12.606,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
44,2,3,56.147,0,,23.438,0,20.309,0,12.400,0,152.1,3:12.906,09:08:12.906,0:23.438,0:20.309,0:12.400,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
44,2,4,54.016,0,,22.270,0,19.619,0,12.127,0,158.1,4:06.922,09:09:06.922,0:22.270,0:19.619,0:12.127,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
44,2,5,9:27.710,0,B,22.480,0,20.560,0,8:44.670,0,15.0,13:34.632,09:18:34.632,0:22.480,0:20.560,8:44.670,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
44,2,6,1:03.342,0,,30.892,0,20.263,0,12.187,0,134.8,14:37.974,09:19:37.974,0:30.892,0:20.263,0:12.187,,Andy Lally,0:08:39.555,GTD,,Magnus with Archangel,Acura,GF,
44,2,7,53.863,0,,22.352,0,19.427,0,12.084,0,158.5,15:31.837,09:20:31.837,0:22.352,0:19.427,0:12.084,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
44,2,8,53.245,2,,21.951,2,19.240,2,12.054,0,160.4,16:25.082,09:21:25.082,0:21.951,0:19.240,0:12.054,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
44,2,9,53.431,0,,22.049,0,19.325,0,12.057,0,159.8,17:18.513,09:22:18.513,0:22.049,0:19.325,0:12.057,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
44,2,10,53.924,0,,22.132,0,19.587,0,12.205,0,158.4,18:12.437,09:23:12.437,0:22.132,0:19.587,0:12.205,,Andy Lally,,GTD,,Magnus with Archangel,Acura,GF,
