NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
14,1,37,54.816,0,,22.740,0,19.737,0,12.339,0,155.8,54:56.623,12:19:56.623,0:22.740,0:19.737,0:12.339,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,38,54.877,0,,22.681,0,19.810,0,12.386,0,155.6,55:51.500,12:20:51.500,0:22.681,0:19.810,0:12.386,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,39,54.312,0,,22.337,0,19.702,0,12.273,0,157.2,56:45.812,12:21:45.812,0:22.337,0:19.702,0:12.273,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,40,53.797,0,,22.037,0,19.571,0,12.189,0,158.7,57:39.609,12:22:39.609,0:22.037,0:19.571,0:12.189,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,41,54.092,0,,22.117,0,19.704,0,12.271,0,157.9,58:33.701,12:23:33.701,0:22.117,0:19.704,0:12.271,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,42,54.038,0,,22.241,0,19.598,0,12.199,0,158.0,59:27.739,12:24:27.739,0:22.241,0:19.598,0:12.199,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,GF,
14,1,43,53.918,0,,22.095,0,19.620,0,12.203,0,158.4,1:00:21.657,12:25:21.657,0:22.095,0:19.620,0:12.203,,Aaron Telitz,,GTD,,VASSER SULLIVAN,Lexus,FF,
16,2,1,1:17.031,0,,41.745,0,21.570,0,13.716,0,110.9,1:17.031,11:26:17.031,0:41.745,0:21.570,0:13.716,,Patrick Long,0:00:14.746,GTD,,Wright Motorsports,Porsche,GF,
16,2,2,1:11.714,0,B,24.624,0,21.022,0,26.068,0,119.1,2:28.745,11:27:28.745,0:24.624,0:21.022,0:26.068,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,3,1:40.990,0,,1:03.300,0,23.099,0,14.591,0,84.6,4:09.735,11:29:09.735,1:03.300,0:23.099,0:14.591,,Patrick Long,0:00:46.428,GTD,,Wright Motorsports,Porsche,GF,
16,2,4,1:10.843,0,B,25.009,0,20.946,0,24.888,0,120.5,5:20.578,11:30:20.578,0:25.009,0:20.946,0:24.888,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,5,1:36.297,0,,1:00.145,0,22.165,0,13.987,0,88.7,6:56.875,11:31:56.875,1:00.145,0:22.165,0:13.987,,Patrick Long,0:00:44.357,GTD,,Wright Motorsports,Porsche,GF,
16,2,6,56.918,0,,24.447,0,19.817,0,12.654,0,150.0,7:53.793,11:32:53.793,0:24.447,0:19.817,0:12.654,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,7,54.373,0,,22.792,0,19.441,0,12.140,0,157.1,8:48.166,11:33:48.166,0:22.792,0:19.441,0:12.140,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,8,53.160,0,,21.606,0,19.438,0,12.116,0,160.6,9:41.326,11:34:41.326,0:21.606,0:19.438,0:12.116,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,9,52.787,0,,21.617,0,19.160,0,12.010,0,161.8,10:34.113,11:35:34.113,0:21.617,0:19.160,0:12.010,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,10,52.527,2,,21.453,0,19.126,2,11.948,2,162.6,11:26.640,11:36:26.640,0:21.453,0:19.126,0:11.948,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,11,1:05.138,0,B,21.275,2,20.456,0,23.407,0,131.1,12:31.778,11:37:31.778,0:21.275,0:20.456,0:23.407,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,12,2:20.159,0,,1:48.321,0,19.700,0,12.138,0,60.9,14:51.937,11:39:51.937,1:48.321,0:19.700,0:12.138,,Patrick Long,0:01:36.889,GTD,,Wright Motorsports,Porsche,GF,
16,2,13,52.750,0,,21.474,0,19.225,0,12.051,0,161.9,15:44.687,11:40:44.687,0:21.474,0:19.225,0:12.051,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,14,52.864,0,,21.519,0,19.240,0,12.105,0,161.5,16:37.551,11:41:37.551,0:21.519,0:19.240,0:12.105,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,15,53.111,0,,21.758,0,19.249,0,12.104,0,160.8,17:30.662,11:42:30.662,0:21.758,0:19.249,0:12.104,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,16,53.268,0,,21.673,0,19.486,0,12.109,0,160.3,18:23.930,11:43:23.930,0:21.673,0:19.486,0:12.109,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,17,1:03.903,0,B,21.553,0,19.235,0,23.115,0,133.6,19:27.833,11:44:27.833,0:21.553,0:19.235,0:23.115,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,18,2:22.848,0,,1:51.330,0,19.374,0,12.144,0,59.8,21:50.681,11:46:50.681,1:51.330,0:19.374,0:12.144,,Patrick Long,0:01:40.627,GTD,,Wright Motorsports,Porsche,GF,
16,2,19,52.883,0,,21.621,0,19.154,0,12.108,0,161.5,22:43.564,11:47:43.564,0:21.621,0:19.154,0:12.108,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,20,53.034,0,,21.597,0,19.343,0,12.094,0,161.0,23:36.598,11:48:36.598,0:21.597,0:19.343,0:12.094,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,21,53.117,0,,21.729,0,19.292,0,12.096,0,160.8,24:29.715,11:49:29.715,0:21.729,0:19.292,0:12.096,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,22,53.038,0,,21.642,0,19.286,0,12.110,0,161.0,25:22.753,11:50:22.753,0:21.642,0:19.286,0:12.110,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,23,1:04.274,0,B,21.731,0,19.491,0,23.052,0,132.9,26:27.027,11:51:27.027,0:21.731,0:19.491,0:23.052,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,1,24,2:02.568,0,,1:30.272,0,19.872,0,12.424,0,69.7,28:29.595,11:53:29.595,1:30.272,0:19.872,0:12.424,,Trent Hindman,0:01:19.087,GTD,,Wright Motorsports,Porsche,GF,
16,1,25,54.282,0,,22.035,0,19.796,0,12.451,0,157.3,29:23.877,11:54:23.877,0:22.035,0:19.796,0:12.451,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,26,54.253,0,,22.380,0,19.635,0,12.238,0,157.4,30:18.130,11:55:18.130,0:22.380,0:19.635,0:12.238,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,27,53.696,0,,22.035,0,19.421,0,12.240,0,159.0,31:11.826,11:56:11.826,0:22.035,0:19.421,0:12.240,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,28,53.868,0,,22.004,0,19.539,0,12.325,0,158.5,32:05.694,11:57:05.694,0:22.004,0:19.539,0:12.325,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,29,54.018,0,,22.187,0,19.583,0,12.248,0,158.1,32:59.712,11:57:59.712,0:22.187,0:19.583,0:12.248,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,30,53.556,0,,21.878,0,19.420,0,12.258,0,159.5,33:53.268,11:58:53.268,0:21.878,0:19.420,0:12.258,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,31,53.808,0,,22.016,0,19.491,0,12.301,0,158.7,34:47.076,11:59:47.076,0:22.016,0:19.491,0:12.301,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,32,53.493,0,,21.874,1,19.369,1,12.250,0,159.6,35:40.569,12:00:40.569,0:21.874,0:19.369,0:12.250,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,33,53.520,0,,21.911,0,19.370,0,12.239,0,159.6,36:34.089,12:01:34.089,0:21.911,0:19.370,0:12.239,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,34,1:04.906,0,B,21.990,0,19.523,0,23.393,0,131.6,37:38.995,12:02:38.995,0:21.990,0:19.523,0:23.393,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,35,5:54.730,0,,5:22.725,0,19.666,0,12.339,0,24.1,43:33.725,12:08:33.725,5:22.725,0:19.666,0:12.339,,Trent Hindman,0:05:11.772,GTD,,Wright Motorsports,Porsche,GF,
16,1,36,54.074,0,,22.140,0,19.617,0,12.317,0,157.9,44:27.799,12:09:27.799,0:22.140,0:19.617,0:12.317,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,37,53.760,0,,21.947,0,19.593,0,12.220,1,158.9,45:21.559,12:10:21.559,0:21.947,0:19.593,0:12.220,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,38,53.863,0,,22.061,0,19.539,0,12.263,0,158.5,46:15.422,12:11:15.422,0:22.061,0:19.539,0:12.263,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,39,53.745,0,,21.960,0,19.520,0,12.265,0,158.9,47:09.167,12:12:09.167,0:21.960,0:19.520,0:12.265,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,40,1:04.788,0,B,22.018,0,19.529,0,23.241,0,131.8,48:13.955,12:13:13.955,0:22.018,0:19.529,0:23.241,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,41,2:52.551,0,,2:20.512,0,19.719,0,12.320,0,49.5,51:06.506,12:16:06.506,2:20.512,0:19.719,0:12.320,,Trent Hindman,0:02:10.012,GTD,,Wright Motorsports,Porsche,GF,
16,1,42,54.001,0,,22.069,0,19.634,0,12.298,0,158.1,52:00.507,12:17:00.507,0:22.069,0:19.634,0:12.298,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,43,53.777,0,,21.883,0,19.605,0,12.289,0,158.8,52:54.284,12:17:54.284,0:21.883,0:19.605,0:12.289,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,1,44,1:04.834,0,B,22.078,0,19.647,0,23.109,0,131.7,53:59.118,12:18:59.118,0:22.078,0:19.647,0:23.109,,Trent Hindman,,GTD,,Wright Motorsports,Porsche,GF,
16,2,45,1:34.124,0,,1:01.899,0,19.794,0,12.431,0,90.7,55:33.242,12:20:33.242,1:01.899,0:19.794,0:12.431,,Patrick Long,0:00:50.064,GTD,,Wright Motorsports,Porsche,GF,
16,2,46,53.904,0,,22.147,0,19.524,0,12.233,0,158.4,56:27.146,12:21:27.146,0:22.147,0:19.524,0:12.233,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,47,53.707,0,,21.983,0,19.480,0,12.244,0,159.0,57:20.853,12:22:20.853,0:21.983,0:19.480,0:12.244,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,48,53.677,0,,22.008,0,19.464,0,12.205,0,159.1,58:14.530,12:23:14.530,0:22.008,0:19.464,0:12.205,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,49,54.050,0,,22.173,0,19.492,0,12.385,0,158.0,59:08.580,12:24:08.580,0:22.173,0:19.492,0:12.385,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,50,53.858,0,,21.968,0,19.612,0,12.278,0,158.6,1:00:02.438,12:25:02.438,0:21.968,0:19.612,0:12.278,,Patrick Long,,GTD,,Wright Motorsports,Porsche,FF,
19,1,1,1:23.000,0,,48.558,0,21.170,0,13.272,0,102.9,1:23.000,11:26:23.000,0:48.558,0:21.170,0:13.272,,Misha Goikhberg,0:00:21.599,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,2,56.096,0,,23.664,0,19.988,0,12.444,0,152.2,2:19.096,11:27:19.096,0:23.664,0:19.988,0:12.444,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,3,54.579,0,,22.721,0,19.513,0,12.345,0,156.5,3:13.675,11:28:13.675,0:22.721,0:19.513,0:12.345,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,4,54.600,0,,22.356,0,19.694,0,12.550,0,156.4,4:08.275,11:29:08.275,0:22.356,0:19.694,0:12.550,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,5,53.907,0,,22.253,0,19.244,0,12.410,0,158.4,5:02.182,11:30:02.182,0:22.253,0:19.244,0:12.410,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,6,53.878,0,,22.131,0,19.366,0,12.381,0,158.5,5:56.060,11:30:56.060,0:22.131,0:19.366,0:12.381,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,7,53.563,0,,21.883,0,19.283,0,12.397,0,159.4,6:49.623,11:31:49.623,0:21.883,0:19.283,0:12.397,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,8,53.342,0,,21.819,0,19.186,0,12.337,0,160.1,7:42.965,11:32:42.965,0:21.819,0:19.186,0:12.337,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,9,53.531,0,,22.068,0,19.183,0,12.280,0,159.5,8:36.496,11:33:36.496,0:22.068,0:19.183,0:12.280,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,10,6:09.580,0,B,22.404,0,19.917,0,5:27.259,0,23.1,14:46.076,11:39:46.076,0:22.404,0:19.917,5:27.259,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,11,1:01.558,0,,29.750,0,19.551,0,12.257,0,138.7,15:47.634,11:40:47.634,0:29.750,0:19.551,0:12.257,,Misha Goikhberg,0:05:21.664,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,12,53.468,0,,22.082,0,19.169,0,12.217,0,159.7,16:41.102,11:41:41.102,0:22.082,0:19.169,0:12.217,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,13,52.732,0,,21.664,1,18.942,1,12.126,1,161.9,17:33.834,11:42:33.834,0:21.664,0:18.942,0:12.126,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,14,53.697,0,,21.995,0,19.406,0,12.296,0,159.0,18:27.531,11:43:27.531,0:21.995,0:19.406,0:12.296,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,15,53.742,0,,22.112,0,19.284,0,12.346,0,158.9,19:21.273,11:44:21.273,0:22.112,0:19.284,0:12.346,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,16,53.575,0,,22.234,0,19.206,0,12.135,0,159.4,20:14.848,11:45:14.848,0:22.234,0:19.206,0:12.135,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,17,4:14.197,0,B,22.634,0,19.869,0,3:31.694,0,33.6,24:29.045,11:49:29.045,0:22.634,0:19.869,3:31.694,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,18,1:08.279,0,,33.136,0,21.869,0,13.274,0,125.1,25:37.324,11:50:37.324,0:33.136,0:21.869,0:13.274,,Franck Perera,0:03:26.814,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,19,55.996,0,,23.929,0,19.571,0,12.496,0,152.5,26:33.320,11:51:33.320,0:23.929,0:19.571,0:12.496,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,20,53.532,0,,22.217,0,19.074,0,12.241,0,159.5,27:26.852,11:52:26.852,0:22.217,0:19.074,0:12.241,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,21,52.903,0,,21.818,0,19.021,0,12.064,0,161.4,28:19.755,11:53:19.755,0:21.818,0:19.021,0:12.064,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,22,52.621,0,,21.536,0,18.912,2,12.173,0,162.3,29:12.376,11:54:12.376,0:21.536,0:18.912,0:12.173,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,23,52.620,0,,21.592,0,18.942,0,12.086,0,162.3,30:04.996,11:55:04.996,0:21.592,0:18.942,0:12.086,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,24,52.558,0,,21.496,2,18.960,0,12.102,0,162.5,30:57.554,11:55:57.554,0:21.496,0:18.960,0:12.102,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,25,52.660,0,,21.566,0,18.996,0,12.098,0,162.2,31:50.214,11:56:50.214,0:21.566,0:18.996,0:12.098,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,26,52.675,0,,21.515,0,19.006,0,12.154,0,162.1,32:42.889,11:57:42.889,0:21.515,0:19.006,0:12.154,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,27,3:39.737,0,B,21.563,0,20.062,0,2:58.112,0,38.9,36:22.626,12:01:22.626,0:21.563,0:20.062,2:58.112,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,28,1:03.967,0,,30.566,0,21.090,0,12.311,0,133.5,37:26.593,12:02:26.593,0:30.566,0:21.090,0:12.311,,Franck Perera,0:02:52.700,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,29,53.762,0,,22.241,0,19.368,0,12.153,0,158.8,38:20.355,12:03:20.355,0:22.241,0:19.368,0:12.153,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,30,52.768,0,,21.639,0,19.016,0,12.113,0,161.8,39:13.123,12:04:13.123,0:21.639,0:19.016,0:12.113,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,31,52.676,0,,21.707,0,18.983,0,11.986,2,162.1,40:05.799,12:05:05.799,0:21.707,0:18.983,0:11.986,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,32,52.768,0,,21.654,0,19.085,0,12.029,0,161.8,40:58.567,12:05:58.567,0:21.654,0:19.085,0:12.029,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,33,52.775,0,,21.632,0,19.021,0,12.122,0,161.8,41:51.342,12:06:51.342,0:21.632,0:19.021,0:12.122,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,34,52.499,2,,21.524,0,18.955,0,12.020,0,162.7,42:43.841,12:07:43.841,0:21.524,0:18.955,0:12.020,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,2,35,2:10.082,0,B,22.199,0,22.467,0,1:25.416,0,65.6,44:53.923,12:09:53.923,0:22.199,0:22.467,1:25.416,,Franck Perera,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,36,1:03.727,0,,30.398,0,20.578,0,12.751,0,134.0,45:57.650,12:10:57.650,0:30.398,0:20.578,0:12.751,,Misha Goikhberg,0:01:18.890,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,37,54.453,0,,22.541,0,19.522,0,12.390,0,156.8,46:52.103,12:11:52.103,0:22.541,0:19.522,0:12.390,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,38,54.202,0,,22.281,0,19.628,0,12.293,0,157.6,47:46.305,12:12:46.305,0:22.281,0:19.628,0:12.293,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,39,53.754,0,,21.998,0,19.402,0,12.354,0,158.9,48:40.059,12:13:40.059,0:21.998,0:19.402,0:12.354,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,40,53.971,0,,22.239,0,19.468,0,12.264,0,158.2,49:34.030,12:14:34.030,0:22.239,0:19.468,0:12.264,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,41,54.180,0,,22.308,0,19.577,0,12.295,0,157.6,50:28.210,12:15:28.210,0:22.308,0:19.577,0:12.295,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,42,54.208,0,,22.243,0,19.645,0,12.320,0,157.5,51:22.418,12:16:22.418,0:22.243,0:19.645,0:12.320,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,43,54.091,0,,22.284,0,19.601,0,12.206,0,157.9,52:16.509,12:17:16.509,0:22.284,0:19.601,0:12.206,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,44,53.923,0,,22.219,0,19.473,0,12.231,0,158.4,53:10.432,12:18:10.432,0:22.219,0:19.473,0:12.231,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,45,3:13.548,0,B,22.349,0,19.903,0,2:31.296,0,44.1,56:23.980,12:21:23.980,0:22.349,0:19.903,2:31.296,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,46,1:01.640,0,,29.606,0,19.903,0,12.131,0,138.5,57:25.620,12:22:25.620,0:29.606,0:19.903,0:12.131,,Misha Goikhberg,0:02:26.209,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,47,54.314,0,,22.103,0,20.039,0,12.172,0,157.2,58:19.934,12:23:19.934,0:22.103,0:20.039,0:12.172,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,48,54.624,0,,22.300,0,19.601,0,12.723,0,156.3,59:14.558,12:24:14.558,0:22.300,0:19.601,0:12.723,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,GF,
19,1,49,54.506,0,,22.581,0,19.510,0,12.415,0,156.7,1:00:09.064,12:25:09.064,0:22.581,0:19.510,0:12.415,,Misha Goikhberg,,GTD,,GRT Grasser Racing Team,Lamborghini,FF,
23,2,1,1:14.870,0,,40.205,0,21.704,0,12.961,0,114.1,1:14.870,11:26:14.870,0:40.205,0:21.704,0:12.961,,Ross Gunn,0:00:13.777,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,2,58.327,0,,24.047,0,21.801,0,12.479,0,146.4,2:13.197,11:27:13.197,0:24.047,0:21.801,0:12.479,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,3,53.800,0,,22.100,0,19.438,0,12.262,0,158.7,3:06.997,11:28:06.997,0:22.100,0:19.438,0:12.262,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,4,55.731,0,,23.092,0,20.481,0,12.158,0,153.2,4:02.728,11:29:02.728,0:23.092,0:20.481,0:12.158,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,5,52.896,0,,21.688,0,19.197,0,12.011,0,161.4,4:55.624,11:29:55.624,0:21.688,0:19.197,0:12.011,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,6,52.528,2,,21.448,2,19.163,2,11.917,2,162.6,5:48.152,11:30:48.152,0:21.448,0:19.163,0:11.917,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,7,53.040,0,,21.556,0,19.296,0,12.188,0,161.0,6:41.192,11:31:41.192,0:21.556,0:19.296,0:12.188,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,8,1:03.930,0,B,21.679,0,19.295,0,22.956,0,133.6,7:45.122,11:32:45.122,0:21.679,0:19.295,0:22.956,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,9,3:09.786,0,,2:37.828,0,19.599,0,12.359,0,45.0,10:54.908,11:35:54.908,2:37.828,0:19.599,0:12.359,,Ross Gunn,0:02:25.569,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,10,53.264,0,,21.682,0,19.409,0,12.173,0,160.3,11:48.172,11:36:48.172,0:21.682,0:19.409,0:12.173,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,11,52.865,0,,21.473,0,19.264,0,12.128,0,161.5,12:41.037,11:37:41.037,0:21.473,0:19.264,0:12.128,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,12,52.774,0,,21.483,0,19.245,0,12.046,0,161.8,13:33.811,11:38:33.811,0:21.483,0:19.245,0:12.046,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,13,52.800,0,,21.506,0,19.225,0,12.069,0,161.7,14:26.611,11:39:26.611,0:21.506,0:19.225,0:12.069,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,14,53.089,0,,21.647,0,19.349,0,12.093,0,160.9,15:19.700,11:40:19.700,0:21.647,0:19.349,0:12.093,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,15,52.725,0,,21.475,0,19.202,0,12.048,0,162.0,16:12.425,11:41:12.425,0:21.475,0:19.202,0:12.048,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,16,53.222,0,,21.815,0,19.259,0,12.148,0,160.5,17:05.647,11:42:05.647,0:21.815,0:19.259,0:12.148,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,17,53.150,0,,21.699,0,19.315,0,12.136,0,160.7,17:58.797,11:42:58.797,0:21.699,0:19.315,0:12.136,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,18,52.889,0,,21.621,0,19.241,0,12.027,0,161.5,18:51.686,11:43:51.686,0:21.621,0:19.241,0:12.027,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,19,53.143,0,,21.714,0,19.338,0,12.091,0,160.7,19:44.829,11:44:44.829,0:21.714,0:19.338,0:12.091,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,20,53.793,0,,22.188,0,19.427,0,12.178,0,158.8,20:38.622,11:45:38.622,0:22.188,0:19.427,0:12.178,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,21,1:03.949,0,B,21.750,0,19.316,0,22.883,0,133.5,21:42.571,11:46:42.571,0:21.750,0:19.316,0:22.883,,Ross Gunn,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,22,1:48.288,0,,1:14.896,0,20.618,0,12.774,0,78.9,23:30.859,11:48:30.859,1:14.896,0:20.618,0:12.774,,Roman De Angelis,0:01:00.702,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,23,55.131,0,,22.773,0,19.954,0,12.404,0,154.9,24:25.990,11:49:25.990,0:22.773,0:19.954,0:12.404,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,24,54.572,0,,22.455,0,19.713,0,12.404,0,156.5,25:20.562,11:50:20.562,0:22.455,0:19.713,0:12.404,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
