NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,1,14,2:01.717,0,,40.391,0,48.149,0,33.177,0,159.4,42:29.673,09:53:29.673,0:40.391,0:48.149,0:33.177,250.6,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,40.391,48.149,33.177,
1,1,15,1:59.906,0,,39.553,0,47.516,0,32.837,0,161.8,44:29.579,09:55:29.579,0:39.553,0:47.516,0:32.837,255.9,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,39.553,47.516,32.837,
1,1,16,2:00.677,0,,40.550,0,47.360,0,32.767,0,160.8,46:30.256,09:57:30.256,0:40.550,0:47.360,0:32.767,256.5,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,40.550,47.360,32.767,
1,1,17,2:15.137,0,B,39.668,0,50.037,0,45.432,0,143.6,48:45.393,09:59:45.393,0:39.668,0:50.037,0:45.432,248.8,Michael Jensen,,LMP3,,CD Sport,Ligier,RF,39.668,50.037,45.432,
1,1,18,20:01.146,0,,18:38.545,0,48.966,0,33.635,0,16.2,1:08:46.539,10:19:46.539,18:38.545,0:48.966,0:33.635,244.3,Michael Jensen,0:17:51.292,LMP3,,CD Sport,Ligier,GF,1118.545,48.966,33.635,
1,1,19,2:01.524,0,,40.698,0,47.568,0,33.258,0,159.7,1:10:48.063,10:21:48.063,0:40.698,0:47.568,0:33.258,252.3,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,40.698,47.568,33.258,
1,1,20,2:01.314,0,,40.271,0,48.100,0,32.943,0,159.9,1:12:49.377,10:23:49.377,0:40.271,0:48.100,0:32.943,250.6,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,40.271,48.100,32.943,
1,1,21,2:04.584,0,B,39.835,0,47.497,0,37.252,0,155.8,1:14:53.961,10:25:53.961,0:39.835,0:47.497,0:37.252,255.9,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,39.835,47.497,37.252,
1,1,22,3:37.105,0,,2:15.704,0,48.132,0,33.269,0,89.4,1:18:31.066,10:29:31.066,2:15.704,0:48.132,0:33.269,247.1,Michael Jensen,0:01:35.825,LMP3,,CD Sport,Ligier,GF,135.704,48.132,33.269,
1,1,23,1:59.871,0,,39.822,0,47.139,0,32.910,0,161.9,1:20:30.937,10:31:30.937,0:39.822,0:47.139,0:32.910,256.5,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,39.822,47.139,32.910,
1,1,24,1:58.828,0,,39.621,0,46.671,1,32.536,1,163.3,1:22:29.765,10:33:29.765,0:39.621,0:46.671,0:32.536,258.4,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,39.621,46.671,32.536,
1,1,25,2:12.439,0,B,39.529,1,46.944,0,45.966,0,146.5,1:24:42.204,10:35:42.204,0:39.529,0:46.944,0:45.966,255.9,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,39.529,46.944,45.966,
1,1,26,3:38.313,0,,2:09.592,0,52.844,0,35.877,0,88.9,1:28:20.517,10:39:20.517,2:09.592,0:52.844,0:35.877,210.5,Michael Jensen,0:01:22.862,LMP3,,CD Sport,Ligier,GF,129.592,52.844,35.877,
1,1,27,2:02.996,0,,41.462,0,48.378,0,33.156,0,157.8,1:30:23.513,10:41:23.513,0:41.462,0:48.378,0:33.156,238.4,Michael Jensen,,LMP3,,CD Sport,Ligier,FF,41.462,48.378,33.156,
10,2,1,4:11.016,0,,2:42.543,0,53.200,0,35.273,0,77.3,4:11.016,09:15:11.016,2:42.543,0:53.200,0:35.273,201.1,Fabian Schiller,0:01:53.948,GT,,Getspeed,Mercedes,GF,162.543,53.200,35.273,
10,2,2,2:04.620,0,,41.925,0,49.085,0,33.610,0,155.7,6:15.636,09:17:15.636,0:41.925,0:49.085,0:33.610,239.5,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,41.925,49.085,33.610,
10,2,3,2:02.801,0,,40.929,0,48.373,0,33.499,0,158.0,8:18.437,09:19:18.437,0:40.929,0:48.373,0:33.499,252.3,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,40.929,48.373,33.499,
10,2,4,2:03.026,0,,40.426,0,49.117,0,33.483,0,157.7,10:21.463,09:21:21.463,0:40.426,0:49.117,0:33.483,246.0,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,40.426,49.117,33.483,
10,2,5,3:51.379,0,B,1:18.363,0,1:33.279,0,59.737,0,83.9,14:12.842,09:25:12.842,1:18.363,1:33.279,0:59.737,78.7,Fabian Schiller,,GT,,Getspeed,Mercedes,RF,78.363,93.279,59.737,
10,2,6,10:42.544,0,,9:16.323,0,52.018,0,34.203,0,30.2,24:55.386,09:35:55.386,9:16.323,0:52.018,0:34.203,204.9,Fabian Schiller,0:08:22.415,GT,,Getspeed,Mercedes,GF,556.323,52.018,34.203,
10,2,7,2:00.601,0,,40.139,0,47.520,0,32.942,0,160.9,26:55.987,09:37:55.987,0:40.139,0:47.520,0:32.942,252.9,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,40.139,47.520,32.942,
10,2,8,1:59.061,0,,39.528,0,46.795,2,32.738,0,163.0,28:55.048,09:39:55.048,0:39.528,0:46.795,0:32.738,256.5,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.528,46.795,32.738,
10,2,9,2:02.530,0,,39.868,0,49.232,0,33.430,0,158.4,30:57.578,09:41:57.578,0:39.868,0:49.232,0:33.430,231.3,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.868,49.232,33.430,
10,2,10,1:59.210,0,,39.542,0,46.993,0,32.675,0,162.8,32:56.788,09:43:56.788,0:39.542,0:46.993,0:32.675,256.5,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.542,46.993,32.675,
10,2,11,1:59.348,0,,39.560,0,47.205,0,32.583,2,162.6,34:56.136,09:45:56.136,0:39.560,0:47.205,0:32.583,257.8,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.560,47.205,32.583,
10,2,12,1:59.166,0,,39.504,0,47.012,0,32.650,0,162.8,36:55.302,09:47:55.302,0:39.504,0:47.012,0:32.650,257.1,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.504,47.012,32.650,
10,2,13,2:05.541,0,B,39.907,0,47.578,0,38.056,0,154.6,39:00.843,09:50:00.843,0:39.907,0:47.578,0:38.056,255.9,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.907,47.578,38.056,
10,2,14,4:27.945,0,,3:07.453,0,47.536,0,32.956,0,72.4,43:28.788,09:54:28.788,3:07.453,0:47.536,0:32.956,252.9,Fabian Schiller,0:02:28.345,GT,,Getspeed,Mercedes,GF,187.453,47.536,32.956,
10,2,15,1:59.433,0,,39.861,0,46.924,0,32.648,0,162.5,45:28.221,09:56:28.221,0:39.861,0:46.924,0:32.648,254.1,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.861,46.924,32.648,
10,2,16,1:59.693,0,,39.378,0,46.893,0,33.422,0,162.1,47:27.914,09:58:27.914,0:39.378,0:46.893,0:33.422,256.5,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.378,46.893,33.422,
10,2,17,2:57.026,0,B,39.329,0,1:17.756,0,59.941,0,109.6,50:24.940,10:01:24.940,0:39.329,1:17.756,0:59.941,78.7,Fabian Schiller,,GT,,Getspeed,Mercedes,RF,39.329,77.756,59.941,
10,2,18,18:31.638,0,,17:08.121,0,49.647,0,33.870,0,17.5,1:08:56.578,10:19:56.578,17:08.121,0:49.647,0:33.870,216.0,Fabian Schiller,0:16:21.345,GT,,Getspeed,Mercedes,GF,1028.121,49.647,33.870,
10,2,19,2:00.890,0,,40.494,0,47.622,0,32.774,0,160.5,1:10:57.468,10:21:57.468,0:40.494,0:47.622,0:32.774,252.3,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,40.494,47.622,32.774,
10,2,20,1:59.048,2,,39.473,0,46.990,0,32.585,0,163.0,1:12:56.516,10:23:56.516,0:39.473,0:46.990,0:32.585,256.5,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.473,46.990,32.585,
10,2,21,2:04.622,0,B,40.530,0,47.198,0,36.894,0,155.7,1:15:01.138,10:26:01.138,0:40.530,0:47.198,0:36.894,255.9,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,40.530,47.198,36.894,
10,2,22,3:16.006,0,,1:55.737,0,47.296,0,32.973,0,99.0,1:18:17.144,10:29:17.144,1:55.737,0:47.296,0:32.973,255.3,Fabian Schiller,0:01:17.889,GT,,Getspeed,Mercedes,GF,115.737,47.296,32.973,
10,2,23,1:59.173,0,,39.682,0,46.895,0,32.596,0,162.8,1:20:16.317,10:31:16.317,0:39.682,0:46.895,0:32.596,255.9,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.682,46.895,32.596,
10,2,24,1:59.117,0,,39.578,0,46.956,0,32.583,0,162.9,1:22:15.434,10:33:15.434,0:39.578,0:46.956,0:32.583,256.5,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.578,46.956,32.583,
10,2,25,2:03.448,0,B,39.188,2,46.931,0,37.329,0,157.2,1:24:18.882,10:35:18.882,0:39.188,0:46.931,0:37.329,255.9,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.188,46.931,37.329,
10,2,26,3:22.611,0,,1:58.922,0,48.166,0,35.523,0,95.8,1:27:41.493,10:38:41.493,1:58.922,0:48.166,0:35.523,243.2,Fabian Schiller,0:01:20.469,GT,,Getspeed,Mercedes,GF,118.922,48.166,35.523,
10,2,27,2:00.043,0,,39.708,0,47.478,0,32.857,0,161.6,1:29:41.536,10:40:41.536,0:39.708,0:47.478,0:32.857,256.5,Fabian Schiller,,GT,,Getspeed,Mercedes,GF,39.708,47.478,32.857,
10,2,28,2:05.720,0,B,40.998,0,47.881,0,36.841,0,154.3,1:31:47.256,10:42:47.256,0:40.998,0:47.881,0:36.841,257.1,Fabian Schiller,,GT,,Getspeed,Mercedes,FF,40.998,47.881,36.841,
11,1,1,3:36.156,0,,2:07.996,0,53.632,0,34.528,0,89.8,3:36.156,09:14:36.156,2:07.996,0:53.632,0:34.528,196.0,Torsten Kratz,0:01:21.030,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,127.996,53.632,34.528,
11,1,2,1:59.845,0,,39.918,0,46.700,0,33.227,0,161.9,5:36.001,09:16:36.001,0:39.918,0:46.700,0:33.227,234.8,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,39.918,46.700,33.227,
11,1,3,1:59.330,0,,40.182,0,47.117,0,32.031,0,162.6,7:35.331,09:18:35.331,0:40.182,0:47.117,0:32.031,250.6,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,40.182,47.117,32.031,
11,1,4,1:56.054,0,,38.355,0,45.851,0,31.848,0,167.2,9:31.385,09:20:31.385,0:38.355,0:45.851,0:31.848,249.4,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.355,45.851,31.848,
11,1,5,2:38.902,0,B,38.064,0,1:01.103,0,59.735,0,122.1,12:10.287,09:23:10.287,0:38.064,1:01.103,0:59.735,218.2,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,RF,38.064,61.103,59.735,
11,1,6,13:06.409,0,,11:39.746,0,51.309,0,35.354,0,24.7,25:16.696,09:36:16.696,11:39.746,0:51.309,0:35.354,205.7,Torsten Kratz,0:11:01.135,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,699.746,51.309,35.354,
11,1,7,1:56.941,0,,38.662,0,46.213,0,32.066,0,165.9,27:13.637,09:38:13.637,0:38.662,0:46.213,0:32.066,257.1,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.662,46.213,32.066,
11,1,8,1:59.391,0,,41.621,0,45.908,0,31.862,0,162.5,29:13.028,09:40:13.028,0:41.621,0:45.908,0:31.862,248.8,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,41.621,45.908,31.862,
11,1,9,1:55.317,0,,38.154,0,45.344,1,31.819,0,168.3,31:08.345,09:42:08.345,0:38.154,0:45.344,0:31.819,264.1,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.154,45.344,31.819,
11,1,10,1:55.135,0,,37.890,1,45.494,0,31.751,1,168.5,33:03.480,09:44:03.480,0:37.890,0:45.494,0:31.751,265.4,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.890,45.494,31.751,
11,1,11,2:04.299,0,B,39.562,0,47.256,0,37.481,0,156.1,35:07.779,09:46:07.779,0:39.562,0:47.256,0:37.481,216.9,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,39.562,47.256,37.481,
11,2,12,5:46.365,0,,4:27.669,0,46.599,0,32.097,0,56.0,40:54.144,09:51:54.144,4:27.669,0:46.599,0:32.097,251.7,Leonard Weiss,0:03:50.676,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,267.669,46.599,32.097,
11,2,13,1:56.828,0,,38.510,0,46.534,0,31.784,1,166.1,42:50.972,09:53:50.972,0:38.510,0:46.534,0:31.784,259.0,Leonard Weiss,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.510,46.534,31.784,
11,2,14,1:58.007,0,,38.628,0,46.772,0,32.607,0,164.4,44:48.979,09:55:48.979,0:38.628,0:46.772,0:32.607,256.5,Leonard Weiss,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.628,46.772,32.607,
11,2,15,1:55.900,0,,38.317,1,45.759,1,31.824,0,167.4,46:44.879,09:57:44.879,0:38.317,0:45.759,0:31.824,260.9,Leonard Weiss,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.317,45.759,31.824,
11,2,16,2:18.036,0,B,38.672,0,48.910,0,50.454,0,140.6,49:02.915,10:00:02.915,0:38.672,0:48.910,0:50.454,239.5,Leonard Weiss,,LMP3,,WTM by Rinaldi Racing,Duqueine,RF,38.672,48.910,50.454,
11,3,17,19:59.540,0,,18:38.407,0,47.676,0,33.457,0,16.2,1:09:02.455,10:20:02.455,18:38.407,0:47.676,0:33.457,235.8,Nicolas Varrone,0:17:55.226,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,1118.407,47.676,33.457,
11,3,18,1:59.395,0,,39.099,0,46.351,0,33.945,0,162.5,1:11:01.850,10:22:01.850,0:39.099,0:46.351,0:33.945,258.4,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,39.099,46.351,33.945,
11,3,19,1:58.861,0,,37.890,0,45.641,0,35.330,0,163.2,1:13:00.711,10:24:00.711,0:37.890,0:45.641,0:35.330,261.5,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.890,45.641,35.330,
11,3,20,1:57.121,0,,37.653,0,45.917,0,33.551,0,165.7,1:14:57.832,10:25:57.832,0:37.653,0:45.917,0:33.551,262.1,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.653,45.917,33.551,
11,3,21,1:54.542,0,,37.660,0,45.541,0,31.341,0,169.4,1:16:52.374,10:27:52.374,0:37.660,0:45.541,0:31.341,260.9,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.660,45.541,31.341,
11,3,22,1:58.473,0,,38.153,0,47.485,0,32.835,0,163.8,1:18:50.847,10:29:50.847,0:38.153,0:47.485,0:32.835,216.0,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.153,47.485,32.835,
11,3,23,1:54.566,0,,37.861,0,45.419,0,31.286,2,169.4,1:20:45.413,10:31:45.413,0:37.861,0:45.419,0:31.286,262.1,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.861,45.419,31.286,
11,3,24,2:03.178,0,,41.180,0,49.581,0,32.417,0,157.5,1:22:48.591,10:33:48.591,0:41.180,0:49.581,0:32.417,200.4,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,41.180,49.581,32.417,
11,3,25,1:58.225,0,,38.813,0,45.782,0,33.630,0,164.1,1:24:46.816,10:35:46.816,0:38.813,0:45.782,0:33.630,261.5,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.813,45.782,33.630,
11,3,26,1:55.633,0,,37.797,0,46.200,0,31.636,0,167.8,1:26:42.449,10:37:42.449,0:37.797,0:46.200,0:31.636,242.2,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.797,46.200,31.636,
11,3,27,1:55.893,0,,38.958,0,45.374,0,31.561,0,167.4,1:28:38.342,10:39:38.342,0:38.958,0:45.374,0:31.561,262.8,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.958,45.374,31.561,
11,3,28,1:54.401,2,,37.628,2,45.318,2,31.455,0,169.6,1:30:32.743,10:41:32.743,0:37.628,0:45.318,0:31.455,262.8,Nicolas Varrone,,LMP3,,WTM by Rinaldi Racing,Duqueine,FF,37.628,45.318,31.455,
15,2,1,2:34.218,0,,1:08.083,0,52.388,0,33.747,0,125.8,2:34.218,09:13:34.218,1:08.083,0:52.388,0:33.747,200.4,Bijoy Garg,0:00:17.264,LMP3,,RLR MSport,Ligier,GF,68.083,52.388,33.747,
15,2,2,2:00.350,0,,40.000,0,47.499,0,32.851,0,161.2,4:34.568,09:15:34.568,0:40.000,0:47.499,0:32.851,221.3,Bijoy Garg,,LMP3,,RLR MSport,Ligier,GF,40.000,47.499,32.851,
15,2,3,1:57.187,0,,39.034,0,46.166,0,31.987,2,165.6,6:31.755,09:17:31.755,0:39.034,0:46.166,0:31.987,257.8,Bijoy Garg,,LMP3,,RLR MSport,Ligier,GF,39.034,46.166,31.987,
15,2,4,1:57.009,2,,38.178,2,46.749,0,32.082,0,165.8,8:28.764,09:19:28.764,0:38.178,0:46.749,0:32.082,260.2,Bijoy Garg,,LMP3,,RLR MSport,Ligier,GF,38.178,46.749,32.082,
15,2,5,1:57.254,0,,38.816,0,46.109,2,32.329,0,165.5,10:26.018,09:21:26.018,0:38.816,0:46.109,0:32.329,259.6,Bijoy Garg,,LMP3,,RLR MSport,Ligier,GF,38.816,46.109,32.329,
15,2,6,4:01.254,0,B,1:24.433,0,1:35.763,0,1:01.058,0,80.4,14:27.272,09:25:27.272,1:24.433,1:35.763,1:01.058,74.6,Bijoy Garg,,LMP3,,RLR MSport,Ligier,RF,84.433,95.763,61.058,
15,3,7,9:44.287,0,,8:18.381,0,50.399,0,35.507,0,33.2,24:11.559,09:35:11.559,8:18.381,0:50.399,0:35.507,243.8,Andres Latorre,0:07:32.307,LMP3,,RLR MSport,Ligier,GF,498.381,50.399,35.507,
15,3,8,2:03.012,0,,40.827,0,48.673,0,33.512,0,157.7,26:14.571,09:37:14.571,0:40.827,0:48.673,0:33.512,254.1,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,40.827,48.673,33.512,
15,3,9,2:03.097,0,,40.640,0,49.268,0,33.189,0,157.6,28:17.668,09:39:17.668,0:40.640,0:49.268,0:33.189,252.3,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,40.640,49.268,33.189,
15,3,10,2:01.501,0,,40.334,0,48.181,0,32.986,1,159.7,30:19.169,09:41:19.169,0:40.334,0:48.181,0:32.986,255.3,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,40.334,48.181,32.986,
15,3,11,2:01.340,0,,40.367,0,47.782,0,33.191,0,159.9,32:20.509,09:43:20.509,0:40.367,0:47.782,0:33.191,257.1,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,40.367,47.782,33.191,
15,3,12,2:02.140,0,,40.873,0,47.969,0,33.298,0,158.9,34:22.649,09:45:22.649,0:40.873,0:47.969,0:33.298,256.5,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,40.873,47.969,33.298,
15,3,13,2:02.377,0,,40.456,0,48.335,0,33.586,0,158.6,36:25.026,09:47:25.026,0:40.456,0:48.335,0:33.586,257.8,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,40.456,48.335,33.586,
15,3,14,2:03.264,0,,41.115,0,48.797,0,33.352,0,157.4,38:28.290,09:49:28.290,0:41.115,0:48.797,0:33.352,250.6,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,41.115,48.797,33.352,
15,3,15,2:01.074,0,,39.914,1,47.699,1,33.461,0,160.3,40:29.364,09:51:29.364,0:39.914,0:47.699,0:33.461,258.4,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,39.914,47.699,33.461,
15,3,16,2:06.959,0,B,40.394,0,49.227,0,37.338,0,152.8,42:36.323,09:53:36.323,0:40.394,0:49.227,0:37.338,259.0,Andres Latorre,,LMP3,,RLR MSport,Ligier,GF,40.394,49.227,37.338,
15,1,17,4:00.398,0,,2:35.880,0,49.753,0,34.765,0,80.7,46:36.721,09:57:36.721,2:35.880,0:49.753,0:34.765,252.3,Amir Feyzulin,0:01:51.609,LMP3,,RLR MSport,Ligier,GF,155.880,49.753,34.765,
15,1,18,2:21.765,0,B,43.207,0,51.211,0,47.347,0,136.9,48:58.486,09:59:58.486,0:43.207,0:51.211,0:47.347,250.0,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,RF,43.207,51.211,47.347,
15,1,19,19:45.073,0,,18:21.375,0,49.399,0,34.299,0,16.4,1:08:43.559,10:19:43.559,18:21.375,0:49.399,0:34.299,237.9,Amir Feyzulin,0:17:34.904,LMP3,,RLR MSport,Ligier,GF,1101.375,49.399,34.299,
15,1,20,2:03.643,0,,40.734,0,49.131,0,33.778,0,156.9,1:10:47.202,10:21:47.202,0:40.734,0:49.131,0:33.778,248.3,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,40.734,49.131,33.778,
15,1,21,2:04.791,0,,40.664,0,50.072,0,34.055,0,155.5,1:12:51.993,10:23:51.993,0:40.664,0:50.072,0:34.055,255.3,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,40.664,50.072,34.055,
15,1,22,2:08.356,0,,45.605,0,48.552,0,34.199,0,151.2,1:15:00.349,10:26:00.349,0:45.605,0:48.552,0:34.199,252.3,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,45.605,48.552,34.199,
15,1,23,2:01.907,0,,41.013,0,47.747,0,33.147,1,159.2,1:17:02.256,10:28:02.256,0:41.013,0:47.747,0:33.147,256.5,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,41.013,47.747,33.147,
15,1,24,2:01.721,0,,40.306,0,47.982,0,33.433,0,159.4,1:19:03.977,10:30:03.977,0:40.306,0:47.982,0:33.433,255.3,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,40.306,47.982,33.433,
15,1,25,2:02.841,0,,41.174,0,47.772,0,33.895,0,158.0,1:21:06.818,10:32:06.818,0:41.174,0:47.772,0:33.895,257.8,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,41.174,47.772,33.895,
15,1,26,2:07.351,0,,42.416,0,51.165,0,33.770,0,152.4,1:23:14.169,10:34:14.169,0:42.416,0:51.165,0:33.770,245.5,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,42.416,51.165,33.770,
15,1,27,2:03.309,0,,41.704,0,48.276,0,33.329,0,157.4,1:25:17.478,10:36:17.478,0:41.704,0:48.276,0:33.329,255.9,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,41.704,48.276,33.329,
15,1,28,2:06.695,0,,42.244,0,49.773,0,34.678,0,153.2,1:27:24.173,10:38:24.173,0:42.244,0:49.773,0:34.678,232.8,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,42.244,49.773,34.678,
