NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,1,3:56.149,0,,2:35.260,0,48.094,0,32.795,0,82.2,3:56.149,12:18:56.149,2:35.260,0:48.094,0:32.795,228.8,Torsten Kratz,0:01:52.673,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,155.260,48.094,32.795,
11,1,2,1:57.476,0,,38.991,0,46.776,0,31.709,0,165.2,5:53.625,12:20:53.625,0:38.991,0:46.776,0:31.709,229.3,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.991,46.776,31.709,
11,1,3,1:54.442,0,,38.215,0,44.958,0,31.269,0,169.6,7:48.067,12:22:48.067,0:38.215,0:44.958,0:31.269,259.0,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,38.215,44.958,31.269,
11,1,4,1:53.183,2,,37.294,2,44.510,2,31.379,0,171.4,9:41.250,12:24:41.250,0:37.294,0:44.510,0:31.379,264.7,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.294,44.510,31.379,
11,1,5,1:53.509,0,,37.645,0,44.625,0,31.239,2,170.9,11:34.759,12:26:34.759,0:37.645,0:44.625,0:31.239,263.4,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.645,44.625,31.239,
11,1,6,2:01.279,0,B,37.439,0,45.200,0,38.640,0,160.0,13:36.038,12:28:36.038,0:37.439,0:45.200,0:38.640,259.6,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.439,45.200,38.640,
11,1,7,4:10.983,0,,2:49.529,0,49.566,0,31.888,0,77.3,17:47.021,12:32:47.021,2:49.529,0:49.566,0:31.888,225.5,Torsten Kratz,0:02:10.144,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,169.529,49.566,31.888,
11,1,8,1:56.258,0,,37.952,0,45.945,0,32.361,0,166.9,19:43.279,12:34:43.279,0:37.952,0:45.945,0:32.361,256.5,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.952,45.945,32.361,
11,1,9,2:13.420,0,B,37.594,0,49.793,0,46.033,0,145.4,21:56.699,12:36:56.699,0:37.594,0:49.793,0:46.033,203.0,Torsten Kratz,,LMP3,,WTM by Rinaldi Racing,Duqueine,FF,37.594,49.793,46.033,
15,1,1,2:50.244,0,,1:12.989,0,59.261,0,37.994,0,114.0,2:50.244,12:17:50.244,1:12.989,0:59.261,0:37.994,189.5,Amir Feyzulin,0:00:17.827,LMP3,,RLR MSport,Ligier,GF,72.989,59.261,37.994,
15,1,2,2:16.071,0,,42.605,0,59.542,0,33.924,0,142.6,5:06.315,12:20:06.315,0:42.605,0:59.542,0:33.924,213.9,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,42.605,59.542,33.924,
15,1,3,1:58.463,0,,38.977,0,46.345,0,33.141,0,163.8,7:04.778,12:22:04.778,0:38.977,0:46.345,0:33.141,254.7,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,38.977,46.345,33.141,
15,1,4,1:58.442,0,,38.855,0,47.298,0,32.289,0,163.8,9:03.220,12:24:03.220,0:38.855,0:47.298,0:32.289,243.2,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,38.855,47.298,32.289,
15,1,5,1:57.571,0,,38.916,0,46.161,2,32.494,0,165.0,11:00.791,12:26:00.791,0:38.916,0:46.161,0:32.494,261.5,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,38.916,46.161,32.494,
15,1,6,1:57.054,2,,38.753,0,46.313,0,31.988,0,165.8,12:57.845,12:27:57.845,0:38.753,0:46.313,0:31.988,257.1,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,38.753,46.313,31.988,
15,1,7,1:57.699,0,,38.475,2,46.903,0,32.321,0,164.9,14:55.544,12:29:55.544,0:38.475,0:46.903,0:32.321,248.8,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,38.475,46.903,32.321,
15,1,8,1:57.309,0,,38.609,0,46.758,0,31.942,2,165.4,16:52.853,12:31:52.853,0:38.609,0:46.758,0:31.942,248.3,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,38.609,46.758,31.942,
15,1,9,2:01.140,0,,39.310,0,48.723,0,33.107,0,160.2,18:53.993,12:33:53.993,0:39.310,0:48.723,0:33.107,242.2,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,GF,39.310,48.723,33.107,
15,1,10,1:58.407,0,,39.115,0,46.580,0,32.712,0,163.9,20:52.400,12:35:52.400,0:39.115,0:46.580,0:32.712,259.0,Amir Feyzulin,,LMP3,,RLR MSport,Ligier,FF,39.115,46.580,32.712,
17,2,1,2:46.097,0,,1:17.315,0,53.825,0,34.957,0,116.8,2:46.097,12:17:46.097,1:17.315,0:53.825,0:34.957,172.0,Adrien Chila,0:00:31.679,LMP3,,COOL Racing,Ligier,GF,77.315,53.825,34.957,
17,2,2,1:59.761,0,,40.259,0,47.079,0,32.423,0,162.0,4:45.858,12:19:45.858,0:40.259,0:47.079,0:32.423,207.7,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,40.259,47.079,32.423,
17,2,3,1:56.727,0,,39.198,0,45.814,0,31.715,0,166.2,6:42.585,12:21:42.585,0:39.198,0:45.814,0:31.715,252.9,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,39.198,45.814,31.715,
17,2,4,1:54.709,0,,38.087,0,45.163,0,31.459,0,169.2,8:37.294,12:23:37.294,0:38.087,0:45.163,0:31.459,259.6,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,38.087,45.163,31.459,
17,2,5,1:54.592,2,,37.897,2,44.956,2,31.739,0,169.3,10:31.886,12:25:31.886,0:37.897,0:44.956,0:31.739,260.9,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,37.897,44.956,31.739,
17,2,6,1:58.110,0,,38.409,0,45.986,0,33.715,0,164.3,12:29.996,12:27:29.996,0:38.409,0:45.986,0:33.715,237.9,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,38.409,45.986,33.715,
17,2,7,1:56.360,0,,38.341,0,45.984,0,32.035,0,166.8,14:26.356,12:29:26.356,0:38.341,0:45.984,0:32.035,257.1,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,38.341,45.984,32.035,
17,2,8,1:54.599,0,,37.926,0,45.359,0,31.314,2,169.3,16:20.955,12:31:20.955,0:37.926,0:45.359,0:31.314,258.4,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,37.926,45.359,31.314,
17,2,9,1:54.929,0,,37.938,0,45.320,0,31.671,0,168.8,18:15.884,12:33:15.884,0:37.938,0:45.320,0:31.671,259.0,Adrien Chila,,LMP3,,COOL Racing,Ligier,GF,37.938,45.320,31.671,
17,2,10,2:05.367,0,B,38.150,0,45.169,0,42.048,0,154.8,20:21.251,12:35:21.251,0:38.150,0:45.169,0:42.048,260.2,Adrien Chila,,LMP3,,COOL Racing,Ligier,FF,38.150,45.169,42.048,
18,1,1,3:44.771,0,,2:07.019,0,58.090,0,39.662,0,86.3,3:44.771,12:18:44.771,2:07.019,0:58.090,0:39.662,160.7,Frederic Jousset,0:01:13.684,LMP3,,360 Racing,Ligier,GF,127.019,58.090,39.662,
18,1,2,2:17.684,0,,46.881,0,54.276,0,36.527,0,140.9,6:02.455,12:21:02.455,0:46.881,0:54.276,0:36.527,202.2,Frederic Jousset,,LMP3,,360 Racing,Ligier,GF,46.881,54.276,36.527,
18,1,3,2:07.137,0,,42.640,0,49.402,0,35.095,0,152.6,8:09.592,12:23:09.592,0:42.640,0:49.402,0:35.095,213.4,Frederic Jousset,,LMP3,,360 Racing,Ligier,GF,42.640,49.402,35.095,
18,1,4,2:05.381,0,,42.463,0,48.779,0,34.139,0,154.8,10:14.973,12:25:14.973,0:42.463,0:48.779,0:34.139,248.3,Frederic Jousset,,LMP3,,360 Racing,Ligier,GF,42.463,48.779,34.139,
18,1,5,2:03.883,0,,41.734,0,48.347,0,33.802,2,156.6,12:18.856,12:27:18.856,0:41.734,0:48.347,0:33.802,240.0,Frederic Jousset,,LMP3,,360 Racing,Ligier,GF,41.734,48.347,33.802,
18,1,6,2:03.957,0,,40.684,2,48.863,0,34.410,0,156.5,14:22.813,12:29:22.813,0:40.684,0:48.863,0:34.410,250.0,Frederic Jousset,,LMP3,,360 Racing,Ligier,GF,40.684,48.863,34.410,
18,1,7,2:03.441,0,,41.393,0,48.031,0,34.017,0,157.2,16:26.254,12:31:26.254,0:41.393,0:48.031,0:34.017,252.9,Frederic Jousset,,LMP3,,360 Racing,Ligier,GF,41.393,48.031,34.017,
18,1,8,2:29.279,0,,1:02.145,0,52.131,0,35.003,0,130.0,18:55.533,12:33:55.533,1:02.145,0:52.131,0:35.003,206.9,Frederic Jousset,,LMP3,,360 Racing,Ligier,GF,62.145,52.131,35.003,
18,1,9,2:03.034,2,,41.081,0,47.739,2,34.214,0,157.7,20:58.567,12:35:58.567,0:41.081,0:47.739,0:34.214,257.1,Frederic Jousset,,LMP3,,360 Racing,Ligier,FF,41.081,47.739,34.214,
2,2,1,2:35.958,0,,1:09.030,0,52.156,0,34.772,0,124.4,2:35.958,12:17:35.958,1:09.030,0:52.156,0:34.772,224.1,James Sweetnam,0:00:21.015,LMP3,,CD Sport,Ligier,GF,69.030,52.156,34.772,
2,2,2,2:03.650,0,,40.996,0,49.409,0,33.245,0,156.9,4:39.608,12:19:39.608,0:40.996,0:49.409,0:33.245,252.9,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,40.996,49.409,33.245,
2,2,3,1:58.912,0,,40.044,0,46.813,0,32.055,0,163.2,6:38.520,12:21:38.520,0:40.044,0:46.813,0:32.055,255.9,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,40.044,46.813,32.055,
2,2,4,2:02.949,0,,38.575,0,51.263,0,33.111,0,157.8,8:41.469,12:23:41.469,0:38.575,0:51.263,0:33.111,204.2,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,38.575,51.263,33.111,
2,2,5,1:56.062,2,,38.200,0,45.961,0,31.901,2,167.2,10:37.531,12:25:37.531,0:38.200,0:45.961,0:31.901,255.9,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,38.200,45.961,31.901,
2,2,6,2:04.132,0,,38.119,2,45.915,2,40.098,0,156.3,12:41.663,12:27:41.663,0:38.119,0:45.915,0:40.098,256.5,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,38.119,45.915,40.098,
2,2,7,2:37.536,0,,38.362,0,1:13.921,0,45.253,0,123.2,15:19.199,12:30:19.199,0:38.362,1:13.921,0:45.253,255.3,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,38.362,73.921,45.253,
2,2,8,2:02.062,0,,40.254,0,48.883,0,32.925,0,159.0,17:21.261,12:32:21.261,0:40.254,0:48.883,0:32.925,218.6,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,40.254,48.883,32.925,
2,2,9,1:58.089,0,,39.184,0,46.639,0,32.266,0,164.3,19:19.350,12:34:19.350,0:39.184,0:46.639,0:32.266,257.1,James Sweetnam,,LMP3,,CD Sport,Ligier,GF,39.184,46.639,32.266,
2,2,10,1:58.395,0,,38.633,0,47.335,0,32.427,0,163.9,21:17.745,12:36:17.745,0:38.633,0:47.335,0:32.427,257.8,James Sweetnam,,LMP3,,CD Sport,Ligier,FF,38.633,47.335,32.427,
22,3,1,3:51.330,0,,2:15.255,0,58.235,0,37.840,0,83.9,3:51.330,12:18:51.330,2:15.255,0:58.235,0:37.840,155.4,James McGuire,0:01:28.284,LMP2,,United Autosports,Oreca,GF,135.255,58.235,37.840,
22,3,2,2:07.348,0,,42.337,0,51.046,0,33.965,0,152.4,5:58.678,12:20:58.678,0:42.337,0:51.046,0:33.965,225.9,James McGuire,,LMP2,,United Autosports,Oreca,GF,42.337,51.046,33.965,
22,3,3,1:58.880,0,,38.995,0,46.550,0,33.335,0,163.2,7:57.558,12:22:57.558,0:38.995,0:46.550,0:33.335,247.7,James McGuire,,LMP2,,United Autosports,Oreca,GF,38.995,46.550,33.335,
22,3,4,1:57.081,0,,38.227,0,46.590,0,32.264,2,165.7,9:54.639,12:24:54.639,0:38.227,0:46.590,0:32.264,254.7,James McGuire,,LMP2,,United Autosports,Oreca,GF,38.227,46.590,32.264,
22,3,5,1:56.453,0,,37.853,0,46.209,0,32.391,0,166.6,11:51.092,12:26:51.092,0:37.853,0:46.209,0:32.391,264.7,James McGuire,,LMP2,,United Autosports,Oreca,GF,37.853,46.209,32.391,
22,3,6,1:55.334,0,,37.501,2,45.478,2,32.355,0,168.2,13:46.426,12:28:46.426,0:37.501,0:45.478,0:32.355,265.4,James McGuire,,LMP2,,United Autosports,Oreca,GF,37.501,45.478,32.355,
22,3,7,1:58.321,0,,39.126,0,46.541,0,32.654,0,164.0,15:44.747,12:30:44.747,0:39.126,0:46.541,0:32.654,266.7,James McGuire,,LMP2,,United Autosports,Oreca,GF,39.126,46.541,32.654,
22,3,8,1:59.195,0,,39.771,0,46.865,0,32.559,0,162.8,17:43.942,12:32:43.942,0:39.771,0:46.865,0:32.559,259.0,James McGuire,,LMP2,,United Autosports,Oreca,GF,39.771,46.865,32.559,
22,3,9,1:57.057,2,,38.376,0,45.927,0,32.754,0,165.8,19:40.999,12:34:40.999,0:38.376,0:45.927,0:32.754,269.3,James McGuire,,LMP2,,United Autosports,Oreca,GF,38.376,45.927,32.754,
23,1,1,7:54.160,0,,6:35.897,0,46.463,0,31.800,0,40.9,7:54.160,12:22:54.160,6:35.897,0:46.463,0:31.800,233.8,Yasser Shahin,0:05:53.511,LMP2,,United Autosports,Oreca,GF,395.897,46.463,31.800,
23,1,2,1:54.041,0,,37.602,0,44.753,0,31.686,0,170.1,9:48.201,12:24:48.201,0:37.602,0:44.753,0:31.686,264.1,Yasser Shahin,,LMP2,,United Autosports,Oreca,GF,37.602,44.753,31.686,
23,1,3,1:50.233,0,,36.196,0,43.856,0,30.181,0,176.0,11:38.434,12:26:38.434,0:36.196,0:43.856,0:30.181,269.3,Yasser Shahin,,LMP2,,United Autosports,Oreca,GF,36.196,43.856,30.181,
23,1,4,1:50.411,0,,36.060,0,43.963,0,30.388,0,175.7,13:28.845,12:28:28.845,0:36.060,0:43.963,0:30.388,268.0,Yasser Shahin,,LMP2,,United Autosports,Oreca,GF,36.060,43.963,30.388,
23,1,5,1:50.397,0,,36.072,0,44.109,0,30.216,0,175.8,15:19.242,12:30:19.242,0:36.072,0:44.109,0:30.216,268.0,Yasser Shahin,,LMP2,,United Autosports,Oreca,GF,36.072,44.109,30.216,
23,1,6,1:50.029,2,,36.103,0,43.853,2,30.073,2,176.4,17:09.271,12:32:09.271,0:36.103,0:43.853,0:30.073,271.4,Yasser Shahin,,LMP2,,United Autosports,Oreca,GF,36.103,43.853,30.073,
23,1,7,2:04.681,0,,36.428,0,49.263,0,38.990,0,155.6,19:13.952,12:34:13.952,0:36.428,0:49.263,0:38.990,200.4,Yasser Shahin,,LMP2,,United Autosports,Oreca,GF,36.428,49.263,38.990,
23,1,8,1:50.336,0,,36.010,2,44.067,0,30.259,0,175.9,21:04.288,12:36:04.288,0:36.010,0:44.067,0:30.259,272.0,Yasser Shahin,,LMP2,,United Autosports,Oreca,FF,36.010,44.067,30.259,
24,1,1,2:27.244,0,,1:01.592,0,50.308,0,35.344,0,131.8,2:27.244,12:17:27.244,1:01.592,0:50.308,0:35.344,198.2,Rodrigo Sales,0:00:13.485,LMP2,,Nielsen Racing,Oreca,GF,61.592,50.308,35.344,
24,1,2,1:56.225,0,,39.477,0,45.484,0,31.264,0,167.0,4:23.469,12:19:23.469,0:39.477,0:45.484,0:31.264,262.8,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,39.477,45.484,31.264,
24,1,3,1:52.479,0,,36.923,0,44.589,0,30.967,0,172.5,6:15.948,12:21:15.948,0:36.923,0:44.589,0:30.967,264.1,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,36.923,44.589,30.967,
24,1,4,1:53.885,0,,37.783,0,43.910,0,32.192,0,170.4,8:09.833,12:23:09.833,0:37.783,0:43.910,0:32.192,273.4,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,37.783,43.910,32.192,
24,1,5,1:50.535,0,,36.230,0,43.769,0,30.536,0,175.5,10:00.368,12:25:00.368,0:36.230,0:43.769,0:30.536,271.4,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,36.230,43.769,30.536,
24,1,6,1:55.620,0,,36.622,0,43.984,0,35.014,0,167.8,11:55.988,12:26:55.988,0:36.622,0:43.984,0:35.014,271.4,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,36.622,43.984,35.014,
24,1,7,1:50.477,0,,35.853,0,43.771,0,30.853,0,175.6,13:46.465,12:28:46.465,0:35.853,0:43.771,0:30.853,270.7,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,35.853,43.771,30.853,
24,1,8,1:50.339,0,,36.287,0,43.805,0,30.247,2,175.9,15:36.804,12:30:36.804,0:36.287,0:43.805,0:30.247,270.7,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,36.287,43.805,30.247,
24,1,9,1:49.870,2,,35.895,0,43.424,2,30.551,0,176.6,17:26.674,12:32:26.674,0:35.895,0:43.424,0:30.551,272.0,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,35.895,43.424,30.551,
24,1,10,1:51.907,0,,35.798,2,44.253,0,31.856,0,173.4,19:18.581,12:34:18.581,0:35.798,0:44.253,0:31.856,271.4,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,GF,35.798,44.253,31.856,
24,1,11,1:50.239,0,,35.964,0,43.948,0,30.327,0,176.0,21:08.820,12:36:08.820,0:35.964,0:43.948,0:30.327,274.1,Rodrigo Sales,,LMP2,,Nielsen Racing,Oreca,FF,35.964,43.948,30.327,
25,1,1,2:18.808,0,,52.026,0,52.623,0,34.159,0,139.8,2:18.808,12:17:18.808,0:52.026,0:52.623,0:34.159,144.4,John Falb,0:00:08.841,LMP2,,Algarve Pro Racing,Oreca,GF,52.026,52.623,34.159,
25,1,2,1:59.703,0,,38.599,0,46.410,0,34.694,0,162.1,4:18.511,12:19:18.511,0:38.599,0:46.410,0:34.694,256.5,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,38.599,46.410,34.694,
25,1,3,1:51.399,0,,36.056,0,44.459,0,30.884,0,174.2,6:09.910,12:21:09.910,0:36.056,0:44.459,0:30.884,270.7,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,36.056,44.459,30.884,
25,1,4,1:50.717,0,,35.877,0,44.393,0,30.447,0,175.3,8:00.627,12:23:00.627,0:35.877,0:44.393,0:30.447,267.3,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,35.877,44.393,30.447,
25,1,5,1:50.405,0,,35.788,2,44.249,0,30.368,2,175.8,9:51.032,12:24:51.032,0:35.788,0:44.249,0:30.368,271.4,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,35.788,44.249,30.368,
25,1,6,1:50.588,0,,36.078,0,44.066,0,30.444,0,175.5,11:41.620,12:26:41.620,0:36.078,0:44.066,0:30.444,272.7,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,36.078,44.066,30.444,
25,1,7,1:50.322,2,,35.805,0,43.989,2,30.528,0,175.9,13:31.942,12:28:31.942,0:35.805,0:43.989,0:30.528,271.4,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,35.805,43.989,30.528,
25,1,8,1:52.964,0,,37.644,0,44.302,0,31.018,0,171.8,15:24.906,12:30:24.906,0:37.644,0:44.302,0:31.018,270.7,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,37.644,44.302,31.018,
25,1,9,1:56.805,0,B,36.144,0,44.227,0,36.434,0,166.1,17:21.711,12:32:21.711,0:36.144,0:44.227,0:36.434,270.7,John Falb,,LMP2,,Algarve Pro Racing,Oreca,GF,36.144,44.227,36.434,
29,1,1,2:23.568,0,,59.315,0,51.255,0,32.998,0,135.2,2:23.568,12:17:23.568,0:59.315,0:51.255,0:32.998,196.0,Jerome de Sadeleer,0:00:15.642,LMP3,,MV2S Racing,Ligier,GF,59.315,51.255,32.998,
29,1,2,1:57.297,0,,38.813,0,45.708,0,32.776,0,165.4,4:20.865,12:19:20.865,0:38.813,0:45.708,0:32.776,251.2,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,38.813,45.708,32.776,
29,1,3,1:54.795,0,,37.850,0,45.292,0,31.653,0,169.0,6:15.660,12:21:15.660,0:37.850,0:45.292,0:31.653,259.0,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,37.850,45.292,31.653,
29,1,4,1:55.532,0,,38.482,0,45.476,0,31.574,0,168.0,8:11.192,12:23:11.192,0:38.482,0:45.476,0:31.574,259.6,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,38.482,45.476,31.574,
29,1,5,1:54.942,0,,38.620,0,44.958,2,31.364,2,168.8,10:06.134,12:25:06.134,0:38.620,0:44.958,0:31.364,258.4,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,38.620,44.958,31.364,
29,1,6,1:54.495,2,,37.682,2,45.251,0,31.562,0,169.5,12:00.629,12:27:00.629,0:37.682,0:45.251,0:31.562,258.4,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,37.682,45.251,31.562,
29,1,7,1:54.989,0,,38.110,0,45.426,0,31.453,0,168.7,13:55.618,12:28:55.618,0:38.110,0:45.426,0:31.453,257.8,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,38.110,45.426,31.453,
29,1,8,1:59.538,0,,41.361,0,46.208,0,31.969,0,162.3,15:55.156,12:30:55.156,0:41.361,0:46.208,0:31.969,250.0,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,41.361,46.208,31.969,
29,1,9,1:57.463,0,,38.503,0,46.800,0,32.160,0,165.2,17:52.619,12:32:52.619,0:38.503,0:46.800,0:32.160,252.3,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,38.503,46.800,32.160,
29,1,10,1:54.583,0,,37.895,0,45.221,0,31.467,0,169.3,19:47.202,12:34:47.202,0:37.895,0:45.221,0:31.467,260.9,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,GF,37.895,45.221,31.467,
29,1,11,2:02.720,0,B,38.045,0,45.332,0,39.343,0,158.1,21:49.922,12:36:49.922,0:38.045,0:45.332,0:39.343,260.2,Jerome de Sadeleer,,LMP3,,MV2S Racing,Ligier,FF,38.045,45.332,39.343,
3,1,1,2:17.172,0,,51.676,0,51.918,0,33.578,0,141.5,2:17.172,12:17:17.172,0:51.676,0:51.918,0:33.578,211.8,Salih Yoluc,0:00:10.397,LMP2,,DKR Engineering,Oreca,GF,51.676,51.918,33.578,
3,1,2,2:03.233,0,,39.523,0,49.083,0,34.627,0,157.5,4:20.405,12:19:20.405,0:39.523,0:49.083,0:34.627,247.7,Salih Yoluc,,LMP2,,DKR Engineering,Oreca,GF,39.523,49.083,34.627,
3,1,3,1:50.715,0,,35.960,0,43.793,0,30.962,0,175.3,6:11.120,12:21:11.120,0:35.960,0:43.793,0:30.962,272.0,Salih Yoluc,,LMP2,,DKR Engineering,Oreca,GF,35.960,43.793,30.962,
3,1,4,1:49.816,0,,35.887,0,43.875,0,30.054,0,176.7,8:00.936,12:23:00.936,0:35.887,0:43.875,0:30.054,274.1,Salih Yoluc,,LMP2,,DKR Engineering,Oreca,GF,35.887,43.875,30.054,
3,1,5,1:57.073,0,,36.553,0,49.710,0,30.810,0,165.7,9:58.009,12:24:58.009,0:36.553,0:49.710,0:30.810,210.1,Salih Yoluc,,LMP2,,DKR Engineering,Oreca,GF,36.553,49.710,30.810,
3,1,6,1:51.248,0,,35.830,0,44.239,0,31.179,0,174.4,11:49.257,12:26:49.257,0:35.830,0:44.239,0:31.179,273.4,Salih Yoluc,,LMP2,,DKR Engineering,Oreca,GF,35.830,44.239,31.179,
3,1,7,1:49.244,2,,35.761,2,43.559,2,29.924,2,177.6,13:38.501,12:28:38.501,0:35.761,0:43.559,0:29.924,272.0,Salih Yoluc,,LMP2,,DKR Engineering,Oreca,GF,35.761,43.559,29.924,
