TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1733475938,06/12/2024 9:05:38,"33,73","45,9","55,89","1000,8",2,300,-999,
1733475999,06/12/2024 9:06:39,"33,6","45,7","55,46","1000,9","1,6",295,-999,
1733476060,06/12/2024 9:07:40,"33,45","45,5","56,12","1000,9","0,9",269,-999,
1733476121,06/12/2024 9:08:41,"33,38","45,4","56,46","1000,9","0,6",254,-999,
1733476182,06/12/2024 9:09:42,"33,38","45,2","56,1","1000,8",1,295,-999,
1733476243,06/12/2024 9:10:43,"33,38","44,9","56,02","1000,8","0,7",310,-999,
1733476304,06/12/2024 9:11:44,"33,34","44,8","56,29","1000,9","0,6",203,-999,
1733476365,06/12/2024 9:12:45,"33,37","44,8","56,25","1000,9","0,8",289,-999,
1733476426,06/12/2024 9:13:46,"33,41","44,5","56,11","1000,9","0,5",311,-999,
1733476487,06/12/2024 9:14:47,"33,4","44,2","55,42","1000,9","2,3",299,-999,
1733476548,06/12/2024 9:15:48,"33,31",44,"55,23","1000,9",2,281,-999,
1733476609,06/12/2024 9:16:49,"33,2","43,9","55,59","1000,8","0,9",278,-999,
1733476670,06/12/2024 9:17:50,"33,19","43,6","55,91","1000,9","0,7",202,-999,
1733476731,06/12/2024 9:18:51,"33,19","43,5","55,31","1000,9",1,341,-999,
1733476792,06/12/2024 9:19:52,"33,18","43,4","55,51","1000,9","0,6",213,-999,
1733476853,06/12/2024 9:20:53,"33,22","43,3","55,37",1001,"0,6",307,-999,
1733476914,06/12/2024 9:21:54,"33,24","43,1","55,31",1001,"0,9",307,-999,
1733476975,06/12/2024 9:22:55,"33,31",43,"55,28","1000,9","0,4",329,-999,
1733477036,06/12/2024 9:23:56,"33,3","42,9","55,41","1000,9","1,4",314,-999,
1733477097,06/12/2024 9:24:57,"33,27","42,8","55,45",1001,"0,4",0,-999,
1733477158,06/12/2024 9:25:58,"33,26","42,6","55,17",1001,"0,6",52,-999,
1733477219,06/12/2024 9:26:59,"33,24","42,5","54,85",1001,"0,6",341,-999,
1733477280,06/12/2024 9:28:00,"33,19","42,4","54,94",1001,"1,2",332,-999,
1733477341,06/12/2024 9:29:01,"33,07","42,3","55,51",1001,"0,8",341,-999,
