NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
16,3,1,4:15.539,0,,2:08.182,0,37.591,0,1:29.766,0,78.1,4:15.539,09:54:15.539,2:08.182,0:37.591,1:29.766,,Sergey Stolyarov,0:01:33.858,GT,,Winward Racing,Mercedes-AMG,GF,128.182,37.591,89.766,
16,3,2,2:21.833,0,,30.579,0,30.911,0,1:20.343,0,140.7,6:37.372,09:56:37.372,0:30.579,0:30.911,1:20.343,232.8,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,GF,30.579,30.911,80.343,
16,3,3,2:07.903,0,,27.147,0,28.052,0,1:12.704,0,156.0,8:45.275,09:58:45.275,0:27.147,0:28.052,1:12.704,235.3,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,GF,27.147,28.052,72.704,
16,3,4,2:06.458,0,,27.047,0,27.969,0,1:11.442,0,157.8,10:51.733,10:00:51.733,0:27.047,0:27.969,1:11.442,236.3,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,GF,27.047,27.969,71.442,
16,3,5,2:05.973,2,,26.866,2,27.758,0,1:11.349,2,158.4,12:57.706,10:02:57.706,0:26.866,0:27.758,1:11.349,237.4,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,GF,26.866,27.758,71.349,
16,3,6,2:06.341,0,,26.941,0,27.695,2,1:11.705,0,157.9,15:04.047,10:05:04.047,0:26.941,0:27.695,1:11.705,237.4,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,FF,26.941,27.695,71.705,
19,1,1,3:02.286,0,,57.598,0,38.360,0,1:26.328,0,109.5,3:02.286,09:53:02.286,0:57.598,0:38.360,1:26.328,,Claude Bovet,0:00:24.362,GT,,Blackthorn,Aston Martin,GF,57.598,38.360,86.328,
19,1,2,2:22.130,0,,31.096,0,32.002,0,1:19.032,0,140.4,5:24.416,09:55:24.416,0:31.096,0:32.002,1:19.032,177.9,Claude Bovet,,GT,,Blackthorn,Aston Martin,GF,31.096,32.002,79.032,
19,1,3,2:09.662,0,,27.717,0,28.989,0,1:12.956,0,153.9,7:34.078,09:57:34.078,0:27.717,0:28.989,1:12.956,238.4,Claude Bovet,,GT,,Blackthorn,Aston Martin,GF,27.717,28.989,72.956,
19,1,4,2:11.849,0,,27.699,0,28.898,0,1:15.252,0,151.3,9:45.927,09:59:45.927,0:27.699,0:28.898,1:15.252,238.9,Claude Bovet,,GT,,Blackthorn,Aston Martin,GF,27.699,28.898,75.252,
19,1,5,2:08.371,2,,27.491,2,28.499,0,1:12.381,2,155.4,11:54.298,10:01:54.298,0:27.491,0:28.499,1:12.381,238.4,Claude Bovet,,GT,,Blackthorn,Aston Martin,GF,27.491,28.499,72.381,
19,1,6,2:08.473,0,,27.619,0,28.373,0,1:12.481,0,155.3,14:02.771,10:04:02.771,0:27.619,0:28.373,1:12.481,238.4,Claude Bovet,,GT,,Blackthorn,Aston Martin,GF,27.619,28.373,72.481,
19,1,7,2:08.538,0,,27.676,0,28.247,2,1:12.615,0,155.2,16:11.309,10:06:11.309,0:27.676,0:28.247,1:12.615,238.9,Claude Bovet,,GT,,Blackthorn,Aston Martin,FF,27.676,28.247,72.615,
2,1,1,2:34.629,0,,45.206,0,31.402,0,1:18.021,0,129.0,2:34.629,09:52:34.629,0:45.206,0:31.402,1:18.021,,Bihuang Zhou,0:00:16.224,GT,,Climax Racing,Mercedes-AMG,GF,45.206,31.402,78.021,
2,1,2,2:23.710,0,,28.037,0,31.967,0,1:23.706,0,138.9,4:58.339,09:54:58.339,0:28.037,0:31.967,1:23.706,234.8,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,28.037,31.967,83.706,
2,1,3,2:05.958,2,,27.353,0,27.708,2,1:10.897,2,158.4,7:04.297,09:57:04.297,0:27.353,0:27.708,1:10.897,236.3,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,27.353,27.708,70.897,
2,1,4,2:17.670,0,,27.115,0,27.898,0,1:22.657,0,144.9,9:21.967,09:59:21.967,0:27.115,0:27.898,1:22.657,237.9,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,27.115,27.898,82.657,
2,1,5,2:06.118,0,,27.080,0,27.871,0,1:11.167,0,158.2,11:28.085,10:01:28.085,0:27.080,0:27.871,1:11.167,236.8,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,27.080,27.871,71.167,
2,1,6,2:06.166,0,,27.033,2,27.754,0,1:11.379,0,158.2,13:34.251,10:03:34.251,0:27.033,0:27.754,1:11.379,236.8,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,27.033,27.754,71.379,
2,1,7,2:06.155,0,,27.039,0,27.788,0,1:11.328,0,158.2,15:40.406,10:05:40.406,0:27.039,0:27.788,1:11.328,237.9,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,FF,27.039,27.788,71.328,
21,1,1,3:26.442,0,,1:39.873,0,30.968,0,1:15.601,0,96.7,3:26.442,09:53:26.442,1:39.873,0:30.968,1:15.601,,Hash,0:01:12.927,GT,,Car Collection Motorsport,Porsche,GF,99.873,30.968,75.601,
21,1,2,2:12.080,0,,28.274,0,28.966,0,1:14.840,0,151.1,5:38.522,09:55:38.522,0:28.274,0:28.966,1:14.840,236.8,Hash,,GT,,Car Collection Motorsport,Porsche,GF,28.274,28.966,74.840,
21,1,3,2:08.518,0,,27.716,0,28.471,0,1:12.331,0,155.3,7:47.040,09:57:47.040,0:27.716,0:28.471,1:12.331,236.8,Hash,,GT,,Car Collection Motorsport,Porsche,GF,27.716,28.471,72.331,
21,1,4,2:08.629,0,,27.684,0,28.153,2,1:12.792,0,155.1,9:55.669,09:59:55.669,0:27.684,0:28.153,1:12.792,237.4,Hash,,GT,,Car Collection Motorsport,Porsche,GF,27.684,28.153,72.792,
21,1,5,2:08.091,2,,27.470,2,28.389,0,1:12.232,2,155.8,12:03.760,10:02:03.760,0:27.470,0:28.389,1:12.232,236.8,Hash,,GT,,Car Collection Motorsport,Porsche,GF,27.470,28.389,72.232,
21,1,6,2:08.520,0,,27.565,0,28.379,0,1:12.576,0,155.3,14:12.280,10:04:12.280,0:27.565,0:28.379,1:12.576,,Hash,,GT,,Car Collection Motorsport,Porsche,GF,27.565,28.379,72.576,
21,1,7,2:23.950,0,B,29.866,0,28.778,0,1:25.306,0,138.6,16:36.230,10:06:36.230,0:29.866,0:28.778,1:25.306,236.3,Hash,,GT,,Car Collection Motorsport,Porsche,FF,29.866,28.778,85.306,
23,2,1,4:25.396,0,,2:03.107,0,45.477,0,1:36.812,0,75.2,4:25.396,09:54:25.396,2:03.107,0:45.477,1:36.812,,Gregory Bennett,0:01:22.970,GT,,Absolute Racing,Ferrari,GF,123.107,45.477,96.812,
23,2,2,2:13.718,0,,28.415,0,30.247,0,1:15.056,0,149.2,6:39.114,09:56:39.114,0:28.415,0:30.247,1:15.056,237.9,Gregory Bennett,,GT,,Absolute Racing,Ferrari,GF,28.415,30.247,75.056,
23,2,3,2:08.265,0,,27.671,0,28.221,0,1:12.373,0,155.6,8:47.379,09:58:47.379,0:27.671,0:28.221,1:12.373,238.4,Gregory Bennett,,GT,,Absolute Racing,Ferrari,GF,27.671,28.221,72.373,
23,2,4,2:06.725,2,,27.131,0,28.062,0,1:11.532,2,157.5,10:54.104,10:00:54.104,0:27.131,0:28.062,1:11.532,239.5,Gregory Bennett,,GT,,Absolute Racing,Ferrari,GF,27.131,28.062,71.532,
23,2,5,2:07.132,0,,27.003,0,27.874,2,1:12.255,0,157.0,13:01.236,10:03:01.236,0:27.003,0:27.874,1:12.255,241.1,Gregory Bennett,,GT,,Absolute Racing,Ferrari,GF,27.003,27.874,72.255,
23,2,6,2:06.763,0,,26.936,2,28.079,0,1:11.748,0,157.4,15:07.999,10:05:07.999,0:26.936,0:28.079,1:11.748,241.6,Gregory Bennett,,GT,,Absolute Racing,Ferrari,FF,26.936,28.079,71.748,
27,1,1,3:23.594,0,,1:31.023,0,32.659,0,1:19.912,0,98.0,3:23.594,09:53:23.594,1:31.023,0:32.659,1:19.912,,Andrew Gilbert,0:01:00.301,GT,,Optimum Motorsport,McLaren,GF,91.023,32.659,79.912,
27,1,2,2:12.141,0,,27.912,0,30.183,0,1:14.046,0,151.0,5:35.735,09:55:35.735,0:27.912,0:30.183,1:14.046,233.8,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,GF,27.912,30.183,74.046,
27,1,3,2:08.155,2,,27.601,0,28.423,0,1:12.131,2,155.7,7:43.890,09:57:43.890,0:27.601,0:28.423,1:12.131,234.3,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,GF,27.601,28.423,72.131,
27,1,4,2:08.850,0,,27.363,2,28.373,0,1:13.114,0,154.9,9:52.740,09:59:52.740,0:27.363,0:28.373,1:13.114,235.8,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,GF,27.363,28.373,73.114,
27,1,5,2:08.394,0,,27.523,0,28.345,2,1:12.526,0,155.4,12:01.134,10:02:01.134,0:27.523,0:28.345,1:12.526,234.8,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,GF,27.523,28.345,72.526,
27,1,6,2:10.983,0,,27.569,0,28.489,0,1:14.925,0,152.3,14:12.117,10:04:12.117,0:27.569,0:28.489,1:14.925,235.3,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,GF,27.569,28.489,74.925,
27,1,7,2:53.930,0,B,53.519,0,29.868,0,1:30.543,0,114.7,17:06.047,10:07:06.047,0:53.519,0:29.868,1:30.543,234.3,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,FF,53.519,29.868,90.543,
28,1,1,3:46.312,0,,1:52.231,0,34.745,0,1:19.336,0,88.2,3:46.312,09:53:46.312,1:52.231,0:34.745,1:19.336,,Massimiliano Wiser,0:01:21.091,GT,,AF Corse,Ferrari,GF,112.231,34.745,79.336,
28,1,2,2:08.539,0,,28.650,0,28.596,0,1:11.293,0,155.2,5:54.851,09:55:54.851,0:28.650,0:28.596,1:11.293,237.9,Massimiliano Wiser,,GT,,AF Corse,Ferrari,GF,28.650,28.596,71.293,
28,1,3,2:05.638,0,,26.857,0,27.838,0,1:10.943,0,158.8,8:00.489,09:58:00.489,0:26.857,0:27.838,1:10.943,240.0,Massimiliano Wiser,,GT,,AF Corse,Ferrari,GF,26.857,27.838,70.943,
28,1,4,2:05.253,0,,26.971,0,27.561,3,1:10.721,0,159.3,10:05.742,10:00:05.742,0:26.971,0:27.561,1:10.721,240.0,Massimiliano Wiser,,GT,,AF Corse,Ferrari,GF,26.971,27.561,70.721,
28,1,5,2:13.202,0,,26.842,2,30.106,0,1:16.254,0,149.8,12:18.944,10:02:18.944,0:26.842,0:30.106,1:16.254,241.6,Massimiliano Wiser,,GT,,AF Corse,Ferrari,GF,26.842,30.106,76.254,
28,1,6,2:05.127,2,,27.118,0,27.645,0,1:10.364,3,159.5,14:24.071,10:04:24.071,0:27.118,0:27.645,1:10.364,240.5,Massimiliano Wiser,,GT,,AF Corse,Ferrari,GF,27.118,27.645,70.364,
28,1,7,2:24.941,0,B,29.519,0,30.543,0,1:24.879,0,137.7,16:49.012,10:06:49.012,0:29.519,0:30.543,1:24.879,240.5,Massimiliano Wiser,,GT,,AF Corse,Ferrari,FF,29.519,30.543,84.879,
42,1,1,3:11.718,0,,1:13.751,0,32.723,0,1:25.244,0,104.1,3:11.718,09:53:11.718,1:13.751,0:32.723,1:25.244,,Rene Heremana Malmezac,0:00:44.983,GT,,Prime Speed Sport,Lamborghini,GF,73.751,32.723,85.244,
42,1,2,2:18.429,0,,29.830,0,29.634,0,1:18.965,0,144.2,5:30.147,09:55:30.147,0:29.830,0:29.634,1:18.965,213.4,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,GF,29.830,29.634,78.965,
42,1,3,2:08.848,2,,27.857,0,28.416,0,1:12.575,2,154.9,7:38.995,09:57:38.995,0:27.857,0:28.416,1:12.575,235.8,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,GF,27.857,28.416,72.575,
42,1,4,2:25.809,0,,27.420,0,28.370,2,1:30.019,0,136.9,10:04.804,10:00:04.804,0:27.420,0:28.370,1:30.019,236.3,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,GF,27.420,28.370,90.019,
42,1,5,2:08.994,0,,27.488,0,28.617,0,1:12.889,0,154.7,12:13.798,10:02:13.798,0:27.488,0:28.617,1:12.889,234.8,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,GF,27.488,28.617,72.889,
42,1,6,2:09.158,0,,27.412,2,28.399,0,1:13.347,0,154.5,14:22.956,10:04:22.956,0:27.412,0:28.399,1:13.347,236.8,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,GF,27.412,28.399,73.347,
42,1,7,2:10.046,0,,28.102,0,28.443,0,1:13.501,0,153.4,16:33.002,10:06:33.002,0:28.102,0:28.443,1:13.501,236.8,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,FF,28.102,28.443,73.501,
51,1,1,3:51.416,0,,1:57.468,0,32.565,0,1:21.383,0,86.2,3:51.416,09:53:51.416,1:57.468,0:32.565,1:21.383,,Custodio Toledo,0:01:26.748,GT,,AF Corse,Ferrari,GF,117.468,32.565,81.383,
51,1,2,2:11.837,0,,28.364,0,29.401,0,1:14.072,0,151.4,6:03.253,09:56:03.253,0:28.364,0:29.401,1:14.072,236.3,Custodio Toledo,,GT,,AF Corse,Ferrari,GF,28.364,29.401,74.072,
51,1,3,2:06.805,0,,27.176,0,28.061,0,1:11.568,0,157.4,8:10.058,09:58:10.058,0:27.176,0:28.061,1:11.568,238.9,Custodio Toledo,,GT,,AF Corse,Ferrari,GF,27.176,28.061,71.568,
51,1,4,2:06.399,0,,26.940,0,28.017,0,1:11.442,0,157.9,10:16.457,10:00:16.457,0:26.940,0:28.017,1:11.442,238.4,Custodio Toledo,,GT,,AF Corse,Ferrari,GF,26.940,28.017,71.442,
51,1,5,2:05.869,2,,26.879,2,28.001,2,1:10.989,2,158.5,12:22.326,10:02:22.326,0:26.879,0:28.001,1:10.989,240.0,Custodio Toledo,,GT,,AF Corse,Ferrari,GF,26.879,28.001,70.989,
51,1,6,2:14.385,0,,27.084,0,28.101,0,1:19.200,0,148.5,14:36.711,10:04:36.711,0:27.084,0:28.101,1:19.200,240.5,Custodio Toledo,,GT,,AF Corse,Ferrari,GF,27.084,28.101,79.200,
51,1,7,2:06.390,0,,27.055,0,28.086,0,1:11.249,0,157.9,16:43.101,10:06:43.101,0:27.055,0:28.086,1:11.249,239.5,Custodio Toledo,,GT,,AF Corse,Ferrari,FF,27.055,28.086,71.249,
57,1,1,2:31.559,0,,42.902,0,31.032,0,1:17.625,0,131.7,2:31.559,09:52:31.559,0:42.902,0:31.032,1:17.625,,Yudai Uchida,0:00:12.543,GT,,Car Guy,Ferrari,GF,42.902,31.032,77.625,
57,1,2,2:12.881,0,,28.260,0,30.018,0,1:14.603,0,150.2,4:44.440,09:54:44.440,0:28.260,0:30.018,1:14.603,238.4,Yudai Uchida,,GT,,Car Guy,Ferrari,GF,28.260,30.018,74.603,
57,1,3,2:06.394,0,,27.259,0,27.879,0,1:11.256,0,157.9,6:50.834,09:56:50.834,0:27.259,0:27.879,1:11.256,239.5,Yudai Uchida,,GT,,Car Guy,Ferrari,GF,27.259,27.879,71.256,
57,1,4,2:06.280,0,,27.051,0,27.679,0,1:11.550,0,158.0,8:57.114,09:58:57.114,0:27.051,0:27.679,1:11.550,240.0,Yudai Uchida,,GT,,Car Guy,Ferrari,GF,27.051,27.679,71.550,
57,1,5,2:05.961,0,,27.121,0,27.621,2,1:11.219,0,158.4,11:03.075,10:01:03.075,0:27.121,0:27.621,1:11.219,240.0,Yudai Uchida,,GT,,Car Guy,Ferrari,GF,27.121,27.621,71.219,
57,1,6,2:05.562,2,,26.963,0,27.708,0,1:10.891,2,158.9,13:08.637,10:03:08.637,0:26.963,0:27.708,1:10.891,240.0,Yudai Uchida,,GT,,Car Guy,Ferrari,GF,26.963,27.708,70.891,
57,1,7,2:06.109,0,,26.876,2,27.754,0,1:11.479,0,158.2,15:14.746,10:05:14.746,0:26.876,0:27.754,1:11.479,241.1,Yudai Uchida,,GT,,Car Guy,Ferrari,FF,26.876,27.754,71.479,
60,1,1,3:33.113,0,,1:44.624,0,31.527,0,1:16.962,0,93.6,3:33.113,09:53:33.113,1:44.624,0:31.527,1:16.962,,Claudio Schiavoni,0:01:16.276,GT,,Proton Competition,Porsche,GF,104.624,31.527,76.962,
60,1,2,2:12.765,0,,28.279,0,29.449,0,1:15.037,0,150.3,5:45.878,09:55:45.878,0:28.279,0:29.449,1:15.037,234.3,Claudio Schiavoni,,GT,,Proton Competition,Porsche,GF,28.279,29.449,75.037,
60,1,3,2:09.945,0,,27.853,0,28.852,0,1:13.240,0,153.6,7:55.823,09:57:55.823,0:27.853,0:28.852,1:13.240,231.3,Claudio Schiavoni,,GT,,Proton Competition,Porsche,GF,27.853,28.852,73.240,
60,1,4,2:08.468,0,,27.542,0,28.314,0,1:12.612,0,155.3,10:04.291,10:00:04.291,0:27.542,0:28.314,1:12.612,234.8,Claudio Schiavoni,,GT,,Proton Competition,Porsche,GF,27.542,28.314,72.612,
60,1,5,2:08.376,0,,27.417,0,28.357,0,1:12.602,0,155.4,12:12.667,10:02:12.667,0:27.417,0:28.357,1:12.602,235.8,Claudio Schiavoni,,GT,,Proton Competition,Porsche,GF,27.417,28.357,72.602,
60,1,6,2:07.787,2,,27.360,2,28.079,2,1:12.348,2,156.2,14:20.454,10:04:20.454,0:27.360,0:28.079,1:12.348,236.3,Claudio Schiavoni,,GT,,Proton Competition,Porsche,GF,27.360,28.079,72.348,
60,1,7,2:24.861,0,B,28.648,0,29.842,0,1:26.371,0,137.8,16:45.315,10:06:45.315,0:28.648,0:29.842,1:26.371,235.8,Claudio Schiavoni,,GT,,Proton Competition,Porsche,FF,28.648,29.842,86.371,
74,1,1,2:16.108,0,,33.676,0,29.414,0,1:13.018,0,146.6,2:16.108,09:52:16.108,0:33.676,0:29.414,1:13.018,,Dustin Scott Blattner,0:00:07.572,GT,,Kessel Racing,Ferrari,GF,33.676,29.414,73.018,
74,1,2,2:06.554,0,,27.207,0,28.091,0,1:11.256,0,157.7,4:22.662,09:54:22.662,0:27.207,0:28.091,1:11.256,237.9,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,27.207,28.091,71.256,
74,1,3,2:06.807,0,,27.272,0,27.927,0,1:11.608,0,157.4,6:29.469,09:56:29.469,0:27.272,0:27.927,1:11.608,242.2,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,27.272,27.927,71.608,
74,1,4,2:05.326,2,,26.896,0,27.740,0,1:10.690,2,159.2,8:34.795,09:58:34.795,0:26.896,0:27.740,1:10.690,240.5,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,26.896,27.740,70.690,
74,1,5,2:05.534,0,,26.887,0,27.763,0,1:10.884,0,159.0,10:40.329,10:00:40.329,0:26.887,0:27.763,1:10.884,241.6,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,26.887,27.763,70.884,
74,1,6,2:12.518,0,,27.147,0,28.852,0,1:16.519,0,150.6,12:52.847,10:02:52.847,0:27.147,0:28.852,1:16.519,242.7,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,27.147,28.852,76.519,
74,1,7,2:05.458,0,,26.892,0,27.725,0,1:10.841,0,159.1,14:58.305,10:04:58.305,0:26.892,0:27.725,1:10.841,241.6,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,26.892,27.725,70.841,
74,1,8,2:06.035,0,,26.802,2,27.645,2,1:11.588,0,158.3,17:04.340,10:07:04.340,0:26.802,0:27.645,1:11.588,242.7,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,FF,26.802,27.645,71.588,
77,1,1,2:53.649,0,,46.207,0,32.252,0,1:35.190,0,114.9,2:53.649,09:52:53.649,0:46.207,0:32.252,1:35.190,,Morgan Tillbrook,0:00:17.625,GT,,Optimum Motorsport,McLaren,GF,46.207,32.252,95.190,
77,1,2,2:18.212,0,,28.050,0,28.742,0,1:21.420,0,144.4,5:11.861,09:55:11.861,0:28.050,0:28.742,1:21.420,233.3,Morgan Tillbrook,,GT,,Optimum Motorsport,McLaren,GF,28.050,28.742,81.420,
77,1,3,2:08.480,0,,27.619,0,28.407,0,1:12.454,0,155.3,7:20.341,09:57:20.341,0:27.619,0:28.407,1:12.454,234.8,Morgan Tillbrook,,GT,,Optimum Motorsport,McLaren,GF,27.619,28.407,72.454,
77,1,4,2:08.060,0,,27.386,2,28.494,0,1:12.180,0,155.8,9:28.401,09:59:28.401,0:27.386,0:28.494,1:12.180,235.3,Morgan Tillbrook,,GT,,Optimum Motorsport,McLaren,GF,27.386,28.494,72.180,
77,1,5,2:07.663,0,,27.468,0,27.983,0,1:12.212,0,156.3,11:36.064,10:01:36.064,0:27.468,0:27.983,1:12.212,237.4,Morgan Tillbrook,,GT,,Optimum Motorsport,McLaren,GF,27.468,27.983,72.212,
77,1,6,2:07.411,2,,27.434,0,27.920,2,1:12.057,2,156.6,13:43.475,10:03:43.475,0:27.434,0:27.920,1:12.057,236.3,Morgan Tillbrook,,GT,,Optimum Motorsport,McLaren,GF,27.434,27.920,72.057,
77,1,7,2:07.449,0,,27.409,0,27.983,0,1:12.057,0,156.6,15:50.924,10:05:50.924,0:27.409,0:27.983,1:12.057,235.8,Morgan Tillbrook,,GT,,Optimum Motorsport,McLaren,FF,27.409,27.983,72.057,
79,1,1,2:40.609,0,,50.547,0,32.016,0,1:18.046,0,124.2,2:40.609,09:52:40.609,0:50.547,0:32.016,1:18.046,,Johannes Zelger,0:00:21.484,GT,,Tsunami RT,Porsche,GF,50.547,32.016,78.046,
