NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,3,2,3:57.980,0,B,1:32.850,0,1:37.262,0,47.868,0,91.1,7:06.079,08:07:06.079,1:32.850,1:37.262,0:47.868,,Louis Deletraz,0:01:29.866,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,3,3:29.945,0,B,1:14.271,0,1:30.877,1,44.797,0,103.2,10:36.024,08:10:36.024,1:14.271,1:30.877,0:44.797,,Filipe Albuquerque,0:01:12.734,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,4,3:53.408,0,B,1:20.971,0,1:43.988,0,48.449,0,92.8,14:29.432,08:14:29.432,1:20.971,1:43.988,0:48.449,,Ricky Taylor,0:01:15.079,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,5,3:23.638,0,,1:18.746,0,1:30.267,0,34.625,2,106.4,17:53.070,08:17:53.070,1:18.746,1:30.267,0:34.625,,Louis Deletraz,0:01:16.888,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,6,2:09.605,0,B,11.258,2,1:15.442,2,42.905,0,167.2,20:02.675,08:20:02.675,0:11.258,1:15.442,0:42.905,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,FF,
11,2,1,2:48.096,0,,47.021,0,1:25.882,0,35.193,0,128.9,2:48.096,08:02:48.096,0:47.021,1:25.882,0:35.193,,Mikkel Jensen,0:00:35.793,LMP2,,TDS Racing,ORECA,GF,
11,2,2,1:57.532,0,,11.577,0,1:13.727,0,32.228,0,184.4,4:45.628,08:04:45.628,0:11.577,1:13.727,0:32.228,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,3,1:56.870,0,,10.671,0,1:14.105,0,32.094,0,185.4,6:42.498,08:06:42.498,0:10.671,1:14.105,0:32.094,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,4,1:55.423,0,,10.744,0,1:13.004,0,31.675,0,187.7,8:37.921,08:08:37.921,0:10.744,1:13.004,0:31.675,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,5,1:54.358,0,,10.763,0,1:11.829,0,31.766,0,189.5,10:32.279,08:10:32.279,0:10.763,1:11.829,0:31.766,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,6,1:59.169,0,,10.990,0,1:15.996,0,32.183,0,181.8,12:31.448,08:12:31.448,0:10.990,1:15.996,0:32.183,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,7,1:52.369,0,,10.543,0,1:10.640,0,31.186,2,192.8,14:23.817,08:14:23.817,0:10.543,1:10.640,0:31.186,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,8,1:55.175,0,,10.277,0,1:13.497,0,31.401,0,188.1,16:18.992,08:16:18.992,0:10.277,1:13.497,0:31.401,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,9,1:52.552,0,,10.314,0,1:10.154,2,32.084,0,192.5,18:11.544,08:18:11.544,0:10.314,1:10.154,0:32.084,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,GF,
11,2,10,1:51.890,2,,10.173,2,1:10.162,0,31.555,0,193.7,20:03.434,08:20:03.434,0:10.173,1:10.162,0:31.555,,Mikkel Jensen,,LMP2,,TDS Racing,ORECA,FF,
12,2,1,3:39.977,0,,1:33.477,0,1:28.221,0,38.279,0,98.5,3:39.977,08:03:39.977,1:33.477,1:28.221,0:38.279,,Aaron Telitz,0:01:22.553,GTD,,VasserSullivan,Lexus,GF,
12,2,2,2:08.348,0,,12.709,0,1:20.723,0,34.916,0,168.8,5:48.325,08:05:48.325,0:12.709,1:20.723,0:34.916,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,3,2:03.386,0,,11.643,0,1:17.158,0,34.585,0,175.6,7:51.711,08:07:51.711,0:11.643,1:17.158,0:34.585,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,4,2:02.763,2,,11.603,0,1:16.717,2,34.443,0,176.5,9:54.474,08:09:54.474,0:11.603,1:16.717,0:34.443,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,5,2:03.065,0,,11.518,2,1:17.108,0,34.439,2,176.1,11:57.539,08:11:57.539,0:11.518,1:17.108,0:34.439,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,6,2:12.825,0,B,11.605,0,1:18.101,0,43.119,0,163.1,14:10.364,08:14:10.364,0:11.605,1:18.101,0:43.119,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
13,2,1,4:00.760,0,,2:05.622,0,1:19.995,0,35.143,0,90.0,4:00.760,08:04:00.760,2:05.622,1:19.995,0:35.143,,Matthew Bell,0:01:55.764,LMP3,,AWA,Duqueine,GF,
13,2,2,2:01.449,2,,11.772,0,1:16.375,0,33.302,2,178.4,6:02.209,08:06:02.209,0:11.772,1:16.375,0:33.302,,Matthew Bell,,LMP3,,AWA,Duqueine,GF,
13,2,3,2:08.147,0,B,11.363,2,1:14.312,2,42.472,0,169.1,8:10.356,08:08:10.356,0:11.363,1:14.312,0:42.472,,Matthew Bell,,LMP3,,AWA,Duqueine,GF,
14,3,1,2:47.253,0,B,37.893,0,1:24.453,1,44.907,0,129.6,2:47.253,08:02:47.253,0:37.893,1:24.453,0:44.907,,Kyle Kirkwood,0:00:25.638,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,2,3:57.580,0,B,1:40.940,0,1:27.608,1,49.032,0,91.2,6:44.833,08:06:44.833,1:40.940,1:27.608,0:49.032,,Ben Barnicoat,0:01:38.444,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,3,3:15.067,0,,1:10.199,0,1:28.393,0,36.475,2,111.1,9:59.900,08:09:59.900,1:10.199,1:28.393,0:36.475,,Jack Hawksworth,0:01:05.068,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,4,2:13.513,0,B,11.963,2,1:18.710,2,42.840,0,162.3,12:13.413,08:12:13.413,0:11.963,1:18.710,0:42.840,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
16,3,1,3:21.732,0,B,21.398,0,1:29.952,0,1:30.382,0,107.4,3:21.732,08:03:21.732,0:21.398,1:29.952,1:30.382,,Zacharie Robichon,0:00:10.001,GTD,,Wright Motorsports,Porsche,GF,
16,3,2,3:12.373,0,B,33.788,0,1:26.319,0,1:12.266,0,112.6,6:34.105,08:06:34.105,0:33.788,1:26.319,1:12.266,,Zacharie Robichon,0:01:16.488,GTD,,Wright Motorsports,Porsche,GF,
16,3,3,2:37.833,0,,33.513,0,1:27.677,0,36.643,0,137.3,9:11.938,08:09:11.938,0:33.513,1:27.677,0:36.643,,Zacharie Robichon,0:00:58.255,GTD,,Wright Motorsports,Porsche,GF,
16,3,4,2:08.671,0,,12.407,0,1:20.975,0,35.289,1,168.4,11:20.609,08:11:20.609,0:12.407,1:20.975,0:35.289,,Zacharie Robichon,,GTD,,Wright Motorsports,Porsche,GF,
16,3,5,2:59.260,0,B,12.380,1,1:17.220,2,1:29.660,0,120.9,14:19.869,08:14:19.869,0:12.380,1:17.220,1:29.660,,Zacharie Robichon,,GTD,,Wright Motorsports,Porsche,GF,
16,1,6,2:39.356,0,,35.182,0,1:27.235,0,36.939,0,136.0,16:59.225,08:16:59.225,0:35.182,1:27.235,0:36.939,,Ryan Hardwick,0:01:19.111,GTD,,Wright Motorsports,Porsche,GF,
16,1,7,2:06.820,2,,12.538,0,1:19.085,0,35.197,2,170.9,19:06.045,08:19:06.045,0:12.538,1:19.085,0:35.197,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,8,2:14.469,0,B,11.824,2,1:17.417,1,45.228,0,161.1,21:20.514,08:21:20.514,0:11.824,1:17.417,0:45.228,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,FF,
17,1,1,3:16.053,0,,1:03.075,0,1:31.564,0,41.414,0,110.5,3:16.053,08:03:16.053,1:03.075,1:31.564,0:41.414,,Anthony Mantella,0:00:51.179,LMP3,,AWA,Duqueine,GF,
17,1,2,2:10.537,0,,14.431,0,1:21.455,0,34.651,2,166.0,5:26.590,08:05:26.590,0:14.431,1:21.455,0:34.651,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,3,2:03.799,2,,11.863,0,1:16.757,2,35.179,0,175.0,7:30.389,08:07:30.389,0:11.863,1:16.757,0:35.179,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,4,3:39.085,0,B,11.664,2,1:17.312,0,2:10.109,0,98.9,11:09.474,08:11:09.474,0:11.664,1:17.312,2:10.109,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,2,5,2:43.894,0,B,34.238,0,1:23.525,1,46.131,0,132.2,13:53.368,08:13:53.368,0:34.238,1:23.525,0:46.131,,Wayne Boyd,0:01:56.494,LMP3,,AWA,Duqueine,GF,
18,2,1,2:53.547,0,,49.844,0,1:28.815,0,34.888,0,124.9,2:53.547,08:02:53.547,0:49.844,1:28.815,0:34.888,,Ryan Dalziel,0:00:38.933,LMP2,,Era Motorsport,ORECA,GF,
18,2,2,1:59.984,0,,11.626,0,1:15.248,0,33.110,0,180.6,4:53.531,08:04:53.531,0:11.626,1:15.248,0:33.110,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,3,1:57.535,0,,10.836,0,1:13.926,0,32.773,0,184.4,6:51.066,08:06:51.066,0:10.836,1:13.926,0:32.773,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,4,1:53.756,2,,10.625,2,1:11.394,2,31.737,2,190.5,8:44.822,08:08:44.822,0:10.625,1:11.394,0:31.737,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,5,2:07.600,0,B,11.033,0,1:13.391,0,43.176,0,169.8,10:52.422,08:10:52.422,0:11.033,1:13.391,0:43.176,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,6,3:13.467,0,B,1:13.616,0,1:17.196,0,42.655,0,112.0,14:05.889,08:14:05.889,1:13.616,1:17.196,0:42.655,,Ryan Dalziel,0:01:14.409,LMP2,,Era Motorsport,ORECA,GF,
18,2,7,3:05.399,0,B,1:06.270,0,1:16.984,0,42.145,0,116.9,17:11.288,08:17:11.288,1:06.270,1:16.984,0:42.145,,Ryan Dalziel,0:01:07.271,LMP2,,Era Motorsport,ORECA,GF,
18,2,8,3:00.794,0,B,1:01.754,0,1:16.283,0,42.757,0,119.8,20:12.082,08:20:12.082,1:01.754,1:16.283,0:42.757,,Ryan Dalziel,0:01:02.783,LMP2,,Era Motorsport,ORECA,FF,
20,3,1,2:15.758,0,,18.266,0,1:22.837,0,34.655,0,159.6,2:15.758,08:02:15.758,0:18.266,1:22.837,0:34.655,,Anders Fjordbach,0:00:07.526,LMP2,,High Class Racing,ORECA,GF,
20,3,2,1:57.509,0,,11.243,0,1:13.787,0,32.479,0,184.4,4:13.267,08:04:13.267,0:11.243,1:13.787,0:32.479,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,3,1:56.888,0,,10.770,0,1:13.961,0,32.157,0,185.4,6:10.155,08:06:10.155,0:10.770,1:13.961,0:32.157,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,4,1:53.840,0,,10.453,0,1:11.377,0,32.010,2,190.3,8:03.995,08:08:03.995,0:10.453,1:11.377,0:32.010,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,5,1:53.512,2,,10.311,2,1:11.191,2,32.010,0,190.9,9:57.507,08:09:57.507,0:10.311,1:11.191,0:32.010,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,6,1:54.472,0,,10.361,0,1:12.038,0,32.073,0,189.3,11:51.979,08:11:51.979,0:10.361,1:12.038,0:32.073,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,7,1:57.593,0,,10.553,0,1:13.937,0,33.103,0,184.3,13:49.572,08:13:49.572,0:10.553,1:13.937,0:33.103,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,8,2:08.583,0,B,10.800,0,1:14.054,0,43.729,0,168.5,15:58.155,08:15:58.155,0:10.800,1:14.054,0:43.729,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,9,3:58.039,0,B,1:22.819,0,1:49.882,0,45.338,0,91.0,19:56.194,08:19:56.194,1:22.819,1:49.882,0:45.338,,Anders Fjordbach,0:01:21.814,LMP2,,High Class Racing,ORECA,GF,
21,2,1,3:27.267,0,,1:22.369,0,1:28.852,0,36.046,0,104.5,3:27.267,08:03:27.267,1:22.369,1:28.852,0:36.046,,Miguel Molina,0:01:10.858,GTD,,AF Corse,Ferrari,GF,
21,2,2,2:05.859,0,,12.128,0,1:18.595,0,35.136,0,172.2,5:33.126,08:05:33.126,0:12.128,1:18.595,0:35.136,,Miguel Molina,,GTD,,AF Corse,Ferrari,GF,
21,2,3,2:03.876,0,,11.981,0,1:17.564,0,34.331,0,174.9,7:37.002,08:07:37.002,0:11.981,1:17.564,0:34.331,,Miguel Molina,,GTD,,AF Corse,Ferrari,GF,
21,2,4,2:03.016,0,,11.620,0,1:16.831,0,34.565,0,176.1,9:40.018,08:09:40.018,0:11.620,1:16.831,0:34.565,,Miguel Molina,,GTD,,AF Corse,Ferrari,GF,
21,2,5,2:02.570,0,,11.604,0,1:16.629,0,34.337,0,176.8,11:42.588,08:11:42.588,0:11.604,1:16.629,0:34.337,,Miguel Molina,,GTD,,AF Corse,Ferrari,GF,
21,2,6,2:02.199,0,,11.546,0,1:16.591,0,34.062,2,177.3,13:44.787,08:13:44.787,0:11.546,1:16.591,0:34.062,,Miguel Molina,,GTD,,AF Corse,Ferrari,GF,
21,2,7,2:01.999,2,,11.475,2,1:16.376,2,34.148,0,177.6,15:46.786,08:15:46.786,0:11.475,1:16.376,0:34.148,,Miguel Molina,,GTD,,AF Corse,Ferrari,GF,
23,3,1,3:17.521,0,,1:12.712,0,1:27.358,0,37.451,0,109.7,3:17.521,08:03:17.521,1:12.712,1:27.358,0:37.451,,David Pittard,0:01:01.887,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,2,2:07.353,0,,12.689,0,1:19.756,0,34.908,0,170.1,5:24.874,08:05:24.874,0:12.689,1:19.756,0:34.908,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,3,2:05.021,0,,11.811,0,1:18.070,0,35.140,0,173.3,7:29.895,08:07:29.895,0:11.811,1:18.070,0:35.140,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,4,2:03.597,0,,11.633,0,1:17.117,0,34.847,0,175.3,9:33.492,08:09:33.492,0:11.633,1:17.117,0:34.847,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,5,2:05.362,0,,11.664,0,1:16.189,2,37.509,0,172.8,11:38.854,08:11:38.854,0:11.664,1:16.189,0:37.509,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,6,2:04.363,0,,12.067,0,1:17.633,0,34.663,0,174.2,13:43.217,08:13:43.217,0:12.067,1:17.633,0:34.663,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,7,2:02.948,2,,11.684,0,1:16.842,0,34.422,2,176.2,15:46.165,08:15:46.165,0:11.684,1:16.842,0:34.422,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,8,2:03.388,0,,11.777,0,1:17.175,0,34.436,0,175.6,17:49.553,08:17:49.553,0:11.777,1:17.175,0:34.436,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,9,2:04.325,0,,11.602,2,1:17.147,0,35.576,0,174.3,19:53.878,08:19:53.878,0:11.602,1:17.147,0:35.576,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,3,10,2:12.428,0,B,11.663,0,1:17.135,0,43.630,0,163.6,22:06.306,08:22:06.306,0:11.663,1:17.135,0:43.630,,David Pittard,,GTDPRO,,Heart of Racing Team,Aston Martin,FF,
24,2,1,2:44.285,0,B,35.119,0,1:25.188,1,43.978,0,131.9,2:44.285,08:02:44.285,0:35.119,1:25.188,0:43.978,,Augusto Farfus,0:00:23.601,GTP,,BMW M Team RLL,BMW,GF,
24,1,2,6:27.209,0,B,4:20.260,0,1:23.911,1,43.038,0,56.0,9:11.494,08:09:11.494,4:20.260,1:23.911,0:43.038,,Philipp Eng,0:04:18.298,GTP,,BMW M Team RLL,BMW,GF,
24,3,3,3:25.976,0,,1:21.306,0,1:30.620,0,34.050,0,105.2,12:37.470,08:12:37.470,1:21.306,1:30.620,0:34.050,,Marco Wittmann,0:01:19.215,GTP,,BMW M Team RLL,BMW,GF,
24,3,4,1:57.248,0,,11.156,0,1:14.245,0,31.847,0,184.8,14:34.718,08:14:34.718,0:11.156,1:14.245,0:31.847,,Marco Wittmann,,GTP,,BMW M Team RLL,BMW,GF,
24,3,5,1:52.188,0,,10.687,0,1:10.542,0,30.959,0,193.1,16:26.906,08:16:26.906,0:10.687,1:10.542,0:30.959,,Marco Wittmann,,GTP,,BMW M Team RLL,BMW,GF,
24,3,6,1:51.226,2,,10.442,0,1:09.900,2,30.884,0,194.8,18:18.132,08:18:18.132,0:10.442,1:09.900,0:30.884,,Marco Wittmann,,GTP,,BMW M Team RLL,BMW,GF,
24,3,7,1:51.594,0,,10.313,2,1:10.432,0,30.849,2,194.2,20:09.726,08:20:09.726,0:10.313,1:10.432,0:30.849,,Marco Wittmann,,GTP,,BMW M Team RLL,BMW,FF,
25,1,1,2:32.189,0,,34.560,0,1:24.467,0,33.162,0,142.4,2:32.189,08:02:32.189,0:34.560,1:24.467,0:33.162,,Connor De Phillippi,0:00:22.495,GTP,,BMW M Team RLL,BMW,GF,
25,1,2,2:13.145,0,B,10.953,0,1:20.977,0,41.215,0,162.7,4:45.334,08:04:45.334,0:10.953,1:20.977,0:41.215,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,3,7:09.622,0,,5:18.462,0,1:19.763,0,31.397,0,50.4,11:54.956,08:11:54.956,5:18.462,1:19.763,0:31.397,,Connor De Phillippi,0:05:15.140,GTP,,BMW M Team RLL,BMW,GF,
25,1,4,1:53.551,0,,10.333,0,1:11.891,0,31.327,0,190.8,13:48.507,08:13:48.507,0:10.333,1:11.891,0:31.327,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,5,1:52.006,0,,10.242,0,1:10.562,0,31.202,0,193.5,15:40.513,08:15:40.513,0:10.242,1:10.562,0:31.202,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,6,1:51.633,0,,10.148,0,1:09.587,0,31.898,0,194.1,17:32.146,08:17:32.146,0:10.148,1:09.587,0:31.898,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,7,1:50.521,0,,10.245,0,1:09.530,0,30.746,0,196.1,19:22.667,08:19:22.667,0:10.245,1:09.530,0:30.746,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,GF,
25,1,8,1:49.519,2,,10.056,3,1:08.857,2,30.606,2,197.8,21:12.186,08:21:12.186,0:10.056,1:08.857,0:30.606,,Connor De Phillippi,,GTP,,BMW M Team RLL,BMW,FF,
27,1,1,2:49.015,0,,45.501,0,1:27.084,0,36.430,0,128.2,2:49.015,08:02:49.015,0:45.501,1:27.084,0:36.430,,Roman De Angelis,0:00:33.799,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,2:05.530,0,,12.160,0,1:18.566,0,34.804,0,172.6,4:54.545,08:04:54.545,0:12.160,1:18.566,0:34.804,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,2:03.585,0,,11.810,0,1:17.256,0,34.519,1,175.3,6:58.130,08:06:58.130,0:11.810,1:17.256,0:34.519,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,2:04.521,0,,11.846,0,1:17.626,0,35.049,0,174.0,9:02.651,08:09:02.651,0:11.846,1:17.626,0:35.049,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,2:12.226,0,B,11.681,1,1:16.960,1,43.585,0,163.9,11:14.877,08:11:14.877,0:11.681,1:16.960,0:43.585,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,6,3:16.268,0,,1:22.947,0,1:18.575,0,34.746,0,110.4,14:31.145,08:14:31.145,1:22.947,1:18.575,0:34.746,,Marco Sorensen,0:01:23.328,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,7,2:03.185,0,,11.708,0,1:16.806,0,34.671,0,175.9,16:34.330,08:16:34.330,0:11.708,1:16.806,0:34.671,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,8,2:02.610,2,,11.587,0,1:16.518,2,34.505,2,176.7,18:36.940,08:18:36.940,0:11.587,1:16.518,0:34.505,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,9,2:04.007,0,,11.574,2,1:17.817,0,34.616,0,174.7,20:40.947,08:20:40.947,0:11.574,1:17.817,0:34.616,,Marco Sorensen,,GTD,,Heart of Racing Team,Aston Martin,FF,
3,2,1,2:29.450,0,,31.710,0,1:22.311,0,35.429,0,145.0,2:29.450,08:02:29.450,0:31.710,1:22.311,0:35.429,,Jordan Taylor,0:00:21.367,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,2,2:04.462,0,,11.932,0,1:17.617,0,34.913,0,174.1,4:33.912,08:04:33.912,0:11.932,1:17.617,0:34.913,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,3,2:07.418,0,,11.925,0,1:20.361,0,35.132,0,170.1,6:41.330,08:06:41.330,0:11.925,1:20.361,0:35.132,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,4,2:02.658,0,,11.642,0,1:16.544,0,34.472,0,176.7,8:43.988,08:08:43.988,0:11.642,1:16.544,0:34.472,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
