NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,3,20,1:36.621,0,,22.877,0,45.517,0,28.227,0,213.5,1:06:01.792,17:21:01.792,0:22.877,0:45.517,0:28.227,,Scott Dixon,,DPi,,Cadillac Racing,Cadillac,GF,
01,3,21,1:38.258,0,,23.683,0,46.330,0,28.245,0,209.9,1:07:40.050,17:22:40.050,0:23.683,0:46.330,0:28.245,,Scott Dixon,,DPi,,Cadillac Racing,Cadillac,GF,
01,3,22,6:44.172,0,B,23.591,0,45.555,0,5:35.026,0,51.0,1:14:24.222,17:29:24.222,0:23.591,0:45.555,5:35.026,,Scott Dixon,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,23,2:06.054,0,,50.023,0,46.805,0,29.226,0,163.6,1:16:30.276,17:31:30.276,0:50.023,0:46.805,0:29.226,,Alex Palou,0:05:38.384,DPi,,Cadillac Racing,Cadillac,GF,
01,4,24,1:41.789,0,,23.323,0,49.915,0,28.551,0,202.6,1:18:12.065,17:33:12.065,0:23.323,0:49.915,0:28.551,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,25,1:38.670,0,,24.815,0,45.380,0,28.475,0,209.0,1:19:50.735,17:34:50.735,0:24.815,0:45.380,0:28.475,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,26,1:38.800,0,,23.109,0,47.159,0,28.532,0,208.8,1:21:29.535,17:36:29.535,0:23.109,0:47.159,0:28.532,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,27,1:35.787,0,,22.774,0,44.542,0,28.471,0,215.3,1:23:05.322,17:38:05.322,0:22.774,0:44.542,0:28.471,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,28,1:35.438,0,,22.866,0,44.746,0,27.826,0,216.1,1:24:40.760,17:39:40.760,0:22.866,0:44.746,0:27.826,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,29,1:37.367,0,,23.184,0,45.969,0,28.214,0,211.8,1:26:18.127,17:41:18.127,0:23.184,0:45.969,0:28.214,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,30,4:18.690,0,B,23.567,0,45.480,0,3:09.643,0,79.7,1:30:36.817,17:45:36.817,0:23.567,0:45.480,3:09.643,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,31,2:37.669,0,B,56.105,0,54.965,0,46.599,0,130.8,1:33:14.486,17:48:14.486,0:56.105,0:54.965,0:46.599,,Alex Palou,0:03:13.010,DPi,,Cadillac Racing,Cadillac,RF,
01,4,32,4:23.382,0,,2:53.048,0,1:01.041,0,29.293,0,78.3,1:37:37.868,17:52:37.868,2:53.048,1:01.041,0:29.293,,Alex Palou,0:02:49.709,DPi,,Cadillac Racing,Cadillac,GF,
01,4,33,1:37.372,0,,23.362,0,45.173,0,28.837,0,211.8,1:39:15.240,17:54:15.240,0:23.362,0:45.173,0:28.837,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,34,1:36.827,0,,22.643,0,44.670,0,29.514,0,213.0,1:40:52.067,17:55:52.067,0:22.643,0:44.670,0:29.514,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,35,1:34.712,2,,22.548,2,44.399,2,27.765,2,217.8,1:42:26.779,17:57:26.779,0:22.548,0:44.399,0:27.765,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,36,1:35.925,0,,22.809,0,45.085,0,28.031,0,215.0,1:44:02.704,17:59:02.704,0:22.809,0:45.085,0:28.031,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,GF,
01,4,37,1:40.606,0,,23.500,0,48.216,0,28.890,0,205.0,1:45:43.310,18:00:43.310,0:23.500,0:48.216,0:28.890,,Alex Palou,,DPi,,Cadillac Racing,Cadillac,FF,
02,4,1,21:56.939,0,,20:39.807,0,47.650,0,29.482,0,15.7,21:56.939,16:36:56.939,20:39.807,0:47.650,0:29.482,,Kevin Magnussen,0:20:23.140,DPi,,Cadillac Racing,Cadillac,GF,
02,4,2,1:37.226,0,,23.816,0,45.144,0,28.266,1,212.1,23:34.165,16:38:34.165,0:23.816,0:45.144,0:28.266,,Kevin Magnussen,,DPi,,Cadillac Racing,Cadillac,GF,
02,4,3,1:37.647,0,,23.797,0,45.025,1,28.825,0,211.2,25:11.812,16:40:11.812,0:23.797,0:45.025,0:28.825,,Kevin Magnussen,,DPi,,Cadillac Racing,Cadillac,GF,
02,4,4,1:36.323,0,,22.856,1,45.055,0,28.412,0,214.1,26:48.135,16:41:48.135,0:22.856,0:45.055,0:28.412,,Kevin Magnussen,,DPi,,Cadillac Racing,Cadillac,GF,
02,4,5,1:37.803,0,,23.324,0,46.152,0,28.327,0,210.9,28:25.938,16:43:25.938,0:23.324,0:46.152,0:28.327,,Kevin Magnussen,,DPi,,Cadillac Racing,Cadillac,GF,
02,4,6,5:02.666,0,B,23.530,0,46.932,0,3:52.204,0,68.1,33:28.604,16:48:28.604,0:23.530,0:46.932,3:52.204,,Kevin Magnussen,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,7,2:06.150,0,,48.496,0,48.066,0,29.588,0,163.5,35:34.754,16:50:34.754,0:48.496,0:48.066,0:29.588,,Earl Bamber,0:03:55.169,DPi,,Cadillac Racing,Cadillac,GF,
02,1,8,1:36.611,0,,22.965,0,45.118,0,28.528,0,213.5,37:11.365,16:52:11.365,0:22.965,0:45.118,0:28.528,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,9,1:37.653,0,,22.985,0,46.082,0,28.586,0,211.2,38:49.018,16:53:49.018,0:22.985,0:46.082,0:28.586,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,10,1:36.509,0,,23.448,0,45.043,0,28.018,0,213.7,40:25.527,16:55:25.527,0:23.448,0:45.043,0:28.018,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,11,1:34.852,0,,22.544,4,44.522,0,27.786,0,217.4,42:00.379,16:57:00.379,0:22.544,0:44.522,0:27.786,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,12,1:37.624,0,,24.569,0,44.858,0,28.197,0,211.3,43:38.003,16:58:38.003,0:24.569,0:44.858,0:28.197,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,13,1:35.739,0,,22.581,0,45.169,0,27.989,0,215.4,45:13.742,17:00:13.742,0:22.581,0:45.169,0:27.989,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,14,6:46.338,0,B,22.617,0,45.420,0,5:38.301,0,50.8,52:00.080,17:07:00.080,0:22.617,0:45.420,5:38.301,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,15,1:59.636,0,,46.683,0,44.855,0,28.098,0,172.4,53:59.716,17:08:59.716,0:46.683,0:44.855,0:28.098,,Earl Bamber,0:05:42.443,DPi,,Cadillac Racing,Cadillac,GF,
02,1,16,1:37.047,0,,23.589,0,45.544,0,27.914,0,212.5,55:36.763,17:10:36.763,0:23.589,0:45.544,0:27.914,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,17,1:38.703,0,,22.864,0,46.611,0,29.228,0,209.0,57:15.466,17:12:15.466,0:22.864,0:46.611,0:29.228,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,18,1:38.008,0,,22.891,0,46.135,0,28.982,0,210.4,58:53.474,17:13:53.474,0:22.891,0:46.135,0:28.982,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,19,1:40.888,0,,23.380,0,45.399,0,32.109,0,204.4,1:00:34.362,17:15:34.362,0:23.380,0:45.399,0:32.109,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,20,35:39.167,0,B,22.949,0,44.804,0,34:31.414,0,9.6,1:36:13.529,17:51:13.529,0:22.949,0:44.804,34:31.414,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,21,2:04.442,0,,48.416,0,47.339,0,28.687,0,165.7,1:38:17.971,17:53:17.971,0:48.416,0:47.339,0:28.687,,Earl Bamber,0:34:33.617,DPi,,Cadillac Racing,Cadillac,GF,
02,1,22,1:35.557,0,,22.820,0,44.867,0,27.870,0,215.8,1:39:53.528,17:54:53.528,0:22.820,0:44.867,0:27.870,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,23,1:34.995,0,,22.580,0,44.422,2,27.993,0,217.1,1:41:28.523,17:56:28.523,0:22.580,0:44.422,0:27.993,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,24,1:37.375,0,,23.305,0,46.073,0,27.997,0,211.8,1:43:05.898,17:58:05.898,0:23.305,0:46.073,0:27.997,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,25,1:34.746,2,,22.583,0,44.564,0,27.599,2,217.7,1:44:40.644,17:59:40.644,0:22.583,0:44.564,0:27.599,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,26,1:35.377,0,,22.741,0,44.692,0,27.944,0,216.3,1:46:16.021,18:01:16.021,0:22.741,0:44.692,0:27.944,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,FF,
10,2,1,17:43.341,0,,16:21.823,0,51.163,0,30.355,0,19.4,17:43.341,16:32:43.341,16:21.823,0:51.163,0:30.355,,Filipe Albuquerque,0:16:02.816,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,1:42.386,0,,25.109,0,47.982,0,29.295,0,201.4,19:25.727,16:34:25.727,0:25.109,0:47.982,0:29.295,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:38.662,0,,24.562,0,45.315,0,28.785,0,209.1,21:04.389,16:36:04.389,0:24.562,0:45.315,0:28.785,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:35.002,0,,22.892,0,44.343,2,27.767,0,217.1,22:39.391,16:37:39.391,0:22.892,0:44.343,0:27.767,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:38.178,0,,24.080,0,45.177,0,28.921,0,210.1,24:17.569,16:39:17.569,0:24.080,0:45.177,0:28.921,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:34.687,2,,22.806,0,44.350,0,27.531,1,217.8,25:52.256,16:40:52.256,0:22.806,0:44.350,0:27.531,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,7,1:35.909,0,,22.703,2,44.379,0,28.827,0,215.1,27:28.165,16:42:28.165,0:22.703,0:44.379,0:28.827,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,8:46.872,0,B,22.737,0,46.301,0,7:37.834,0,39.1,36:15.037,16:51:15.037,0:22.737,0:46.301,7:37.834,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,9,2:02.682,0,,47.715,0,46.262,0,28.705,0,168.1,38:17.719,16:53:17.719,0:47.715,0:46.262,0:28.705,,Alexander Rossi,0:07:39.395,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,10,1:37.496,0,,22.993,0,45.094,0,29.409,0,211.6,39:55.215,16:54:55.215,0:22.993,0:45.094,0:29.409,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,11,1:34.994,0,,22.765,1,44.527,0,27.702,0,217.1,41:30.209,16:56:30.209,0:22.765,0:44.527,0:27.702,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,12,5:10.297,0,B,23.261,0,44.673,0,4:02.363,0,66.5,46:40.506,17:01:40.506,0:23.261,0:44.673,4:02.363,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,13,2:04.031,0,,48.502,0,46.667,0,28.862,0,166.3,48:44.537,17:03:44.537,0:48.502,0:46.667,0:28.862,,Alexander Rossi,0:04:03.975,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,14,1:37.747,0,,22.812,0,44.934,0,30.001,0,211.0,50:22.284,17:05:22.284,0:22.812,0:44.934,0:30.001,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,15,1:37.518,0,,22.770,0,46.510,0,28.238,0,211.5,51:59.802,17:06:59.802,0:22.770,0:46.510,0:28.238,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,16,1:36.190,0,,23.003,0,45.187,0,28.000,0,214.4,53:35.992,17:08:35.992,0:23.003,0:45.187,0:28.000,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,17,10:27.333,0,B,23.157,0,45.030,0,9:19.146,0,32.9,1:04:03.325,17:19:03.325,0:23.157,0:45.030,9:19.146,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,18,2:06.135,0,,49.196,0,47.906,0,29.033,0,163.5,1:06:09.460,17:21:09.460,0:49.196,0:47.906,0:29.033,,Alexander Rossi,0:09:22.221,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,19,1:39.961,0,,23.616,0,46.849,0,29.496,0,206.3,1:07:49.421,17:22:49.421,0:23.616,0:46.849,0:29.496,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,20,1:38.192,0,,23.101,0,46.344,0,28.747,0,210.1,1:09:27.613,17:24:27.613,0:23.101,0:46.344,0:28.747,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,21,1:34.824,0,,22.873,0,44.457,1,27.494,2,217.5,1:11:02.437,17:26:02.437,0:22.873,0:44.457,0:27.494,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,3,22,3:58.474,0,B,24.144,0,45.148,0,2:49.182,0,86.5,1:15:00.911,17:30:00.911,0:24.144,0:45.148,2:49.182,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,23,2:04.247,0,,48.456,0,46.792,0,28.999,0,166.0,1:17:05.158,17:32:05.158,0:48.456,0:46.792,0:28.999,,Will Stevens,0:02:52.002,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,24,1:37.733,0,,24.058,0,45.567,0,28.108,0,211.0,1:18:42.891,17:33:42.891,0:24.058,0:45.567,0:28.108,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,25,1:37.027,0,,23.807,0,45.228,0,27.992,0,212.6,1:20:19.918,17:35:19.918,0:23.807,0:45.228,0:27.992,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,26,1:37.623,0,,23.897,0,45.789,0,27.937,0,211.3,1:21:57.541,17:36:57.541,0:23.897,0:45.789,0:27.937,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,27,1:39.162,0,,24.734,0,46.450,0,27.978,0,208.0,1:23:36.703,17:38:36.703,0:24.734,0:46.450,0:27.978,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,28,1:36.799,0,,22.980,0,45.336,0,28.483,0,213.1,1:25:13.502,17:40:13.502,0:22.980,0:45.336,0:28.483,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,29,1:36.713,0,,23.098,0,44.917,0,28.698,0,213.3,1:26:50.215,17:41:50.215,0:23.098,0:44.917,0:28.698,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,30,1:36.664,0,,23.833,0,45.080,0,27.751,0,213.4,1:28:26.879,17:43:26.879,0:23.833,0:45.080,0:27.751,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,31,1:35.800,0,,23.159,0,45.031,0,27.610,1,215.3,1:30:02.679,17:45:02.679,0:23.159,0:45.031,0:27.610,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,32,5:57.818,0,B,23.595,0,50.595,0,4:43.628,0,57.6,1:36:00.497,17:51:00.497,0:23.595,0:50.595,4:43.628,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,33,2:08.577,0,,49.623,0,49.783,0,29.171,0,160.4,1:38:09.074,17:53:09.074,0:49.623,0:49.783,0:29.171,,Will Stevens,0:04:34.495,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,34,1:41.205,0,,25.037,0,47.922,0,28.246,0,203.8,1:39:50.279,17:54:50.279,0:25.037,0:47.922,0:28.246,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,35,1:37.600,0,,23.612,0,46.052,0,27.936,0,211.3,1:41:27.879,17:56:27.879,0:23.612,0:46.052,0:27.936,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,36,1:35.886,0,,23.266,0,44.810,0,27.810,0,215.1,1:43:03.765,17:58:03.765,0:23.266,0:44.810,0:27.810,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,37,1:35.143,0,,22.776,1,44.736,1,27.631,0,216.8,1:44:38.908,17:59:38.908,0:22.776,0:44.736,0:27.631,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,4,38,1:36.223,0,,22.946,0,44.825,0,28.452,0,214.3,1:46:15.131,18:01:15.131,0:22.946,0:44.825,0:28.452,,Will Stevens,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
11,2,1,2:48.799,0,,1:24.012,0,52.402,0,32.385,0,122.2,2:48.799,16:17:48.799,1:24.012,0:52.402,0:32.385,,Harry Tincknell,0:01:04.264,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,2,9:24.532,0,B,27.687,0,1:00.012,0,7:56.833,0,36.5,12:13.331,16:27:13.331,0:27.687,1:00.012,7:56.833,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,3,2:11.525,0,,50.427,0,50.256,0,30.842,0,156.8,14:24.856,16:29:24.856,0:50.427,0:50.256,0:30.842,,Harry Tincknell,0:07:50.471,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,4,1:41.484,0,,24.207,0,47.379,0,29.898,0,203.2,16:06.340,16:31:06.340,0:24.207,0:47.379,0:29.898,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,5,1:39.508,0,,23.825,0,46.397,0,29.286,0,207.3,17:45.848,16:32:45.848,0:23.825,0:46.397,0:29.286,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,6,1:41.450,0,,24.337,0,47.612,0,29.501,0,203.3,19:27.298,16:34:27.298,0:24.337,0:47.612,0:29.501,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,7,4:28.187,0,B,24.031,0,46.727,0,3:17.429,0,76.9,23:55.485,16:38:55.485,0:24.031,0:46.727,3:17.429,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,8,2:04.264,0,,48.382,0,46.622,0,29.260,0,166.0,25:59.749,16:40:59.749,0:48.382,0:46.622,0:29.260,,Harry Tincknell,0:03:20.563,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,9,1:38.691,0,,23.172,2,46.492,0,29.027,1,209.0,27:38.440,16:42:38.440,0:23.172,0:46.492,0:29.027,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,10,1:38.305,0,,23.188,0,45.775,1,29.342,0,209.8,29:16.745,16:44:16.745,0:23.188,0:45.775,0:29.342,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,11,1:39.682,0,,23.208,0,46.557,0,29.917,0,206.9,30:56.427,16:45:56.427,0:23.208,0:46.557,0:29.917,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,2,12,3:12.284,0,B,23.219,0,46.308,0,2:02.757,0,107.3,34:08.711,16:49:08.711,0:23.219,0:46.308,2:02.757,,Harry Tincknell,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,13,2:06.972,0,,48.379,0,48.534,0,30.059,0,162.4,36:15.683,16:51:15.683,0:48.379,0:48.534,0:30.059,,Josh Pierson,0:02:05.513,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,14,1:40.455,0,,23.976,0,46.740,0,29.739,0,205.3,37:56.138,16:52:56.138,0:23.976,0:46.740,0:29.739,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,15,1:39.392,0,,23.737,0,46.449,0,29.206,0,207.5,39:35.530,16:54:35.530,0:23.737,0:46.449,0:29.206,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,16,1:39.816,0,,24.441,0,46.030,0,29.345,0,206.6,41:15.346,16:56:15.346,0:24.441,0:46.030,0:29.345,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,17,2:58.037,0,B,24.303,0,46.815,0,1:46.919,0,115.8,44:13.383,16:59:13.383,0:24.303,0:46.815,1:46.919,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,18,2:10.263,0,,49.765,0,50.623,0,29.875,0,158.3,46:23.646,17:01:23.646,0:49.765,0:50.623,0:29.875,,Josh Pierson,0:01:48.266,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,19,1:41.496,0,,24.315,0,47.960,0,29.221,0,203.2,48:05.142,17:03:05.142,0:24.315,0:47.960,0:29.221,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,20,1:40.316,0,,23.624,0,47.349,0,29.343,0,205.6,49:45.458,17:04:45.458,0:23.624,0:47.349,0:29.343,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,21,1:39.179,0,,23.569,0,45.863,0,29.747,0,208.0,51:24.637,17:06:24.637,0:23.569,0:45.863,0:29.747,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,22,1:40.141,0,,23.386,1,47.697,0,29.058,0,206.0,53:04.778,17:08:04.778,0:23.386,0:47.697,0:29.058,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
11,1,23,1:40.561,0,,23.386,0,47.787,0,29.388,0,205.1,54:45.339,17:09:45.339,0:23.386,0:47.787,0:29.388,,Josh Pierson,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
