NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
28,1,4,1:54.498,0,,26.040,0,52.437,0,36.021,0,180.1,9:39.625,15:34:39.625,0:26.040,0:52.437,0:36.021,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,5,1:49.082,0,,25.523,0,50.561,0,32.998,0,189.1,11:28.707,15:36:28.707,0:25.523,0:50.561,0:32.998,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,6,1:48.512,0,,25.915,0,49.794,0,32.803,0,190.1,13:17.219,15:38:17.219,0:25.915,0:49.794,0:32.803,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,1,7,1:47.075,2,,25.072,2,49.732,2,32.271,2,192.6,15:04.294,15:40:04.294,0:25.072,0:49.732,0:32.271,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
29,1,1,52:27.864,0,,50:58.654,0,57.038,0,32.172,0,6.6,52:27.864,16:17:27.864,50:58.654,0:57.038,0:32.172,,Frits Van Eerd,0:50:37.935,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,2,1:47.224,0,,28.593,0,48.420,0,30.211,0,192.4,54:15.088,16:19:15.088,0:28.593,0:48.420,0:30.211,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,3,1:41.726,0,,24.491,0,47.189,0,30.046,0,202.8,55:56.814,16:20:56.814,0:24.491,0:47.189,0:30.046,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,4,1:40.432,0,,24.134,0,46.562,0,29.736,0,205.4,57:37.246,16:22:37.246,0:24.134,0:46.562,0:29.736,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,5,1:40.044,2,,23.877,0,46.467,0,29.700,2,206.2,59:17.290,16:24:17.290,0:23.877,0:46.467,0:29.700,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,GF,
29,1,6,1:39.444,0,,23.725,2,46.265,2,29.454,0,207.4,1:00:56.734,16:25:56.734,0:23.725,0:46.265,0:29.454,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,RF,
29,1,7,2:13.825,0,B,27.714,0,54.272,0,51.839,0,154.1,1:03:10.559,16:28:10.559,0:27.714,0:54.272,0:51.839,,Frits Van Eerd,,LMP2,,Racing Team Nederland,ORECA,RF,
3,1,1,4:33.619,0,,2:40.532,0,1:13.955,0,39.132,0,75.4,4:33.619,15:29:33.619,2:40.532,1:13.955,0:39.132,,Antonio Garcia,0:02:14.711,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,2,2:02.784,0,,31.294,0,56.418,0,35.072,0,168.0,6:36.403,15:31:36.403,0:31.294,0:56.418,0:35.072,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,3,1:53.621,0,,27.507,0,52.385,0,33.729,0,181.5,8:30.024,15:33:30.024,0:27.507,0:52.385,0:33.729,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,4,1:50.620,0,,26.316,0,51.195,0,33.109,0,186.5,10:20.644,15:35:20.644,0:26.316,0:51.195,0:33.109,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,5,1:49.217,0,,25.592,0,50.656,0,32.969,0,188.8,12:09.861,15:37:09.861,0:25.592,0:50.656,0:32.969,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,6,1:49.587,0,,25.374,0,50.051,2,34.162,0,188.2,13:59.448,15:38:59.448,0:25.374,0:50.051,0:34.162,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,7,1:47.894,2,,25.190,2,50.211,0,32.493,2,191.2,15:47.342,15:40:47.342,0:25.190,0:50.211,0:32.493,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
31,2,1,53:05.887,0,,51:12.976,0,1:11.093,0,41.818,0,6.5,53:05.887,16:18:05.887,51:12.976,1:11.093,0:41.818,,Tristan Nunez,0:50:50.542,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,2,1:59.686,0,,31.720,0,57.231,0,30.735,0,172.3,55:05.573,16:20:05.573,0:31.720,0:57.231,0:30.735,,Tristan Nunez,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,3,1:37.143,0,,23.720,0,45.123,0,28.300,0,212.3,56:42.716,16:21:42.716,0:23.720,0:45.123,0:28.300,,Tristan Nunez,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,4,1:34.865,0,,22.893,0,44.264,0,27.708,0,217.4,58:17.581,16:23:17.581,0:22.893,0:44.264,0:27.708,,Tristan Nunez,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,5,1:34.440,2,,22.622,2,44.202,2,27.616,2,218.4,59:52.021,16:24:52.021,0:22.622,0:44.202,0:27.616,,Tristan Nunez,,DPi,,Whelen Engineering Racing,Cadillac,GF,
32,1,1,4:29.752,0,B,2:29.717,0,1:07.148,0,52.887,0,76.5,4:29.752,15:29:29.752,2:29.717,1:07.148,0:52.887,,Mike Skeen,0:02:06.881,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,1,2,2:23.143,0,,52.723,0,56.079,0,34.341,0,144.1,6:52.895,15:31:52.895,0:52.723,0:56.079,0:34.341,,Mike Skeen,0:00:45.986,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,1,3,1:56.637,0,,28.781,0,54.065,0,33.791,0,176.8,8:49.532,15:33:49.532,0:28.781,0:54.065,0:33.791,,Mike Skeen,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,1,4,1:54.796,2,,27.809,0,53.312,2,33.675,2,179.7,10:44.328,15:35:44.328,0:27.809,0:53.312,0:33.675,,Mike Skeen,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,1,5,2:10.249,0,B,27.615,2,53.719,0,48.915,0,158.4,12:54.577,15:37:54.577,0:27.615,0:53.719,0:48.915,,Mike Skeen,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,1,6,4:54.111,0,B,,0,,0,,0,70.1,17:48.688,15:42:48.688,,,,,Mike Skeen,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
33,4,1,27:34.400,0,,25:55.633,0,1:03.884,0,34.883,0,12.5,27:34.400,15:52:34.400,25:55.633,1:03.884,0:34.883,,Lance Willsey,0:25:31.972,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,4,2,1:53.981,0,,28.928,0,52.611,0,32.442,0,181.0,29:28.381,15:54:28.381,0:28.928,0:52.611,0:32.442,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,4,3,1:49.263,0,,26.816,0,50.420,0,32.027,0,188.8,31:17.644,15:56:17.644,0:26.816,0:50.420,0:32.027,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,4,4,1:47.373,0,,26.161,0,49.755,0,31.457,0,192.1,33:05.017,15:58:05.017,0:26.161,0:49.755,0:31.457,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,4,5,1:46.756,0,,25.926,0,49.489,0,31.341,0,193.2,34:51.773,15:59:51.773,0:25.926,0:49.489,0:31.341,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,4,6,1:46.053,2,,25.650,2,49.269,0,31.134,2,194.5,36:37.826,16:01:37.826,0:25.650,0:49.269,0:31.134,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,4,7,1:46.108,0,,25.835,0,49.127,2,31.146,0,194.4,38:23.934,16:03:23.934,0:25.835,0:49.127,0:31.146,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,4,8,1:46.603,0,,25.989,0,49.462,0,31.152,0,193.5,40:10.537,16:05:10.537,0:25.989,0:49.462,0:31.152,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
36,1,1,27:55.866,0,,26:01.843,0,1:17.132,0,36.891,0,12.3,27:55.866,15:52:55.866,26:01.843,1:17.132,0:36.891,,Jarett Andretti,0:25:34.889,LMP3,,Andretti Autosport,Ligier,GF,
36,1,2,1:50.815,0,,28.145,0,50.674,0,31.996,0,186.1,29:46.681,15:54:46.681,0:28.145,0:50.674,0:31.996,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,3,1:46.059,0,,25.376,0,49.244,0,31.439,0,194.5,31:32.740,15:56:32.740,0:25.376,0:49.244,0:31.439,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,4,1:44.710,0,,25.116,0,48.629,0,30.965,0,197.0,33:17.450,15:58:17.450,0:25.116,0:48.629,0:30.965,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,5,1:43.783,2,,24.718,0,48.330,2,30.735,2,198.7,35:01.233,16:00:01.233,0:24.718,0:48.330,0:30.735,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,6,1:53.614,0,,24.918,0,57.295,0,31.401,0,181.5,36:54.847,16:01:54.847,0:24.918,0:57.295,0:31.401,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,7,1:44.194,0,,24.964,0,48.401,0,30.829,0,198.0,38:39.041,16:03:39.041,0:24.964,0:48.401,0:30.829,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
36,1,8,1:44.334,0,,24.702,2,48.332,0,31.300,0,197.7,40:23.375,16:05:23.375,0:24.702,0:48.332,0:31.300,,Jarett Andretti,,LMP3,,Andretti Autosport,Ligier,GF,
38,4,1,27:49.747,0,,26:05.313,0,1:06.660,0,37.774,0,12.4,27:49.747,15:52:49.747,26:05.313,1:06.660,0:37.774,,Nico Pino,0:25:37.834,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,4,2,1:52.705,0,,28.520,0,52.296,0,31.889,0,183.0,29:42.452,15:54:42.452,0:28.520,0:52.296,0:31.889,,Nico Pino,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,4,3,1:46.815,0,,26.175,0,49.247,0,31.393,0,193.1,31:29.267,15:56:29.267,0:26.175,0:49.247,0:31.393,,Nico Pino,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,4,4,1:44.047,0,,24.645,0,48.437,0,30.965,0,198.2,33:13.314,15:58:13.314,0:24.645,0:48.437,0:30.965,,Nico Pino,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,4,5,1:45.163,0,,25.690,0,48.728,0,30.745,0,196.1,34:58.477,15:59:58.477,0:25.690,0:48.728,0:30.745,,Nico Pino,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,4,6,1:43.290,0,,24.462,0,47.944,2,30.884,0,199.7,36:41.767,16:01:41.767,0:24.462,0:47.944,0:30.884,,Nico Pino,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,4,7,1:42.468,2,,24.050,2,47.992,0,30.426,2,201.3,38:24.235,16:03:24.235,0:24.050,0:47.992,0:30.426,,Nico Pino,,LMP3,,Performance Tech Motorsports,Ligier,GF,
39,1,1,3:23.245,0,,1:16.531,0,1:18.886,0,47.828,0,101.5,3:23.245,15:28:23.245,1:16.531,1:18.886,0:47.828,,Robert Megennis,0:00:51.757,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,2,2:01.641,0,,33.151,0,53.969,0,34.521,0,169.6,5:24.886,15:30:24.886,0:33.151,0:53.969,0:34.521,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,3,1:54.904,0,,27.916,0,52.929,0,34.059,0,179.5,7:19.790,15:32:19.790,0:27.916,0:52.929,0:34.059,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,4,1:56.020,0,,28.970,0,53.152,0,33.898,0,177.8,9:15.810,15:34:15.810,0:28.970,0:53.152,0:33.898,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,5,1:54.911,0,,27.792,0,53.150,0,33.969,0,179.5,11:10.721,15:36:10.721,0:27.792,0:53.150,0:33.969,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,6,1:54.042,2,,27.592,0,52.660,2,33.790,2,180.9,13:04.763,15:38:04.763,0:27.592,0:52.660,0:33.790,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
4,1,1,4:12.437,0,,2:27.408,0,1:07.969,0,37.060,0,81.7,4:12.437,15:29:12.437,2:27.408,1:07.969,0:37.060,,Tommy Milner,0:02:03.306,GTDPRO,,Corvette Racing,Chevrolet,GF,
4,1,2,1:59.821,0,,29.801,0,55.290,0,34.730,0,172.1,6:12.258,15:31:12.258,0:29.801,0:55.290,0:34.730,,Tommy Milner,,GTDPRO,,Corvette Racing,Chevrolet,GF,
4,1,3,1:52.552,0,,27.525,0,51.634,0,33.393,0,183.3,8:04.810,15:33:04.810,0:27.525,0:51.634,0:33.393,,Tommy Milner,,GTDPRO,,Corvette Racing,Chevrolet,GF,
4,1,4,1:50.081,0,,25.886,0,51.377,0,32.818,0,187.4,9:54.891,15:34:54.891,0:25.886,0:51.377,0:32.818,,Tommy Milner,,GTDPRO,,Corvette Racing,Chevrolet,GF,
4,1,5,1:48.319,0,,25.262,0,50.505,0,32.552,0,190.4,11:43.210,15:36:43.210,0:25.262,0:50.505,0:32.552,,Tommy Milner,,GTDPRO,,Corvette Racing,Chevrolet,GF,
4,1,6,1:48.542,0,,25.874,0,50.200,0,32.468,0,190.0,13:31.752,15:38:31.752,0:25.874,0:50.200,0:32.468,,Tommy Milner,,GTDPRO,,Corvette Racing,Chevrolet,GF,
4,1,7,1:47.661,2,,25.235,2,50.055,2,32.371,2,191.6,15:19.413,15:40:19.413,0:25.235,0:50.055,0:32.371,,Tommy Milner,,GTDPRO,,Corvette Racing,Chevrolet,GF,
42,1,1,4:28.448,0,,2:36.072,0,1:10.327,0,42.049,0,76.8,4:28.448,15:29:28.448,2:36.072,1:10.327,0:42.049,,Don Yount,0:02:11.197,GTD,,NTE Sport,Lamborghini,GF,
42,1,2,2:08.154,0,,31.731,0,59.960,0,36.463,0,160.9,6:36.602,15:31:36.602,0:31.731,0:59.960,0:36.463,,Don Yount,,GTD,,NTE Sport,Lamborghini,GF,
42,1,3,1:59.217,0,,29.263,0,55.463,0,34.491,0,173.0,8:35.819,15:33:35.819,0:29.263,0:55.463,0:34.491,,Don Yount,,GTD,,NTE Sport,Lamborghini,GF,
42,1,4,1:55.761,0,,27.970,0,53.754,0,34.037,0,178.2,10:31.580,15:35:31.580,0:27.970,0:53.754,0:34.037,,Don Yount,,GTD,,NTE Sport,Lamborghini,GF,
42,1,5,1:56.181,0,,28.052,0,53.707,0,34.422,0,177.5,12:27.761,15:37:27.761,0:28.052,0:53.707,0:34.422,,Don Yount,,GTD,,NTE Sport,Lamborghini,GF,
42,1,6,1:53.540,0,,27.111,0,52.674,0,33.755,0,181.7,14:21.301,15:39:21.301,0:27.111,0:52.674,0:33.755,,Don Yount,,GTD,,NTE Sport,Lamborghini,GF,
42,1,7,1:51.790,2,,26.499,2,52.069,2,33.222,2,184.5,16:13.091,15:41:13.091,0:26.499,0:52.069,0:33.222,,Don Yount,,GTD,,NTE Sport,Lamborghini,GF,
44,1,1,3:26.685,0,,1:16.667,0,1:22.848,0,47.170,0,99.8,3:26.685,15:28:26.685,1:16.667,1:22.848,0:47.170,,John Potter,0:00:49.723,GTD,,Magnus Racing,Aston Martin,GF,
44,1,2,2:12.007,0,,36.908,0,59.622,0,35.477,0,156.2,5:38.692,15:30:38.692,0:36.908,0:59.622,0:35.477,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,3,2:00.574,0,,29.935,0,55.983,0,34.656,0,171.1,7:39.266,15:32:39.266,0:29.935,0:55.983,0:34.656,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,4,1:53.908,0,,27.955,0,52.440,0,33.513,0,181.1,9:33.174,15:34:33.174,0:27.955,0:52.440,0:33.513,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,5,1:51.864,0,,27.069,0,50.932,0,33.863,0,184.4,11:25.038,15:36:25.038,0:27.069,0:50.932,0:33.863,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,6,1:48.859,0,,25.817,0,50.321,0,32.721,0,189.5,13:13.897,15:38:13.897,0:25.817,0:50.321,0:32.721,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,7,1:48.014,2,,25.743,2,50.059,2,32.212,2,191.0,15:01.911,15:40:01.911,0:25.743,0:50.059,0:32.212,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
47,1,1,3:07.936,0,,56.773,0,1:27.555,0,43.608,0,109.7,3:07.936,15:28:07.936,0:56.773,1:27.555,0:43.608,,Roberto Lacorte,0:00:29.573,GTD,,Cetilar Racing,Ferrari,GF,
47,1,2,2:15.665,0,,36.509,0,1:02.225,0,36.931,0,152.0,5:23.601,15:30:23.601,0:36.509,1:02.225,0:36.931,,Roberto Lacorte,,GTD,,Cetilar Racing,Ferrari,GF,
47,1,3,1:59.640,0,,29.929,0,55.117,0,34.594,0,172.4,7:23.241,15:32:23.241,0:29.929,0:55.117,0:34.594,,Roberto Lacorte,,GTD,,Cetilar Racing,Ferrari,GF,
47,1,4,1:54.995,0,,28.137,0,53.213,0,33.645,0,179.4,9:18.236,15:34:18.236,0:28.137,0:53.213,0:33.645,,Roberto Lacorte,,GTD,,Cetilar Racing,Ferrari,GF,
47,1,5,1:51.609,0,,26.767,0,51.389,0,33.453,0,184.8,11:09.845,15:36:09.845,0:26.767,0:51.389,0:33.453,,Roberto Lacorte,,GTD,,Cetilar Racing,Ferrari,GF,
47,1,6,1:50.316,0,,26.208,0,51.005,0,33.103,0,187.0,13:00.161,15:38:00.161,0:26.208,0:51.005,0:33.103,,Roberto Lacorte,,GTD,,Cetilar Racing,Ferrari,GF,
47,1,7,1:48.277,0,,25.743,0,50.017,0,32.517,0,190.5,14:48.438,15:39:48.438,0:25.743,0:50.017,0:32.517,,Roberto Lacorte,,GTD,,Cetilar Racing,Ferrari,GF,
47,1,8,1:47.271,2,,25.457,2,49.557,2,32.257,2,192.3,16:35.709,15:41:35.709,0:25.457,0:49.557,0:32.257,,Roberto Lacorte,,GTD,,Cetilar Racing,Ferrari,GF,
48,4,1,53:06.483,0,,51:14.064,0,1:10.967,0,41.452,0,6.5,53:06.483,16:18:06.483,51:14.064,1:10.967,0:41.452,,Jimmie Johnson,0:50:51.204,DPi,,Ally Cadillac,Cadillac,GF,
48,4,2,1:52.796,0,,31.988,0,51.740,0,29.068,0,182.9,54:59.279,16:19:59.279,0:31.988,0:51.740,0:29.068,,Jimmie Johnson,,DPi,,Ally Cadillac,Cadillac,GF,
48,4,3,1:36.545,0,,23.638,0,44.687,0,28.220,0,213.6,56:35.824,16:21:35.824,0:23.638,0:44.687,0:28.220,,Jimmie Johnson,,DPi,,Ally Cadillac,Cadillac,GF,
48,4,4,1:35.079,0,,22.876,0,44.305,2,27.898,0,216.9,58:10.903,16:23:10.903,0:22.876,0:44.305,0:27.898,,Jimmie Johnson,,DPi,,Ally Cadillac,Cadillac,GF,
48,4,5,1:34.941,2,,22.745,2,44.371,0,27.825,2,217.2,59:45.844,16:24:45.844,0:22.745,0:44.371,0:27.825,,Jimmie Johnson,,DPi,,Ally Cadillac,Cadillac,GF,
5,1,1,52:26.848,0,,51:04.066,0,52.080,0,30.702,0,6.6,52:26.848,16:17:26.848,51:04.066,0:52.080,0:30.702,,Tristan Vautier,0:50:43.304,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,1,2,1:39.009,0,,24.191,0,46.285,0,28.533,0,208.3,54:05.857,16:19:05.857,0:24.191,0:46.285,0:28.533,,Tristan Vautier,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,1,3,1:35.172,0,,23.089,0,44.293,0,27.790,0,216.7,55:41.029,16:20:41.029,0:23.089,0:44.293,0:27.790,,Tristan Vautier,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,1,4,1:34.762,0,,23.061,0,44.127,0,27.574,0,217.7,57:15.791,16:22:15.791,0:23.061,0:44.127,0:27.574,,Tristan Vautier,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,1,5,1:34.034,3,,22.520,2,44.043,2,27.471,2,219.3,58:49.825,16:23:49.825,0:22.520,0:44.043,0:27.471,,Tristan Vautier,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,1,6,1:37.743,0,,22.533,0,47.115,0,28.095,0,211.0,1:00:27.568,16:25:27.568,0:22.533,0:47.115,0:28.095,,Tristan Vautier,,DPi,,JDC Miller MotorSports,Cadillac,GF,
52,1,1,52:24.197,0,,51:00.063,0,53.341,0,30.793,0,6.6,52:24.197,16:17:24.197,51:00.063,0:53.341,0:30.793,,Ben Keating,0:50:39.728,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,2,1:43.318,0,,25.743,0,47.712,0,29.863,0,199.6,54:07.515,16:19:07.515,0:25.743,0:47.712,0:29.863,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,3,1:40.014,0,,24.115,0,46.747,0,29.152,0,206.2,55:47.529,16:20:47.529,0:24.115,0:46.747,0:29.152,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,4,1:39.171,0,,23.686,0,46.054,0,29.431,0,208.0,57:26.700,16:22:26.700,0:23.686,0:46.054,0:29.431,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,5,1:37.810,0,,23.394,0,45.728,0,28.688,0,210.9,59:04.510,16:24:04.510,0:23.394,0:45.728,0:28.688,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,6,1:37.296,2,,23.294,2,45.531,2,28.471,2,212.0,1:00:41.806,16:25:41.806,0:23.294,0:45.531,0:28.471,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
54,1,1,28:34.689,0,,26:51.428,0,1:04.185,0,39.076,0,12.0,28:34.689,15:53:34.689,26:51.428,1:04.185,0:39.076,,Jon Bennett,0:26:26.103,LMP3,,CORE Autosport,Ligier,GF,
54,1,2,1:52.695,0,,28.691,0,51.740,0,32.264,0,183.0,30:27.384,15:55:27.384,0:28.691,0:51.740,0:32.264,,Jon Bennett,,LMP3,,CORE Autosport,Ligier,GF,
54,1,3,1:45.913,0,,25.290,0,49.055,0,31.568,0,194.7,32:13.297,15:57:13.297,0:25.290,0:49.055,0:31.568,,Jon Bennett,,LMP3,,CORE Autosport,Ligier,GF,
54,1,4,1:45.997,0,,25.135,0,49.224,0,31.638,0,194.6,33:59.294,15:58:59.294,0:25.135,0:49.224,0:31.638,,Jon Bennett,,LMP3,,CORE Autosport,Ligier,GF,
54,1,5,1:45.297,0,,24.864,0,48.992,0,31.441,0,195.9,35:44.591,16:00:44.591,0:24.864,0:48.992,0:31.441,,Jon Bennett,,LMP3,,CORE Autosport,Ligier,GF,
54,1,6,1:44.783,2,,24.798,0,48.668,0,31.317,0,196.8,37:29.374,16:02:29.374,0:24.798,0:48.668,0:31.317,,Jon Bennett,,LMP3,,CORE Autosport,Ligier,GF,
54,1,7,1:44.837,0,,24.793,2,48.704,0,31.340,0,196.7,39:14.211,16:04:14.211,0:24.793,0:48.704,0:31.340,,Jon Bennett,,LMP3,,CORE Autosport,Ligier,GF,
54,1,8,1:44.820,0,,24.985,0,48.575,2,31.260,2,196.8,40:59.031,16:05:59.031,0:24.985,0:48.575,0:31.260,,Jon Bennett,,LMP3,,CORE Autosport,Ligier,GF,
57,1,1,2:57.915,0,,58.985,0,1:18.137,0,40.793,0,115.9,2:57.915,15:27:57.915,0:58.985,1:18.137,0:40.793,,Russell Ward,0:00:32.543,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,2,2:14.648,0,,34.462,0,1:01.384,0,38.802,0,153.2,5:12.563,15:30:12.563,0:34.462,1:01.384,0:38.802,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,3,2:03.785,0,,30.411,0,57.573,0,35.801,0,166.6,7:16.348,15:32:16.348,0:30.411,0:57.573,0:35.801,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,4,1:51.287,0,,27.191,0,51.399,0,32.697,0,185.3,9:07.635,15:34:07.635,0:27.191,0:51.399,0:32.697,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,5,1:48.128,0,,25.593,0,50.346,0,32.189,0,190.7,10:55.763,15:35:55.763,0:25.593,0:50.346,0:32.189,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,6,1:47.209,0,,25.398,0,49.751,0,32.060,0,192.4,12:42.972,15:37:42.972,0:25.398,0:49.751,0:32.060,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,7,1:46.464,2,,25.161,2,49.606,2,31.697,0,193.7,14:29.436,15:39:29.436,0:25.161,0:49.606,0:31.697,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,8,1:46.630,0,,25.332,0,49.710,0,31.588,2,193.4,16:16.066,15:41:16.066,0:25.332,0:49.710,0:31.588,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
59,2,1,2:47.384,0,,52.726,0,1:15.188,0,39.470,0,123.2,2:47.384,15:27:47.384,0:52.726,1:15.188,0:39.470,,Jon Miller,0:00:26.584,GTD,,Crucial Motorsports,McLaren,GF,
59,2,2,2:11.491,0,,34.394,0,1:01.737,0,35.360,0,156.9,4:58.875,15:29:58.875,0:34.394,1:01.737,0:35.360,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,2,3,1:54.289,0,,27.995,0,52.917,0,33.377,0,180.5,6:53.164,15:31:53.164,0:27.995,0:52.917,0:33.377,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,2,4,1:50.956,0,,27.082,0,51.011,0,32.863,0,185.9,8:44.120,15:33:44.120,0:27.082,0:51.011,0:32.863,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,2,5,1:47.820,0,,25.692,0,49.934,0,32.194,0,191.3,10:31.940,15:35:31.940,0:25.692,0:49.934,0:32.194,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,2,6,1:47.262,0,,25.538,0,49.416,0,32.308,0,192.3,12:19.202,15:37:19.202,0:25.538,0:49.416,0:32.308,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,2,7,1:46.862,0,,25.588,0,49.405,2,31.869,0,193.0,14:06.064,15:39:06.064,0:25.588,0:49.405,0:31.869,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
59,2,8,1:46.800,2,,25.275,2,49.858,0,31.667,2,193.1,15:52.864,15:40:52.864,0:25.275,0:49.858,0:31.667,,Jon Miller,,GTD,,Crucial Motorsports,McLaren,GF,
