NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
04,3,17,1:39.653,0,,23.425,0,46.840,0,29.388,0,207.0,47:37.763,14:17:37.763,0:23.425,0:46.840,0:29.388,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,18,1:39.577,0,,23.398,0,46.830,0,29.349,0,207.1,49:17.340,14:19:17.340,0:23.398,0:46.830,0:29.349,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,19,1:40.459,0,,23.587,0,47.525,0,29.347,0,205.3,50:57.799,14:20:57.799,0:23.587,0:47.525,0:29.347,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,20,1:39.608,0,,23.472,0,46.842,0,29.294,0,207.1,52:37.407,14:22:37.407,0:23.472,0:46.842,0:29.294,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,21,1:52.721,0,B,23.476,0,46.916,0,42.329,0,183.0,54:30.128,14:24:30.128,0:23.476,0:46.916,0:42.329,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,22,13:32.460,0,,12:14.653,0,48.081,0,29.726,0,25.4,1:08:02.588,14:38:02.588,12:14.653,0:48.081,0:29.726,,Malthe Jakobsen,0:12:12.651,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,23,1:39.632,0,,23.517,0,46.745,0,29.370,0,207.0,1:09:42.220,14:39:42.220,0:23.517,0:46.745,0:29.370,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,24,1:39.956,0,,23.391,0,47.212,0,29.353,0,206.3,1:11:22.176,14:41:22.176,0:23.391,0:47.212,0:29.353,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,25,1:40.133,0,,23.730,0,47.049,0,29.354,0,206.0,1:13:02.309,14:43:02.309,0:23.730,0:47.049,0:29.354,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,26,1:39.559,0,,23.482,0,46.760,0,29.317,0,207.2,1:14:41.868,14:44:41.868,0:23.482,0:46.760,0:29.317,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,27,1:39.439,0,,23.596,0,46.735,0,29.108,0,207.4,1:16:21.307,14:46:21.307,0:23.596,0:46.735,0:29.108,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,28,1:39.411,0,,23.472,0,46.760,0,29.179,0,207.5,1:18:00.718,14:48:00.718,0:23.472,0:46.760,0:29.179,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,29,1:52.674,0,B,23.545,0,47.464,0,41.665,0,183.1,1:19:53.392,14:49:53.392,0:23.545,0:47.464,0:41.665,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,30,10:32.562,0,,9:09.782,0,51.235,0,31.545,0,32.6,1:30:25.954,15:00:25.954,9:09.782,0:51.235,0:31.545,,George Kurtz,0:09:06.005,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,31,1:43.083,0,,24.709,0,48.346,0,30.028,0,200.1,1:32:09.037,15:02:09.037,0:24.709,0:48.346,0:30.028,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,32,1:41.731,0,,23.920,0,47.579,0,30.232,0,202.7,1:33:50.768,15:03:50.768,0:23.920,0:47.579,0:30.232,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,33,1:42.420,0,,23.989,0,47.783,0,30.648,0,201.4,1:35:33.188,15:05:33.188,0:23.989,0:47.783,0:30.648,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,34,1:42.051,0,,24.002,0,47.734,0,30.315,0,202.1,1:37:15.239,15:07:15.239,0:24.002,0:47.734,0:30.315,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,35,1:42.671,0,,24.133,0,47.899,0,30.639,0,200.9,1:38:57.910,15:08:57.910,0:24.133,0:47.899,0:30.639,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,36,1:41.884,0,,24.109,0,47.684,0,30.091,0,202.4,1:40:39.794,15:10:39.794,0:24.109,0:47.684,0:30.091,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,37,1:41.920,0,,24.108,0,47.803,0,30.009,0,202.4,1:42:21.714,15:12:21.714,0:24.108,0:47.803,0:30.009,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,38,1:41.963,0,,24.138,0,47.843,0,29.982,0,202.3,1:44:03.677,15:14:03.677,0:24.138,0:47.843,0:29.982,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,39,1:41.917,0,,24.159,0,47.774,0,29.984,0,202.4,1:45:45.594,15:15:45.594,0:24.159,0:47.774,0:29.984,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,40,1:42.698,0,,24.323,0,48.421,0,29.954,0,200.8,1:47:28.292,15:17:28.292,0:24.323,0:48.421,0:29.954,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,41,1:42.052,0,,24.287,0,47.802,0,29.963,0,202.1,1:49:10.344,15:19:10.344,0:24.287,0:47.802,0:29.963,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,42,1:41.972,0,,24.183,0,47.712,0,30.077,0,202.3,1:50:52.316,15:20:52.316,0:24.183,0:47.712,0:30.077,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,43,1:41.490,0,,24.064,0,47.585,0,29.841,0,203.2,1:52:33.806,15:22:33.806,0:24.064,0:47.585,0:29.841,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,44,1:41.640,0,,24.184,0,47.623,0,29.833,0,202.9,1:54:15.446,15:24:15.446,0:24.184,0:47.623,0:29.833,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,45,1:41.335,0,,24.003,0,47.559,0,29.773,0,203.5,1:55:56.781,15:25:56.781,0:24.003,0:47.559,0:29.773,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,46,1:41.937,0,,24.020,0,47.993,0,29.924,0,202.3,1:57:38.718,15:27:38.718,0:24.020,0:47.993,0:29.924,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,47,1:40.992,0,,23.946,0,47.377,0,29.669,1,204.2,1:59:19.710,15:29:19.710,0:23.946,0:47.377,0:29.669,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,48,1:42.084,0,,23.996,0,47.905,0,30.183,0,202.0,2:01:01.794,15:31:01.794,0:23.996,0:47.905,0:30.183,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,49,1:41.999,0,,24.317,0,47.661,0,30.021,0,202.2,2:02:43.793,15:32:43.793,0:24.317,0:47.661,0:30.021,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,50,1:41.955,0,,24.283,0,47.562,0,30.110,0,202.3,2:04:25.748,15:34:25.748,0:24.283,0:47.562,0:30.110,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,51,1:44.102,0,,24.244,0,48.621,0,31.237,0,198.1,2:06:09.850,15:36:09.850,0:24.244,0:48.621,0:31.237,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,52,1:42.958,0,,24.308,0,48.642,0,30.008,0,200.3,2:07:52.808,15:37:52.808,0:24.308,0:48.642,0:30.008,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,1,53,1:56.552,0,B,24.248,0,48.656,0,43.648,0,177.0,2:09:49.360,15:39:49.360,0:24.248,0:48.656,0:43.648,,George Kurtz,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,54,8:59.838,0,,7:41.177,0,48.253,0,30.408,0,38.2,2:18:49.198,15:48:49.198,7:41.177,0:48.253,0:30.408,,Toby Sowery,0:07:38.118,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,55,1:41.651,0,,23.846,0,47.620,0,30.185,0,202.9,2:20:30.849,15:50:30.849,0:23.846,0:47.620,0:30.185,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,56,1:40.881,0,,23.972,0,47.145,0,29.764,0,204.5,2:22:11.730,15:52:11.730,0:23.972,0:47.145,0:29.764,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,57,1:40.307,0,,23.865,0,47.099,0,29.343,0,205.6,2:23:52.037,15:53:52.037,0:23.865,0:47.099,0:29.343,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,58,1:41.762,0,,23.857,0,47.411,0,30.494,0,202.7,2:25:33.799,15:55:33.799,0:23.857,0:47.411,0:30.494,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,59,1:40.008,0,,23.794,0,46.933,0,29.281,0,206.2,2:27:13.807,15:57:13.807,0:23.794,0:46.933,0:29.281,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,60,1:40.110,0,,23.868,0,46.924,0,29.318,0,206.0,2:28:53.917,15:58:53.917,0:23.868,0:46.924,0:29.318,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,61,1:40.351,0,,23.952,0,47.053,0,29.346,0,205.5,2:30:34.268,16:00:34.268,0:23.952,0:47.053,0:29.346,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,62,1:40.983,0,,23.860,0,47.589,0,29.534,0,204.2,2:32:15.251,16:02:15.251,0:23.860,0:47.589,0:29.534,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,63,1:54.815,0,B,24.604,0,47.568,0,42.643,0,179.6,2:34:10.066,16:04:10.066,0:24.604,0:47.568,0:42.643,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,64,20:11.350,0,,18:45.190,0,52.705,0,33.455,0,17.0,2:54:21.416,16:24:21.416,18:45.190,0:52.705,0:33.455,,Malthe Jakobsen,0:18:42.023,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,65,1:40.319,0,,24.343,0,46.665,0,29.311,0,205.6,2:56:01.735,16:26:01.735,0:24.343,0:46.665,0:29.311,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,66,1:38.902,2,,23.341,0,46.538,2,29.023,2,208.5,2:57:40.637,16:27:40.637,0:23.341,0:46.538,0:29.023,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,67,1:40.648,0,,23.998,0,47.001,0,29.649,0,204.9,2:59:21.285,16:29:21.285,0:23.998,0:47.001,0:29.649,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,68,1:41.414,0,,23.390,0,47.850,0,30.174,0,203.4,3:01:02.699,16:31:02.699,0:23.390,0:47.850,0:30.174,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,69,1:39.221,0,,23.277,0,46.601,0,29.343,0,207.9,3:02:41.920,16:32:41.920,0:23.277,0:46.601,0:29.343,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,70,1:40.138,0,,24.026,0,46.890,0,29.222,0,206.0,3:04:22.058,16:34:22.058,0:24.026,0:46.890,0:29.222,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,71,1:40.028,0,,24.105,0,46.738,0,29.185,0,206.2,3:06:02.086,16:36:02.086,0:24.105,0:46.738,0:29.185,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,3,72,1:52.294,0,B,23.201,2,47.106,0,41.987,0,183.7,3:07:54.380,16:37:54.380,0:23.201,0:47.106,0:41.987,,Malthe Jakobsen,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,73,7:49.864,0,,6:29.461,0,50.265,0,30.138,0,43.9,3:15:44.244,16:45:44.244,6:29.461,0:50.265,0:30.138,,Toby Sowery,0:06:27.162,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,74,1:40.737,0,,23.924,0,47.304,0,29.509,0,204.7,3:17:24.981,16:47:24.981,0:23.924,0:47.304,0:29.509,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,75,1:40.421,0,,23.810,0,47.134,0,29.477,0,205.4,3:19:05.402,16:49:05.402,0:23.810,0:47.134,0:29.477,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,76,1:40.673,0,,23.707,0,47.469,0,29.497,0,204.9,3:20:46.075,16:50:46.075,0:23.707,0:47.469,0:29.497,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,77,1:40.977,0,,23.830,0,47.347,0,29.800,0,204.3,3:22:27.052,16:52:27.052,0:23.830,0:47.347,0:29.800,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,78,1:41.251,0,,24.088,0,47.269,0,29.894,0,203.7,3:24:08.303,16:54:08.303,0:24.088,0:47.269,0:29.894,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,79,1:40.078,0,,23.692,0,47.058,0,29.328,0,206.1,3:25:48.381,16:55:48.381,0:23.692,0:47.058,0:29.328,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,80,1:39.731,0,,23.632,0,46.863,1,29.236,0,206.8,3:27:28.112,16:57:28.112,0:23.632,0:46.863,0:29.236,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,81,1:40.178,0,,23.659,0,47.098,0,29.421,0,205.9,3:29:08.290,16:59:08.290,0:23.659,0:47.098,0:29.421,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,82,1:40.809,0,,23.853,0,47.012,0,29.944,0,204.6,3:30:49.099,17:00:49.099,0:23.853,0:47.012,0:29.944,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,83,1:40.352,0,,23.886,0,47.271,0,29.195,1,205.5,3:32:29.451,17:02:29.451,0:23.886,0:47.271,0:29.195,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,84,1:39.846,0,,23.555,1,47.024,0,29.267,0,206.6,3:34:09.297,17:04:09.297,0:23.555,0:47.024,0:29.267,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
04,2,85,1:52.484,0,B,23.707,0,46.926,0,41.851,0,183.4,3:36:01.781,17:06:01.781,0:23.707,0:46.926,0:41.851,,Toby Sowery,,LMP2,,CROWDSTRIKE RACING BY APR,Gibson,GF,
1,1,1,1:30:08.431,0,,1:28:36.021,0,57.466,0,34.944,0,3.8,1:30:08.431,15:00:08.431,1:28:36.021,0:57.466,0:34.944,,Madison Snow,1:28:15.917,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,2,1:53.308,0,,26.790,0,51.917,0,34.601,0,182.0,1:32:01.739,15:02:01.739,0:26.790,0:51.917,0:34.601,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,3,1:51.355,0,,26.058,0,51.293,0,34.004,0,185.2,1:33:53.094,15:03:53.094,0:26.058,0:51.293,0:34.004,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,4,1:50.673,0,,25.686,0,51.160,0,33.827,0,186.4,1:35:43.767,15:05:43.767,0:25.686,0:51.160,0:33.827,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,5,1:50.787,0,,25.825,0,51.460,0,33.502,0,186.2,1:37:34.554,15:07:34.554,0:25.825,0:51.460,0:33.502,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,6,1:49.995,0,,25.454,1,50.981,0,33.560,0,187.5,1:39:24.549,15:09:24.549,0:25.454,0:50.981,0:33.560,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,7,1:50.686,0,,25.619,0,51.477,0,33.590,0,186.3,1:41:15.235,15:11:15.235,0:25.619,0:51.477,0:33.590,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,8,1:49.901,0,,25.626,0,50.912,1,33.363,0,187.7,1:43:05.136,15:13:05.136,0:25.626,0:50.912,0:33.363,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,9,1:49.917,0,,25.542,0,51.144,0,33.231,0,187.6,1:44:55.053,15:14:55.053,0:25.542,0:51.144,0:33.231,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,10,1:50.193,0,,25.702,0,50.955,0,33.536,0,187.2,1:46:45.246,15:16:45.246,0:25.702,0:50.955,0:33.536,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,11,1:53.493,0,,25.689,0,53.984,0,33.820,0,181.7,1:48:38.739,15:18:38.739,0:25.689,0:53.984,0:33.820,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,12,1:54.334,0,,25.889,0,54.322,0,34.123,0,180.4,1:50:33.073,15:20:33.073,0:25.889,0:54.322,0:34.123,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,13,1:59.799,0,,25.873,0,55.341,0,38.585,0,172.2,1:52:32.872,15:22:32.872,0:25.873,0:55.341,0:38.585,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,14,2:01.970,0,,27.356,0,55.800,0,38.814,0,169.1,1:54:34.842,15:24:34.842,0:27.356,0:55.800,0:38.814,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,15,2:02.986,0,,27.525,0,56.691,0,38.770,0,167.7,1:56:37.828,15:26:37.828,0:27.525,0:56.691,0:38.770,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,16,1:52.061,0,,27.451,0,51.344,0,33.266,0,184.1,1:58:29.889,15:28:29.889,0:27.451,0:51.344,0:33.266,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,17,1:50.420,0,,25.862,0,51.085,0,33.473,0,186.8,2:00:20.309,15:30:20.309,0:25.862,0:51.085,0:33.473,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,18,1:50.056,0,,25.782,0,50.957,0,33.317,0,187.4,2:02:10.365,15:32:10.365,0:25.782,0:50.957,0:33.317,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,19,1:50.153,0,,25.785,0,51.074,0,33.294,0,187.2,2:04:00.518,15:34:00.518,0:25.785,0:51.074,0:33.294,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,20,1:50.881,0,,26.125,0,51.471,0,33.285,0,186.0,2:05:51.399,15:35:51.399,0:26.125,0:51.471,0:33.285,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,21,1:49.967,0,,25.808,0,51.147,0,33.012,0,187.6,2:07:41.366,15:37:41.366,0:25.808,0:51.147,0:33.012,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,22,1:49.854,0,,25.918,0,51.036,0,32.900,1,187.8,2:09:31.220,15:39:31.220,0:25.918,0:51.036,0:32.900,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,23,1:49.909,0,,25.761,0,51.079,0,33.069,0,187.7,2:11:21.129,15:41:21.129,0:25.761,0:51.079,0:33.069,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,24,1:49.852,0,,25.684,0,51.176,0,32.992,0,187.8,2:13:10.981,15:43:10.981,0:25.684,0:51.176,0:32.992,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,25,1:50.360,0,,25.898,0,51.178,0,33.284,0,186.9,2:15:01.341,15:45:01.341,0:25.898,0:51.178,0:33.284,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,26,1:50.375,0,,25.961,0,51.256,0,33.158,0,186.9,2:16:51.716,15:46:51.716,0:25.961,0:51.256,0:33.158,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,27,1:50.452,0,,26.135,0,51.122,0,33.195,0,186.7,2:18:42.168,15:48:42.168,0:26.135,0:51.122,0:33.195,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,28,1:50.417,0,,26.283,0,51.171,0,32.963,0,186.8,2:20:32.585,15:50:32.585,0:26.283,0:51.171,0:32.963,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,29,1:50.301,0,,26.003,0,51.197,0,33.101,0,187.0,2:22:22.886,15:52:22.886,0:26.003,0:51.197,0:33.101,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,30,1:50.315,0,,25.917,0,51.140,0,33.258,0,187.0,2:24:13.201,15:54:13.201,0:25.917,0:51.140,0:33.258,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,31,1:50.434,0,,26.126,0,51.151,0,33.157,0,186.8,2:26:03.635,15:56:03.635,0:26.126,0:51.151,0:33.157,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,32,1:50.217,0,,26.144,0,51.087,0,32.986,0,187.1,2:27:53.852,15:57:53.852,0:26.144,0:51.087,0:32.986,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,33,1:50.259,0,,26.266,0,51.026,0,32.967,0,187.1,2:29:44.111,15:59:44.111,0:26.266,0:51.026,0:32.967,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,34,1:50.765,0,,25.925,0,51.589,0,33.251,0,186.2,2:31:34.876,16:01:34.876,0:25.925,0:51.589,0:33.251,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,35,11:50.731,0,B,26.015,0,51.835,0,10:32.881,0,29.0,2:43:25.607,16:13:25.607,0:26.015,0:51.835,10:32.881,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
