NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
22,1,3,1:35.244,0,,26.821,0,36.865,0,31.558,0,176.7,10:53.205,13:10:53.205,0:26.821,0:36.865,0:31.558,284.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,4,1:41.039,0,B,26.725,0,36.402,0,37.912,0,166.6,12:34.244,13:12:34.244,0:26.725,0:36.402,0:37.912,280.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,5,7:22.827,0,,6:06.991,0,37.414,0,38.422,0,38.0,19:57.071,13:19:57.071,6:06.991,0:37.414,0:38.422,191.5,Phil HANSON,0:05:40.430,LMP2,,United Autosports,Oreca,
22,1,6,1:34.849,0,,26.940,0,36.207,0,31.702,0,177.4,21:31.920,13:21:31.920,0:26.940,0:36.207,0:31.702,280.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,7,1:34.863,0,,26.863,0,36.230,0,31.770,0,177.4,23:06.783,13:23:06.783,0:26.863,0:36.230,0:31.770,280.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,8,1:41.612,0,B,27.452,0,36.796,0,37.364,0,165.6,24:48.395,13:24:48.395,0:27.452,0:36.796,0:37.364,281.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,3,9,5:04.934,0,,3:52.300,0,39.877,0,32.757,0,55.2,29:53.329,13:29:53.329,3:52.300,0:39.877,0:32.757,146.4,Tom GAMBLE,0:03:22.628,LMP2,,United Autosports,Oreca,
22,3,10,1:36.563,0,,27.540,0,36.992,0,32.031,0,174.3,31:29.892,13:31:29.892,0:27.540,0:36.992,0:32.031,279.6,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,11,1:38.726,0,,27.183,0,37.574,0,33.969,0,170.5,33:08.618,13:33:08.618,0:27.183,0:37.574,0:33.969,281.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,12,1:37.578,0,,27.315,0,37.738,0,32.525,0,172.5,34:46.196,13:34:46.196,0:27.315,0:37.738,0:32.525,280.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,13,1:35.728,0,,27.095,1,36.583,0,32.050,0,175.8,36:21.924,13:36:21.924,0:27.095,0:36.583,0:32.050,281.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,14,1:36.420,0,,27.729,0,36.601,0,32.090,0,174.5,37:58.344,13:37:58.344,0:27.729,0:36.601,0:32.090,281.8,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,15,1:38.190,0,,27.159,0,37.727,0,33.304,0,171.4,39:36.534,13:39:36.534,0:27.159,0:37.727,0:33.304,283.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,16,1:40.538,0,,27.821,0,39.595,0,33.122,0,167.4,41:17.072,13:41:17.072,0:27.821,0:39.595,0:33.122,283.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,17,3:03.570,0,B,48.939,0,1:18.381,0,56.250,0,91.7,44:20.642,13:44:20.642,0:48.939,1:18.381,0:56.250,281.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,18,5:15.383,0,,3:54.345,0,37.673,0,43.365,0,53.4,49:36.025,13:49:36.025,3:54.345,0:37.673,0:43.365,189.5,Tom GAMBLE,0:03:28.640,LMP2,,United Autosports,Oreca,
22,3,19,1:46.311,0,,27.577,0,36.844,0,41.890,0,158.3,51:22.336,13:51:22.336,0:27.577,0:36.844,0:41.890,279.6,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,20,1:35.387,0,,27.158,0,36.428,1,31.801,1,176.4,52:57.723,13:52:57.723,0:27.158,0:36.428,0:31.801,280.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,21,1:43.724,0,B,27.347,0,37.016,0,39.361,0,162.3,54:41.447,13:54:41.447,0:27.347,0:37.016,0:39.361,281.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,2,22,3:01.356,0,,1:51.615,0,37.224,0,32.517,0,92.8,57:42.803,13:57:42.803,1:51.615,0:37.224,0:32.517,194.3,Jonathan ABERDEIN,0:01:26.055,LMP2,,United Autosports,Oreca,
22,2,23,1:38.593,0,,27.746,0,38.262,0,32.585,0,170.7,59:21.396,13:59:21.396,0:27.746,0:38.262,0:32.585,281.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,24,3:08.602,0,,53.854,0,1:18.323,0,56.425,0,89.2,1:02:29.998,14:02:29.998,0:53.854,1:18.323,0:56.425,228.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,25,2:35.191,0,,1:13.118,0,47.791,0,34.282,0,108.4,1:05:05.189,14:05:05.189,1:13.118,0:47.791,0:34.282,80.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,26,1:37.880,0,,27.614,0,38.050,0,32.216,0,171.9,1:06:43.069,14:06:43.069,0:27.614,0:38.050,0:32.216,281.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,27,1:38.022,0,,27.501,0,36.753,0,33.768,0,171.7,1:08:21.091,14:08:21.091,0:27.501,0:36.753,0:33.768,281.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,28,2:02.749,0,,28.876,0,45.688,0,48.185,0,137.1,1:10:23.840,14:10:23.840,0:28.876,0:45.688,0:48.185,284.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,29,3:28.275,0,,1:12.674,0,1:19.084,0,56.517,0,80.8,1:13:52.115,14:13:52.115,1:12.674,1:19.084,0:56.517,80.6,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,30,2:27.347,0,,1:13.922,0,40.358,0,33.067,0,114.2,1:16:19.462,14:16:19.462,1:13.922,0:40.358,0:33.067,80.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,31,1:38.555,0,,28.758,0,36.923,0,32.874,0,170.8,1:17:58.017,14:17:58.017,0:28.758,0:36.923,0:32.874,280.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,32,1:36.490,0,,27.806,0,36.716,1,31.968,0,174.4,1:19:34.507,14:19:34.507,0:27.806,0:36.716,0:31.968,278.9,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,33,1:37.279,0,,28.426,0,36.935,0,31.918,1,173.0,1:21:11.786,14:21:11.786,0:28.426,0:36.935,0:31.918,283.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,34,1:36.050,0,,27.279,1,36.735,0,32.036,0,175.2,1:22:47.836,14:22:47.836,0:27.279,0:36.735,0:32.036,283.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,35,1:38.012,0,,27.294,0,37.931,0,32.787,0,171.7,1:24:25.848,14:24:25.848,0:27.294,0:37.931,0:32.787,283.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,36,1:38.759,0,,27.505,0,38.613,0,32.641,0,170.4,1:26:04.607,14:26:04.607,0:27.505,0:38.613,0:32.641,282.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,37,1:40.642,0,,27.669,0,39.281,0,33.692,0,167.2,1:27:45.249,14:27:45.249,0:27.669,0:39.281,0:33.692,282.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,38,1:36.996,0,,28.072,0,36.830,0,32.094,0,173.5,1:29:22.245,14:29:22.245,0:28.072,0:36.830,0:32.094,282.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,39,1:45.266,0,B,27.477,0,38.590,0,39.199,0,159.9,1:31:07.511,14:31:07.511,0:27.477,0:38.590,0:39.199,281.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
24,3,1,3:28.047,0,B,2:06.598,0,41.054,0,40.395,0,78.4,3:28.047,13:03:28.047,2:06.598,0:41.054,0:40.395,183.1,Richard BRADLEY,0:01:36.996,LMP2,,Algarve Pro Racing,Oreca,
24,3,2,2:41.090,0,,1:27.562,0,40.092,0,33.436,0,104.5,6:09.137,13:06:09.137,1:27.562,0:40.092,0:33.436,189.5,Richard BRADLEY,0:00:59.707,LMP2,,Algarve Pro Racing,Oreca,
24,3,3,1:39.984,0,,27.342,0,37.609,0,35.033,0,168.3,7:49.121,13:07:49.121,0:27.342,0:37.609,0:35.033,279.6,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,4,1:35.364,2,,27.059,0,36.323,0,31.982,0,176.5,9:24.485,13:09:24.485,0:27.059,0:36.323,0:31.982,279.6,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,5,1:36.109,0,,26.960,2,36.838,0,32.311,0,175.1,11:00.594,13:11:00.594,0:26.960,0:36.838,0:32.311,280.3,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,6,1:35.551,0,,27.470,0,36.265,2,31.816,2,176.1,12:36.145,13:12:36.145,0:27.470,0:36.265,0:31.816,281.0,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,7,1:35.805,0,,26.961,0,36.298,0,32.546,0,175.7,14:11.950,13:14:11.950,0:26.961,0:36.298,0:32.546,279.6,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,8,1:40.907,0,B,27.031,0,37.103,0,36.773,0,166.8,15:52.857,13:15:52.857,0:27.031,0:37.103,0:36.773,280.3,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,2,9,4:32.727,0,,3:18.829,0,39.791,0,34.107,0,61.7,20:25.584,13:20:25.584,3:18.829,0:39.791,0:34.107,189.2,Ferdinand HABSBURG,0:02:51.740,LMP2,,Algarve Pro Racing,Oreca,
24,2,10,1:37.811,0,,27.724,0,37.836,0,32.251,1,172.1,22:03.395,13:22:03.395,0:27.724,0:37.836,0:32.251,278.1,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,11,1:37.212,0,,27.428,0,37.463,0,32.321,0,173.1,23:40.607,13:23:40.607,0:27.428,0:37.463,0:32.321,279.6,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,12,1:39.174,0,,27.422,1,37.249,1,34.503,0,169.7,25:19.781,13:25:19.781,0:27.422,0:37.249,0:34.503,279.6,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,13,1:37.398,0,,27.536,0,37.484,0,32.378,0,172.8,26:57.179,13:26:57.179,0:27.536,0:37.484,0:32.378,281.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,14,1:38.433,0,,27.628,0,37.824,0,32.981,0,171.0,28:35.612,13:28:35.612,0:27.628,0:37.824,0:32.981,280.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,15,1:37.932,0,,27.855,0,37.687,0,32.390,0,171.9,30:13.544,13:30:13.544,0:27.855,0:37.687,0:32.390,279.6,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,16,1:39.486,0,,28.388,0,37.857,0,33.241,0,169.2,31:53.030,13:31:53.030,0:28.388,0:37.857,0:33.241,281.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,17,1:38.808,0,,28.090,0,38.137,0,32.581,0,170.3,33:31.838,13:33:31.838,0:28.090,0:38.137,0:32.581,276.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,18,1:38.770,0,,27.790,0,38.119,0,32.861,0,170.4,35:10.608,13:35:10.608,0:27.790,0:38.119,0:32.861,279.6,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,19,1:43.663,0,B,27.754,0,37.739,0,38.170,0,162.4,36:54.271,13:36:54.271,0:27.754,0:37.739,0:38.170,277.4,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,1,20,7:17.864,0,,5:00.860,0,1:19.282,0,57.722,0,38.4,44:12.135,13:44:12.135,5:00.860,1:19.282,0:57.722,169.8,Diego MENCHACA,0:04:19.055,LMP2,,Algarve Pro Racing,Oreca,
24,1,21,2:24.726,0,,1:07.439,0,41.957,0,35.330,0,116.3,46:36.861,13:46:36.861,1:07.439,0:41.957,0:35.330,80.5,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,22,1:42.921,0,,29.451,0,39.434,0,34.036,0,163.5,48:19.782,13:48:19.782,0:29.451,0:39.434,0:34.036,274.6,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,23,1:41.025,0,,28.861,0,38.576,0,33.588,0,166.6,50:00.807,13:50:00.807,0:28.861,0:38.576,0:33.588,277.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,24,1:41.889,0,,28.475,0,38.718,0,34.696,0,165.2,51:42.696,13:51:42.696,0:28.475,0:38.718,0:34.696,277.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,25,1:40.367,0,,28.942,0,38.125,0,33.300,0,167.7,53:23.063,13:53:23.063,0:28.942,0:38.125,0:33.300,273.2,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,26,1:41.136,0,,29.290,0,38.553,0,33.293,0,166.4,55:04.199,13:55:04.199,0:29.290,0:38.553,0:33.293,277.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,27,1:39.466,0,,28.246,0,37.889,1,33.331,0,169.2,56:43.665,13:56:43.665,0:28.246,0:37.889,0:33.331,276.7,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,28,1:40.364,0,,28.323,0,38.225,0,33.816,0,167.7,58:24.029,13:58:24.029,0:28.323,0:38.225,0:33.816,278.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,29,2:03.719,0,,28.202,0,39.315,0,56.202,0,136.0,1:00:27.748,14:00:27.748,0:28.202,0:39.315,0:56.202,278.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,30,3:29.369,0,,1:13.084,0,1:19.527,0,56.758,0,80.4,1:03:57.117,14:03:57.117,1:13.084,1:19.527,0:56.758,80.5,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,31,1:53.229,0,,37.383,0,41.053,0,34.793,0,148.6,1:05:50.346,14:05:50.346,0:37.383,0:41.053,0:34.793,231.0,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,32,1:44.302,0,,30.073,0,39.933,0,34.296,0,161.4,1:07:34.648,14:07:34.648,0:30.073,0:39.933,0:34.296,277.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,33,1:40.717,0,,28.555,0,38.675,0,33.487,0,167.1,1:09:15.365,14:09:15.365,0:28.555,0:38.675,0:33.487,276.7,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,34,2:22.905,0,,28.214,0,58.353,0,56.338,0,117.8,1:11:38.270,14:11:38.270,0:28.214,0:58.353,0:56.338,277.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,35,3:26.705,0,,1:12.888,0,1:18.800,0,55.017,0,81.4,1:15:04.975,14:15:04.975,1:12.888,1:18.800,0:55.017,80.6,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,36,1:47.339,0,,31.722,0,41.651,0,33.966,0,156.8,1:16:52.314,14:16:52.314,0:31.722,0:41.651,0:33.966,253.9,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,37,1:44.752,0,,29.279,0,41.900,0,33.573,0,160.7,1:18:37.066,14:18:37.066,0:29.279,0:41.900,0:33.573,278.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,38,1:39.422,0,,28.170,0,38.051,0,33.201,1,169.3,1:20:16.488,14:20:16.488,0:28.170,0:38.051,0:33.201,278.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,39,1:41.804,0,,28.105,1,38.878,0,34.821,0,165.3,1:21:58.292,14:21:58.292,0:28.105,0:38.878,0:34.821,279.6,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,40,1:44.221,0,B,28.231,0,37.909,0,38.081,0,161.5,1:23:42.513,14:23:42.513,0:28.231,0:37.909,0:38.081,278.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,41,2:07.279,0,,54.347,0,39.150,0,33.782,0,132.2,1:25:49.792,14:25:49.792,0:54.347,0:39.150,0:33.782,154.0,Diego MENCHACA,0:00:24.930,LMP2,,Algarve Pro Racing,Oreca,
24,1,42,1:40.379,0,,28.219,0,38.281,0,33.879,0,167.7,1:27:30.171,14:27:30.171,0:28.219,0:38.281,0:33.879,279.6,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,43,1:41.298,0,,28.401,0,38.476,0,34.421,0,166.1,1:29:11.469,14:29:11.469,0:28.401,0:38.476,0:34.421,280.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,44,1:44.476,0,,28.635,0,40.170,0,35.671,0,161.1,1:30:55.945,14:30:55.945,0:28.635,0:40.170,0:35.671,281.0,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
25,3,1,9:56.915,0,,8:38.738,0,43.000,0,35.177,0,27.3,9:56.915,13:09:56.915,8:38.738,0:43.000,0:35.177,106.8,Pietro FITTIPALDI,0:08:00.245,LMP2,P/A,G-Drive Racing,Aurus,
25,3,2,1:49.509,0,B,28.512,0,38.438,0,42.559,0,153.7,11:46.424,13:11:46.424,0:28.512,0:38.438,0:42.559,277.4,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,3,57:20.583,0,,56:09.196,0,38.260,0,33.127,0,4.9,1:09:07.007,14:09:07.007,56:09.196,0:38.260,0:33.127,157.8,Pietro FITTIPALDI,0:55:41.146,LMP2,P/A,G-Drive Racing,Aurus,
25,3,4,2:23.528,0,,27.712,0,59.582,0,56.234,0,117.3,1:11:30.535,14:11:30.535,0:27.712,0:59.582,0:56.234,281.0,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,5,3:27.833,0,,1:12.866,0,1:18.757,0,56.210,0,81.0,1:14:58.368,14:14:58.368,1:12.866,1:18.757,0:56.210,80.6,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,6,1:45.124,0,,34.645,0,38.328,0,32.151,0,160.1,1:16:43.492,14:16:43.492,0:34.645,0:38.328,0:32.151,244.1,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,7,1:36.620,2,,27.626,0,37.298,0,31.696,2,174.2,1:18:20.112,14:18:20.112,0:27.626,0:37.298,0:31.696,281.8,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,8,1:37.412,0,,27.225,0,37.167,2,33.020,0,172.8,1:19:57.524,14:19:57.524,0:27.225,0:37.167,0:33.020,282.5,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,9,1:43.387,0,B,27.056,2,38.760,0,37.571,0,162.8,1:21:40.911,14:21:40.911,0:27.056,0:38.760,0:37.571,284.0,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,10,3:53.814,0,,2:42.821,0,38.001,0,32.992,0,72.0,1:25:34.725,14:25:34.725,2:42.821,0:38.001,0:32.992,191.5,Rui ANDRADE,0:02:16.465,LMP2,P/A,G-Drive Racing,Aurus,
25,2,11,1:40.053,0,,27.994,0,38.796,0,33.263,0,168.2,1:27:14.778,14:27:14.778,0:27.994,0:38.796,0:33.263,284.8,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,12,1:45.525,0,,30.398,0,41.155,0,33.972,0,159.5,1:29:00.303,14:29:00.303,0:30.398,0:41.155,0:33.972,283.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,13,1:37.359,0,,27.608,1,37.286,1,32.465,1,172.9,1:30:37.662,14:30:37.662,0:27.608,0:37.286,0:32.465,281.8,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
26,3,1,3:34.474,0,,2:20.719,0,40.225,0,33.530,0,76.1,3:34.474,13:03:34.474,2:20.719,0:40.225,0:33.530,175.0,Nyck DE VRIES,0:01:49.332,LMP2,,G-Drive Racing,Aurus,
26,3,2,1:40.126,0,,29.787,0,37.582,0,32.757,0,168.1,5:14.600,13:05:14.600,0:29.787,0:37.582,0:32.757,258.1,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,3,1:35.463,0,,26.838,2,36.895,0,31.730,2,176.3,6:50.063,13:06:50.063,0:26.838,0:36.895,0:31.730,281.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,4,1:36.574,0,,27.724,0,36.729,0,32.121,0,174.3,8:26.637,13:08:26.637,0:27.724,0:36.729,0:32.121,283.3,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,5,1:36.520,0,,26.943,0,37.643,0,31.934,0,174.4,10:03.157,13:10:03.157,0:26.943,0:37.643,0:31.934,284.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,6,1:35.591,0,,26.955,0,36.488,0,32.148,0,176.1,11:38.748,13:11:38.748,0:26.955,0:36.488,0:32.148,282.5,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,7,1:37.523,0,,27.882,0,37.109,0,32.532,0,172.6,13:16.271,13:13:16.271,0:27.882,0:37.109,0:32.532,282.5,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,8,1:37.276,0,,27.307,0,37.194,0,32.775,0,173.0,14:53.547,13:14:53.547,0:27.307,0:37.194,0:32.775,282.5,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,9,1:41.890,0,,27.460,0,37.412,0,37.018,0,165.2,16:35.437,13:16:35.437,0:27.460,0:37.412,0:37.018,283.3,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,10,1:35.509,0,,26.968,0,36.334,0,32.207,0,176.2,18:10.946,13:18:10.946,0:26.968,0:36.334,0:32.207,280.3,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,11,1:41.721,0,B,26.996,0,36.624,0,38.101,0,165.5,19:52.667,13:19:52.667,0:26.996,0:36.624,0:38.101,281.8,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,12,1:57.653,0,,47.759,0,36.776,0,33.118,0,143.0,21:50.320,13:21:50.320,0:47.759,0:36.776,0:33.118,192.2,Nyck DE VRIES,0:00:23.323,LMP2,,G-Drive Racing,Aurus,
26,3,13,1:34.942,2,,26.961,0,36.126,2,31.855,0,177.3,23:25.262,13:23:25.262,0:26.961,0:36.126,0:31.855,282.5,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,14,1:37.466,0,,28.159,0,36.264,0,33.043,0,172.7,25:02.728,13:25:02.728,0:28.159,0:36.264,0:33.043,284.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,15,1:35.371,0,,27.012,0,36.416,0,31.943,0,176.5,26:38.099,13:26:38.099,0:27.012,0:36.416,0:31.943,284.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,16,1:35.421,0,,26.876,0,36.507,0,32.038,0,176.4,28:13.520,13:28:13.520,0:26.876,0:36.507,0:32.038,284.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,17,1:37.281,0,,27.847,0,36.912,0,32.522,0,173.0,29:50.801,13:29:50.801,0:27.847,0:36.912,0:32.522,283.3,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,18,1:35.898,0,,27.120,0,36.347,0,32.431,0,175.5,31:26.699,13:31:26.699,0:27.120,0:36.347,0:32.431,283.3,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,19,1:38.517,0,,27.091,0,38.180,0,33.246,0,170.8,33:05.216,13:33:05.216,0:27.091,0:38.180,0:33.246,284.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,20,1:41.198,0,B,28.174,0,36.959,0,36.065,0,166.3,34:46.414,13:34:46.414,0:28.174,0:36.959,0:36.065,284.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,1,21,3:57.783,0,,2:46.715,0,38.237,0,32.831,0,70.8,38:44.197,13:38:44.197,2:46.715,0:38.237,0:32.831,188.8,Roman RUSINOV,0:02:20.443,LMP2,,G-Drive Racing,Aurus,
26,1,22,1:40.511,0,,27.521,0,39.698,0,33.292,0,167.4,40:24.708,13:40:24.708,0:27.521,0:39.698,0:33.292,283.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,23,2:03.795,0,,27.835,0,40.765,0,55.195,0,136.0,42:28.503,13:42:28.503,0:27.835,0:40.765,0:55.195,283.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,24,3:08.271,0,,1:12.864,0,1:18.779,0,36.628,0,89.4,45:36.774,13:45:36.774,1:12.864,1:18.779,0:36.628,80.8,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,25,1:40.250,0,,29.114,0,37.894,0,33.242,0,167.9,47:17.024,13:47:17.024,0:29.114,0:37.894,0:33.242,275.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,26,1:40.822,0,,27.795,0,38.086,0,34.941,0,166.9,48:57.846,13:48:57.846,0:27.795,0:38.086,0:34.941,278.1,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,27,1:37.968,0,,27.584,0,36.939,1,33.445,0,171.8,50:35.814,13:50:35.814,0:27.584,0:36.939,0:33.445,281.0,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,28,1:40.909,0,,28.881,0,37.688,0,34.340,0,166.8,52:16.723,13:52:16.723,0:28.881,0:37.688,0:34.340,282.5,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,29,1:42.239,0,,28.110,0,40.230,0,33.899,0,164.6,53:58.962,13:53:58.962,0:28.110,0:40.230,0:33.899,283.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,30,1:42.692,0,B,27.395,1,38.620,0,36.677,0,163.9,55:41.654,13:55:41.654,0:27.395,0:38.620,0:36.677,281.0,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,31,7:46.799,0,,5:32.018,0,1:18.545,0,56.236,0,36.1,1:03:28.453,14:03:28.453,5:32.018,1:18.545,0:56.236,80.8,Roman RUSINOV,0:04:36.454,LMP2,,G-Drive Racing,Aurus,
26,1,32,2:07.609,0,,53.405,0,39.992,0,34.212,0,131.9,1:05:36.062,14:05:36.062,0:53.405,0:39.992,0:34.212,80.0,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,33,1:41.064,0,,29.104,0,39.186,0,32.774,1,166.5,1:07:17.126,14:07:17.126,0:29.104,0:39.186,0:32.774,269.8,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
